#TimeStamp;Runtime;Requests
640.96;0.01;1
642.1;0.01;1
643.32;0.01;1
644.46;0.02;2
650.22;0.02;1
651.24;0.02;1
653.55;0.02;1
654.79;0.02;2
655.81;0.03;1
656.89;0.02;1
667.13;0.01;1
668.25;0.02;1
671.68;0.02;1
674.5;0.01;1
675.5;0.01;2
676.78;0.01;1
680.47;0.01;1
681.5;0.01;1
682.74;0.01;1
688.72;0.01;1
693.35;0.01;1
694.44;0.01;2
695.72;0.01;2
696.74;0.01;1
701.54;0;1
707.54;0.01;1
711;0.01;1
712.57;0;1
713.78;0.01;1
715.4;0;1
716.4;0;1
717.45;0;1
721.81;0;1
722.97;0;2
724.12;0;1
725.34;0;1
726.66;0.01;1
730.78;0.01;1
733.11;0.01;1
734.24;0.01;2
740.81;0.01;1
742.22;0.03;2
744.11;0.02;1
745.33;0.03;1
746.76;0.02;1
747.81;0.02;1
748.81;0.02;1
750.91;0.02;1
752.49;0.02;1
753.71;0.01;1
755.35;0.01;1
756.39;0.02;1
757.52;0.02;1
758.65;0.02;1
762.83;0.01;1
763.88;0.01;1
764.9;0.01;1
766.69;0.01;1
775.89;0.01;1
777.1;0.01;1
781.9;0.01;1
784.04;0.01;2
786.78;0.01;1
787.81;0.02;2
788.91;0.01;1
791.37;0.01;1
794.88;0.01;1
796.85;0.01;1
801.09;0.01;1
802.81;0.01;1
806.29;0.01;1
807.5;0.01;2
811.39;0.01;1
812.56;0;1
813.63;0.01;2
814.63;0.01;1
818.23;0.01;1
820.48;0.01;1
828.92;0;1
830.52;0.01;1
831.86;0.01;1
834.05;0.01;1
844.3;0;1
847.32;0;1
848.43;0;1
855.41;0;1
856.45;0;1
858.03;0;1
863.11;0.01;1
864.36;0;1
865.45;0;1
868.49;0;1
869.53;0.01;1
871.15;0.01;1
884.95;0;1
887.2;0;1
889.5;0;1
894.03;0;1
898.15;0.01;1
899.16;0;1
900.25;0;1
902.84;0;1
905.13;0;1
910.04;0;1
911.5;0;1
917.95;0;1
918.95;0.01;1
920;0.02;2
921;0.03;2
922.03;0.03;1
923.04;0.02;1
924.06;0.02;2
925.06;0.03;2
926.11;0.02;2
927.15;0.02;1
928.2;0.01;1
929.24;0.02;1
930.27;0.06;3
933.08;0.06;1
934.36;0.07;1
935.36;0.05;1
936.96;0.04;1
937.98;0.03;1
941.78;0.03;1
943.6;0.01;1
944.62;0.02;1
949.46;0.02;1
953.02;0.01;1
954.14;0.02;1
955.56;0.01;1
966.01;0.01;1
967.01;0.01;2
968.01;0.01;1
970.1;0.01;1
977.8;0;1
986.24;0;1
987.24;0;1
988.29;0;3
989.33;0.01;1
990.38;0;1
991.42;0;1
992.47;0;1
993.51;0.01;2
994.55;0.01;3
995.6;0.01;1
996.64;0.01;3
997.68;0.01;1
998.73;0.01;1
999.74;0.01;1
1000.77;0.01;1
1001.78;0.01;1
1003.4;0.01;1
1005.96;0;1
1008.79;0;1
1010.78;0;1
1012.48;0;1
1013.48;0.01;2
1014.52;0.01;2
1015.57;0.01;2
1016.6;0.01;2
1017.64;0.01;3
1018.86;0.01;4
1019.91;0.01;3
1021.04;0.01;1
1022.05;0.01;2
1023.1;0.02;1
1024.1;0.02;2
1025.1;0.02;3
1026.12;0.02;2
1027.16;0.01;1
1028.21;0.02;2
1029.23;0.02;1
1030.26;0.02;1
1031.29;0.01;1
1032.29;0.01;1
1035.41;0.02;1
1036.53;0.03;1
1037.63;0.02;1
1038.66;0.03;1
1040.86;0.02;1
1042.04;0.02;1
1043.08;0.02;1
1044.16;0.04;2
1047.59;0.01;1
1050.08;0.01;1
1051.31;0.01;1
1054.77;0.01;1
1055.79;0.01;1
1056.79;0.02;1
1057.83;0.01;1
1058.85;0.01;1
1060.5;0.02;1
1061.53;0.02;1
1062.82;0.02;1
1064.53;0.02;1
1065.61;0.03;2
1066.67;0.02;1
1067.67;0.02;2
1068.67;0.02;1
1069.71;0.02;1
1070.71;0.01;1
1071.75;0.01;1
1078.36;0.01;1
1080;0.01;1
1081.02;0.01;1
1088.06;0.01;1
1093.33;0.01;1
1094.5;0.01;1
1096.25;0.01;1
1099.55;0.01;1
1100.58;0.01;1
1102.72;0.01;1
1106.86;0.01;1
1107.89;0.01;1
1108.89;0.01;1
1109.9;0.01;2
1110.93;0.01;1
1117.93;0;1
1118.93;0;1
1119.98;0.01;2
1121.02;0.01;1
1122.07;0;1
1123.1;0;1
1124.14;0;1
1125.19;0;1
1128.31;0.01;1
1129.52;0.01;2
1130.72;0.01;1
1136.68;0.01;1
1138.91;0.01;1
1150.31;0;1
1151.6;0;1
1152.73;0.01;2
1155.91;0;1
1158.44;0.01;1
1159.46;0;1
1160.64;0.01;1
1163.59;0.01;1
1164.61;0.01;1
1166.63;0.01;1
1167.67;0.01;1
1168.67;0.01;2
1169.8;0.01;1
1171.09;0.01;1
1173.93;0.01;1
1174.98;0.01;1
1176;0.01;1
1177.23;0.01;1
1179.5;0.01;1
1180.8;0.01;1
1181.92;0.01;3
1182.96;0.01;2
1188.6;0;1
1190.78;0;1
1192.91;0.01;1
1194.01;0.01;1
1197.52;0.01;1
1199.25;0.01;1
1204.75;0.01;1
1205.75;0.01;1
1208.87;0.01;1
1209.96;0.01;1
1211.25;0.01;1
1212.36;0.01;2
1213.42;0.01;2
1216.26;0.01;1
1223.49;0.01;1
1225.7;0;1
1226.91;0.01;1
1228;0;1
1229.05;0;1
1230.09;0;1
1231.14;0.01;2
1232.15;0.01;3
1233.2;0.01;1
1234.21;0;1
1237.71;0.01;1
1239.48;0;1
1240.58;0.01;1
1242.57;0.01;1
1243.59;0.01;1
1244.59;0.01;1
1245.62;0.01;1
1246.65;0.01;1
1247.69;0.01;1
1248.74;0.01;2
1249.78;0.01;1
1250.83;0.01;3
1252.21;0.02;2
1254.33;0.01;1
1255.4;0.01;1
1256.49;0.01;1
1261.72;0.01;1
1262.82;0.01;1
1263.87;0.01;1
1266.74;0.01;1
1267.91;0.01;1
1272.38;0.01;1
1273.38;0.02;2
1274.43;0.01;1
1275.47;0.01;1
1276.48;0.01;2
1277.71;0.01;1
1279.91;0.01;1
1281.35;0.01;1
1282.71;0.01;1
1285.5;0.01;1
1286.54;0.01;1
1287.81;0.01;1
1288.82;0.01;1
1290.15;0;1
1291.39;0.01;1
1292.57;0.01;1
1293.61;0;1
1294.66;0.01;3
1295.74;0;1
1296.79;0;1
1301.16;0.01;2
1302.17;0;1
1303.21;0;1
1304.25;0.01;1
1305.36;0.01;1
1308.78;0.01;1
1310.16;0.01;1
1316.97;0;1
1320;0;1
1322.26;0;1
1323.6;0;1
1325.28;0.01;1
1329.91;0;1
1331.91;0.01;1
1333.06;0.01;1
1335.29;0.01;1
1340.2;0.01;1
1341.9;0;1
1344.31;0.01;1
1345.34;0.01;1
1347.26;0.01;1
1352.73;0.01;1
1353.73;0.02;2
1355.14;0.01;1
1358.35;0.01;1
1359.92;0.01;1
1361.04;0.01;1
1362.29;0.01;1
1363.31;0.01;1
1365.38;0.01;1
1366.88;0.01;1
1373.84;0.01;1
1374.94;0.01;1
1376.58;0.02;1
1379.55;0.01;1
1380.77;0;1
1382.21;0.01;1
1383.45;0.01;1
1384.79;0.01;1
1386.28;0.01;1
1387.52;0.01;1
1388.53;0.01;1
1389.66;0.01;1
1391.92;0.01;1
1393;0.01;1
1394.31;0.01;1
1399.89;0.01;1
1401.01;0.01;2
1402.29;0.01;1
1404.51;0.01;1
1405.72;0.01;1
1406.76;0.01;1
1409.94;0.01;1
1413.35;0.01;1
1416.03;0.01;1
1421.7;0.01;1
1423.98;0.01;1
1425.92;0.01;1
1427.84;0.01;1
1431.84;0.01;1
1432.84;0.01;1
1433.85;0.01;1
1434.86;0.01;2
1435.88;0.01;1
1436.92;0.01;2
1437.96;0.01;2
1438.98;0.01;2
1440;0.01;1
1441.03;0.01;2
1443.48;0.01;1
1445.32;0.01;1
1448.48;0.01;1
1450.95;0.01;1
1451.98;0.01;2
1452.99;0.01;1
1453.99;0.01;1
1454.99;0.01;2
1455.99;0.01;1
1459.56;0;1
1464.41;0.01;1
1468.52;0;1
1472.55;0;1
1473.56;0;1
1474.56;0;1
1475.6;0.01;2
1476.62;0.01;1
1479.8;0.01;1
1480.94;0.01;1
1484.72;0.01;2
1492.36;0.01;1
1493.77;0.01;1
1494.99;0.01;2
1496.35;0.01;1
1501.35;0.01;1
1508.29;0;1
1520.89;0.01;2
1522.2;0.01;1
1525.75;0.01;1
1527.03;0.01;1
1531.1;0;1
1532.99;0;1
1535.15;0.01;1
1542.5;0.01;1
1544.19;0.01;1
1546.4;0.01;1
1550.36;0.01;1
1551.61;0.01;2
1552.91;0.01;1
1553.93;0.02;1
1555.06;0.01;1
1556.1;0.01;1
1557.12;0.01;2
1558.15;0.01;2
1559.15;0.01;2
1560.2;0.01;2
1561.24;0.01;1
1565.37;0.01;1
1566.7;0.01;2
1567.78;0;1
1569.02;0;1
1570.18;0;1
1571.22;0.01;2
1573.15;0.01;1
1574.16;0.01;2
1575.18;0.01;1
1576.19;0.01;1
1577.29;0.01;1
1578.32;0.01;3
1579.33;0.01;1
1584.16;0.01;1
1585.44;0.01;1
1586.57;0.01;1
1587.61;0.01;1
1589.11;0.01;1
1596.36;0.01;1
1597.45;0.01;1
1602.45;0.01;1
1603.69;0.01;1
1604.76;0.01;1
1606.11;0.01;1
1607.11;0.01;2
1608.16;0.01;1
1609.2;0.01;1
1610.24;0.01;1
1611.86;0.01;1
1615.62;0.01;1
1616.62;0.01;2
1619.6;0.01;1
1620.74;0.01;1
1623.16;0.01;1
1625.41;0.01;1
1627;0.02;1
1630.88;0.01;1
1631.95;0.02;1
1633.14;0.01;1
1635.17;0.02;1
1636.22;0.01;1
1638;0.02;1
1639.83;0.01;2
1640.84;0.02;2
1641.99;0.01;1
1643.34;0.01;1
1644.34;0.01;2
1645.36;0.01;1
1646.64;0.01;1
1647.96;0.01;1
1649.2;0.01;2
1650.22;0.01;1
1652.07;0.01;1
1653.07;0.01;1
1654.09;0.01;1
1662.29;0.01;1
1663.34;0.04;3
1667.2;0.02;1
1668.25;0.01;1
1673.1;0.01;1
1674.18;0;2
1675.25;0.01;1
1676.26;0.01;1
1677.29;0;1
1678.31;0.01;2
1679.31;0.01;1
1685.25;0.01;1
1686.76;0.01;1
1687.85;0.01;2
1688.98;0.01;1
1694.81;0.01;1
1696.01;0.01;1
1698.31;0.01;1
1699.47;0.01;1
1700.61;0.01;2
1706.33;0.01;1
1707.47;0.05;1
1709.78;0.01;1
1713.41;0.01;1
1715.61;0.01;1
1717.43;0.01;1
1718.47;0.01;1
1719.69;0.01;1
1720.88;0.01;2
1722.14;0.01;1
1723.18;0.01;2
1724.2;0.01;1
1725.22;0;1
1726.38;0;1
1727.59;0.01;2
1730.13;0.01;1
1732.39;0.01;1
1733.46;0.01;1
1741.39;0.01;1
1749.07;0.01;1
1750.89;0;1
1752.48;0.01;1
1758.54;0;1
1759.83;0;1
1760.92;0.01;2
1762.13;0;1
1769.16;0;1
1771.18;0;1
1772.22;0;1
1773.98;0;1
1775;0;1
1782.54;0;1
1783.55;0;1
1786;0;1
1787.41;0;1
1788.46;0;1
1789.49;0;1
1790.49;0;2
1791.5;0;1
1792.55;0;1
1793.59;0;2
1794.59;0.01;2
1795.61;0.02;2
1799;0.01;1
1800;0.01;1
1801.13;0.02;1
1802.18;0.01;1
1803.22;0.01;2
1804.36;0.01;1
1805.74;0.01;1
1806.79;0.01;1
1809.21;0.01;1
1810.27;0.01;1
1811.29;0.01;1
1812.71;0.01;1
1813.83;0.01;1
1815;0.01;2
1816.3;0.01;1
1817.31;0.01;1
1818.51;0.01;1
1819.51;0.01;1
1820.54;0.02;5
1821.56;0.01;2
1822.56;0.01;2
1823.59;0.01;2
1824.61;0.03;3
1825.65;0.02;1
1826.7;0.01;1
1829.19;0.01;1
1832.77;0.04;1
1835;0.01;1
1837.54;0.01;1
1842.75;0.01;1
1847.4;0.01;1
1850.52;0.01;1
1854.14;0.01;1
1855.15;0.01;1
1856.15;0.01;1
1861.56;0.01;1
1862.65;0.01;1
1865.69;0;1
1873.31;0.01;1
1875.79;0;1
1879.44;0;1
1886.17;0;1
1889.04;0.01;1
1892.94;0;1
1895.65;0;1
1897.24;0.01;1
1900.7;0.01;1
1901.74;0.01;1
1903.11;0.01;1
1905.24;0.01;1
1906.54;0.01;1
1907.64;0.01;1
1909.41;0.01;1
1910.42;0.01;1
1911.42;0.03;1
1912.45;0.02;1
1913.59;0.01;1
1914.59;0.01;2
1915.63;0.01;2
1916.68;0.01;2
1917.68;0.01;2
1918.72;0.01;2
1919.75;0.01;2
1920.79;0.01;3
1921.84;0.01;2
1922.88;0.01;3
1923.93;0.01;3
1924.97;0.01;2
1925.99;0.01;2
1927.01;0.02;4
1928.05;0.01;2
1929.09;0.01;2
1930.14;0.01;2
1931.18;0.01;2
1932.23;0.01;3
1933.25;0.01;1
1936.07;0.01;1
1937.2;0.01;1
1938.37;0.01;1
1939.54;0.01;2
1942.73;0.01;1
1943.79;0.01;1
1944.8;0.01;2
1946.09;0.01;1
1947.13;0.01;2
1948.18;0.01;1
1949.96;0.01;1
1953.16;0.02;1
1954.26;0.01;2
1955.3;0.01;1
1956.35;0.01;1
1957.35;0.01;1
1958.35;0.01;3
1959.46;0.02;3
1960.5;0.01;1
1961.73;0.01;1
1962.78;0.03;3
1963.78;0.01;3
1964.8;0.02;3
1965.84;0.01;1
1966.88;0.02;2
1967.93;0.01;1
1969.52;0.01;1
1970.54;0.02;3
1971.54;0.02;2
1973.84;0.02;1
1974.99;0.02;1
1976.04;0.02;1
1977.08;0.02;1
1978.11;0.02;1
1979.15;0.01;1
1981.07;0.01;1
1982.3;0.02;2
1985.76;0.02;1
1986.85;0.02;1
1990.12;0.02;1
1994.6;0.01;1
1996.6;0.01;1
1997.6;0.01;1
1998.63;0.01;3
1999.83;0.02;2
2000.96;0.02;1
2005.89;0.02;1
2007.07;0.01;1
2008.07;0.01;1
2018.58;0.01;1
2020.34;0.01;1
2021.81;0.01;1
2027.24;0.01;1
2029.43;0.01;1
2032.8;0.01;1
2034.22;0.01;2
2035.98;0.01;1
2038.53;0.01;1
2041.36;0;1
2042.39;0.01;1
2043.42;0.01;1
2044.43;0.08;4
2045.68;0.02;1
2046.99;0.07;2
2048.59;0.02;1
2049.98;0.01;1
2050.98;0.09;2
2054.95;0.07;1
2058.67;0.01;1
2064.41;0.02;1
2065.57;0.02;1
2068.49;0.01;1
2069.75;0.04;2
2073.11;0.01;1
2083.71;0.01;1
2088.3;0.01;1
2089.83;0.01;1
2094.91;0.01;1
2098.71;0.01;1
2099.83;0.01;1
2101.9;0.01;1
2103.96;0.02;1
2115.55;0.01;1
2119.55;0.01;1
2120.55;0.01;1
2121.55;0.01;2
2122.6;0.01;2
2123.64;0.01;1
2124.76;0.01;1
2130.39;0.01;1
2139.59;0;1
2152.35;0;1
2153.38;0;1
2157.23;0;1
2158.68;0;1
2159.72;0;1
2160.72;0;3
2161.77;0;1
2162.81;0;1
2163.86;0;1
2164.9;0;1
2165.95;0;2
2166.98;0;2
2167.99;0;2
2169.02;0.01;3
2170.06;0.01;3
2177.56;0;1
2183.59;0.01;1
2185.43;0.01;1
2190.88;0;1
2194.14;0;1
2195.15;0;2
2196.15;0.01;3
2198.84;0.01;1
2201.29;0.01;1
2202.47;0.01;1
2203.51;0;1
2204.51;0;1
2205.52;0;2
2206.57;0;2
2207.61;0;2
2208.66;0;2
2209.7;0;2
2210.75;0.01;3
2211.76;0.01;2
2212.79;0.02;3
2215.28;0.01;1
2217.37;0.01;1
2219.58;0.03;1
2220.6;0.02;2
2221.99;0.02;1
2223.04;0.03;2
2224.05;0.02;1
2225.1;0.02;1
2226.45;0.01;2
2227.79;0.01;1
2228.86;0.01;1
2229.87;0.01;1
2230.87;0.01;2
2231.89;0.01;1
2232.94;0.01;1
2233.96;0.01;2
2234.98;0.01;1
2235.98;0.01;2
2236.98;0.01;2
2238.03;0.01;1
2239.07;0.03;2
2240.2;0.01;2
2241.22;0.01;1
2242.42;0.01;1
2243.46;0.01;2
2244.5;0.01;1
2245.55;0.01;1
2246.95;0.01;1
2248.21;0.01;1
2250.25;0.02;1
2251.29;0.01;1
2253.65;0.01;1
2254.73;0.01;1
2255.74;0.01;1
2258.37;0.01;1
2259.45;0.01;1
2260.61;0.01;1
2263.92;0.01;1
2265.11;0.05;1
2268.65;0.01;1
2270.37;0.01;1
2279.29;0;1
2280.36;0;1
2282.17;0;1
2283.25;0.01;2
2284.35;0.01;1
2285.35;0.01;1
2286.36;0.01;2
2287.38;0.01;1
2288.43;0.01;2
2289.47;0.01;2
2291.8;0.01;1
2295.39;0.01;1
2296.63;0.01;1
2297.63;0.01;1
2302.34;0.01;1
2303.37;0.01;3
2307.43;0.01;1
2308.88;0.01;1
2309.91;0.01;1
2310.93;0.01;1
2311.97;0.01;1
2313.25;0.02;1
2314.25;0.01;1
2315.3;0.02;3
2316.33;0.01;2
2317.39;0.01;1
2318.82;0.02;1
2321.15;0.02;1
2324.93;0.01;1
2325.95;0.02;2
2326.97;0.01;2
2328.1;0.01;2
2329.14;0.01;2
2330.17;0.01;1
2331.19;0.01;2
2332.21;0.01;2
2333.41;0.01;1
2334.43;0.01;1
2335.55;0.01;2
2336.63;0.02;2
2337.64;0.02;2
2338.67;0.02;2
2339.67;0.01;1
2340.94;0.01;1
2342.15;0.01;1
2343.29;0.01;1
2344.55;0.01;1
2345.96;0.01;1
2350.99;0.01;1
2357.38;0.01;1
2358.53;0.01;2
2359.66;0.01;1
2360.7;0.01;2
2365.37;0;2
2366.46;0.01;1
2372.73;0;1
2374.04;0.01;1
2375.08;0.01;1
2377;0.01;1
2382.98;0;1
2384.12;0;1
2386.12;0.01;1
2388.03;0;1
2389.12;0.01;1
2390.16;0.02;1
2391.33;0.03;1
2395.46;0.03;1
2397.05;0.02;2
2398.23;0.02;1
2404.51;0.01;1
2408.19;0.01;1
2414.55;0.01;1
2416.49;0.01;1
2418.14;0;1
2419.32;0.01;1
2424.64;0.01;1
2428.58;0.01;1
2430.03;0.01;1
2443.3;0.01;1
2445.01;0.02;1
2446.3;0.01;1
2447.51;0.01;2
2448.53;0.01;1
2450.51;0.01;1
2451.59;0.01;1
2454.59;0.02;1
2456.39;0.01;1
2457.42;0.01;2
2460;0.01;1
2461.34;0.01;1
2462.73;0;1
2466.59;0.01;1
2467.93;0.01;1
2468.96;0.01;1
2471.69;0.01;1
2472.72;0.03;2
2473.86;0.03;1
2480.89;0.02;1
2481.91;0.02;1
2483.19;0.02;1
2488.92;0.02;1
2497.95;0.01;1
2500.16;0.01;1
2501.16;0.01;2
2502.16;0.01;1
2505.63;0.01;1
2507.92;0.01;1
2509.31;0.01;1
2510.33;0.01;2
2515.58;0;1
2517.28;0;1
2518.93;0.01;1
2519.93;0.01;1
2520.97;0.01;1
2522.01;0.02;2
2523.06;0.02;1
2524.1;0.01;1
2525.15;0.01;1
2526.19;0.01;1
2527.24;0.01;1
2528.26;0.01;2
2529.31;0;1
2530.35;0;1
2531.4;0.01;2
2532.44;0.01;1
2533.49;0.01;1
2534.52;0.01;2
2535.57;0.01;1
2536.61;0.01;1
2537.64;0;1
2538.68;0.01;2
2541.03;0.01;1
2542.13;0.02;2
2543.62;0.03;1
2545.87;0.02;1
2548.44;0.02;1
2549.65;0.03;1
2550.81;0.02;1
2551.92;0.02;1
2552.97;0.02;1
2556.35;0.01;1
2557.78;0.02;1
2558.91;0.01;2
2559.94;0.01;1
2560.96;0.01;1
2569.2;0.01;1
2570.44;0.01;1
2571.49;0;1
2574.15;0.01;1
2575.16;0.01;2
2576.2;0.02;1
2577.36;0.01;1
2579.71;0.01;1
2580.88;0.01;1
2585.65;0.01;1
2586.69;0.01;1
2587.83;0.02;1
2589.03;0.03;2
2590.16;0.02;1
2591.29;0.01;1
2593.66;0.01;1
2594.96;0.01;1
2597.4;0.01;1
2598.58;0.01;1
2599.59;0.02;2
2601.07;0.02;1
2603.03;0.02;1
2605.87;0.01;1
2609.37;0.02;1
2610.37;0.02;2
2611.66;0.01;1
2614.28;0.01;1
2616.77;0.01;1
2618.16;0.01;1
2619.8;0.01;1
2620.95;0.01;1
2622.83;0.02;1
2625.21;0.03;1
2629.3;0.01;1
2630.39;0.02;1
2633.17;0.01;1
2634.34;0.01;1
2636.63;0.02;1
2637.79;0.02;1
2642.42;0.01;1
2645.37;0.01;1
2649.42;0.01;1
2650.42;0.02;1
2651.42;0.01;2
2652.42;0.01;1
2653.47;0.02;3
2654.47;0.01;2
2655.5;0.01;2
2656.54;0.04;3
2657.55;0.02;1
2660.78;0.11;1
2661.78;0.41;1
2662.82;0.17;2
2663.87;0.01;1
2669.96;0.01;1
2671;0.01;1
2672.04;0;1
2673.24;0.01;2
2674.33;0.01;1
2675.41;0.01;2
2676.47;0.01;1
2677.5;0.01;3
2682.57;0.01;2
2683.74;0.01;1
2685;0.01;1
2686.18;0.01;1
2687.22;0.01;2
2688.27;0.01;1
2689.3;0.02;2
2690.35;0.02;2
2691.39;0.02;1
2692.44;0.02;1
2693.48;0.01;2
2694.53;0.02;1
2695.57;0.02;1
2696.6;0.01;2
2697.65;0.02;1
2698.69;0.01;1
2699.72;0.02;1
2700.72;0.01;2
2701.77;0.01;1
2702.81;0.01;2
2703.86;0.01;1
2704.9;0.01;1
2705.94;0.02;2
2706.95;0.01;1
2708.84;0.01;1
2712.96;0.01;1
2714.48;0.02;1
2720;0.02;1
2721.71;0.02;1
2724.67;0.01;1
2726.34;0.02;1
2729.48;0.02;1
2730.86;0.01;1
2731.86;0.01;1
2732.89;0.02;1
2733.91;0.01;1
2737.54;0.02;1
2742.22;0.01;1
2744.14;0.01;1
2745.36;0.01;1
2754.75;0.01;1
2760.01;0.01;1
2763.91;0;1
2764.91;0.01;3
2767.01;0.01;1
2769.62;0;1
2774.84;0;1
2778.84;0.01;1
2783.49;0;1
2784.9;0;1
2789.06;0.01;1
2790.18;0.01;1
2791.25;0.02;2
2793.22;0.02;1
2798.82;0.01;1
2800.87;0.01;2
2801.88;0.01;1
