#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2459.89;100;100;2167.27;63.54;2223.65;520.92;0.41;0.52
2519.97;100;100;2192.65;69.88;2252.36;462.33;0.41;0.5
2579.8;100;100;2254.54;62.09;2313.9;341.97;0.41;0.48
2639.88;100;100;2303.28;58.58;2362.92;381.95;0.41;0.45
2699.8;100;100;2350.8;56.91;2410.7;424.66;0.42;0.49
2759.96;100;100;2415.24;64.01;2474.18;359.3;0.42;0.52
2819.99;100;100;2443.37;72.28;2504.59;343.93;0.42;0.51
2879.95;100;100;2503.15;74.79;2564.19;294.19;0.42;0.51
2939.96;100;100;2545.58;67.32;2607.99;258.45;0.42;0.47
2999.98;100;100;2588.25;65.04;2651.3;447.46;0.42;0.47
3059.93;100;100;2649.74;61.9;2712.55;444.04;0.43;0.5
3119.84;100;100;2695.74;64.13;2759.93;346.8;0.43;0.48
3179.96;100;100;2741.38;66.12;2806.7;330.41;0.4;0.48
3239.84;100;100;2790.95;73.37;2856.79;348.39;0.4;0.47
3299.83;100;100;2838.65;79.19;2904.94;425.6;0.41;0.45
3359.97;100;100;2906.68;78.66;2972.18;483.14;0.41;0.48
3419.95;100;100;2953.6;61.32;3019.72;439.8;0.41;0.49
3479.94;100;100;3004.1;78.73;3070.88;342.99;0.39;0.44
3539.93;100;100;3053.37;70.13;3120.67;288.39;0.39;0.45
3599.85;100;100;3103.42;64.95;3170.78;356.59;0.37;0.44
3659.58;100;100;3154.15;67.89;3221.47;455.83;0.37;0.43
3719.96;100;100;3227.19;63.14;3293.47;474.98;0.37;0.43
3779.99;100;100;3274.09;70.43;3340.82;391.52;0.35;0.41
3839.97;100;100;3320.63;64.11;3387.73;348.16;0.35;0.44
3899.79;100;100;3366.98;61.56;3434.46;422.09;0.35;0.4
3959.76;100;100;3436.14;64.03;3502.73;335.44;0.35;0.36
4019.92;100;100;3479.88;79.79;3547.13;386.28;0.36;0.39
4079.95;100;100;3527.09;73.11;3595.08;293.78;0.36;0.37
4139.71;100;100;3572.13;69.96;3640.77;319.9;0.36;0.37
4199.85;100;100;3613.85;61.6;3683.24;304.97;0.36;0.39
4259.8;100;100;3659.39;67.42;3729.46;323.56;0.36;0.39
4319.76;100;100;3731.54;68.37;3801.1;337.64;0.36;0.39
4379.96;100;100;3776.32;58.63;3846.77;395.98;0.36;0.41
4439.83;100;100;3822.39;60.88;3893.26;407.63;0.36;0.4
4499.97;100;100;3873.01;67.21;3944.01;487.44;0.36;0.46
4559.99;100;100;3951.38;70.2;4021.4;500.34;0.37;0.47
4619.83;100;100;3996.19;69.8;4066.73;435.21;0.37;0.46
4679.88;100;100;4040.33;68.77;4111.64;391.44;0.37;0.44
4739.98;100;100;4082.36;67.27;4154.17;312.89;0.37;0.44
4799.86;100;100;4125.68;64.43;4197.33;262.54;0.37;0.39
4859.91;100;100;4199.59;67.2;4270.19;330.49;0.37;0.37
4919.96;100;100;4240.7;67.15;4311.64;390.24;0.37;0.4
4979.97;100;100;4282.16;73.24;4353.53;417.58;0.37;0.42
5040;100;100;4296.03;74.38;4368.69;463.91;0.38;0.44
5099.65;100;100;4372.41;64.22;4444.02;433.65;0.38;0.45
5159.99;100;100;4449.21;74.52;4519.9;498.26;0.38;0.46
5219.96;100;100;4495.16;71.27;4566.43;460.77;0.38;0.46
5279.81;100;100;4578.31;65.93;4648.44;355.85;0.38;0.43
5339.99;100;100;4556.04;64.1;4629.27;280.27;0.38;0.43
5399.83;100;100;4639.07;64.26;4711.1;396.37;0.38;0.43
5459.85;100;100;4722.05;61.43;4793.02;386.24;0.38;0.4
5519.98;100;100;4772.06;70.96;4843.01;341.4;0.39;0.44
5579.96;100;100;4822.66;68.98;4893.82;320.4;0.39;0.47
5639.99;100;100;4872.11;63.5;4943.56;306.24;0.39;0.45
5699.97;100;100;4918.9;72.59;4990.49;308.97;0.39;0.44
5759.96;100;100;4999.73;67.67;5070.25;465.18;0.39;0.46
5819.66;100;100;5032.95;66.87;5103.83;530.26;0.39;0.46
5879.77;100;100;5104.53;75.89;5174.3;467.24;0.39;0.46
5939.91;100;100;5099.54;80.13;5171.32;422.16;0.39;0.49
5999.81;100;100;5132.47;80.39;5204.11;405.72;0.4;0.47
6059.73;100;100;5205.81;63.79;5276.53;382.23;0.4;0.45
6119.84;100;100;5241.95;67.77;5313.6;505.74;0.4;0.42
6179.84;100;100;5321.73;63.41;5392.76;497.82;0.4;0.45
6239.65;100;100;5320.05;63.63;5393.46;451.76;0.4;0.49
6299.85;100;100;5357.94;69.52;5431.63;366.61;0.4;0.47
6359.97;100;100;5442.73;71.87;5515.48;304.4;0.4;0.49
6419.74;100;100;5530.34;70.13;5602.09;322.46;0.41;0.46
6479.79;100;100;5574.92;69.91;5647.04;412.72;0.41;0.46
6539.9;100;100;5617.43;61.88;5690.19;349.86;0.41;0.46
6599.77;100;100;5618.97;63.15;5692.84;330.77;0.39;0.42
6659.84;100;100;5708.62;67.57;5781.34;334.64;0.39;0.43
6719.8;100;100;5796.68;64.75;5868.46;312.07;0.39;0.44
6779.66;100;100;5843.55;69.39;5915.45;326.72;0.39;0.4
6839.93;100;100;5847.05;71.64;5920.82;383.61;0.39;0.41
6899.95;100;100;5892.14;62.34;5965.71;374.04;0.39;0.43
6959.87;100;100;5980.82;62.34;6053.46;300.51;0.4;0.42
7019.96;100;100;6070.9;62.9;6142.63;405.27;0.4;0.41
7079.96;100;100;6112.1;61.68;6184.51;432.51;0.4;0.45
7139.91;100;100;6155.83;64.01;6228.74;415.64;0.4;0.45
7199.66;100;100;6154.63;63.79;6228.5;360.43;0.4;0.39
7259.89;100;100;6246.08;61.22;6318.95;364.44;0.4;0.39
7319.97;100;100;6335.84;68.1;6407.64;464.05;0.4;0.45
7379.96;100;100;6425.13;69.21;6495.8;509.55;0.4;0.46
7439.75;100;100;6463.16;73.65;6534.29;372.34;0.4;0.46
7499.99;100;100;6408.62;69.54;6482.41;332.23;0.41;0.47
7559.97;100;100;6495.88;61.06;6568.68;345.78;0.41;0.47
7619.78;100;100;6588.92;70.3;6660.82;451.51;0.41;0.48
7679.8;100;100;6684.51;61.46;6755.39;367.04;0.41;0.49
7739.98;100;100;6729.03;68.65;6799.78;318.66;0.41;0.48
7799.79;100;100;6672.94;68.4;6746.76;297.49;0.41;0.43
7859.78;100;100;6766.44;62.83;6839.28;324.89;0.41;0.47
7919.65;100;100;6861.13;66.61;6932.96;354.95;0.41;0.49
7979.96;100;100;6954.02;59.15;7024.79;341.09;0.41;0.48
8039.59;100;100;6987.21;68.19;7058.32;390.46;0.42;0.47
8099.98;100;100;6915.62;80.12;6989.33;417.83;0.42;0.5
8159.83;100;100;7001.83;77.29;7074.47;489.33;0.42;0.49
8219.91;100;100;7091.59;60.47;7163.24;325.76;0.42;0.47
8279.77;100;100;7185.71;59.6;7256.27;377.04;0.42;0.48
8339.99;100;100;7227.51;66.52;7298.43;350.7;0.42;0.46
8399.99;100;100;7152.21;75.62;7226.42;329.75;0.42;0.42
8459.82;100;100;7246.43;66.76;7319.58;406.39;0.42;0.47
8519.73;100;100;7343.92;61.22;7416.17;488.23;0.42;0.51
8579.77;100;100;7442.09;67.93;7513.33;409.94;0.43;0.51
8639.78;100;100;7543.24;71.73;7613.01;323.78;0.43;0.52
8699.96;100;100;7523.06;74.51;7595.15;362.83;0.41;0.52
8759.63;100;100;7500.01;61.97;7573.36;329.33;0.41;0.47
8819.97;100;100;7599.76;71.39;7672.04;346.46;0.41;0.44
8879.6;100;100;7701.1;75.71;7772.4;291.54;0.41;0.45
8939.92;100;100;7802.22;77.17;7872.24;348.85;0.41;0.45
8999.98;100;100;7905.48;67.09;7974.29;494.31;0.41;0.47
9059.94;100;100;7763.36;67.61;7836.65;576.18;0.42;0.47
9119.97;100;100;7864.27;60.26;7936.54;425.65;0.42;0.48
9179.7;100;100;7967.43;72.33;8038.63;425.98;0.42;0.45
9239.96;100;100;8069.99;67.33;8139.81;349.73;0.42;0.46
9299.8;100;100;8172.97;61.91;8241.69;340.46;0.42;0.44
9359.9;100;100;8026.3;61.52;8099.8;348.78;0.42;0.48
9419.97;100;100;8128.31;70.87;8200.82;406.8;0.42;0.5
9479.83;100;100;8233.3;64.58;8304.79;464.96;0.42;0.51
9539.92;100;100;8339.06;64.01;8409.31;471.77;0.42;0.49
9599.99;100;100;8445.8;61.95;8514.9;304.47;0.42;0.47
9659.89;100;100;8407.54;67;8479.85;271.06;0.43;0.48
9719.93;100;100;8376.22;65.74;8449.06;291.8;0.43;0.48
9779.88;100;100;8480.77;71.97;8552.65;340.18;0.43;0.48
9839.59;100;100;8587.58;72.48;8658.5;326.78;0.43;0.48
9899.91;100;100;8693.74;82.6;8763.31;419.84;0.43;0.48
9959.86;100;100;8802.41;71.38;8870.94;397.59;0.43;0.48
10019.99;100;100;8628.99;70.75;8702.08;370.99;0.43;0.49
10079.88;100;100;8730.85;62.5;8803.04;355.5;0.43;0.49
10139.94;100;100;8839.5;66.94;8910.66;406.84;0.43;0.48
10199.88;100;100;8946.67;79.2;9016.45;432.2;0.44;0.47
10259.91;100;100;9057;75.63;9125.47;458.41;0.44;0.45
10319.81;100;100;9097.71;66.86;9167.4;475.28;0.44;0.48
10379.87;100;100;8979.2;67.82;9052.43;374.57;0.44;0.48
10439.9;100;100;9089.37;63.14;9161.57;213.45;0.42;0.48
10499.97;100;100;9200.19;65.8;9271.28;306.97;0.42;0.48
10559.94;100;100;9310.04;70.78;9380.13;325.14;0.42;0.46
10619.77;100;100;9339.55;62.73;9410.53;362.47;0.42;0.47
10679.97;100;100;9217.94;65.15;9292.05;557.25;0.42;0.48
10739.95;100;100;9326.09;67.05;9399.26;575.13;0.43;0.46
10799.71;100;100;9434.62;71.43;9506.83;517.1;0.43;0.41
10859.76;100;100;9543.71;69.73;9614.98;342.08;0.43;0.44
10919.66;100;100;9657.53;69.02;9727.75;279.81;0.43;0.46
10979.79;100;100;9679.99;67.74;9751.41;288.25;0.43;0.45
11039.99;100;100;9546.09;65.17;9620.07;347.65;0.43;0.46
11099.98;100;100;9659.57;62.38;9732.44;325.81;0.43;0.48
11159.84;100;100;9771.38;66.02;9843.06;448.84;0.43;0.47
11219.99;100;100;9886.81;60.89;9957.36;586.82;0.43;0.48
11279.98;100;100;10002.77;65.06;10072.17;544.4;0.43;0.51
11339.88;100;100;9874.83;68.06;9949.03;435.1;0.44;0.48
11399.88;100;100;9903.3;65.05;9976.62;318.96;0.44;0.48
11459.95;100;100;10016.63;59.02;10088.99;318.85;0.44;0.47
11520;100;100;10130.87;61.68;10202.01;337.73;0.44;0.48
11580;100;100;10248.35;68.12;10318.38;355.8;0.44;0.51
11639.72;100;100;10366.27;75.28;10435.12;328.65;0.44;0.5
11700;100;100;10143.32;83.31;10217.12;442.53;0.44;0.49
11759.78;100;100;10260.29;78.14;10332.96;400.23;0.44;0.52
11819.85;100;100;10378.24;74.56;10449.77;333.93;0.44;0.48
11879.89;100;100;10497.13;64.85;10567.52;271.79;0.45;0.46
11939.71;100;100;10614.21;68.06;10683.52;387.76;0.45;0.45
11999.87;100;100;10405.59;67.86;10479.47;452.32;0.45;0.48
12059.92;100;100;10521.99;64.28;10594.81;363.4;0.45;0.46
12119.85;100;100;10641.5;62.02;10713.25;300.85;0.45;0.48
12179.99;100;100;10761.97;63.23;10832.34;267.39;0.45;0.49
12239.93;100;100;10883.51;68.15;10952.75;334;0.45;0.49
12299.98;100;100;10739.67;62.32;10814.07;352.51;0.43;0.48
12359.92;100;100;10770.84;73.97;10843.67;484.55;0.43;0.5
12419.95;100;100;10886.93;77.74;10958.75;525.66;0.43;0.5
12479.82;100;100;11008.67;79.03;11079.4;497.73;0.43;0.51
12539.98;100;100;11128.92;77.72;11198.55;411.29;0.44;0.5
12599.97;100;100;11250.04;81.26;11318.66;475.86;0.44;0.49
12659.96;100;100;11019.41;68.5;11093.18;447.34;0.44;0.46
12719.96;100;100;11139.2;71.63;11212.04;461.83;0.44;0.47
12779.91;100;100;11257.13;63.22;11329.16;323.12;0.44;0.5
12839.93;100;100;11381.16;63.84;11451.94;251.14;0.44;0.5
12899.99;100;100;11506.53;69.61;11575.94;385.63;0.44;0.53
12959.99;100;100;11283.76;63.91;11357.79;428.61;0.44;0.52
13019.98;100;100;11405.04;75.99;11478.06;530.56;0.44;0.54
13079.84;100;100;11529.96;60.58;11601.92;362.72;0.45;0.51
13139.81;100;100;11655.79;72.08;11726.65;310.86;0.45;0.49
13200;100;100;11780.17;61.84;11850.02;331.57;0.45;0.48
13259.94;100;100;11908.05;63.86;11976.84;341.17;0.45;0.49
13319.67;100;100;11623.47;67.91;11697.42;357.86;0.45;0.48
13379.66;100;100;11739.04;70.89;11812.05;444.72;0.45;0.52
13439.93;100;100;11855.57;63.02;11927.54;435.09;0.45;0.55
13499.98;100;100;11969.9;75.81;12040.56;372.36;0.45;0.52
13559.99;100;100;12088.01;75.5;12157.67;337.42;0.45;0.52
13619.65;100;100;11821.43;59.01;11896.05;395.9;0.45;0.52
13679.7;100;100;11926.3;66.58;12000.37;467.62;0.46;0.47
13739.68;100;100;12034.08;77.36;12107.64;502.7;0.46;0.47
13799.98;100;100;12142.95;78;12215.61;398.57;0.46;0.49
13859.83;100;100;12252.34;72.58;12324.03;338.93;0.46;0.48
13919.88;100;100;12363.11;74.76;12434.15;435.23;0.46;0.47
13979.94;100;100;12098.93;66.3;12175.03;392.04;0.46;0.47
14039.86;100;100;12222.19;68.3;12297.32;429.88;0.46;0.48
14099.99;100;100;12352.23;58.87;12426.22;384.98;0.46;0.48
14159.98;100;100;12480.19;72.08;12553.12;488.11;0.46;0.54
14219.97;100;100;12612.28;62.52;12684.1;438.03;0.46;0.51
14279.95;100;100;12318.95;65;12395.63;399.5;0.47;0.49
14339.94;100;100;12449.25;66.53;12524.93;405.45;0.47;0.48
14399.99;100;100;12580.46;73.29;12655.04;431.51;0.47;0.48
14459.85;100;100;12712.35;64.43;12785.66;318.73;0.47;0.51
14519.76;100;100;12842.55;60.68;12914.88;405.88;0.47;0.53
14579.97;100;100;12871.14;71.67;12944.46;446.27;0.47;0.52
14639.97;100;100;12690.14;76.78;12766.1;459.7;0.47;0.54
14699.85;100;100;12821.13;83.52;12895.61;510.27;0.47;0.55
14759.74;100;100;12952.99;81.32;13025.93;356.25;0.47;0.52
14819.88;100;100;13083.13;73.68;13154.61;370.31;0.47;0.51
14879.62;100;100;13217.1;57.2;13287.04;342.32;0.47;0.52
14939.97;100;100;12944.06;64.61;13018.35;425.68;0.48;0.5
14999.83;100;100;13078.24;62.01;13151.46;382.39;0.48;0.49
15059.95;100;100;13213.58;69.3;13285.7;386.67;0.48;0.51
15119.75;100;100;13349.53;73.99;13420.55;482.52;0.48;0.51
15179.94;100;100;13487.22;64.79;13557.13;427.5;0.48;0.51
15240;100;100;13189.47;66.39;13264.27;323.41;0.48;0.51
15299.92;100;100;13318.6;63.61;13392.41;390.88;0.46;0.54
15359.97;100;100;13455.27;71.52;13528.05;469.02;0.46;0.56
15420;100;100;13592.86;75.19;13664.14;425.33;0.46;0.55
15479.88;100;100;13725.61;75.47;13795.9;411.75;0.46;0.55
15539.76;100;100;13857.82;59.66;13927.04;270.03;0.45;0.48
15599.95;100;100;13543.81;61.45;13618.17;216.48;0.45;0.48
15659.65;100;100;13673.94;57.68;13747.34;322.7;0.45;0.51
15719.98;100;100;13805.55;58.21;13877.66;339.74;0.45;0.49
15780;100;100;13936.91;67.15;14007.71;384.26;0.45;0.52
15839.86;100;100;14077.38;66;14147.21;366.67;0.45;0.51
15899.99;100;100;13757.58;70.03;13832.91;383.42;0.45;0.51
15959.64;100;100;13895.92;70.45;13970.2;365.16;0.45;0.52
16019.95;100;100;14035.86;68.13;14109.1;307.35;0.46;0.52
16079.75;100;100;14176.45;66.71;14248.6;303.68;0.46;0.51
16139.97;100;100;14319.29;75.88;14390.35;340.89;0.46;0.52
16199.64;100;100;14116.68;68.79;14191.94;434.85;0.46;0.52
16259.96;100;100;14141.03;66.93;14215.05;601.15;0.46;0.52
16319.98;100;100;14275.78;65.04;14348.86;476.84;0.46;0.49
16379.92;100;100;14418.21;78.63;14489.8;387.17;0.46;0.48
16439.81;100;100;14561.77;79.85;14632.17;314.48;0.46;0.46
16499.77;100;100;14706.8;80.97;14776.13;505.03;0.46;0.49
16559.89;100;100;14379.02;78.52;14453.54;563.83;0.46;0.53
16619.77;100;100;14518.45;74.19;14591.91;527.63;0.45;0.5
16679.69;100;100;14662.36;72.52;14734.46;482.12;0.45;0.48
16739.88;100;100;14807.57;66.39;14878.52;484.84;0.45;0.49
16799.98;100;100;14950.38;67.92;15020.49;540.54;0.45;0.49
16859.77;100;100;14607.1;63.77;14682.85;335.75;0.45;0.47
16919.99;100;100;14747.82;62.75;14822.42;351.01;0.45;0.47
16979.9;100;100;14892.91;68.48;14966.51;322.33;0.45;0.46
17039.88;100;100;15035.48;70.44;15108.17;282.07;0.45;0.48
17099.9;100;100;15179.14;69.07;15250.88;276.56;0.45;0.5
17159.81;100;100;15327.78;69.02;15398.61;452.11;0.46;0.55
17219.62;100;100;14986.44;62.25;15062.23;537.7;0.46;0.56
17279.95;100;100;15133.3;62.25;15207.81;449.88;0.46;0.52
17339.82;100;100;15280.76;65.55;15354.26;377.54;0.46;0.5
17399.87;100;100;15425.75;65.75;15498.21;306.25;0.46;0.47
17459.82;100;100;15575.94;57.69;15646.88;316.54;0.46;0.47
17519.98;100;100;15324.48;67.28;15400.19;390.63;0.46;0.5
17579.96;100;100;15327.75;67.89;15401.75;388.95;0.46;0.53
17639.83;100;100;15458.34;63.56;15530.83;399.3;0.46;0.5
17699.99;100;100;15590.06;64.64;15660.99;337.32;0.46;0.5
17759.98;100;100;15718.95;58.7;15788.41;316.45;0.46;0.52
17819.97;100;100;15862.17;67.31;15930.04;325.39;0.46;0.54
17879.98;100;100;15499.9;79.29;15572.56;286.84;0.47;0.49
17939.68;100;100;15649.29;75.61;15720.89;316.2;0.47;0.5
17999.82;100;100;15800.2;69.61;15870.36;278.11;0.47;0.52
18059.94;100;100;15952.46;67.82;16021.55;336.32;0.47;0.5
18119.99;100;100;16106.01;61.83;16174.04;322.66;0.47;0.54
18179.93;100;100;15868.01;64.44;15941.24;403.72;0.47;0.55
18239.73;100;100;15883.91;58.42;15956.29;447.94;0.47;0.54
18299.98;100;100;16036.3;69.96;16107.54;456.61;0.47;0.56
18359.97;100;100;16189.57;71.61;16259.74;383.95;0.47;0.57
18419.73;100;100;16340.22;66.91;16409.34;341.37;0.47;0.56
18479.73;100;100;16492.1;66.94;16560.09;446.59;0.47;0.57
18540;100;100;16099.27;71.05;16172.24;374.78;0.47;0.56
18599.86;100;100;16250.91;90;16322.77;395.12;0.47;0.55
18659.99;100;100;16403.94;70.57;16474.75;389.38;0.48;0.52
18719.85;100;100;16553.92;73.09;16623.75;439.81;0.48;0.5
18779.9;100;100;16709.64;70.6;16778.38;315.73;0.48;0.47
18839.99;100;100;16329.38;58.01;16403.15;392.18;0.48;0.5
18899.98;100;100;16475.61;66.09;16548.35;402.47;0.48;0.51
18959.89;100;100;16622.81;71.16;16694.21;358.29;0.48;0.52
19019.83;100;100;16771.1;67.74;16841.45;381.83;0.48;0.54
19079.94;100;100;16916.81;77.04;16986.19;368.59;0.48;0.53
19139.96;100;100;16791.1;85.12;16863.38;319.26;0.46;0.51
19199.68;100;100;16677.6;77.15;16750.35;320.04;0.47;0.51
19259.96;100;100;16834.36;72.62;16905.64;274.09;0.47;0.51
19319.81;100;100;16991.86;75.16;17062;305.75;0.47;0.52
19379.91;100;100;17150.97;62.6;17219.99;311.08;0.47;0.51
19439.96;100;100;17174.82;57.09;17244.89;345.64;0.47;0.52
19499.95;100;100;16940.55;64.49;17013.5;433.51;0.47;0.52
19559.95;100;100;17098.58;68.5;17170.54;541.59;0.47;0.51
19619.91;100;100;17257.85;75.24;17328.81;455.55;0.47;0.48
19679.98;100;100;17414.32;63.7;17484.31;363.94;0.47;0.48
19739.96;100;100;17572.25;67.49;17641.27;458.16;0.48;0.48
19799.75;100;100;17189.41;64.13;17262.96;421.38;0.48;0.52
19859.97;100;100;17336.12;62.62;17408.7;382.92;0.48;0.52
19919.84;100;100;17487.81;62.68;17559.06;344.02;0.48;0.53
19979.92;100;100;17640.83;78.54;17711.07;362.95;0.48;0.53
20039.87;100;100;17787.53;69.7;17856.8;365.74;0.48;0.5
20099.96;100;100;17363.03;66.14;17437.5;428.43;0.48;0.54
20159.99;100;100;17508.14;72.61;17581.69;528.72;0.48;0.55
20219.99;100;100;17662.86;76.85;17735.37;591.64;0.48;0.53
20279.96;100;100;17814.46;71.84;17885.67;604.49;0.48;0.52
20339.9;100;100;17970.27;75.03;18040.34;470.49;0.48;0.53
20399.99;100;100;17996.22;88.83;18066.82;403.89;0.48;0.52
20459.99;100;100;17715.5;72.48;17790.37;275.26;0.48;0.54
20519.88;100;100;17877.56;66.29;17951.31;316.09;0.49;0.55
20579.96;100;100;18041.06;67.97;18113.39;404.94;0.47;0.53
20639.72;100;100;18205.68;67.81;18276.99;384.65;0.47;0.52
20699.85;100;100;18218.49;76.8;18290.73;327.66;0.47;0.52
20759.79;100;100;18082.87;79.89;18157.94;347.15;0.47;0.52
20819.73;100;100;18100.26;60;18174.88;491.03;0.47;0.52
20879.92;100;100;18264.22;62.98;18337.82;475.6;0.47;0.49
20939.96;100;100;18420.34;72.63;18493.32;388.54;0.47;0.5
20999.86;100;100;18582.35;72.14;18654.31;347.44;0.47;0.51
21059.74;100;100;18594.37;85.1;18666.68;413.8;0.47;0.51
21119.99;100;100;18325.97;69.53;18400.65;343.17;0.48;0.5
21179.92;100;100;18490.88;69.11;18564.11;444.38;0.48;0.49
21239.8;100;100;18657.02;65.06;18728.77;460.96;0.48;0.48
21299.9;100;100;18820.51;64.36;18890.88;439.07;0.48;0.49
21359.89;100;100;18839.99;62.82;18910.63;410.61;0.48;0.51
21419.93;100;100;18573.05;61.04;18646.15;320.68;0.48;0.5
21479.9;100;100;18720.44;72.62;18792.48;326.91;0.48;0.52
21539.96;100;100;18868.97;76.51;18939.89;343.12;0.48;0.51
21599.97;100;100;19018.79;73.8;19088.34;359.21;0.48;0.55
21659.79;100;100;19169.78;77.79;19238.15;369.49;0.48;0.54
21719.92;100;100;18693.34;75.5;18766.8;331.47;0.48;0.53
21779.84;100;100;18852.69;73.72;18925.24;431;0.48;0.54
21839.98;100;100;19022.58;60.26;19093.92;456.59;0.49;0.54
21899.97;100;100;19193.68;74.68;19263.92;446.71;0.49;0.52
21959.98;100;100;19366.65;71.37;19435.85;355.11;0.49;0.53
22019.97;100;100;19536.27;62.25;19604.43;305.12;0.49;0.55
22079.66;100;100;19062.9;59.25;19136.48;419.14;0.49;0.57
22139.96;100;100;19231;67.42;19303.68;404.29;0.49;0.56
22199.96;100;100;19400.12;64.32;19471.53;352.49;0.49;0.54
22259.85;100;100;19566.05;60.84;19636.26;381.16;0.49;0.51
22319.92;100;100;19733.75;65.4;19803.01;342.01;0.49;0.52
22379.95;100;100;19307.66;68.67;19381.28;447.34;0.49;0.58
22439.91;100;100;19479.94;64.01;19552.46;439.04;0.49;0.58
22499.7;100;100;19653.42;73.37;19724.44;379.74;0.49;0.56
22559.97;100;100;19828.79;67.03;19898.51;332.41;0.48;0.54
22619.92;100;100;20000.81;57.72;20069.43;417.87;0.48;0.53
22679.88;100;100;19573.69;60.5;19646.85;357.17;0.48;0.51
22739.73;100;100;19740.44;68.3;19812.84;467.2;0.48;0.52
22799.88;100;100;19913.69;60.66;19985.05;384.82;0.48;0.54
22859.79;100;100;20088.1;64.97;20158.41;355.49;0.48;0.58
22920;100;100;20259.31;65.87;20328.75;282.73;0.48;0.54
22979.84;100;100;19825.27;62.83;19898.43;268.56;0.48;0.51
23039.63;100;100;19986.32;71.42;20058.62;451.19;0.48;0.52
23099.86;100;100;20158.1;70.65;20229.26;490.95;0.49;0.52
23159.94;100;100;20331.1;65.04;20401.27;571.24;0.49;0.55
23219.93;100;100;20505.41;68.55;20574.65;563.07;0.49;0.56
23279.76;100;100;20058.86;76.53;20134.03;611.13;0.49;0.58
23339.69;100;100;20228.52;78.98;20303.18;496.16;0.49;0.54
23399.95;100;100;20406.23;71.31;20479.58;402.13;0.49;0.5
23459.92;100;100;20580.07;61.61;20652.07;302.1;0.49;0.51
23519.82;100;100;20760.27;62.42;20831.29;329.53;0.49;0.54
23579.99;100;100;20309.61;66.46;20385.27;361.76;0.49;0.56
23639.97;100;100;20487.21;70.84;20561.98;366.44;0.49;0.55
23699.96;100;100;20666.2;75.24;20740.05;317.97;0.49;0.56
