#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7619.88;100;100;6555.8;70.7;6631.62;406.96;0.43;0.49
7679.68;100;100;6650.68;72.87;6725.19;333.68;0.43;0.5
7739.98;100;100;6746.49;73.42;6819.79;334.24;0.43;0.47
7799.96;100;100;6842.71;71.5;6915.02;328.2;0.43;0.45
7859.89;100;100;6936.94;64.3;7008.37;320.41;0.43;0.45
7919.96;100;100;6814.42;64.79;6889.87;269.17;0.41;0.48
7980;100;100;6911.11;60.68;6985.16;349.87;0.41;0.48
8039.89;100;100;7006.6;66.25;7079.52;433.62;0.42;0.46
8099.9;100;100;7104.46;63.89;7176.33;414.44;0.42;0.47
8159.99;100;100;7201.86;64.7;7272.72;394.37;0.42;0.47
8220;100;100;7081.36;65.94;7156.97;346.35;0.42;0.46
8279.98;100;100;7179.48;68.29;7253.9;332.23;0.42;0.45
8339.79;100;100;7278.15;60.95;7351.48;329.79;0.42;0.44
8399.72;100;100;7376.07;61.28;7448.13;389.98;0.42;0.45
8459.97;100;100;7475.24;59.81;7546.11;416.04;0.42;0.46
8519.89;100;100;7342.35;63.93;7417.97;370.08;0.43;0.47
8580;100;100;7440.31;65.64;7514.69;353.51;0.41;0.45
8639.85;100;100;7540.63;69.14;7613.92;381.43;0.41;0.45
8699.99;100;100;7640.17;62.79;7712.58;384.98;0.41;0.42
8759.84;100;100;7740.45;67.4;7812.13;527.7;0.41;0.44
8819.89;100;100;7843.66;58.35;7914.33;397.5;0.41;0.45
8879.8;100;100;7685.67;71.98;7761.46;455.06;0.41;0.45
8939.72;100;100;7785.55;60.91;7860.13;353.89;0.41;0.44
8999.69;100;100;7887.91;63.49;7961.34;289.25;0.41;0.46
9059.83;100;100;7977.14;69.83;8049.66;399.12;0.41;0.48
9119.96;100;100;8062.91;63.83;8134.67;506.8;0.42;0.47
9180;100;100;7881.82;60.3;7958.81;467.84;0.42;0.45
9239.96;100;100;7957.51;69.81;8034.23;457.7;0.42;0.46
9299.98;100;100;8038.02;61.6;8114.71;361.77;0.42;0.45
9359.92;100;100;8128.8;63.97;8205.37;387.27;0.42;0.45
9420;100;100;8229.57;70.67;8305.61;448.62;0.42;0.48
9479.69;100;100;8334.53;57.19;8409.58;325.3;0.42;0.49
9539.87;100;100;8169.98;69.66;8251.03;302.99;0.42;0.48
9599.99;100;100;8270.06;64.64;8350.58;318.65;0.42;0.46
9659.98;100;100;8375.28;60.01;8454.84;270.12;0.43;0.48
9719.79;100;100;8479.62;70.91;8558.23;297;0.43;0.48
9779.9;100;100;8587.11;63.28;8664.66;253.39;0.43;0.48
9839.92;100;100;8423.54;62.74;8505.13;347.27;0.43;0.49
9899.79;100;100;8529.07;58.49;8609.37;476.01;0.43;0.51
9959.99;100;100;8634;68.55;8712.81;505.14;0.43;0.49
10019.79;100;100;8737.48;69.31;8814.85;460.64;0.43;0.46
10079.77;100;100;8836.96;65.39;8912.89;366.71;0.43;0.46
10139.99;100;100;8721.17;58.95;8801.61;320.23;0.43;0.48
10199.74;100;100;8746.27;61.89;8824.87;372.42;0.44;0.48
10259.79;100;100;8842.5;59.03;8919.93;291.5;0.44;0.46
10319.86;100;100;8942.67;75.91;9019.18;390.85;0.44;0.48
10379.95;100;100;9050.23;62.39;9125.47;347.08;0.44;0.51
10439.85;100;100;9160.65;69.05;9234.84;309.76;0.44;0.5
10499.89;100;100;8968.43;70.42;9047.98;381.33;0.44;0.51
10559.92;100;100;9074.67;59.97;9153.53;363.35;0.44;0.51
10619.99;100;100;9182.23;63.1;9260.6;371.95;0.44;0.52
10679.98;100;100;9293.53;62.72;9371.44;313.95;0.45;0.52
10739.86;100;100;9403.61;66.47;9480.67;302.96;0.45;0.52
10799.98;100;100;9362.29;60.22;9442.42;317.26;0.45;0.51
10859.8;100;100;9322.34;61.27;9403.34;339.73;0.45;0.51
10919.73;100;100;9431.21;68.06;9511.3;352.56;0.45;0.5
10980;100;100;9541.45;65.76;9620.59;318.6;0.45;0.5
11039.96;100;100;9654.24;67.61;9732.21;335.62;0.45;0.49
11099.73;100;100;9767.66;65.35;9844.5;267.44;0.45;0.49
11159.8;100;100;9573.35;66.4;9654.72;406.34;0.43;0.51
11220;100;100;9685.02;64.92;9765.31;390.91;0.43;0.49
11279.97;100;100;9793.84;65.76;9873.22;280.78;0.44;0.45
11339.95;100;100;9906.75;70.67;9985.02;393.13;0.44;0.47
11399.97;100;100;10020.57;66.78;10097.4;306.17;0.44;0.51
11459.96;100;100;9884.74;62.38;9966.84;293.62;0.44;0.48
11519.98;100;100;9919.32;62.52;9999.9;306.9;0.44;0.51
11579.97;100;100;10031.81;66.85;10111.44;387.7;0.44;0.5
11639.99;100;100;10148.18;61.67;10226.76;334.05;0.44;0.48
11699.89;100;100;10263.22;64.45;10340.36;290.03;0.44;0.44
11759.92;100;100;10379.21;74.32;10455.26;360.09;0.44;0.48
11820;100;100;10156.83;62.23;10237.92;370.64;0.44;0.52
11879.82;100;100;10270.21;72.67;10350.28;347.01;0.45;0.52
11939.71;100;100;10384.94;73.9;10464.08;540.87;0.45;0.52
11999.67;100;100;10501.11;68.62;10579.33;428.6;0.45;0.5
12059.89;100;100;10621.11;73.3;10698.34;475.28;0.45;0.53
12119.63;100;100;10413.82;78.72;10495.53;400.44;0.45;0.52
12179.59;100;100;10531.18;70.86;10611.94;431.2;0.45;0.5
12239.91;100;100;10647.6;65.47;10726.98;322.1;0.45;0.49
12299.7;100;100;10765.2;71.01;10843.14;504.11;0.45;0.52
12360;100;100;10886.97;66.68;10963.34;459.09;0.45;0.51
12419.95;100;100;10919.25;60.38;10995.82;317.07;0.45;0.52
12479.99;100;100;10781.58;65.14;10860.83;378.37;0.46;0.48
12539.83;100;100;10901.39;64.79;10979.14;519.95;0.46;0.48
12599.96;100;100;11017.62;72.97;11094.31;558.12;0.46;0.52
12659.87;100;100;11137.77;66.26;11213.5;453.38;0.46;0.53
12719.79;100;100;11261.67;76;11336.34;438.15;0.46;0.49
12779.94;100;100;11013.81;73.57;11092.91;357.88;0.46;0.47
12839.99;100;100;11135.19;64.38;11213.26;317.84;0.46;0.49
12899.94;100;100;11255.05;61.97;11331.95;358.35;0.46;0.5
12959.89;100;100;11376.49;60.7;11451.85;307.38;0.46;0.5
13019.86;100;100;11495.72;60.96;11569.66;246.73;0.47;0.49
13079.85;100;100;11616.5;69.36;11689.42;217.35;0.47;0.52
13139.98;100;100;11367.49;62.19;11445.05;393.67;0.47;0.55
13199.82;100;100;11485.2;60.78;11561.7;465.59;0.47;0.55
13259.92;100;100;11602.15;69.02;11678.46;387.54;0.47;0.52
13319.93;100;100;11722.35;67.97;11798.42;440.92;0.47;0.54
13379.98;100;100;11840.94;55.8;11916.13;359.57;0.47;0.55
13439.99;100;100;11595.1;66.02;11675.16;389.68;0.47;0.51
13499.97;100;100;11711.08;56.42;11790.61;275.47;0.47;0.51
13559.76;100;100;11832;68.35;11911.07;319.68;0.48;0.52
13619.76;100;100;11959.15;62.05;12037.5;286.96;0.48;0.56
13679.78;100;100;12087.61;65.59;12164.89;338.62;0.48;0.52
13739.59;100;100;11834.75;69;11916.56;351.43;0.48;0.54
13799.84;100;100;11960.65;64.93;12041.95;398.56;0.48;0.53
13859.79;100;100;12082.1;64.08;12162.66;451.92;0.48;0.52
13919.94;100;100;12207.75;70.85;12287.42;520.35;0.48;0.52
13979.97;100;100;12334.56;66.82;12412.84;435.07;0.48;0.5
14039.95;100;100;12369.83;60.67;12449.22;310.42;0.48;0.51
14099.88;100;100;12206.11;68.3;12288.47;382.79;0.48;0.53
14159.96;100;100;12334.53;59.06;12415.52;410.52;0.48;0.53
14219.81;100;100;12461.25;63.77;12540.83;458.05;0.49;0.51
14280;100;100;12592.42;73.53;12670.54;489.75;0.49;0.51
14339.95;100;100;12621.06;66.95;12699.48;521.81;0.49;0.53
14399.89;100;100;12462.53;67;12543.27;536.62;0.49;0.55
14459.67;100;100;12586.24;67.43;12665.7;442.19;0.49;0.5
14519.77;100;100;12714.73;75.98;12792.85;406.32;0.49;0.52
14579.96;100;100;12847.74;75.78;12924.02;330.9;0.49;0.52
14639.82;100;100;12981.91;64.32;13056.88;373.61;0.49;0.53
14700;100;100;12704.04;70.02;12783.78;351.77;0.49;0.55
14759.98;100;100;12832.63;72.16;12911.49;368.26;0.49;0.56
14819.99;100;100;12965.45;73.56;13043.36;328.53;0.5;0.53
14879.75;100;100;13093.32;70.81;13170.3;357.46;0.5;0.55
14939.62;100;100;13228.73;61.09;13304.72;338.36;0.5;0.58
14999.92;100;100;12958.1;64.08;13037.9;316.96;0.5;0.54
15059.92;100;100;13088.06;63.26;13166.8;366.87;0.5;0.5
15119.73;100;100;13222.2;65;13299.59;312.79;0.5;0.52
15179.76;100;100;13354.76;65.82;13431.17;307.21;0.5;0.55
15239.91;100;100;13486.35;69.55;13561.82;380.09;0.5;0.56
15299.96;100;100;13618.08;68.64;13692.21;350.87;0.5;0.54
15359.91;100;100;13329.89;57.6;13409.12;373;0.5;0.56
15419.98;100;100;13458.91;68.27;13536.86;359.07;0.51;0.55
15479.97;100;100;13588.16;70.06;13664.81;428.51;0.51;0.56
15539.94;100;100;13720.05;64.59;13795.31;427.42;0.51;0.54
15599.96;100;100;13854.6;67.32;13928.43;308.76;0.51;0.51
15659.99;100;100;13555.77;67.21;13633.72;250.32;0.51;0.53
15719.98;100;100;13690.61;69.27;13767.11;248.54;0.51;0.54
15779.73;100;100;13823.87;70.1;13899.01;331.92;0.51;0.57
15839.97;100;100;13959.81;63;14033.71;404.53;0.51;0.57
15899.67;100;100;14100.11;60.67;14172.9;430.26;0.52;0.58
15959.83;100;100;13807.42;68.62;13884.96;492.23;0.52;0.55
16019.85;100;100;13938.62;65.94;14015.76;451.33;0.52;0.57
16079.96;100;100;14077.77;76.1;14154.4;522.34;0.52;0.56
16139.67;100;100;14214.61;79.67;14290.35;480.93;0.52;0.54
16199.97;100;100;14357.02;78.49;14431.27;400.32;0.5;0.53
16259.65;100;100;14500.15;65.31;14572.87;262.14;0.5;0.52
16319.97;100;100;14164.46;61.49;14241.72;306.27;0.5;0.5
16379.98;100;100;14301.08;67.17;14376.93;439.23;0.5;0.54
16439.69;100;100;14442.81;67.8;14517.19;499.56;0.5;0.52
16499.97;100;100;14583.24;67.56;14656.22;497.28;0.5;0.54
16559.77;100;100;14611.82;63.73;14685.49;426.1;0.5;0.55
16619.84;100;100;14409.39;83.98;14486;454.16;0.5;0.54
16679.64;100;100;14547.58;71.46;14622.9;398.96;0.5;0.56
16739.97;100;100;14687.89;66.43;14762.24;339.59;0.51;0.61
16799.93;100;100;14829.23;64.9;14902.62;272.73;0.51;0.61
16859.67;100;100;14971.8;59.81;15044.14;322.77;0.51;0.56
16919.97;100;100;14765.61;64.17;14842.33;247.7;0.51;0.58
16979.73;100;100;14793.89;72.62;14869.58;239.05;0.51;0.57
17039.69;100;100;14934.98;68.1;15009.71;211.96;0.51;0.57
17099.59;100;100;15077.45;72.11;15151.62;284.58;0.51;0.6
17159.65;100;100;15222.47;65.95;15295.85;474.81;0.49;0.59
17219.97;100;100;15247.38;71.34;15321.59;462.42;0.49;0.56
17279.87;100;100;15026.64;73.85;15103.99;413.61;0.49;0.54
17339.82;100;100;15165.73;68.05;15242.38;582.05;0.5;0.57
17399.98;100;100;15310.31;66.3;15386.36;607.02;0.5;0.54
17459.84;100;100;15451.45;72.01;15526.81;552.54;0.5;0.54
17519.89;100;100;15601.54;71.98;15676.04;506.85;0.5;0.59
17579.66;100;100;15359.62;73.12;15439.36;473.49;0.5;0.57
17639.8;100;100;15375.05;69.69;15454.31;418.83;0.5;0.56
17699.98;100;100;15522.52;64.72;15601.27;352.46;0.5;0.56
17759.93;100;100;15662.14;69.22;15740.53;336.75;0.5;0.55
17819.93;100;100;15784.87;79.09;15862.58;364.45;0.5;0.53
17879.99;100;100;15540.16;66.2;15622.23;331.54;0.5;0.57
17939.98;100;100;15542.72;72.87;15625.09;347.63;0.51;0.55
17999.84;100;100;15659.59;64.75;15741.86;329.93;0.51;0.59
18059.98;100;100;15793.13;61.3;15874.69;425.02;0.51;0.57
18119.9;100;100;15945.02;61.75;16025.51;422.78;0.51;0.56
18179.63;100;100;16093.96;62.43;16173.43;379.16;0.51;0.54
18239.92;100;100;15867.41;64.58;15951.1;425.23;0.51;0.55
18300;100;100;15877.31;60.15;15959.98;383.19;0.51;0.53
18359.98;100;100;16024.88;75.25;16106.6;371.14;0.51;0.53
18419.65;100;100;16174.45;69.49;16255.21;277.26;0.51;0.54
18479.96;100;100;16329.67;75.05;16409.05;268.11;0.52;0.55
18539.64;100;100;16095.16;59.29;16179.04;290.18;0.52;0.57
18599.97;100;100;16125.48;67.35;16208.59;310.85;0.52;0.55
18659.98;100;100;16274.17;66.22;16356.27;314.37;0.52;0.56
18719.98;100;100;16420.09;73.67;16501.31;339.2;0.52;0.59
18779.6;100;100;16573.12;68.99;16653.32;316.17;0.52;0.57
18840;100;100;16340.73;66.23;16424.88;294.82;0.52;0.59
18900;100;100;16363.35;62.92;16446.38;233.97;0.52;0.56
18959.75;100;100;16513.87;66.93;16595.91;349.74;0.52;0.54
19019.93;100;100;16654.06;67.66;16735.22;468.45;0.52;0.57
19079.69;100;100;16805.66;71.25;16885.92;399.03;0.52;0.58
19139.65;100;100;16574.39;68.83;16658.77;368.7;0.53;0.57
19199.75;100;100;16728.04;70.23;16811.35;388.59;0.53;0.55
19259.97;100;100;16751.12;70.97;16834.04;408.15;0.51;0.52
19319.64;100;100;16902.95;62.07;16984.97;512.8;0.51;0.56
19379.95;100;100;17061.61;57.64;17142.59;521.69;0.51;0.58
19439.84;100;100;17216.77;58.54;17296.34;338.84;0.51;0.55
19499.98;100;100;16974.62;58.13;17058.05;257.29;0.51;0.55
19559.97;100;100;17002.35;59.89;17084.62;306.74;0.51;0.57
19619.98;100;100;17151.26;71.69;17232.62;375.12;0.51;0.58
19679.99;100;100;17305.38;70.19;17385.8;297.59;0.49;0.52
19739.96;100;100;17465.39;76.5;17544.61;312.6;0.49;0.56
19799.86;100;100;17195.57;59.21;17279.87;327.35;0.49;0.6
19859.68;100;100;17204.35;65.09;17287.77;453.16;0.49;0.56
19919.69;100;100;17357.23;70.03;17439.67;403.72;0.5;0.55
19979.96;100;100;17513.62;71.25;17595.11;384.88;0.5;0.55
20039.74;100;100;17672.11;70.9;17752.59;557.31;0.5;0.57
20099.73;100;100;17428.17;65.28;17511.76;577.07;0.5;0.56
20159.95;100;100;17589;71.21;17671.58;445.17;0.5;0.54
20219.97;100;100;17603.38;86.56;17685.88;399.14;0.5;0.52
20279.6;100;100;17760.97;84.71;17842.53;473.04;0.5;0.54
20339.69;100;100;17915.84;79.53;17996.64;434.85;0.5;0.52
20399.96;100;100;17932.88;69.9;18014.46;369.8;0.5;0.51
20459.95;100;100;17818.58;71.92;17902.1;452.36;0.5;0.56
20519.7;100;100;17835.01;67.83;17918.4;475.28;0.5;0.59
20579.89;100;100;17988.63;67.13;18071.23;405.3;0.51;0.57
20639.96;100;100;18130.33;74;18211.6;357.92;0.51;0.57
20699.89;100;100;18273.65;59.83;18353.42;287.78;0.51;0.56
20759.96;100;100;17959.15;60.57;18042.84;294.19;0.51;0.55
20819.97;100;100;17963.1;76.18;18045.21;356.4;0.51;0.54
20879.98;100;100;18106.29;70.16;18187.18;500.48;0.51;0.57
20939.91;100;100;18266.96;69.66;18346.79;537.32;0.51;0.61
20999.99;100;100;18428.93;70.16;18507.59;456.1;0.49;0.55
21059.97;100;100;18161.5;60.28;18243.8;270.45;0.49;0.53
21119.67;100;100;18324.7;65.15;18405.98;413.41;0.49;0.54
21179.99;100;100;18340.81;66.58;18421.61;368.78;0.49;0.54
21239.94;100;100;18497.13;69.77;18576.9;296.62;0.5;0.55
21299.96;100;100;18660.55;66.93;18739.32;217.74;0.5;0.53
21359.91;100;100;18830.2;62.87;18907.65;281.94;0.5;0.55
21419.99;100;100;18555.98;63.7;18637.6;287.26;0.5;0.52
21479.92;100;100;18581.55;61.15;18662.13;350.18;0.5;0.56
21539.92;100;100;18740.08;55.46;18819.73;327.78;0.5;0.53
21599.91;100;100;18900.99;68.63;18979.75;365.43;0.5;0.55
21659.79;100;100;19072.59;66.92;19150.08;410.29;0.5;0.57
21719.85;100;100;18795.33;64.71;18876.84;548.17;0.5;0.57
21779.99;100;100;18821.48;60.34;18901.9;438.44;0.48;0.54
21839.91;100;100;18990.11;69.8;19069.47;503.81;0.49;0.55
21899.95;100;100;19156.69;66.5;19235.17;448.96;0.49;0.53
21959.74;100;100;19329.62;74.96;19407.17;332.08;0.49;0.53
22019.67;100;100;19062.41;69.96;19144.11;277.34;0.49;0.54
22079.96;100;100;19088.31;65.83;19169.6;288.44;0.49;0.56
22139.89;100;100;19258.58;63.4;19338.97;364.83;0.49;0.52
22199.99;100;100;19417.04;70.85;19496.6;469.44;0.49;0.54
22260;100;100;19586.98;75.84;19665.62;518.33;0.49;0.56
22319.99;100;100;19305.78;70.55;19388.54;495.27;0.49;0.57
22379.99;100;100;19331.17;68.74;19412.79;390.51;0.49;0.57
22439.9;100;100;19502.88;73.79;19583.53;450.82;0.49;0.58
22499.94;100;100;19670.62;72.41;19750.22;397.23;0.49;0.58
22559.95;100;100;19834.92;69.45;19913.6;368.53;0.5;0.53
22619.94;100;100;20010.64;66.51;20088.09;350.53;0.5;0.53
22679.98;100;100;19714.27;60.06;19796.51;256.87;0.5;0.49
22740;100;100;19732.03;64.67;19813.56;281.25;0.5;0.5
22799.97;100;100;19896.44;64;19977.13;332.29;0.5;0.53
22859.75;100;100;20062.46;69.13;20142.34;439.18;0.5;0.55
22920;100;100;20233.76;65.09;20312.73;344.87;0.5;0.53
22979.59;100;100;19922.76;66.7;20005.92;476.28;0.5;0.54
23039.96;100;100;19939.82;67.58;20022.24;615.33;0.5;0.58
23099.9;100;100;20102.93;76.22;20184.53;533.78;0.5;0.56
23159.91;100;100;20268.38;73.87;20349.2;491.16;0.5;0.53
23219.66;100;100;20442.38;70.83;20522.08;457.08;0.51;0.56
23279.84;100;100;20135.36;67.6;20219.21;337.46;0.51;0.56
23339.89;100;100;20148.65;61.57;20231.3;355.08;0.51;0.54
23399.95;100;100;20314.5;65.83;20396.3;434.89;0.51;0.54
23459.97;100;100;20476.86;67.96;20557.85;472.09;0.51;0.55
23519.78;100;100;20655.27;71.32;20735.05;416.28;0.51;0.55
23579.96;100;100;20675.65;75.97;20756.16;379.6;0.51;0.58
23639.84;100;100;20528.5;77.22;20611.09;348.15;0.51;0.59
23699.88;100;100;20533.84;61.16;20615.68;268.32;0.51;0.55
23759.74;100;100;20712.12;64.11;20792.98;291.51;0.51;0.55
