#TimeStamp;Runtime;Requests
379.2;0;1
380.51;0;1
381.52;0.01;1
387.01;0.01;1
389.33;0.01;1
393.47;0;1
395.37;0;1
396.45;0;1
397.58;0;1
398.94;0;1
399.95;0.01;1
401.7;0.01;1
402.72;0.01;1
404.93;0.01;1
405.98;0;1
407.07;0.01;1
411.25;0.01;1
412.31;0;1
413.7;0.01;2
414.71;0.01;1
415.96;0.01;1
420.1;0.01;1
422.99;0;1
424.23;0;2
425.23;0;1
426.27;0.01;2
427.32;0.01;1
428.36;0.01;2
429.41;0.01;3
430.41;0.01;2
431.45;0.01;1
432.49;0.01;1
433.54;0.01;2
434.57;0.01;2
435.58;0.01;2
436.58;0.05;2
437.62;0.03;2
440.58;0.03;1
442.95;0.05;1
444.58;0.05;1
446.14;0.05;1
450.72;0.06;1
451.78;0.04;1
454.23;0.01;1
455.25;0.01;1
460.99;0.01;1
463.46;0.01;1
466.49;0.01;1
468.07;0.01;1
469.1;0.01;1
472.74;0.01;1
473.74;0.01;1
475.94;0.01;1
476.94;0.01;2
479.62;0.01;1
482.46;0.01;1
488.04;0.01;1
489.06;0.01;1
490.11;0.02;1
493.1;0.02;1
494.18;0.01;2
495.18;0.01;1
504.03;0.01;1
505.04;0.01;2
508.5;0.01;1
509.5;0.01;1
510.54;0.01;2
511.59;0.01;1
516.76;0.01;1
522.03;0;1
523.15;0.01;1
524.72;0;1
540.65;0;1
541.97;0;1
547.19;0;1
548.22;0;1
550.25;0.01;1
551.77;0;1
558.69;0;1
559.73;0;1
561.11;0;1
562.27;0;3
563.27;0;2
564.3;0;1
565.48;0;1
569.69;0;1
571.07;0;1
572.32;0;1
573.35;0.01;1
575.15;0.02;1
578.37;0.01;1
579.55;0.01;1
580.71;0.01;1
581.93;0.01;1
582.94;0.01;3
584.07;0.01;3
585.12;0.01;2
586.15;0;2
587.19;0;1
588.24;0;1
589.28;0;1
590.33;0;1
591.35;0;2
592.69;0.01;2
593.91;0.01;1
595.4;0.01;1
598.23;0.01;1
599.23;0.01;1
600.32;0.01;1
604.81;0.01;1
605.83;0.02;2
608.94;0.07;1
610.99;0.05;1
613.34;0.02;1
619.61;0.04;1
620.84;0.03;2
621.93;0.02;2
623.21;0.02;1
624.56;0.02;1
625.57;0.02;3
626.64;0.02;1
630.5;0.01;1
631.5;0.01;1
632.56;0.01;1
633.58;0.01;1
639.18;0.01;1
640.23;0.01;1
652.77;0;1
655.77;0.01;1
659.36;0;1
660.38;0.01;1
664.14;0.01;1
666.93;0.01;1
672.07;0.01;1
679.51;0;1
683.81;0.01;1
685.81;0.01;1
687.02;0.01;1
689.51;0;1
690.51;0.01;1
691.52;0;1
692.57;0;1
693.77;0.01;1
695.12;0.01;3
706.64;0;1
707.73;0;1
708.9;0.01;2
710;0;1
711.18;0;1
712.26;0.01;2
713.29;0.02;3
714.5;0.01;1
719.58;0.01;1
721.78;0.01;1
724.31;0.02;1
725.42;0.01;2
726.46;0.02;3
729.96;0.01;1
732.61;0.01;1
733.76;0.01;1
734.76;0.02;2
741.04;0.01;1
742.22;0.01;2
743.23;0.01;1
744.36;0.01;1
745.68;0.01;1
746.69;0.01;1
747.71;0.01;2
748.75;0.01;1
758.01;0.01;1
759.33;0.01;1
763.02;0.01;1
764.04;0.02;1
765.09;0.02;3
772.99;0.01;1
774.75;0.01;1
780.53;0.01;1
781.62;0.01;1
782.74;0.01;1
785.61;0.01;1
786.61;0.01;2
787.66;0.01;2
788.7;0.01;1
789.75;0.01;1
790.79;0.01;1
796.54;0.01;1
797.57;0.01;1
803.49;0.01;1
804.53;0.01;1
805.82;0;1
809.91;0;1
810.96;0;1
814.45;0.02;1
815.53;0.01;2
816.79;0.01;1
821.67;0.01;1
824.42;0.01;1
826.56;0.01;1
827.92;0;1
832.79;0;1
836.42;0.01;1
840.13;0.01;1
841.13;0.01;1
842.13;0.01;1
844.23;0.01;1
845.29;0.01;1
847.64;0.02;1
848.82;0.01;1
852.21;0.02;1
853.24;0.01;1
854.66;0.01;1
859.98;0;1
861.26;0.01;2
866.2;0.01;1
870.06;0.01;1
871.09;0.01;4
872.13;0.01;1
873.13;0.01;1
874.13;0.01;1
875.17;0.01;3
876.42;0.01;2
877.46;0.01;1
878.5;0.02;1
879.59;0.02;3
885.59;0.01;1
887.21;0.01;1
888.26;0.02;2
889.3;0.01;1
890.35;0.01;1
891.39;0.01;1
892.42;0.01;2
893.46;0.01;1
894.51;0.01;1
895.55;0.01;1
896.59;0.01;1
897.64;0.01;2
898.68;0.01;2
899.93;0.01;1
904.88;0.01;1
905.95;0.01;2
911.09;0;1
914.77;0.01;1
916.01;0.01;1
922.51;0.01;1
924.88;0.01;1
930.22;0;1
931.77;0.01;1
937.24;0;1
938.3;0;1
939.3;0.01;2
940.3;0;1
941.35;0;1
942.39;0.01;2
943.44;0.02;1
945.59;0.01;1
947.28;0.03;1
950.98;0.01;1
952.02;0.01;1
953.02;0.01;1
954.07;0.01;1
955.11;0.02;2
956.49;0.01;2
957.61;0.01;3
958.9;0.01;2
960;0;1
961.04;0;1
962.09;0;1
963.1;0.01;2
970.59;0;1
972.97;0;1
974.2;0.01;1
980.46;0;1
981.51;0;1
982.59;0.01;1
983.59;0.03;1
987.1;0;1
988.97;0;1
990.82;0;1
991.84;0;1
992.84;0;1
994.19;0;1
995.23;0;1
996.62;0;1
997.67;0;2
998.68;0.01;1
999.8;0;1
1000.81;0;1
1001.98;0;2
1003.12;0.01;3
1004.27;0.01;1
1007.28;0;1
1008.93;0.01;1
1010.08;0.01;1
1011.37;0.01;2
1012.58;0;1
1013.68;0;2
1014.71;0.01;1
1018.52;0;1
1019.59;0;1
1024.13;0.01;1
1025.3;0.01;1
1026.5;0.01;1
1027.59;0.01;1
1029.98;0.01;1
1031.12;0.01;1
1032.19;0.01;1
1035.12;0.01;1
1036.53;0.01;2
1037.53;0.01;1
1038.62;0.01;1
1039.66;0.01;1
1040.66;0.01;1
1041.75;0.01;3
1042.8;0.01;1
1043.84;0.01;2
1044.89;0.01;1
1045.93;0.01;2
1046.97;0.01;2
1048.02;0.03;5
1049.02;0.01;1
1050.04;0.01;1
1051.08;0.01;2
1052.13;0.01;1
1053.17;0.01;2
1054.22;0.01;1
1055.26;0.01;1
1058.57;0.01;1
1061.56;0.01;1
1063.11;0.01;1
1064.76;0.04;1
1066.06;0.02;1
1067.11;0.02;1
1068.11;0.02;1
1069.13;0.02;1
1070.18;0.02;1
1071.18;0.02;2
1072.23;0.01;2
1073.27;0.01;2
1074.31;0.01;2
1075.35;0.01;2
1076.39;0.01;1
1077.44;0.01;1
1078.48;0.01;1
1079.53;0.01;2
1080.53;0.01;2
1081.57;0.01;2
1082.57;0.02;2
1085.09;0.01;1
1088.4;0.01;1
1089.58;0.01;2
1090.6;0.01;1
1091.64;0.01;1
1092.69;0;1
1096.82;0.01;1
1097.85;0.01;1
1098.98;0.01;1
1100.04;0.01;1
1101.68;0.01;1
1102.68;0.01;1
1103.73;0.01;1
1107.82;0.01;1
1111.15;0.01;1
1121.45;0.01;1
1122.69;0.01;1
1126.49;0.01;1
1127.69;0.01;1
1137.12;0;1
1140.04;0;1
1147.02;0;1
1148.05;0.02;1
1149.81;0;1
1151.29;0;1
1158.36;0;1
1159.47;0;1
1163.39;0;1
1165.8;0;1
1167.03;0;1
1168.14;0.01;2
1169.22;0.01;2
1170.24;0.01;3
1171.37;0.24;5
1172.77;0.03;1
1173.8;0.04;1
1174.97;0.04;1
1175.97;0.05;2
1176.97;0.03;2
1178.02;0.14;2
1179.06;0.11;2
1180.08;0.03;3
1181.12;0.02;3
1182.17;0.02;3
1183.21;0.02;3
1184.23;0.01;3
1185.27;0.02;4
1186.32;0.02;2
1191.51;0.01;1
1192.51;0.01;1
1193.55;0.01;1
1194.59;0.01;2
1195.64;0.01;2
1196.65;0.01;2
1197.7;0.02;2
1198.74;0.02;1
1199.79;0.02;1
1200.83;0.02;2
1201.88;0.02;2
1202.88;0.03;2
1208.45;0.04;1
1210.47;0.05;1
1211.5;0.04;1
1215.64;0.01;1
1218.02;0.01;1
1219.04;0.01;2
1220.3;0.01;3
1221.35;0.01;2
1222.37;0.01;2
1227.06;0.01;1
1230.64;0.01;1
1232.34;0.01;1
1233.37;0.01;1
1235.79;0.01;1
1237.11;0.01;1
1239.4;0.01;1
1240.44;0.01;1
1241.62;0.01;1
1254.33;0.01;1
1255.35;0.01;1
1257.31;0.01;1
1261.62;0.02;1
1263.05;0.02;1
1267.25;0.01;1
1268.28;0.01;1
1269.76;0.01;1
1281.68;0.01;1
1282.9;0.01;1
1285.02;0.01;2
1290.13;0;1
1292.16;0;1
1293.4;0;1
1294.47;0;1
1295.6;0;1
1296.65;0;1
1298.06;0;1
1301.82;0;1
1302.87;0;1
1310.29;0;1
1311.51;0;2
1312.96;0;1
1319.03;0;1
1320.4;0.01;1
1322.04;0;1
1326.45;0.01;1
1330.49;0.01;1
1332.65;0.01;1
1333.69;0.01;2
1334.89;0.01;1
1335.9;0.01;1
1341.11;0.01;1
1342.11;0;1
1343.6;0.01;1
1344.69;0;1
1345.73;0.01;1
1347.2;0.01;1
1349.23;0.01;1
1350.26;0.01;1
1351.56;0.01;1
1353.77;0.01;1
1354.89;0.01;1
1355.9;0.01;2
1358.47;0.01;1
1359.47;0.01;1
1360.72;0.01;1
1361.84;0.01;1
1363;0.01;1
1366.14;0.01;1
1367.89;0.01;1
1368.91;0.01;1
1370.36;0.01;1
1373.35;0.01;1
1374.39;0.01;1
1375.48;0;1
1376.55;0.01;1
1378.93;0.01;1
1380;0.01;1
1381.02;0.01;1
1382.03;0.01;1
1383.07;0.01;2
1384.11;0.01;2
1385.11;0.01;1
1388.68;0.01;1
1391.89;0.01;1
1392.93;0.01;1
1396.06;0.01;1
1397.44;0.01;1
1398.47;0.02;1
1400.38;0.01;1
1401.73;0.01;1
1403.14;0.01;1
1405.44;0.01;1
1406.72;0.01;1
1407.88;0.01;1
1415.55;0.01;1
1416.55;0.01;2
1424.15;0.01;1
1425.28;0.01;1
1426.7;0.01;1
1428.74;0.01;1
1429.91;0.01;1
1431.71;0.01;1
1436.14;0.01;1
1440.77;0.01;1
1446.85;0;1
1452.48;0.01;1
1453.56;0.01;1
1455.15;0.01;1
1456.15;0;1
1457.2;0;1
1458.23;0;1
1459.28;0;1
1460.32;0;1
1461.37;0;1
1462.41;0;1
1463.45;0;1
1464.92;0.01;1
1467.12;0.01;1
1475.05;0.01;1
1476.07;0.01;2
1482.53;0.01;1
1483.54;0.01;2
1484.79;0.01;1
1486.17;0.01;1
1491.1;0;1
1495;0.01;2
1496.33;0;1
1504.49;0;1
1506.42;0;1
1507.42;0;3
1508.45;0;2
1509.5;0;1
1510.83;0.01;1
1515.69;0.01;1
1518.33;0;1
1519.69;0;1
1520.7;0.01;1
1521.74;0.01;1
1522.91;0.01;1
1524.08;0.01;1
1535.64;0;1
1537.04;0.01;1
1538.13;0.01;1
1539.17;0.01;2
1540.46;0.01;1
1541.72;0.01;1
1544.8;0.01;1
1546.36;0.01;1
1549.5;0.02;1
1553.19;0.02;1
1554.78;0.01;1
1555.78;0.01;1
1556.83;0.01;1
1557.84;0.01;1
1559;0.01;1
1560.67;0.01;1
1564;0.02;1
1565.26;0.02;1
1568.09;0.02;1
1569.26;0.01;2
1570.98;0.02;1
1572.98;0.01;1
1579.26;0.01;1
1580.26;0.01;1
1581.31;0.01;1
1582.35;0.02;1
1583.4;0.02;4
1584.44;0.01;2
1585.55;0.01;1
1586.72;0.01;2
1587.93;0.01;2
1589.1;0.01;2
1590.12;0.01;1
1591.25;0.01;3
1592.28;0.01;1
1593.57;0.01;1
1594.62;0.02;1
1595.66;0.02;1
1600.82;0.03;1
1607.5;0.01;1
1608.5;0.01;1
1609.53;0.02;2
1610.57;0.02;2
1611.57;0.02;2
1617.98;0.01;1
1619;0.01;4
1635.41;0;1
1636.53;0.01;2
1637.58;0.01;1
1638.91;0.01;1
1639.95;0.02;2
1641.08;0.01;2
1642.71;0.01;1
1643.91;0.01;1
1651.24;0.01;1
1652.32;0.01;2
1654.58;0.01;1
1659.53;0.01;1
1660.94;0.01;2
1662.79;0.01;1
1667.25;0.01;1
1668.62;0.01;1
1669.63;0.02;2
1670.65;0.01;2
1673.26;0.01;1
1674.45;0.01;1
1676.93;0.01;1
1678.2;0.01;1
1680.22;0.01;1
1685.85;0;1
1686.87;0.01;2
1688.19;0.01;1
1689.58;0.01;1
1690.62;0.01;1
1692.19;0.01;1
1697.2;0.01;1
1698.26;0.01;1
1699.43;0.01;2
1700.7;0.02;2
1707.79;0.01;1
1708.8;0.01;2
1709.84;0;1
1710.84;0;1
1712.08;0.01;2
1713.17;0.01;1
1714.31;0;1
1715.62;0;1
1716.84;0.01;3
1719.38;0.01;1
1720.54;0.01;2
1722.33;0.01;1
1728.61;0.01;1
1731.37;0.01;1
1732.37;0.01;2
1734.29;0.01;1
1738.37;0.01;1
1741.19;0.01;2
1742.37;0.01;1
1743.4;0.02;1
1750.82;0.01;1
1756.28;0.01;1
1759.55;0.01;1
1761.52;0.01;1
1762.55;0.01;1
1769.45;0;1
1775.9;0;1
1782.52;0.01;1
1792.86;0;1
1794.09;0;1
1797.57;0.01;1
1800;0;1
1803.95;0;1
1805.22;0;1
1809.35;0.01;2
1810.76;0;1
1811.81;0.01;2
1812.87;0;1
1814.13;0;1
1815.17;0.01;1
1820.78;0;1
1822.51;0.01;1
1823.65;0.01;1
1827.42;0.01;1
1830.24;0.01;1
1831.34;0.01;1
1832.38;0.01;1
1833.46;0.01;2
1834.58;0.01;2
1835.75;0.01;3
1836.92;0.01;2
1837.96;0.01;3
1839;0.01;1
1842.42;0.01;1
1845.89;0.02;1
1849.71;0.01;1
1853.2;0.01;1
1858.43;0.01;1
1859.55;0.02;1
1860.55;0.02;3
1861.59;0.02;1
1864.67;0.01;1
1865.67;0.01;1
1866.68;0.01;1
1867.7;0.01;1
1868.75;0;1
1869.79;0;1
1870.84;0;1
1871.88;0;2
1872.88;0;3
1873.93;0;3
1874.97;0;2
1876.01;0;3
1877.05;0;1
1878.06;0;1
1883.72;0;1
1889.46;0;1
1891.7;0;1
1893.31;0.01;1
1898.89;0.01;1
1900.72;0.01;1
1902.17;0.01;1
1905.74;0.01;1
1906.76;0.01;2
1907.79;0.01;2
1911.25;0.01;1
1912.51;0.01;1
1913.55;0.01;1
1915.87;0.01;1
1921.55;0.01;1
1922.68;0.01;1
1923.68;0.01;2
1924.93;0;1
1925.96;0;1
1926.97;0;1
1928.1;0.01;2
1929.25;0.02;1
1931.99;0.01;1
1936.14;0.01;1
1937.26;0.02;1
1941.15;0.01;1
1942.52;0.01;1
1944.31;0.01;1
1946.89;0.01;1
1947.9;0.01;1
1949.43;0;1
1952.51;0;1
1954.31;0.01;1
1957.14;0.01;1
1963.57;0.01;1
1964.62;0.01;3
1968.41;0.01;1
1971.93;0;1
1973.27;0.01;2
1974.27;0.01;2
1975.31;0.01;3
1976.36;0.01;1
1977.36;0.01;1
1978.39;0.01;2
1979.39;0.01;1
1980.43;0.01;1
1985.06;0.01;1
1988.39;0.01;1
1989.53;0.02;2
1990.86;0.01;1
1991.99;0.02;2
1993.17;0.01;3
1994.26;0.01;3
1995.31;0.01;3
1996.32;0.03;4
1997.32;0.02;2
1998.36;0.02;2
1999.36;0.02;2
2000.36;0.02;3
2001.5;0.02;1
2002.5;0.02;1
2005.07;0.02;1
2006.32;0.02;1
2007.4;0.02;1
2008.69;0.02;1
2013.06;0.02;1
2014.84;0.02;1
2018.69;0.02;1
2019.69;0.02;1
2020.99;0.01;1
2024.01;0.02;1
2028.62;0.01;1
2029.94;0.01;1
2030.99;0.02;1
2032.04;0.01;1
2033.21;0.02;1
2034.22;0.01;2
2035.37;0.01;1
2037.71;0.02;1
2039.06;0.01;1
2040.09;0.02;1
2041.18;0.02;1
2042.27;0.02;4
2043.29;0.01;2
2044.38;0.01;2
2045.39;0.01;2
2046.44;0.03;2
2048.3;0.01;1
2049.34;0.01;2
2050.38;0.01;1
2051.4;0.01;2
2052.57;0.01;1
2057.22;0.02;1
2058.26;0.01;1
2059.34;0.01;1
2061.21;0.01;1
2062.34;0.01;1
2063.42;0.02;3
2064.47;0.02;1
2065.51;0.02;1
2066.71;0.01;1
2067.96;0.01;1
2075.14;0.01;1
2076.19;0.01;2
2077.51;0.01;1
2081.82;0.01;1
2083.22;0.01;3
2084.4;0.01;1
2085.41;0.01;2
2086.41;0.01;3
2087.46;0.01;3
2088.5;0.01;4
2089.55;0.01;4
2090.59;0.03;2
2091.65;0.01;1
2093;0.01;1
2094.07;0.01;1
2095.19;0.01;1
2096.46;0.01;1
2097.51;0.01;4
2098.55;0.01;1
2099.59;0.01;1
2100.63;0.01;2
2101.63;0;2
2110.41;0;1
2114.49;0.01;1
2115.64;0.01;1
2116.65;0.01;1
2119.1;0.01;1
2122.3;0.01;1
2124.99;0.01;1
2126.65;0.01;1
2128.9;0.02;1
2132.04;0.01;1
2137.69;0.01;1
2139.55;0.01;1
2141.12;0;1
2146.37;0;1
2147.38;0.01;1
2149.64;0;1
2150.64;0;1
2151.68;0.01;1
2152.73;0;1
2153.75;0;1
2154.79;0.01;3
2155.83;0.01;2
2156.87;0.02;3
2157.87;0.02;2
2158.91;0.02;3
2160;0.01;1
2161.04;0.01;1
2162.09;0.01;1
2163.13;0.01;2
2164.31;0.01;1
2167.59;0.01;1
2169.13;0;1
2172.01;0.01;1
2173.07;0.01;1
2179.89;0.01;1
2180.89;0.01;1
2187.33;0;1
2188.58;0;1
2192.59;0;1
2193.62;0;1
2196.84;0;1
2197.88;0.01;1
2199.04;0.01;1
2200.04;0.01;1
2201.04;0;1
2202.09;0.01;1
2203.13;0.02;2
2207.72;0.01;1
2212.6;0;1
2213.62;0;1
2214.67;0.01;2
2217.33;0.01;1
2218.42;0.01;2
2225.18;0.01;1
2226.18;0.02;1
2229.44;0.04;1
2230.46;0.01;2
2231.47;0.02;3
2232.47;0.02;2
2233.47;0.01;5
2234.5;0.02;4
2235.54;0.01;2
2236.58;0.01;2
2237.62;0.02;2
2238.68;0.02;3
2242.67;0.01;1
2245.11;0.01;1
2247.05;0.01;1
2248.72;0.01;1
2250.13;0.02;1
2251.38;0.02;1
2252.59;0.01;1
2254.23;0.02;1
2256.21;0.02;1
2257.22;0.02;1
2260.22;0.01;1
2261.32;0.01;2
2262.35;0.01;3
2263.76;0.01;2
2264.9;0.01;1
2266.18;0.01;3
2267.2;0.01;1
2268.22;0.01;2
2269.27;0.02;4
2270.3;0.02;1
2271.35;0.02;1
2272.36;0.01;1
2273.39;0.02;1
2274.43;0.01;1
2275.48;0.01;2
2276.52;0.01;1
2277.57;0.01;1
2278.61;0.01;1
2279.66;0.01;2
2280.66;0.01;3
2281.7;0.01;1
2282.75;0.01;2
2283.79;0.01;3
2284.83;0.02;1
2285.83;0.01;1
2286.85;0.01;1
2287.92;0.01;1
2288.93;0.01;1
2289.97;0.04;3
2291.02;0.03;1
2292.06;0.03;1
2293.68;0.02;1
2295.7;0.01;1
2298.89;0.01;1
2299.9;0.01;1
2303.71;0.02;1
2304.71;0.03;1
2305.75;0.02;1
2306.77;0.03;1
2307.82;0.02;1
2308.86;0.03;1
2309.87;0.02;1
2310.88;0.02;2
2313.1;0.01;1
2314.46;0.01;2
2316.82;0.03;1
2319.3;0.02;1
2320.32;0.02;1
2321.36;0.01;1
2324.65;0;1
2331.53;0.01;1
2337.99;0.02;1
2339.99;0.02;1
2344.25;0;1
2345.26;0;1
2348.19;0.01;1
2349.44;0.01;1
2350.56;0.01;1
2352.21;0.01;1
2353.24;0.01;1
2354.24;0.03;3
2355.28;0.02;1
2356.28;0.02;1
2357.32;0.02;3
2360.76;0.02;1
2364.95;0.01;1
2370.54;0.01;1
2374.54;0.01;1
2377.79;0.01;1
2380.84;0.01;1
2384.87;0.01;1
2386.87;0.01;1
2388.08;0.01;1
2389.24;0.01;1
2390.32;0.01;1
2392.79;0.01;1
2400.72;0.01;1
2405.7;0.01;1
2406.71;0.01;2
2408.52;0.01;1
2409.54;0.02;1
2410.66;0.02;2
2411.7;0.02;1
2412.71;0.01;1
2414.86;0.02;1
2416.08;0.01;1
2420.73;0.01;1
2421.73;0.01;1
2426.88;0.01;1
2428.7;0.01;1
2431.73;0.05;1
2432.88;0.03;1
2434.35;0.03;1
2435.35;0.02;2
2436.4;0.02;2
2437.41;0.03;3
2438.43;0.02;1
2439.48;0.02;2
2440.63;0.02;1
2444.29;0.01;1
2447.83;0.01;1
2450.32;0.01;1
2451.51;0.03;2
2455.01;0.02;1
2457.37;0.02;1
2462.26;0.01;1
2468.11;0.01;1
2469.15;0.01;1
2480.42;0;1
2483.05;0;1
2487.39;0;1
2490.47;0;1
2491.47;0;1
2492.47;0;1
2493.51;0;1
2494.56;0;1
2495.6;0;1
2496.77;0;1
2502.24;0;1
2503.28;0;1
2504.33;0;1
2509.73;0;1
2510.73;0;1
2511.78;0.01;1
2518.46;0;1
2520.53;0;1
2521.66;0.01;2
2522.75;0.01;1
2527.22;0.01;2
2528.22;0;1
2529.26;0.01;3
2530.29;0;2
2531.32;0.01;2
2534.09;0.01;1
2535.44;0.01;2
2538.48;0.01;1
2539.71;0.01;1
2541.07;0.02;3
2542.18;0.01;2
2543.21;0.01;1
2544.58;0.01;1
2545.64;0.02;2
2546.83;0.01;1
2547.95;0.01;1
2548.95;0.01;2
2550.26;0.01;2
2551.35;0.01;2
2552.39;0.01;3
2553.44;0.01;2
2554.48;0.01;2
2555.53;0.03;3
2556.54;0.02;2
2557.58;0.02;3
2558.59;0.02;3
2559.75;0.02;1
2561.16;0.03;3
2563.12;0.02;1
2567.9;0.01;1
2572.41;0.01;1
2573.43;0.01;1
2576.29;0.01;1
2579.8;0.01;1
2580.88;0.01;2
2584.88;0.03;1
2585.92;0.01;1
2586.98;0.01;1
2588.05;0.01;1
2591.64;0.01;1
2593.32;0.01;1
2594.54;0.01;1
2603.82;0.01;1
2608.58;0.01;1
2609.64;0.01;1
2610.99;0.01;1
2613.76;0.01;1
2618.35;0.01;1
2621.22;0.01;1
2622.46;0.01;1
2623.55;0.01;1
2627.09;0.01;1
2631.62;0.01;1
2633.63;0;1
2634.75;0.01;1
2638.09;0.01;1
2640.67;0;1
2643.46;0.01;1
2644.66;0.01;1
2648.71;0;1
2653.75;0.01;1
2654.97;0.01;2
2675.39;0;1
2676.7;0.01;1
2678.43;0.01;1
2679.48;0.01;2
2682.01;0;1
2683.17;0;2
2684.49;0;1
2685.68;0;1
2698.8;0.01;1
2700;0.01;1
2701.22;0.05;1
2703.25;0.04;1
2704.43;0.01;1
2705.46;0.02;1
2706.69;0.01;1
2707.83;0.01;3
2708.84;0.01;1
2709.84;0.01;1
2710.92;0.01;1
2712.84;0.01;1
2713.84;0.01;1
2714.98;0;1
2716.38;0.01;1
2717.43;0.01;3
2718.64;0.01;1
2720.71;0.01;1
2723.89;0.01;1
2725.8;0.01;1
2727.26;0.01;1
2729.56;0.01;1
2731.92;0.01;1
2734.07;0.01;1
2736.82;0.01;1
2737.82;0.01;2
2738.87;0.01;3
2739.87;0.01;2
2740.91;0.04;3
2745.44;0.01;1
2746.51;0.01;1
2747.58;0.01;2
2751.39;0.01;1
2752.39;0.01;1
2753.43;0.01;1
2754.57;0;1
2756.47;0.01;1
2761.09;0.01;1
2762.13;0.01;1
2765.62;0.01;1
2767.17;0.01;1
2768.19;0;1
2769.32;0.01;1
2774.94;0.01;1
2777.98;0.01;1
2785.69;0.01;1
2786.72;0.01;1
2792.52;0.02;1
2793.6;0.01;1
2794.84;0.02;1
2795.94;0.02;1
2797.09;0.02;2
2801.12;0.01;1
2802.72;0.01;1
2805.59;0.01;1
2806.72;0.01;1
2815.71;0;1
2816.77;0.01;2
2820;0.01;1
2821.07;0.01;1
2822.08;0.02;2
2823.11;0.02;2
2824.23;0.02;1
2825.31;0.02;1
2826.36;0.01;1
2827.37;0.01;2
2828.39;0.01;1
2830.29;0.01;1
2831.31;0.01;2
2832.52;0.02;1
2833.56;0.01;2
2839.08;0.01;1
2841.03;0.01;1
2842.08;0.01;1
2843.25;0.01;1
2844.58;0.01;1
2845.69;0.01;1
2846.9;0.01;1
2851.32;0;1
2852.67;0.01;1
2854.08;0.01;1
2855.12;0.02;1
2856.27;0.01;1
2857.71;0.01;1
2869.13;0.01;1
2870.34;0.01;2
2871.35;0;1
2872.67;0.01;1
2873.71;0;1
2874.72;0;1
2875.82;0;2
2876.86;0.01;4
2877.93;0;1
