#TimeStamp;BotsQueueing;TaskBotCounts
18239.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18300;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
18359.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18419.65;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
18479.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18539.64;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18599.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18659.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
18719.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
18779.6;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18840;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18900;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18959.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19019.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19079.69;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19139.65;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19199.75;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19259.97;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
19319.64;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19379.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19439.84;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19499.98;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19559.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
19619.98;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19679.99;8;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/13,Rest/3
19739.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19799.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19859.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19919.69;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
19979.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
20039.74;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
20099.73;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20159.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20219.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20279.6;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20339.69;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
20399.96;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20459.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20519.7;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20579.89;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/12,Rest/8
20639.96;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
20699.89;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20759.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20819.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20879.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/18,Rest/1
20939.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
20999.99;5;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21059.97;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/14,Rest/7
21119.67;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21179.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21239.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
21299.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21359.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21419.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21479.92;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21539.92;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21599.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21659.79;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21719.85;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21779.99;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21839.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21899.95;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21959.74;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
22019.67;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22079.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22139.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22199.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
22260;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22319.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22379.99;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22439.9;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22499.94;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22559.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
22619.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22679.98;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22740;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
22799.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22859.75;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
22920;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22979.59;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23039.96;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23099.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
23159.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23219.66;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23279.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23339.89;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23399.95;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
23459.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23519.78;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23579.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
23639.84;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23699.88;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
23759.74;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
23819.92;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23879.58;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23939.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23999.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24059.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24119.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
24179.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24239.99;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
24299.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
24359.67;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
24419.92;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24479.91;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24539.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24599.96;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24659.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
24719.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24779.82;9;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/11,Rest/3
24839.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24899.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24959.77;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25019.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
25079.65;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25139.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25199.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25259.82;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25319.89;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
25379.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25439.63;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25499.95;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25559.97;19;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25619.9;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25679.92;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25739.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25799.7;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25859.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25919.66;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
25979.99;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
26039.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26099.92;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26159.78;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26219.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26279.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
26339.98;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26399.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26459.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26519.65;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
26579.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26639.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26699.9;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26759.98;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26819.98;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
26879.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26939.96;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26999.94;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27059.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27119.76;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27179.9;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27239.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27299.88;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27359.6;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
27419.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27479.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27539.88;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
27599.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27659.66;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
27719.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27779.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
27839.99;14;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/12,Rest/3
27899.82;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27959.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28019.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
28079.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28139.75;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28199.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28259.97;6;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
28319.74;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28379.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28439.75;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28499.82;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
28559.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28619.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28679.97;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28739.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28799.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
