#TimeStamp;Bot;Pod;OutputStation
527.42;5;13;3
528.53;21;172;2
531.21;19;323;0
533.65;11;504;1
537.59;5;13;3
538.68;21;172;2
541.55;19;323;0
543.72;11;504;1
547.93;5;13;3
548.74;21;172;2
551.64;19;323;0
553.78;11;504;1
558.22;5;13;3
558.93;21;172;2
561.77;19;323;0
564.05;11;504;1
568.28;9;137;3
569.27;21;172;2
571.92;19;323;0
574.3;11;504;1
578.7;9;137;3
579.55;21;172;2
581.97;19;323;0
584.52;11;504;1
588.97;9;137;3
589.89;28;381;2
592.02;19;323;0
594.62;11;504;1
599.07;7;313;3
599.94;28;381;2
602.07;1;232;0
604.81;2;49;1
609.19;7;313;3
610;28;381;2
612.17;1;232;0
614.9;2;49;1
619.61;7;313;3
620.16;10;298;2
622.21;1;232;0
625.22;2;49;1
629.66;7;313;3
630.21;10;298;2
632.56;1;232;0
635.38;2;49;1
640.08;7;313;3
640.33;10;298;2
642.71;1;232;0
645.71;0;333;1
650.23;7;313;3
650.38;10;298;2
652.77;1;232;0
655.77;0;333;1
660.38;7;313;3
660.59;10;298;2
662.82;1;232;0
665.86;26;131;1
670.42;7;313;3
670.63;30;278;2
673.28;4;484;0
676.26;26;131;1
680.63;7;313;3
680.67;30;278;2
683.32;4;484;0
686.32;24;84;1
690.68;29;519;3
690.72;30;278;2
693.68;4;484;0
700.72;16;263;3
700.77;30;278;2
703.72;4;484;0
710.77;16;263;3
711.23;30;278;2
713.77;4;484;0
720;11;5;1
720.81;16;263;3
721.27;21;508;2
723.81;4;484;0
730.09;11;5;1
730.86;5;349;3
731.31;21;508;2
733.86;4;484;0
740.14;11;5;1
740.9;5;349;3
741.36;21;508;2
743.92;4;484;0
750.21;11;5;1
750.95;5;349;3
751.5;8;412;2
753.96;27;295;0
760.67;11;5;1
760.99;5;349;3
761.66;8;412;2
764.04;27;295;0
770.99;2;315;1
771.04;9;542;3
771.95;8;412;2
774.09;27;295;0
781.06;2;315;1
781.11;9;542;3
782;8;412;2
784.15;27;295;0
791.11;2;315;1
791.15;9;542;3
794.2;25;124;0
796.5;28;190;2
801.15;2;315;1
801.2;9;542;3
804.24;25;124;0
806.54;28;190;2
811.2;2;315;1
811.24;9;542;3
814.3;25;124;0
816.79;10;419;2
821.24;2;315;1
821.29;29;152;3
824.42;25;124;0
826.87;10;419;2
831.29;26;297;1
831.33;29;152;3
834.46;14;391;0
836.93;10;419;2
841.33;26;297;1
841.38;29;152;3
844.87;14;391;0
847.13;10;419;2
851.38;0;16;1
851.42;29;152;3
855.33;14;391;0
857.23;10;419;2
861.45;0;16;1
861.49;7;66;3
865.65;14;391;0
867.32;10;419;2
871.49;0;16;1
871.54;7;66;3
875.7;14;391;0
877.37;30;449;2
881.54;0;16;1
881.58;5;354;3
885.75;14;391;0
887.41;30;449;2
891.61;0;16;1
891.66;5;354;3
896.17;14;391;0
897.46;30;449;2
901.66;0;16;1
901.7;5;354;3
906.26;19;374;0
907.5;30;449;2
911.73;24;181;1
911.89;16;87;3
916.57;19;374;0
917.92;21;496;2
921.77;24;181;1
922.33;16;87;3
926.66;19;374;0
928.04;21;496;2
931.86;24;181;1
932.47;16;87;3
936.72;1;61;0
938.3;21;496;2
942;24;181;1
942.72;16;87;3
947.04;1;61;0
948.55;28;172;2
952.11;11;283;1
952.87;16;87;3
957.12;4;183;0
960.46;8;341;2
962.56;11;283;1
963.19;9;485;3
967.32;4;183;0
970.72;8;341;2
973.01;11;283;1
973.23;9;485;3
977.37;27;213;0
980.77;8;341;2
983.26;11;283;1
983.59;9;485;3
987.41;27;213;0
990.82;8;341;2
993.59;26;381;1
993.64;9;485;3
997.46;27;213;0
1001.24;8;341;2
1003.64;2;337;1
1003.73;9;485;3
1007.5;27;213;0
1011.46;8;341;2
1013.72;2;337;1
1013.81;29;313;3
1017.55;25;357;0
1021.59;8;341;2
1023.77;2;337;1
1023.94;29;313;3
1027.59;25;357;0
1031.85;8;341;2
1033.89;2;337;1
1033.99;29;313;3
1037.66;25;357;0
1041.99;10;486;2
1043.95;2;337;1
1044.33;29;313;3
1047.74;25;357;0
1052.24;10;486;2
1054.33;0;84;1
1054.7;7;51;3
1057.8;25;357;0
1062.28;10;486;2
1064.59;0;84;1
1065.12;7;51;3
1068.11;25;357;0
1072.47;10;486;2
1074.68;0;84;1
1075.28;7;51;3
1078.15;25;357;0
1082.76;10;486;2
1084.72;0;84;1
1085.37;7;51;3
1088.2;25;357;0
1093.18;10;486;2
1094.9;24;160;1
1095.67;16;424;3
1098.43;25;357;0
1103.49;10;486;2
1104.95;24;160;1
1105.98;16;424;3
1109.35;19;134;0
1113.53;10;486;2
1115.04;24;160;1
1116.4;16;424;3
1119.4;19;134;0
1123.82;10;486;2
1125.15;24;160;1
1126.82;16;424;3
1129.44;1;388;0
1133.86;10;486;2
1135.23;24;160;1
1136.86;16;424;3
1139.52;1;388;0
1143.94;30;112;2
1145.32;24;160;1
1146.9;5;55;3
1149.9;1;388;0
1153.99;30;112;2
1155.61;24;160;1
1156.97;5;55;3
1159.97;1;388;0
1164.06;30;112;2
1165.8;24;160;1
1167.03;5;55;3
1170.03;27;536;0
1174.27;28;348;2
1176.22;11;489;1
1177.29;5;55;3
1180.24;27;536;0
1184.45;28;348;2
1186.53;11;489;1
1187.42;5;55;3
1190.28;27;536;0
1194.49;28;348;2
1196.82;11;489;1
1197.49;5;55;3
1200.33;4;418;0
1204.59;28;348;2
1206.97;11;489;1
1207.53;5;55;3
1210.42;4;418;0
1214.88;8;265;2
1217.04;26;174;1
1217.6;5;55;3
1220.5;4;418;0
1225.04;8;265;2
1227.38;26;174;1
1227.64;5;55;3
1230.64;4;418;0
1235.19;8;265;2
1237.64;26;174;1
1238.08;5;55;3
1240.68;4;418;0
1245.28;8;265;2
1247.79;26;174;1
1248.28;7;71;3
1250.79;4;418;0
1255.62;8;265;2
1258.25;26;174;1
1258.49;7;71;3
1261.13;14;509;0
1265.75;8;265;2
1268.49;2;312;1
1268.75;7;71;3
1271.24;14;509;0
1276.17;21;246;2
1278.75;2;312;1
1278.86;7;71;3
1281.68;14;509;0
1286.49;21;246;2
1288.86;2;312;1
1289.16;7;71;3
1291.73;25;155;0
1296.65;21;246;2
1299.16;2;312;1
1299.21;7;71;3
1301.77;25;155;0
1307.04;21;246;2
1309.21;0;236;1
1309.47;7;71;3
1311.82;25;155;0
1317.13;21;246;2
1319.47;0;236;1
1319.67;9;245;3
1321.87;25;155;0
1327.17;21;246;2
1329.51;0;236;1
1329.98;9;245;3
1331.92;25;155;0
1337.22;10;336;2
1339.6;24;533;1
1340.07;9;245;3
1342.34;25;155;0
1347.29;10;336;2
1349.9;24;533;1
1350.11;29;168;3
1352.41;19;46;0
1357.48;30;93;2
1359.94;24;533;1
1360.18;29;168;3
1362.64;19;46;0
1367.84;30;93;2
1370;24;533;1
1370.4;29;168;3
1372.77;19;46;0
1377.89;30;93;2
1380.22;11;286;1
1380.76;29;168;3
1382.82;19;46;0
1387.93;30;93;2
1390.27;11;286;1
1390.8;29;168;3
1392.87;19;46;0
1397.98;30;93;2
1400.38;11;286;1
1400.85;29;168;3
1402.93;1;308;0
1408.04;30;93;2
1410.55;11;286;1
1410.89;29;168;3
1412.98;1;308;0
1418.09;30;93;2
1420.74;11;286;1
1420.94;29;168;3
1423.21;1;308;0
1428.16;30;93;2
1430.95;26;381;1
1431;16;402;3
1433.31;1;308;0
1438.2;8;485;2
1441;26;381;1
1441.2;16;402;3
1443.44;1;308;0
1448.56;8;485;2
1451.04;26;381;1
1451.27;16;402;3
1453.65;4;43;0
1458.86;8;485;2
1461.1;26;381;1
1461.65;16;402;3
1464.07;4;43;0
1469.28;8;485;2
1471.16;26;381;1
1472.07;16;402;3
1474.12;4;43;0
1479.42;8;485;2
1481.21;2;116;1
1482.25;16;402;3
1484.17;4;43;0
1490.79;28;512;2
1491.28;2;116;1
1492.35;16;402;3
1494.21;4;43;0
1501.06;28;512;2
1501.49;0;147;1
1502.81;5;40;3
1504.49;4;43;0
1511.23;21;352;2
1511.91;0;147;1
1514.53;27;69;0
1515.11;7;24;3
1521.28;21;352;2
1522.02;0;147;1
1524.83;27;69;0
1525.33;7;24;3
1531.32;21;352;2
1532.07;0;147;1
1535.07;27;69;0
1535.64;7;24;3
1541.36;21;352;2
1542.39;24;282;1
1545.13;27;69;0
1545.69;9;108;3
1551.41;21;352;2
1552.52;24;282;1
1555.34;27;69;0
1555.73;9;108;3
1562.56;24;282;1
1563.4;10;360;2
1565.39;27;69;0
1565.78;29;486;3
1572.98;24;282;1
1573.54;10;360;2
1575.43;14;477;0
1575.98;29;486;3
1583.06;24;282;1
1583.99;10;360;2
1585.55;14;477;0
1586.06;29;486;3
1593.17;11;337;1
1594.03;30;181;2
1595.59;14;477;0
1596.11;29;486;3
1603.57;11;337;1
1604.08;30;181;2
1605.66;14;477;0
1606.33;29;486;3
1613.71;11;337;1
1615.75;14;477;0
1616.51;5;77;3
1617.17;8;137;2
1624.13;11;337;1
1625.96;14;477;0
1626.86;5;77;3
1627.26;8;137;2
1634.17;11;337;1
1636.38;14;477;0
1636.9;5;77;3
1637.49;8;137;2
1644.22;26;482;1
1646.53;25;323;0
1646.95;5;77;3
1647.58;8;137;2
1654.49;26;482;1
1656.63;25;323;0
1656.99;5;77;3
1657.8;21;376;2
1664.54;26;482;1
1666.85;1;257;0
1667.06;16;289;3
1668.2;21;376;2
1674.63;2;347;1
1676.93;1;257;0
1677.11;16;289;3
1678.64;21;376;2
1684.7;2;347;1
1686.97;19;100;0
1687.43;16;289;3
1688.79;21;376;2
1694.75;2;347;1
1697.1;19;100;0
1697.61;16;289;3
1698.88;28;501;2
1704.84;0;459;1
1707.2;19;100;0
1707.79;16;289;3
1708.92;28;501;2
1714.88;0;459;1
1717.52;19;100;0
1717.88;7;354;3
1719.08;28;501;2
1724.93;0;459;1
1727.67;19;100;0
1727.96;7;354;3
1729.17;10;497;2
1735;0;459;1
1737.87;19;100;0
1738.02;9;301;3
1739.59;10;497;2
1745.15;0;459;1
1747.98;4;200;0
1748.17;9;301;3
1749.95;10;497;2
1755.56;0;459;1
1758.13;4;200;0
1758.22;9;301;3
1759.99;10;497;2
1765.64;0;459;1
1768.18;4;200;0
1768.36;29;518;3
1770.04;10;497;2
1775.9;24;356;1
1778.23;4;200;0
1778.53;29;518;3
1780.08;10;497;2
1785.94;24;356;1
1788.36;4;200;0
1788.61;29;518;3
1790.5;10;497;2
1796.33;24;356;1
1798.52;4;200;0
1799;29;518;3
1800.74;30;426;2
1806.37;26;540;1
1808.61;4;200;0
1809.35;29;518;3
1811;30;426;2
1816.45;26;540;1
1818.66;27;391;0
1819.4;29;518;3
1821.3;30;426;2
1826.51;26;540;1
1828.71;27;391;0
1829.51;16;549;3
1831.43;30;426;2
1836.55;11;195;1
1838.76;27;391;0
1839.55;16;549;3
1841.71;8;214;2
1846.59;11;195;1
1849.02;27;391;0
1849.6;16;549;3
1851.96;8;214;2
1856.64;11;195;1
1859.1;27;391;0
1859.64;16;549;3
1862.09;8;214;2
1866.68;2;392;1
1869.15;27;391;0
1869.69;16;549;3
1872.15;8;214;2
1876.73;2;392;1
1879.19;25;290;0
1879.73;5;90;3
1882.21;8;214;2
1887.06;2;392;1
1889.46;25;290;0
1890;5;90;3
1892.29;8;214;2
1897.48;2;392;1
1899.53;25;290;0
1900.08;5;90;3
1902.5;8;214;2
1907.52;2;392;1
1909.87;25;290;0
1910.13;5;90;3
1912.87;21;502;2
1917.58;0;128;1
1919.92;14;95;0
1920.59;5;90;3
1922.92;21;502;2
1927.76;0;128;1
1929.96;14;95;0
1930.68;5;90;3
1932.96;21;502;2
1938.1;0;128;1
1940.28;14;95;0
1941.1;5;90;3
1943.26;21;502;2
1948.57;24;84;1
1950.7;14;95;0
1951.17;7;494;3
1953.66;28;222;2
1958.66;24;84;1
1961.12;1;464;0
1961.27;7;494;3
1963.95;10;13;2
1968.89;24;84;1
1971.27;1;464;0
1971.45;7;494;3
1974.03;10;13;2
1981.45;1;464;0
1981.49;9;186;3
1983.29;26;420;1
1985.82;30;474;2
1991.49;1;464;0
1991.53;9;186;3
1993.34;26;420;1
1996.16;30;474;2
2001.54;19;352;0
2001.59;9;186;3
2003.38;26;420;1
2006.32;30;474;2
2011.61;19;352;0
2011.66;29;279;3
2013.77;26;420;1
2016.36;30;474;2
2021.66;4;190;0
2021.86;29;279;3
2024.13;26;420;1
2026.45;30;474;2
2031.7;4;190;0
2031.92;29;279;3
2034.18;26;420;1
2036.66;8;112;2
2041.85;4;190;0
2041.97;29;279;3
2044.22;11;104;1
2047.11;8;112;2
2051.97;27;167;0
2052.01;29;279;3
2054.38;11;104;1
2057.38;21;121;2
2062.02;27;167;0
2062.06;29;279;3
2064.76;11;104;1
2067.59;21;121;2
2072.1;27;167;0
2072.14;29;279;3
2074.8;11;104;1
2077.8;21;121;2
2082.14;27;167;0
2082.19;5;87;3
2084.97;11;104;1
2087.98;21;121;2
2092.19;27;167;0
2092.61;5;87;3
2095.19;0;71;1
2098.02;21;121;2
2102.29;27;167;0
2103;16;40;3
2105.29;0;71;1
2108.11;10;77;2
2112.34;27;167;0
2113.04;16;40;3
2115.38;0;71;1
2118.17;10;77;2
2122.47;27;167;0
2123.46;7;117;3
2125.47;0;71;1
2128.32;10;77;2
2132.62;27;167;0
2133.62;7;117;3
2135.61;2;518;1
2138.45;28;264;2
2142.67;27;167;0
2143.76;7;117;3
2145.67;24;391;1
2148.49;28;264;2
2152.83;25;148;0
2154;7;117;3
2158.58;28;264;2
2162.91;25;148;0
2164.38;7;117;3
2168.68;26;217;1
2168.73;28;264;2
2173.16;25;148;0
2174.46;9;449;3
2178.96;8;496;2
2183.58;25;148;0
2184.65;9;449;3
2189.01;8;496;2
2194.01;14;471;0
2194.7;9;449;3
2199.08;8;496;2
2204.39;14;471;0
2204.88;29;55;3
2208.59;11;311;1
2209.13;8;496;2
2214.59;14;471;0
2214.94;29;55;3
2218.68;11;311;1
2219.25;30;51;2
2224.67;14;471;0
2224.99;29;55;3
2228.72;11;311;1
2229.53;30;51;2
2234.91;14;471;0
2235.03;29;55;3
2239.18;11;311;1
2239.58;21;512;2
2245.06;19;419;0
2245.11;5;26;3
2249.3;11;311;1
2249.62;21;512;2
2255.11;19;419;0
2255.15;5;26;3
2259.63;11;311;1
2259.67;21;512;2
2265.18;19;419;0
2265.53;5;26;3
2269.71;2;232;1
2269.75;21;512;2
2275.23;19;419;0
2275.61;16;542;3
2279.75;2;232;1
2279.93;21;512;2
2285.27;19;419;0
2285.72;16;542;3
2289.81;0;504;1
2290.02;21;512;2
2295.33;19;419;0
2295.79;16;542;3
2299.9;0;504;1
2300.17;10;265;2
2305.38;1;213;0
2306.01;16;542;3
2309.96;0;504;1
2310.36;10;265;2
2315.55;1;213;0
2316.15;16;542;3
2320.11;0;504;1
2320.45;8;131;2
2325.96;27;286;0
2326.31;7;169;3
2330.27;0;504;1
2330.69;8;131;2
2336.01;27;286;0
2336.52;7;169;3
2340.32;0;504;1
2340.91;8;131;2
2346.15;27;286;0
2346.63;7;169;3
2350.37;24;247;1
2351.33;30;168;2
2356.28;25;124;0
2356.88;29;141;3
2360.41;24;247;1
2361.58;30;168;2
2366.33;25;124;0
2367.18;9;524;3
2370.8;24;247;1
2371.81;28;63;2
2376.42;25;124;0
2377.37;9;524;3
2381.09;26;68;1
2381.97;28;63;2
2386.87;25;124;0
2387.51;5;105;3
2391.42;26;68;1
2392.39;28;63;2
2396.96;25;124;0
2397.63;5;105;3
2401.49;26;68;1
2402.65;28;63;2
2407.01;25;124;0
2407.68;5;105;3
2411.65;26;68;1
2412.71;28;63;2
2417.29;4;231;0
2417.99;5;105;3
2421.73;2;130;1
2422.76;10;87;2
2427.44;14;162;0
2428.15;16;426;3
2431.82;2;130;1
2433.09;10;87;2
2437.61;14;162;0
2438.27;16;426;3
2442.24;2;130;1
2443.28;21;80;2
2447.83;14;162;0
2448.46;16;426;3
2452.46;2;130;1
2453.52;21;80;2
2457.93;14;162;0
2458.78;16;426;3
2462.59;2;130;1
2463.66;21;80;2
2468.11;14;162;0
2469.02;29;313;3
2472.63;2;130;1
2473.73;21;80;2
2478.19;14;162;0
2479.06;29;313;3
2483.05;2;130;1
2483.78;21;80;2
2488.36;14;162;0
2489.11;29;313;3
2493.11;2;130;1
2493.82;8;109;2
2498.78;14;162;0
2499.15;29;313;3
2503.32;11;489;1
2503.87;8;109;2
2508.86;19;76;0
2509.24;7;424;3
2513.49;11;489;1
2513.91;8;109;2
2518.91;19;76;0
2519.28;7;424;3
2523.55;11;489;1
2524.03;8;109;2
2528.95;1;399;0
2529.35;7;424;3
2534.45;8;109;2
2536.7;26;179;1
2538.99;1;399;0
2539.66;7;424;3
2544.5;8;109;2
2546.83;26;179;1
2549.04;1;399;0
2549.71;7;424;3
2554.57;8;109;2
2556.89;26;179;1
2559.13;1;399;0
2559.75;7;424;3
2564.78;30;452;2
2567.16;24;398;1
2569.21;1;399;0
2569.8;9;222;3
2574.85;30;452;2
2577.49;24;398;1
2579.49;27;283;0
2579.84;9;222;3
2584.93;30;452;2
2587.54;24;398;1
2589.53;27;283;0
2590;9;222;3
2595.09;30;452;2
2597.75;24;398;1
2599.84;27;283;0
2600.04;5;71;3
2605.14;30;452;2
2607.99;24;398;1
2609.89;27;283;0
2610.21;5;71;3
2615.35;28;246;2
2618.35;24;398;1
2619.93;27;283;0
2620.26;16;289;3
2625.39;28;246;2
2628.43;24;398;1
2629.98;4;257;0
2630.55;16;289;3
2635.44;28;246;2
2638.47;0;410;1
2640.04;4;257;0
2640.95;16;289;3
2645.48;28;246;2
2648.52;0;410;1
2650.09;4;257;0
2651.01;16;289;3
2655.53;10;125;2
2658.56;0;410;1
2660.13;4;257;0
2661.37;16;289;3
2665.57;10;125;2
2668.63;0;410;1
2670.18;4;257;0
2671.41;16;289;3
2675.64;10;125;2
2679.05;0;410;1
2680.22;4;257;0
2681.45;16;289;3
2685.68;8;533;2
2689.13;2;100;1
2690.29;14;293;0
2691.5;29;169;3
2695.76;8;533;2
2699.17;2;100;1
2700.33;14;293;0
2701.56;29;169;3
2705.8;8;533;2
2709.43;2;100;1
2710.38;14;293;0
2711.6;29;169;3
2715.96;8;533;2
2719.84;2;100;1
2720.71;14;293;0
2721.64;29;169;3
2726.38;8;533;2
2730;2;100;1
2730.76;25;374;0
2732.06;7;449;3
2736.43;21;315;2
2740.23;11;504;1
2741.18;25;374;0
2742.11;7;449;3
2746.51;21;315;2
2750.42;11;504;1
2751.6;25;374;0
2752.15;7;449;3
2756.92;21;315;2
2760.47;26;205;1
2762.04;25;374;0
2762.39;7;449;3
2766.96;21;315;2
2770.67;26;205;1
2772.11;25;374;0
2772.48;7;449;3
2777.01;21;315;2
2781.02;26;205;1
2782.16;25;374;0
2782.58;7;449;3
2787.2;21;315;2
2791.2;26;205;1
2792.29;19;419;0
2792.65;7;449;3
2797.58;21;315;2
2801.36;24;497;1
2802.33;19;419;0
2802.72;9;496;3
2807.67;28;260;2
2811.56;24;497;1
2812.38;1;486;0
2812.77;9;496;3
2817.84;28;260;2
2821.6;24;497;1
2822.48;27;234;0
2823.11;9;496;3
2827.91;28;260;2
2832.02;24;497;1
2832.52;27;234;0
2833.16;9;496;3
2838;30;221;2
2842.08;24;497;1
2842.77;27;234;0
2843.29;9;496;3
2848.27;8;117;2
2852.12;0;170;1
2852.91;27;234;0
2853.52;5;204;3
2858.71;8;117;2
2862.22;0;170;1
2863.36;27;234;0
2863.66;5;204;3
2869.13;8;117;2
2872.3;0;170;1
2873.43;27;234;0
2873.71;5;204;3
2879.25;8;117;2
2882.69;2;428;1
2883.57;27;234;0
2883.86;5;204;3
2889.39;8;117;2
2892.74;2;428;1
2893.9;27;234;0
2894.07;5;204;3
2899.69;8;117;2
2903.14;11;386;1
2904.07;27;234;0
2904.12;16;352;3
2909.9;10;216;2
2913.31;11;386;1
2914.15;14;475;0
2914.44;29;235;3
2919.95;10;216;2
2923.36;11;386;1
2924.21;14;475;0
2924.53;29;235;3
2930;10;216;2
2933.79;11;386;1
2934.37;14;475;0
2934.74;29;235;3
2940.17;21;65;2
2943.88;11;386;1
2944.41;14;475;0
2944.79;7;141;3
2950.24;21;65;2
2953.93;11;386;1
2954.46;14;475;0
2955.18;7;141;3
2960.28;28;489;2
2964.28;11;386;1
2964.55;14;475;0
2965.22;7;141;3
2970.38;28;489;2
2974.46;26;356;1
2974.59;14;475;0
2975.6;7;141;3
2980.47;28;489;2
2984.51;26;356;1
2984.64;14;475;0
2986.06;9;349;3
2990.55;30;202;2
2994.55;24;405;1
2994.68;14;475;0
2996.25;9;349;3
3000.82;30;202;2
3004.59;24;405;1
3004.73;4;83;0
3006.56;9;349;3
3011.24;30;202;2
3014.67;24;405;1
3014.77;4;83;0
3016.63;9;349;3
3021.43;30;202;2
3024.71;24;405;1
3024.85;4;83;0
3026.84;5;311;3
3031.81;30;202;2
3034.76;24;405;1
3034.93;4;83;0
3036.89;5;311;3
3041.95;8;56;2
3044.8;24;405;1
3044.97;1;392;0
3047.03;5;311;3
3052.18;8;56;2
3054.85;24;405;1
3055.02;1;392;0
3057.19;5;311;3
3062.52;8;56;2
3064.89;0;242;1
3066.88;19;167;0
3067.35;16;66;3
3072.87;8;56;2
3075.01;0;242;1
3076.93;19;167;0
3077.39;16;66;3
3083;21;406;2
3085.06;0;242;1
3087.34;25;230;0
3087.51;16;66;3
3093.05;21;406;2
3095.1;0;242;1
3097.43;25;230;0
3097.56;29;103;3
3103.09;10;246;2
3105.15;11;360;1
3107.57;25;230;0
3107.79;29;103;3
3115.19;11;360;1
3117.67;25;230;0
3117.93;29;103;3
3125.26;11;360;1
3127.93;27;23;0
3127.98;29;103;3
3135.3;11;360;1
3136.13;30;236;2
3137.98;27;23;0
3138.06;29;103;3
3145.55;2;503;1
3146.35;30;236;2
3148.02;27;23;0
3148.11;7;239;3
3155.85;2;503;1
3156.4;30;236;2
3158.14;27;23;0
3158.36;7;239;3
3166.07;2;503;1
3166.76;28;284;2
3168.36;27;23;0
3168.42;7;239;3
3176.12;26;207;1
3177.06;28;284;2
3178.42;27;23;0
3178.51;7;239;3
3186.25;26;207;1
3187.28;28;284;2
3188.46;27;23;0
3188.55;7;239;3
3196.3;26;207;1
3197.41;28;284;2
3198.55;27;23;0
3198.72;7;239;3
3206.64;26;207;1
3207.83;28;284;2
3208.65;27;23;0
3208.86;5;370;3
3216.97;24;214;1
3217.98;28;284;2
3218.89;4;104;0
3218.94;5;370;3
3227.34;24;214;1
3228.21;8;287;2
3228.98;4;104;0
3229.28;5;370;3
3238.26;8;287;2
3239.02;4;104;0
3239.32;9;108;3
3240.8;0;282;1
3248.53;8;287;2
3249.14;14;134;0
3249.51;9;108;3
3250.85;0;282;1
3258.69;8;287;2
3259.44;14;134;0
3259.95;9;108;3
3260.91;0;282;1
3268.77;10;336;2
3269.66;14;134;0
3270.03;16;69;3
3271.07;0;282;1
3279.64;21;520;2
3279.75;14;134;0
3280.09;16;69;3
3281.28;11;216;1
3289.7;21;520;2
3289.84;14;134;0
3290.47;16;69;3
3291.33;11;216;1
3299.75;21;520;2
3299.88;14;134;0
3300.81;29;265;3
3301.38;11;216;1
3309.92;30;135;2
3309.98;1;63;0
3310.88;29;265;3
3311.72;2;445;1
3319.98;30;135;2
3320.07;1;63;0
3321.78;2;445;1
3330.02;30;135;2
3330.11;1;63;0
3331.84;2;445;1
3332.24;5;82;3
3340.16;1;63;0
3340.68;28;40;2
3342.2;2;445;1
3342.35;5;82;3
3350.2;1;63;0
3350.72;28;40;2
3352.37;26;68;1
3352.42;5;82;3
3360.25;19;298;0
3362.46;26;68;1
3362.5;5;82;3
3365.5;10;333;2
3370.39;27;510;0
3372.5;26;68;1
3372.65;7;91;3
3375.58;10;333;2
3380.43;27;510;0
3382.65;26;68;1
3382.78;7;91;3
3385.68;10;333;2
