#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7869.24;2;90.21;81.95;-1709.79
7872.63;3;575.61;144.13;-6624.39
7873.18;1;69.01;50.81;-7130.99
7875.13;0;166.73;50.81;-7033.27
7879.54;2;81.2;81.11;-7118.8
7882.95;3;1254.01;134.04;-5945.99
7883.2;1;43.72;43.68;-7156.28
7885.2;0;471.37;126.3;-6728.63
7889.61;2;241.59;174.16;-1558.41
7892.95;3;177.5;154.26;-1622.5
7893.69;1;175.52;152.1;-1624.48
7895.29;0;674.35;126.34;-6525.65
7899.82;2;638.55;174.32;-6561.45
7903.11;3;381.95;123.92;-6818.05
7903.92;1;384.02;152.23;-6815.98
7905.13;0;531.88;126.1;-6668.12
7909.96;2;227.65;153.37;-6972.35
7913.41;3;300.26;124.18;-6899.74
7913.87;1;154.93;152.12;-7045.07
7915.57;0;76.5;71.1;-1723.5
7920;2;1286.2;121.66;-5913.8
7923.86;3;74.73;51.19;-7125.27
7923.91;1;144.72;141.91;-1655.28
7925.85;0;101.53;60.91;-7098.47
7930;2;814.09;111.51;-6385.91
7934;3;134.72;61.33;-7065.28
7934.08;1;139.96;81.58;-7060.04
7935.93;0;32.77;32.5;-7167.23
7940.16;2;378.15;111.24;-6821.85
7943.93;3;81;60.86;-7119
7944.13;1;195.22;172.18;-1604.78
7945.82;0;253.46;207.32;-1546.54
7950.6;2;211.91;111.53;-6988.09
7954.06;3;50.64;50.59;-7149.36
7954.17;1;322.44;151.89;-6877.56
7956.37;0;426.34;162.25;-6773.66
7960.96;2;61.09;51.22;-7138.91
7964.19;3;1275.05;164.91;-5924.95
7964.23;1;192.29;131.82;-7007.71
7966.46;0;338.74;152.2;-6861.26
7970.91;2;156.65;121.78;-1643.35
7974.14;3;615.8;154.77;-6584.2
7974.28;1;151.91;101.05;-1648.09
7976.83;0;258.38;142.42;-6941.62
7980.85;2;485.82;121.59;-6714.18
7984.18;3;566.52;154.77;-6633.48
7984.32;1;413.07;90.59;-6786.93
7986.86;0;142.39;131.96;-1657.61
7990.75;2;262.25;111.17;-6937.75
7994.35;3;454.27;154.87;-6745.73
7994.39;1;759.05;110.86;-6440.95
7996.95;0;72.87;71.05;-1727.13
8001.29;2;420.03;131.97;-6779.97
8004.12;3;275.67;151.81;-6924.33
8004.64;1;30.36;30.31;-7169.64
8007.16;0;113.42;71.19;-7086.58
8011.58;2;37.26;37.22;-7162.74
8014.46;3;278.59;152.06;-6921.41
8015.03;1;40.66;40.35;-7159.34
8017.33;0;187.92;142.16;-1612.08
8021.65;2;37.33;37.28;-7162.67
8024.63;3;151.96;121.48;-1648.04
8025.17;1;206.68;162.24;-1593.32
8027.57;0;349.43;111.95;-6850.57
8031.67;2;199.25;142.01;-1600.75
8035.03;3;149.78;111.12;-7050.22
8035.07;1;50.71;40.63;-7149.29
8037.62;0;147.96;91.6;-7052.04
8041.64;2;282.69;121.6;-6917.31
8044.87;3;283.12;110.79;-6916.88
8045.26;1;20.58;20.54;-7179.42
8047.7;0;133.66;91.28;-7066.34
8051.51;2;253.08;121.42;-6946.92
8055.14;3;139.51;111.01;-1660.49
8057.92;0;446.39;172.68;-6753.61
8061.55;2;56.87;39.85;-7143.13
8061.92;1;189.24;157.92;-1610.76
8065.22;3;953.08;111.05;-6246.92
8068.18;0;438.34;172.84;-6761.66
8071.88;2;219.57;172.01;-1580.43
8072.15;1;383.84;158.11;-6816.16
8075.65;3;925.61;111.42;-6274.39
8078.52;0;46.79;30.76;-7153.21
8082.09;2;227.19;141.89;-6972.81
8082.39;1;148.31;138.22;-1651.69
8085.98;3;859.33;111.7;-6340.67
8088.36;0;567.96;111.48;-6632.04
8092.34;2;1311.37;141.7;-5888.63
8092.39;1;209.33;168.31;-1590.67
8096.31;3;676.91;111.99;-6523.09
8098.72;0;1196.84;132.22;-6003.16
8102.44;2;1078.15;101.09;-6121.85
8102.49;1;199.02;168.36;-1600.98
8106.2;3;646.65;111.81;-6553.35
8108.79;0;397.39;101.59;-6802.61
8112.3;2;815.28;80.56;-6384.72
8112.58;1;229.04;158.36;-6970.96
8116.42;3;257.16;111.98;-6942.84
8119.12;0;331.83;91.47;-6868.17
8122.34;2;1219.47;151.3;-5980.53
8122.85;1;98.13;87.59;-7101.87
8126.47;3;264.07;111.97;-6935.93
8129.27;0;183.25;91.55;-7016.75
8132.57;2;962.35;120.93;-6237.65
8132.93;1;50.49;50.45;-7149.51
8136.65;3;210.75;111.97;-6989.25
8139.16;0;50.47;50.42;-1749.53
8142.66;2;592.35;100.88;-6607.65
8142.75;1;131.11;127.65;-1668.89
8146.69;3;172.01;112.1;-7027.99
8149.44;0;481.35;162.52;-6718.65
8152.95;2;515.18;101.12;-6684.82
8153.02;1;288.08;107.64;-6911.92
8156.75;3;34.17;34.13;-7165.83
8159.58;0;955.05;162.58;-6244.95
8163.03;2;155.83;91.11;-7044.17
8163.96;1;1301.8;199.68;-5898.2
8166.66;3;144.97;121.4;-1655.03
8169.83;0;428.14;152.36;-6771.86
8172.96;2;138.37;90.83;-7061.63
8174.24;1;128.98;112.17;-1671.02
8177.2;3;57.95;40.51;-7142.05
8179.78;0;144.53;121.7;-7055.47
8183.15;2;1341.47;222.14;-5858.53
8187.65;3;145.87;132.27;-1654.13
8189.79;0;137.97;121.57;-1662.03
8193.22;2;283.48;131.35;-6916.52
8195.44;1;133.56;123.24;-1666.44
8197.7;3;358.17;132.11;-6841.83
8203.79;2;90.92;50.77;-7109.08
8205.89;1;255.25;103.36;-6944.75
8205.94;0;1273.07;127.29;-5926.93
8207.94;3;418.71;111.58;-6781.29
8213.73;2;1189.02;121.33;-6010.98
8215.61;1;249.1;82.63;-6950.9
8216.23;0;1082.55;107.4;-6117.45
8218.3;3;469.61;111.9;-6730.39
8223.75;2;111.22;81.01;-7088.78
8226.05;1;271.87;103.13;-6928.13
8226.58;0;545.49;97.27;-6654.51
8228.49;3;85.47;81.73;-7114.53
8234.21;2;40.83;30.94;-1759.17
8236.31;1;613.07;123.45;-6586.93
8236.54;0;242.1;87.05;-6957.9
8238.61;3;35.34;35.14;-1764.66
8244.66;2;46.61;40.83;-7153.39
8246.7;1;249.71;242.02;-1550.29
8246.76;0;97.28;66.85;-7102.72
8248.66;3;176.74;172.91;-1623.26
8254.71;2;789.77;142.17;-6410.23
8256.79;1;565.59;103.73;-6634.41
8256.84;0;66.84;61.35;-7133.16
8258.75;3;1300.13;172.7;-5899.87
8264.58;2;188.83;131.96;-7011.17
8266.87;1;71.38;50.89;-7128.62
8266.92;0;20.15;20.11;-7179.85
8268.78;3;304.54;152.32;-6895.46
8275.2;2;87.51;31.77;-7112.49
8276.75;1;198.11;194.31;-1601.89
8277.05;0;1305.46;188.36;-5894.54
8278.79;3;145.82;121.96;-1654.18
8286.07;2;1235.71;183.58;-5964.29
8286.83;1;154.21;143.81;-1645.79
8287.05;0;285.7;127.43;-6914.3
8288.7;3;778.89;111.46;-6421.11
8296.36;2;193.83;173.78;-7006.17
8297.03;1;484.71;132.98;-6715.29
8297.07;0;58.42;30.16;-7141.58
8298.64;3;429.32;110.94;-6770.68
8306.44;2;189.98;143.36;-7010.02
8307.16;1;218.42;132.87;-6981.58
8307.28;0;990.16;188.02;-6209.84
8308.71;3;222.65;110.66;-6977.35
8316.29;2;1255.77;143.17;-5944.23
8317.16;1;194.25;121.67;-7005.75
8317.59;0;422.25;178.23;-6777.75
8319.07;3;115.24;70.29;-7084.76
8326.47;2;149.22;143.27;-1650.78
8327.38;1;174.36;121.44;-7025.64
8328.05;0;280.29;158.18;-6919.71
8329.13;3;92.59;70.3;-7107.41
8336.5;2;968.16;143.12;-6231.84
8337.46;1;111.27;100.92;-7088.73
8337.79;0;70.87;50.56;-7129.13
8339.22;3;20.1;20.05;-7179.9
8346.7;2;527.34;122.58;-6672.66
8347.7;1;120.98;100.93;-7079.02
8348.02;0;168.11;158.02;-1631.89
8349.26;3;185.21;182.31;-1614.79
8356.59;2;341.49;122.15;-6858.51
8357.75;1;60.67;60.47;-7139.33
8358.12;0;606.43;141.74;-6593.57
8359.49;3;971.66;141.05;-6228.34
8367.67;2;149.24;112.84;-1650.76
8368.28;0;414.06;141.56;-6785.94
8369.53;3;631.03;140.93;-6568.97
8372.17;1;176.68;145.98;-1623.32
8377.82;2;141.06;112.92;-7058.94
8378.49;0;384.1;141.73;-6815.9
8379.38;3;459.34;140.73;-6740.66
8382.13;1;42.68;20.09;-7157.32
8388.04;2;112.75;101.75;-7087.25
8388.63;0;231.8;131.75;-6968.2
8389.43;3;39.97;39.93;-7160.03
8392.5;1;168.38;135.67;-1631.62
8397.99;2;100.71;71.33;-7099.29
8398.63;0;231.68;121.46;-6968.32
8399.68;3;412.75;120.75;-6787.25
8402.66;1;458.49;125.7;-6741.51
8408.28;2;90.65;71.58;-7109.35
8408.96;0;69.66;69.51;-7130.34
8409.89;3;341.67;110.88;-6858.33
8412.77;1;1337.89;145.85;-5862.11
8418.55;2;81.05;71.8;-7118.95
8419.13;0;19.41;19.13;-7180.59
8420.38;3;161.55;151.51;-1638.45
8423.26;1;462.25;136.25;-6737.75
8428.55;2;159.67;153.26;-1640.33
8429.27;0;142.98;131.99;-1657.02
8430.71;3;348.22;141.74;-6851.78
8433.37;1;227.44;136.3;-6972.56
8438.75;2;159.83;142.35;-1640.17
8439.42;0;1091.27;111.33;-6108.73
8440.56;3;224.17;131.5;-6975.83
8443.49;1;86.7;61.36;-7113.3
8449.29;2;620.37;142.8;-6579.63
8449.84;0;1178.27;142.5;-6021.73
8451.31;3;142.25;132.19;-1657.75
8453.95;1;166.95;136.61;-1633.05
8459.67;2;210.88;143.14;-6989.12
8459.93;0;276.74;121.79;-6923.26
8461.39;3;1204.46;122.09;-5995.54
8464.24;1;229.8;116.5;-6970.2
8469.88;2;39.07;38.99;-7160.93
8469.97;0;1349.15;152.34;-5850.85
8471.22;3;879.92;121.77;-6320.08
8474.34;1;177.93;81.67;-7022.07
8479.92;2;130.43;123.13;-1669.57
8480.02;0;28.67;20.22;-1771.33
8481.4;3;780.04;111.82;-6419.96
8484.36;1;426.27;156.94;-6773.73
8490.02;2;131.65;122.27;-7068.35
8490.11;0;18.62;18.56;-7181.38
8491.91;3;454.19;112.29;-6745.81
8494.39;1;466.73;156.88;-6733.27
8500;2;137.96;122;-1662.04
8500.2;0;1333.92;141.83;-5866.08
8501.98;3;355.21;112.31;-6844.79
8504.45;1;239.55;146.65;-6960.45
8510.31;0;340.44;131.78;-6859.56
8512.34;3;223.38;112.62;-6976.62
8514.33;1;1318.37;111.62;-5881.63
8515;2;135.38;126.85;-1664.62
8520.24;0;1177.24;151.75;-6022.76
8522.43;3;1224.72;112.43;-5975.28
8524.4;1;421.92;111.4;-6778.08
8525.44;2;621.44;76.06;-6578.56
8530.28;0;314.31;141.55;-6885.69
8532.62;3;410;112.19;-6790
8534.53;1;187.78;111.23;-7012.22
8535.54;2;157.54;65.61;-7042.46
8540.39;0;119.96;111.07;-7080.04
8542.74;3;379.66;111.92;-6820.34
8544.67;1;186.87;111.25;-7013.13
8545.62;2;96.24;65.64;-7103.76
8550.38;0;152.01;151.37;-1647.99
8552.64;3;236.11;111.75;-6963.89
8554.76;1;165.09;111.21;-7034.91
8555.88;2;20.25;20.14;-7179.75
8560.67;0;131.35;121.11;-1668.65
8562.68;3;245.34;111.33;-6954.66
8565.05;1;115.16;111.05;-1684.84
8565.76;2;152.76;147.16;-1647.24
8570.72;0;886.16;120.83;-6313.84
8573.07;3;236.37;111.63;-6963.63
8575.13;1;176.13;110.8;-7023.87
8576.03;2;183.36;75.92;-7016.64
8580.48;0;872.41;110.46;-6327.59
8582.9;3;182.9;111.42;-7017.1
8585.22;1;125.42;110.84;-1674.58
8588.48;2;169.3;159.84;-1630.7
8590.93;0;180.93;80.58;-7019.07
8593.69;3;152.8;112.14;-7047.2
8595.39;1;631.11;110.97;-6568.89
8598.86;2;1412.47;200.49;-5787.53
8600.78;0;172.13;80.37;-7027.87
8603.6;3;103.3;91.18;-7096.7
8605.58;1;628.71;111.12;-6571.29
8609.23;2;553.85;149.43;-6646.15
8611.11;0;136.73;80.66;-7063.27
8613.71;3;88.22;88.08;-7111.78
8616.27;1;507.44;111.76;-6692.56
8619.45;2;342.49;93.97;-6857.51
8621.19;0;106.63;80.7;-7093.37
8623.51;3;52.75;52.67;-7147.25
8626.08;1;359.16;111.52;-6840.84
8629.88;2;777.37;94.25;-6422.63
8631.2;0;96.55;81.18;-7103.45
8633.77;3;162.22;141.8;-1637.78
8636.38;1;121.09;111.78;-1678.91
8640;2;158.45;124.71;-1641.55
8641.43;0;222.83;222.25;-1577.17
8644.01;3;1024.41;121.54;-6175.59
8646.57;1;215.68;111.92;-6984.32
8650.07;2;185.73;160.01;-1614.27
8651.82;0;874.57;161.56;-6325.43
8654.13;3;713.93;111.35;-6486.07
8656.28;1;154.05;111.57;-7045.95
8660;2;107.09;104.08;-1692.91
8662.02;0;879.79;161.73;-6320.21
8664.12;3;316.37;111.2;-6883.63
8666.76;1;182.34;111.83;-1617.66
8670.26;2;180.01;104.3;-7019.99
8672.44;0;63.16;42.47;-7136.84
8674.41;3;271.7;111.45;-6928.3
8676.74;1;46.77;21.65;-7153.23
8680.35;2;114.38;104.25;-7085.62
8682.35;0;141.86;111.58;-1658.14
8684.31;3;32.42;32.26;-1767.58
8687.15;1;164.67;122.06;-1635.33
8690.24;2;1398.28;281.7;-5801.72
8694.82;3;1316.06;192.59;-5883.94
8697.19;1;121.89;60.76;-7078.11
8698.04;0;187.68;137.33;-1612.32
8700.32;2;1301.46;111.51;-5898.54
8704.95;3;265.4;121.66;-6934.6
8707.23;1;55.19;30.17;-7144.81
8710.42;2;413.15;111.52;-6786.85
8713.64;0;560.57;112.61;-6639.43
8714.97;3;123.99;121.24;-7076.01
8717.37;1;75.86;40.3;-7124.14
8720.56;2;297.25;111.28;-6902.75
8724.07;0;581.32;112.85;-6618.68
8725.72;3;126.82;121.94;-1673.18
8727.64;1;1328.56;152.34;-5871.44
8730.64;2;260.62;111.09;-6939.38
8734.42;0;407;92.92;-6793
8736.17;3;130.31;122.35;-1669.69
8737.38;1;671.79;131.52;-6528.21
8740.73;2;159.89;110.76;-7040.11
8744.76;0;406.62;92.86;-6793.38
8745.85;3;169.76;50.99;-7030.24
8747.81;1;501;131.49;-6699
8750.7;2;110.66;100.53;-7089.34
8754.95;0;191.99;163.97;-1608.01
8756.39;3;109.77;51.13;-7090.23
8757.67;1;237.27;131.3;-6962.73
8760.75;2;34.98;34.56;-7165.02
8765.32;0;222.54;184.48;-1577.46
8766.29;3;357.75;142.42;-6842.25
8767.83;1;143.96;100.97;-7056.04
8772.17;2;138.16;132.13;-1661.84
8775.49;0;615.87;154.23;-6584.13
8776.72;3;220.79;132.37;-6979.21
8779.41;1;774.97;183.98;-6425.03
8785.84;0;215;123.77;-6985
8786.97;3;69.56;61.2;-7130.44
8788.01;2;1390.55;127.79;-5809.45
8789.76;1;859.66;204.4;-6340.34
8795.92;0;165.95;123.44;-7034.05
8797.09;3;657.74;163.09;-6542.26
8798.19;2;354.64;107.73;-6845.36
8800;1;214.64;153.39;-6985.36
8806.1;0;161.75;123.53;-7038.25
8807.38;3;1296.98;142.94;-5903.02
8808.7;2;837.65;138.39;-6362.35
8810.14;1;1402.61;112.91;-5797.39
8816.11;0;143.63;118.03;-7056.37
8817.21;3;429.05;142.63;-6770.95
8819.11;2;329.05;118.61;-6870.95
8820.1;1;896.19;92.36;-6303.81
8826.32;0;78.47;78.42;-1721.53
8827.62;3;291.88;142.97;-6908.12
8829.32;2;53.61;51.29;-7146.39
8830.45;1;109.85;30.39;-7090.15
8836.07;0;58.04;57.9;-7141.96
8837.63;3;173.2;122.33;-7026.8
8839.36;2;405.95;158.95;-6794.05
8840.68;1;180.46;40.62;-7019.54
8846.49;0;68.32;60.61;-7131.68
8847.71;3;111.5;101.45;-7088.5
8849.47;2;69.9;51.18;-1730.1
8850.63;1;64.75;40.22;-7135.25
8856.5;0;912.37;132.16;-6287.63
8857.76;3;133.41;121.54;-1666.59
8859.39;2;87.17;31.72;-7112.83
8860.7;1;44.46;40.19;-7155.54
8866.61;0;784.48;131.85;-6415.52
8867.84;3;109.94;101.36;-7090.06
8869.6;2;18.83;18.78;-1781.17
8870.76;1;995.58;153.34;-6204.42
8876.56;0;255.3;100.85;-6944.7
8877.92;3;121.49;101.16;-1678.51
8879.39;2;1362.4;158.79;-5837.6
8880.88;1;1046.47;173.6;-6153.53
8886.39;0;205.98;80.25;-6994.02
8887.92;3;150.15;100.91;-7049.85
8889.74;2;1460.49;179.2;-5739.51
8890.9;1;761.59;153.13;-6438.41
8896.77;0;151.76;80.53;-7048.24
8898.36;3;89.62;80.77;-7110.38
8899.81;2;600.8;148.99;-6599.2
8901.03;1;672.42;153.17;-6527.58
8906.81;0;56;55.89;-7144
8908.41;3;347.7;111.28;-6852.3
8909.79;2;813.43;169.01;-6386.57
8911.15;1;591.99;153.25;-6608.01
8916.89;0;1437.25;202.97;-5762.75
8918.69;3;141.93;111.27;-1658.07
8919.94;2;593.28;159.06;-6606.72
8921.23;1;429.26;153.29;-6770.74
8926.82;0;426.71;181.81;-6773.29
8928.89;3;1367.99;172.45;-5832.01
8929.9;2;551.37;157.69;-6648.63
8931.53;1;337.79;151.95;-6862.21
8936.94;0;335.92;171.47;-6864.08
8938.9;3;27.54;27.46;-7172.46
8940.13;2;323.81;131.39;-6876.19
8941.34;1;345.9;151.35;-6854.1
8947.44;0;66.51;50.6;-7133.49
8948.74;3;128.23;111.03;-1671.77
8950.24;2;330.69;131.08;-6869.31
8951.77;1;277.18;111.04;-6922.82
8957.43;0;157.37;131.06;-1642.63
8958.98;3;141.39;131.31;-1658.61
8960.28;2;82.31;82.27;-7117.69
8961.68;1;247.75;110.91;-6952.25
8967.73;0;455.31;91.03;-6744.69
8968.8;3;122.26;90.84;-7077.74
8970.63;2;62.17;61.84;-7137.83
8971.76;1;1306.77;110.95;-5893.23
8977.76;0;932.38;141.3;-6267.62
8979.08;3;112.42;91.07;-7087.58
8980.84;2;153.18;141.43;-1646.82
8982.09;1;778.62;111.21;-6421.38
8987.83;0;50.55;40.33;-7149.45
8990.08;3;1314.81;122.2;-5885.19
8990.88;2;684.4;121.24;-6515.6
8992.11;1;92.25;70.67;-7107.75
8997.79;0;543.79;151.25;-6656.21
9000.31;3;52.8;51.25;-1747.2
9000.75;2;618.62;110.96;-6581.38
9002.22;1;134.33;121.29;-1665.67
9007.91;0;513.44;141.25;-6686.56
9010.42;3;223.4;41.27;-6976.6
9011.01;2;120;111.15;-1680
9012.21;1;1280.71;121.2;-5919.29
9018.12;0;211.98;131.37;-6988.02
9020.69;3;847.57;122.29;-6352.43
9021.12;2;270.3;101.14;-6929.7
9022.49;1;950.29;121.42;-6249.71
9028.18;0;129.78;121.3;-7070.22
9030.82;3;500.37;101.89;-6699.63
9031.31;2;270.43;101.28;-6929.57
9032.49;1;421.28;121.13;-6778.72
9038.36;0;137.29;121.42;-7062.71
9040.91;3;294.65;81.8;-6905.35
9041.22;2;222.06;100.98;-6977.94
9042.56;1;51.63;51.59;-7148.37
9048.34;0;60.41;60.33;-7139.59
9051.36;3;124.25;72.1;-7075.75
9051.41;2;131.43;80.6;-7068.57
9052.74;1;122.72;121.11;-1677.28
9058.44;0;180.43;131.33;-1619.57
9061.43;3;233.77;213.68;-1566.23
9061.48;2;174.72;90.67;-7025.28
9062.89;1;121.21;100.87;-7078.79
9068.41;0;136.78;131.13;-1663.22
9071.34;3;220.41;213.54;-1579.59
9071.52;2;80.55;80.51;-7119.45
9073.03;1;93.77;90.9;-7106.23
9081.54;3;907.25;173.09;-6292.75
9081.59;2;50.23;50.19;-7149.77
9083.15;1;95.15;70.85;-7104.85
9083.66;0;1314.71;125.99;-5885.29
9091.61;3;421.3;152.63;-6778.7
9091.65;2;1077.15;242.12;-6122.85
9093.28;1;60.66;52.06;-7139.34
9094.08;0;388.82;116.2;-6811.18
9101.56;3;70.57;60.34;-1729.43
9101.74;2;264.03;151.26;-6935.97
9103.97;1;396.69;162.29;-6803.31
9104.13;0;549.2;136.32;-6650.8
9111.58;3;111.2;60.17;-7088.8
9112.2;2;242.56;151.53;-6957.44
9113.96;1;316.82;161.99;-6883.18
9114.49;0;346.55;126.56;-6853.45
9121.53;3;17.21;17.03;-7182.79
9122.54;2;154.73;131.61;-1645.27
9124.08;1;162.07;152.02;-7037.93
9124.56;0;174.08;116.51;-7025.92
9131.58;3;173.91;141.42;-1626.09
9132.65;2;30.87;20.91;-7169.13
9134.49;1;152.36;132.23;-7047.64
9134.66;0;122.35;116.49;-1677.65
9141.84;3;37.8;20.05;-7162.2
9142.97;2;1263.39;131.92;-5936.61
9144.84;0;444.33;106.43;-6755.67
9145.25;1;1209.28;122.72;-5990.72
9152.72;3;1279.5;152.34;-5920.5
9153.4;2;1135.93;122.04;-6064.07
9155.17;0;590.08;126.85;-6609.92
9155.64;1;541.82;102.85;-6658.18
9162.6;3;773.86;152.13;-6426.14
9163.48;2;693.55;101.95;-6506.45
9165.16;0;268.32;116.71;-6931.68
9165.76;1;144.59;92.68;-7055.41
9172.99;3;569.21;152.26;-6630.79
9173.57;2;1239.44;152.4;-5960.56
9175.25;0;184.23;116.76;-7015.77
9177.17;1;651.54;144.54;-6548.46
9182.7;3;484.62;151.71;-6715.38
9183.67;2;928.84;132.22;-6271.16
9185.34;0;22.37;22.33;-7177.63
9187.72;1;266.28;124.79;-6933.72
9193;3;392.94;131.52;-6807.06
9193.85;2;610.55;122.28;-6589.45
9195.39;0;469.2;111.68;-6730.8
9201.11;1;361.7;97.07;-6838.3
9203.22;3;78.62;71.39;-1721.38
9203.94;2;18.55;18.5;-1781.45
9211.48;1;661.46;97.39;-6538.54
9213.73;3;40.11;40.03;-7159.89
9213.82;2;132.23;132.19;-1667.77
9217.91;0;176.69;149.37;-1623.31
9221.86;1;544.79;97.53;-6655.21
9223.78;3;30.52;30.46;-7169.48
9223.91;2;854.33;101.25;-6345.67
9227.98;0;237.82;133.85;-6962.18
9232.03;1;1125.63;138.41;-6074.37
9233.74;3;170.81;162.22;-1629.19
9234.23;2;774.43;101.52;-6425.57
9238.02;0;179.53;133.7;-7020.47
9242.17;1;1285.75;158.97;-5914.25
9243.58;3;182.1;161.99;-7017.9
9244.4;2;567.33;101.39;-6632.67
9248.28;0;991.44;133.74;-6208.56
9251.89;1;381.01;117.35;-6818.99
9253.88;3;1117.19;152.18;-6082.81
9255.18;2;348.3;81.57;-6851.7
9258.31;0;346.88;133.71;-6853.12
9261.89;1;292.75;116.58;-6907.25
9264.04;3;212.63;122.15;-6987.37
9265.2;2;43.2;43.05;-7156.8
9268.48;0;247.75;133.65;-6952.25
9272.17;1;261.71;116.49;-6938.29
9273.94;3;200.86;110.97;-6999.14
9275.22;2;1182.82;183.52;-6017.18
9278.81;0;115.29;83.38;-7084.71
9281.98;1;250.58;116.18;-6949.42
9284.05;3;200.35;111.02;-6999.65
9285.37;2;1041.94;183.59;-6158.06
9288.9;0;113.6;70.95;-7086.4
9293.85;1;1016.69;116.48;-6183.31
9294.36;3;116.99;101.11;-7083.01
9295.4;2;580.1;141.96;-6619.9
9298.83;0;1041.95;153.95;-6158.05
9304.05;1;118.61;116.25;-1681.39
9304.36;3;1242.29;212.71;-5957.71
9305.42;2;455.88;141.9;-6744.12
9308.97;0;626.4;153.75;-6573.6
9314.41;1;524.42;113.26;-6675.58
9314.56;3;1007.22;161.64;-6192.78
9315.69;2;244.13;131.98;-6955.87
9319.12;0;458.3;143.81;-6741.7
9324.5;1;82.29;62.2;-7117.71
9324.74;3;79.93;31.35;-7120.07
9325.71;2;232.09;121.73;-6967.91
9329.47;0;439.68;144.08;-6760.32
9334.66;1;133.51;123.09;-1666.49
9334.87;3;49.45;40.46;-7150.55
9335.67;2;200.84;121.64;-6999.16
9339.22;0;1052;111.2;-6148
9344.76;1;694.58;122.76;-6505.42
9344.87;3;30.24;30.1;-7169.76
9345.63;2;73.29;73.24;-7126.71
9349.52;0;341.47;80.67;-6858.53
9354.46;1;415.49;122.31;-6784.51
9355.32;3;143.75;141.54;-1656.25
9356;2;41.55;41.49;-7158.45
9360;0;156.02;81.11;-7043.98
9365.03;1;293.5;122.82;-6906.5
9365.9;2;998.15;131.51;-6201.85
9367.9;3;153.87;144.07;-1646.13
9370.28;0;121.91;71.29;-7078.09
9375.42;1;141.55;123.16;-7058.45
9376.03;2;110.73;40.1;-7089.27
9378.27;3;1050.18;144.4;-6149.82
9380.04;0;428.08;141.98;-6771.92
9385.71;1;116.86;113.37;-7083.14
9385.93;2;46.31;39.97;-7153.69
9388.47;3;294.34;124.39;-6905.66
9390.55;0;34.5;30.51;-1765.5
9395.77;1;121.58;113.39;-1678.42
9395.95;2;343.16;151.14;-6856.84
9398.52;3;214.8;43.09;-6985.2
9400.7;0;590.29;142.22;-6609.71
9405.82;1;27.5;20.06;-7172.5
9405.91;2;210.48;100.12;-6989.52
9408.49;3;124.13;49.17;-7075.87
9410.96;0;663.06;162.59;-6536.94
9416.03;1;121.98;111.67;-1678.02
9416.36;2;46.03;40.22;-7153.97
9418.77;3;184.38;174.84;-1615.62
9421.13;0;198.98;132.18;-7001.02
9426.15;1;771.05;101.6;-6428.95
9426.36;2;497.43;171.13;-6702.57
9428.93;3;840.12;174.96;-6359.88
9431.3;0;152.4;122.22;-7047.6
9436.12;1;203.97;142.07;-6996.03
9436.49;2;746.03;151.07;-6453.97
9439.01;3;711.28;164.82;-6488.72
9441.16;0;126.65;122;-1673.35
9446.46;1;111.46;101.64;-1688.54
9446.81;2;408.4;151.35;-6791.6
9448.95;3;714.19;164.6;-6485.81
9451.34;0;926.74;121.76;-6273.26
9456.15;1;1087.66;121.45;-6112.34
9456.84;2;772.19;191.54;-6427.81
9459.16;3;611.4;144.53;-6588.6
9461.77;0;573.76;81.4;-6626.24
9466.64;1;625.92;101.37;-6574.08
9467.1;2;211.86;141.22;-6988.14
9469.23;3;508.56;134.23;-6691.44
9471.92;0;1010.49;122.17;-6189.51
9476.73;1;840.3;121.86;-6359.7
9477.14;2;997.17;121.09;-6202.83
9479.18;3;344.65;133.94;-6855.35
9482.14;0;683.86;111.82;-6516.14
9487.05;1;341.73;111.58;-6858.27
9489.3;3;194.9;110.99;-7005.1
9492.18;0;474.01;101.55;-6725.99
9497.09;1;80.69;60.73;-7119.31
9498.1;2;121.96;111.92;-1678.04
9499.29;3;450.84;100.72;-6749.16
9502.38;0;461.15;101.63;-6738.85
9507.62;1;71.08;70.66;-7128.92
9508.24;2;345.23;61.29;-6854.77
9509.39;3;271.33;80.42;-6928.67
9512.42;0;430.79;101.41;-6769.21
9518.03;1;183.33;101.76;-7016.67
9518.22;2;28.86;28.82;-7171.14
9519.27;3;57.19;29.9;-7142.81
9522.33;0;407.79;90.99;-6792.21
9527.84;1;395.13;121.93;-6804.87
9528.13;2;132.31;131.91;-1667.69
9531.61;3;1027.09;143.09;-6172.91
9532.35;0;339.03;90.92;-6860.97
9538.37;1;567.56;112.06;-6632.44
9538.42;2;132.51;132.14;-1667.49
9542.01;3;243.02;72.74;-6956.98
9542.59;0;249.21;91.1;-6950.79
9548.3;1;546.04;91.75;-6653.96
9548.55;2;456.9;122.1;-6743.1
9552.1;3;246.31;72.78;-6953.69
9552.64;0;90.72;90.56;-7109.28
9558.33;1;344.55;91.53;-6855.45
9558.77;2;861.54;142.37;-6338.46
9562.31;3;388.6;153.63;-6811.4
9562.7;0;63.3;63.25;-7136.7
9568.53;1;259.45;254.08;-1540.55
9568.89;2;477.19;132.36;-6722.81
9572.64;3;174.07;73.23;-7025.93
9572.97;0;878.11;233.34;-6321.89
