#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
295.84;3;353;3;295.84;295.8
296.23;22;378;1;296.18;295.34
298.72;15;439;2;296.12;295.75
302.77;12;321;0;302.77;302.73
305.89;3;353;3;305.89;305.84
306.27;22;378;1;306.23;305.39
308.76;15;439;2;306.16;305.79
312.81;12;321;0;312.81;312.77
315.93;3;353;3;315.93;315.89
316.32;22;378;1;316.27;315.43
318.81;15;439;2;316.21;315.83
322.85;12;321;0;322.85;322.8
325.98;3;353;3;325.98;325.93
326.36;22;378;1;326.32;325.48
328.85;15;439;2;326.25;325.88
332.89;12;321;0;332.89;332.85
336.02;3;353;3;336.02;335.98
336.4;22;378;1;336.36;335.52
338.9;15;439;2;336.3;335.92
342.93;12;321;0;342.93;342.89
346.06;3;353;3;346.06;346.02
346.45;22;378;1;346.4;345.56
348.94;15;439;2;346.34;345.97
352.98;12;321;0;352.98;352.93
356.11;3;353;3;356.11;356.06
356.49;22;378;1;356.45;355.61
358.99;15;439;2;356.39;356.01
363;12;321;0;363;362.95
366.15;3;353;3;366.15;366.11
366.51;22;378;1;366.47;365.63
369.03;15;439;2;366.43;366.06
373.04;12;321;0;373.04;373
376.2;3;353;3;376.2;376.15
376.56;22;378;1;376.51;375.67
379.04;15;439;2;376.44;376.07
383.08;12;321;0;383.08;383.04
386.24;3;353;3;386.24;386.2
393.1;12;321;0;393.1;393.06
393.15;23;239;1;391.6;391.22
395.94;31;228;2;395.05;394.59
402.72;6;184;3;402.72;402.68
403.15;12;321;0;403.15;403.1
403.19;23;239;1;401.64;401.26
405.98;31;228;2;405.1;404.63
412.77;6;184;3;412.77;412.72
413.15;12;321;0;413.15;413.11
413.2;23;239;1;411.65;411.27
416;31;228;2;415.12;414.65
422.81;6;184;3;422.81;422.77
423.24;23;239;1;421.69;421.31
426.04;31;228;2;425.15;424.69
429.72;18;350;0;428.84;428.37
432.86;6;184;3;432.86;432.81
433.28;23;239;1;431.72;431.35
436.05;31;228;2;435.16;434.7
439.77;18;350;0;438.88;438.42
442.9;6;184;3;442.9;442.86
443.32;23;239;1;441.77;441.39
446.09;31;228;2;445.21;444.74
449.81;18;350;0;448.93;448.46
452.95;6;184;3;452.95;452.9
453.37;23;239;1;451.81;451.44
456.14;31;228;2;455.25;454.79
459.86;18;350;0;458.97;458.51
462.99;6;184;3;462.99;462.95
463.41;23;239;1;461.86;461.48
466.14;31;228;2;465.26;464.79
469.9;18;350;0;469.02;468.55
473.03;6;184;3;473.03;472.99
473.46;23;239;1;471.9;471.53
476.19;31;228;2;475.3;474.84
479.95;18;350;0;479.06;478.6
483.05;6;184;3;483.05;483.01
483.5;23;239;1;482.15;481.57
486.21;31;228;2;485.33;484.86
489.99;18;350;0;489.11;488.64
493.1;6;184;3;493.1;493.05
493.54;23;239;1;492.2;491.62
496.26;31;228;2;495.37;494.91
500;18;350;0;499.12;498.65
503.1;6;184;3;503.1;503.06
503.57;23;239;1;502.22;501.64
506.3;31;228;2;505.42;504.95
510.03;18;350;0;509.14;508.68
513.11;6;184;3;513.11;513.07
513.61;23;239;1;512.26;511.68
516.34;31;228;2;515.46;515
520.07;18;350;0;519.19;518.72
523.15;6;184;3;523.15;523.11
523.65;23;239;1;522.31;521.73
526.36;31;228;2;525.48;525.02
530.12;18;350;0;529.23;528.77
533.2;6;184;3;533.2;533.15
533.7;23;239;1;532.35;531.77
536.41;31;228;2;535.52;535.06
540.16;18;350;0;539.28;538.81
543.24;6;184;3;543.24;543.2
543.72;23;239;1;542.38;541.8
546.45;31;228;2;546.41;545.1
550.2;18;350;0;549.32;548.86
553.27;6;184;3;553.27;553.22
553.73;23;239;1;552.38;551.8
556.5;31;228;2;556.45;555.15
560.25;18;350;0;559.36;558.9
563.31;6;184;3;563.31;563.27
563.78;23;239;1;562.43;561.85
566.53;31;228;2;566.48;565.18
570.27;18;350;0;569.38;568.92
573.35;6;184;3;573.35;573.31
573.82;23;239;1;572.47;571.89
576.53;31;228;2;576.49;575.18
580.31;18;350;0;579.43;578.96
583.4;6;184;3;583.4;583.35
583.87;23;239;1;582.31;581.94
586.58;31;228;2;586.53;585.23
590.33;18;350;0;589.44;588.98
593.41;6;184;3;593.41;593.36
593.91;23;239;1;592.36;591.98
596.62;31;228;2;595.74;595.27
600.37;18;350;0;599.48;599.02
603.45;6;184;3;603.45;603.41
603.96;23;239;1;602.4;602.03
606.67;31;228;2;605.78;605.32
610.41;18;350;0;609.53;609.06
613.49;6;184;3;613.49;613.45
613.97;23;239;1;612.41;612.04
616.71;31;228;2;615.83;615.36
620.45;18;350;0;619.57;619.11
623.54;6;184;3;623.54;623.49
624.01;23;239;1;622.46;622.08
626.75;31;228;2;625.87;625.41
630.5;18;350;0;629.61;629.15
633.58;6;184;3;633.58;633.54
634.06;23;239;1;632.5;632.13
636.8;31;228;2;635.91;635.45
640.54;18;350;0;639.66;639.19
643.63;6;184;3;643.63;643.58
644.1;23;239;1;642.55;642.17
646.84;31;228;2;645.96;645.49
650.56;18;350;0;649.67;649.21
653.67;6;184;3;653.67;653.63
654.14;23;239;1;652.58;652.21
656.89;31;228;2;656;655.54
660.59;18;350;0;659.7;659.24
663.67;6;184;3;663.67;663.63
664.14;23;239;1;662.59;662.21
666.93;31;228;2;666.05;665.58
670.63;18;350;0;669.75;669.28
673.72;6;184;3;673.72;673.67
674.18;23;239;1;672.63;672.25
676.98;31;228;2;676.09;675.63
680.67;18;350;0;679.79;679.33
683.76;6;184;3;683.76;683.72
684.23;23;239;1;682.67;682.3
687.02;31;228;2;686.14;685.67
690.68;18;350;0;689.8;689.33
693.77;6;184;3;693.77;693.72
697.07;31;228;2;696.18;695.72
700.72;18;350;0;699.84;699.38
700.72;22;31;1;699.38;699.17
703.81;6;184;3;703.81;703.77
710.77;18;350;0;709.88;709.42
710.77;22;31;1;709.42;709.22
713.33;20;527;2;712.45;711.98
713.86;6;184;3;713.86;713.81
720.81;18;350;0;719.93;719.46
720.81;22;31;1;719.46;719.26
723.38;20;527;2;722.5;722.04
730.86;18;350;0;729.97;729.51
730.86;22;31;1;729.51;729.3
730.95;13;280;3;730.9;730.06
733.43;20;527;2;732.54;732.08
740.9;22;31;1;739.55;739.35
740.99;13;280;3;740.95;740.11
743.47;20;527;2;742.59;742.12
746.34;17;320;0;744.79;744.42
750.95;22;31;1;749.6;749.39
751.04;13;280;3;750.99;750.15
753.52;20;527;2;752.63;752.17
756.61;17;320;0;755.06;754.68
760.99;22;31;1;759.64;759.44
761.08;13;280;3;761.04;760.2
763.56;20;527;2;762.68;762.21
766.66;17;320;0;765.1;764.73
771.04;22;31;1;769.69;769.48
771.12;13;280;3;771.08;770.24
773.57;20;527;2;772.69;772.22
776.7;17;320;0;775.15;774.77
781.06;22;31;1;779.72;779.51
781.15;13;280;3;781.11;780.27
783.62;20;527;2;782.73;782.27
786.74;17;320;0;785.19;784.82
791.11;22;31;1;789.76;789.55
791.2;13;280;3;791.15;790.31
793.66;20;527;2;792.78;792.31
796.75;17;320;0;795.19;794.82
801.15;22;31;1;799.8;799.6
801.24;13;280;3;801.2;800.36
803.7;20;527;2;802.82;802.36
806.79;17;320;0;805.24;804.86
811.2;22;31;1;809.85;809.64
811.29;13;280;3;811.24;810.4
813.75;20;527;2;812.86;812.4
816.84;17;320;0;815.28;814.91
821.24;22;31;1;820.36;819.69
821.33;13;280;3;821.29;820.45
823.77;20;527;2;822.89;822.42
826.87;17;320;0;825.31;824.94
831.29;22;31;1;830.4;829.73
831.38;13;280;3;831.33;830.49
833.82;20;527;2;832.93;832.47
836.88;17;320;0;835.33;834.96
841.33;22;31;1;840.45;839.78
841.42;13;280;3;841.42;840.54
843.86;20;527;2;842.98;842.51
846.93;17;320;0;845.37;845
851.38;22;31;1;850.49;849.82
851.46;13;280;3;851.46;850.58
853.87;20;527;2;852.98;852.52
856.97;17;320;0;855.42;855.04
861.41;22;31;1;860.52;859.85
861.49;13;280;3;861.45;860.61
863.91;20;527;2;863.03;862.56
867.02;17;320;0;865.46;865.09
871.45;22;31;1;870.57;869.9
871.54;13;280;3;871.49;870.65
873.94;20;527;2;873.05;872.59
877.04;17;320;0;875.49;875.11
881.49;22;31;1;880.61;879.94
881.58;13;280;3;881.54;880.7
883.95;20;527;2;883.07;882.6
887.04;17;320;0;885.49;885.11
891.53;22;31;1;890.18;889.97
891.61;13;280;3;891.57;890.73
894;20;527;2;893.11;892.65
897.09;17;320;0;895.53;895.16
901.57;22;31;1;900.22;900.02
901.66;13;280;3;901.61;900.77
904.04;20;527;2;903.16;902.69
907.1;17;320;0;905.55;905.17
911.6;22;31;1;910.25;910.04
911.69;13;280;3;911.64;910.8
914.09;20;527;2;913.2;912.74
917.15;17;320;0;915.59;915.22
921.64;22;31;1;920.29;920.09
921.73;13;280;3;921.69;920.85
924.13;20;527;2;923.25;922.78
927.19;17;320;0;925.64;925.26
931.67;22;31;1;930.32;930.11
931.77;13;280;3;931.73;930.89
934.17;20;527;2;933.28;932.82
937.24;17;320;0;935.68;935.31
941.71;22;31;1;940.36;940.16
941.82;13;280;3;941.77;940.93
944.21;20;527;2;943.33;942.86
947.28;17;320;0;945.73;945.35
951.76;22;31;1;950.41;950.2
951.84;13;280;3;951.8;950.96
954.24;20;527;2;953.36;952.9
957.32;17;320;0;955.77;955.4
961.8;22;31;1;960.45;960.25
961.89;13;280;3;961.84;961
964.29;20;527;2;963.4;962.94
967.37;17;320;0;965.82;965.44
971.84;22;31;1;970.5;970.29
971.93;13;280;3;971.89;971.05
974.32;20;527;2;973.44;972.97
977.41;17;320;0;975.86;975.48
981.89;22;31;1;980.54;980.34
981.98;13;280;3;981.93;981.09
984.33;20;527;2;983.44;982.98
987.46;17;320;0;985.9;985.53
991.93;22;31;1;990.58;990.38
992.02;13;280;3;991.98;991.14
994.37;20;527;2;993.49;993.02
997.5;17;320;0;995.95;995.57
1002.07;13;280;3;1002.02;1001.18
1004.42;20;527;2;1003.53;1003.07
1007.55;17;320;0;1005.99;1005.62
1008.98;23;114;1;1007.63;1007.42
1012.11;13;280;3;1012.07;1011.23
1014.46;20;527;2;1013.58;1013.11
1017.59;17;320;0;1016.04;1015.66
1019.02;23;114;1;1017.67;1017.47
1022.15;13;280;3;1022.1;1021.26
1027.64;17;320;0;1026.08;1025.71
1029.03;23;114;1;1027.68;1027.48
1030.87;15;72;2;1028.94;1028.74
1032.19;13;280;3;1032.15;1031.31
1037.66;17;320;0;1036.11;1035.73
1039.08;23;114;1;1037.73;1037.52
1040.92;15;72;2;1038.99;1038.78
1042.24;13;280;3;1042.19;1041.35
1049.11;23;114;1;1047.76;1047.55
1050.93;15;72;2;1049;1048.8
1053.63;12;458;0;1051.7;1051.5
1058.84;3;8;3;1058.8;1057.96
1059.15;23;114;1;1057.8;1057.6
1060.95;15;72;2;1059.02;1058.81
1063.64;12;458;0;1061.71;1061.51
1068.94;3;8;3;1068.89;1068.05
1069.18;23;114;1;1067.83;1067.62
1070.99;15;72;2;1069.06;1068.86
1073.66;12;458;0;1071.74;1071.53
1078.96;3;8;3;1078.91;1078.07
1079.22;23;114;1;1077.87;1077.67
1081.04;15;72;2;1079.11;1078.9
1083.68;12;458;0;1081.76;1081.55
1089;3;8;3;1088.96;1088.12
1089.27;23;114;1;1087.92;1087.71
1091.06;15;72;2;1089.13;1088.93
1093.73;12;458;0;1091.8;1091.59
1099.03;3;8;3;1098.98;1098.14
1099.31;23;114;1;1097.96;1097.76
1101.11;15;72;2;1099.18;1098.97
1103.77;12;458;0;1101.84;1101.64
1109.07;3;8;3;1109.03;1108.19
1109.35;23;114;1;1108.01;1107.8
1111.15;15;72;2;1109.22;1109.02
1113.82;12;458;0;1111.89;1111.68
1119.11;3;8;3;1119.07;1118.23
1119.4;23;114;1;1118.05;1117.84
1121.19;15;72;2;1119.27;1119.06
1123.86;12;458;0;1121.93;1121.73
1129.13;3;8;3;1129.09;1128.25
1129.44;23;114;1;1128.09;1127.89
1131.2;15;72;2;1129.27;1129.06
1133.9;12;458;0;1131.98;1131.77
1139.18;3;8;3;1139.13;1138.29
1139.48;23;114;1;1138.13;1137.92
1141.24;15;72;2;1139.31;1139.11
1143.94;12;458;0;1142.39;1141.81
1149.22;3;8;3;1149.18;1148.34
1149.5;23;114;1;1148.15;1147.95
1151.29;15;72;2;1149.36;1149.15
1153.99;12;458;0;1152.43;1151.85
1159.27;3;8;3;1159.22;1158.38
1159.52;23;114;1;1158.17;1157.96
1161.33;15;72;2;1159.4;1159.2
1164.01;12;458;0;1162.46;1161.88
1169.31;3;8;3;1169.27;1168.43
1169.56;23;114;1;1168.21;1168.01
1171.37;15;72;2;1169.45;1169.24
1174.06;12;458;0;1172.5;1171.92
1179.36;3;8;3;1179.31;1178.47
1179.61;23;114;1;1178.26;1178.05
1181.42;15;72;2;1179.49;1179.28
1184.07;12;458;0;1182.51;1181.93
1189.4;3;8;3;1189.36;1188.52
1189.65;23;114;1;1188.3;1188.1
1191.46;15;72;2;1189.53;1189.33
1194.11;12;458;0;1192.56;1191.98
1199.45;3;8;3;1199.4;1198.56
1199.7;23;114;1;1198.35;1198.14
1201.51;15;72;2;1199.58;1199.37
1204.13;12;458;0;1202.57;1201.99
1209.49;3;8;3;1209.45;1208.61
1209.74;23;114;1;1208.39;1208.19
1211.55;15;72;2;1209.62;1209.41
1214.17;12;458;0;1212.62;1212.04
1219.53;3;8;3;1219.49;1218.65
1219.76;23;114;1;1218.41;1218.2
1221.59;15;72;2;1219.66;1219.46
1224.21;12;458;0;1222.66;1222.08
1229.58;3;8;3;1229.53;1228.69
1229.8;23;114;1;1228.45;1228.25
1231.62;15;72;2;1229.69;1229.49
1234.26;12;458;0;1232.7;1232.12
1239.62;3;8;3;1239.58;1238.74
1239.85;23;114;1;1238.5;1238.29
1241.62;15;72;2;1239.69;1239.49
1244.3;12;458;0;1242.37;1242.17
1249.67;3;8;3;1249.62;1248.78
1249.89;23;114;1;1248.54;1248.34
1251.67;15;72;2;1249.74;1249.53
1254.33;12;458;0;1252.4;1252.2
1259.71;3;8;3;1259.67;1258.83
1259.93;23;114;1;1258.59;1258.38
1261.67;15;72;2;1259.74;1259.53
1264.38;12;458;0;1262.45;1262.24
1269.76;3;8;3;1269.71;1268.87
1269.98;23;114;1;1268.63;1268.43
1271.71;15;72;2;1269.78;1269.58
1274.39;12;458;0;1272.46;1272.25
1279.8;3;8;3;1279.76;1278.92
1280;23;114;1;1278.65;1278.45
1281.73;15;72;2;1279.8;1279.59
1284.42;12;458;0;1282.49;1282.29
1289.85;3;8;3;1289.8;1288.96
1290.04;23;114;1;1288.7;1288.49
1291.77;15;72;2;1289.84;1289.64
1294.47;12;458;0;1292.54;1292.33
1299.89;3;8;3;1299.85;1299.01
1300.09;23;114;1;1298.74;1298.54
1301.82;15;72;2;1299.89;1299.68
1304.51;12;458;0;1302.58;1302.38
1309.93;3;8;3;1309.89;1309.05
1311.86;15;72;2;1309.93;1309.73
1314.56;12;458;0;1312.63;1312.42
1317.13;22;504;1;662.95;355.28
1319.98;3;8;3;1319.93;1319.09
1324.6;12;458;0;1322.67;1322.47
1327.17;22;504;1;672.99;365.33
1327.73;31;522;2;1324.29;1323.97
1330.02;3;8;3;1329.98;1329.14
1334.65;12;458;0;1332.72;1332.51
1337.22;22;504;1;683.04;375.37
1337.77;31;522;2;1334.33;1334.01
1340.07;3;8;3;1340.02;1339.18
1344.69;12;458;0;1342.76;1342.55
1347.25;22;504;1;693.07;385.4
1347.82;31;522;2;1344.38;1344.06
1350.11;3;8;3;1350.07;1349.23
1357.29;22;504;1;703.11;395.44
1357.84;31;522;2;1354.41;1354.09
1360.14;3;8;3;1360.09;1359.25
1360.45;18;450;0;1357.47;1357.01
1367.33;22;504;1;713.15;405.49
1367.89;31;522;2;1364.45;1364.13
1370.72;18;450;0;1367.74;1367.28
1375.84;6;63;3;1374.49;1374.29
1377.35;22;504;1;723.17;415.5
1377.93;31;522;2;1374.5;1374.18
1380.76;18;450;0;1377.78;1377.32
1385.87;6;63;3;1384.52;1384.32
1387.35;22;504;1;733.17;425.51
1387.98;31;522;2;1384.54;1384.22
1390.8;18;450;0;1387.83;1387.36
1395.92;6;63;3;1394.57;1394.36
1397.4;22;504;1;743.22;435.55
1398.02;31;522;2;1394.58;1394.27
1400.85;18;450;0;1397.87;1397.41
1405.96;6;63;3;1404.61;1404.41
1407.44;22;504;1;753.26;445.6
1408.04;31;522;2;1404.6;1404.28
1410.89;18;450;0;1407.92;1407.45
1416.01;6;63;3;1414.66;1414.45
1417.49;22;504;1;763.31;455.64
1418.09;31;522;2;1414.65;1414.33
1420.94;18;450;0;1417.96;1417.5
1426.05;6;63;3;1424.7;1424.5
1427.53;22;504;1;773.35;465.69
1428.11;31;522;2;1424.67;1424.35
1430.95;18;450;0;1427.98;1427.52
1436.1;6;63;3;1434.75;1434.54
1437.58;22;504;1;783.39;475.73
1438.16;31;522;2;1434.72;1434.4
1441;18;450;0;1438.02;1437.56
1446.14;6;63;3;1444.79;1444.59
1447.62;22;504;1;793.44;485.77
1448.2;31;522;2;1444.76;1444.44
1451.04;18;450;0;1448.07;1447.6
1456.15;6;63;3;1454.81;1454.6
1457.66;22;504;1;803.48;495.82
1458.23;31;522;2;1454.79;1454.47
1461.06;18;450;0;1458.09;1457.62
1466.2;6;63;3;1464.85;1464.65
1467.71;22;504;1;813.53;505.86
1468.28;31;522;2;1464.84;1464.52
1471.07;18;450;0;1468.1;1467.63
1476.24;6;63;3;1474.89;1474.69
1477.75;22;504;1;823.57;515.91
1478.32;31;522;2;1474.88;1474.56
1481.12;18;450;0;1478.14;1477.68
1486.29;6;63;3;1484.94;1484.73
1487.78;22;504;1;833.6;525.94
1488.37;31;522;2;1484.93;1484.61
1491.14;18;450;0;1488.17;1487.71
1496.33;6;63;3;1494.98;1494.78
1497.83;22;504;1;843.65;535.98
1498.41;31;522;2;1494.97;1494.65
1501.19;18;450;0;1498.22;1497.75
1506.38;6;63;3;1505.03;1504.82
1507.87;22;504;1;853.69;546.03
1508.45;31;522;2;1505.02;1504.7
1511.23;18;450;0;1508.26;1507.79
1516.42;6;63;3;1515.07;1514.87
1517.91;22;504;1;863.73;556.07
1518.49;31;522;2;1515.06;1514.74
1521.28;18;450;0;1518.3;1517.84
1526.46;6;63;3;1525.11;1524.9
1527.94;22;504;1;781.33;566.09
1528.52;31;522;2;1525.08;1524.76
1531.32;18;450;0;1528.35;1527.88
1536.5;6;63;3;1535.15;1534.95
1537.95;22;504;1;791.34;576.11
1538.54;31;522;2;1535.11;1534.79
1541.36;18;450;0;1538.39;1537.93
1546.55;6;63;3;1545.2;1544.99
1548;22;504;1;801.39;586.15
1548.59;31;522;2;1545.15;1544.83
1551.41;18;450;0;1548.44;1547.97
1556.59;6;63;3;1555.24;1555.04
1558.04;22;504;1;811.43;596.2
1558.63;31;522;2;1555.2;1554.88
1561.45;18;450;0;1558.48;1558.02
1566.63;6;63;3;1565.29;1565.08
1568.09;22;504;1;821.48;606.24
1568.64;31;522;2;1565.2;1564.88
1571.5;18;450;0;1568.52;1568.06
1576.68;6;63;3;1575.33;1575.12
1578.09;22;504;1;831.48;616.24
1578.67;31;522;2;1575.23;1574.91
1581.51;18;450;0;1578.54;1578.07
1586.72;6;63;3;1585.37;1585.17
1588.13;22;504;1;841.52;626.29
1588.71;31;522;2;1585.28;1584.96
1591.56;18;450;0;1588.58;1588.12
1596.77;6;63;3;1595.42;1595.21
1598.18;22;504;1;851.57;636.33
1598.76;31;522;2;1595.32;1595
1601.6;18;450;0;1598.63;1598.16
1606.81;6;63;3;1605.46;1605.26
1608.22;22;504;1;861.61;646.38
1608.79;31;522;2;1605.35;1605.03
1611.61;18;450;0;1608.64;1608.18
1616.86;6;63;3;1615.51;1615.3
1621.66;18;450;0;1618.69;1618.22
1624.34;23;327;1;1622.2;1621.74
1624.34;20;369;2;1620;1619.53
1626.9;6;63;3;1625.55;1625.35
1631.7;18;450;0;1628.73;1628.27
1634.53;23;327;1;1632.4;1631.93
1634.53;20;369;2;1630.51;1629.73
1636.95;6;63;3;1635.6;1635.39
1641.7;18;450;0;1638.73;1638.27
1644.54;23;327;1;1642.4;1641.94
1644.54;20;369;2;1640.52;1639.74
1646.99;6;63;3;1645.64;1645.44
1654.58;23;327;1;1652.45;1651.98
1654.58;20;369;2;1650.56;1649.78
1657.03;6;63;3;1655.69;1655.48
1657.8;17;366;0;1655.2;1654.83
1664.63;23;327;1;1662.49;1662.03
1664.63;20;369;2;1660.61;1659.82
1667.06;6;63;3;1665.71;1665.51
1668.16;17;366;0;1665.56;1665.18
1674.67;23;327;1;1672.54;1672.07
1674.67;20;369;2;1670.65;1669.87
1678.2;17;366;0;1675.6;1675.23
1683.46;13;284;3;1681.9;1681.53
1684.7;23;327;1;1682.57;1682.11
1684.7;20;369;2;1680.69;1679.9
1688.23;17;366;0;1685.63;1685.26
1693.71;13;284;3;1692.15;1691.78
1694.75;23;327;1;1692.61;1692.15
1694.75;20;369;2;1690.73;1689.95
1698.26;17;366;0;1695.66;1695.28
1703.75;13;284;3;1702.2;1701.82
1704.79;23;327;1;1702.66;1702.19
1704.79;20;369;2;1700.78;1699.99
1708.3;17;366;0;1706.17;1705.33
1713.75;13;284;3;1712.2;1711.82
1714.8;23;327;1;1712.66;1712.2
1714.8;20;369;2;1710.78;1709.99
1718.35;17;366;0;1716.21;1715.37
1723.76;13;284;3;1722.2;1721.83
1724.84;23;327;1;1722.71;1722.24
1724.84;20;369;2;1720.82;1720.04
1728.39;17;366;0;1726.26;1725.42
1733.8;13;284;3;1732.25;1731.87
1734.88;23;327;1;1732.75;1732.29
1734.88;20;369;2;1730.87;1730.08
1738.41;17;366;0;1736.28;1735.44
1743.85;13;284;3;1742.29;1741.92
1744.93;23;327;1;1742.79;1742.33
1744.93;20;369;2;1740.91;1740.13
1748.45;17;366;0;1746.32;1745.48
1753.89;13;284;3;1752.34;1751.96
1754.93;23;327;1;1752.8;1752.33
1754.93;20;369;2;1750.91;1750.13
1758.47;17;366;0;1756.34;1755.5
1763.94;13;284;3;1762.38;1762.01
1764.95;23;327;1;1762.82;1762.35
1764.95;20;369;2;1760.94;1760.15
1768.52;17;366;0;1766.38;1765.54
1773.98;13;284;3;1772.43;1772.05
1775;23;327;1;1772.86;1772.4
1775;20;369;2;1770.98;1770.2
1778.53;17;366;0;1776.4;1775.56
1784;13;284;3;1782.44;1782.07
1785.04;23;327;1;1782.91;1782.44
1785.04;20;369;2;1781.02;1780.24
1788.57;17;366;0;1786.43;1785.59
1794.04;13;284;3;1792.49;1792.11
1795.09;23;327;1;1792.95;1792.49
1795.09;20;369;2;1790.75;1790.28
1798.61;17;366;0;1796.48;1795.64
1804.09;13;284;3;1802.53;1802.16
1805.13;23;327;1;1803;1802.53
1805.13;20;369;2;1800.79;1800.33
1808.66;17;366;0;1806.52;1805.68
1814.13;13;284;3;1812.58;1812.2
1815.17;23;327;1;1813.03;1812.57
1815.17;20;369;2;1810.83;1810.36
1818.66;17;366;0;1816.53;1815.69
1824.18;13;284;3;1822.62;1822.25
1825.21;23;327;1;1823.08;1822.61
1825.21;20;369;2;1820.87;1820.41
1828.71;17;366;0;1826.57;1825.74
1834.18;13;284;3;1832.62;1832.25
1835.26;23;327;1;1833.12;1832.66
1835.26;20;369;2;1830.92;1830.45
1838.72;17;366;0;1836.12;1835.74
1844.22;13;284;3;1842.67;1842.29
1845.3;23;327;1;1843.17;1842.7
1845.3;20;369;2;1840.96;1840.5
1848.75;17;366;0;1846.15;1845.78
1854.22;13;284;3;1852.67;1852.3
1855.34;23;327;1;1853.21;1852.75
1855.34;20;369;2;1851.01;1850.54
1858.79;17;366;0;1856.19;1855.82
1864.27;13;284;3;1862.71;1862.34
1865.39;23;327;1;1863.25;1862.79
1865.39;20;369;2;1861.05;1860.59
1868.84;17;366;0;1866.24;1865.86
1874.31;13;284;3;1872.76;1872.38
1875.43;23;327;1;1873.3;1872.83
1875.43;20;369;2;1871.1;1870.63
1878.88;17;366;0;1876.28;1875.91
1884.35;13;284;3;1882.79;1882.42
1885.48;23;327;1;1883.34;1882.88
1885.48;20;369;2;1881.14;1880.68
1888.92;17;366;0;1886.32;1885.95
1894.38;13;284;3;1892.82;1892.45
1895.5;23;327;1;1893.37;1892.91
1895.5;20;369;2;1891.17;1890.7
1898.93;17;366;0;1896.33;1895.96
1904.42;13;284;3;1902.87;1902.49
1905.55;23;327;1;1903.41;1902.95
1908.97;17;366;0;1906.38;1906
1911.25;15;158;2;1907.23;1906.91
1914.47;13;284;3;1912.91;1912.54
