#TimeStamp;Runtime;Requests
422.96;0;1
423.98;0.01;3
428.06;0.01;1
429.47;0.01;1
431.66;0.01;1
432.76;0.01;1
433.88;0.01;1
434.88;0.01;1
435.92;0.01;1
436.96;0.01;1
440.72;0.01;1
441.75;0.01;1
443.09;0.01;1
449.14;0.01;1
450.21;0.01;1
451.48;0.01;1
452.5;0.01;1
455.19;0.01;1
459;0.01;1
460.26;0.01;1
462.2;0.01;1
463.23;0.01;1
465.55;0.01;1
468.79;0.01;1
469.93;0.01;3
476.77;0.01;1
482.14;0.01;1
483.27;0.01;2
488.18;0.01;1
491.72;0.01;1
494.53;0.01;1
496.4;0.01;1
497.88;0.01;1
498.97;0.01;1
500;0.01;2
501.05;0.01;1
502.15;0.01;1
503.36;0.01;2
504.58;0.01;1
505.58;0.02;3
509.11;0.01;1
510.87;0.01;1
516.83;0.02;2
517.92;0.02;1
519;0.02;1
520;0.01;2
521.14;0.01;1
522.38;0.04;2
523.4;0.02;2
524.4;0.02;1
528.57;0.01;1
529.63;0.01;1
530.79;0.01;1
542.37;0.01;1
543.37;0.01;2
544.37;0.01;1
545.38;0.01;1
546.43;0.01;3
547.43;0.01;1
548.75;0.02;3
551.27;0.02;1
552.43;0.01;3
553.46;0.01;4
554.54;0.01;3
555.58;0.01;2
556.66;0.01;2
557.7;0.01;1
558.75;0.01;1
560;0.01;1
561;0.02;1
564.56;0.02;1
567.54;0.01;1
568.59;0.01;2
569.9;0.01;2
571.25;0.01;1
572.49;0.01;1
574.02;0.01;1
583.98;0;1
584.98;0;1
586.02;0;1
587.07;0;1
588.29;0.01;1
590.13;0.01;1
593.91;0;1
601.47;0;1
604.21;0;1
605.8;0;1
612.23;0;1
615.3;0;1
618.81;0.01;1
619.83;0.01;1
622.38;0.01;1
623.79;0;1
628.72;0;1
629.98;0;1
631.01;0.01;1
633.84;0.01;1
636.67;0.01;1
638.68;0.01;1
642.72;0.01;1
643.74;0;1
645.65;0;1
648.98;0;1
650.22;0.01;2
652.34;0;1
654.82;0;1
655.85;0;1
659.98;0.01;1
661.08;0.01;1
663.18;0.01;1
664.32;0.01;1
665.64;0.01;2
669.5;0.02;1
671.38;0.01;1
672.38;0.02;1
673.51;0.01;1
675.15;0.01;1
676.26;0.05;1
677.98;0.03;1
679.2;0.03;1
680.25;0.03;2
681.28;0.05;2
682.51;0.04;2
683.57;0.02;1
684.61;0.01;1
685.62;0.01;1
686.76;0.01;2
691.76;0;1
692.76;0.01;1
693.81;0;2
694.92;0;2
696.01;0;1
697.06;0;1
698.08;0;1
699.09;0;1
700.13;0;1
703.63;0;1
706.48;0;1
707.54;0;1
710.41;0;1
711.54;0.03;1
714.84;0.05;1
717.71;0.01;1
722.35;0.01;1
723.37;0.01;1
724.42;0.01;1
726.78;0.01;1
730.69;0;1
735.63;0.01;1
740.57;0.01;1
741.72;0.01;1
743.06;0.01;1
744.45;0.01;4
745.45;0.01;2
746.49;0.01;2
747.51;0.01;2
748.54;0.01;1
751.78;0.01;1
756.22;0.02;1
757.26;0.03;1
758.96;0.03;1
759.96;0.01;2
761;0.01;2
762.01;0.02;1
763.05;0.01;1
764.06;0.01;1
765.1;0.01;2
769.17;0.01;2
775.81;0.01;1
776.81;0.01;1
777.86;0.01;1
778.9;0.01;2
779.95;0.01;1
781.35;0.01;1
782.35;0.01;1
783.39;0.05;1
787.37;0.02;1
788.39;0.07;1
791.33;0.01;1
796.06;0.01;1
800;0.01;1
802.71;0.01;1
803.9;0.01;1
807.33;0;1
808.77;0.01;1
810.15;0.01;1
813.68;0.01;1
816.48;0.01;1
820.5;0;1
821.53;0.01;2
822.53;0;1
825.17;0;1
826.71;0;1
828.07;0;2
829.07;0.02;2
832.14;0.02;1
833.2;0.02;2
836.81;0.02;1
837.85;0.01;1
838.96;0.01;1
839.98;0.01;1
841.07;0.01;1
842.42;0.01;1
843.47;0.01;1
844.51;0.01;1
845.56;0.01;2
846.59;0.01;1
847.59;0.01;1
849.72;0.02;2
856.9;0.02;1
859.23;0.01;1
860.51;0.01;2
861.51;0.01;2
862.52;0.01;2
863.56;0.02;1
866.38;0.01;1
868.22;0.01;1
877.58;0.01;1
878.59;0.01;1
887.77;0;1
889.15;0.01;2
890.19;0;1
891.22;0.01;3
895.02;0;1
896.95;0.01;1
902.16;0.01;1
903.28;0.01;3
906.83;0.01;1
907.95;0.01;1
909.29;0.01;2
910.32;0.01;1
911.47;0.01;1
912.5;0.01;1
913.6;0.01;2
914.6;0.01;2
915.64;0.01;2
916.69;0.01;1
917.7;0.01;1
918.72;0.01;2
920.74;0.01;1
924.96;0;1
930.49;0;1
931.49;0;1
935.03;0;1
936.04;0.01;1
937.07;0.01;1
938.85;0.01;1
940.89;0.02;1
942.05;0.02;1
945.05;0.01;1
946.28;0.01;1
947.32;0.02;1
948.32;0.01;2
949.32;0.01;1
950.36;0.01;2
951.4;0.01;1
952.41;0.01;1
953.48;0.01;1
954.49;0.01;1
958.45;0.01;1
961.86;0.01;1
971.54;0;1
982.4;0.01;1
985.53;0;1
988.86;0;1
990.04;0;1
991.23;0;1
995.36;0;1
1000.34;0;1
1001.77;0;1
1003.77;0;1
1005.18;0.01;1
1006.24;0.01;2
1008.86;0.01;1
1011.61;0.01;1
1019.29;0.01;1
1020.38;0.01;1
1021.76;0.01;1
1022.98;0.04;1
1024.27;0.05;1
1025.44;0.05;1
1026.64;0.03;3
1027.64;0.02;1
1028.81;0.03;1
1029.9;0.02;2
1031.06;0.02;2
1032.06;0.02;1
1033.1;0.02;2
1034.14;0.02;1
1035.17;0.05;1
1037.16;0.04;1
1038.19;0.01;1
1039.22;0.01;2
1040.23;0.01;1
1041.35;0.01;1
1042.38;0.01;1
1043.4;0.01;3
1044.56;0.01;2
1045.6;0.01;2
1046.64;0.03;3
1047.67;0.01;1
1048.69;0;2
1050.1;0;2
1051.19;0;1
1052.24;0;1
1053.37;0;1
1054.38;0;1
1055.65;0.01;2
1056.68;0.02;1
1058.13;0.02;1
1059.3;0.02;2
1060.3;0.01;3
1061.52;0.02;1
1062.57;0.01;1
1063.61;0.01;2
1064.65;0.01;2
1065.7;0.01;1
1066.7;0.01;2
1067.74;0.01;1
1068.75;0.01;2
1069.75;0.01;1
1071.33;0.01;1
1076.55;0.01;1
1077.94;0.01;1
1079.55;0.01;1
1080.92;0.01;2
1085.01;0.02;1
1090.58;0.01;1
1091.98;0.01;1
1093.02;0.01;2
1094.47;0.01;1
1096.36;0.01;1
1097.38;0.01;2
1100.94;0.01;1
1103.21;0.01;1
1104.21;0.01;1
1105.26;0.01;1
1110.99;0.01;1
1112;0.01;1
1113.15;0.01;1
1120.7;0.02;1
1121.8;0.02;1
1128.23;0.01;1
1135.9;0;1
1136.99;0;1
1138.01;0;2
1145.53;0;2
1146.53;0;1
1147.54;0;1
1148.58;0;1
1152.22;0;1
1153.25;0;1
1154.26;0.01;1
1157.37;0;1
1158.58;0.01;1
1165.34;0.01;2
1169.31;0.01;1
1170.38;0.01;3
1171.47;0.01;2
1172.59;0.01;2
1173.66;0.01;1
1174.71;0.01;1
1175.98;0.01;3
1177.12;0.01;3
1178.37;0.01;2
1179.53;0.01;4
1180.55;0.01;2
1181.59;0.01;3
1182.64;0.01;3
1183.68;0.01;1
1184.73;0.01;2
1185.77;0.01;2
1186.77;0.01;3
1187.82;0.01;2
1188.85;0.01;1
1190.24;0.01;2
1193.64;0.01;1
1196.07;0.02;1
1197.76;0.01;1
1198.8;0.01;1
1204.24;0.01;1
1205.27;0.01;1
1207.99;0.01;2
1209.09;0.01;2
1210.23;0;1
1211.58;0;1
1212.59;0.01;3
1215.77;0.01;1
1219.37;0.01;1
1224.87;0;1
1226.95;0;1
1228.02;0;1
1229.22;0.01;2
1230.3;0.01;1
1231.48;0;1
1232.6;0;1
1233.64;0.01;2
1242.1;0;1
1243.39;0;1
1244.4;0;1
1247.37;0;1
1248.55;0.01;1
1250.49;0.01;1
1251.54;0;1
1254.52;0;1
1255.85;0;1
1257.2;0;1
1264.82;0;1
1271.88;0;1
1276.44;0;1
1278.28;0;1
1279.95;0.02;1
1281.17;0;1
1282.63;0;1
1283.67;0.01;1
1288.3;0.01;1
1295.17;0;1
1296.18;0.01;1
1297.19;0;2
1298.21;0;2
1302.8;0.01;1
1303.92;0;1
1306.57;0.01;1
1308.52;0;1
1312.67;0.01;1
1313.73;0.01;1
1314.76;0.01;2
1317.64;0.01;1
1318.64;0.02;1
1321.57;0.01;1
1322.59;0.01;1
1323.6;0.01;2
1324.6;0.01;1
1325.64;0.01;1
1326.66;0.01;1
1327.71;0.01;2
1328.71;0;1
1329.75;0.02;2
1330.78;0.01;2
1331.78;0.01;3
1332.82;0.02;4
1333.87;0.02;2
1334.91;0.03;3
1335.95;0.03;2
1338.36;0.02;1
1339.46;0.01;1
1340.66;0.01;1
1342.07;0.01;2
1343.73;0.01;1
1344.79;0.01;1
1346.16;0.01;2
1347.19;0.01;2
1348.36;0.01;1
1351.19;0.01;2
1352.41;0.01;1
1353.42;0.01;2
1354.47;0.01;4
1355.51;0.01;1
1356.74;0.01;2
1358.38;0.01;1
1359.53;0.01;2
1360.87;0.01;1
1361.94;0.01;2
1363.38;0.01;1
1364.58;0.01;1
1365.65;0.02;2
1366.7;0.01;1
1367.7;0.02;2
1371.11;0.02;1
1372.35;0.02;1
1378.07;0.02;1
1382.9;0.01;1
1385.99;0.01;1
1387.08;0.01;2
1388.16;0.02;1
1389.2;0.01;1
1392.12;0.01;1
1393.12;0.01;1
1394.16;0.01;1
1395.21;0.01;1
1396.23;0;1
1397.28;0.01;2
1398.32;0;1
1399.36;0;1
1400.4;0;1
1401.99;0;1
1403.12;0.01;1
1404.16;0.01;1
1405.69;0.01;2
1407.07;0.01;1
1408.12;0.01;1
1409.14;0.02;1
1411.46;0.01;1
1412.46;0.01;1
1417.16;0.01;1
1419.63;0.01;1
1420.76;0.01;1
1423.49;0.01;1
1426.53;0.01;1
1427.83;0.01;1
1438.19;0.01;1
1439.38;0.02;1
1440.41;0.01;1
1442.69;0.01;1
1445.04;0.01;1
1450.13;0;1
1455.21;0.01;1
1456.56;0.01;1
1457.63;0.01;1
1458.63;0.01;1
1459.68;0.01;2
1460.68;0.01;2
1461.72;0.01;1
1462.73;0.01;1
1464.61;0.01;1
1465.81;0.01;1
1467.68;0.01;1
1472.1;0.01;1
1473.38;0.01;1
1475.26;0.01;1
1476.44;0.01;1
1477.46;0.02;3
1480.16;0.01;1
1481.25;0.01;1
1486.53;0.02;1
1487.6;0.01;1
1488.6;0.01;1
1489.65;0.01;1
1490.69;0.02;2
1491.83;0.01;1
1492.86;0.01;1
1493.9;0;1
1495.02;0;1
1496.2;0;1
1497.57;0.01;1
1499.02;0.01;2
1506.49;0.01;1
1508.06;0;1
1509.2;0.01;1
1510.25;0;1
1511.38;0;1
1512.43;0;1
1513.47;0;2
1514.5;0;1
1515.53;0;1
1516.54;0;1
1517.6;0.01;1
1523.48;0;1
1525.51;0;1
1529.65;0;1
1530.84;0;2
1533.72;0;1
1534.81;0;1
1538.97;0;1
1541.13;0;1
1546.27;0.01;1
1547.49;0.01;1
1548.53;0.01;1
1549.72;0.01;1
1554.86;0.01;1
1561.87;0.02;1
1563.01;0.01;1
1564.01;0.01;2
1565.03;0.01;1
1566.04;0.01;2
1570.03;0.01;1
1571.51;0.01;1
1572.79;0.01;1
1580.07;0.01;1
1581.16;0.01;1
1582.34;0.02;1
1586.82;0.01;1
1591.25;0.01;1
1594.55;0.01;1
1598.67;0;1
1601.58;0.01;1
1603.3;0;1
1607.03;0;1
1609.87;0.01;1
1611.16;0.01;2
1612.21;0.01;1
1613.3;0.01;2
1614.33;0.01;2
1615.72;0.01;2
1616.72;0.01;3
1617.83;0.01;1
1619.13;0.01;1
1621.38;0.01;1
1622.45;0.01;1
1629.29;0.01;1
1632.31;0.02;1
1636.69;0;1
1637.85;0.01;1
1638.89;0.01;1
1639.92;0.01;1
1640.97;0.02;1
1641.98;0.03;2
1645.18;0.01;1
1646.77;0.01;1
1647.8;0.01;1
1648.8;0.01;1
1650.98;0.01;1
1652.07;0.01;1
1653.17;0.01;2
1654.17;0.01;3
1655.19;0.01;2
1656.23;0.01;2
1657.27;0.01;2
1658.31;0.01;2
1659.58;0.01;1
1660.67;0.01;2
1661.7;0.01;1
1662.72;0.01;1
1663.8;0.01;1
1664.83;0.01;1
1666.09;0.01;1
1667.56;0.01;1
1670.63;0.01;1
1671.88;0.01;1
1674.59;0.01;1
1675.6;0.01;1
1680.34;0.01;1
1681.34;0.01;2
1682.48;0.01;1
1683.55;0.01;1
1684.71;0.01;1
1685.71;0.01;1
1686.71;0.02;1
1687.71;0.02;1
1688.84;0.02;2
1689.84;0.03;1
1690.89;0.03;2
1691.93;0.03;1
1692.98;0.02;2
1694.02;0.01;1
1695.59;0.01;1
1697.35;0.01;1
1698.42;0.01;1
1699.42;0.01;1
1700.61;0.01;1
1701.62;0.01;1
1702.64;0.01;1
1706.16;0.01;1
1708.62;0.01;1
1710.02;0.01;1
1711.09;0.01;1
1714.91;0.01;1
1716.14;0.01;1
1717.48;0.01;2
1720.98;0.01;1
1722.04;0.01;1
1723.06;0.01;2
1724.11;0.01;2
1725.11;0.01;2
1726.11;0.01;1
1728.15;0.01;1
1729.24;0.01;1
1730.48;0.01;1
1731.91;0.01;1
1733.03;0.01;1
1734.04;0.01;1
1735.11;0.01;1
1736.15;0.01;1
1737.15;0.01;1
1738.15;0.01;1
1739.18;0.01;2
1740.22;0.01;2
1741.27;0.01;3
1742.27;0.01;3
1743.27;0.01;3
1744.36;0.48;4
1747.97;0.01;1
1749.06;0.01;1
1753.58;0.01;1
1757.85;0.01;1
1758.93;0.01;2
1759.94;0.02;3
1760.96;0.01;1
1763.49;0.01;1
1764.78;0.01;1
1765.82;0.01;2
1767.2;0.01;1
1768.39;0.01;1
1773.98;0.01;1
1775.25;0.01;1
1781.18;0.01;1
1782.86;0.01;1
1790.03;0.01;1
1791.17;0.01;1
1793.86;0.01;1
1796.17;0.01;1
1798.42;0.02;1
1799.56;0.01;1
1801.67;0.01;1
1802.69;0.01;1
1810.01;0;1
1811.94;0;1
1812.97;0;1
1813.97;0;1
1814.98;0;2
1816.02;0.01;2
1817.06;0;1
1818.11;0;1
1819.15;0.01;3
1820.2;0;1
1821.24;0;1
1822.28;0;1
1823.33;0.01;1
1825.2;0.01;1
1826.53;0.01;1
1828.85;0.01;1
1832.8;0;1
1834.78;0.01;1
1836.24;0.01;1
1838.59;0.01;1
1846.24;0.01;1
1847.29;0.01;1
1848.32;0.01;3
1849.35;0.01;1
1854.59;0.01;1
1855.71;0.01;2
1858.27;0.01;1
1865.07;0.01;1
1866.2;0.01;1
1868.53;0.01;1
1872.38;0.01;1
1874.59;0.01;1
1875.6;0.01;1
1876.78;0.01;1
1877.9;0.01;1
1878.93;0.01;2
1879.93;0.01;1
1882.78;0.01;1
1884.08;0.01;1
1886.48;0.01;1
1891.47;0.01;1
1892.77;0.01;1
1894.65;0.01;1
1897.19;0;1
1898.54;0.01;1
1899.65;0;1
1900.69;0;1
1901.7;0;1
1902.89;0.01;1
1904.02;0;1
1905.02;0.01;2
1906.02;0.02;6
1907.02;0.02;5
1908.06;0.01;2
1909.1;0.01;3
1910.14;0.01;3
1911.14;0.01;3
1912.19;0.01;3
1913.23;0.01;3
1914.28;0.01;3
1915.32;0.01;3
1916.37;0.01;3
1917.37;0.01;3
1918.45;0.01;2
1919.5;0.01;3
1920.52;0.01;2
1921.54;0.01;2
1922.59;0.01;2
1923.63;0.01;2
1924.67;0.01;2
1925.71;0.01;3
1926.76;0.01;2
1927.8;0.02;3
1928.83;0.01;1
1930;0.01;1
1931.28;0.01;1
1938.99;0.02;1
1943.79;0.01;1
1945.17;0.01;1
1946.21;0.01;2
1947.29;0.01;2
1948.75;0.01;1
1949.79;0.01;1
1950.86;0.02;2
1951.87;0.01;2
1952.87;0.09;2
1954.25;0.02;1
1955.74;0.01;1
1958.29;0.01;1
1959.5;0.01;1
1963.04;0;1
1964.21;0;1
1967.24;0.01;1
1969.21;0.01;1
1974.07;0.01;1
1975.07;0.01;1
1976.13;0.01;2
1977.15;0.02;1
1978.18;0.01;2
1979.23;0.01;1
1980.39;0.01;1
1981.41;0.01;1
1982.46;0.02;3
1983.49;0.01;1
1984.54;0.03;3
1985.69;0.03;1
1986.72;0.03;2
1987.79;0.04;2
1988.83;0.04;1
1990.05;0.05;1
1991.05;0.04;1
1992.07;0.04;1
1993.08;0.05;3
1994.13;0.03;1
1995.28;0.03;1
1996.31;0.08;2
1997.68;0.05;1
1998.68;0.12;1
1999.83;0.02;2
2000.86;0.01;1
2001.98;0.02;1
2003.04;0.02;2
2006.07;0.02;1
2007.21;0.01;1
2008.51;0.01;1
2009.69;0.03;2
2010.88;0.04;4
2011.95;0.03;1
2013.27;0.03;1
2014.27;0.02;1
2015.31;0.02;1
2016.49;0.02;3
2017.5;0.02;2
2018.55;0.02;1
2019.59;0.02;1
2020.64;0.02;2
2021.66;0.02;1
2022.91;0.02;1
2030.76;0.01;1
2039.64;0.01;1
2040.68;0.02;1
2041.93;0.01;1
2042.96;0.01;1
2047.63;0.01;1
2048.68;0.01;1
2049.72;0.01;2
2050.76;0;1
2051.85;0;1
2052.92;0.01;2
2053.92;0.01;2
2054.93;0.01;2
2055.97;0.01;2
2057.01;0;2
2058.06;0.01;2
2059.1;0.01;2
2060.15;0.01;3
2061.21;0;1
2062.21;0.01;2
2063.25;0;1
2064.27;0.01;1
2065.32;0.01;2
2066.36;0.02;3
2067.4;0;2
2068.45;0;2
2069.47;0;2
2070.51;0.01;2
2071.56;0.01;2
2072.6;0.01;2
2073.61;0.01;2
2074.65;0;2
2075.7;0;2
2076.7;0;2
2077.79;0;1
2081.05;0;1
2086.6;0;1
2089.74;0;1
2090.75;0;2
2094.37;0.01;1
2097.08;0;1
2102.25;0.01;1
2103.33;0.01;1
2104.7;0.01;1
2107.97;0;1
2117.4;0;1
2118.47;0;1
2119.78;0.01;1
2121.43;0.01;1
2122.43;0.01;1
2123.44;0.01;2
2132.67;0;1
2134.1;0.01;1
2135.1;0;1
2137.89;0;1
2144.44;0;1
2147.97;0.01;1
2149.66;0;1
2152.2;0.01;1
2153.29;0.01;1
2154.31;0.01;1
2155.32;0;1
2156.32;0.01;1
2157.37;0.01;1
2158.41;0.01;2
2168.19;0.01;1
2169.52;0.01;1
2170.97;0;1
2175.05;0.01;1
2177.69;0;1
2178.69;0.01;3
2179.7;0.01;1
2180.74;0;1
2181.74;0.01;1
2182.78;0.01;2
2183.82;0;1
2184.87;0;1
2185.91;0;1
2186.95;0;1
2187.99;0;2
2189.03;0.01;4
2190.08;0.01;2
2191.15;0.01;2
2192.52;0.01;1
2193.53;0.01;3
2194.55;0;2
2195.55;0.01;2
2196.55;0.01;2
2197.7;0.01;2
2198.83;0.01;2
2199.87;0.01;3
2200.87;0.01;1
2203.66;0.01;1
2204.79;0.01;1
2205.82;0.01;1
2208.93;0.01;1
2210.66;0.01;1
2212.03;0.01;1
2213.31;0.01;1
2214.61;0.01;1
2215.84;0.01;1
2217.04;0.01;2
2218.24;0.01;2
2219.29;0.01;2
2226.33;0.01;1
2229.51;0.01;1
2232.03;0.01;1
2236.16;0.01;1
2238.27;0.01;1
2239.64;0.02;1
2241.03;0.02;2
2242.88;0.02;1
2245.22;0.02;1
2248.62;0.01;1
2249.88;0.01;1
2250.89;0.01;1
2253.69;0.01;1
2254.89;0.02;1
2256.23;0.01;1
2257.46;0.01;1
2258.48;0.01;2
2259.52;0.03;3
2262.35;0.01;1
2264.35;0.01;1
2265.68;0.01;1
2270.26;0.01;1
2271.52;0.01;1
2272.94;0.01;1
2276.48;0.02;1
2277.96;0.01;1
2279.14;0.01;1
2280.38;0.01;3
2281.39;0.01;1
2282.43;0.01;2
2288.5;0.01;1
2292.31;0.01;1
2293.5;0;1
2294.53;0.01;2
2299.9;0;1
2300.93;0;1
2302.29;0.01;1
2304.17;0.01;1
2305.2;0.01;2
2306.2;0.01;1
2307.23;0.01;1
2308.27;0.01;1
2309.29;0.01;3
2310.34;0.01;1
2311.38;0.01;2
2312.43;0.03;4
2313.44;0.01;3
2314.48;0.01;2
2315.53;0.01;1
2316.57;0.01;2
2317.61;0.01;2
2318.61;0.01;1
2319.61;0.01;1
2320.65;0.01;1
2321.7;0.01;2
2322.74;0.01;1
2323.79;0.01;1
2324.83;0.01;1
2325.88;0.01;1
2326.92;0.01;1
2327.96;0.01;2
2329.01;0.01;1
2330.05;0.01;1
2331.1;0.01;1
2332.1;0.01;1
2333.19;0.01;2
2334.28;0.01;1
2335.28;0.02;3
2336.32;0.02;1
2338.36;0.01;1
2339.39;0.02;2
2340.55;0.02;1
2343.15;0.02;1
2345.26;0.02;1
2346.31;0.02;1
2350.54;0.01;1
2351.59;0.02;1
2356.75;0.02;1
2357.79;0.01;1
2358.8;0.01;1
2359.84;0.01;1
2361.17;0.03;4
2362.39;0.01;1
2363.68;0.01;1
2364.81;0.01;1
2369.39;0.01;1
2370.39;0.01;1
2371.43;0.01;1
2378.18;0;1
2379.22;0;1
2381.61;0.01;1
2385.68;0.01;1
2386.85;0.01;1
2388.47;0.01;1
2389.47;0.01;1
2397.17;0.01;1
2398.19;0;1
2401.02;0.01;1
2402.09;0;1
2404.79;0.01;1
2406.86;0.01;1
2409.8;0.01;1
2410.8;0;1
2411.81;0;1
2412.85;0;1
2413.88;0;2
2414.92;0.02;3
2415.92;0.01;2
2421.57;0.01;1
2422.57;0.01;1
2426.02;0.01;1
2427.06;0.01;2
2431.36;0.01;1
2432.4;0.02;1
2433.4;0.02;2
2434.44;0.02;1
2435.49;0.02;2
2436.53;0.02;1
2437.57;0.02;1
2438.61;0.02;2
2443.07;0.01;1
2444.36;0.03;1
2449.71;0.02;1
2452.93;0.02;1
2455.17;0.01;1
2460.26;0.02;1
2462.28;0.01;1
2463.32;0.01;2
2467.49;0.01;1
2468.77;0.01;1
2472.94;0.01;1
2474.75;0.01;1
2475.78;0.01;4
2476.78;0.01;3
2477.82;0.02;4
2478.84;0.01;1
2479.84;0.01;1
2480.87;0.01;1
2481.89;0.01;1
2482.94;0.01;1
2483.98;0.01;2
2485.03;0.02;2
2486.17;0.02;2
2489.49;0.02;1
2490.82;0.03;1
2491.92;0.04;1
2492.96;0.03;1
2494.21;0.03;1
2495.22;0.03;1
2496.49;0.02;1
2497.54;0.02;1
2498.78;0.02;1
2499.91;0.03;1
2500.91;0.03;1
2501.96;0.03;1
2503;0.02;1
2504.04;0.03;4
2505.04;0.03;3
2506.06;0.02;3
2510.54;0.01;1
2511.72;0.01;1
2512.75;0.01;1
2513.76;0.01;1
2514.87;0.01;3
2515.89;0.01;3
2516.96;0.01;1
2518.09;0.01;1
2519.13;0.01;1
2520.26;0.02;2
2521.54;0.01;2
2522.69;0.01;2
2523.73;0.01;2
2524.78;0.01;3
2525.79;0.01;2
2526.82;0.01;2
2527.82;0.01;3
2528.91;0.01;2
2529.91;0.01;1
2532.53;0;1
2535.16;0.01;1
2536.2;0;1
2537.25;0.01;1
2538.38;0.01;1
2539.57;0.01;1
2541.03;0.01;1
2542.28;0.01;1
2543.35;0.01;1
2544.65;0.03;3
2545.65;0.02;2
2546.83;0.01;1
2547.83;0.01;1
2550.51;0.01;1
2551.66;0.01;1
2552.79;0.01;1
2555.4;0.01;1
2556.44;0.01;1
2557.44;0.01;2
2559.11;0.01;1
2562.56;0.01;1
2563.66;0.01;1
2565.01;0.01;3
2566.01;0.01;2
2567.05;0.01;1
2568.46;0.02;1
2569.48;0.01;1
2572.33;0.01;1
2575.16;0.01;1
2576.45;0.01;1
2577.46;0.02;4
2578.46;0.02;2
2579.49;0.01;1
2580.54;0.01;4
2581.55;0.01;2
