#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
730.65;18;350;0;729.76;729.3
730.65;22;31;1;729.3;729.09
732.61;20;527;2;731.72;731.26
738.01;13;280;3;737.96;737.12
740.69;22;31;1;739.34;739.14
742.65;20;527;2;741.77;741.3
747.13;17;320;0;745.58;745.2
748.04;13;280;3;748;747.16
750.74;22;31;1;749.39;749.18
752.68;20;527;2;751.8;751.33
757.31;17;320;0;755.75;755.38
758.07;13;280;3;758.03;757.19
760.78;22;31;1;759.43;759.23
762.72;20;527;2;761.84;761.38
767.35;17;320;0;765.8;765.42
768.11;13;280;3;768.07;767.23
770.81;22;31;1;769.46;769.26
772.77;20;527;2;771.88;771.42
777.39;17;320;0;775.84;775.47
778.16;13;280;3;778.11;777.27
780.83;22;31;1;779.48;779.27
782.81;20;527;2;781.93;781.46
787.41;17;320;0;785.86;785.48
788.18;13;280;3;788.14;787.3
790.87;22;31;1;789.52;789.32
792.85;20;527;2;791.97;791.5
797.44;17;320;0;795.89;795.51
798.23;13;280;3;798.18;797.34
800.91;22;31;1;799.57;799.36
802.9;20;527;2;802.01;801.55
807.49;17;320;0;805.93;805.56
808.27;13;280;3;808.23;807.39
810.96;22;31;1;809.61;809.4
812.92;20;527;2;812.03;811.57
817.52;17;320;0;815.96;815.59
818.32;13;280;3;818.27;817.43
820.98;22;31;1;820.09;819.42
822.96;20;527;2;822.08;821.61
827.56;17;320;0;826;825.63
828.36;13;280;3;828.32;827.48
831.02;22;31;1;830.14;829.47
833.01;20;527;2;832.12;831.66
837.6;17;320;0;836.05;835.67
838.38;13;280;3;838.38;837.49
841.07;22;31;1;840.18;839.51
843.05;20;527;2;842.17;841.7
847.63;17;320;0;846.08;845.7
848.42;13;280;3;848.42;847.54
851.11;22;31;1;850.23;849.56
853.07;20;527;2;852.19;851.72
857.68;17;320;0;856.12;855.75
858.46;13;280;3;858.41;857.57
861.13;22;31;1;860.25;859.58
863.1;20;527;2;862.21;861.75
867.72;17;320;0;866.17;865.79
868.5;13;280;3;868.45;867.61
871.18;22;31;1;870.29;869.62
873.14;20;527;2;872.26;871.79
877.73;17;320;0;876.18;875.8
878.54;13;280;3;878.5;877.66
881.21;22;31;1;880.32;879.65
883.19;20;527;2;882.3;881.84
887.77;17;320;0;886.22;885.84
888.59;13;280;3;888.54;887.7
891.22;22;31;1;889.87;889.67
893.23;20;527;2;892.35;891.88
897.77;17;320;0;896.22;895.84
898.63;13;280;3;898.59;897.75
901.23;22;31;1;899.88;899.67
903.28;20;527;2;902.39;901.93
907.78;17;320;0;906.23;905.86
908.68;13;280;3;908.63;907.79
911.27;22;31;1;909.92;909.72
913.32;20;527;2;912.44;911.97
917.79;17;320;0;916.23;915.86
918.72;13;280;3;918.68;917.84
921.31;22;31;1;919.96;919.76
923.36;20;527;2;922.48;922.02
927.83;17;320;0;926.28;925.9
928.77;13;280;3;928.72;927.88
931.36;22;31;1;930.01;929.8
933.41;20;527;2;932.52;932.06
937.84;17;320;0;936.29;935.91
938.81;13;280;3;938.77;937.93
941.4;22;31;1;940.05;939.85
943.45;20;527;2;942.57;942.1
947.84;17;320;0;946.29;945.92
948.85;13;280;3;948.81;947.97
951.45;22;31;1;950.1;949.89
953.48;20;527;2;952.59;952.13
957.88;17;320;0;956.32;955.95
958.9;13;280;3;958.85;958.01
961.45;22;31;1;960.1;959.89
963.52;20;527;2;962.64;962.17
967.92;17;320;0;966.37;965.99
968.92;13;280;3;968.88;968.04
971.49;22;31;1;970.14;969.94
973.57;20;527;2;972.68;972.22
977.92;17;320;0;976.37;976
978.97;13;280;3;978.92;978.08
981.53;22;31;1;980.18;979.98
983.59;20;527;2;982.71;982.25
987.94;17;320;0;986.39;986.01
989.01;13;280;3;988.97;988.13
991.58;22;31;1;990.23;990.02
993.64;20;527;2;992.75;992.29
997.98;17;320;0;996.43;996.05
999.06;13;280;3;999.01;998.17
1003.68;20;527;2;1002.8;1002.33
1007.34;23;114;1;1005.99;1005.79
1008.01;17;320;0;1006.46;1006.08
1009.1;13;280;3;1009.05;1008.21
1013.73;20;527;2;1012.84;1012.38
1017.38;23;114;1;1016.04;1015.83
1018.05;17;320;0;1016.5;1016.13
1019.14;13;280;3;1019.1;1018.26
1027.39;23;114;1;1026.05;1025.84
1028.06;17;320;0;1026.51;1026.14
1029.14;13;280;3;1029.1;1028.26
1030.06;15;72;2;1028.13;1027.92
1037.44;23;114;1;1036.09;1035.89
1038.09;17;320;0;1036.54;1036.16
1039.17;13;280;3;1039.13;1038.29
1040.1;15;72;2;1038.17;1037.97
1047.46;23;114;1;1046.11;1045.9
1050.1;15;72;2;1048.17;1047.97
1054.25;12;458;0;1052.32;1052.11
1055.69;3;8;3;1055.65;1054.81
1057.46;23;114;1;1056.11;1055.91
1060.13;15;72;2;1058.2;1057.99
1064.38;12;458;0;1062.45;1062.24
1065.7;3;8;3;1065.65;1064.81
1067.48;23;114;1;1066.13;1065.92
1070.17;15;72;2;1068.24;1068.04
1074.42;12;458;0;1072.49;1072.29
1075.74;3;8;3;1075.7;1074.86
1077.48;23;114;1;1076.13;1075.93
1080.22;15;72;2;1078.29;1078.08
1084.43;12;458;0;1082.5;1082.29
1085.79;3;8;3;1085.74;1084.9
1087.52;23;114;1;1086.18;1085.97
1090.26;15;72;2;1088.33;1088.13
1094.47;12;458;0;1092.54;1092.34
1095.83;3;8;3;1095.79;1094.95
1097.57;23;114;1;1096.22;1096.01
1100.31;15;72;2;1098.38;1098.17
1104.48;12;458;0;1102.55;1102.35
1105.85;3;8;3;1105.81;1104.97
1107.61;23;114;1;1106.26;1106.06
1110.35;15;72;2;1108.42;1108.22
1114.49;12;458;0;1112.56;1112.36
1115.9;3;8;3;1115.85;1115.01
1117.66;23;114;1;1116.31;1116.1
1120.4;15;72;2;1118.47;1118.26
1124.54;12;458;0;1122.61;1122.4
1125.94;3;8;3;1125.9;1125.06
1127.7;23;114;1;1126.35;1126.14
1130.44;15;72;2;1128.51;1128.31
1134.58;12;458;0;1132.65;1132.45
1135.94;3;8;3;1135.9;1135.06
1137.72;23;114;1;1136.37;1136.16
1140.48;15;72;2;1138.56;1138.35
1144.62;12;458;0;1143.07;1142.49
1145.99;3;8;3;1145.94;1145.1
1147.76;23;114;1;1146.41;1146.21
1150.5;15;72;2;1148.57;1148.36
1154.66;12;458;0;1153.1;1152.52
1156.02;3;8;3;1155.98;1155.14
1157.8;23;114;1;1156.46;1156.25
1160.53;15;72;2;1158.6;1158.4
1164.67;12;458;0;1163.11;1162.53
1166.04;3;8;3;1165.99;1165.15
1167.85;23;114;1;1166.5;1166.29
1170.55;15;72;2;1168.62;1168.41
1174.71;12;458;0;1173.16;1172.58
1176.07;3;8;3;1176.03;1175.19
1177.88;23;114;1;1176.53;1176.33
1180.55;15;72;2;1178.62;1178.42
1184.73;12;458;0;1183.17;1182.59
1186.11;3;8;3;1186.07;1185.23
1187.9;23;114;1;1186.56;1186.35
1190.6;15;72;2;1188.67;1188.46
1194.77;12;458;0;1193.22;1192.64
1196.11;3;8;3;1196.07;1195.23
1197.95;23;114;1;1196.6;1196.4
1200.64;15;72;2;1198.71;1198.5
1204.78;12;458;0;1203.22;1202.64
1206.16;3;8;3;1206.11;1205.27
1207.99;23;114;1;1206.64;1206.44
1210.65;15;72;2;1208.72;1208.51
1214.82;12;458;0;1213.27;1212.69
1216.2;3;8;3;1216.16;1215.32
1218.04;23;114;1;1216.69;1216.48
1220.69;15;72;2;1218.76;1218.56
1224.87;12;458;0;1223.31;1222.73
1226.22;3;8;3;1226.18;1225.34
1228.07;23;114;1;1226.72;1226.52
1230.72;15;72;2;1228.79;1228.59
1234.91;12;458;0;1233.36;1232.78
1236.27;3;8;3;1236.22;1235.38
1238.11;23;114;1;1236.76;1236.56
1240.74;15;72;2;1238.81;1238.61
1244.92;12;458;0;1242.99;1242.79
1246.31;3;8;3;1246.26;1245.42
1248.16;23;114;1;1246.81;1246.6
1250.76;15;72;2;1248.83;1248.63
1254.97;12;458;0;1253.04;1252.83
1256.35;3;8;3;1256.31;1255.47
1258.2;23;114;1;1256.85;1256.65
1260.8;15;72;2;1258.87;1258.66
1265.01;12;458;0;1263.08;1262.88
1266.4;3;8;3;1266.35;1265.51
1268.25;23;114;1;1266.9;1266.69
1270.84;15;72;2;1268.91;1268.71
1275.05;12;458;0;1273.13;1272.92
1276.44;3;8;3;1276.4;1275.56
1278.28;23;114;1;1276.93;1276.73
1280.89;15;72;2;1278.96;1278.75
1285.08;12;458;0;1283.15;1282.95
1286.48;3;8;3;1286.44;1285.6
1288.3;23;114;1;1286.95;1286.75
1290.91;15;72;2;1288.98;1288.77
1295.13;12;458;0;1293.2;1292.99
1296.53;3;8;3;1296.48;1295.64
1298.35;23;114;1;1297;1296.79
1300.91;15;72;2;1298.98;1298.78
1305.17;12;458;0;1303.24;1303.04
1306.57;3;8;3;1306.53;1305.69
1310.96;15;72;2;1309.03;1308.82
1313.89;22;502;1;583.2;342.35
1315.18;12;458;0;1313.26;1313.05
1316.62;3;8;3;1316.57;1315.73
1324.09;22;502;1;593.4;352.55
1325.23;12;458;0;1323.3;1323.09
1326.66;3;8;3;1326.62;1325.78
1327.05;31;522;2;1323.61;1323.29
1334.12;22;502;1;603.43;362.58
1335.27;12;458;0;1333.34;1333.14
1336.71;3;8;3;1336.66;1335.82
1337.1;31;522;2;1333.66;1333.34
1344.16;22;502;1;613.47;372.63
1345.32;12;458;0;1343.39;1343.18
1346.74;3;8;3;1346.7;1345.86
1347.14;31;522;2;1343.7;1343.38
1354.19;22;502;1;623.5;382.65
1356.78;3;8;3;1356.74;1355.9
1357.19;31;522;2;1353.75;1353.43
1362.29;18;450;0;1359.31;1358.85
1364.2;22;502;1;633.51;392.67
1367.19;31;522;2;1363.76;1363.44
1372.35;18;450;0;1369.38;1368.91
1373.2;6;63;3;1371.85;1371.65
1374.25;22;502;1;643.56;402.71
1377.24;31;522;2;1373.8;1373.48
1382.4;18;450;0;1379.42;1378.96
1383.36;6;63;3;1382.01;1381.8
1384.29;22;502;1;653.6;412.76
1387.28;31;522;2;1383.85;1383.53
1392.44;18;450;0;1389.47;1389
1393.4;6;63;3;1392.05;1391.85
1394.34;22;502;1;663.65;422.8
1397.32;31;522;2;1393.88;1393.56
1402.48;18;450;0;1399.51;1399.05
1403.45;6;63;3;1402.1;1401.89
1404.38;22;502;1;673.69;432.84
1407.36;31;522;2;1403.93;1403.61
1412.51;18;450;0;1409.53;1409.07
1413.49;6;63;3;1412.14;1411.94
1414.43;22;502;1;683.73;442.89
1417.41;31;522;2;1413.97;1413.65
1422.55;18;450;0;1419.58;1419.11
1423.53;6;63;3;1422.18;1421.98
1424.47;22;502;1;760.55;452.93
1427.45;31;522;2;1424.02;1423.7
1432.6;18;450;0;1429.62;1429.16
1433.58;6;63;3;1432.23;1432.02
1434.47;22;502;1;770.55;462.94
1437.5;31;522;2;1434.06;1433.74
1442.64;18;450;0;1439.67;1439.2
1443.62;6;63;3;1442.27;1442.07
1444.52;22;502;1;780.6;472.98
1447.54;31;522;2;1444.1;1443.79
1452.69;18;450;0;1449.71;1449.25
1453.67;6;63;3;1452.32;1452.11
1454.56;22;502;1;790.64;483.03
1457.59;31;522;2;1454.15;1453.83
1462.73;18;450;0;1459.76;1459.29
1463.71;6;63;3;1462.36;1462.16
1464.61;22;502;1;800.69;493.07
1467.63;31;522;2;1464.19;1463.87
1472.77;18;450;0;1469.8;1469.34
1473.72;6;63;3;1472.37;1472.16
1474.64;22;502;1;810.71;503.1
1477.66;31;522;2;1474.22;1473.9
1482.82;18;450;0;1479.84;1479.38
1483.73;6;63;3;1482.39;1482.18
1484.68;22;502;1;820.76;513.14
1487.7;31;522;2;1484.27;1483.95
1492.86;18;450;0;1489.89;1489.42
1493.76;6;63;3;1492.42;1492.21
1494.72;22;502;1;830.8;523.19
1497.75;31;522;2;1494.31;1493.99
1502.91;18;450;0;1499.93;1499.47
1503.81;6;63;3;1502.46;1502.26
1504.77;22;502;1;840.85;533.23
1507.76;31;522;2;1504.32;1504
1512.95;18;450;0;1509.98;1509.51
1513.85;6;63;3;1512.5;1512.3
1514.81;22;502;1;850.89;543.28
1517.8;31;522;2;1514.36;1514.04
1522.95;18;450;0;1519.98;1519.51
1523.89;6;63;3;1522.54;1522.33
1524.86;22;502;1;860.94;553.32
1527.8;31;522;2;1524.37;1524.05
1533;18;450;0;1530.02;1529.56
1533.93;6;63;3;1532.58;1532.38
1534.9;22;502;1;870.98;563.36
1537.85;31;522;2;1534.41;1534.09
1543.04;18;450;0;1540.07;1539.6
1543.96;6;63;3;1542.61;1542.4
1544.94;22;502;1;881.02;573.41
1547.89;31;522;2;1544.45;1544.14
1553.09;18;450;0;1550.11;1549.65
1553.97;6;63;3;1552.62;1552.42
1554.99;22;502;1;891.07;583.45
1557.94;31;522;2;1554.5;1554.18
1563.13;18;450;0;1560.16;1559.69
1564.01;6;63;3;1562.66;1562.45
1565.03;22;502;1;901.11;593.5
1567.98;31;522;2;1564.54;1564.22
1573.17;18;450;0;1570.2;1569.74
1574.02;6;63;3;1572.67;1572.46
1575.08;22;502;1;911.15;603.54
1578.03;31;522;2;1574.59;1574.27
1583.22;18;450;0;1580.25;1579.78
1584.03;6;63;3;1582.68;1582.48
1585.12;22;502;1;921.2;613.58
1588.07;31;522;2;1584.63;1584.31
1593.23;18;450;0;1590.26;1589.79
1594.08;6;63;3;1592.73;1592.52
1595.17;22;502;1;931.24;623.63
1598.11;31;522;2;1594.68;1594.36
1603.25;18;450;0;1600.28;1599.81
1604.12;6;63;3;1602.77;1602.57
1605.21;22;502;1;874.52;633.67
1608.16;31;522;2;1604.72;1604.4
1613.3;18;450;0;1610.32;1609.86
1614.17;6;63;3;1612.82;1612.61
1622.07;23;9;1;624.04;323.68
1623.34;18;450;0;1620.36;1619.9
1624.21;6;63;3;1622.86;1622.66
1624.67;20;369;2;1620.34;1619.87
1632.44;23;9;1;634.42;334.05
1633.34;18;450;0;1630.36;1629.9
1634.25;6;63;3;1632.91;1632.7
1634.72;20;369;2;1630.7;1629.92
1642.49;23;9;1;644.46;344.1
1643.38;18;450;0;1640.41;1639.94
1644.3;6;63;3;1642.95;1642.74
1644.76;20;369;2;1640.75;1639.96
1652.49;23;9;1;654.47;354.1
1654.34;6;63;3;1652.99;1652.79
1654.79;20;369;2;1650.77;1649.99
1659.62;17;366;0;1657.02;1656.65
1662.54;23;9;1;664.51;364.15
1664.37;6;63;3;1663.02;1662.82
1664.83;20;369;2;1660.82;1660.03
1669.75;17;366;0;1667.15;1666.78
1672.55;23;9;1;674.53;374.16
1674.88;20;369;2;1670.86;1670.08
1679.8;17;366;0;1677.2;1676.82
1680.22;13;284;3;1678.67;1678.29
1682.56;23;9;1;684.54;384.17
1684.92;20;369;2;1680.91;1680.12
1689.84;17;366;0;1687.24;1686.87
1690.31;13;284;3;1688.75;1688.38
1692.58;23;9;1;694.56;394.19
1694.97;20;369;2;1690.95;1690.17
1699.89;17;366;0;1697.29;1696.91
1700.35;13;284;3;1698.8;1698.42
1702.6;23;9;1;704.57;404.21
1704.98;20;369;2;1700.96;1700.17
1709.93;17;366;0;1707.8;1706.96
1710.4;13;284;3;1708.84;1708.47
1712.63;23;9;1;714.61;414.24
1715.02;20;369;2;1711;1710.22
1719.98;17;366;0;1717.84;1717
1720.44;13;284;3;1718.89;1718.51
1722.68;23;9;1;724.65;424.29
1725.06;20;369;2;1721.05;1720.26
1729.99;17;366;0;1727.85;1727.02
1730.48;13;284;3;1728.93;1728.56
1732.68;23;9;1;761.14;434.29
1735.11;20;369;2;1731.09;1730.31
1740.03;17;366;0;1737.89;1737.05
1740.53;13;284;3;1738.98;1738.6
1742.72;23;9;1;771.19;444.33
1745.11;20;369;2;1741.1;1740.31
1750.07;17;366;0;1747.94;1747.1
1750.57;13;284;3;1749.02;1748.64
1752.77;23;9;1;781.23;454.38
1755.12;20;369;2;1751.1;1750.32
1760.07;17;366;0;1757.94;1757.1
1760.61;13;284;3;1759.05;1758.68
1762.77;23;9;1;791.24;464.38
1765.17;20;369;2;1761.15;1760.36
1770.11;17;366;0;1767.98;1767.14
1770.65;13;284;3;1769.1;1768.72
1772.82;23;9;1;801.28;474.43
1775.21;20;369;2;1771.19;1770.41
1780.13;17;366;0;1778;1777.16
1780.7;13;284;3;1779.14;1778.77
1782.86;23;9;1;811.32;484.47
1785.25;20;369;2;1781.24;1780.45
1790.18;17;366;0;1788.04;1787.2
1790.7;13;284;3;1789.14;1788.77
1792.91;23;9;1;821.37;494.52
1795.3;20;369;2;1790.96;1790.5
1800.22;17;366;0;1798.09;1797.25
1800.74;13;284;3;1799.19;1798.81
1802.95;23;9;1;831.41;504.56
1805.3;20;369;2;1800.96;1800.5
1810.26;17;366;0;1808.13;1807.29
1810.79;13;284;3;1809.23;1808.86
1812.97;23;9;1;841.44;514.58
1815.35;20;369;2;1811.01;1810.54
1820.31;17;366;0;1818.17;1817.34
1820.83;13;284;3;1819.28;1818.9
1823.02;23;9;1;851.48;524.63
1825.39;20;369;2;1821.05;1820.59
1830.35;17;366;0;1828.22;1827.38
1830.88;13;284;3;1829.32;1828.95
1833.06;23;9;1;861.53;534.67
1835.4;20;369;2;1831.06;1830.6
1840.4;17;366;0;1837.8;1837.42
1840.91;13;284;3;1839.35;1838.98
1843.11;23;9;1;871.57;544.72
1845.45;20;369;2;1841.11;1840.64
1850.44;17;366;0;1847.84;1847.47
1850.95;13;284;3;1849.4;1849.02
1853.15;23;9;1;881.61;554.76
1855.49;20;369;2;1851.15;1850.69
1860.47;17;366;0;1857.87;1857.5
1861;13;284;3;1859.44;1859.07
1863.2;23;9;1;891.66;564.81
1865.53;20;369;2;1861.2;1860.73
1870.52;17;366;0;1867.92;1867.54
1871.04;13;284;3;1869.49;1869.11
1873.22;23;9;1;901.69;574.83
1875.56;20;369;2;1871.22;1870.75
1880.56;17;366;0;1877.96;1877.59
1881.08;13;284;3;1879.53;1879.16
1883.27;23;9;1;911.73;584.88
1885.6;20;369;2;1881.26;1880.8
1890.6;17;366;0;1888.01;1887.63
1891.13;13;284;3;1889.58;1889.2
1893.31;23;9;1;921.78;594.92
1895.61;20;369;2;1891.27;1890.81
1900.65;17;366;0;1898.05;1897.68
1901.17;13;284;3;1899.62;1899.24
1903.36;23;9;1;931.82;604.97
1910.69;17;366;0;1908.09;1907.72
1911.19;13;284;3;1909.63;1909.26
1913.4;23;9;1;941.86;615.01
1920.74;17;366;0;1918.14;1917.76
1921.23;13;284;3;1919.68;1919.3
1923.45;23;9;1;951.91;625.06
