#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7379.98;100;100;6352.99;67.87;6429.33;388.62;0.47;0.52
7439.97;100;100;6446.77;66.62;6522.09;347.4;0.47;0.55
7500;100;100;6532.4;66.64;6606.63;267.27;0.47;0.53
7559.7;100;100;6618.63;65.94;6691.66;436.19;0.47;0.53
7619.97;100;100;6707.21;62.75;6778.97;405.85;0.48;0.53
7679.93;100;100;6735.51;67.53;6807.84;395.28;0.48;0.56
7739.95;100;100;6642.56;71.45;6718.61;482.19;0.45;0.5
7799.82;100;100;6737.2;70.2;6812.21;458.58;0.45;0.52
7859.96;100;100;6833.01;70.27;6906.8;369.11;0.45;0.5
7919.87;100;100;6929.02;65.27;7001.82;489.57;0.46;0.49
7979.94;100;100;6966.67;59.74;7039.91;457.46;0.46;0.51
8039.94;100;100;7002.42;63.28;7076.89;533.16;0.43;0.52
8099.63;100;100;6982.02;57.53;7057.91;606.4;0.44;0.49
8159.83;100;100;7078.84;58.05;7153.66;531.15;0.44;0.51
8219.98;100;100;7177.74;76.85;7251.48;507.32;0.44;0.51
8279.96;100;100;7276.93;79.56;7349.58;372.01;0.44;0.49
8339.77;100;100;7313.3;60.43;7386.41;380.91;0.44;0.52
8399.97;100;100;7232.89;71.27;7309.45;395.72;0.44;0.52
8459.87;100;100;7325.61;78.33;7400.97;426.36;0.42;0.51
8519.81;100;100;7420.72;78.2;7494.61;380.41;0.42;0.52
8579.83;100;100;7516.34;86.58;7588.71;319.9;0.42;0.5
8639.85;100;100;7552.24;79.42;7624.57;354.68;0.43;0.51
8699.6;100;100;7653.35;85.98;7724.09;338.95;0.43;0.46
8759.95;100;100;7567.93;75.74;7642.13;327.97;0.43;0.44
8819.89;100;100;7668.91;66.67;7741.59;299.09;0.43;0.41
8880;100;100;7769.3;77.92;7841.21;414.21;0.43;0.48
8939.76;100;100;7809.59;70.63;7881.72;378.42;0.43;0.48
8999.78;100;100;7910.44;70.2;7981.55;329;0.43;0.47
9059.95;100;100;7828.25;66.66;7902.36;394.56;0.43;0.46
9119.62;100;100;7926.67;61.16;8000.06;348.81;0.43;0.45
9179.96;100;100;8027.88;67.3;8100.51;288.54;0.44;0.45
9239.98;100;100;8129.59;69.02;8201.17;303.26;0.44;0.49
9299.81;100;100;8160.3;58.75;8232.88;441.8;0.44;0.5
9359.75;100;100;8058.55;63.15;8134.58;468.11;0.44;0.49
9419.85;100;100;8159.82;70.75;8235.03;391.35;0.44;0.47
9479.93;100;100;8262.71;77.23;8336.94;308.59;0.42;0.43
9539.95;100;100;8368.41;66.15;8441.62;305.96;0.42;0.43
9599.6;100;100;8474.3;69.23;8546.42;395.26;0.42;0.47
9660;100;100;8315.88;76.02;8392.46;343.85;0.42;0.47
9719.79;100;100;8417.12;72.45;8492.8;322.42;0.42;0.45
9779.97;100;100;8523.6;62.32;8598.17;253.87;0.42;0.44
9839.96;100;100;8626.96;58.81;8700.2;272;0.43;0.42
9899.91;100;100;8734.76;61.22;8806.65;372.73;0.43;0.46
9959.92;100;100;8768.76;64.69;8841.2;430.15;0.43;0.48
10019.71;100;100;8675.84;74.67;8750.82;377.74;0.43;0.5
10079.92;100;100;8783.18;74.77;8857.14;337.32;0.43;0.48
10140;100;100;8889;62.91;8961.82;359.03;0.43;0.46
10199.92;100;100;8997.55;70.95;9069.19;394.14;0.43;0.47
10259.84;100;100;9106.69;64.93;9177.2;425.35;0.43;0.44
10319.99;100;100;8921.97;67.37;8997.53;520.06;0.44;0.48
10379.98;100;100;9026.67;64.75;9101.32;459.69;0.44;0.51
10439.98;100;100;9136.68;59.04;9210.18;380.98;0.44;0.53
10499.98;100;100;9247.7;64.56;9319.81;368.33;0.44;0.48
10559.79;100;100;9359.24;68.19;9430.33;361.29;0.44;0.49
10619.83;100;100;9242.59;67.96;9318.51;308.66;0.44;0.48
10679.99;100;100;9268.96;61.69;9343.61;309.68;0.44;0.5
10739.85;100;100;9379.31;64.86;9452.86;300.7;0.44;0.5
10799.92;100;100;9488.68;68.96;9560.83;344.23;0.45;0.49
10859.99;100;100;9600.94;70.37;9671.84;393.93;0.45;0.53
10919.97;100;100;9713.75;65.04;9783.52;433.51;0.45;0.52
10979.68;100;100;9521.31;69.28;9595.94;455.71;0.45;0.52
11039.79;100;100;9630.21;70.04;9703.5;432.08;0.45;0.52
11099.98;100;100;9742.51;60.87;9814.48;346.93;0.45;0.51
11159.84;100;100;9857.64;68.55;9928.54;276.09;0.45;0.52
11220;100;100;9971.41;68.36;10041.07;237.25;0.45;0.48
11279.96;100;100;9767.73;67.58;9842.4;312.53;0.45;0.5
11339.71;100;100;9881.79;66.59;9955.88;498.4;0.45;0.52
11400;100;100;9995.64;61.43;10069.04;556.61;0.46;0.49
11459.98;100;100;10110.04;65.04;10182.22;469.45;0.46;0.52
11519.95;100;100;10227.54;70.35;10298.56;383.88;0.46;0.52
11579.98;100;100;10177.76;61.21;10251.56;363.75;0.46;0.51
11639.88;100;100;10129.71;58.36;10203.91;484.09;0.46;0.51
11699.93;100;100;10242.96;60.2;10316.21;427.45;0.46;0.49
11759.99;100;100;10359.67;61.54;10431.63;458.31;0.46;0.5
11819.93;100;100;10477.14;65.11;10547.94;351.19;0.46;0.48
11880;100;100;10511.58;65.46;10583.51;291.27;0.46;0.49
11939.91;100;100;10383.24;69.01;10458.02;353.89;0.47;0.5
11999.79;100;100;10496.04;65.29;10569.95;374.11;0.47;0.5
12059.91;100;100;10606.4;64.69;10679.06;385.19;0.47;0.56
12119.81;100;100;10719.82;67.1;10791.34;404.87;0.47;0.55
12179.92;100;100;10834.12;64.34;10904.57;304.06;0.47;0.5
12239.99;100;100;10587.89;69.39;10663.41;304.51;0.47;0.53
12299.86;100;100;10697.92;68.63;10772.14;386.49;0.47;0.53
12359.77;100;100;10814.69;61.79;10887.53;401.87;0.47;0.52
12419.61;100;100;10924.73;65.11;10996.11;449.68;0.47;0.53
12479.86;100;100;11029.61;70.17;11099.91;380.21;0.47;0.49
12539.95;100;100;11134.89;76.24;11204.21;298.43;0.48;0.5
12599.93;100;100;10887.27;77.6;10961.67;232.43;0.48;0.51
12659.99;100;100;10991.15;76.11;11064.55;332.33;0.48;0.52
12719.99;100;100;11108.09;62.92;11180.42;305.51;0.48;0.52
12779.87;100;100;11231.11;67.84;11302.36;301.75;0.48;0.53
12839.99;100;100;11355.15;64.85;11425.33;486.33;0.48;0.58
12899.89;100;100;11477.22;64.47;11546.38;519.47;0.48;0.58
12959.8;100;100;11219.82;66.33;11294.48;319.96;0.48;0.57
13020;100;100;11340.95;64.09;11414.61;329.49;0.48;0.52
13079.98;100;100;11465.94;70.11;11538.54;392.59;0.49;0.52
13139.68;100;100;11591.43;74.31;11662.96;367.15;0.49;0.51
13200;100;100;11625.57;73.44;11697.66;291.55;0.49;0.54
13259.99;100;100;11475.83;69.59;11550.75;348.58;0.49;0.55
13319.96;100;100;11595.29;62.17;11669.29;476.11;0.49;0.56
13379.91;100;100;11719.08;59.12;11791.99;478.95;0.49;0.55
13439.86;100;100;11843.62;60.11;11915.51;422.23;0.47;0.52
13499.96;100;100;11971.91;67.49;12042.21;400.67;0.47;0.51
13559.98;100;100;11706.95;66.48;11782.48;349.66;0.47;0.48
13619.94;100;100;11810.58;70.64;11885.61;513.08;0.47;0.47
13679.91;100;100;11913.1;68.33;11987.64;504.64;0.47;0.5
13739.95;100;100;12022.06;74.29;12096.06;398.74;0.47;0.52
13799.96;100;100;12131.58;79.37;12205;363.12;0.48;0.49
13859.97;100;100;12258.78;60.34;12331.18;340.66;0.48;0.53
13919.98;100;100;11996.05;70.13;12072.72;449.79;0.48;0.53
13979.95;100;100;12120.95;67.32;12196.91;434.02;0.48;0.52
14040;100;100;12250.34;59.05;12325.64;307.94;0.48;0.56
14099.62;100;100;12380.17;57.01;12454.57;377.89;0.48;0.6
14159.97;100;100;12508.85;62.72;12582.37;419.65;0.48;0.53
14219.96;100;100;12259.1;73.61;12337.84;419.24;0.48;0.53
14279.85;100;100;12385.69;73.71;12463.5;339.76;0.48;0.49
14339.97;100;100;12514.28;71.7;12590.76;286.35;0.48;0.5
14399.92;100;100;12646.61;64.13;12721.56;278.46;0.49;0.52
14459.69;100;100;12779.65;63.99;12853.05;316.78;0.49;0.52
14519.85;100;100;12506.41;66.01;12583.83;433.03;0.49;0.56
14579.89;100;100;12632.21;61.73;12708.27;349.23;0.49;0.54
14639.75;100;100;12751.2;64.12;12825.96;349.4;0.49;0.54
14699.99;100;100;12877.78;63.38;12951.1;371.94;0.49;0.55
14759.99;100;100;13002.02;69.67;13073.93;365.49;0.49;0.56
14819.94;100;100;12735.11;67.8;12811.56;308.25;0.49;0.54
14879.95;100;100;12857.67;69.18;12933.2;412.55;0.49;0.55
14939.86;100;100;12983.7;65.51;13058.54;433.22;0.5;0.56
14999.87;100;100;13114.51;68.73;13188.82;428.08;0.5;0.55
15059.91;100;100;13246.23;70.66;13319.85;455.48;0.5;0.59
15119.85;100;100;13373.73;64.07;13446.71;414.89;0.5;0.59
15179.98;100;100;13081.73;67.36;13159.77;417.85;0.5;0.58
15239.89;100;100;13211.42;58.5;13288.68;364.34;0.48;0.54
15300;100;100;13342.9;70.55;13419.23;562.26;0.48;0.57
15359.83;100;100;13478.25;66.06;13553.56;449.9;0.48;0.54
15419.79;100;100;13510.37;67.13;13586.71;406.07;0.48;0.53
15479.98;100;100;13343.49;69.81;13422.43;402.28;0.48;0.52
15539.88;100;100;13475.05;73.74;13553.03;457.12;0.48;0.52
15599.94;100;100;13604.32;74.37;13680.99;421.37;0.49;0.53
15659.97;100;100;13732.63;66.56;13808.52;405.45;0.49;0.54
15719.77;100;100;13861.56;72.07;13936.73;377.2;0.49;0.52
15779.96;100;100;13551.83;65.36;13631.05;349.5;0.49;0.55
15839.86;100;100;13676;64.69;13754.27;315.19;0.49;0.57
15899.94;100;100;13802.81;62.69;13880.11;279.04;0.49;0.55
15959.62;100;100;13942.73;67.38;14018.79;294.22;0.49;0.52
16019.93;100;100;14084.27;62.86;14159.16;435.11;0.49;0.54
16079.89;100;100;13781.76;62.9;13861.88;427.89;0.49;0.53
16139.85;100;100;13919.33;72.82;13998.55;506.42;0.49;0.49
16199.89;100;100;14058.34;59.33;14136.45;385.86;0.5;0.53
16259.8;100;100;14194.99;71.28;14271.8;472.31;0.5;0.54
16319.96;100;100;14332.46;66.5;14408.35;446.46;0.5;0.53
16379.96;100;100;14470.86;71.62;14545.53;484.98;0.5;0.52
16439.74;100;100;14150.04;59.96;14229.66;378.97;0.48;0.49
16499.99;100;100;14286.9;58.25;14366.08;311.73;0.48;0.53
16559.79;100;100;14427.59;66.15;14506.05;357.78;0.48;0.54
16619.81;100;100;14570.22;67.31;14647.71;342.69;0.48;0.54
16679.96;100;100;14714.01;71.93;14790.53;425.3;0.48;0.56
16739.6;100;100;14375.67;69.28;14456.61;361.79;0.48;0.54
16799.98;100;100;14513.22;77.09;14593.23;376.5;0.49;0.51
16859.96;100;100;14653.69;72.38;14732.47;312.87;0.49;0.51
16919.82;100;100;14798.85;64.06;14876.48;273.47;0.49;0.55
16979.96;100;100;14945.34;64.72;15021.45;271.77;0.49;0.55
17039.98;100;100;15091.97;61.67;15166.81;274.63;0.49;0.55
17099.91;100;100;14742.46;62.32;14822.08;434.96;0.49;0.57
17159.59;100;100;14880.76;68.4;14958.98;433.64;0.49;0.55
17219.94;100;100;15009.03;72.99;15085.9;414.54;0.49;0.54
17279.91;100;100;15135.37;64.66;15210.83;349.94;0.49;0.52
17339.98;100;100;15263.11;62.32;15337.11;334.21;0.5;0.55
17399.99;100;100;14916.65;63.29;14994.73;389.03;0.5;0.53
17459.9;100;100;15043.7;63.73;15120.35;492.57;0.5;0.52
17519.98;100;100;15184.24;68.82;15259.74;471.47;0.5;0.54
17579.95;100;100;15332.43;73.84;15406.54;451.36;0.5;0.53
17639.99;100;100;15481.77;77.21;15554.8;356.19;0.5;0.51
17699.97;100;100;15152.12;79.3;15229.69;363.12;0.5;0.51
17759.89;100;100;15294.73;64.51;15371.36;302.98;0.5;0.55
17819.84;100;100;15442.77;66.63;15518.25;394.39;0.5;0.56
17879.85;100;100;15592.61;63.58;15666.59;429.82;0.5;0.56
17939.96;100;100;15743.67;67.96;15816.13;432.62;0.51;0.56
17999.99;100;100;15423.23;73.69;15499.7;325.07;0.51;0.55
18059.76;100;100;15567.83;67.39;15642.95;365.21;0.51;0.54
18119.8;100;100;15714;79.9;15787.74;445.62;0.51;0.57
18179.67;100;100;15859.01;65.25;15931.6;402.79;0.51;0.57
18239.61;100;100;16008.06;69.93;16079.66;444.26;0.51;0.58
18299.95;100;100;16030.54;65.44;16102.79;341.21;0.51;0.58
18359.61;100;100;15799.02;65.53;15874.81;279.55;0.51;0.57
18419.65;100;100;15942.37;67.8;16017.18;472.84;0.51;0.58
18479.67;100;100;16081.31;68.95;16155.02;422.01;0.51;0.58
18539.99;100;100;16230.62;79.08;16302.91;411.27;0.51;0.55
18599.77;100;100;16250.74;69.44;16323.2;296.98;0.52;0.54
18659.98;100;100;16029.93;60.58;16104.95;334.42;0.52;0.59
18719.97;100;100;16175.94;64.72;16250.04;411.15;0.52;0.56
18779.8;100;100;16324.01;66.94;16397.29;290.02;0.52;0.57
18839.98;100;100;16477.24;71.8;16550.37;321.61;0.52;0.58
18899.94;100;100;16386.94;72.42;16462.5;368.79;0.52;0.57
18959.9;100;100;16296.13;67.21;16372.74;424.43;0.52;0.55
19019.78;100;100;16444.83;69.4;16520.96;460.69;0.52;0.58
19079.83;100;100;16595.7;68.13;16671.2;513.79;0.52;0.58
19139.86;100;100;16753.38;74.2;16827.82;469;0.53;0.59
19199.81;100;100;16908.07;71.6;16981.26;473.6;0.53;0.59
19259.74;100;100;16487.95;70.81;16566.14;400.82;0.53;0.57
19319.93;100;100;16641.82;78.2;16719;367.8;0.53;0.58
19379.98;100;100;16792.04;68.63;16868.07;364.54;0.53;0.61
19439.85;100;100;16947.6;67.02;17022.39;466.29;0.53;0.6
19499.97;100;100;17104.89;61.52;17178.74;492.24;0.53;0.63
19559.8;100;100;17262.45;73.99;17335.15;370.41;0.53;0.63
19619.99;100;100;16868.55;74.09;16945.7;366.92;0.53;0.6
19679.96;100;100;17016.84;65.94;17093.1;291.43;0.53;0.6
19739.99;100;100;17165.42;69.2;17241.11;376.45;0.54;0.58
19799.96;100;100;17319.42;64.54;17394.47;436;0.54;0.57
19859.93;100;100;17467.88;57.53;17541.83;442.06;0.52;0.55
19919.85;100;100;17100.29;71;17178.59;550.92;0.52;0.54
19979.92;100;100;17253.8;72.55;17331.35;487.29;0.52;0.59
20039.99;100;100;17410.59;78.88;17487.01;330.9;0.5;0.54
20099.98;100;100;17572.98;72.17;17648.28;277.9;0.5;0.53
20159.75;100;100;17736.41;71.01;17810.57;317.83;0.5;0.52
20219.96;100;100;17328.66;62.03;17407.61;453.81;0.5;0.54
20279.93;100;100;17483.23;63.89;17561.29;468.24;0.5;0.57
20339.97;100;100;17639.67;71.38;17716.89;418.29;0.5;0.54
20399.96;100;100;17802.2;83.01;17878.43;356.57;0.5;0.51
20459.9;100;100;17966.01;81.39;18040.99;425.78;0.5;0.56
20519.8;100;100;17697.45;73.74;17777.32;463.32;0.51;0.55
20579.88;100;100;17721.06;64.21;17799.83;407.58;0.51;0.54
20639.74;100;100;17878.95;66.2;17956.77;421.23;0.51;0.54
20699.99;100;100;18032.9;84.25;18109.78;473.01;0.51;0.54
20759.99;100;100;18191.35;81.21;18267.29;383.55;0.51;0.54
20819.96;100;100;18355.34;66.06;18429.9;309.44;0.51;0.57
20879.99;100;100;17955.56;62.18;18034.38;243.47;0.51;0.59
20939.63;100;100;18114.76;66.92;18192.64;235.15;0.51;0.57
20999.86;100;100;18269.37;63.49;18346.32;402.66;0.51;0.58
21059.74;100;100;18434.4;70.19;18510.35;515.17;0.51;0.62
21120;100;100;18463.45;67.97;18539.6;457.35;0.51;0.6
21179.61;100;100;18214.25;61.69;18293.19;390.25;0.52;0.55
21239.62;100;100;18374.83;69.98;18452.85;330.13;0.52;0.54
21299.98;100;100;18537.6;68.6;18614.67;306.64;0.52;0.53
21359.82;100;100;18706.34;67.46;18782.41;306.27;0.52;0.55
21419.76;100;100;18736.85;67.22;18813.3;250.22;0.52;0.56
21479.77;100;100;18490.26;69.81;18569.17;452.42;0.52;0.6
21539.9;100;100;18652.79;57.85;18730.78;541.06;0.52;0.6
21599.99;100;100;18821.39;66.63;18898.39;410.21;0.52;0.59
21659.97;100;100;18987.45;75.79;19063.44;343.49;0.52;0.59
21719.94;100;100;19159.53;88.17;19234.53;334.61;0.52;0.55
21779.82;100;100;18756.5;71.93;18835.71;381.12;0.52;0.6
21839.75;100;100;18918.67;67.51;18996.84;415.66;0.52;0.57
21899.9;100;100;19087.05;77.1;19164.29;352.7;0.52;0.55
21959.68;100;100;19246.69;68.02;19322.75;336.48;0.53;0.55
22019.75;100;100;19416.52;64.21;19491.2;258.68;0.51;0.54
22079.87;100;100;18989.16;63.57;19068.24;269.01;0.51;0.52
22139.9;100;100;19153.01;61.6;19230.78;294.33;0.51;0.52
22199.96;100;100;19313.99;77.03;19390.48;330.91;0.51;0.52
22259.97;100;100;19472.83;69.02;19548.22;268.83;0.51;0.52
22319.96;100;100;19643.39;57.18;19717.83;296.48;0.51;0.56
22379.8;100;100;19380.57;61.66;19458.22;453.65;0.51;0.58
22439.92;100;100;19396.47;67.22;19473.51;502.12;0.51;0.58
22499.96;100;100;19564.58;68.66;19640.52;560.8;0.51;0.56
22559.92;100;100;19731.16;62.56;19806.15;491.25;0.52;0.56
22619.97;100;100;19890.84;64.21;19964.87;397.41;0.52;0.55
22679.96;100;100;19590.13;68.39;19668.31;407.84;0.52;0.58
22739.98;100;100;19597.05;66.62;19674.22;369.14;0.52;0.55
22799.9;100;100;19752.59;63.82;19828.84;334.69;0.52;0.55
22859.97;100;100;19918.98;68.02;19994.18;276.16;0.52;0.55
22920;100;100;20096.55;64.06;20170.33;239.96;0.52;0.56
22979.95;100;100;19790.7;65.56;19868.71;184.27;0.52;0.54
23039.97;100;100;19814.63;74.68;19891.25;357.05;0.52;0.56
23099.63;100;100;19983.42;63.38;20058.71;591.45;0.52;0.59
23159.82;100;100;20154.19;68.51;20228.34;592.18;0.52;0.55
23219.89;100;100;20316.66;77.82;20390.25;477.76;0.51;0.56
23279.96;100;100;20495.44;72.64;20568.12;437.97;0.51;0.58
23339.79;100;100;20029.23;82.11;20106.76;566.6;0.51;0.56
23399.96;100;100;20205.53;75.32;20282.06;494.21;0.51;0.58
23459.98;100;100;20378.9;64.53;20454.48;521.45;0.51;0.56
23519.97;100;100;20559.13;66.87;20633.69;440.62;0.51;0.5
23579.98;100;100;20741.11;71.53;20814.6;431.46;0.51;0.49
23639.63;100;100;20285.8;73.51;20363.44;448.53;0.51;0.52
23699.95;100;100;20459.02;78.64;20535.53;302.8;0.51;0.5
23759.77;100;100;20638.76;87.2;20714.26;312.76;0.51;0.51
