#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.62;2;354.62;110.66;-6845.38
357.43;3;120.51;110.47;-7079.49
358.87;1;232.57;121.95;-6967.43
364.47;0;242.65;70.32;-6957.35
364.51;2;221.15;110.5;-6978.85
367.47;3;83.33;81.26;-1716.67
368.94;1;121.97;111.84;-7078.03
374.56;0;374.56;191.75;-1425.44
374.86;2;221.3;110.81;-6978.7
377.59;3;73.35;73.31;-1726.65
378.86;1;41.49;41.44;-7158.51
384.6;0;384.6;160.77;-6815.4
384.9;2;188.16;110.81;-7011.84
387.64;3;387.64;130.64;-1412.36
388.93;1;21.41;21.07;-7178.59
394.65;0;343.47;130.64;-6856.53
394.95;2;76.41;76.37;-7123.59
397.94;3;397.94;80.67;-6802.06
399.18;1;335.14;131.86;-1464.86
405.02;0;293.25;130.97;-6906.75
405.07;2;30.21;30.16;-7169.79
408.02;3;336.5;80.7;-6863.5
409.38;1;182.5;50.35;-7017.5
414.81;0;298.97;110.62;-1501.03
415.16;2;20.07;19.81;-7179.93
418.01;3;255.88;70.6;-6944.12
419.4;1;185.49;40.28;-7014.51
425.15;0;130.96;70.68;-7069.04
425.19;2;343.67;141.05;-1456.33
428.15;3;80.74;70.67;-1719.26
429.63;1;162.58;41.73;-7037.42
435.34;0;76.31;50.44;-7123.69
435.83;2;435.83;141.64;-6764.17
438.26;3;224.43;70.74;-6975.57
439.67;1;439.67;162.27;-6760.33
445.69;0;323.87;131.45;-6876.13
445.73;2;445.73;141.5;-6754.27
448.49;3;140.11;72.03;-7059.89
452.55;1;452.55;164.74;-6747.45
455.91;0;151.64;81.05;-7048.36
455.96;2;37.85;37.8;-7162.15
458.83;3;144.6;80.97;-7055.4
462.39;1;462.39;164.16;-6737.61
465.96;0;179.75;141.68;-7020.25
466;2;40.81;40.59;-7159.19
468.88;3;73.84;73.79;-7126.16
472.76;1;472.76;154.22;-6727.24
475.89;0;384.32;131.51;-6815.68
476.15;2;312.54;161.87;-1487.46
479.14;3;479.14;212.09;-6720.86
482.81;1;482.81;174.42;-6717.19
486.26;0;486.26;151.92;-6713.74
486.31;2;309.69;151.93;-1490.31
489.01;3;265.13;70.89;-6934.87
492.6;1;340.6;163.96;-6859.4
496.09;0;191.9;131.58;-7008.1
496.67;2;496.67;141.86;-6703.33
499.19;3;225.14;70.99;-6974.86
502.86;1;279.03;153.87;-6920.97
506.36;0;121.46;111.41;-7078.54
506.83;2;142.31;111.79;-7057.69
509.36;3;83.95;70.99;-7116.05
513.21;1;259.2;113.99;-1540.8
516.49;0;187.86;111.43;-1612.14
517.29;2;152.43;102.01;-7047.57
519.72;3;53.72;50.72;-7146.28
523.4;1;279.48;113.95;-6920.52
526.62;0;57.62;40.32;-7142.38
527.48;2;527.48;183.01;-6672.52
529.68;3;46.83;46.67;-7153.17
533.38;1;533.38;113.79;-6666.62
537.06;0;259.97;121.95;-6940.03
537.74;2;537.74;172.88;-6662.26
539.88;3;539.88;262.79;-6660.12
543.42;1;105.04;103.65;-1694.96
546.91;0;310.03;111.5;-6889.97
548.28;2;462.71;163.33;-6737.29
549.95;3;549.95;252.77;-6650.05
553.57;1;387;123.85;-6813
557.42;0;512.14;132.22;-6687.86
558.63;2;52.22;41.8;-7147.78
560.38;3;478.86;223.02;-6721.14
563.63;1;376.97;111.01;-6823.03
567.12;0;299.8;121.39;-6900.2
568.87;2;568.87;122.95;-6631.13
570.52;3;194.06;162.46;-1605.94
574.06;1;144.34;111.37;-7055.66
577.64;0;250.31;121.68;-6949.69
578.99;2;578.99;112.85;-6621.01
580.59;3;107.79;101.41;-1692.21
583.98;1;234.99;90.97;-6965.01
587.73;0;253.35;121.73;-6946.65
589.38;2;589.38;113.07;-6610.62
590.65;3;144.73;142.04;-1655.27
594.21;1;148.47;80.84;-7051.53
597.7;0;169.51;121.56;-7030.49
599.76;2;113.45;113.41;-1686.55
602.79;3;602.79;143.88;-6597.21
604.29;1;604.29;121.44;-6595.71
607.88;0;78.06;77.96;-1721.94
609.79;2;463.48;102.77;-6736.52
612.7;3;224.79;113.35;-6975.21
614.83;1;148.69;142.03;-1651.31
618.34;0;135.34;121.99;-1664.66
620.03;2;66.41;62.56;-7133.59
623.05;3;136.7;113.64;-7063.3
625.26;1;31.01;30.84;-7168.99
628.76;0;65.09;51.04;-7134.91
630.21;2;30.25;30.21;-7169.75
633.14;3;72.71;39.44;-7127.29
635.32;1;220.04;132.28;-6979.96
638.89;0;190.27;132.48;-7009.73
640.28;2;640.28;184.27;-6559.72
643.28;3;48.87;40.45;-7151.13
645.85;1;132.49;122.4;-7067.51
649.26;0;173.12;81.72;-7026.88
650.58;2;650.58;153.85;-6549.42
652.98;3;652.98;133.21;-6547.02
655.89;1;75.25;71.74;-7124.75
659.61;0;196.91;142.78;-7003.09
660.7;2;242.54;133.17;-6957.46
663.74;3;406.74;113.75;-6793.26
665.96;1;665.96;132.46;-6534.04
669.66;0;250.08;122.4;-6949.92
670.88;2;17.51;17.09;-7182.49
673.64;3;592.02;143.83;-6607.98
676.13;1;676.13;132.6;-6523.87
679.51;0;452.67;152.64;-6747.33
681.32;2;681.32;143.42;-6518.68
683.89;3;304.77;123.46;-6895.23
686.09;1;118.55;111.98;-1681.45
689.59;0;254.18;132.13;-6945.82
691.14;2;427.09;142.82;-6772.91
693.95;3;284.5;123.38;-6915.5
696.1;1;138.64;132.43;-1661.36
699.78;0;50.42;30.07;-7149.58
701.42;2;384.15;132.43;-6815.85
704.39;3;174.47;113.62;-7025.53
706.68;1;106.67;91.8;-7093.33
709.98;0;140.99;122.2;-1659.01
711.46;2;252.55;132.3;-6947.45
714.27;3;43.19;43.08;-7156.81
717.1;1;57.45;51.1;-7142.55
720.09;0;720.09;112.11;-6479.91
721.17;2;224.81;131.63;-6975.19
724.46;3;53.26;50.63;-7146.74
727.37;1;153.26;133.12;-1646.74
730.07;0;730.07;132.25;-6469.93
731.62;2;232.27;131.66;-6967.73
734.65;3;528.72;194.73;-6671.28
737.24;1;122.36;111.94;-7077.64
740.26;0;557.46;121.87;-6642.54
741.76;2;164.04;121.58;-7035.96
744.68;3;329.57;164.04;-6870.43
747.74;1;114.51;112.02;-1685.49
750.27;0;372.41;121.46;-6827.59
751.82;2;172.66;121.56;-1627.34
754.6;3;211.07;131.42;-6988.93
757.87;1;137.69;101.93;-7062.31
761.96;2;282.78;60.49;-6917.22
764.57;0;764.57;125.64;-6435.43
764.78;3;54.75;50.24;-1745.25
767.92;1;767.92;122.02;-6432.08
771.72;2;275;60.19;-6925
774.3;0;607.68;114.65;-6592.32
774.66;3;74.82;52.06;-7125.18
778;1;778;91.69;-6422
782.39;2;279.35;60.81;-6920.65
784.99;0;265.22;105.24;-6934.78
785.23;3;63.65;60.65;-7136.35
787.7;1;787.7;91.35;-6412.3
792.81;2;265.28;61.09;-6934.72
794.82;0;88.05;84.8;-1711.95
795.47;3;172.29;162.25;-1627.71
798.06;1;250.8;40.71;-6949.2
802.71;2;80.1;60.9;-7119.9
805.27;0;30.27;29.85;-1769.73
805.81;3;731.51;142.02;-6468.49
808.1;1;808.1;254.48;-6391.9
812.92;2;691.1;162.18;-6508.9
815.26;0;39.84;30.22;-7160.16
815.93;3;609.14;111.5;-6590.86
818.22;1;634.52;101.07;-6565.48
822.96;2;485.55;151.88;-6714.45
825.63;0;774.45;176.28;-6425.55
825.93;3;531.78;81.19;-6668.22
828.11;1;828.11;121.34;-6371.89
833.1;2;214.71;71.09;-6985.29
835.44;0;297.54;145.65;-6902.46
835.75;3;460.84;80.84;-6739.16
838.33;1;550.53;100.79;-6649.47
843.1;2;214.29;71.04;-6985.71
845.77;0;202.45;145.93;-6997.55
846.07;3;172.23;81.11;-7027.77
848.1;1;493.63;100.32;-6706.37
853.23;2;88.28;60.38;-7111.72
855.95;0;210.05;135.82;-6989.95
856.19;3;166.39;81.19;-7033.61
858.46;1;402.5;90.49;-6797.5
863.65;2;81.18;62.69;-7118.82
866.14;0;212.35;135.96;-6987.65
866.23;3;866.23;222.91;-6333.77
868.86;1;106.85;80.77;-7093.15
873.8;2;873.8;233.48;-6326.2
875.9;0;155.76;135.4;-7044.24
878.9;1;878.9;202.64;-6321.1
878.9;3;878.9;225.53;-6321.1
883.9;2;526.42;202.52;-6673.58
886.57;0;161.99;136;-7038.01
888.75;1;888.75;161.33;-6311.25
888.75;3;776.63;194.76;-6423.37
894.16;2;212.78;202.73;-1587.22
896.36;0;158.82;131.75;-7041.18
899.14;1;167.42;121.1;-7032.58
899.14;3;55.9;30.6;-7144.1
904.37;2;364.44;152.46;-6835.56
906.83;0;71.09;70.77;-7128.91
909.34;1;76.14;70.96;-1723.86
909.34;3;33.06;30.23;-7166.94
914.91;2;160;132.44;-7040
917.13;0;68.71;68.67;-7131.29
919.44;1;174.69;121.31;-1625.31
919.44;3;178.93;134.02;-1621.07
924.96;2;626.73;101.96;-6573.27
927.66;0;226.19;153;-1573.81
931.16;3;135.35;125.26;-7064.65
934.27;1;156.23;116;-1643.77
935.11;2;347.34;91.87;-6852.66
937.8;0;673.79;132.46;-6526.21
940.93;3;573.07;145.12;-6626.93
944.47;1;630.19;116.16;-6569.81
945.19;2;56.04;50.87;-7143.96
947.84;0;339.86;132.33;-6860.14
951.08;3;152.95;135.1;-1647.05
954.53;1;498.53;106.11;-6701.47
955.51;2;183.46;142.55;-1616.54
957.92;0;141.95;132.22;-7058.05
961.4;3;961.4;135.38;-6238.6
964.82;1;128.75;85.71;-7071.25
966.07;2;631.73;132.87;-6568.27
967.97;0;139.65;132.22;-7060.35
971.29;3;647.01;135.22;-6552.99
975.24;1;227.46;167.01;-1572.54
976.53;2;280.18;123.24;-6919.82
977.97;0;73.41;60.69;-7126.59
981.53;3;637.06;135.34;-6562.94
985.58;1;435.58;127.07;-6764.42
986.28;2;28.31;28.23;-7171.69
988.4;0;162.7;122.17;-1637.3
991.9;3;206.87;135.67;-6993.13
995.81;1;406.27;126.89;-6793.73
997.01;2;33.44;30.89;-7166.56
998.27;0;720.87;111.58;-6479.13
1002.05;3;183.78;135.77;-7016.22
1005.9;1;96.51;51.06;-7103.49
1007.15;2;191.64;143.44;-1608.36
1008.82;0;711.63;112.07;-6488.37
1011.95;3;143.41;102.55;-1656.59
1015.94;1;90.94;52.38;-7109.06
1017.18;2;211.29;143.05;-6988.71
1018.61;0;623.27;111.66;-6576.73
1022.23;3;64.18;50.74;-7135.82
1026.14;1;39.51;39.09;-7160.49
1027.35;2;219.12;143.11;-6980.88
1029.01;0;502.14;101.3;-6697.86
1032.48;3;35.43;30.38;-7164.57
1036.22;1;197.84;147.07;-1602.16
1037.16;2;21.06;21;-7178.94
1039.17;0;413.87;101.33;-6786.13
1042.51;3;143.32;122.7;-1656.68
1046.5;1;489.04;147.31;-6710.96
1047.46;2;183.75;142.9;-1616.25
1049.22;0;372.96;101.33;-6827.04
1052.93;3;361.5;111.62;-6838.5
1056.63;1;420.91;147.24;-6779.09
1057.51;2;658.28;132.5;-6541.72
1059.3;0;124.98;91.25;-7075.02
1063.13;3;332.95;111.73;-6867.05
1066.7;1;281.28;146.88;-6918.72
1067.88;2;483.72;132.68;-6716.28
1069.2;0;114.35;92.63;-7085.65
1073.15;3;322.58;111.71;-6877.42
1076.85;1;182.53;142.54;-7017.47
1077.99;2;241.92;122.32;-6958.08
1079.39;0;223.15;203.11;-1576.85
1083.33;3;81.22;50.8;-7118.78
1086.88;1;179.94;142.17;-7020.06
1088.41;2;219.49;173.45;-1580.51
1089.82;0;170;131.85;-7030
1093.74;3;245.27;194.54;-1554.73
1097.21;1;131.09;121.92;-1668.91
1098.33;2;418.58;152.72;-6781.42
1099.81;0;77.49;30.34;-7122.51
1104.03;3;785.45;172.76;-6414.55
1107.3;1;40.56;40.44;-1759.44
1108.56;2;157.16;121.94;-7042.84
1109.9;0;41.97;40.43;-1758.03
1114.2;3;1114.2;132.62;-6085.8
1117.32;1;27.46;27.41;-7172.54
1119.02;2;127.02;121.96;-1672.98
1120.79;0;1120.79;132.34;-6079.21
1123.99;3;460.21;132;-6739.79
1127.65;1;1127.65;141.95;-6072.35
1129.45;2;123.5;122.15;-1676.5
1131.29;0;234.55;41.42;-6965.45
1134.18;3;468.18;121.9;-6731.82
1137.72;1;934.42;131.77;-6265.58
1139.62;2;882.53;112.23;-6317.47
1141.57;0;132.71;31.59;-7067.29
1144.29;3;145.65;121.97;-7054.35
1147.8;1;944.02;131.71;-6255.98
1149.74;2;438.2;112.3;-6761.8
1151.88;0;82.41;41.49;-7117.59
1154.61;3;118.35;112.04;-1681.65
1158.09;1;131.91;71.11;-7068.09
1160.04;2;232.34;112.54;-6967.66
1162.08;0;434.66;163.44;-6765.34
1164.67;3;177.62;70.87;-7022.38
1168.3;1;110.75;60.95;-7089.25
1169.98;2;1169.98;112.43;-6030.02
1172.63;0;371.67;133.41;-6828.33
1174.71;3;127.21;70.55;-7072.79
1178.46;1;105.11;62.52;-7094.89
1180.2;2;510.5;112.27;-6689.5
1183.08;0;370.12;133.82;-6829.88
1184.92;3;70.68;60.62;-1729.32
1188.53;1;64.23;64.15;-7135.77
1190.37;2;245.66;112.31;-6954.34
1193.24;0;24.82;24.77;-7175.18
1194.91;3;1194.91;141.93;-6005.09
1198.76;1;722.45;162.49;-6477.55
1200.59;2;141.25;112.12;-1658.75
1203.58;0;996.79;194.72;-6203.21
1205.46;3;306.27;122.07;-6893.73
1209.18;1;570.25;152.51;-6629.75
1210.65;2;265.04;111.97;-6934.96
1213.65;0;496.51;184.51;-6703.49
1215.82;3;1100.25;152.64;-6099.75
1219.01;1;111.66;81.25;-7088.34
1220.69;2;234.99;111.94;-6965.01
1223.55;0;583.22;204.64;-6616.78
1225.64;3;1053.56;152.3;-6146.44
1229.27;1;28.63;28.59;-7171.37
1231.04;2;68.82;40.49;-7131.18
1234.13;0;411.12;174.79;-6788.88
1235.84;3;168.98;121.6;-1631.02
1239.73;1;36.11;30.51;-7163.89
1241.45;2;137.29;111.96;-1662.71
1244.15;0;267.58;144.24;-6932.42
1246.26;3;729.44;111.89;-6470.56
1251.39;1;232.48;225.21;-1567.52
1251.45;2;1038;111.54;-6162
1254.1;0;170.71;122.72;-7029.29
1256.27;3;382.14;111.83;-6817.86
1261.31;1;658.47;214.76;-6541.53
1261.54;2;979.05;111.55;-6220.95
1264.05;0;132.67;122.25;-1667.33
1266.4;3;298.35;111.74;-6901.65
1271.44;1;255.28;204.7;-6944.72
1271.63;2;876.68;111.47;-6323.32
1274.44;0;313;30.22;-6887
1276.44;3;62.74;52.28;-7137.26
1281.22;1;171.24;133.21;-7028.76
1281.84;2;350.58;111.63;-6849.42
1284.6;0;55.23;30.33;-7144.77
1286.48;3;24.9;24.71;-7175.1
1291.47;1;108.34;102.89;-1691.66
1291.8;2;310.22;111.55;-6889.78
1294.67;0;53.17;40.41;-7146.83
1297.28;3;1171.43;132.57;-6028.57
1301.97;1;50.43;50.39;-7149.57
1302.42;2;122.16;91.73;-7077.84
1304.69;0;600.26;152.76;-6599.74
1307.42;3;1033.33;132.67;-6166.67
1312.07;1;1260.89;153.91;-5939.11
1312.72;2;112.04;91.98;-7087.96
1315.14;0;395.33;101.44;-6804.67
1317.64;3;264.66;132.66;-6935.34
1322.2;1;455.92;123.39;-6744.08
1322.59;2;253.12;203.42;-1546.88
1324.91;0;268.23;30.11;-6931.77
1327.71;3;179.7;132.64;-7020.3
1332.02;1;396.83;102.66;-6803.17
1332.91;2;195.15;132.27;-7004.85
1335.2;0;1148.45;172.98;-6051.55
1337.49;3;113.75;101.27;-7086.25
1342.4;1;335.11;90.95;-6864.89
1342.9;2;126.97;111.74;-7073.03
1345.22;0;593.32;151.94;-6606.68
1347.93;3;179.46;142.42;-1620.54
1352.62;1;157.56;70.99;-7042.44
1353.16;2;122.01;111.66;-1677.99
1355.14;0;366.69;80.56;-6833.31
1357.83;3;217.92;141.91;-6982.08
1362.61;1;957.54;194.19;-6242.46
1363.31;2;123.52;111.77;-7076.48
1365.4;0;316.13;80.76;-6883.87
1368.07;3;174.79;121.77;-1625.21
1372.66;1;987.71;194.15;-6212.29
1373.45;2;127.14;111.86;-1672.86
1375.49;0;781.79;192.36;-6418.21
1378.27;3;167.58;121.92;-1632.42
1382.86;1;411.37;143.07;-6788.63
1383.6;2;174.37;111.82;-7025.63
1385.57;0;977.51;181.95;-6222.49
1388.21;3;96.41;90.83;-1703.59
1392.79;1;263.3;121.2;-6936.7
1393.74;2;58.46;40.53;-7141.54
1395.43;0;457.59;171.69;-6742.41
1398.36;3;320.31;80.68;-6879.69
1402.91;1;151.32;111.11;-7048.68
1404.11;2;1150.15;122.22;-6049.85
1405.82;0;457.94;171.65;-6742.06
1408.65;3;106.62;80.9;-7093.38
1413.13;1;108.09;100.96;-1691.91
1414.16;2;243.95;81.15;-6956.05
1415.94;0;326.04;110.91;-6873.96
1418.79;3;828.03;132.26;-6371.97
1423.49;1;852.92;91.2;-6347.08
1424.31;2;71.11;60.94;-7128.89
1426.49;0;94.2;62.24;-7105.8
1429.04;3;936.04;121.57;-6263.96
1433.37;1;676.02;90.92;-6523.98
1434.43;2;46.07;41.95;-7153.93
1436.53;0;124.35;121.34;-1675.65
1438.97;3;131.5;101.17;-7068.5
1443.34;1;354.86;90.64;-6845.14
1444.15;2;30.97;30.66;-7169.03
1446.46;0;337.71;70.93;-6862.29
1449.33;3;73.8;41.93;-7126.2
1453.27;1;191.49;80.44;-7008.51
1454.17;2;798.23;162.14;-6401.77
1456.6;0;232.45;60.8;-6967.55
1459.22;3;136.38;101.19;-1663.62
1463.49;1;138.26;80.59;-7061.74
1464.5;2;425.28;162.04;-6774.72
1466.69;0;692.03;131.42;-6507.97
1469.14;3;1222.13;192.65;-5977.87
1473.72;1;145.97;71.19;-7054.03
1474.64;2;432.06;161.84;-6767.94
1476.65;0;1024.02;131.33;-6175.98
1479.57;3;1135.19;111.43;-6064.81
1484.01;1;57.47;57.43;-7142.53
1484.72;2;332.8;161.88;-6867.2
1486.58;0;138.59;80.45;-7061.41
1489.8;3;891.98;111.48;-6308.02
1494.44;1;202.4;192.4;-1597.6
1495.32;2;213.44;152.2;-6986.56
1496.96;0;582.01;171.73;-6617.99
1499.95;3;205.15;111.58;-6994.85
1505.53;2;141.29;131.84;-7058.71
1506.6;1;193.8;184.36;-1606.2
1507.49;0;719.41;152.13;-6480.59
1510.03;3;192.35;111.61;-7007.65
1515.57;2;182.57;131.79;-1617.43
1516.97;1;260.62;154.19;-6939.38
1517.65;0;357.48;131.95;-6842.52
1520.17;3;134.47;101.27;-7065.53
1525.98;2;173.28;81.46;-7026.72
1527.07;1;134.58;134.12;-1665.42
1527.76;0;83.24;81.14;-7116.76
1530.4;3;103.83;101.2;-1696.17
1535.93;2;35.9;31.12;-7164.1
1536.94;1;153.16;123.76;-7046.84
1537.51;0;53.46;52.53;-7146.54
1540.46;3;55.49;55.07;-1744.51
1546.14;2;533.86;141.98;-6666.14
1547.45;1;141.33;123.91;-7058.67
1547.54;0;47.54;47.5;-7152.46
1550.88;3;228.64;202.9;-1571.36
1556.09;2;142.6;131.66;-1657.4
1557.46;1;120.89;113.84;-7079.11
1557.54;0;194.16;141.37;-1605.84
1560.94;3;117.32;60.94;-7082.68
1566.71;2;529.27;132.24;-6670.73
1567.64;1;108.14;71.83;-7091.86
1567.94;0;681.24;141.4;-6518.76
1570.98;3;197.29;131.6;-1602.71
1576.84;2;28.95;28.91;-7171.05
1577.93;1;30.44;30.4;-7169.56
1577.98;0;154.45;141.4;-7045.55
1581.03;3;1074;131.6;-6126
1586.9;2;243.78;122.3;-6956.22
1587.79;1;36.86;30.25;-7163.14
1588.03;0;195.08;121.29;-7004.92
1591.07;3;724.84;131.58;-6475.16
1596.99;2;143.32;142.42;-1656.68
1597.91;1;1243.09;144.24;-5956.91
1598.07;0;313.43;80.36;-6886.57
1601.11;3;436.4;131.58;-6763.6
1607.33;2;87.12;81.3;-1712.88
1607.75;1;1167.98;144.04;-6032.02
1608.11;0;153.55;151.45;-1646.45
1611.16;3;228.25;131.54;-6971.75
1617.42;2;40.53;32.25;-7159.47
1617.87;1;148.34;144.11;-1651.66
1618.16;0;373.94;141.38;-6826.06
1621.2;3;43.22;43.18;-1756.78
1627.5;2;152.82;142.52;-1647.18
1627.81;1;977.07;143.76;-6222.93
1628.2;0;710.93;131.05;-6489.07
1631.73;3;136.33;121.66;-1663.67
1637.59;2;1120.77;142.19;-6079.23
1637.9;1;943.9;143.41;-6256.1
1638.25;0;295.8;80.31;-6904.2
1641.98;3;517.6;111.53;-6682.4
1647.66;2;615.14;111.53;-6584.86
1648.22;1;183.61;131.19;-7016.39
1648.29;0;513.91;80.31;-6686.09
1651.79;3;397.52;111.28;-6802.48
1657.53;2;129.73;111.26;-7070.27
1658.36;1;140.64;131.23;-1659.36
1658.4;0;178.78;80.37;-7021.22
1662.18;3;380.55;111.25;-6819.45
1667.65;2;100.89;90.76;-1699.11
1668.5;1;518.51;121.01;-6681.49
1668.92;0;122.65;80.85;-7077.35
1672.51;3;294.19;111.53;-6905.81
1678.21;2;130.67;20.46;-7069.33
1678.87;1;107.85;100.89;-1692.15
1679.01;0;61.54;51.46;-7138.46
1682.56;3;172.49;111.54;-7027.51
1688.39;2;224.68;30.64;-6975.32
1688.93;1;503.95;90.86;-6696.05
1689.49;0;41.74;41.69;-7158.26
1693.02;3;155.17;91.86;-7044.83
1698.55;2;201.4;182.7;-1598.6
1699.13;1;222.35;80.98;-6977.65
1699.56;0;163.42;161.71;-1636.58
1703.36;3;55.65;55.6;-1744.35
1708.62;2;1199.21;233.94;-6000.79
1709.34;1;850.83;172;-6349.17
1709.38;0;182.26;181.58;-1617.74
1713.51;3;1027.21;193.3;-6172.79
1719.02;2;447.43;152.26;-6752.57
1719.64;1;561.47;131.61;-6638.53
1719.68;0;873.5;171.79;-6326.5
1724.02;3;206.99;132.9;-6993.01
1729.1;2;151.07;132.07;-7048.93
1729.33;1;310.43;121.21;-6889.57
1729.94;0;108.7;71.4;-7091.3
1734.09;3;146.02;122.88;-1653.98
1739.8;1;148.69;111.6;-7051.31
1740.03;0;36.56;36.14;-7163.44
1741.73;2;302.35;134.36;-6897.65
1743.82;3;86.06;81.33;-1713.94
1749.61;1;71.35;51.01;-7128.65
1750.11;0;164.95;152;-1635.05
1752.07;2;810.75;134.6;-6389.25
1754.2;3;206.27;71.59;-6993.73
1760.03;1;40.34;40.3;-7159.66
1760.56;0;488.79;152.4;-6711.21
1762.38;2;620.58;134.84;-6579.42
1764.2;3;176.18;71.14;-7023.82
1769.89;1;171.77;131.64;-1628.23
1770.49;0;212.55;152.28;-6987.45
1772.72;2;417.36;135.09;-6782.64
1774.03;3;142.05;70.56;-7057.95
1780.13;1;323.47;91.16;-6876.53
1780.48;0;172.37;142.19;-7027.63
1782.6;2;375.19;134.89;-6824.81
1784.51;3;1154.26;163.27;-6045.74
