#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2279.03;15;372;3;972.77;315.3
2282.58;1;7;0;773.8;150
2282.73;12;268;2;787.99;173.59
2285.51;24;739;1;790.77;155.71
2289.07;15;372;3;982.81;325.34
2292.59;1;7;0;783.81;160.01
2292.85;12;268;2;798.12;183.71
2295.52;24;739;1;800.79;165.72
2299.11;15;372;3;975.94;335.39
2302.64;1;7;0;793.85;170.05
2302.9;12;268;2;828.79;193.76
2305.54;24;739;1;796.76;175.74
2309.16;15;372;3;985.98;345.43
2312.67;1;7;0;803.88;180.08
2312.93;12;268;2;838.82;203.79
2320.05;21;203;1;1554.06;934.82
2322.71;1;7;0;813.93;190.13
2322.98;12;268;2;848.86;213.84
2330.33;21;203;1;1564.34;945.1
2332.32;20;60;3;792.52;144.52
2332.75;1;7;0;823.96;200.16
2333;12;268;2;858.89;223.86
2340.37;21;203;1;1594.01;955.14
2342.56;20;60;3;833.78;154.77
2343.05;12;268;2;848.32;233.91
2347.18;9;243;0;774.59;139.94
2350.38;21;203;1;1584.39;965.15
2352.57;20;60;3;812.77;164.77
2357.21;9;243;0;784.62;149.97
2358.36;22;710;2;798.41;164.1
2360.43;21;203;1;1594.44;975.2
2362.62;20;60;3;822.82;174.82
2367.22;9;243;0;794.63;159.98
2368.4;22;710;2;808.46;174.15
2370.45;21;203;1;1604.46;985.22
2372.62;20;60;3;832.83;184.83
2377.27;9;243;0;804.68;170.03
2378.45;22;710;2;838.66;184.2
2382.66;20;60;3;842.86;194.86
2387.32;9;243;0;814.73;180.08
2388.5;22;710;2;828.56;194.25
2392.68;20;60;3;852.88;204.88
2397.35;9;243;0;824.76;190.11
2398.5;22;710;2;838.56;204.25
2404.06;24;631;1;706.57;73.68
2407.4;9;243;0;833.59;200.16
2408.55;22;710;2;848.61;214.3
2409.09;15;327;3;683.49;66.48
2414.07;24;631;1;716.58;83.69
2418.6;22;710;2;858.66;224.35
2419.23;15;327;3;693.62;76.62
2422.67;2;102;0;1117.29;526.54
2424.12;24;631;1;726.62;93.74
2428.61;22;710;2;868.67;234.36
2429.26;15;327;3;703.66;86.65
2432.68;2;102;0;1127.3;536.55
2434.16;24;631;1;736.67;103.78
2438.63;22;710;2;878.69;244.38
2439.31;15;327;3;728.39;96.7
2442.71;2;102;0;1137.33;546.58
2444.2;24;631;1;746.71;113.83
2449.36;15;327;3;738.44;106.75
2452.76;2;102;0;1147.37;556.63
2453.26;12;408;2;773.32;150.3
2454.25;24;631;1;756.76;123.87
2459.41;15;327;3;733.8;116.8
2462.8;2;102;0;1157.41;566.67
2463.3;12;408;2;783.37;160.35
2464.3;24;631;1;766.81;133.92
2469.44;15;327;3;743.84;126.83
2472.84;2;102;0;1167.46;576.71
2473.35;12;408;2;852.47;170.4
2479.65;21;725;1;706.9;101.15
2483.36;12;408;2;862.48;180.41
2487.44;1;351;0;866.56;214.86
2489.74;21;725;1;716.99;111.23
2493.4;12;408;2;813.46;190.44
2497.58;1;351;0;876.69;224.99
2499.78;21;725;1;733.69;121.28
2501.56;20;518;3;725.67;82.29
2503.4;12;408;2;823.47;200.45
2507.6;1;351;0;886.71;235.01
2509.81;21;725;1;743.72;131.31
2511.61;20;518;3;735.71;92.34
2513.45;12;408;2;833.52;210.5
2517.64;1;351;0;896.76;245.06
2519.86;21;725;1;753.77;141.36
2521.66;20;518;3;745.76;102.38
2523.5;12;408;2;843.57;220.55
2527.69;1;351;0;906.81;255.11
2531.68;20;518;3;755.78;112.4
2533.55;12;408;2;836.06;230.6
2537.74;1;351;0;916.86;265.16
2541.72;20;518;3;719.7;122.45
2548.57;22;368;2;700.19;85.22
2551.77;20;518;3;729.75;132.5
2551.92;9;382;0;776.02;164.55
2558.62;22;368;2;710.24;95.27
2561.8;20;518;3;739.77;142.52
2562.1;9;382;0;786.21;174.74
2568.63;22;368;2;720.24;105.28
2572.15;9;382;0;799.4;184.78
2578.68;22;368;2;730.29;115.32
2582.2;9;382;0;809.45;194.83
2588.72;22;368;2;761;125.37
2592.2;9;382;0;819.45;204.83
2598.76;22;368;2;771.04;135.41
2599.31;15;39;3;1397.44;777.29
2602.15;21;765;1;1028.34;356.74
2602.24;9;382;0;826.35;214.88
2608.81;22;368;2;781.09;145.46
2609.36;15;39;3;1407.49;787.34
2612.19;21;765;1;1038.39;366.79
2616.62;2;728;0;788.9;163.82
2618.86;22;368;2;770.48;155.51
2619.41;15;39;3;1417.54;797.38
2622.22;21;765;1;1048.42;376.82
2626.97;2;728;0;799.25;174.17
2629.45;15;39;3;1427.58;807.43
2632.27;21;765;1;1058.47;386.87
2636.98;2;728;0;809.25;184.17
2639.5;15;39;3;1437.63;817.47
2642.32;21;765;1;1068.51;396.92
2643.93;12;406;2;680.2;85.26
2647.01;2;728;0;819.28;194.2
2649.53;15;39;3;1447.66;827.5
2653.95;12;406;2;690.23;95.28
2657.05;2;728;0;829.33;204.25
2657.44;24;625;1;829.72;203.14
2663.97;12;406;2;712.26;105.3
2667.1;2;728;0;839.37;214.29
2667.49;24;625;1;839.76;213.19
2674.02;12;406;2;722.31;115.35
2677.15;2;728;0;849.42;224.34
2677.54;24;625;1;855.51;223.24
2684.06;12;406;2;732.35;125.4
2687.2;2;728;0;859.47;234.39
2687.59;24;625;1;865.56;233.29
2694.08;12;406;2;742.37;135.42
2697.63;24;625;1;875.61;243.34
2702.67;1;590;0;991.75;372.29
2703.97;20;573;3;1092.63;434.95
2704.12;12;406;2;740.4;145.45
2707.68;24;625;1;879.96;253.39
2712.87;1;590;0;1001.95;382.49
2714.02;20;573;3;1102.67;444.99
2714.17;12;406;2;750.44;155.5
2722.41;21;683;1;756.69;163.74
2722.92;1;590;0;1012;392.54
2724.05;20;573;3;1112.7;455.02
2729.19;22;134;2;963.1;350.69
2732.42;21;683;1;768.7;173.75
2732.94;1;590;0;1022.02;402.56
2734.1;20;573;3;1160.29;465.07
2739.31;22;134;2;1013.71;360.81
2742.47;21;683;1;778.74;183.8
2742.95;1;590;0;1032.03;412.57
2744.14;20;573;3;1132.8;475.12
2749.32;22;134;2;1023.72;370.82
2752.48;21;683;1;786.76;193.81
2754.19;20;573;3;1142.85;485.17
2757.55;9;187;0;740.98;165.3
2759.37;22;134;2;993.29;380.87
2762.53;21;683;1;796.81;203.86
2764.24;20;573;3;1152.9;495.22
2767.93;9;187;0;802.22;175.68
2769.42;22;134;2;1003.33;390.92
2772.57;21;683;1;806.85;213.9
2777.98;9;187;0;812.26;185.73
2779.13;15;26;3;813.41;220.46
2779.47;22;134;2;1013.38;400.97
2782.59;21;683;1;816.88;223.93
2788;9;187;0;771.42;195.75
2789.36;15;26;3;823.64;230.69
2798.03;9;187;0;781.46;205.78
2799.38;15;26;3;833.66;240.71
2808.04;9;187;0;842.33;215.79
2809.39;15;26;3;843.67;250.72
2818.09;9;187;0;801.51;225.84
2819.44;15;26;3;853.72;260.77
2833.05;2;615;0;768.12;155.85
2843.28;2;615;0;785.75;166.08
2847.82;12;645;2;738.68;133.61
2853.31;2;615;0;788.38;176.12
2858.04;12;645;2;748.9;143.82
2863.36;2;615;0;798.43;186.16
2868.05;12;645;2;758.91;153.83
2869.29;24;35;1;739.49;155.07
2873.41;2;615;0;808.48;196.21
2878.06;12;645;2;775.76;163.85
2879.34;24;35;1;749.54;165.12
2883.46;2;615;0;781.15;206.26
2888.11;12;645;2;785.81;173.89
2889.39;24;35;1;759.59;175.17
2890.98;20;299;3;696.72;91.55
2893.51;2;615;0;791.2;216.31
2898.16;12;645;2;795.86;183.94
2899.44;24;35;1;769.64;185.22
2901.09;20;299;3;706.83;101.66
2908.21;12;645;2;805.9;193.99
2909.49;24;35;1;779.69;195.27
2911.11;20;299;3;716.85;111.68
2914.62;1;150;0;782.03;156.69
2919.53;24;35;1;789.74;205.32
2921.16;20;299;3;726.9;121.73
2923.58;22;4;2;735.79;144.06
2924.79;1;150;0;792.2;166.85
2931.21;20;299;3;736.95;131.78
2933.63;22;4;2;745.84;154.11
2934.8;1;150;0;802.21;176.86
2935.05;21;549;1;877.53;292.68
2941.24;20;299;3;746.98;141.81
2943.66;22;4;2;755.86;164.14
2944.84;1;150;0;812.26;186.91
2945.08;21;549;1;887.55;302.71
2951.28;20;299;3;757.03;151.86
2953.71;22;4;2;821.12;174.19
2954.89;1;150;0;822.31;196.96
2955.13;21;549;1;897.6;312.76
2963.76;22;4;2;831.17;184.24
2965.18;21;549;1;907.65;322.81
2965.79;15;708;3;835.99;221.59
2973.81;22;4;2;786.01;194.29
2975.23;21;549;1;917.7;332.86
2975.83;15;708;3;866.69;231.64
2985.25;21;549;1;927.72;342.87
2985.87;15;708;3;856.07;241.68
2993.41;9;514;0;1041.7;475.72
2995.92;15;708;3;886.78;251.73
3003.51;9;514;0;1051.8;485.82
3005.97;15;708;3;896.83;261.78
3013.53;9;514;0;1117.39;495.83
3016;15;708;3;906.86;271.81
3023.55;9;514;0;1127.42;505.86
3023.55;12;643;2;1776.89;1195.83
3025.68;24;177;1;756.66;126.2
3033.56;9;514;0;1137.43;515.87
3033.56;12;643;2;1786.9;1205.84
3035.71;24;177;1;766.69;136.23
3035.81;20;100;3;693.2;59.93
3043.61;12;643;2;1796.95;1215.89
3045.71;24;177;1;776.69;146.23
3046;20;100;3;703.39;70.11
3048.04;2;381;0;802.63;174.58
3053.64;12;643;2;1773.98;1225.91
3055.76;24;177;1;786.74;156.28
3056.02;20;100;3;713.41;80.13
3058.07;2;381;0;812.66;184.61
3063.69;12;643;2;1817.02;1235.96
3065.81;24;177;1;796.79;166.33
3066.06;20;100;3;735.68;90.18
3068.08;2;381;0;860.85;194.63
3075.86;24;177;1;803.28;176.38
3076.11;20;100;3;745.73;100.23
3078.13;2;381;0;870.9;204.67
3079.06;22;565;2;748.68;113.83
3086.16;20;100;3;743.55;110.28
3088.18;2;381;0;880.94;214.72
3089.08;22;565;2;758.7;123.85
3089.9;21;726;1;759.52;124.67
3099.13;22;565;2;796.18;133.9
3100.36;21;726;1;769.98;135.13
3102.56;1;587;0;799.61;157.67
3109.18;22;565;2;778.8;143.95
3110.4;21;726;1;780.02;145.18
3112.69;1;587;0;809.74;167.8
3119.22;22;565;2;788.84;154
3120.04;15;609;3;1223.91;618.43
3120.45;21;726;1;790.07;155.22
3122.73;1;587;0;819.78;177.84
3130.31;15;609;3;1281.92;628.7
3130.5;21;726;1;800.12;165.27
3132.78;1;587;0;829.83;187.89
3140.31;15;609;3;1291.93;638.7
3140.54;21;726;1;810.16;175.32
3142.81;1;587;0;839.86;197.92
3150.36;15;609;3;1254.23;648.75
3152.83;1;587;0;849.88;207.94
3160.41;15;609;3;1264.28;658.8
3162.88;1;587;0;859.92;217.99
3172.9;1;587;0;869.95;228.01
3173.8;12;202;2;795.3;130.14
3176.42;24;572;1;757.14;120.35
3183.81;12;202;2;805.31;140.15
3186.66;24;572;1;767.39;130.6
3187.06;9;691;0;734.26;118.93
3193.86;12;202;2;815.36;150.2
3196.67;24;572;1;777.39;140.6
3197.19;9;691;0;744.39;129.06
3203.87;12;202;2;825.37;160.21
3206.72;24;572;1;819.35;150.65
3207.24;9;691;0;754.44;139.11
3213.87;12;202;2;835.37;170.21
3216.75;24;572;1;829.39;160.69
3217.29;9;691;0;798.02;149.16
3223.92;12;202;2;845.42;180.26
3226.76;24;572;1;807.49;170.69
3227.34;9;691;0;808.07;159.21
3227.53;20;259;3;840.17;171.47
3237.39;9;691;0;818.11;169.26
3237.72;20;259;3;859.22;181.66
3247.41;9;691;0;794.6;179.27
3247.73;20;259;3;869.23;191.67
3252.25;21;782;1;788.9;121.7
3257.46;9;691;0;804.65;189.32
3257.78;20;259;3;870.41;201.72
3262.31;21;782;1;798.95;131.76
3267.83;20;259;3;880.46;211.76
3271.26;22;599;2;1002.24;373.05
3272.36;21;782;1;809;141.81
3272.55;2;168;0;894.05;258.98
3277.85;20;259;3;890.49;221.79
3281.31;22;599;2;1012.29;383.1
3282.39;21;782;1;819.04;151.84
3282.95;2;168;0;904.45;269.38
3291.36;22;599;2;1045.95;393.15
3292.23;15;219;3;828.88;151.87
3292.44;21;782;1;829.08;161.89
3293;2;168;0;950.39;279.43
3301.4;22;599;2;1055.99;403.19
3302.26;15;219;3;800.65;161.9
3302.44;21;782;1;839.09;171.89
3303.05;2;168;0;960.44;289.48
3311.44;22;599;2;1066.04;413.23
3312.27;15;219;3;810.66;171.91
3312.46;21;782;1;849.11;181.91
3313.06;2;168;0;970.45;299.49
3322.32;15;219;3;820.71;181.96
3323.11;2;168;0;944.61;309.53
3325.56;12;471;2;766.89;121.65
3332.37;15;219;3;830.76;192.01
3336.01;12;471;2;777.34;132.09
3337.76;1;3;0;883.46;214.98
3342.42;15;219;3;824.72;202.06
3346.05;12;471;2;787.39;142.14
3347.9;1;3;0;893.6;225.12
3352.42;15;219;3;850.8;212.06
3356.1;12;471;2;797.43;152.19
3357.94;1;3;0;903.65;235.16
3358.2;24;582;1;1163.94;575.56
3362.46;15;219;3;844.77;222.11
3366.15;12;471;2;807.48;162.23
3367.99;1;3;0;913.69;245.21
3368.25;24;582;1;1173.99;585.61
3376.2;12;471;2;817.53;172.28
3378.04;1;3;0;923.74;255.26
3378.3;24;582;1;1190.5;595.65
3386.22;12;471;2;827.55;182.3
3388.33;24;582;1;1200.53;605.69
3398.38;24;582;1;1210.58;615.74
3401.6;22;620;2;809.35;110.2
3403.02;2;413;0;1195.79;584.88
3411.76;22;620;2;819.51;120.35
3413.17;2;413;0;1205.93;595.03
3417.32;20;174;3;1390.1;787.82
3421.81;22;620;2;829.56;130.4
3423.22;2;413;0;1215.98;605.08
3427.44;20;174;3;1400.22;797.94
3431.85;22;620;2;839.61;140.45
3433.25;2;413;0;1226.02;615.11
3437.49;20;174;3;1410.27;807.99
3441.9;22;620;2;822.99;150.49
3447.54;20;174;3;1420.32;818.04
3448.02;9;107;0;855.77;175.06
3457.59;20;174;3;1430.37;828.09
3458.08;9;107;0;865.83;185.13
3468.11;9;107;0;875.86;195.16
3471.24;21;603;1;912.57;264.47
3478.11;9;107;0;919.45;205.16
3481.29;21;603;1;922.62;274.52
3488.16;9;107;0;929.49;215.21
3491.33;21;603;1;932.66;284.56
3492.54;15;162;3;933.87;224.66
3501.38;21;603;1;942.71;294.61
3502.6;15;162;3;943.94;234.73
3511.39;21;603;1;952.72;304.63
3512.65;15;162;3;994.96;244.77
3516.47;1;284;0;802.25;138.13
3522.7;15;162;3;1005.01;254.82
3526.08;24;255;1;811.86;147.73
3526.74;1;284;0;812.52;148.4
3532.75;15;162;3;1015.06;264.87
3534.5;12;775;2;857.3;178.35
3536.13;24;255;1;821.91;157.78
3536.75;1;284;0;822.54;158.41
3544.62;12;775;2;867.43;188.47
3546.18;24;255;1;831.96;167.83
3546.8;1;284;0;832.58;168.46
3554.67;12;775;2;877.47;198.52
3556.22;24;255;1;842.01;177.88
3556.82;1;284;0;842.61;178.48
3564.72;12;775;2;922.35;208.57
3566.26;24;255;1;852.04;187.91
3566.87;1;284;0;852.65;188.53
3574.77;12;775;2;932.4;218.62
3575.59;20;562;3;817.66;138.05
3581.54;2;744;0;802.02;144
3584.8;12;775;2;907.6;228.65
3585.68;20;562;3;827.75;148.14
3591.75;2;744;0;812.23;154.21
3593.72;21;461;1;811.08;92.3
3594.85;12;775;2;917.65;238.7
3595.73;20;562;3;837.8;158.19
3601.8;2;744;0;822.28;164.25
3603.76;21;461;1;821.12;102.33
3605.73;20;562;3;861.54;168.19
3610.01;22;165;2;865.82;198.21
3611.82;2;744;0;832.3;174.28
3613.77;21;461;1;831.13;112.35
3615.78;20;562;3;871.59;178.24
3620.11;22;165;2;875.92;208.3
3621.84;2;744;0;842.32;184.3
3623.79;21;461;1;841.14;122.36
3625.79;20;562;3;867.85;188.24
3630.16;22;165;2;915.94;218.35
3631.85;2;744;0;849.21;194.31
3633.83;21;461;1;834.41;132.41
3635.82;20;562;3;877.89;198.28
3640.2;22;165;2;896.01;228.4
3645.84;20;562;3;866.32;208.3
3646.12;9;293;0;846.7;129.38
3650.21;22;165;2;906.02;238.41
3656.18;9;293;0;856.76;139.44
3666.22;9;293;0;866.79;149.48
3671.04;15;425;3;1028.67;338.62
3676.27;9;293;0;876.84;159.53
3681.06;15;425;3;1038.69;348.65
3686.31;9;293;0;886.88;169.56
3691.08;15;425;3;1061.58;358.66
3694.23;24;422;1;796.02;137.96
3696.32;9;293;0;896.89;179.58
3701.1;15;425;3;1071.59;368.68
3704.28;24;422;1;806.07;148.01
3706.37;9;293;0;888.23;189.63
3711.14;15;425;3;1081.64;378.73
3712.93;12;722;2;747.7;82.72
3714.33;24;422;1;816.12;158.06
3721.17;15;425;3;1078.8;388.76
3721.22;1;487;0;800.02;139.43
3722.98;12;722;2;757.75;92.77
3724.34;24;422;1;850.88;168.07
3731.22;15;425;3;1101.72;398.81
3731.27;1;487;0;810.06;149.48
3733.01;12;722;2;767.79;102.81
3734.39;24;422;1;860.93;178.12
3741.25;15;425;3;1098.88;408.84
3741.3;1;487;0;820.09;159.51
3743.06;12;722;2;777.83;112.86
3744.44;24;422;1;846.23;188.16
3751.33;1;487;0;851.85;169.54
3753.1;12;722;2;777.22;122.9
3754.48;24;422;1;881.03;198.21
3761.38;1;487;0;840.17;179.59
3763.15;12;722;2;787.27;132.95
3764.53;24;422;1;866.32;208.26
3771.43;1;487;0;850.22;189.64
3777.47;22;453;2;877.98;212.7
3779.77;21;312;1;834.88;165.95
3785.35;20;754;3;967.21;262.6
3787.74;22;453;2;888.25;222.97
3789.81;21;312;1;844.92;175.99
3795.44;20;754;3;977.3;272.69
3796.27;2;97;0;831.04;140.04
3797.79;22;453;2;898.3;233.02
3799.86;21;312;1;854.97;186.04
3805.49;20;754;3;987.35;282.74
3806.48;2;97;0;841.25;150.25
3807.82;22;453;2;908.33;243.05
3809.87;21;312;1;864.98;196.05
3815.54;20;754;3;942.08;292.79
3816.53;2;97;0;851.3;160.3
3817.86;22;453;2;918.38;253.1
3819.91;21;312;1;875.02;206.09
3825.54;20;754;3;952.08;302.79
3826.56;2;97;0;861.33;170.33
3836.61;2;97;0;871.38;180.38
3840.17;15;578;3;826.6;139.03
3846.66;2;97;0;881.43;190.43
3850.57;15;578;3;837;149.43
3856.69;2;97;0;891.46;200.46
3860.62;15;578;3;847.05;159.48
3865.16;12;464;2;809.09;77.37
3870.64;15;578;3;857.07;169.5
3871.83;9;207;0;828.17;150.53
3875.19;12;464;2;807.06;87.4
3880.69;15;578;3;904.81;179.55
3882.04;9;207;0;838.38;160.74
3885.2;12;464;2;817.07;97.41
3890.74;15;578;3;914.86;189.6
3892.06;9;207;0;848.39;170.75
3895.23;12;464;2;827.1;107.44
3897.11;24;385;1;774.33;97.21
3900.76;15;578;3;924.87;199.61
3902.1;9;207;0;888.53;180.8
3905.28;12;464;2;849.21;117.49
3907.16;24;385;1;784.38;107.26
3910.8;15;578;3;934.92;209.66
3912.15;9;207;0;868.49;190.85
3915.33;12;464;2;859.26;127.54
3917.19;24;385;1;794.41;117.28
3920.85;15;578;3;907.28;219.71
3926.34;1;366;0;795.79;126.44
3927.24;24;385;1;804.46;127.33
3932.42;22;57;2;1905.19;1313.51
3936.52;1;366;0;805.97;136.61
3937.28;24;385;1;838.11;137.37
3942.63;22;57;2;1926.05;1323.72
3946.57;1;366;0;823.79;146.66
3947.33;24;385;1;848.15;147.42
3952.65;22;57;2;1936.07;1333.74
3956.62;1;366;0;826.07;156.71
3957.35;24;385;1;858.17;157.44
3962.67;22;57;2;1946.1;1343.76
3962.87;20;275;3;894.73;167.38
3966.67;1;366;0;836.12;166.76
3971.99;21;703;1;915.92;237.55
3972.96;20;275;3;904.83;177.47
3976.71;1;366;0;846.16;176.81
3982.33;21;703;1;926.26;247.89
3983.01;20;275;3;914.88;187.52
3986.74;1;366;0;856.19;186.83
3992.37;21;703;1;936.31;257.94
3993.06;20;275;3;924.93;197.57
4002.39;21;703;1;946.33;267.96
4003.11;20;275;3;934.98;207.62
4006.81;9;595;0;738.93;70.24
4012.44;21;703;1;956.37;278
4013.11;20;275;3;913.94;217.62
4016.94;9;595;0;749.06;80.37
4022.47;21;703;1;966.41;288.04
4026.99;9;595;0;759.11;90.42
4032.49;21;703;1;976.43;298.06
4036.02;12;616;2;832.1;103.39
4037.04;9;595;0;769.16;100.47
4046.06;12;616;2;842.15;113.43
4047.04;9;595;0;774.09;110.47
4047.09;24;742;1;840.33;114.46
4052.92;15;548;3;912.56;182.22
4056.11;12;616;2;852.2;123.48
4057.14;24;742;1;850.37;124.51
4061.93;2;64;0;858.01;179.84
4063.1;15;548;3;922.75;192.41
4066.15;12;616;2;862.24;133.52
4067.16;24;742;1;860.4;134.53
4071.98;2;64;0;868.06;189.89
4073.15;15;548;3;932.79;202.46
4076.2;12;616;2;869.44;143.57
4077.21;24;742;1;870.45;144.58
4082;2;64;0;878.08;199.91
4083.2;15;548;3;952.65;212.51
4087.26;24;742;1;819.38;154.63
4091.13;22;15;2;893.89;215.9
4092.05;2;64;0;894.81;209.96
4093.25;15;548;3;952.89;222.56
4101.15;22;15;2;960.79;225.91
4102.1;2;64;0;904.85;220.01
4103.29;15;548;3;962.93;232.6
4111.19;22;15;2;970.84;235.96
4113.31;15;548;3;972.95;242.62
4121.24;22;15;2;924;246.01
4128.88;1;557;0;1570.21;931.64
4138.97;1;557;0;1580.3;941.73
4143.14;21;588;1;851.74;140.7
4149.02;1;557;0;1590.35;951.78
4153.18;21;588;1;861.77;150.74
4159.07;1;557;0;1600.4;961.82
4163.22;21;588;1;871.82;160.78
4172.13;12;417;2;1116.06;437.69
4173.26;21;588;1;881.85;170.82
4181.44;20;332;3;1908.86;1260.23
4182.4;12;417;2;1126.33;447.96
4183.27;21;588;1;891.86;180.83
4183.91;9;311;0;851.49;121.93
4191.7;20;332;3;1919.12;1270.49
4192.42;12;417;2;1148.76;457.99
4193.29;21;588;1;900.81;190.85
4194.02;9;311;0;861.6;132.04
4201.75;20;332;3;1929.17;1280.54
4202.47;12;417;2;1158.81;468.04
4204.06;9;311;0;847.91;142.09
4208.39;24;689;1;852.24;141.18
4211.8;20;332;3;1939.22;1290.59
4214.11;9;311;0;857.96;152.13
4218.44;24;689;1;862.29;151.22
4221.85;20;332;3;1949.26;1300.64
4224.15;9;311;0;891.73;162.17
4226.15;22;350;2;847.81;134.97
4228.49;24;689;1;872.34;161.27
4236.2;22;350;2;857.85;145.02
4238.54;24;689;1;882.38;171.32
4239.26;2;61;0;827.45;125.9
4246.22;22;350;2;867.88;155.04
4249.35;2;61;0;837.54;135.99
4256.27;22;350;2;877.93;165.09
4259.37;2;61;0;847.56;146.01
4261.01;15;388;3;882.66;147.65
4266.32;22;350;2;887.97;175.14
4269.42;2;61;0;891.07;156.06
4271.05;15;388;3;892.71;157.69
4279.47;2;61;0;901.12;166.11
4281.06;15;388;3;902.72;167.71
4291.11;15;388;3;934.96;177.76
4294.39;1;626;0;856.84;110.37
4301.13;15;388;3;922.78;187.77
4302.02;12;32;2;779.27;65.77
4304.43;1;626;0;866.89;120.42
4312.36;12;32;2;789.61;76.11
4314.46;1;626;0;876.92;130.44
4315.57;20;758;3;798.83;93.68
4322.38;12;32;2;799.63;86.13
4324.51;1;626;0;886.97;140.49
4324.51;21;36;1;823.08;106.02
4325.98;20;758;3;809.24;104.08
4332.42;12;32;2;809.67;96.18
4334.56;1;626;0;897.01;150.54
4334.56;21;36;1;833.13;116.07
4336.02;20;758;3;819.28;114.12
4342.44;12;32;2;786.17;106.2
4344.6;21;36;1;843.18;126.12
4346.07;20;758;3;844.64;124.17
4348.84;9;407;0;832.1;126.94
4352.49;12;32;2;796.22;116.24
4354.64;21;36;1;917.1;136.16
4356.12;20;758;3;839.37;134.22
4358.87;9;407;0;842.13;136.98
4364.69;21;36;1;863.27;146.21
4368.92;9;407;0;852.18;147.03
4374.69;21;36;1;937.15;156.21
4378.93;9;407;0;856.18;157.04
4389.8;24;694;1;952.26;217.38
4399.89;24;694;1;962.35;227.47
4401.38;22;679;2;963.84;228.96
4409.94;24;694;1;972.4;237.52
4411.49;22;679;2;973.95;239.07
4411.59;15;552;3;846.82;120.43
4419.99;24;694;1;1008.18;247.57
4421.54;22;679;2;984;249.12
4421.64;15;552;3;865.36;130.48
4430.03;24;694;1;1018.23;257.61
4431.59;22;679;2;994.05;259.17
4431.69;15;552;3;866.92;140.52
4432.68;2;49;0;876.41;153.16
4441.73;15;552;3;876.97;150.57
4442.73;2;49;0;886.46;163.21
4446.51;12;719;2;864.71;124.08
4451.76;15;552;3;886.99;160.59
4452.78;2;49;0;896.5;173.26
4456.56;12;719;2;874.76;134.13
4461.76;15;552;3;896.99;170.6
4462.79;2;49;0;906.52;183.28
4466.6;12;719;2;884.81;144.18
4472.8;2;49;0;916.53;193.28
4476.62;12;719;2;894.82;154.19
4479.67;21;666;1;849.47;135.02
4486.67;12;719;2;904.87;164.24
4487.83;1;119;0;874.01;153.22
4488.13;20;480;3;857.92;142.01
4489.8;21;666;1;859.59;145.14
4498.13;1;119;0;884.31;163.52
4498.23;20;480;3;842;152.11
4499.85;21;666;1;869.64;155.19
4508.14;1;119;0;894.32;173.54
4508.28;20;480;3;852.05;162.16
4509.89;21;666;1;894.06;165.24
4518.19;1;119;0;936.4;183.59
4518.29;20;480;3;862.06;172.17
4519.92;21;666;1;904.09;175.27
4528.22;1;119;0;914.4;193.61
4528.32;20;480;3;872.08;182.2
4529.97;21;666;1;899.76;185.32
4538.27;1;119;0;924.45;203.66
4538.36;20;480;3;882.13;192.25
4540;21;666;1;909.8;195.35
4547.17;22;438;2;812.73;90.56
4548.32;1;119;0;932.49;213.71
4555.27;24;652;1;3085.31;2490.34
4557.21;22;438;2;822.77;100.6
4562.94;9;304;0;1885.75;1230.53
4565.35;24;652;1;3095.39;2500.41
4567.21;22;438;2;832.77;110.6
4573.16;9;304;0;1895.96;1240.74
4575.4;24;652;1;3105.44;2510.46
4577.26;22;438;2;789.47;120.65
4583.17;9;304;0;1868.96;1250.76
4585.44;24;652;1;3115.49;2520.51
4587.3;22;438;2;799.52;130.7
4597.35;22;438;2;862.92;140.75
4597.4;2;448;0;862.97;134.56
4607.4;22;438;2;872.97;150.8
4607.45;2;448;0;873.02;144.61
4608.85;15;539;3;1276.43;595.68
4617.44;22;438;2;883.01;160.84
4617.49;2;448;0;896.19;154.65
4618.87;15;539;3;1286.46;605.71
4627.54;2;448;0;906.24;164.7
4628.92;15;539;3;1296.51;615.76
4632.42;12;579;2;931.28;230.93
4637.59;2;448;0;916.29;174.75
4637.88;21;110;1;837.97;72.49
4638.97;15;539;3;1306.55;625.81
4642.52;12;579;2;941.38;241.03
4647.64;2;448;0;926.34;184.79
4647.93;21;110;1;848.02;82.53
4652.53;12;579;2;996.3;251.04
4653.87;20;226;3;858.38;125.51
4657.98;21;110;1;858.07;92.58
4662.58;12;579;2;1006.34;261.09
4663.2;1;123;0;792.51;79.98
4663.92;20;226;3;868.43;135.56
4668.03;21;110;1;868.12;102.63
4672.63;12;579;2;971.48;271.13
4673.29;1;123;0;802.6;90.07
4673.94;20;226;3;878.45;145.57
4678.08;21;110;1;878.17;112.68
4683.31;1;123;0;812.62;100.09
4683.96;20;226;3;884.06;155.6
4688.1;21;110;1;888.2;122.71
4693.34;1;123;0;822.65;110.12
4693.99;20;226;3;894.09;165.63
4703.39;1;123;0;832.7;120.17
4713.42;1;123;0;842.73;130.2
4717.17;24;126;1;1016.03;307.19
4723.47;1;123;0;848.23;140.25
4727.34;24;126;1;1026.19;317.35
4733.92;15;384;3;851.82;94.9
4737.37;24;126;1;1036.23;327.39
4739.33;9;575;0;943.84;211.06
4744.11;15;384;3;862.02;105.09
4747.42;24;126;1;1026.12;337.44
