#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.89;31;228;2;676;675.54
680.73;18;350;0;679.84;679.38
682.25;6;184;3;682.25;682.2
685.3;23;239;1;683.74;683.37
686.89;31;228;2;686.01;685.55
690.77;18;350;0;689.89;689.42
692.29;6;184;3;692.29;692.25
696.94;31;228;2;696.05;695.59
700.82;18;350;0;699.93;699.47
700.95;22;31;1;699.6;699.4
702.31;6;184;3;702.31;702.27
706.98;31;228;2;706.1;705.63
710.83;18;350;0;709.94;709.48
711.08;22;31;1;709.73;709.53
712.36;6;184;3;712.36;712.31
720.87;18;350;0;719.99;719.52
721.13;22;31;1;719.78;719.57
723.86;15;527;2;722.97;722.51
729.1;13;280;3;729.06;728.22
730.92;18;350;0;730.03;729.57
731.17;22;31;1;729.82;729.62
734;15;527;2;733.12;732.65
739.15;13;280;3;739.1;738.26
741.17;22;31;1;739.83;739.62
744.02;15;527;2;743.14;742.67
746.85;17;320;0;745.3;744.92
749.19;13;280;3;749.15;748.31
751.22;22;31;1;749.87;749.67
754.03;15;527;2;753.14;752.68
756.88;17;320;0;755.33;754.95
759.24;13;280;3;759.19;758.35
761.23;22;31;1;759.88;759.67
764.06;15;527;2;763.17;762.71
766.93;17;320;0;765.37;765
769.28;13;280;3;769.24;768.4
771.24;22;31;1;769.89;769.68
774.1;15;527;2;773.22;772.75
776.97;17;320;0;775.42;775.04
779.29;13;280;3;779.25;778.41
781.26;22;31;1;779.91;779.71
784.13;15;527;2;783.25;782.79
787.02;17;320;0;785.46;785.09
789.34;13;280;3;789.29;788.45
791.31;22;31;1;789.96;789.75
794.17;15;527;2;793.28;792.82
797.04;17;320;0;795.49;795.11
799.38;13;280;3;799.34;798.5
801.35;22;31;1;800;799.79
804.21;15;527;2;803.33;802.86
807.09;17;320;0;805.53;805.16
809.42;13;280;3;809.38;808.54
811.39;22;31;1;810.04;809.84
814.26;15;527;2;813.37;812.91
817.13;17;320;0;815.58;815.2
819.47;13;280;3;819.42;818.58
821.44;22;31;1;820.55;819.88
824.3;15;527;2;823.42;822.95
827.16;17;320;0;825.61;825.23
829.5;13;280;3;829.45;828.61
831.48;22;31;1;830.6;829.93
834.35;15;527;2;833.46;833
837.21;17;320;0;835.65;835.28
839.54;13;280;3;839.54;838.66
841.52;22;31;1;840.64;839.97
844.36;15;527;2;843.47;843.01
847.25;17;320;0;845.7;845.32
849.59;13;280;3;849.59;848.7
851.57;22;31;1;850.68;850.02
854.4;15;527;2;853.52;853.05
857.29;17;320;0;855.74;855.36
859.63;13;280;3;859.59;858.75
861.61;22;31;1;860.73;860.06
864.44;15;527;2;863.56;863.1
867.33;17;320;0;865.78;865.4
869.68;13;280;3;869.63;868.79
871.66;22;31;1;870.77;870.1
874.49;15;527;2;873.6;873.14
877.34;17;320;0;875.79;875.42
879.72;13;280;3;879.68;878.84
881.67;22;31;1;880.79;880.12
884.53;15;527;2;883.65;883.18
887.39;17;320;0;885.83;885.46
889.76;13;280;3;889.72;888.88
891.72;22;31;1;890.37;890.16
894.58;15;527;2;893.69;893.23
897.43;17;320;0;895.88;895.5
899.81;13;280;3;899.76;898.92
901.76;22;31;1;900.41;900.21
904.62;15;527;2;903.74;903.27
907.48;17;320;0;905.92;905.55
909.85;13;280;3;909.8;908.96
911.8;22;31;1;910.45;910.25
914.67;15;527;2;913.78;913.32
917.52;17;320;0;915.97;915.59
919.89;13;280;3;919.85;919.01
921.85;22;31;1;920.5;920.29
924.71;15;527;2;923.83;923.36
927.57;17;320;0;926.01;925.64
929.92;13;280;3;929.88;929.04
931.89;22;31;1;930.54;930.34
934.72;15;527;2;933.83;933.37
937.59;17;320;0;936.04;935.67
939.97;13;280;3;939.92;939.08
941.9;22;31;1;940.55;940.35
944.76;15;527;2;943.88;943.41
947.64;17;320;0;946.08;945.71
950.01;13;280;3;949.97;949.13
951.95;22;31;1;950.6;950.39
954.81;15;527;2;953.92;953.46
957.68;17;320;0;956.13;955.75
960.06;13;280;3;960.01;959.17
961.99;22;31;1;960.64;960.44
964.85;15;527;2;963.97;963.5
967.73;17;320;0;966.17;965.8
970.1;13;280;3;970.06;969.22
972.04;22;31;1;970.69;970.48
974.9;15;527;2;974.01;973.55
977.77;17;320;0;976.22;975.84
980.15;13;280;3;980.1;979.26
982.08;22;31;1;980.73;980.53
984.94;15;527;2;984.06;983.59
987.81;17;320;0;986.26;985.89
990.19;13;280;3;990.15;989.31
992.12;22;31;1;990.78;990.57
994.99;15;527;2;994.1;993.64
997.86;17;320;0;996.3;995.93
1000.23;13;280;3;1000.19;999.35
1005.03;15;527;2;1004.15;1003.68
1007.85;23;114;1;1006.5;1006.3
1007.9;17;320;0;1006.35;1005.97
1010.28;13;280;3;1010.23;1009.39
1015.07;15;527;2;1014.19;1013.73
1017.9;23;114;1;1016.55;1016.35
1017.95;17;320;0;1016.39;1016.02
1020.32;13;280;3;1020.28;1019.44
1025.12;15;527;2;1024.23;1023.77
1027.95;23;114;1;1026.6;1026.39
1027.99;17;320;0;1026.44;1026.06
1030.37;13;280;3;1030.32;1029.48
1037.97;23;114;1;1036.62;1036.41
1038.01;17;320;0;1036.46;1036.08
1040.39;13;280;3;1040.35;1039.51
1041.34;20;72;2;1039.41;1039.21
1048;23;114;1;1046.66;1046.45
1051.38;20;72;2;1049.46;1049.25
1054.72;12;458;0;1052.79;1052.59
1056.24;3;8;3;1056.19;1055.35
1058.05;23;114;1;1056.7;1056.49
1061.43;20;72;2;1059.5;1059.29
1064.84;12;458;0;1062.91;1062.7
1066.43;3;8;3;1066.38;1065.54
1068.09;23;114;1;1066.74;1066.54
1071.46;20;72;2;1069.53;1069.32
1074.88;12;458;0;1072.95;1072.75
1076.47;3;8;3;1076.43;1075.59
1078.14;23;114;1;1076.79;1076.58
1081.5;20;72;2;1079.57;1079.37
1084.93;12;458;0;1083;1082.79
1086.49;3;8;3;1086.44;1085.6
1088.18;23;114;1;1086.83;1086.63
1091.51;20;72;2;1089.58;1089.38
1094.97;12;458;0;1093.04;1092.84
1096.53;3;8;3;1096.49;1095.65
1098.23;23;114;1;1096.88;1096.67
1101.51;20;72;2;1099.58;1099.38
1104.99;12;458;0;1103.06;1102.85
1106.58;3;8;3;1106.53;1105.69
1108.27;23;114;1;1106.92;1106.72
1111.56;20;72;2;1109.63;1109.42
1115.03;12;458;0;1113.1;1112.9
1116.61;3;8;3;1116.56;1115.72
1118.32;23;114;1;1116.97;1116.76
1121.58;20;72;2;1119.65;1119.44
1125.05;12;458;0;1123.12;1122.91
1126.63;3;8;3;1126.59;1125.75
1128.32;23;114;1;1126.97;1126.77
1131.62;20;72;2;1129.69;1129.49
1135.08;12;458;0;1133.16;1132.95
1136.66;3;8;3;1136.61;1135.77
1138.37;23;114;1;1137.02;1136.81
1141.66;20;72;2;1139.74;1139.53
1145.13;12;458;0;1143.57;1142.99
1146.7;3;8;3;1146.66;1145.82
1148.41;23;114;1;1147.06;1146.86
1151.71;20;72;2;1149.78;1149.57
1155.17;12;458;0;1153.62;1153.04
1156.73;3;8;3;1156.68;1155.84
1158.42;23;114;1;1157.07;1156.87
1161.75;20;72;2;1159.82;1159.62
1165.22;12;458;0;1163.66;1163.08
1166.77;3;8;3;1166.73;1165.89
1168.47;23;114;1;1167.12;1166.91
1171.76;20;72;2;1169.83;1169.63
1175.26;12;458;0;1173.71;1173.13
1176.82;3;8;3;1176.77;1175.93
1178.51;23;114;1;1177.16;1176.96
1181.8;20;72;2;1179.88;1179.67
1185.31;12;458;0;1183.75;1183.17
1186.86;3;8;3;1186.82;1185.98
1188.56;23;114;1;1187.21;1187
1191.85;20;72;2;1189.92;1189.71
1195.35;12;458;0;1193.8;1193.22
1196.87;3;8;3;1196.83;1195.99
1198.6;23;114;1;1197.25;1197.05
1201.89;20;72;2;1199.96;1199.76
1205.4;12;458;0;1203.84;1203.26
1206.89;3;8;3;1206.85;1206.01
1208.63;23;114;1;1207.28;1207.08
1211.94;20;72;2;1210.01;1209.8
1215.44;12;458;0;1213.89;1213.31
1216.94;3;8;3;1216.89;1216.05
1218.68;23;114;1;1217.33;1217.12
1221.98;20;72;2;1220.05;1219.85
1225.48;12;458;0;1223.93;1223.35
1226.98;3;8;3;1226.94;1226.1
1228.72;23;114;1;1227.37;1227.17
1232.03;20;72;2;1230.1;1229.89
1235.52;12;458;0;1233.97;1233.39
1237.03;3;8;3;1236.98;1236.14
1238.75;23;114;1;1237.4;1237.2
1242.07;20;72;2;1240.14;1239.94
1245.53;12;458;0;1243.6;1243.39
1247.04;3;8;3;1246.99;1246.15
1248.79;23;114;1;1247.44;1247.24
1252.12;20;72;2;1250.19;1249.98
1255.54;12;458;0;1253.61;1253.4
1257.08;3;8;3;1257.04;1256.2
1258.81;23;114;1;1257.46;1257.26
1262.16;20;72;2;1260.23;1260.03
1265.58;12;458;0;1263.65;1263.45
1267.13;3;8;3;1267.08;1266.24
1268.86;23;114;1;1267.51;1267.3
1272.17;20;72;2;1270.24;1270.04
1275.63;12;458;0;1273.7;1273.49
1277.17;3;8;3;1277.13;1276.29
1278.9;23;114;1;1277.55;1277.35
1282.19;20;72;2;1280.26;1280.06
1285.67;12;458;0;1283.74;1283.53
1287.21;3;8;3;1287.17;1286.33
1288.91;23;114;1;1287.56;1287.35
1292.23;20;72;2;1290.31;1290.1
1295.71;12;458;0;1293.78;1293.58
1297.22;3;8;3;1297.18;1296.34
1298.95;23;114;1;1297.6;1297.4
1302.27;20;72;2;1300.34;1300.13
1305.75;12;458;0;1303.83;1303.62
1307.27;3;8;3;1307.22;1306.38
1312.31;20;72;2;1310.38;1310.18
1315.15;22;327;1;1313.02;1312.55
1315.79;12;458;0;1313.87;1313.66
1317.31;3;8;3;1317.27;1316.43
1322.36;20;72;2;1320.43;1320.22
1325.34;22;327;1;1323.2;1322.74
1325.84;12;458;0;1323.91;1323.7
1327.36;3;8;3;1327.31;1326.47
1335.38;22;327;1;1333.25;1332.78
1335.88;12;458;0;1333.95;1333.75
1337.4;3;8;3;1337.36;1336.52
1338.56;31;522;2;1335.12;1334.92
1345.42;22;327;1;1343.28;1342.82
1345.93;12;458;0;1344;1343.79
1347.43;3;8;3;1347.38;1346.54
1348.68;31;522;2;1345.24;1345.03
1355.45;22;327;1;1353.32;1352.85
1357.47;3;8;3;1357.43;1356.59
1358.71;31;522;2;1355.27;1355.07
1361.48;18;450;0;1358.5;1358.04
1365.47;22;327;1;1363.34;1362.87
1368.75;31;522;2;1365.32;1365.11
1371.66;18;450;0;1368.69;1368.22
1373.16;6;63;3;1371.81;1371.61
1375.52;22;327;1;1373.38;1372.92
1378.79;31;522;2;1375.35;1375.15
1381.66;18;450;0;1378.69;1378.22
1383.39;6;63;3;1382.04;1381.84
1385.56;22;327;1;1383.43;1382.96
1388.83;31;522;2;1385.4;1385.19
1391.71;18;450;0;1388.73;1388.27
1393.39;6;63;3;1392.04;1391.84
1395.6;22;327;1;1393.47;1393.01
1398.88;31;522;2;1395.44;1395.24
1401.75;18;450;0;1398.78;1398.31
1403.42;6;63;3;1402.07;1401.86
1405.62;22;327;1;1403.48;1403.02
1408.92;31;522;2;1405.48;1405.28
1411.75;18;450;0;1408.78;1408.32
1413.44;6;63;3;1412.1;1411.89
1415.66;22;327;1;1413.53;1413.06
1418.97;31;522;2;1415.53;1415.32
1421.8;18;450;0;1418.82;1418.36
1423.47;6;63;3;1422.12;1421.91
1425.71;22;327;1;1423.57;1423.11
1429.01;31;522;2;1425.57;1425.37
1431.81;18;450;0;1428.84;1428.37
1433.51;6;63;3;1432.16;1431.96
1435.75;22;327;1;1433.61;1433.15
1439.06;31;522;2;1435.62;1435.41
1441.86;18;450;0;1438.88;1438.42
1443.56;6;63;3;1442.21;1442
1445.78;22;327;1;1443.65;1443.18
1449.1;31;522;2;1445.66;1445.46
1451.9;18;450;0;1448.93;1448.46
1453.6;6;63;3;1452.25;1452.05
1455.81;22;327;1;1453.68;1453.22
1459.14;31;522;2;1455.71;1455.5
1461.91;18;450;0;1458.93;1458.47
1463.64;6;63;3;1462.3;1462.09
1465.86;22;327;1;1463.72;1463.26
1469.19;31;522;2;1465.75;1465.55
1471.92;18;450;0;1468.94;1468.48
1473.66;6;63;3;1472.31;1472.11
1475.86;22;327;1;1473.73;1473.26
1479.22;31;522;2;1475.78;1475.57
1481.96;18;450;0;1478.99;1478.52
1483.71;6;63;3;1482.36;1482.15
1485.9;22;327;1;1483.77;1483.31
1489.26;31;522;2;1485.82;1485.62
1492;18;450;0;1489.03;1488.57
1493.74;6;63;3;1492.4;1492.19
1495.95;22;327;1;1493.81;1493.35
1499.3;31;522;2;1495.87;1495.66
1502.02;18;450;0;1499.05;1498.58
1503.79;6;63;3;1502.44;1502.24
1505.99;22;327;1;1503.86;1503.39
1509.35;31;522;2;1505.91;1505.71
1512.06;18;450;0;1509.09;1508.63
1513.83;6;63;3;1512.48;1512.28
1516.04;22;327;1;1513.9;1513.44
1519.38;31;522;2;1515.94;1515.73
1522.1;18;450;0;1519.12;1518.66
1523.88;6;63;3;1522.53;1522.32
1526.08;22;327;1;1523.95;1523.48
1529.42;31;522;2;1525.98;1525.78
1532.14;18;450;0;1529.17;1528.7
1533.92;6;63;3;1532.57;1532.37
1536.13;22;327;1;1533.99;1533.53
1539.46;31;522;2;1536.03;1535.82
1542.18;18;450;0;1539.21;1538.75
1543.97;6;63;3;1542.62;1542.41
1546.13;22;327;1;1543.99;1543.53
1549.47;31;522;2;1546.03;1545.82
1552.22;18;450;0;1549.25;1548.78
1554.01;6;63;3;1552.66;1552.46
1556.14;22;327;1;1554;1553.54
1559.48;31;522;2;1556.04;1555.83
1562.26;18;450;0;1559.29;1558.83
1564.04;6;63;3;1562.69;1562.48
1566.18;22;327;1;1564.05;1563.58
1569.51;31;522;2;1566.07;1565.87
1572.31;18;450;0;1569.34;1568.87
1574.04;6;63;3;1572.69;1572.49
1576.22;22;327;1;1574.09;1573.63
1579.56;31;522;2;1576.12;1575.91
1582.35;18;450;0;1579.38;1578.92
1584.04;6;63;3;1582.7;1582.49
1586.27;22;327;1;1584.13;1583.67
1589.6;31;522;2;1586.16;1585.96
1592.4;18;450;0;1589.42;1588.96
1594.05;6;63;3;1592.7;1592.49
1596.29;22;327;1;1594.16;1593.69
1599.65;31;522;2;1596.21;1596
1602.44;18;450;0;1599.47;1599
1604.09;6;63;3;1602.74;1602.54
1609.69;31;522;2;1606.25;1606.05
1612.49;18;450;0;1609.51;1609.05
1612.49;23;274;1;1610.35;1609.89
1614.12;6;63;3;1612.77;1612.56
1619.72;31;522;2;1616.28;1616.08
1622.53;18;450;0;1619.56;1619.09
1622.53;23;274;1;1620.4;1619.93
1624.14;6;63;3;1622.79;1622.58
1632.58;18;450;0;1629.6;1629.14
1632.58;23;274;1;1630.44;1629.98
1634.18;6;63;3;1632.83;1632.63
1635.48;15;369;2;1631.46;1631.14
1642.62;18;450;0;1639.65;1639.18
1642.62;23;274;1;1640.49;1640.02
1644.23;6;63;3;1642.88;1642.67
1645.52;15;369;2;1641.76;1641.18
1652.66;23;274;1;1650.53;1650.07
1654.26;6;63;3;1652.91;1652.7
1655.57;15;369;2;1651.81;1651.23
1658.81;17;366;0;1656.21;1655.83
1662.71;23;274;1;1660.57;1660.11
1664.3;6;63;3;1662.95;1662.75
1665.57;15;369;2;1661.81;1661.23
1668.86;17;366;0;1666.26;1665.88
1672.75;23;274;1;1670.62;1670.15
1675.62;15;369;2;1671.86;1671.28
1678.88;17;366;0;1676.29;1675.91
1680.81;13;284;3;1679.25;1678.88
1682.79;23;274;1;1680.65;1680.19
1685.64;15;369;2;1681.88;1681.3
1688.93;17;366;0;1686.33;1685.96
1690.93;13;284;3;1689.38;1689.01
1692.83;23;274;1;1690.7;1690.23
1695.68;15;369;2;1691.92;1691.34
1698.97;17;366;0;1696.37;1696
1700.98;13;284;3;1699.43;1699.05
1702.85;23;274;1;1700.71;1700.25
1705.72;15;369;2;1701.96;1701.38
1709.01;17;366;0;1706.87;1706.03
1711.02;13;284;3;1709.47;1709.09
1712.89;23;274;1;1710.76;1710.29
1715.74;15;369;2;1711.98;1711.4
1719.05;17;366;0;1716.92;1716.08
1721.07;13;284;3;1719.51;1719.14
1722.93;23;274;1;1720.8;1720.34
1725.78;15;369;2;1722.02;1721.44
1729.07;17;366;0;1726.94;1726.1
1731.11;13;284;3;1729.56;1729.18
1732.94;23;274;1;1730.81;1730.34
1735.78;15;369;2;1732.03;1731.45
1739.11;17;366;0;1736.98;1736.14
1741.16;13;284;3;1739.6;1739.23
1742.99;23;274;1;1740.85;1740.39
1745.83;15;369;2;1742.07;1741.49
1749.16;17;366;0;1747.02;1746.18
1751.2;13;284;3;1749.64;1749.27
1753.03;23;274;1;1750.9;1750.43
1755.84;15;369;2;1752.08;1751.5
1759.17;17;366;0;1757.03;1756.19
1761.23;13;284;3;1759.68;1759.3
1763.04;23;274;1;1760.9;1760.44
1765.87;15;369;2;1762.11;1761.53
1769.17;17;366;0;1767.04;1766.2
1771.27;13;284;3;1769.72;1769.34
1773.08;23;274;1;1770.95;1770.48
1775.91;15;369;2;1772.15;1771.57
1779.22;17;366;0;1777.08;1776.24
1781.32;13;284;3;1779.76;1779.39
1783.13;23;274;1;1780.99;1780.53
1785.96;15;369;2;1782.2;1781.62
1789.24;17;366;0;1787.11;1786.27
1791.36;13;284;3;1789.81;1789.43
1793.17;23;274;1;1791.04;1790.57
1796;15;369;2;1792.24;1791.66
1799.29;17;366;0;1797.15;1796.31
1801.41;13;284;3;1799.85;1799.48
1803.22;23;274;1;1801.08;1800.62
1806.05;15;369;2;1802.03;1801.71
1809.33;17;366;0;1807.2;1806.36
1811.44;13;284;3;1809.89;1809.51
1813.23;23;274;1;1811.09;1810.63
1816.09;15;369;2;1812.07;1811.75
1819.37;17;366;0;1817.24;1816.4
1821.49;13;284;3;1819.93;1819.56
1823.27;23;274;1;1821.14;1820.67
1826.13;15;369;2;1822.12;1821.8
1829.42;17;366;0;1827.28;1826.45
1831.5;13;284;3;1829.94;1829.57
1833.29;23;274;1;1831.16;1830.69
1836.18;15;369;2;1832.16;1831.84
1839.46;17;366;0;1836.86;1836.49
1841.54;13;284;3;1839.99;1839.61
1843.34;23;274;1;1841.2;1840.74
1846.22;15;369;2;1842.2;1841.88
1849.51;17;366;0;1846.91;1846.53
1851.59;13;284;3;1850.03;1849.66
1853.38;23;274;1;1851.25;1850.78
1856.25;15;369;2;1852.24;1851.92
1859.55;17;366;0;1856.95;1856.58
1861.63;13;284;3;1860.08;1859.7
1863.42;23;274;1;1861.29;1860.83
1866.26;15;369;2;1862.25;1861.93
1869.6;17;366;0;1867;1866.62
1871.68;13;284;3;1870.12;1869.75
1873.47;23;274;1;1871.33;1870.87
1876.31;15;369;2;1872.29;1871.97
1879.64;17;366;0;1877.04;1876.67
1881.72;13;284;3;1880.17;1879.79
1883.51;23;274;1;1881.38;1880.91
1886.35;15;369;2;1882.33;1882.01
1889.66;17;366;0;1887.06;1886.69
1891.75;13;284;3;1890.19;1889.82
1893.56;23;274;1;1891.42;1890.96
1896.37;15;369;2;1892.36;1892.04
1899.7;17;366;0;1897.11;1896.73
1901.79;13;284;3;1900.24;1899.86
1906.42;15;369;2;1902.4;1902.08
1909.72;17;366;0;1907.12;1906.75
