#TimeStamp;Runtime;Requests
1011.7;0;1
1015.12;0;1
1016.3;0;1
1017.9;0;1
1020;0;1
1023.18;0;1
1024.21;0.01;3
1031.59;0.01;1
1032.65;0.01;1
1033.69;0;1
1034.78;0;1
1035.83;0.01;5
1036.83;0.01;3
1037.88;0;1
1038.92;0.01;2
1039.96;0;1
1041;0.01;2
1042.04;0;1
1046.39;0;1
1047.81;0;1
1049.18;0.01;3
1050.83;0.01;1
1052.01;0.01;1
1054.43;0.01;1
1055.44;0.01;1
1056.45;0.01;3
1057.49;0;1
1058.54;0;1
1059.58;0;1
1060.62;0;1
1061.66;0;1
1062.71;0;1
1065;0;1
1066.08;0.01;1
1067.22;0.01;1
1068.24;0.01;1
1069.29;0.01;2
1072.08;0.01;1
1074.03;0.01;1
1088.23;0;1
1094.75;0;1
1095.81;0;1
1097.07;0;1
1098.51;0;1
1101.56;0.01;1
1104.27;0;1
1107.29;0;1
1108.32;0.01;2
1109.36;0;1
1110.37;0;1
1111.56;0;1
1114.03;0;1
1115.03;0.01;1
1116.03;0.01;1
1117.08;0.01;1
1118.12;0.01;2
1119.17;0.01;2
1120.2;0.01;2
1121.24;0.01;2
1122.24;0.01;2
1123.33;0.01;1
1124.38;0.01;1
1127.5;0.01;1
1130.84;0.01;1
1131.87;0.01;1
1133.29;0.01;1
1134.41;0.01;1
1136.08;0.01;1
1138.37;0.01;1
1147.53;0.01;1
1148.94;0.01;1
1150.13;0.01;1
1151.38;0;1
1156.73;0.01;1
1160.02;0.01;1
1161.12;0.01;1
1162.81;0.02;1
1166.77;0;1
1172.22;0;1
1174.63;0.01;1
1175.79;0;1
1179.42;0;1
1180.47;0;1
1183.31;0.01;1
1184.36;0.01;3
1185.4;0.01;2
1186.4;0.01;1
1187.4;0.01;1
1188.44;0.02;2
1194.94;0.01;1
1197.45;0.01;1
1199.59;0.01;1
1200.71;0.01;2
1201.89;0.01;1
1202.94;0.01;1
1204.03;0.01;1
1205.18;0.01;1
1206.27;0.01;1
1207.36;0.01;1
1208.37;0.01;1
1215.22;0;1
1216.34;0.01;1
1220.67;0.01;1
1221.69;0;1
1222.93;0.01;1
1226.98;0;1
1231.2;0.01;1
1232.2;0.01;1
1238.75;0.01;1
1239.91;0.01;1
1242.07;0.01;1
1243.23;0.01;1
1248.75;0.01;1
1249.75;0.01;2
1250.79;0.01;2
1251.81;0.02;3
1252.85;0.02;2
1253.88;0.01;2
1254.93;0.01;3
1255.94;0.01;2
1256.99;0.01;2
1257.99;0.01;1
1259;0.01;1
1260.05;0.01;1
1261.06;0.02;2
1262.12;0.02;1
1265.73;0.01;1
1273.31;0.01;2
1275.22;0.01;1
1276.22;0.02;2
1277.26;0.02;1
1278.29;0.01;2
1279.33;0.01;2
1280.47;0.01;1
1281.68;0.02;2
1291.32;0.01;1
1292.32;0.01;1
1296.85;0;1
1300;0;1
1301.05;0;1
1302.11;0.01;1
1307.53;0.01;2
1308.78;0.01;1
1309.8;0.01;2
1311.07;0.01;1
1313.98;0.01;1
1315.15;0.01;1
1316.41;0.01;3
1317.66;0.01;1
1318.81;0.01;1
1320.44;0.02;1
1321.47;0.01;2
1322.51;0.03;3
1323.74;0.02;2
1326.02;0.01;1
1327.06;0.01;1
1328.11;0.01;1
1330.11;0.02;1
1331.99;0.02;1
1333.18;0.01;1
1335.78;0.01;1
1338.18;0.01;1
1342.58;0.01;1
1343.58;0.01;1
1344.79;0.01;1
1349.6;0.01;1
1351.29;0.01;1
1352.46;0.01;1
1353.6;0.01;3
1356.11;0.01;1
1359.96;0.01;1
1361.11;0.01;1
1362.18;0.01;1
1363.18;0.01;2
1364.21;0.01;1
1365.38;0.01;2
1366.63;0.01;1
1367.7;0.01;2
1368.75;0.01;2
1369.94;0.01;1
1370.99;0.01;1
1372.03;0.01;1
1373.07;0.01;1
1374.31;0.01;1
1377.11;0.01;1
1378.16;0.01;1
1380.8;0.01;1
1383.98;0.01;1
1385.04;0;1
1388.83;0;1
1389.85;0;1
1393.18;0;1
1395.6;0;1
1397;0;1
1398.42;0.01;1
1400.69;0.01;1
1401.75;0.01;3
1402.77;0.01;2
1404.06;0.01;1
1405.06;0.01;2
1406.24;0.01;2
1407.27;0.01;3
1408.42;0.01;2
1409.5;0.01;2
1410.53;0.01;2
1411.75;0.01;3
1412.76;0.01;2
1413.81;0.02;2
1414.85;0.03;2
1415.9;0.02;2
1417.32;0.02;1
1419.9;0.01;1
1421.52;0.01;1
1424.01;0.01;1
1429.96;0.01;1
1430.99;0.01;1
1432.83;0.01;1
1435.66;0.01;1
1436.73;0.01;1
1439.56;0.01;1
1440.56;0.01;1
1441.61;0.01;1
1442.65;0;1
1443.69;0;1
1444.72;0.01;3
1445.74;0.01;1
1446.78;0.01;3
1447.83;0.02;2
1449.06;0.02;1
1450.19;0.02;1
1451.23;0.02;1
1452.25;0.02;1
1454.91;0.01;1
1460.42;0.01;1
1462.58;0.01;1
1464.93;0.01;1
1466.12;0.01;1
1467.25;0.01;1
1469.23;0.01;1
1477.9;0.01;1
1479.13;0.01;1
1482.59;0.01;1
1487.42;0.01;1
1488.42;0.02;2
1489.46;0.02;1
1490.51;0.02;1
1491.6;0.02;1
1494.54;0.01;1
1495.54;0.02;1
1496.58;0.02;1
1502.47;0.01;1
1508.73;0;1
1509.86;0;1
1510.9;0.01;1
1512.02;0;1
1515.27;0;1
1522.56;0;1
1523.61;0.01;1
1533.52;0;1
1534.94;0.01;1
1541.19;0.02;1
1543.23;0;1
1545.81;0;1
1546.85;0.01;1
1547.91;0.02;1
1551.1;0.01;1
1552.22;0.02;2
1555.61;0.03;1
1556.72;0.02;1
1557.76;0.02;1
1558.81;0.01;1
1559.85;0.02;1
1560.9;0.01;1
1561.94;0.01;3
1562.94;0.01;3
1563.95;0.02;3
1564.95;0.03;3
1565.99;0.02;1
1568.57;0.03;1
1575.49;0.01;1
1576.65;0.01;1
1578.41;0.01;1
1579.56;0.01;1
1580.58;0.01;1
1581.6;0.01;1
1582.82;0.01;1
1584;0.01;1
1585.02;0.01;2
1586.06;0.01;1
1588.86;0.01;1
1590.55;0.01;1
1596.71;0.01;1
1597.71;0.02;2
1598.74;0.02;3
1600.45;0.07;1
1606.7;0.01;1
1613.32;0.01;1
1614.34;0.01;2
1615.53;0.01;1
1618.61;0.01;1
1619.63;0;1
1621.72;0;1
1626.33;0;1
1627.55;0;1
1629.98;0;1
1633.19;0;1
1634.23;0;1
1636.04;0;1
1637.09;0;1
1638.18;0;1
1639.18;0.01;1
1640.56;0.01;1
1642.99;0;1
1646.64;0.01;1
1648.46;0;1
1651.13;0;1
1652.15;0.01;1
1653.18;0.01;1
1654.68;0.01;1
1655.68;0.01;2
1656.7;0.01;1
1657.74;0.01;1
1658.76;0.01;1
1662.23;0.01;1
1664.83;0.01;1
1665.84;0.02;3
1671.24;0.01;1
1674.3;0.01;1
1675.42;0.01;1
1676.54;0.01;1
1677.79;0.02;1
1687.48;0.01;1
1688.61;0.01;1
1690.39;0.01;1
1692.2;0.01;1
1695.5;0.01;1
1696.51;0.01;2
1700.71;0.01;1
1701.71;0.01;2
1702.76;0.01;1
1703.77;0.01;3
1704.82;0.01;1
1705.86;0.01;2
1706.91;0.01;1
1707.95;0.01;1
1708.96;0.01;1
1709.97;0.01;1
1715.24;0;1
1716.31;0;1
1717.4;0.01;3
1718.46;0.01;1
1719.87;0.01;2
1720.9;0.01;1
1726.2;0.01;1
1727.24;0.01;1
1728.35;0.01;1
1732.74;0.01;1
1733.78;0.01;3
1734.98;0.01;1
1735.99;0.01;1
1737.1;0.01;1
1738.16;0.01;1
1739.28;0.01;1
1741.66;0.01;1
1744.97;0.02;1
1746.23;0.01;1
1749.16;0.01;1
1751.31;0.01;1
1752.65;0;1
1753.78;0.01;1
1756.96;0.01;1
1758.5;0.01;1
1759.54;0.01;1
1760.54;0.02;3
1761.59;0.01;1
1762.63;0.01;2
1764.91;0.01;1
1765.91;0.01;2
1766.93;0.01;2
1767.94;0.01;1
1769.17;0.01;2
1770.24;0.01;1
1771.27;0.01;1
1772.58;0.01;1
1773.7;0.01;1
1774.75;0.01;2
1775.91;0.01;1
1787.37;0;1
1792;0;1
1793.17;0.01;2
1794.34;0;1
1797.58;0;1
1799.55;0;1
1802.17;0;1
1806.05;0.01;1
1807.05;0.01;1
1808.22;0.01;1
1809.33;0.01;1
1810.41;0.01;1
1817.14;0.01;1
1819.42;0.01;1
1820.55;0.01;1
1821.59;0.01;1
1822.84;0.02;1
1824.05;0.01;1
1825.09;0.01;1
1826.13;0.01;1
1827.18;0.01;2
1828.22;0.01;1
1829.27;0.01;1
1830.31;0.01;1
1831.34;0.01;1
1832.38;0.01;3
1834.08;0.01;1
1837.58;0.01;1
1839.18;0.01;1
1840.36;0.01;1
1841.38;0.01;2
1852.26;0;1
1853.38;0.01;1
1857.09;0.01;1
1858.22;0.01;1
1859.6;0.01;1
1861.68;0.01;1
1866.26;0.01;1
1867.45;0.02;1
1868.74;0.01;1
1869.78;0.01;1
1870.9;0.01;1
1871.9;0.01;1
1872.94;0.01;1
1873.99;0.01;1
1874.99;0.01;1
1876.78;0.01;1
1877.82;0.01;1
1881.53;0;1
1883.51;0;1
1886.92;0;1
1887.94;0;1
1888.94;0;1
1889.99;0;1
1891.03;0;1
1892.08;0;1
1893.12;0;1
1894.16;0;1
1895.21;0;1
1896.25;0;1
1897.3;0.01;4
1900.66;0.01;1
1901.7;0.01;1
1902.7;0.01;1
1903.74;0.01;2
1904.79;0.01;2
1905.83;0.01;1
1907.28;0.01;1
1909.72;0.01;1
1916.72;0.01;1
1918.8;0.01;1
1922.89;0;1
1923.94;0;1
1928.67;0;1
1930.09;0.01;1
1931.16;0.01;1
1934.34;0.01;1
1935.53;0.01;1
1936.81;0.01;2
1937.81;0.01;1
1940.29;0.01;1
1941.35;0.01;1
1942.44;0.01;1
1943.46;0.01;1
1944.77;0.01;3
1945.8;0.01;2
1946.8;0.01;2
1947.84;0.01;1
1948.89;0.01;1
1949.93;0.01;1
1951.03;0;1
1952.06;0.01;1
1961.06;0;1
1962.06;0;1
1963.1;0;2
1964.1;0.01;2
1965.1;0.01;1
1966.15;0.01;1
1969.38;0.01;1
1970.4;0.02;1
1971.55;0.02;1
1972.73;0.02;1
1973.95;0.02;2
1974.98;0.01;1
1976.29;0.01;1
1977.67;0.01;1
1979.64;0.01;1
1981.75;0.01;1
1982.76;0.01;1
1984.69;0.01;1
1985.69;0.01;2
1989.19;0.01;1
1993.4;0.01;1
1997.48;0.01;1
1998.9;0.01;1
2001.42;0.01;1
2002.76;0.01;1
2004.53;0.01;1
2005.53;0.01;2
2006.68;0.01;1
2009.5;0.01;1
2010.5;0.01;1
2011.52;0.01;1
2013.45;0.01;1
2014.82;0.01;1
2016.19;0;1
2020.35;0.01;1
2021.78;0.01;1
2022.82;0.01;1
2023.85;0.01;1
2024.88;0.01;1
2030.22;0;1
2035.52;0;1
2036.52;0;1
2037.56;0;1
2039.95;0;1
2041.3;0.01;1
2042.3;0.01;2
2043.35;0.01;1
2044.9;0.01;1
2049.36;0.01;1
2050.68;0.01;1
2051.68;0.01;3
2052.7;0.01;1
2055.11;0;1
2056.11;0.01;1
2057.15;0;1
2058.2;0;1
2059.2;0;1
2060.28;0.01;3
2061.32;0.01;1
2062.37;0.01;1
2063.41;0.01;1
2064.46;0.01;1
2066.33;0.01;1
2067.54;0.01;1
2068.62;0.02;1
2070.02;0.02;2
2071.37;0.01;2
2072.41;0.01;2
2073.45;0.01;4
2074.5;0.01;2
2075.54;0.01;3
2076.54;0.05;4
2077.63;0.01;2
2078.68;0.01;2
2079.72;0.01;2
2080.77;0.01;4
2081.81;0.01;2
2082.85;0.01;1
2083.89;0.01;1
2084.93;0.01;1
2085.98;0.01;1
2091.99;0.01;1
2094.28;0;1
2095.32;0;1
2098.66;0;1
2100.59;0;1
2107.61;0.01;1
2109.66;0.01;1
2112.08;0.01;1
2113.08;0.01;1
2114.08;0.01;2
2115.12;0.01;2
2116.12;0.01;3
2117.15;0.01;2
2118.24;0.01;1
2119.35;0.02;1
2122.44;0.01;1
2123.54;0.02;2
2124.63;0.01;1
2125.64;0.01;2
2126.84;0.01;1
2133.73;0.01;1
2134.74;0.01;1
2138.57;0.01;1
2146.02;0.01;1
2148.96;0.01;1
2150.18;0.01;1
2151.2;0.01;1
2152.41;0;1
2153.48;0.01;2
2154.51;0;1
2155.62;0.01;1
2156.66;0;1
2157.7;0;1
2158.75;0;1
2159.79;0.01;1
2160.84;0.01;1
2164.17;0.01;2
2165.29;0;1
2173.4;0;1
2174.44;0.01;1
2175.56;0;1
2181.03;0.01;1
2186.9;0;1
2188.11;0;1
2189.14;0;1
2190.32;0;1
2191.9;0;1
2193.86;0;1
2195.4;0.08;1
2197.92;0;1
2199.28;0.01;1
2200.55;0.01;2
2201.67;0.01;1
2204.11;0.01;1
2205.3;0.01;1
2206.54;0.01;1
2211.12;0.01;1
2215.2;0.01;1
2216.21;0.01;1
2217.25;0.01;2
2218.26;0.01;1
2219.26;0.01;2
2220.3;0.01;2
2221.35;0.01;2
2222.39;0.01;2
2224.22;0.01;1
2226.99;0.01;1
2231.24;0;1
2232.39;0.01;2
2235.64;0;1
2236.86;0;1
2237.88;0.01;1
2240.87;0.01;1
2241.91;0.01;1
2243.05;0.01;1
2244.05;0.01;1
2245.25;0.01;1
2246.31;0;1
2247.93;0;1
2249.18;0;1
2250.36;0.01;1
2253.15;0.01;1
2254.22;0.01;1
2255.25;0.01;1
2256.3;0.01;2
2257.31;0.01;1
2260.23;0.02;1
2262.91;0.01;1
2263.91;0.01;1
2264.93;0.01;1
2265.93;0.01;1
2266.98;0.03;2
2268.02;0.01;3
2269.07;0.01;2
2270.11;0.01;2
2271.13;0.01;2
2272.18;0.01;3
2273.22;0.01;2
2274.27;0.01;2
2275.3;0.01;2
2276.34;0.01;2
2277.37;0.01;3
2278.51;0.01;2
2279.53;0.01;1
2280.59;0.02;4
2281.84;0.01;1
2282.93;0.01;2
2283.98;0.02;3
2285;0.01;2
2286.01;0.01;2
2287.06;0.02;3
2288.14;0.02;2
2289.27;0.03;1
2298.54;0.01;1
2299.54;0.01;1
2300.63;0.01;1
2301.94;0.01;1
2302.98;0.01;1
2304.59;0.01;1
2307.27;0.01;1
2310.1;0.01;1
2313.83;0.01;1
2314.86;0.01;2
2315.97;0.01;1
2316.97;0.01;1
2322.87;0.01;1
2324.62;0.01;1
2326.32;0.01;1
2329.15;0.01;1
2334.76;0;1
2335.81;0;1
2341.6;0.01;1
2342.64;0.01;1
2343.66;0.01;2
2346.21;0.03;1
2347.47;0.03;2
2348.6;0.01;1
2349.6;0.01;1
2354.59;0.01;1
2355.76;0.01;1
2357.71;0.01;1
2358.75;0.01;1
2365.39;0;1
2367.17;0.01;1
2371.04;0.01;1
2372.31;0.01;1
2373.63;0.02;1
2374.97;0.01;1
2376.22;0.01;1
2377.25;0.01;1
2381.12;0.01;1
2384.57;0.01;1
2385.6;0.01;2
2386.75;0.01;1
2387.76;0.01;1
2389.02;0.01;1
2390.06;0.01;2
2395.93;0.01;1
2397.8;0.01;1
2399.08;0.01;1
2400.1;0.01;3
2401.11;0.01;1
2402.11;0.01;2
2403.16;0.01;1
2410.31;0.01;1
2412.92;0.01;1
2416.54;0.01;1
2418.31;0.01;1
2419.32;0.01;2
2424.28;0;1
2428.72;0.01;1
2435.49;0.01;1
2436.65;0.01;1
2439.49;0.01;1
2440.56;0.01;1
2443.8;0;1
2444.84;0;1
2445.99;0;1
2447.2;0;1
2448.47;0.01;2
2449.59;0.01;2
2450.6;0.01;1
2451.64;0.01;2
2454.37;0.01;1
2457.03;0;1
2458.63;0.01;1
2470.03;0.01;1
2471.36;0;1
2476.24;0;1
2477.41;0;1
2478.41;0;1
2479.75;0;1
2481.14;0.01;1
2487.57;0;1
2491.23;0;1
2492.46;0;1
2494.02;0;1
2496.58;0;1
2498.9;0.01;1
2500.02;0.01;1
2501.09;0.01;2
2502.09;0.01;1
2503.14;0.01;1
2504.18;0;1
2506.48;0;1
2507.71;0.01;1
2510.76;0.01;1
2511.82;0.01;2
2512.95;0.01;2
2514;0.01;1
2515.36;0;1
2516.37;0;1
2519.55;0.01;1
2520.98;0.01;1
2521.99;0.01;1
2523.05;0.01;1
2526.07;0.01;1
2527.35;0.01;1
2528.44;0.01;1
2532.51;0.01;1
2535.01;0.01;1
2536.14;0.01;1
2537.18;0.01;1
2538.89;0.01;1
2540.27;0.01;1
2545.68;0.02;1
2546.72;0.02;2
2549.22;0.02;1
2550.4;0.02;1
2556.85;0.02;1
2558.08;0.02;1
2560.21;0.02;1
2561.3;0.02;1
2562.55;0.03;1
2563.62;0.01;1
2564.71;0.01;1
2565.84;0.01;1
2572.3;0.01;1
2573.55;0.01;1
2574.55;0.01;1
2575.59;0.01;2
2576.64;0.01;2
2577.68;0.01;3
2578.68;0.01;1
2579.79;0.01;1
2585.98;0.01;1
2587.4;0.01;1
2591.38;0;1
2592.52;0;1
2595.83;0;1
2596.92;0.01;2
2598.26;0.01;1
2600.37;0.01;1
2604.17;0.03;1
2605.27;0.02;1
2606.3;0.01;2
2607.3;0.02;2
2608.35;0.01;2
2609.83;0.01;1
2618.06;0.01;1
2619.24;0.01;1
2620.25;0.01;1
2621.39;0.02;1
2622.56;0.01;1
2623.68;0.01;1
2624.81;0.01;1
2627.99;0.01;1
2633.19;0.02;1
2639.87;0.01;1
2640.91;0.01;1
2641.91;0.01;1
2642.93;0.01;2
2643.97;0.01;1
2645.02;0.01;1
2646.02;0.01;1
2647.11;0.01;2
2650.34;0.01;1
2651.58;0.01;1
2652.63;0.01;1
2653.71;0.01;1
2658.56;0.01;1
2659.58;0.02;1
2663.62;0.01;2
2664.7;0;2
2665.7;0.01;1
2667.05;0;1
2668.14;0;1
2669.19;0;1
2670.47;0;1
2672.74;0;1
2673.75;0;1
2674.98;0.01;1
2676.29;0.01;1
2677.32;0.02;1
2683.65;0.01;1
2684.68;0.01;2
2686.87;0.01;1
2688.44;0.02;1
2689.45;0.02;1
2691.66;0.01;1
2700.3;0.01;1
2701.74;0.01;1
2703.29;0.01;1
2704.31;0.02;1
2705.37;0.02;1
2706.5;0.03;3
2707.61;0.01;1
2708.71;0.01;2
2709.71;0.01;2
2710.74;0.01;3
2711.77;0.01;3
2712.82;0.01;2
2713.86;0.01;3
2714.91;0.01;2
2715.95;0.01;2
2716.96;0.01;2
2718;0.01;2
2719.05;0.01;2
2720.08;0.01;3
2721.13;0.01;1
2722.15;0.01;2
2723.24;0.01;2
2724.24;0.01;2
2725.29;0.01;2
2726.33;0.01;2
2727.38;0.01;1
2728.42;0.01;1
2729.44;0.01;1
2730.48;0.01;1
2731.5;0.01;1
2732.55;0;1
2733.59;0.01;2
2734.84;0.01;1
2735.93;0.01;1
2742.13;0.01;1
2743.38;0.01;1
2748.09;0;1
2749.46;0;1
2750.88;0;2
2752.06;0;1
2753.22;0;2
2756.26;0;1
2759.54;0;1
