#TimeStamp;Bot;Pod;OutputStation
20081.68;0;231;0
20145.91;0;34;0
20213.93;0;175;0
20272.71;0;134;0
20355.32;0;193;0
20365.42;0;193;0
20375.53;0;193;0
20385.84;0;193;0
20396.26;0;193;0
20406.68;0;193;0
20417.1;0;193;0
20427.52;0;193;0
20437.94;0;193;0
20448.36;0;193;0
20526.27;0;72;0
20584.46;0;189;0
20651.54;0;74;0
20661.68;0;74;0
20717.07;0;70;0
20727.22;0;70;0
20785.68;0;159;0
20838.54;0;207;0
20914.59;0;176;0
20924.73;0;176;0
20934.86;0;176;0
20945.23;0;176;0
20955.15;0;176;0
21043.61;0;118;0
21053.75;0;118;0
21063.55;0;118;0
21073.75;0;118;0
21083.88;0;118;0
21093.97;0;118;0
21104.3;0;118;0
21114.72;0;118;0
21125.14;0;118;0
21200;0;195;0
21280.42;0;142;0
21366.97;0;102;0
21463.46;0;21;0
21531.49;0;32;0
21541.45;0;32;0
21594.36;0;165;0
21666.94;0;46;0
21677.09;0;46;0
21756.97;0;41;0
21808.99;0;185;0
21877.83;0;176;0
21951.77;0;175;0
22007.81;0;189;0
22084.31;0;122;0
22155.33;0;159;0
22165.47;0;159;0
22209.66;0;32;0
22294.44;0;127;0
22364.93;0;222;0
22375.07;0;222;0
22384.86;0;222;0
22464.02;0;117;0
22547.46;0;14;0
22627.75;0;63;0
22718.75;0;236;0
22796.26;0;201;0
22806.54;0;201;0
22816.83;0;201;0
22826.96;0;201;0
22837.38;0;201;0
22910.51;0;97;0
22920.42;0;97;0
22994.21;0;221;0
23004.3;0;221;0
23014.41;0;221;0
23024.72;0;221;0
23118.8;0;143;0
23189.56;0;205;0
23260;0;178;0
23342.82;0;55;0
23426.95;0;173;0
23436.73;0;173;0
23446.73;0;173;0
23456.73;0;173;0
23514.18;0;133;0
23524.45;0;133;0
23534.74;0;133;0
23625.82;0;44;0
23636.09;0;44;0
23646.38;0;44;0
23733.33;0;111;0
23815.32;0;138;0
23895.28;0;185;0
23977.04;0;6;0
24062.07;0;115;0
24145.95;0;118;0
24209.02;0;116;0
24275.75;0;136;0
24340;0;74;0
24396.43;0;119;0
24460;0;153;0
24537.51;0;49;0
24607.01;0;95;0
24617.28;0;95;0
24627.57;0;95;0
24637.57;0;95;0
24647.7;0;95;0
24658.12;0;95;0
24729.86;0;218;0
24807.56;0;83;0
24887.4;0;183;0
24989.26;0;88;0
25050.73;0;12;0
25060.42;0;12;0
25125.94;0;76;0
25192.05;0;14;0
25201.76;0;14;0
25271.6;0;150;0
25281.68;0;150;0
25375.38;0;29;0
25385.65;0;29;0
25396.07;0;29;0
25406.49;0;29;0
25416.91;0;29;0
25427.33;0;29;0
25437.75;0;29;0
25448.04;0;29;0
25458.04;0;29;0
25538.27;0;215;0
25548.37;0;215;0
25558.48;0;215;0
25618.45;0;72;0
25676.53;0;116;0
25723.79;0;12;0
25799.72;0;202;0
25809.87;0;202;0
25819.87;0;202;0
25889.35;0;153;0
25899.14;0;153;0
25975.37;0;67;0
26044.3;0;132;0
26112.14;0;54;0
26122.42;0;54;0
26132.67;0;54;0
26200.84;0;82;0
26281.41;0;234;0
26341.41;0;205;0
26411.13;0;79;0
26421.41;0;79;0
26431.41;0;79;0
26521.41;0;197;0
26599.23;0;93;0
26609.01;0;93;0
26673.95;0;221;0
26769.41;0;174;0
26825.78;0;159;0
26901.68;0;135;0
26911.84;0;135;0
26922.1;0;135;0
26932.26;0;135;0
27003.11;0;211;0
27013.22;0;211;0
27090.86;0;223;0
27171.37;0;113;0
27181.64;0;113;0
27191.93;0;113;0
27202.06;0;113;0
27286.42;0;25;0
27296.2;0;25;0
27306.51;0;25;0
27316.62;0;25;0
27326.93;0;25;0
27337.35;0;25;0
27421.43;0;14;0
27431.63;0;14;0
27442.05;0;14;0
27452.27;0;14;0
27462.1;0;14;0
27526.73;0;185;0
27536.51;0;185;0
27615.76;0;117;0
27626.03;0;117;0
27636.32;0;117;0
27646.45;0;117;0
27656.87;0;117;0
27734.96;0;207;0
27745.08;0;207;0
27816.8;0;118;0
27827.08;0;118;0
27837.37;0;118;0
27847.5;0;118;0
27857.92;0;118;0
27868.34;0;118;0
27959.7;0;90;0
28040;0;72;0
28105.24;0;159;0
28115.25;0;159;0
28180.42;0;17;0
28259.39;0;171;0
28320.84;0;216;0
28330.9;0;216;0
28340.84;0;216;0
28399.27;0;124;0
28409.42;0;124;0
28468.29;0;228;0
28478.44;0;228;0
28524.37;0;116;0
28534.47;0;116;0
28544.57;0;116;0
28554.89;0;116;0
28565.31;0;116;0
28575.73;0;116;0
28586.15;0;116;0
28648.15;0;129;0
28658.25;0;129;0
28668.36;0;129;0
28678.67;0;129;0
28762.94;0;139;0
28773.27;0;139;0
28783.69;0;139;0
28794.11;0;139;0
