#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.99;206.64;2.23;PP/0.32,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14519.97;206.64;2.23;PP/0.32,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14579.81;206.64;2.24;PP/0.33,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14639.59;206.64;2.24;PP/0.33,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14699.82;206.64;2.25;PP/0.33,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14759.9;206.64;2.26;PP/0.33,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14819.59;206.64;2.26;PP/0.33,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14879.63;206.64;2.27;PP/0.33,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14939.6;206.64;2.27;PP/0.33,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14999.65;206.64;2.28;PP/0.33,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15059.95;206.64;2.28;PP/0.33,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15119.96;206.64;2.29;PP/0.33,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15179.93;206.64;2.29;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15239.95;206.64;2.3;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15300;206.64;2.31;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15359.82;206.64;2.31;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15419.62;206.64;2.32;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15479.78;206.64;2.32;PP/0.34,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15539.69;206.64;2.33;PP/0.34,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15599.63;206.64;2.33;PP/0.34,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15659.64;206.65;2.34;PP/0.34,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15719.68;206.65;2.35;PP/0.34,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15779.88;206.65;2.35;PP/0.35,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15839.99;206.65;2.36;PP/0.35,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15899.64;206.65;2.36;PP/0.35,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15959.6;206.65;2.37;PP/0.35,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16019.59;206.65;2.37;PP/0.35,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16079.68;206.65;2.38;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16139.7;206.65;2.38;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16199.76;206.65;2.39;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16259.82;206.65;2.39;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16319.99;206.65;2.4;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16379.65;206.65;2.41;PP/0.35,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16439.58;206.65;2.42;PP/0.35,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16499.85;206.65;2.42;PP/0.36,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16559.89;206.65;2.43;PP/0.36,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16619.59;206.65;2.43;PP/0.36,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16679.6;206.65;2.44;PP/0.36,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16739.95;206.65;2.45;PP/0.36,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16799.62;206.65;2.45;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16859.7;206.65;2.46;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16919.68;206.65;2.46;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16979.63;206.65;2.47;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17039.64;206.65;2.47;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17099.93;206.65;2.48;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17159.97;206.65;2.48;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17219.68;206.65;2.49;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.86;206.65;2.5;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.87;206.65;2.5;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.86;206.65;2.51;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.74;206.65;2.51;PP/0.37,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.69;206.66;2.52;PP/0.37,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17579.64;206.67;2.52;PP/0.37,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17639.64;206.67;2.53;PP/0.37,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17699.68;206.67;2.53;PP/0.37,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17759.81;206.67;2.54;PP/0.37,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17819.92;206.67;2.55;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17879.65;206.67;2.55;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17939.94;206.67;2.56;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17999.98;206.67;2.56;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18059.98;206.67;2.57;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18119.85;206.67;2.57;PP/0.38,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18179.6;206.67;2.58;PP/0.38,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18239.99;206.67;2.59;PP/0.38,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18299.65;206.67;2.59;PP/0.38,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18359.8;206.67;2.6;PP/0.38,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18419.98;206.67;2.6;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18479.93;206.67;2.61;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18539.79;206.67;2.62;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18599.64;206.67;2.62;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18659.76;206.67;2.63;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18719.86;206.67;2.64;PP/0.39,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18779.87;206.67;2.64;PP/0.39,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18839.85;206.67;2.65;PP/0.39,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18899.79;206.67;2.66;PP/0.39,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18959.84;206.67;2.66;PP/0.39,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19019.82;206.67;2.67;PP/0.39,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19079.97;206.67;2.67;PP/0.4,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19139.76;206.67;2.68;PP/0.4,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19199.88;206.67;2.69;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19259.75;206.67;2.69;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19319.76;206.67;2.7;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19379.66;206.67;2.7;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19439.83;206.67;2.71;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19499.95;206.67;2.71;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19559.61;206.67;2.72;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19619.77;206.67;2.72;PP/0.4,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19679.87;206.67;2.73;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19739.81;206.67;2.74;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19799.89;206.67;2.74;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19859.68;206.68;2.75;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19919.59;206.68;2.75;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19979.97;206.68;2.76;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.92;206.68;2.76;PP/0.41,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20100;206.68;2.77;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.68;206.68;2.78;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.74;206.68;2.78;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.78;206.68;2.79;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.77;206.68;2.8;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.72;206.68;2.8;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.62;206.68;2.81;PP/0.42,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.7;206.68;2.81;PP/0.42,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.97;206.69;2.82;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.88;206.71;2.82;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.64;206.71;2.83;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.87;206.71;2.83;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.92;206.71;2.84;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.76;206.71;2.85;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20939.79;206.71;2.85;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20999.97;206.76;2.88;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21059.97;206.76;2.88;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21119.65;206.76;2.89;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21179.96;206.76;2.89;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21239.67;206.76;2.9;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21299.73;206.76;2.9;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21359.89;206.76;2.91;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21419.59;206.76;2.92;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21479.71;206.76;2.92;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21539.96;206.76;2.93;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21599.93;206.76;2.94;PP/0.43,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21659.83;206.76;2.94;PP/0.43,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21719.87;206.76;2.95;PP/0.43,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21779.94;206.76;2.95;PP/0.44,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21839.72;206.76;2.96;PP/0.44,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21900;206.76;2.97;PP/0.44,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21959.68;206.76;2.98;PP/0.44,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22019.82;206.76;2.99;PP/0.44,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22079.97;206.76;3;PP/0.44,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22139.87;206.76;3;PP/0.44,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22199.61;206.76;3.01;PP/0.44,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22259.63;206.76;3.02;PP/0.45,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22319.89;206.76;3.02;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22379.71;206.76;3.03;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22439.93;206.76;3.03;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22499.99;206.76;3.04;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22559.65;206.76;3.04;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22619.87;206.76;3.05;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22679.81;206.76;3.06;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22739.94;206.76;3.06;PP/0.45,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22799.58;206.76;3.07;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22859.89;206.78;3.07;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22919.82;206.81;3.08;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22979.86;206.82;3.09;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23039.92;206.82;3.09;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23099.69;206.82;3.1;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23159.65;206.82;3.1;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23219.85;206.82;3.11;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23279.6;206.82;3.12;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23339.87;206.82;3.12;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23399.89;206.82;3.13;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23459.98;206.82;3.14;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23519.8;206.82;3.14;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23579.67;206.82;3.15;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23639.98;206.82;3.15;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23699.74;206.82;3.16;PP/0.47,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23759.79;206.82;3.16;PP/0.47,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23819.69;206.82;3.17;PP/0.47,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23879.59;206.82;3.18;PP/0.47,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23939.95;206.82;3.18;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23999.8;206.82;3.19;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24059.92;206.82;3.19;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24119.65;206.82;3.2;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24179.84;206.82;3.21;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24239.63;206.82;3.21;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24299.76;206.82;3.22;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24359.59;206.82;3.22;PP/0.48,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24419.94;206.82;3.23;PP/0.48,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24479.82;206.82;3.23;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24539.89;206.82;3.24;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24599.62;206.82;3.24;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24659.8;206.82;3.25;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24719.78;206.82;3.25;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24779.8;206.82;3.26;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24839.97;206.82;3.27;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24899.77;206.82;3.27;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24959.68;206.82;3.28;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25019.58;206.82;3.28;PP/0.49,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25079.7;206.82;3.29;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.82;206.82;3.3;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25199.74;206.82;3.3;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.99;206.82;3.31;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.66;206.82;3.31;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.74;206.82;3.32;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.85;206.82;3.32;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.76;206.82;3.33;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.63;206.82;3.33;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25619.8;206.82;3.34;PP/0.5,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25679.67;206.82;3.35;PP/0.5,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25740;206.82;3.35;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25800;206.82;3.36;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25859.62;206.82;3.37;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25919.95;206.82;3.37;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25979.74;206.82;3.38;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26039.78;206.82;3.39;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26099.96;206.82;3.39;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26159.87;206.82;3.4;PP/0.51,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26219.85;206.83;3.4;PP/0.51,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26279.73;206.83;3.41;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26339.85;206.83;3.41;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26399.82;206.83;3.42;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26459.95;206.83;3.43;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26519.68;206.83;3.43;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26579.71;206.83;3.44;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26639.66;206.83;3.44;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26699.8;206.83;3.45;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26759.6;206.83;3.46;PP/0.52,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26819.73;206.83;3.46;PP/0.52,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26879.62;206.83;3.47;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26939.66;206.83;3.47;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26999.87;206.83;3.48;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27059.76;206.83;3.48;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27119.76;206.83;3.49;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27179.83;206.83;3.49;PP/0.53,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27239.92;206.83;3.5;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27299.98;206.83;3.51;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27359.95;206.83;3.51;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27419.85;206.83;3.52;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27479.77;206.83;3.52;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27539.87;206.83;3.53;PP/0.53,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27599.76;206.83;3.53;PP/0.54,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27659.81;206.83;3.54;PP/0.54,TA/0.99,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27719.7;206.83;3.54;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27779.95;206.83;3.55;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27839.6;206.83;3.55;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27899.69;206.83;3.56;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27959.98;206.83;3.56;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28019.96;206.83;3.57;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28079.95;206.83;3.58;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28139.86;206.83;3.58;PP/0.54,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28199.6;206.83;3.59;PP/0.55,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28259.66;206.83;3.59;PP/0.55,TA/1,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28319.91;206.83;3.6;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28379.64;206.83;3.6;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28439.99;206.83;3.61;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28499.65;206.83;3.62;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28559.81;206.83;3.62;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28619.99;206.83;3.63;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28679.93;206.83;3.63;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28739.82;206.83;3.64;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28799.88;206.83;3.64;PP/0.55,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
