#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22559.65;200;200;22559.61;2727.45;22559.65;18568.97;0.27;0.26
22619.87;200;200;22619.83;2787.67;22619.87;18629.19;0.27;0.26
22679.81;200;200;22679.77;2768.45;22679.81;18658.72;0.27;0.25
22739.94;200;200;22739.9;2213.3;22739.94;18297.55;0.27;0.28
22799.58;200;200;22799.54;2272.94;22799.58;18357.18;0.27;0.28
22859.89;200;200;22859.85;2322.45;22859.89;17921.82;0.27;0.29
22919.82;200;200;22919.77;2382.38;22919.82;17981.75;0.27;0.29
22979.86;200;200;22979.82;1651.32;22979.86;17551.92;0.27;0.26
23039.92;200;200;23039.88;1438.2;23039.92;17475.53;0.27;0.28
23099.69;200;200;23099.64;1497.96;23099.69;17535.29;0.27;0.28
23159.65;200;200;23159.61;1340.5;23159.65;16987.19;0.27;0.3
23219.85;200;200;23219.81;1394.26;23219.85;17525.5;0.27;0.29
23279.6;200;200;23279.55;1447.6;23279.6;17577.42;0.27;0.32
23339.87;200;200;23339.82;1507.87;23339.87;17637.69;0.27;0.32
23399.89;200;200;23399.85;1529.52;23399.89;17663.52;0.27;0.34
23459.98;200;200;23459.94;1589.61;23459.98;17723.61;0.27;0.34
23519.8;200;200;23519.76;1649.43;23519.8;17783.43;0.27;0.34
23579.67;200;200;23579.62;1540.42;23579.67;17272.85;0.27;0.33
23639.98;200;200;23639.93;1017.42;23639.98;17316.03;0.27;0.33
23699.74;200;200;23699.7;1077.18;23699.74;17375.79;0.27;0.33
23759.79;200;200;23759.74;1094.2;23759.79;16922.4;0.27;0.3
23819.69;200;200;23819.64;1154.1;23819.69;16982.3;0.27;0.3
23879.59;200;200;23879.55;1142.15;23879.59;16995.81;0.27;0.29
23939.95;200;200;23939.9;1195.25;23939.95;17026.91;0.27;0.26
23999.8;200;200;23999.76;1247.66;23999.8;17084;0.27;0.28
24059.92;200;200;24059.87;1307.77;24059.92;17144.12;0.27;0.28
24119.65;200;200;24119.6;1229.81;24119.65;17098.38;0.27;0.27
24179.84;200;200;24179.79;1151.97;24179.84;17053.65;0.27;0.26
24239.63;200;200;24239.59;1211.76;24239.63;17113.45;0.27;0.26
24299.76;200;200;24299.72;1187.07;24299.76;17090.94;0.27;0.26
24359.59;200;200;24359.55;1246.89;24359.59;17150.77;0.27;0.26
24419.94;200;200;24419.9;1165.54;24419.94;17087.6;0.27;0.21
24479.82;200;200;24479.77;1219.62;24479.82;17140.41;0.27;0.21
24539.89;200;200;24539.85;1279.69;24539.89;17200.48;0.27;0.21
24599.62;200;200;24599.58;1332.38;24599.62;17743.21;0.27;0.23
24659.8;200;200;24659.76;1383.48;24659.8;16230.3;0.27;0.21
24719.78;200;200;24719.74;1441.56;24719.78;17857.29;0.27;0.25
24779.8;200;200;24779.76;1440.85;24779.8;17856.34;0.27;0.24
24839.97;200;200;24839.92;1493.97;24839.97;17891.97;0.27;0.25
24899.77;200;200;24899.73;1081.2;24899.77;17092.69;0.27;0.24
24959.68;200;200;24959.63;1141.1;24959.68;17152.6;0.27;0.24
25019.58;200;200;25019.54;1191.75;25019.58;17675.09;0.27;0.29
25079.7;200;200;25079.66;1251.86;25079.7;17735.2;0.27;0.29
25139.82;200;200;25139.77;1299.57;25139.82;17296.78;0.27;0.28
25199.74;200;200;25199.69;1359.49;25199.74;17356.7;0.27;0.28
25259.99;200;200;25259.95;1370.33;25259.99;17341.74;0.27;0.25
25319.66;200;200;25319.62;1422.76;25319.66;16903.94;0.27;0.26
25379.74;200;200;25379.7;1482.84;25379.74;16964.02;0.27;0.26
25439.85;200;200;25439.81;1200.48;25439.85;15986.61;0.27;0.23
25499.76;200;200;25499.71;1260.38;25499.76;16046.51;0.27;0.23
25559.63;200;200;25559.58;1309.25;25559.63;15592.63;0.27;0.23
25619.8;200;200;25619.76;1367.57;25619.8;16797.87;0.27;0.22
25679.67;200;200;25679.63;1410.1;25679.67;17479.53;0.27;0.23
25740;200;200;25739.95;1430.23;25740;17516.97;0.27;0.25
25800;200;200;25799.95;1490.23;25800;17576.97;0.27;0.25
25859.62;200;200;25859.58;1526.1;25859.62;17610.08;0.27;0.28
25919.95;200;200;25919.9;1579.21;25919.95;17647;0.27;0.26
25979.74;200;200;25979.69;1639;25979.74;17706.79;0.27;0.26
26039.78;200;200;26039.74;1592.86;26039.78;17660.74;0.27;0.25
26099.96;200;200;26099.92;1623.89;26099.96;18164.96;0.27;0.24
26159.87;200;200;26159.82;1336.71;26159.87;17855.51;0.27;0.26
26219.85;200;200;26219.81;1388.62;26219.85;17956.47;0.27;0.26
26279.73;200;200;26279.69;1448.5;26279.73;18016.36;0.27;0.26
26339.85;200;200;26339.8;1326.28;26339.85;17403.6;0.27;0.29
26399.82;200;200;26399.78;1380.8;26399.82;17457.35;0.27;0.31
26459.95;200;200;26459.91;1233.14;26459.95;17289.25;0.27;0.31
26519.68;200;200;26519.64;1292.87;26519.68;17348.98;0.27;0.31
26579.71;200;200;26579.67;1270.81;26579.71;17308.97;0.27;0.29
26639.66;200;200;26639.62;1330.75;26639.66;17368.92;0.27;0.29
26699.8;200;200;26699.75;1327.37;26699.8;16884.92;0.27;0.31
26759.6;200;200;26759.56;1387.18;26759.6;16944.73;0.27;0.31
26819.73;200;200;26819.68;1193.45;26819.73;16236.47;0.27;0.31
26879.62;200;200;26879.58;1253.35;26879.62;16296.37;0.27;0.31
26939.66;200;200;26939.61;1025.36;26939.66;15438.9;0.27;0.36
26999.87;200;200;26999.83;1082.77;26999.87;16582.81;0.27;0.29
27059.76;200;200;27059.72;834.71;27059.76;16421.17;0.27;0.31
27119.76;200;200;27119.72;571.41;27119.76;16126.01;0.27;0.36
27179.83;200;200;27179.79;631.48;27179.83;16186.08;0.27;0.36
27239.92;200;200;27239.87;667.04;27239.92;16219;0.27;0.38
27299.98;200;200;27299.93;727.1;27299.98;16279.06;0.27;0.38
27359.95;200;200;27359.91;774.78;27359.95;15835.95;0.27;0.36
27419.85;200;200;27419.81;834.68;27419.85;15895.85;0.27;0.36
27479.77;200;200;27479.72;765.44;27479.77;15402.17;0.27;0.31
27539.87;200;200;27539.82;825.54;27539.87;15462.27;0.27;0.31
27599.76;200;200;27599.71;837.85;27599.76;15495.07;0.27;0.3
27659.81;200;200;27659.77;878.38;27659.81;14657.91;0.27;0.26
27719.7;200;200;27719.65;936.37;27719.7;16274.32;0.27;0.28
27779.95;200;200;27779.91;899.27;27779.95;16743.6;0.27;0.29
27839.6;200;200;27839.55;732.34;27839.6;14588.11;0.27;0.35
27899.69;200;200;27899.64;853.17;27899.69;16739.98;0.27;0.26
27959.98;200;200;27959.93;913.46;27959.98;16800.27;0.27;0.26
28019.96;200;200;28019.92;965.15;28019.96;16853.06;0.27;0.29
28079.95;200;200;28079.91;1025.14;28079.95;16913.05;0.27;0.29
28139.86;200;200;28139.82;1022.92;28139.86;17705.5;0.27;0.29
28199.6;200;200;28199.55;1024.14;28199.6;17741.95;0.27;0.28
28259.66;200;200;28259.62;1084.2;28259.66;17802.02;0.27;0.28
28319.91;200;200;28319.87;1137.26;28319.91;17839.5;0.27;0.29
28379.64;200;200;28379.59;1196.98;28379.64;17899.23;0.27;0.29
28439.99;200;200;28439.94;1159.9;28439.99;18403.3;0.27;0.3
28499.65;200;200;28499.61;1213.29;28499.65;18460.2;0.27;0.32
28559.81;200;200;28559.77;1145.67;28559.81;16631.06;0.27;0.34
28619.99;200;200;28619.94;1303.91;28619.99;18575.87;0.27;0.33
28679.93;200;200;28679.88;1301.28;28679.93;17235.35;0.27;0.35
28739.82;200;200;28739.77;1358.36;28739.82;18641.81;0.27;0.32
28799.88;200;200;28799.84;1178.7;28799.88;17463.27;0.27;0.3
