#TimeStamp;BotsQueueing;TaskBotCounts
18239.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
18299.84;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
18359.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
18419.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
18479.96;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18539.86;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18599.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
18659.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18719.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
18779.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18839.82;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18899.82;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18959.77;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19019.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
19079.97;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19139.92;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
19199.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19259.73;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19319.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19379.65;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19439.95;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19499.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19559.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19619.67;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19679.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19739.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19799.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
19859.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19919.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/19,Rest/0
19979.81;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20039.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20099.78;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20159.88;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20219.97;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
20279.76;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20339.73;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20399.9;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20459.82;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20519.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20579.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20639.84;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20699.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20760;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20819.85;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
20879.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/17,Rest/2
20939.75;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20999.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21059.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21119.61;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21179.77;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21239.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/10,Rest/8
21299.87;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
21359.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
21419.97;16;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
21479.76;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21539.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
21599.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21660;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21719.93;13;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/12,Rest/2
21779.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21839.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
21900;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21959.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22019.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
22079.97;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22139.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22199.8;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22259.97;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
22319.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22379.94;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22439.85;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22499.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/17,Rest/4
22559.83;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
22619.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
22679.72;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22739.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22799.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22859.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22919.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22979.92;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23039.82;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23099.78;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23159.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23219.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23279.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
23339.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
23399.81;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23459.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23519.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23579.92;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
23639.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23699.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23759.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23820;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
23879.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23939.85;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23999.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24059.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
24119.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24179.82;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
24239.92;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24300;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24359.68;14;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
24419.71;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24479.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24539.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
24599.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
24659.92;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24719.93;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
24779.98;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24839.98;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24899.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24959.86;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25019.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/18,Rest/0
25079.9;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25139.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25199.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25259.68;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25319.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
25379.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25439.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25499.95;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25559.59;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25619.86;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
25679.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25739.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25799.89;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25859.88;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25920;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
25979.95;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26039.94;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
26099.92;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
26159.65;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/13,Rest/8
26219.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/8,Rest/10
26279.75;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26339.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26400;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26459.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
26520;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26579.89;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26639.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26699.98;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26759.65;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26819.64;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26879.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26939.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26999.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27059.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27119.98;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27179.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
27239.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27299.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27359.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27419.85;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27479.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27539.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27599.73;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
27659.89;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
27719.81;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27779.74;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
27839.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27899.71;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
27959.91;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
28019.67;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
28079.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/17,Rest/3
28139.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28199.93;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
28259.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28319.86;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28379.84;9;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/12,Rest/4
28439.78;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
28500;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28559.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28619.72;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28679.94;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
28739.92;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28799.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
