#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
728.26;13;280;3;728.22;727.38
730.65;18;350;0;729.76;729.3
730.81;22;31;1;729.46;729.26
733.43;20;527;2;732.54;732.08
738.37;13;280;3;738.33;737.49
740.85;22;31;1;739.51;739.3
743.46;20;527;2;742.57;742.11
746.19;17;320;0;744.63;744.26
748.41;13;280;3;748.37;747.53
750.9;22;31;1;749.55;749.34
753.5;20;527;2;752.62;752.15
756.54;17;320;0;754.98;754.61
758.45;13;280;3;758.4;757.56
760.94;22;31;1;759.59;759.39
763.55;20;527;2;762.66;762.2
766.58;17;320;0;765.03;764.65
768.49;13;280;3;768.45;767.61
770.99;22;31;1;769.64;769.43
773.58;20;527;2;772.7;772.23
776.62;17;320;0;775.07;774.7
778.54;13;280;3;778.49;777.65
781.03;22;31;1;779.68;779.48
783.63;20;527;2;782.74;782.28
786.63;17;320;0;785.08;784.7
788.58;13;280;3;788.54;787.7
791.08;22;31;1;789.73;789.52
793.67;20;527;2;792.79;792.32
796.65;17;320;0;795.1;794.72
798.63;13;280;3;798.58;797.74
801.12;22;31;1;799.77;799.56
803.69;20;527;2;802.8;802.34
806.7;17;320;0;805.14;804.77
808.63;13;280;3;808.59;807.75
811.12;22;31;1;809.77;809.57
813.73;20;527;2;812.84;812.38
816.74;17;320;0;815.19;814.81
818.67;13;280;3;818.63;817.79
821.15;22;31;1;820.26;819.59
823.77;20;527;2;822.89;822.42
826.76;17;320;0;825.2;824.83
828.72;13;280;3;828.67;827.83
831.17;22;31;1;830.29;829.62
833.82;20;527;2;832.93;832.47
836.76;17;320;0;835.2;834.83
838.76;13;280;3;838.76;837.88
841.22;22;31;1;840.33;839.66
843.86;20;527;2;842.98;842.51
846.8;17;320;0;845.25;844.87
848.78;13;280;3;848.78;847.9
851.25;22;31;1;850.36;849.69
853.9;20;527;2;853.02;852.56
856.82;17;320;0;855.26;854.89
858.83;13;280;3;858.78;857.94
861.29;22;31;1;860.41;859.74
863.91;20;527;2;863.02;862.56
866.84;17;320;0;865.29;864.91
868.87;13;280;3;868.83;867.99
871.34;22;31;1;870.45;869.78
873.95;20;527;2;873.07;872.6
876.85;17;320;0;875.29;874.92
878.91;13;280;3;878.87;878.03
881.34;22;31;1;880.45;879.78
883.99;20;527;2;883.11;882.65
886.89;17;320;0;885.34;884.96
888.96;13;280;3;888.91;888.07
891.38;22;31;1;890.03;889.83
894.03;20;527;2;893.15;892.69
896.94;17;320;0;895.38;895.01
899;13;280;3;898.96;898.12
901.43;22;31;1;900.08;899.87
904.06;20;527;2;903.17;902.71
906.98;17;320;0;905.43;905.05
909;13;280;3;908.96;908.12
911.47;22;31;1;910.12;909.92
914.1;20;527;2;913.22;912.75
917.02;17;320;0;915.47;915.1
919.05;13;280;3;919;918.16
921.48;22;31;1;920.13;919.92
924.15;20;527;2;923.26;922.8
927.07;17;320;0;925.52;925.14
929.08;13;280;3;929.04;928.2
931.52;22;31;1;930.17;929.97
934.19;20;527;2;933.31;932.84
937.08;17;320;0;935.52;935.15
939.13;13;280;3;939.08;938.24
941.57;22;31;1;940.22;940.01
944.24;20;527;2;943.35;942.89
947.1;17;320;0;945.54;945.17
949.17;13;280;3;949.13;948.29
951.58;22;31;1;950.23;950.02
954.28;20;527;2;953.4;952.93
957.14;17;320;0;955.59;955.21
959.22;13;280;3;959.17;958.33
961.62;22;31;1;960.27;960.07
964.31;20;527;2;963.43;962.97
967.19;17;320;0;965.63;965.26
969.26;13;280;3;969.22;968.38
971.66;22;31;1;970.32;970.11
974.36;20;527;2;973.47;973.01
977.23;17;320;0;975.68;975.3
979.29;13;280;3;979.25;978.41
981.71;22;31;1;980.36;980.16
984.4;20;527;2;983.52;983.05
987.28;17;320;0;985.72;985.35
989.34;13;280;3;989.29;988.45
991.72;22;31;1;990.37;990.17
994.45;20;527;2;993.56;993.1
997.28;17;320;0;995.72;995.35
999.38;13;280;3;999.34;998.5
1004.49;20;527;2;1003.61;1003.14
1007.32;17;320;0;1005.77;1005.39
1008.57;23;114;1;1007.22;1007.02
1009.39;13;280;3;1009.35;1008.51
1014.52;20;527;2;1013.64;1013.17
1017.37;17;320;0;1015.81;1015.44
1018.72;23;114;1;1017.37;1017.16
1019.42;13;280;3;1019.37;1018.53
1027.4;17;320;0;1025.84;1025.47
1028.73;23;114;1;1027.38;1027.17
1029.46;13;280;3;1029.41;1028.57
1030.97;15;72;2;1029.04;1028.83
1037.44;17;320;0;1035.89;1035.51
1038.77;23;114;1;1037.42;1037.22
1039.5;13;280;3;1039.46;1038.62
1041;15;72;2;1039.07;1038.87
1048.82;23;114;1;1047.47;1047.26
1051.03;15;72;2;1049.1;1048.89
1053.71;12;458;0;1051.78;1051.58
1055.89;3;8;3;1055.84;1055
1058.83;23;114;1;1057.48;1057.28
1061.07;15;72;2;1059.14;1058.94
1063.9;12;458;0;1061.97;1061.77
1066.03;3;8;3;1065.99;1065.15
1068.88;23;114;1;1067.53;1067.32
1071.1;15;72;2;1069.17;1068.96
1073.95;12;458;0;1072.02;1071.81
1076.08;3;8;3;1076.03;1075.19
1078.92;23;114;1;1077.57;1077.37
1081.14;15;72;2;1079.21;1079.01
1083.96;12;458;0;1082.03;1081.83
1086.12;3;8;3;1086.08;1085.24
1088.97;23;114;1;1087.62;1087.41
1091.16;15;72;2;1089.23;1089.03
1094;12;458;0;1092.07;1091.87
1096.17;3;8;3;1096.12;1095.28
1099.01;23;114;1;1097.66;1097.46
1101.21;15;72;2;1099.28;1099.07
1104.04;12;458;0;1102.11;1101.9
1106.21;3;8;3;1106.17;1105.33
1109.05;23;114;1;1107.71;1107.5
1111.25;15;72;2;1109.32;1109.12
1114.08;12;458;0;1112.15;1111.95
1116.26;3;8;3;1116.21;1115.37
1119.1;23;114;1;1117.75;1117.54
1121.3;15;72;2;1119.37;1119.16
1124.13;12;458;0;1122.2;1121.99
1126.3;3;8;3;1126.26;1125.42
1129.14;23;114;1;1127.79;1127.59
1131.31;15;72;2;1129.38;1129.18
1134.17;12;458;0;1132.24;1132.04
1136.35;3;8;3;1136.3;1135.46
1139.18;23;114;1;1137.84;1137.63
1141.36;15;72;2;1139.43;1139.22
1144.22;12;458;0;1142.66;1142.08
1146.39;3;8;3;1146.34;1145.5
1149.23;23;114;1;1147.88;1147.67
1151.4;15;72;2;1149.47;1149.27
1154.26;12;458;0;1152.71;1152.13
1156.43;3;8;3;1156.39;1155.55
1159.27;23;114;1;1157.92;1157.71
1161.43;15;72;2;1159.5;1159.3
1164.31;12;458;0;1162.75;1162.17
1166.44;3;8;3;1166.39;1165.55
1169.31;23;114;1;1167.96;1167.76
1171.47;15;72;2;1169.55;1169.34
1174.35;12;458;0;1172.8;1172.22
1176.48;3;8;3;1176.43;1175.59
1179.35;23;114;1;1178.01;1177.8
1181.52;15;72;2;1179.59;1179.38
1184.39;12;458;0;1182.84;1182.26
1186.52;3;8;3;1186.48;1185.64
1189.4;23;114;1;1188.05;1187.84
1191.56;15;72;2;1189.63;1189.43
1194.41;12;458;0;1192.86;1192.28
1196.57;3;8;3;1196.52;1195.68
1199.41;23;114;1;1198.06;1197.86
1201.61;15;72;2;1199.68;1199.47
1204.42;12;458;0;1202.86;1202.28
1206.61;3;8;3;1206.57;1205.73
1209.45;23;114;1;1208.11;1207.9
1211.65;15;72;2;1209.72;1209.52
1214.46;12;458;0;1212.91;1212.33
1216.65;3;8;3;1216.61;1215.77
1219.46;23;114;1;1218.11;1217.91
1221.66;15;72;2;1219.74;1219.53
1224.51;12;458;0;1222.95;1222.37
1226.7;3;8;3;1226.65;1225.81
1229.5;23;114;1;1228.16;1227.95
1231.71;15;72;2;1229.78;1229.57
1234.54;12;458;0;1232.99;1232.41
1236.74;3;8;3;1236.7;1235.86
1239.53;23;114;1;1238.18;1237.98
1241.75;15;72;2;1239.82;1239.62
1244.59;12;458;0;1242.66;1242.45
1246.78;3;8;3;1246.74;1245.9
1249.57;23;114;1;1248.22;1248.02
1251.8;15;72;2;1249.87;1249.66
1254.59;12;458;0;1252.66;1252.46
1256.83;3;8;3;1256.78;1255.94
1259.61;23;114;1;1258.26;1258.06
1261.84;15;72;2;1259.91;1259.71
1264.64;12;458;0;1262.71;1262.5
1266.87;3;8;3;1266.83;1265.99
1269.66;23;114;1;1268.31;1268.1
1271.88;15;72;2;1269.95;1269.75
1274.68;12;458;0;1272.75;1272.55
1276.92;3;8;3;1276.87;1276.03
1279.68;23;114;1;1278.33;1278.13
1281.93;15;72;2;1280;1279.79
1284.72;12;458;0;1282.8;1282.59
1286.94;3;8;3;1286.9;1286.06
1289.69;23;114;1;1288.34;1288.13
1291.97;15;72;2;1290.04;1289.84
1294.76;12;458;0;1292.83;1292.62
1296.95;3;8;3;1296.9;1296.06
1299.73;23;114;1;1298.38;1298.18
1301.97;15;72;2;1300.04;1299.84
1304.8;12;458;0;1302.87;1302.67
1306.99;3;8;3;1306.94;1306.1
1312.01;15;72;2;1310.09;1309.88
1314.82;12;458;0;1312.89;1312.69
1315.4;22;327;1;1313.27;1312.8
1317.03;3;8;3;1316.98;1316.14
1324.87;12;458;0;1322.94;1322.73
1325.42;22;327;1;1323.29;1322.83
1327.07;3;8;3;1327.02;1326.18
1328.19;31;522;2;1324.75;1324.43
1334.91;12;458;0;1332.98;1332.78
1335.47;22;327;1;1333.33;1332.87
1337.09;3;8;3;1337.05;1336.21
1338.3;31;522;2;1334.86;1334.54
1344.96;12;458;0;1343.03;1342.82
1345.51;22;327;1;1343.38;1342.91
1347.14;3;8;3;1347.09;1346.25
1348.34;31;522;2;1344.9;1344.58
1355.54;22;327;1;1353.41;1352.94
1357.15;3;8;3;1357.11;1356.27
1358.38;31;522;2;1354.94;1354.63
1361.11;18;450;0;1358.14;1357.67
1365.59;22;327;1;1363.45;1362.99
1368.38;31;522;2;1364.95;1364.63
1371.24;18;450;0;1368.27;1367.81
1373.33;6;63;3;1371.98;1371.78
1375.63;22;327;1;1373.5;1373.03
1378.43;31;522;2;1374.99;1374.67
1381.29;18;450;0;1378.32;1377.85
1383.38;6;63;3;1382.03;1381.82
1385.68;22;327;1;1383.54;1383.08
1388.47;31;522;2;1385.04;1384.72
1391.33;18;450;0;1388.36;1387.9
1393.42;6;63;3;1392.07;1391.87
1395.72;22;327;1;1393.59;1393.12
1398.5;31;522;2;1395.06;1394.74
1401.38;18;450;0;1398.4;1397.94
1403.47;6;63;3;1402.12;1401.91
1405.72;22;327;1;1403.59;1403.12
1408.51;31;522;2;1405.07;1404.75
1411.42;18;450;0;1408.45;1407.98
1413.51;6;63;3;1412.16;1411.96
1415.77;22;327;1;1413.63;1413.17
1418.51;31;522;2;1415.08;1414.76
1421.43;18;450;0;1418.46;1417.99
1423.56;6;63;3;1422.21;1422
1425.81;22;327;1;1423.68;1423.21
1428.56;31;522;2;1425.12;1424.8
1431.48;18;450;0;1428.5;1428.04
1433.6;6;63;3;1432.25;1432.05
1435.84;22;327;1;1433.7;1433.24
1438.6;31;522;2;1435.16;1434.85
1441.52;18;450;0;1438.55;1438.08
1443.64;6;63;3;1442.3;1442.09
1445.87;22;327;1;1443.73;1443.27
1448.65;31;522;2;1445.21;1444.89
1451.57;18;450;0;1448.59;1448.13
1453.69;6;63;3;1452.34;1452.13
1455.89;22;327;1;1453.76;1453.3
1458.68;31;522;2;1455.24;1454.92
1461.61;18;450;0;1458.63;1458.17
1463.73;6;63;3;1462.38;1462.18
1465.94;22;327;1;1463.8;1463.34
1468.72;31;522;2;1465.28;1464.96
1471.65;18;450;0;1468.68;1468.21
1473.78;6;63;3;1472.43;1472.22
1475.97;22;327;1;1473.83;1473.37
1478.73;31;522;2;1475.29;1474.97
1481.7;18;450;0;1478.72;1478.26
1483.82;6;63;3;1482.47;1482.27
1486.01;22;327;1;1483.88;1483.41
1488.77;31;522;2;1485.34;1485.02
1491.74;18;450;0;1488.77;1488.3
1493.82;6;63;3;1492.48;1492.27
1496.03;22;327;1;1493.9;1493.43
1498.82;31;522;2;1495.38;1495.06
1501.78;18;450;0;1498.81;1498.35
1503.87;6;63;3;1502.52;1502.32
1506.08;22;327;1;1503.94;1503.48
1508.86;31;522;2;1505.42;1505.11
1511.83;18;450;0;1508.85;1508.39
1513.91;6;63;3;1512.56;1512.36
1516.09;22;327;1;1513.96;1513.49
1518.88;31;522;2;1515.44;1515.12
1521.87;18;450;0;1518.9;1518.43
1523.96;6;63;3;1522.61;1522.4
1526.13;22;327;1;1523.99;1523.53
1528.92;31;522;2;1525.48;1525.17
1531.89;18;450;0;1528.92;1528.45
1534;6;63;3;1532.65;1532.45
1536.16;22;327;1;1534.02;1533.56
1538.97;31;522;2;1535.53;1535.21
1541.93;18;450;0;1538.96;1538.5
1544.05;6;63;3;1542.7;1542.49
1546.18;22;327;1;1544.05;1543.58
1549.01;31;522;2;1545.57;1545.25
1551.98;18;450;0;1549;1548.54
1554.09;6;63;3;1552.74;1552.54
1556.23;22;327;1;1554.09;1553.63
1559.06;31;522;2;1555.62;1555.3
1562.02;18;450;0;1559.05;1558.58
1564.14;6;63;3;1562.79;1562.58
1566.27;22;327;1;1564.14;1563.67
1569.1;31;522;2;1565.66;1565.34
1572.07;18;450;0;1569.09;1568.63
1574.18;6;63;3;1572.83;1572.63
1576.31;22;327;1;1574.18;1573.72
1579.14;31;522;2;1575.71;1575.39
1582.11;18;450;0;1579.14;1578.67
1584.22;6;63;3;1582.88;1582.67
1586.33;22;327;1;1584.2;1583.73
1589.19;31;522;2;1585.75;1585.43
1592.15;18;450;0;1589.18;1588.71
1594.27;6;63;3;1592.92;1592.72
1596.38;22;327;1;1594.24;1593.78
1599.23;31;522;2;1595.8;1595.48
1602.17;18;450;0;1599.2;1598.74
1604.31;6;63;3;1602.96;1602.76
1609.28;31;522;2;1605.84;1605.52
1612.22;18;450;0;1609.25;1608.78
1612.31;23;274;1;1610.17;1609.71
1614.36;6;63;3;1613.01;1612.8
1622.26;18;450;0;1619.29;1618.83
1622.42;23;274;1;1620.29;1619.82
1624.4;6;63;3;1623.05;1622.85
1626.44;20;369;2;1622.1;1621.64
1632.31;18;450;0;1629.33;1628.87
1632.44;23;274;1;1630.31;1629.84
1634.41;6;63;3;1633.06;1632.85
1636.64;20;369;2;1632.62;1631.83
1642.35;18;450;0;1639.38;1638.91
1642.49;23;274;1;1640.35;1639.89
1644.41;6;63;3;1643.07;1642.86
1646.68;20;369;2;1642.66;1641.88
1652.53;23;274;1;1650.4;1649.93
1654.46;6;63;3;1653.11;1652.91
1656.73;20;369;2;1652.71;1651.92
1658.83;17;366;0;1656.23;1655.86
1662.57;23;274;1;1660.44;1659.98
1664.5;6;63;3;1663.15;1662.95
1666.77;20;369;2;1662.75;1661.97
1668.88;17;366;0;1666.28;1665.9
1672.62;23;274;1;1670.48;1670.02
1676.79;20;369;2;1672.77;1671.98
1678.92;17;366;0;1676.32;1675.95
1680.91;13;284;3;1679.36;1678.99
1682.66;23;274;1;1680.53;1680.06
1686.83;20;369;2;1682.81;1682.03
1688.95;17;366;0;1686.35;1685.98
1691.19;13;284;3;1689.64;1689.26
1692.71;23;274;1;1690.57;1690.11
1696.88;20;369;2;1692.86;1692.07
1698.96;17;366;0;1696.36;1695.99
1701.24;13;284;3;1699.68;1699.31
1702.71;23;274;1;1700.57;1700.11
1706.89;20;369;2;1702.88;1702.09
1708.96;17;366;0;1706.83;1705.99
1711.28;13;284;3;1709.73;1709.35
1712.75;23;274;1;1710.62;1710.15
1716.94;20;369;2;1712.92;1712.14
1719.01;17;366;0;1716.87;1716.04
1721.33;13;284;3;1719.77;1719.4
1722.8;23;274;1;1720.66;1720.2
1726.98;20;369;2;1722.97;1722.18
1729.05;17;366;0;1726.92;1726.08
1731.33;13;284;3;1729.78;1729.4
1732.84;23;274;1;1730.7;1730.24
1736.99;20;369;2;1732.97;1732.18
1739.07;17;366;0;1736.94;1736.1
1741.38;13;284;3;1739.82;1739.45
1742.84;23;274;1;1740.7;1740.24
1747.03;20;369;2;1743.01;1742.23
1749.12;17;366;0;1746.98;1746.15
1751.42;13;284;3;1749.87;1749.49
1752.88;23;274;1;1750.75;1750.28
1757.07;20;369;2;1753.06;1752.27
1759.16;17;366;0;1757.03;1756.19
1761.46;13;284;3;1759.91;1759.54
1762.93;23;274;1;1760.79;1760.33
1767.12;20;369;2;1763.1;1762.32
1769.21;17;366;0;1767.07;1766.23
1771.51;13;284;3;1769.96;1769.58
1772.96;23;274;1;1770.82;1770.36
1777.16;20;369;2;1773.14;1772.35
1779.21;17;366;0;1777.08;1776.24
1781.53;13;284;3;1779.98;1779.6
1782.99;23;274;1;1780.85;1780.39
1787.2;20;369;2;1783.18;1782.4
1789.25;17;366;0;1787.12;1786.28
1791.58;13;284;3;1790.02;1789.65
1793.03;23;274;1;1790.9;1790.43
1797.25;20;369;2;1792.91;1792.44
1799.28;17;366;0;1797.14;1796.3
1801.62;13;284;3;1800.07;1799.69
1803.07;23;274;1;1800.94;1800.48
1807.29;20;369;2;1802.95;1802.49
1809.3;17;366;0;1807.16;1806.32
1811.66;13;284;3;1810.11;1809.73
1813.12;23;274;1;1810.98;1810.52
1817.34;20;369;2;1813;1812.53
1819.34;17;366;0;1817.21;1816.37
1821.71;13;284;3;1820.15;1819.78
1823.16;23;274;1;1821.03;1820.56
1827.38;20;369;2;1823.04;1822.58
1829.39;17;366;0;1827.25;1826.41
1831.75;13;284;3;1830.2;1829.82
1833.21;23;274;1;1831.07;1830.61
1837.42;20;369;2;1833.09;1832.62
1839.43;17;366;0;1836.83;1836.46
1841.76;13;284;3;1840.2;1839.83
1843.25;23;274;1;1841.12;1840.65
1847.46;20;369;2;1843.12;1842.66
1849.48;17;366;0;1846.88;1846.5
1851.76;13;284;3;1850.21;1849.83
1853.28;23;274;1;1851.15;1850.69
1857.5;20;369;2;1853.16;1852.7
1859.52;17;366;0;1856.92;1856.55
1861.81;13;284;3;1860.25;1859.88
1863.33;23;274;1;1861.19;1860.73
1867.54;20;369;2;1863.21;1862.74
1869.56;17;366;0;1866.96;1866.59
1871.82;13;284;3;1870.27;1869.89
1873.35;23;274;1;1871.21;1870.75
1877.57;20;369;2;1873.23;1872.77
1879.6;17;366;0;1877.01;1876.63
1881.87;13;284;3;1880.31;1879.94
1883.39;23;274;1;1881.26;1880.79
1887.61;20;369;2;1883.28;1882.81
1889.65;17;366;0;1887.05;1886.68
1891.91;13;284;3;1890.36;1889.98
1893.44;23;274;1;1891.3;1890.84
1897.66;20;369;2;1893.32;1892.86
1899.65;17;366;0;1897.05;1896.68
1901.94;13;284;3;1900.39;1900.01
