#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.37;0;354.37;100.4;-6845.63
354.42;2;354.42;120.49;-6845.58
358.54;3;358.54;132.52;-1441.46
362.76;1;362.76;114.15;-1437.24
364.27;0;191.5;100.26;-7008.5
364.46;2;364.46;120.49;-6835.54
368.42;3;215.88;131.99;-6984.12
373.17;1;257.34;74.3;-6942.66
374.46;0;87.28;60.23;-7112.72
374.51;2;374.51;100.4;-6825.49
378.51;3;121.54;81.27;-7078.46
383.47;1;129.46;54.3;-7070.54
384.14;0;176.3;170.71;-1623.7
384.72;2;218.07;90.58;-6981.93
388.68;3;388.68;141.83;-1411.32
393.6;1;393.6;134.95;-1406.4
394.38;0;394.38;150.46;-6805.62
394.64;2;70.32;70.27;-7129.68
398.92;3;120.18;91.64;-7079.82
404.36;1;404.36;135.67;-1395.64
404.45;0;186.19;130.4;-7013.81
405.08;2;56.83;56.41;-7143.17
409.13;3;409.13;152.17;-6790.87
414.33;1;414.33;135.59;-1385.67
414.96;0;120.77;50.5;-7079.23
415.46;2;415.46;415.46;-1384.54
419.31;3;419.31;142.22;-6780.69
424.53;1;424.53;135.75;-6775.47
424.85;0;340.55;140.74;-1459.45
425.4;2;425.4;141.26;-6774.6
429.87;3;131;112.55;-7069
434.8;1;292.93;125.88;-6907.07
434.95;0;97.13;60.44;-7102.87
435.67;2;435.67;131.44;-6764.33
439.96;3;95.59;91.72;-7104.41
444.89;1;190.92;125.93;-7009.08
445.21;0;29.71;29.55;-7170.29
445.46;2;445.46;131.18;-6754.54
450.37;3;335.93;112.55;-1464.07
454.94;1;298.4;115.47;-1501.6
455.34;0;19.62;19.57;-1780.38
455.79;2;221.92;131.47;-6978.08
460.46;3;368.74;133.05;-1431.26
464.84;1;464.84;114.94;-6735.16
465.51;0;196.81;171.36;-7003.19
465.87;2;82.33;61.46;-7117.67
470.5;3;425.22;111.84;-6774.78
475.25;1;475.25;112.17;-6724.75
475.53;0;475.53;151.25;-6724.47
475.82;2;60.17;60.06;-7139.83
480.41;3;433.66;111.58;-6766.34
485.4;1;282.15;112.01;-6917.85
485.99;0;485.99;151.67;-6714.01
486.04;2;303.11;141.63;-1496.89
490.68;3;201.9;111.8;-6998.1
495.42;1;312.08;111.88;-1487.92
496.04;0;252.07;151.67;-6947.93
496.09;2;496.09;131.58;-6703.91
500.64;3;176.37;111.56;-7023.63
505.46;1;318.26;91.01;-6881.74
505.92;0;231.87;151.51;-6968.13
506.13;2;432.02;131.58;-6767.98
510.93;3;75.76;71.45;-7124.24
515.76;1;111.36;80.92;-7088.64
516.23;0;171.82;131.68;-7028.18
516.35;2;390.44;131.58;-6809.56
521.02;3;307.35;121.84;-1492.65
526.04;1;60.49;40.56;-7139.51
526.38;0;111.38;71.4;-7088.62
526.43;2;390.47;131.51;-6809.53
531.1;3;355.38;80.68;-6844.62
536.2;1;536.2;142.24;-6663.8
536.38;0;332.96;141.79;-1467.04
536.52;2;252.37;121.01;-6947.63
541.19;3;355.42;80.69;-6844.58
546.47;1;546.47;142.06;-6653.53
546.51;0;192.1;60.47;-7007.9
547.27;2;158.19;111.56;-7041.81
551.57;3;55.48;40.58;-7144.52
556.51;1;279.41;131.81;-6920.59
556.56;0;197.9;60.47;-7002.1
557.36;2;40.96;40.92;-7159.04
561.51;3;469.89;142.05;-6730.11
566.26;1;150.5;121.33;-7049.5
566.65;0;566.65;162.01;-6633.35
567.3;2;343.42;121.53;-1456.58
571.86;3;571.86;141.95;-6628.14
576.6;1;70.85;50.37;-7129.15
577.13;0;577.13;162.12;-6622.87
577.53;2;183.57;91.44;-7016.43
582.14;3;136.37;111.59;-7063.63
586.48;1;120.56;60.25;-7079.44
586.85;0;454.8;151.68;-6745.2
587.76;2;61.53;31.2;-7138.47
592.28;3;592.28;183.07;-6607.72
596.61;1;370.17;141.62;-1429.83
597.2;0;333.19;131.65;-6866.81
597.98;2;224.59;142.14;-1575.41
602.28;3;116.2;111.55;-1683.8
606.7;1;156.27;141.66;-1643.73
607.5;0;310.26;131.67;-6889.74
607.91;2;36.01;30.21;-1763.99
612.57;3;117.04;91.51;-1682.96
616.62;1;191.92;60.06;-7008.08
617.63;0;131.59;111.5;-7068.41
618.14;2;25.76;25.58;-7174.24
622.63;3;386.2;142.04;-1413.8
626.79;1;196.87;60.18;-7003.13
627.91;0;20.3;20.19;-7179.7
628.23;2;263.77;162.31;-6936.23
632.7;3;348.6;131.93;-1451.4
636.89;1;80.33;50.2;-7119.67
638.18;0;344.03;121.83;-1455.97
638.22;2;638.22;162.18;-6561.78
642.53;3;530.48;111.39;-6669.52
647.24;1;647.24;171.92;-6552.76
648.17;0;394.2;121.74;-6805.8
648.59;2;193.6;152.46;-7006.4
652.87;3;318.55;111.31;-6881.45
657.57;1;657.57;162.05;-6542.43
658.53;0;71.31;31.66;-7128.69
658.79;2;142.98;142.4;-7057.02
662.91;3;323.44;111.3;-1476.56
667.47;1;408.77;161.72;-6791.23
668.27;0;349.31;131.79;-1450.69
668.62;2;421.77;162.27;-1378.23
673.09;3;673.09;80.71;-6526.91
677.95;1;363.67;162.14;-6836.33
678.75;0;404.65;91.53;-6795.35
678.88;2;678.88;141.99;-6521.12
683.24;3;683.24;100.94;-6516.76
688.08;1;268.61;141.57;-6931.39
688.51;0;384.28;91.2;-6815.72
688.92;2;172.49;141.6;-7027.51
693.24;3;85.52;80.63;-1714.48
698.45;1;207.72;121.8;-6992.28
698.7;0;391.42;91.08;-6808.58
699.12;2;157.55;131.63;-7042.45
703.86;3;203.09;81.19;-6996.91
708.6;1;71.66;71.24;-1728.34
708.65;0;344.15;162.09;-1455.85
709.22;2;96.61;51.61;-7103.39
713.94;3;207.59;81.19;-6992.41
719.18;0;719.18;162.57;-6480.82
719.71;2;76.92;60.88;-7123.08
720.24;1;244.91;123.5;-1555.09
723.82;3;172.21;81.03;-7027.79
729.3;0;729.3;162.28;-6470.7
729.77;2;284.84;141.97;-1515.16
730.33;1;31.15;21.67;-7168.85
734.03;3;117.21;82.56;-7082.79
739.66;0;739.66;162.49;-6460.34
740.23;2;365.72;61.3;-6834.28
740.62;1;152.81;133.84;-7047.19
744.03;3;329.58;172.12;-1470.42
749.87;0;243.74;111.65;-1556.26
750.29;2;61.37;61.26;-1738.63
750.33;1;203.02;123.46;-6996.98
754.31;3;345.09;192.66;-1454.91
760;0;435.63;91.38;-6764.37
760.68;2;199.03;51.39;-7000.97
760.73;1;595.05;143.9;-6604.95
764.35;3;588.63;161.78;-6611.37
770.03;0;192.85;60.95;-7007.15
770.77;2;173.45;51.55;-7026.55
770.81;1;91.93;82.61;-7108.07
774.19;3;207.16;111.15;-6992.84
780.2;0;46.12;40.49;-1753.88
780.68;2;147.93;60.92;-7052.07
780.94;1;61.72;60.43;-7138.28
784.54;3;157.67;111.41;-7042.33
790.22;0;243.7;141.73;-1556.3
790.84;2;36.49;36.43;-1763.51
790.99;1;50.32;50.28;-7149.68
794.49;3;155.99;111.02;-7044.01
800.56;0;450.66;111.64;-6749.34
801.03;2;567.1;192.77;-6632.9
801.07;1;320.48;164.14;-1479.52
804.64;3;267.75;110.99;-1532.25
810.87;0;19.84;19.79;-1780.16
811.07;2;208.51;192.69;-1591.49
813.9;1;165.27;156.29;-1634.73
814.99;3;703.26;101.01;-6496.74
821.06;0;19.99;19.94;-1780.01
821.15;2;821.15;192.72;-6378.85
823.86;1;699.09;156.2;-6500.91
825.05;3;662.38;101.02;-6537.62
831.13;0;587.21;172.55;-6612.79
831.22;2;831.22;192.73;-6368.78
834.04;1;307.61;156.05;-1492.39
835.09;3;596.53;101.01;-6603.47
841.16;0;121.95;111.74;-7078.05
841.26;2;532.35;192.63;-6667.65
844.19;1;844.19;113.59;-6355.81
845.53;3;446.35;101.26;-6753.65
851.25;0;729.15;172.37;-6470.85
851.42;2;466.66;152.25;-6733.34
853.99;1;73.71;73.01;-1726.29
855.59;3;339.24;101.23;-6860.76
861.34;0;385.3;162.31;-6814.7
861.42;2;90.48;80.48;-7109.52
864.06;1;297.45;165.56;-1502.55
865.95;3;228.6;101.55;-6971.4
871.38;0;219.91;152.16;-6980.09
871.58;2;70.46;70.42;-1729.54
874.5;1;246.07;133.84;-1553.93
876.22;3;238;101.77;-6962
881.38;0;160.87;131.38;-7039.13
881.58;2;284.84;141.31;-1515.16
884.55;1;307.9;123.78;-6892.1
886.17;3;30.25;30.03;-1769.75
891.7;0;141.7;131.65;-7058.3
891.98;2;345.42;141.65;-6854.58
894.66;1;267.79;123.72;-6932.21
896.16;3;896.16;192.23;-6303.84
901.67;0;805.96;121.39;-6394.04
902.08;2;157.81;131.26;-7042.19
904.67;1;231.53;113.64;-6968.47
906.71;3;243.68;122.13;-1556.32
911.89;0;213.4;121.56;-1586.6
911.94;2;117.3;50.4;-7082.7
914.57;1;63.27;60.62;-7136.73
916.6;3;55.18;40.26;-7144.82
922.16;0;553.33;90.99;-6646.67
922.22;2;40.09;39.85;-7159.91
925.11;1;43.39;42.97;-7156.61
926.83;3;405.77;111.8;-6794.23
932.31;0;421.33;91.09;-6778.67
932.36;2;248.89;141.37;-1551.11
935.28;1;935.28;111.2;-6264.72
937.03;3;330.25;111.93;-6869.75
942.51;0;294.02;172.27;-1505.98
942.7;2;228.72;111.44;-6971.28
945.59;1;566.71;111.47;-6633.29
947.1;3;82.73;60.71;-7117.27
952.82;0;604.16;131.71;-6595.84
952.9;2;334.51;151.83;-6865.49
955.6;1;150.91;141.61;-1649.09
957.19;3;957.19;162.55;-6242.81
962.92;0;274.72;111.62;-6925.28
962.96;2;147.92;141.77;-1652.08
965.92;1;965.92;164.8;-6234.08
967.75;3;967.75;163.06;-6232.25
972.95;0;279.3;111.53;-6920.7
973.06;2;242.46;131.75;-6957.54
976.06;1;318.44;131.82;-6881.56
983.1;0;158;111.56;-7042
983.41;2;212.6;131.94;-6987.4
985.73;1;317.11;121.37;-6882.89
987.49;3;987.49;141.87;-6212.51
993.1;0;56.03;55.98;-7143.97
993.85;2;81.92;52.24;-7118.08
996.1;1;287.45;121.56;-6912.55
997.66;3;237.62;80.77;-6962.38
1002.94;0;262.23;111.2;-6937.77
1003.94;2;62.33;61.05;-7137.67
1005.99;1;129.66;111.28;-1670.34
1007.79;3;522.31;100.94;-6677.69
1012.99;0;354.41;50.03;-6845.59
1014.33;2;20.43;20.19;-7179.57
1016.28;1;307.21;111.49;-6892.79
1017.73;3;226.65;90.79;-6973.35
1023.14;0;282.87;50.08;-6917.13
1024.2;2;528.06;142.48;-6671.94
1026.35;1;302.33;111.43;-6897.67
1027.91;3;61.94;40.59;-7138.06
1033.45;0;212.34;41.68;-6987.66
1034.07;2;569.03;131.89;-6630.97
1036.32;1;124.09;111.09;-7075.91
1038.22;3;1038.22;182.29;-6161.78
1043.52;0;118.3;50.34;-7081.7
1044.51;2;198.89;111.81;-7001.11
1046.38;1;144.59;111.05;-1655.41
1048.48;3;173.93;152.05;-1626.07
1054.07;0;91.01;50.84;-7108.99
1054.93;2;1054.93;183.26;-6145.07
1056.17;1;832.5;110.47;-6367.5
1058.79;3;227.61;223.29;-1572.39
1063.95;0;192.27;182.36;-1607.73
1064.79;2;478.1;152.57;-6721.9
1066.59;1;367.56;110.84;-6832.44
1068.72;3;182.34;131.64;-7017.66
1074.41;0;131.51;121.51;-1668.49
1075.23;2;251.16;152.91;-6948.84
1076.69;1;100.59;40.23;-7099.41
1078.69;3;45.19;44.93;-7154.81
1084.68;0;270.69;51.19;-6929.31
1085.26;2;180.47;122.2;-7019.53
1086.77;1;40.26;40.22;-7159.74
1088.72;3;304.13;120.74;-6895.87
1094.79;0;238.64;51.03;-6961.36
1095.57;2;173.35;122.47;-7026.65
1097.03;1;32.87;32.45;-7167.13
1098.9;3;1034.87;101.2;-6165.13
1104.81;0;80.39;50.91;-7119.61
1105.75;2;122.61;122.29;-1677.39
1107.48;1;944.29;131.38;-6255.71
1108.94;3;552.38;101.03;-6647.62
1114.7;0;37.96;37.84;-7162.04
1116.02;2;655.52;122.12;-6544.48
1117.91;1;121.72;111.68;-1678.28
1119.04;3;131.72;101.09;-7068.28
1124.69;0;568.08;222.9;-6631.92
1126.04;2;361.63;111.66;-6838.37
1127.6;1;418.3;111.27;-6781.7
1129.14;3;111.19;100.95;-7088.81
1134.64;0;526.38;202.28;-6673.62
1135.98;2;178.42;111.56;-7021.58
1137.72;1;72.68;60.99;-7127.32
1139.18;3;202.06;181.62;-1597.94
1144.97;0;384.2;161.83;-6815.8
1146.34;2;99.79;51.51;-7100.21
1148.06;1;69.14;61.2;-7130.86
1149.23;3;216.87;202.09;-1583.13
1154.78;0;353.62;131.44;-6846.38
1156.28;2;102.38;60.6;-7097.62
1158.31;1;211.17;192.34;-1588.83
1159.31;3;132.91;110.63;-7067.09
1165.17;0;70.34;51.04;-7129.66
1166.44;2;182.98;131.97;-1617.02
1168.39;1;510.77;172.2;-6689.23
1169.6;3;176.42;110.77;-1623.58
1175.23;0;582.66;263.29;-6617.34
1176.52;2;162.15;40.22;-7037.85
1178.65;1;458.89;152.25;-6741.11
1180;3;224.26;111.12;-6975.74
1185.55;0;659.32;263.33;-6540.68
1186.57;2;137.88;40.18;-7062.12
1188.74;1;253.42;142.24;-6946.58
1190.26;3;192.56;111.34;-7007.44
1195.85;0;187.94;131.68;-1612.06
1197.12;2;47.85;42.02;-7152.15
1198.73;1;103.05;101.45;-7096.95
1200.72;3;172.53;111.76;-7027.47
1206.07;0;279.13;71.06;-6920.87
1207.48;2;312.76;152.5;-6887.24
1209.23;1;74.22;62.85;-7125.78
1210.91;3;81.73;71.69;-1718.27
1216.54;0;821.63;141.96;-6378.37
1217.78;2;650.3;142.5;-6549.7
1219.28;1;39.14;38.72;-7160.86
1221.58;3;35.98;35.56;-7164.02
1226.65;0;756.11;121.78;-6443.89
1228.21;2;645.91;142.66;-6554.09
1229.25;1;789.77;243.11;-6410.23
1231.52;3;187.77;132.51;-1612.23
1236.66;0;159.8;91.6;-7040.2
1238.62;2;549.6;122.41;-6650.4
1239.15;1;92.77;70.58;-7107.23
1246.7;0;917.52;151.87;-6282.48
1248.79;2;366.41;122.53;-6833.59
1249.48;1;63.46;50.63;-7136.54
1256.32;3;187.44;137.22;-7012.56
1256.67;0;435.48;131.71;-6764.52
1258.88;2;164.05;92.4;-7035.95
1259.5;1;184.23;151.96;-1615.77
1266.58;3;1215.4;157.52;-5984.6
1266.77;0;98.2;81.17;-7101.8
1269.02;2;154.89;92.45;-7045.11
1269.49;1;433.99;131.44;-6766.01
1276.71;3;486.38;96.57;-6713.62
1276.75;0;179.48;121.65;-1620.52
1279.46;2;124.36;92.6;-7075.64
1279.64;1;121.11;100.88;-7078.89
1286.9;3;425.36;86.13;-6774.64
1286.94;0;121.64;111.59;-7078.36
1289.43;2;110.67;93.41;-7089.33
1289.69;1;78.5;60.31;-7121.5
1296.95;3;241.97;65.28;-6958.03
1296.99;0;1151.84;131.69;-6048.16
1299.82;1;972.42;181.86;-6227.58
1300.4;2;519.41;255.85;-6680.59
1307.03;3;50.2;50.16;-7149.8
1307.08;0;20.14;20.09;-1779.86
1309.95;1;1174.9;181.95;-6025.1
1310.57;2;347.61;245.53;-6852.39
1317.12;3;658.28;167.84;-6541.72
1317.33;0;922.74;90.64;-6277.26
1320;1;397.68;161.48;-6802.32
1321.11;2;122.27;113.44;-7077.73
1327.16;3;891.39;197.97;-6308.61
1327.33;0;268.5;80.55;-6931.5
1329.89;1;122.21;120.61;-1677.79
1331.27;2;30.83;30.45;-7169.17
1337.35;3;1255.73;167.58;-5944.27
1337.49;0;262.91;80.66;-6937.09
1340.21;1;123.6;120.89;-1676.4
1341.32;2;215.07;123.45;-1584.93
1347.31;3;238.26;187.88;-1561.74
1347.54;0;229.58;141.1;-1570.42
1350.27;1;113.53;110.86;-7086.47
1351.43;2;317.67;82.36;-6882.33
1357.2;3;404.3;146.01;-6795.7
1357.62;0;252.75;161.61;-1547.25
1360.49;1;185.14;110.96;-1614.86
1361.34;2;245.13;81.84;-6954.87
1367.58;3;361.35;145.96;-6838.65
1368.05;0;983.5;151.44;-6216.5
1370.6;1;29.19;20.14;-7170.81
1371.45;2;175.43;143.2;-1624.57
1377.65;3;190.79;121.12;-1609.21
1378.32;0;544.2;141.58;-6655.8
1380.61;1;29.14;29.09;-7170.86
1381.62;2;977.21;142.95;-6222.79
1387.67;3;617.43;90.68;-6582.57
1388.09;0;207.53;121.21;-6992.47
1390.39;1;143.61;130.82;-1656.39
1392.23;2;475.34;143.37;-6724.66
1397.77;3;30.15;30.1;-7169.85
1398.45;0;91.33;81.08;-7108.67
1400.54;1;995.9;130.93;-6204.1
1402.55;2;429.49;143.57;-6770.51
1407.87;3;952.88;131.11;-6247.12
1408.51;0;26.68;26.26;-7173.32
1411.08;1;976.24;131.4;-6223.76
1412.57;2;206.13;122.97;-6993.87
1418.1;3;450.11;111.02;-6749.89
1418.82;0;200.95;141.9;-1599.05
1420.85;1;313.31;131.12;-6886.69
1422.81;2;213.53;122.36;-6986.47
1428.27;3;161.4;100.94;-7038.6
1428.9;0;547.32;131.86;-6652.68
1431.39;1;202.01;131.52;-6997.99
1433.01;2;62.37;62.32;-7137.63
1438.39;3;698.68;151.45;-6501.32
1439.01;0;319.92;131.89;-6880.08
1441.21;1;164.46;131.21;-7035.54
1443.37;2;203.95;122.21;-1596.05
1448.5;3;456.74;131.34;-6743.26
1449.13;0;192.25;121.64;-1607.75
1451.38;1;150.56;131.33;-7049.44
1453.36;2;153.5;91.84;-7046.5
1458.63;3;111.05;101.05;-1688.95
1459.39;0;263.37;101.72;-6936.63
1461.56;1;103.98;80.88;-7096.02
1463.48;2;133.25;81.65;-7066.75
1468.72;3;179.12;121.18;-1620.88
1469.1;0;268.34;101.01;-6931.66
1471.5;1;113.83;80.76;-7086.17
1473.67;2;136.14;81.4;-7063.86
1478.82;3;582.39;111.19;-6617.61
1479.77;0;48.34;41.26;-1751.66
1481.49;1;1288.2;141.07;-5911.8
1483.67;2;497.52;152.35;-6702.48
1488.82;3;191.78;70.47;-7008.22
1489.79;0;70.82;50.66;-7129.18
1491.74;1;181.74;70.52;-7018.26
1493.78;2;578.86;152.38;-6621.14
1499.2;3;219.52;161.71;-1580.48
1500.35;0;648.89;162.82;-6551.11
1501.83;1;131.14;70.4;-7068.86
1503.7;2;365.65;152.23;-6834.35
1509.37;3;805.45;121.63;-6394.55
1510.51;0;291.18;132.14;-6908.82
1512.28;1;120;70.81;-7080
1513.84;2;54.37;50.16;-1745.63
1519.52;3;131.78;121.7;-1668.22
1520.62;0;299;122.12;-6901
1522.21;1;80.74;70.69;-1719.26
1523.88;2;216.81;121.29;-1583.19
1529.3;3;390.07;121.06;-6809.93
1531.03;0;244.04;122.48;-6955.96
1532.6;1;134.11;71;-7065.89
1533.7;2;1219.46;121.02;-5980.54
1539.49;3;177.97;100.98;-1622.03
1541.04;0;119.82;111.95;-1680.18
1542.55;1;124.2;70.9;-7075.8
1543.84;2;135.61;120.9;-7064.39
1549.59;3;252.6;90.91;-6947.4
1551.26;0;406.2;203.68;-6793.8
1552.84;1;71.14;71.1;-1728.86
1553.93;2;102.41;70.15;-7097.59
1559.92;3;17.22;17.04;-7182.78
1561.07;0;229.75;142.1;-6970.25
1562.92;1;293.3;232.69;-1506.7
1563.94;2;41.48;41.33;-7158.52
1569.95;3;229.53;141.48;-1570.47
1571.67;0;204;112.2;-1596
1572.88;1;508.3;202.24;-6691.7
1574.07;2;32.85;32.81;-7167.15
1580;3;303.08;131.4;-6896.92
1581.7;0;903.71;112.19;-6296.29
1582.75;1;113.99;101.05;-7086.01
1584.01;2;304.5;140.41;-6895.5
1589.87;3;192.06;121.11;-1607.94
1592.11;0;659.41;102.11;-6540.59
1592.94;1;61.76;60.29;-1738.24
1593.98;2;276.61;140.34;-6923.39
1600;3;116.22;110.81;-7083.78
1602.17;0;375.48;91.52;-6824.52
1602.99;1;255.46;222.3;-6944.54
1604.09;2;140.4;110.27;-7059.6
1610.18;3;87.56;70.5;-7112.44
1612.26;0;173.75;91.51;-7026.25
1613.16;1;1035.46;202.03;-6164.54
1614.36;2;135.39;110.49;-7064.61
1620.26;3;150.75;110.82;-1649.25
1622.31;0;163.63;91.13;-7036.37
1623.14;1;69.05;60.18;-7130.95
1624.45;2;142.71;110.53;-7057.29
1630.28;3;217.6;131.04;-1582.4
1632.44;0;142.44;81.14;-7057.56
1633.33;1;194.19;131.45;-1605.81
1634.87;2;283.34;201.5;-1516.66
1640.37;3;885.96;120.78;-6314.04
1642.57;0;138.7;81.22;-7061.3
1645.08;2;173.43;171.35;-1626.57
1647.95;1;154.12;135.62;-1645.88
1650.81;3;222.35;121.18;-6977.65
1652.92;0;143.48;81.15;-7056.52
1655.31;2;102.43;101.22;-1697.57
1661.08;3;249.95;182.11;-1550.05
1663.14;0;1663.14;183.33;-5536.86
1664.92;1;122.04;112.04;-1677.96
1665.54;2;85.49;71.27;-7114.51
1671.16;3;268.57;111.2;-6931.43
1673.42;0;496.85;173.02;-6703.15
1675;1;154.24;152.54;-1645.76
1675.58;2;145.95;141.58;-1654.05
1681.28;3;242.77;111.28;-6957.23
1683.41;0;203.6;142.2;-6996.4
1685.33;1;1322.25;92.24;-5877.75
1685.69;2;1685.69;121.55;-5514.31
1691.42;3;1691.42;111.37;-5508.58
1693.67;0;109.44;41.09;-7090.56
1695.01;1;1377.68;111.96;-5822.32
1695.87;2;904.89;121.69;-6295.11
1701.46;3;119.39;111.37;-1680.61
1704.07;0;110.98;51.1;-7089.02
1705.27;1;1705.27;132.27;-5494.73
1705.85;2;799;121.63;-6401
1714.17;0;63.31;50.98;-7136.69
1715.73;1;1341.18;112.59;-5858.82
1716.18;2;82.8;81.23;-1717.2
1723.08;3;132.99;122.95;-1667.01
1724.43;0;28.52;28.47;-7171.48
1725.96;1;559.47;102.69;-6640.53
1726.29;2;40.91;40.87;-7159.09
1733.21;3;1257.39;122.99;-5942.61
1734.42;0;1601.9;152.35;-5598.1
1736.24;1;307.14;102.87;-6892.86
1736.28;2;123.08;121.88;-1676.92
1743.35;3;202.08;92.49;-6997.92
1744.9;0;183.55;30.69;-7016.45
1746.38;1;123.95;98.39;-7076.05
1746.46;2;50.5;21.99;-7149.5
1753.47;3;730.12;113.03;-6469.88
1754.71;0;171.67;31.87;-7028.33
1756.24;1;93.05;91.12;-1706.95
1756.63;2;1220.15;132.1;-5979.85
1763.68;3;200.72;102.55;-6999.28
1765.15;0;69.73;40.68;-7130.27
1766.34;1;619.95;80.96;-6580.05
1766.58;2;895.04;111.12;-6304.96
1773.84;3;161.54;102.64;-7038.46
1775.33;0;1319.49;183.18;-5880.51
1776.53;1;740.07;81.11;-6459.93
1776.82;2;689.96;111.22;-6510.04
1784.1;3;90.39;82.59;-7109.61
1785.71;0;171.31;40.77;-7028.69
1786.75;1;527.77;70.98;-6672.23
1786.88;2;121.29;111.24;-1678.71
