#TimeStamp;Bot;Pod;OutputStation
571.38;2;543;1
572.02;27;381;0
572.13;16;519;3
576.31;21;172;2
581.43;2;543;1
582.09;27;381;0
582.18;16;519;3
586.35;30;179;2
591.85;2;543;1
592.14;27;381;0
592.34;16;519;3
596.77;30;179;2
602.1;11;40;1
602.31;27;381;0
605.9;5;264;3
606.98;30;179;2
612.23;11;40;1
612.42;27;381;0
615.97;5;264;3
617.14;10;313;2
622.27;11;40;1
622.46;27;381;0
626.23;5;264;3
627.22;10;313;2
632.47;24;242;1
632.68;4;171;0
636.27;5;264;3
637.35;10;313;2
642.51;24;242;1
642.73;4;171;0
646.51;5;264;3
647.42;10;313;2
652.56;24;242;1
652.77;4;171;0
656.55;5;264;3
657.64;10;313;2
662.77;26;469;1
662.97;4;171;0
666.63;29;459;3
667.93;10;313;2
672.97;26;469;1
673.16;4;171;0
676.7;29;459;3
678.3;10;313;2
683.16;26;469;1
683.21;4;171;0
686.79;9;168;3
688.72;28;150;2
693.25;26;469;1
693.29;25;475;0
697.1;9;168;3
699.04;8;223;2
703.29;0;263;1
703.71;25;475;0
707.18;9;168;3
709.44;8;223;2
713.45;0;263;1
714.13;25;475;0
717.4;9;168;3
719.86;8;223;2
723.66;2;7;1
724.55;25;475;0
727.45;9;168;3
729.96;21;332;2
733.99;2;7;1
734.62;25;475;0
737.63;7;282;3
740.24;21;332;2
744.04;2;7;1
744.95;25;475;0
747.95;7;282;3
750.3;21;332;2
754.46;2;7;1
755.14;14;391;0
758;7;282;3
760.5;21;332;2
764.88;2;7;1
765.45;14;391;0
768.04;7;282;3
770.71;30;312;2
774.96;2;7;1
775.63;14;391;0
778.46;7;282;3
780.76;30;312;2
785.09;24;43;1
786.05;14;391;0
788.67;16;19;3
790.8;30;312;2
795.13;24;43;1
796.47;1;418;0
798.73;16;19;3
800.85;10;222;2
805.54;24;43;1
806.59;1;418;0
808.77;16;19;3
810.89;10;222;2
815.6;24;43;1
816.72;1;418;0
818.84;16;19;3
820.93;10;222;2
825.75;11;117;1
826.76;1;418;0
828.98;16;19;3
830.98;10;222;2
835.86;11;117;1
836.81;1;418;0
839.06;16;19;3
841.02;28;293;2
846.28;11;117;1
847.24;1;418;0
849.1;16;19;3
851.11;28;293;2
856.47;0;419;1
857.5;1;418;0
859.3;5;93;3
861.19;28;293;2
866.62;0;419;1
867.65;1;418;0
869.46;5;93;3
871.45;28;293;2
876.92;0;419;1
877.86;1;418;0
879.5;5;93;3
881.51;8;268;2
887.22;26;264;1
888.09;1;418;0
889.64;5;93;3
891.56;8;268;2
898.13;4;503;0
898.59;2;134;1
899.68;29;528;3
901.8;8;268;2
908.18;25;155;0
908.85;2;134;1
909.83;29;528;3
911.85;8;268;2
918.23;25;155;0
919.15;2;134;1
920.19;29;528;3
922.12;21;83;2
928.27;27;69;0
929.19;2;134;1
930.46;29;528;3
932.17;21;83;2
938.32;19;308;0
939.24;2;134;1
940.55;9;167;3
942.24;21;83;2
948.36;19;308;0
949.29;24;114;1
950.69;9;167;3
952.28;21;83;2
958.4;19;308;0
959.33;24;114;1
960.73;9;167;3
962.35;21;83;2
968.45;14;283;0
969.38;24;114;1
971.15;9;167;3
972.42;21;83;2
978.49;14;283;0
979.56;11;86;1
981.26;9;167;3
982.88;30;157;2
988.54;14;283;0
989.62;11;86;1
991.44;9;167;3
993.05;30;157;2
998.59;4;399;0
999.75;11;86;1
1001.48;7;489;3
1003.33;30;157;2
1009.01;4;399;0
1010;11;86;1
1011.64;7;489;3
1013.66;30;157;2
1019.06;4;399;0
1020.04;11;86;1
1021.7;7;489;3
1023.8;30;157;2
1029.34;4;399;0
1030.2;11;86;1
1031.75;7;489;3
1034.13;28;508;2
1039.66;1;92;0
1040.29;11;86;1
1042.17;7;489;3
1044.29;28;508;2
1049.71;1;92;0
1050.74;11;86;1
1052.31;7;489;3
1054.58;28;508;2
1059.77;1;92;0
1060.78;0;71;1
1062.35;5;90;3
1064.7;28;508;2
1069.93;1;92;0
1070.83;0;71;1
1072.4;5;90;3
1074.78;10;540;2
1080.1;1;92;0
1081.02;26;131;1
1082.5;16;16;3
1084.88;10;540;2
1090.21;1;92;0
1091.1;26;131;1
1092.61;16;16;3
1095.09;10;540;2
1100.26;1;92;0
1101.38;26;131;1
1102.85;16;16;3
1105.16;10;540;2
1110.38;27;506;0
1111.46;26;131;1
1112.89;16;16;3
1115.25;10;540;2
1120.52;27;506;0
1121.57;26;131;1
1123.2;29;328;3
1125.29;10;540;2
1130.69;27;506;0
1131.72;2;178;1
1133.24;29;328;3
1135.38;8;205;2
1140.78;27;506;0
1141.77;2;178;1
1143.46;29;328;3
1145.43;8;205;2
1150.95;25;325;0
1151.81;2;178;1
1153.61;9;245;3
1155.8;8;205;2
1161.05;25;325;0
1161.86;24;162;1
1164.07;9;245;3
1166.18;8;205;2
1171.1;25;325;0
1171.93;24;162;1
1174.12;5;235;3
1176.36;8;205;2
1181.23;25;325;0
1181.98;24;162;1
1184.21;5;235;3
1186.41;8;205;2
1191.52;25;325;0
1192.23;24;162;1
1194.55;5;235;3
1196.47;21;497;2
1201.94;14;484;0
1202.43;24;162;1
1204.79;7;370;3
1206.51;21;497;2
1212.07;14;484;0
1212.52;24;162;1
1216.6;21;497;2
1222.12;19;133;0
1222.56;24;162;1
1226.85;21;497;2
1232.16;19;133;0
1232.68;11;352;1
1235.21;16;389;3
1236.96;21;497;2
1242.21;19;133;0
1242.79;11;352;1
1245.29;16;389;3
1247.16;30;332;2
1252.25;19;133;0
1253.01;11;352;1
1255.54;16;389;3
1257.4;30;332;2
1262.29;19;133;0
1263.13;11;352;1
1265.85;16;389;3
1267.85;30;332;2
1272.34;19;133;0
1273.47;11;352;1
1275.89;29;295;3
1278.17;28;186;2
1282.42;19;133;0
1283.84;0;181;1
1285.94;29;295;3
1288.23;28;186;2
1292.88;4;526;0
1293.94;0;181;1
1295.98;29;295;3
1298.65;10;512;2
1303.07;4;526;0
1304.04;0;181;1
1306.03;29;295;3
1308.81;10;512;2
1313.49;4;526;0
1314.14;26;386;1
1316.07;29;295;3
1319;10;512;2
1323.54;4;526;0
1324.56;26;386;1
1326.12;5;341;3
1329.12;8;130;2
1333.64;1;66;0
1334.98;26;386;1
1336.16;5;341;3
1339.21;8;130;2
1343.95;1;66;0
1345.02;26;386;1
1346.2;5;341;3
1349.34;8;130;2
1353.99;1;66;0
1355.12;26;386;1
1356.25;9;323;3
1359.63;8;130;2
1364.23;1;66;0
1365.41;2;278;1
1366.29;9;323;3
1369.68;21;402;2
1374.28;1;66;0
1375.46;2;278;1
1376.71;9;323;3
1379.76;21;402;2
1384.32;1;66;0
1385.5;2;278;1
1387.1;9;323;3
1389.86;21;402;2
1394.36;1;66;0
1395.55;2;278;1
1397.3;9;323;3
1399.9;21;402;2
1404.63;25;4;0
1405.59;2;278;1
1407.5;7;449;3
1409.95;21;402;2
1415.03;25;4;0
1415.63;2;278;1
1417.71;7;449;3
1420.01;21;402;2
1425.45;25;4;0
1425.68;2;278;1
1427.82;7;449;3
1430.06;30;540;2
1435.7;27;477;0
1435.74;2;278;1
1438.39;16;41;3
1440.1;30;540;2
1445.74;27;477;0
1445.94;24;128;1
1450.19;28;495;2
1455.8;27;477;0
1455.98;24;128;1
1457.85;29;349;3
1460.61;28;495;2
1465.85;27;477;0
1466.06;24;128;1
1467.93;29;349;3
1470.93;28;495;2
1476.06;27;477;0
1476.39;24;128;1
1478.21;29;349;3
1480.97;28;495;2
1486.24;14;271;0
1486.8;24;128;1
1488.55;29;349;3
1491.17;10;53;2
1496.66;14;271;0
1497.22;0;428;1
1498.7;29;349;3
1501.22;10;53;2
1506.74;14;271;0
1511.64;10;53;2
1516.81;14;271;0
1519.19;5;335;3
1521.83;10;53;2
1522.56;26;264;1
1526.94;14;271;0
1529.44;5;335;3
1532.19;10;53;2
1532.62;26;264;1
1537.09;14;271;0
1539.48;5;335;3
1542.24;8;497;2
1542.7;26;264;1
1547.18;14;271;0
1549.73;5;335;3
1552.66;8;497;2
1552.75;11;186;1
1557.26;19;234;0
1560.15;5;335;3
1562.7;8;497;2
1563.08;2;17;1
1567.33;19;234;0
1570.19;5;335;3
1573.12;8;497;2
1573.16;2;17;1
1577.61;19;234;0
1580.51;9;223;3
1583.19;8;497;2
1583.28;2;17;1
1588.03;19;234;0
1590.56;9;223;3
1593.28;8;497;2
1593.42;2;17;1
1598.23;1;475;0
1600.6;9;223;3
1603.45;8;497;2
1603.49;24;87;1
1608.36;1;475;0
1610.64;16;202;3
1613.51;28;70;2
1613.56;24;87;1
1618.45;4;543;0
1620.69;16;202;3
1623.56;28;70;2
1623.69;26;333;1
1628.5;4;543;0
1630.73;16;202;3
1633.6;28;70;2
1633.73;26;333;1
1638.92;4;543;0
1640.78;16;202;3
1643.65;28;70;2
1643.78;26;333;1
1649.34;4;543;0
1650.99;7;309;3
1653.69;21;222;2
1654;0;307;1
1659.4;25;246;0
1663.78;21;222;2
1664.04;0;307;1
1665.05;29;549;3
1669.55;25;246;0
1674.08;21;222;2
1674.48;0;307;1
1675.14;29;549;3
1679.62;25;246;0
1684.24;30;376;2
1684.7;0;307;1
1685.46;29;549;3
1689.7;25;246;0
1694.46;30;376;2
1694.74;0;307;1
1695.54;29;549;3
1699.88;27;509;0
1704.7;30;376;2
1704.83;0;307;1
1705.85;5;328;3
1710;27;509;0
1714.74;30;376;2
1715.23;0;307;1
1720.04;27;509;0
1724.97;10;108;2
1725.29;0;307;1
1727;9;113;3
1730.35;27;509;0
1735.33;10;108;2
1735.43;11;424;1
1737.08;9;113;3
1740.52;14;299;0
1745.46;10;108;2
1745.79;11;424;1
1747.47;9;113;3
1750.56;14;299;0
1755.51;10;108;2
1756.21;11;424;1
1757.53;9;113;3
1760.65;14;299;0
1765.67;28;68;2
1766.45;11;424;1
1767.6;9;113;3
1770.84;14;299;0
1776.09;28;68;2
1776.66;11;424;1
1777.96;9;113;3
1780.99;14;299;0
1786.5;8;243;2
1786.79;24;278;1
1788.17;16;519;3
1791.03;1;174;0
1796.59;8;243;2
1796.84;24;278;1
1798.52;16;519;3
1801.45;1;174;0
1806.88;8;243;2
1807.01;24;278;1
1808.61;16;519;3
1811.6;1;174;0
1817.03;8;243;2
1817.07;2;159;1
1819.03;16;519;3
1822.02;1;174;0
1827.07;8;243;2
1827.12;2;159;1
1829.31;16;519;3
1832.15;1;174;0
1837.16;21;314;2
1837.2;2;159;1
1839.73;7;55;3
1842.23;1;174;0
1847.2;21;314;2
1847.44;2;159;1
1849.8;7;55;3
1852.27;19;389;0
1857.24;21;314;2
1857.82;26;263;1
1860.22;7;55;3
1862.36;19;389;0
1867.3;21;314;2
1868.19;26;263;1
1870.29;7;55;3
1872.45;19;389;0
1877.57;30;133;2
1878.24;0;309;1
1880.54;7;55;3
1882.52;19;389;0
1887.62;30;133;2
1888.29;0;309;1
1890.62;7;55;3
1892.94;25;117;0
1897.8;30;133;2
1898.4;0;309;1
1900.78;29;398;3
1902.98;25;117;0
1908.11;30;133;2
1908.51;0;309;1
1911.11;29;398;3
1913.08;25;117;0
1918.53;10;167;2
1918.74;0;309;1
1921.19;29;398;3
1923.13;25;117;0
1928.66;10;167;2
1928.89;24;329;1
1931.24;29;398;3
1933.17;4;494;0
1938.89;28;282;2
1939.31;24;329;1
1941.28;5;330;3
1943.22;4;494;0
1948.96;28;282;2
1949.41;24;329;1
1951.32;5;330;3
1953.26;4;494;0
1959.09;28;282;2
1959.76;11;475;1
1961.37;5;330;3
1963.31;27;260;0
1969.22;28;282;2
1969.81;11;475;1
1971.44;5;330;3
1973.35;27;260;0
1979.64;8;157;2
1979.85;11;475;1
1981.58;5;330;3
1983.4;27;260;0
1989.69;8;157;2
1989.92;2;100;1
1991.75;16;19;3
1993.48;27;260;0
1999.83;8;157;2
1999.97;2;100;1
2001.89;16;19;3
2004.12;14;286;0
2009.97;21;474;2
2010.02;2;100;1
2011.93;16;19;3
2014.16;14;286;0
2020.04;21;474;2
2020.22;2;100;1
2022.14;16;19;3
2024.21;14;286;0
2030.09;21;474;2
2030.63;2;100;1
2032.2;16;19;3
2034.27;14;286;0
2040.13;21;474;2
2040.76;2;100;1
2042.39;16;19;3
2044.69;1;536;0
2050.48;21;474;2
2050.96;2;100;1
2052.48;9;535;3
2054.73;1;536;0
2060.56;30;496;2
2061.38;26;195;1
2062.58;9;535;3
2064.93;1;536;0
2070.75;30;496;2
2071.54;26;195;1
2072.83;9;535;3
2075.14;1;536;0
2080.87;30;496;2
2081.63;26;195;1
2083.25;9;535;3
2085.2;1;536;0
2091;30;496;2
2092.05;26;195;1
2093.29;9;535;3
2095.42;1;536;0
2101.21;10;308;2
2102.47;0;235;1
2103.71;9;535;3
2105.49;19;232;0
2111.45;10;308;2
2112.89;0;235;1
2113.76;9;535;3
2115.93;19;232;0
2121.6;10;308;2
2122.93;0;235;1
2124.06;29;426;3
2125.97;4;471;0
2131.77;10;308;2
2133.06;0;235;1
2134.48;29;426;3
2136.07;4;471;0
2141.89;28;348;2
2143.11;11;293;1
2144.66;7;388;3
2146.12;4;471;0
2151.98;28;348;2
2154.7;7;388;3
2155.42;24;299;1
2156.3;4;471;0
2162.12;21;267;2
2164.75;7;388;3
2165.85;24;299;1
2166.72;25;339;0
2172.44;21;267;2
2174.83;7;388;3
2176.31;24;299;1
2177.14;25;339;0
2182.61;21;267;2
2184.87;5;219;3
2186.39;2;155;1
2187.19;27;207;0
2193.03;21;267;2
2194.92;5;219;3
2196.43;2;155;1
2197.38;27;207;0
2203.1;21;267;2
2204.96;5;219;3
2206.6;2;155;1
2207.67;27;207;0
2213.3;8;95;2
2215.01;5;219;3
2216.72;2;155;1
2217.86;27;207;0
2223.35;8;95;2
2225.43;5;219;3
2226.91;2;155;1
2228.28;27;207;0
2233.67;8;95;2
2235.49;16;76;3
2237.3;2;155;1
2238.37;14;374;0
2243.72;30;542;2
2245.91;16;76;3
2247.35;26;147;1
2248.43;14;374;0
2253.78;30;542;2
2256.25;16;76;3
2258.85;14;374;0
2262.64;11;314;1
2263.94;10;77;2
2266.46;16;76;3
2269.04;14;374;0
2272.83;11;314;1
2274.01;10;77;2
2276.52;16;76;3
2279.46;14;374;0
2282.93;11;314;1
2284.43;10;77;2
2286.73;9;406;3
2289.71;14;374;0
2293.01;11;314;1
2294.85;28;277;2
2296.82;9;406;3
2299.75;14;374;0
2303.36;11;314;1
2304.94;28;277;2
2307.03;9;406;3
2309.84;14;374;0
2313.4;0;50;1
2315.15;28;277;2
2317.07;29;293;3
2319.88;14;374;0
2323.46;0;50;1
2325.26;28;277;2
2327.12;29;293;3
2330.01;25;271;0
2333.83;0;50;1
2335.43;28;277;2
2337.18;29;293;3
2342.66;19;348;0
2344.13;0;50;1
2345.71;8;335;2
2347.27;7;376;3
2352.7;19;348;0
2354.51;24;286;1
2356.13;8;335;2
2362.88;27;334;0
2364.64;24;286;1
2366.09;5;473;3
2366.25;8;335;2
2372.94;27;334;0
2374.69;24;286;1
2376.14;5;473;3
2376.3;8;335;2
2383.36;27;334;0
2385.67;2;257;1
2386.3;5;473;3
2386.39;8;335;2
2393.4;27;334;0
2396.08;2;257;1
2396.37;5;473;3
2396.46;21;420;2
2403.8;27;334;0
2406.32;2;257;1
2406.41;5;473;3
2406.5;21;420;2
2413.98;27;334;0
2416.41;2;257;1
2416.5;5;473;3
2416.55;21;420;2
2424.02;1;135;0
2426.46;26;539;1
2426.55;5;473;3
2426.59;21;420;2
2434.09;1;135;0
2436.55;26;539;1
2436.59;16;245;3
2436.64;10;178;2
2444.34;4;419;0
2446.59;11;207;1
2446.64;16;245;3
2446.76;10;178;2
2454.77;4;419;0
2456.64;0;445;1
2456.68;9;472;3
2456.81;10;178;2
2464.88;14;385;0
2466.72;0;445;1
2466.77;9;472;3
2466.85;10;178;2
2475.07;14;385;0
2476.77;0;445;1
2476.86;9;472;3
2476.9;10;178;2
2486.57;25;214;0
2486.81;0;445;1
2486.9;9;472;3
2487.13;10;178;2
2496.62;25;214;0
2496.86;0;445;1
2496.95;29;273;3
2497.57;30;429;2
2506.88;25;214;0
2506.92;24;513;1
2507.22;29;273;3
2507.62;30;429;2
2516.92;25;214;0
2517.27;29;273;3
2517.82;30;429;2
2525.95;2;112;1
2527.01;25;214;0
2527.35;29;273;3
2527.87;30;429;2
2536.13;2;112;1
2537.2;19;83;0
2537.4;29;273;3
2537.91;30;429;2
2546.55;2;112;1
2547.4;19;83;0
2547.44;29;273;3
2548.07;8;108;2
2556.66;2;112;1
2557.44;19;83;0
2557.49;29;273;3
2558.19;28;205;2
2566.87;2;112;1
2567.49;27;134;0
2567.53;29;273;3
2568.29;28;205;2
2577.34;2;112;1
2577.53;1;221;0
2577.62;7;96;3
2578.33;21;295;2
2587.57;2;112;1
2587.61;1;221;0
2587.75;7;96;3
2588.38;21;295;2
2597.61;26;536;1
2597.7;1;221;0
2598.15;7;96;3
2598.42;21;295;2
2607.72;26;536;1
2607.76;1;221;0
2608.42;7;96;3
2608.47;10;65;2
2617.76;26;536;1
2617.85;4;348;0
2618.55;10;65;2
2624.65;16;206;3
2627.8;26;536;1
2628.61;10;65;2
2629.51;14;506;0
2634.69;16;206;3
2637.89;26;536;1
2638.75;10;65;2
2644.74;16;206;3
2645.08;19;370;0
2647.94;26;536;1
2648.85;10;65;2
2654.85;16;206;3
2655.13;19;370;0
2658.13;11;357;1
2659.17;10;65;2
2664.89;16;206;3
2665.21;19;370;0
2668.18;11;357;1
2669.27;8;222;2
2675.05;16;206;3
2675.47;19;370;0
2678.36;11;357;1
2685.09;16;206;3
2685.57;19;370;0
2688.56;11;357;1
2689.85;30;346;2
2695.14;16;206;3
2696;19;370;0
2698.76;0;246;1
2700.14;30;346;2
2705.18;5;420;3
2706.42;25;258;0
2708.81;0;246;1
2710.27;30;346;2
2715.24;5;420;3
2716.47;25;258;0
2718.87;0;246;1
2720.48;30;346;2
2725.28;5;420;3
2726.62;25;258;0
2728.93;24;530;1
2730.75;28;41;2
2735.32;9;542;3
2736.84;25;258;0
2739.33;24;530;1
2740.82;28;41;2
2745.39;9;542;3
2746.92;25;258;0
2749.39;24;530;1
2751.2;28;41;2
2755.81;9;542;3
2757.04;25;258;0
2759.44;24;530;1
2761.53;28;41;2
2765.9;29;453;3
2767.17;25;258;0
2769.57;2;309;1
2771.82;28;41;2
2776;29;453;3
2777.22;25;258;0
2779.63;2;309;1
2781.87;21;257;2
2786.44;29;453;3
2787.26;25;258;0
2789.95;11;484;1
2791.92;21;257;2
2796.89;29;453;3
2797.31;25;258;0
2800.31;11;484;1
2802.1;21;257;2
2807.31;29;453;3
2807.38;27;524;0
2810.35;26;228;1
2812.51;8;1;2
2817.38;29;453;3
2817.75;27;524;0
2820.4;26;228;1
2822.79;8;1;2
2827.46;29;453;3
2827.86;27;524;0
2830.44;26;228;1
2833.21;8;1;2
2837.5;7;76;3
2837.92;27;524;0
2840.52;26;228;1
2843.5;8;1;2
2847.76;7;76;3
2848.13;27;524;0
2850.62;26;228;1
2853.55;8;1;2
2857.8;16;372;3
2858.17;27;524;0
2860.7;0;357;1
2863.67;10;520;2
2868.17;16;372;3
2868.59;27;524;0
2870.75;0;357;1
2873.76;10;520;2
2878.22;16;372;3
2878.64;27;524;0
2880.83;24;242;1
2883.8;10;520;2
2888.26;16;372;3
2888.73;27;524;0
2890.9;24;242;1
2893.88;10;520;2
2898.69;16;372;3
2899.18;27;524;0
2901.05;2;235;1
2904.05;10;520;2
2908.79;16;372;3
2911.09;2;235;1
2911.8;14;339;0
2914.13;10;520;2
2919.01;16;372;3
2921.14;11;95;1
2921.85;14;339;0
2924.17;10;520;2
2929.35;5;354;3
2931.22;11;95;1
2931.93;1;148;0
2934.22;10;520;2
2939.39;5;354;3
2942.04;1;148;0
2944.27;30;102;2
2949.5;5;354;3
2952.09;1;148;0
2954.62;30;102;2
2959.6;24;469;1
2959.83;9;113;3
2962.52;19;61;0
2964.76;30;102;2
2969.68;24;469;1
2970.03;9;113;3
2972.68;19;61;0
2974.88;30;102;2
2979.76;24;469;1
2980.38;9;113;3
2982.73;19;61;0
2985.3;28;346;2
2990.03;0;204;1
2990.8;9;113;3
2992.79;19;61;0
2995.57;21;89;2
3000.13;0;204;1
3000.85;29;68;3
3003.13;4;133;0
3005.69;21;89;2
3010.18;0;204;1
3010.89;29;68;3
3013.18;4;133;0
3015.75;21;89;2
3020.47;0;204;1
3021.02;7;394;3
3023.22;4;133;0
3025.89;21;89;2
3030.6;26;541;1
3031.06;7;394;3
3033.53;25;141;0
3035.96;8;325;2
3040.89;26;541;1
3041.15;7;394;3
3043.62;25;141;0
3046.4;8;325;2
3051.1;26;541;1
3051.19;16;482;3
3054.05;25;141;0
3056.7;8;325;2
3061.19;26;541;1
3064.19;14;128;0
3066.78;8;325;2
3071.24;26;541;1
3074.24;14;128;0
3076.84;8;325;2
3081.28;26;541;1
3084.28;14;128;0
3086.88;5;444;3
3087.13;8;325;2
3091.35;26;541;1
3094.32;14;128;0
3097.06;5;444;3
3097.18;10;477;2
3101.39;26;541;1
3104.43;14;128;0
3107.18;5;444;3
3107.22;10;477;2
3111.44;2;221;1
3114.5;14;128;0
3117.22;5;444;3
3117.48;10;477;2
3121.48;2;221;1
3124.81;14;128;0
3127.31;5;444;3
3127.62;10;477;2
3131.57;2;221;1
3135.23;27;303;0
3137.36;5;444;3
3138.07;10;477;2
3141.61;11;385;1
3145.29;27;303;0
3147.43;5;444;3
3148.12;10;477;2
3151.75;11;385;1
3155.34;27;303;0
3157.49;9;540;3
3158.16;28;169;2
3161.79;11;385;1
3165.57;27;303;0
3167.54;9;540;3
3168.2;28;169;2
3171.89;11;385;1
3175.64;1;216;0
3177.71;29;247;3
3178.27;28;169;2
3181.95;11;385;1
3185.69;1;216;0
3187.75;29;247;3
3188.35;28;169;2
3192;24;471;1
3195.75;1;216;0
3197.81;29;247;3
3198.48;28;169;2
3202.12;24;471;1
3205.85;1;216;0
3207.95;29;247;3
3208.68;28;169;2
3212.44;24;471;1
3215.9;1;216;0
3218.04;29;247;3
3218.94;28;169;2
3222.86;24;471;1
3226.05;1;216;0
3228.23;29;247;3
3230.31;30;506;2
3233.14;0;335;1
3236.13;19;503;0
3238.28;29;247;3
3240.35;30;506;2
3243.2;0;335;1
3246.18;4;405;0
3248.37;29;247;3
3250.77;21;55;2
3253.26;0;335;1
3256.24;4;405;0
3258.49;29;247;3
3261.07;8;267;2
3263.41;2;108;1
3266.32;4;405;0
3268.53;29;247;3
3276.39;4;405;0
3276.57;10;104;2
3278.6;29;247;3
3282.26;26;464;1
3286.48;4;405;0
3286.87;10;104;2
3289.05;7;222;3
3292.31;26;464;1
3296.87;4;405;0
3296.99;10;104;2
3300.17;16;539;3
3302.35;26;464;1
3307.03;4;405;0
3310.35;16;539;3
3312.5;26;464;1
3317.12;25;299;0
3319.75;28;23;2
3320.51;16;539;3
3322.76;11;410;1
3327.48;25;299;0
3329.79;28;23;2
3330.55;16;539;3
3332.84;11;410;1
3337.66;25;299;0
3339.86;28;23;2
3340.66;16;539;3
3342.99;11;410;1
3347.85;14;510;0
3349.94;28;23;2
3350.85;16;539;3
3353.11;11;410;1
3357.91;14;510;0
3360.02;21;116;2
3360.91;5;167;3
3363.15;24;234;1
3368.16;14;510;0
3370.33;21;116;2
3370.98;5;167;3
3373.34;24;234;1
3378.27;14;510;0
3380.38;21;116;2
3381.06;5;167;3
3383.38;24;234;1
3388.44;27;174;0
3390.44;21;116;2
3391.18;5;167;3
3393.43;24;234;1
3398.53;27;174;0
3400.48;21;116;2
3401.22;5;167;3
