#TimeStamp;Bot;Pod;OutputStation
572.28;24;147;1
572.69;29;419;3
575.19;27;232;0
578.11;10;230;2
582.45;24;147;1
582.77;29;419;3
585.32;27;232;0
588.32;10;230;2
592.65;24;147;1
592.95;9;93;3
595.64;27;232;0
598.4;10;230;2
602.86;24;147;1
603.37;9;93;3
605.73;27;232;0
608.63;10;230;2
612.9;24;147;1
613.79;9;93;3
615.77;27;232;0
618.73;10;230;2
623.2;2;178;1
623.83;9;93;3
625.97;27;232;0
628.99;28;116;2
633.24;2;178;1
634.25;9;93;3
636.02;27;232;0
639.06;28;116;2
643.28;26;510;1
644.67;7;402;3
646.11;27;232;0
649.11;21;512;2
653.33;26;510;1
655.03;7;402;3
656.15;19;216;0
659.16;21;512;2
663.44;26;510;1
665.09;7;402;3
666.29;19;216;0
669.27;30;522;2
673.86;26;510;1
675.36;7;402;3
676.74;19;216;0
679.33;30;522;2
684.11;26;510;1
685.41;7;402;3
686.87;19;216;0
689.75;8;279;2
694.16;26;510;1
695.83;16;341;3
696.92;19;216;0
699.92;8;279;2
704.45;26;510;1
706.26;16;341;3
706.96;19;216;0
709.96;8;279;2
714.6;0;464;1
716.31;16;341;3
717.01;4;53;0
720.04;8;279;2
725.02;0;464;1
726.37;5;139;3
727.05;4;53;0
730.09;8;279;2
735.24;0;464;1
736.79;5;139;3
737.12;4;53;0
740.13;8;279;2
745.3;0;464;1
747.03;5;139;3
747.34;14;61;0
750.18;8;279;2
755.72;0;464;1
757.07;5;139;3
757.43;14;61;0
760.23;10;7;2
765.78;0;464;1
767.12;5;139;3
767.74;1;137;0
770.28;10;7;2
775.83;0;464;1
777.27;5;139;3
777.79;1;137;0
780.34;10;7;2
785.99;11;71;1
787.52;5;139;3
787.83;1;137;0
790.38;10;7;2
796.03;11;71;1
797.59;29;293;3
798.23;25;9;0
800.6;28;41;2
806.12;11;71;1
807.64;29;293;3
808.27;25;9;0
810.64;28;41;2
816.46;11;71;1
817.71;29;293;3
818.59;25;9;0
820.68;28;41;2
826.5;11;71;1
827.88;29;293;3
828.76;25;9;0
830.88;21;207;2
836.68;11;71;1
838.31;29;293;3
839.18;27;508;0
841.3;21;207;2
847.1;24;283;1
848.35;29;293;3
849.3;27;508;0
851.39;30;190;2
857.21;24;283;1
858.79;29;293;3
859.46;4;141;0
861.77;30;190;2
867.29;24;283;1
869.21;9;230;3
869.59;4;141;0
872.11;30;190;2
877.45;2;519;1
879.25;9;230;3
879.63;4;141;0
882.29;8;523;2
887.5;2;519;1
889.46;7;40;3
889.68;19;87;0
892.47;8;523;2
897.54;2;519;1
899.5;7;40;3
899.72;19;87;0
902.51;8;523;2
907.59;2;519;1
909.56;7;40;3
909.77;14;105;0
912.56;8;523;2
917.64;2;519;1
919.8;16;247;3
919.84;14;105;0
922.6;8;523;2
927.82;2;519;1
929.84;16;247;3
929.89;14;105;0
932.65;8;523;2
938.06;2;519;1
939.91;16;247;3
939.95;14;105;0
942.69;8;523;2
948.37;2;519;1
949.95;16;247;3
950.04;14;105;0
952.76;8;523;2
958.5;11;162;1
960;16;247;3
960.46;14;105;0
963;10;489;2
968.96;11;162;1
970.04;16;247;3
970.59;27;43;0
973.04;10;489;2
979.38;11;162;1
980.08;16;247;3
980.63;27;43;0
983.11;10;489;2
989.52;26;352;1
990.17;29;420;3
990.87;27;43;0
993.2;21;412;2
999.57;26;352;1
1000.28;29;420;3
1001.29;27;43;0
1003.26;21;412;2
1009.72;0;464;1
1010.42;29;420;3
1011.43;27;43;0
1013.39;21;412;2
1019.79;0;464;1
1020.85;29;420;3
1021.47;27;43;0
1023.43;28;51;2
1029.84;0;464;1
1030.89;5;341;3
1031.52;1;496;0
1033.85;28;51;2
1039.91;0;464;1
1041.18;5;341;3
1041.77;1;496;0
1044.04;28;51;2
1050;24;279;1
1051.26;5;341;3
1052.19;1;496;0
1054.26;28;51;2
1060.09;24;279;1
1061.48;9;229;3
1062.28;1;496;0
1064.31;28;51;2
1070.14;2;308;1
1071.81;9;229;3
1072.43;1;496;0
1074.35;30;61;2
1080.32;2;308;1
1082.11;9;229;3
1082.73;1;496;0
1084.4;30;61;2
1090.36;2;308;1
1092.24;7;368;3
1092.78;1;496;0
1094.44;30;61;2
1100.49;2;308;1
1102.45;7;368;3
1102.83;1;496;0
1104.49;30;61;2
1110.54;2;308;1
1112.65;7;368;3
1113.07;1;496;0
1114.56;30;61;2
1120.58;2;308;1
1122.8;7;368;3
1123.51;25;376;0
1124.6;30;61;2
1130.63;2;308;1
1133.1;7;368;3
1133.58;4;493;0
1134.65;30;61;2
1140.67;2;308;1
1143.18;7;368;3
1143.63;4;493;0
1144.69;8;301;2
1150.72;11;466;1
1153.27;7;368;3
1153.74;4;493;0
1154.73;8;301;2
1160.76;11;466;1
1163.69;7;368;3
1163.78;4;493;0
1164.78;8;301;2
1170.8;11;466;1
1173.74;7;368;3
1173.84;4;493;0
1174.82;8;301;2
1180.85;11;466;1
1183.82;7;368;3
1183.89;4;493;0
1184.87;8;301;2
1190.92;11;466;1
1193.89;16;495;3
1193.93;4;493;0
1194.91;8;301;2
1200.96;11;466;1
1203.93;16;495;3
1203.98;4;493;0
1204.96;10;219;2
1211.01;11;466;1
1213.98;16;495;3
1214.03;14;87;0
1215;10;219;2
1221.43;0;181;1
1224.05;16;495;3
1225.05;10;219;2
1228.25;27;357;0
1231.79;0;181;1
1234.09;5;267;3
1235.09;10;219;2
1238.66;27;357;0
1241.83;0;181;1
1244.31;5;267;3
1245.15;10;219;2
1248.75;27;357;0
1251.88;0;181;1
1254.57;5;267;3
1255.6;28;277;2
1259.17;27;357;0
1262.01;24;513;1
1264.84;5;267;3
1265.86;21;543;2
1269.42;19;508;0
1272.24;24;513;1
1275.19;5;267;3
1275.91;21;543;2
1279.84;19;508;0
1282.7;24;513;1
1285.23;5;267;3
1286.2;30;365;2
1289.99;19;508;0
1292.78;24;513;1
1295.32;29;263;3
1296.25;30;365;2
1300.12;25;471;0
1302.97;24;513;1
1305.39;29;263;3
1306.32;30;365;2
1310.42;25;471;0
1313.09;24;513;1
1315.61;29;263;3
1316.47;30;365;2
1320.54;1;509;0
1323.33;26;523;1
1325.79;9;307;3
1326.74;30;365;2
1330.59;1;509;0
1333.38;26;523;1
1336.01;9;307;3
1336.83;30;365;2
1340.78;1;509;0
1343.48;26;523;1
1346.27;9;307;3
1347.09;8;312;2
1350.85;1;509;0
1353.52;2;137;1
1356.31;9;307;3
1357.51;8;312;2
1361.06;14;410;0
1363.57;11;246;1
1366.4;9;307;3
1367.78;8;312;2
1371.11;14;410;0
1373.63;11;246;1
1376.64;9;307;3
1377.82;10;428;2
1381.15;14;410;0
1384.05;11;246;1
1386.8;7;235;3
1387.87;10;428;2
1391.2;14;410;0
1394.1;11;246;1
1396.98;7;235;3
1397.91;10;428;2
1401.37;14;410;0
1407.07;7;235;3
1408.07;28;439;2
1409.62;0;27;1
1411.52;4;498;0
1417.12;16;103;3
1418.12;28;439;2
1419.67;0;27;1
1426.48;19;124;0
1427.21;16;103;3
1428.16;28;439;2
1430.04;0;27;1
1436.88;19;124;0
1437.26;16;103;3
1438.25;28;439;2
1440.26;0;27;1
1447.17;25;134;0
1447.41;5;16;3
1448.31;28;439;2
1450.41;0;27;1
1457.23;25;134;0
1457.62;5;16;3
1458.38;28;439;2
1460.49;0;27;1
1467.57;25;134;0
1467.66;5;16;3
1468.42;28;439;2
1470.57;0;27;1
1477.63;25;134;0
1477.85;5;16;3
1478.77;28;439;2
1480.62;26;333;1
1487.8;25;134;0
1488.01;5;16;3
1488.82;21;362;2
1490.8;26;333;1
1498.01;25;134;0
1498.06;5;16;3
1498.87;21;362;2
1501.01;26;333;1
1508.06;25;134;0
1508.1;5;16;3
1509.29;21;362;2
1515.57;24;534;1
1518.1;27;295;0
1518.44;29;227;3
1519.33;21;362;2
1525.67;24;534;1
1528.19;27;295;0
1528.49;29;227;3
1529.4;8;190;2
1535.74;24;534;1
1538.28;27;295;0
1538.56;29;227;3
1539.66;30;186;2
1545.9;24;534;1
1548.32;1;464;0
1548.61;9;410;3
1550;30;186;2
1556.23;24;534;1
1558.61;1;464;0
1560.21;30;186;2
1566.56;24;534;1
1567.86;16;131;3
1568.65;1;464;0
1570.27;30;186;2
1576.81;24;534;1
1578.7;1;464;0
1580.32;30;186;2
1587.23;2;412;1
1588.74;4;104;0
1589.22;7;471;3
1590.52;30;186;2
1597.69;2;412;1
1598.81;4;104;0
1599.26;7;471;3
1600.69;30;186;2
1607.74;2;412;1
1608.86;4;104;0
1609.35;5;133;3
1610.74;30;186;2
1617.82;11;453;1
1618.9;4;104;0
1619.77;5;133;3
1620.78;30;186;2
1627.98;11;453;1
1629.26;4;104;0
1630.03;5;133;3
1630.9;30;186;2
1638.15;0;303;1
1639.35;14;100;0
1640.45;5;133;3
1641.15;30;186;2
1648.23;0;303;1
1649.58;14;100;0
1650.49;5;133;3
1651.23;30;186;2
1658.68;0;303;1
1659.62;14;100;0
1660.8;5;133;3
1661.38;10;200;2
1669.1;0;303;1
1669.7;14;100;0
1670.87;29;70;3
1671.42;10;200;2
1679.21;0;303;1
1679.78;19;84;0
1681.28;29;70;3
1681.59;10;200;2
1689.54;26;103;1
1689.82;19;84;0
1691.59;29;70;3
1691.98;10;200;2
1699.58;26;103;1
1699.88;19;84;0
1701.66;29;70;3
1702.13;10;200;2
1709.63;24;418;1
1709.92;19;84;0
1712.08;9;55;3
1712.57;10;200;2
1719.67;24;418;1
1720.34;19;84;0
1722.17;9;55;3
1722.68;28;217;2
1729.72;24;418;1
1730.4;25;155;0
1732.6;9;55;3
1732.73;28;217;2
1739.77;24;418;1
1740.52;25;155;0
1742.64;9;55;3
1742.77;28;217;2
1750.03;24;418;1
1750.9;25;155;0
1752.77;7;108;3
1752.94;28;217;2
1760.18;24;418;1
1760.94;25;155;0
1762.85;7;108;3
1763.17;28;217;2
1770.6;24;418;1
1770.99;27;339;0
1773.17;7;108;3
1773.59;28;217;2
1780.99;2;188;1
1781.03;27;339;0
1783.34;7;108;3
1783.7;28;217;2
1791.03;2;188;1
1791.08;27;339;0
1793.38;7;108;3
1794.03;28;217;2
1801.09;2;188;1
1801.5;27;339;0
1803.81;7;108;3
1804.08;28;217;2
1811.5;11;277;1
1811.68;1;484;0
1814.08;7;108;3
1814.3;28;217;2
1821.54;11;277;1
1821.72;1;484;0
1824.3;7;108;3
1824.5;8;181;2
1831.72;11;277;1
1831.93;1;484;0
1834.5;16;33;3
1834.55;8;181;2
1841.93;11;277;1
1842.35;1;484;0
1844.55;16;33;3
1844.93;8;181;2
1852.01;26;295;1
1852.63;4;477;0
1854.63;16;33;3
1855.02;30;82;2
1862.06;26;295;1
1863.03;4;477;0
1864.84;16;33;3
1865.07;21;469;2
1872.13;26;295;1
1873.37;4;477;0
1874.91;16;33;3
1875.11;21;469;2
1882.4;0;172;1
1883.68;4;477;0
1884.99;5;419;3
1885.4;21;469;2
1892.79;0;172;1
1894.1;14;148;0
1895.14;5;419;3
1895.66;10;293;2
1902.83;0;172;1
1904.52;14;148;0
1905.56;9;549;3
1905.7;10;293;2
1913.01;0;172;1
1914.96;14;148;0
1915.7;9;549;3
1915.75;10;293;2
1923.05;0;172;1
1925.12;14;148;0
1925.76;29;133;3
1925.92;10;293;2
1933.25;24;498;1
1935.21;14;148;0
1935.88;29;133;3
1936.25;28;147;2
1943.29;24;498;1
1945.25;14;148;0
1946.08;29;133;3
1946.31;28;147;2
1953.35;24;498;1
1955.64;14;148;0
1956.22;7;247;3
1956.35;28;147;2
1963.4;11;219;1
1965.69;14;148;0
1966.36;7;247;3
1966.4;8;222;2
1973.45;11;219;1
1975.86;27;329;0
1976.4;7;247;3
1976.45;8;222;2
1983.73;11;219;1
1986;27;329;0
1986.45;7;247;3
1986.54;8;222;2
1993.88;2;372;1
1996.08;27;329;0
1996.56;7;247;3
1996.63;8;222;2
2003.92;2;372;1
2006.15;27;329;0
2006.63;7;247;3
2006.67;8;222;2
2014.21;2;372;1
2016.34;27;329;0
2016.67;16;328;3
2016.72;8;222;2
2024.37;2;372;1
2026.51;19;13;0
2026.72;16;328;3
2026.76;8;222;2
2034.81;2;372;1
2036.72;19;13;0
2036.76;16;328;3
2036.81;30;341;2
2044.89;2;372;1
2046.76;19;13;0
2046.81;9;90;3
2046.85;30;341;2
2055.31;26;502;1
2056.81;25;429;0
2056.85;9;90;3
2056.9;30;341;2
2065.44;26;502;1
2066.91;9;90;3
2066.95;30;341;2
2071.68;1;260;0
2075.48;0;534;1
2076.98;9;90;3
2077.02;21;528;2
2081.72;1;260;0
2085.53;0;534;1
2087.04;9;90;3
2087.09;21;528;2
2091.86;1;260;0
2095.95;0;534;1
2097.09;9;90;3
2097.21;21;528;2
2102.08;1;260;0
2106.37;0;534;1
2107.4;21;528;2
2107.4;5;102;3
2112.16;4;376;0
2116.53;24;391;1
2117.61;10;368;2
2117.61;5;102;3
2122.58;4;376;0
2126.77;24;391;1
2128.07;10;368;2
2128.07;5;102;3
2132.62;4;376;0
2136.85;24;391;1
2138.18;10;368;2
2138.18;5;102;3
2142.67;14;71;0
2146.95;24;391;1
2148.22;10;368;2
2148.22;29;419;3
2152.75;14;71;0
2157.25;11;180;1
2158.27;28;246;2
2158.27;29;419;3
2163.03;14;71;0
2167.3;11;180;1
2168.31;28;246;2
2168.31;29;419;3
2173.13;14;71;0
2177.34;11;180;1
2178.65;28;246;2
2178.65;7;271;3
2183.17;14;71;0
2187.39;11;180;1
2188.71;28;246;2
2188.71;7;271;3
2193.22;19;423;0
2197.43;11;180;1
2198.93;8;254;2
2198.93;7;271;3
2203.27;19;423;0
2207.48;11;180;1
2209.09;8;254;2
2209.09;16;153;3
2213.32;19;423;0
2217.52;11;180;1
2219.18;30;234;2
2219.18;16;153;3
2223.36;27;464;0
2227.57;11;180;1
2229.22;30;234;2
2229.22;16;153;3
2233.41;27;464;0
2239.27;30;234;2
2239.27;16;153;3
2240.15;26;41;1
2243.54;27;464;0
2249.34;21;278;2
2249.34;16;153;3
2250.44;26;41;1
2253.63;27;464;0
2259.41;21;278;2
2259.41;16;153;3
2260.57;2;11;1
2263.67;27;464;0
2269.51;10;265;2
2269.51;5;245;3
2270.63;2;11;1
2273.72;25;506;0
2279.87;10;265;2
2279.87;5;245;3
2280.67;2;11;1
2284.17;25;506;0
2289.92;10;265;2
2289.92;5;245;3
2290.72;24;312;1
2294.27;25;506;0
2300.1;10;265;2
2300.1;5;245;3
2301.14;24;312;1
2304.49;25;506;0
2310.14;28;33;2
2310.14;5;245;3
2311.56;24;312;1
2314.54;25;506;0
2320.27;28;33;2
2320.27;5;245;3
2321.72;24;312;1
2324.58;25;506;0
2330.37;28;33;2
2330.37;9;302;3
2331.79;24;312;1
2334.63;1;297;0
2340.41;28;33;2
2340.41;9;302;3
2342.25;24;312;1
2345.09;1;297;0
2350.46;28;33;2
2350.46;9;302;3
2352.4;0;474;1
2355.13;1;297;0
2360.51;8;188;2
2360.51;9;302;3
2362.69;0;474;1
2365.18;1;297;0
2370.56;8;188;2
2370.56;9;302;3
2372.79;0;474;1
2375.36;1;297;0
2380.61;8;188;2
2380.61;9;302;3
2383.21;11;362;1
2385.78;1;297;0
2391.03;30;108;2
2391.03;9;302;3
2393.26;11;362;1
2395.87;1;297;0
2401.08;30;108;2
2401.08;9;302;3
2403.34;11;362;1
2405.92;1;297;0
2411.5;30;108;2
2411.5;9;302;3
2413.49;11;362;1
2415.97;1;297;0
2421.79;21;449;2
2421.79;29;352;3
2423.77;11;362;1
2426.01;1;297;0
2431.84;21;449;2
2431.84;29;352;3
2434.07;26;536;1
2436.06;1;297;0
2441.88;21;449;2
2441.88;29;352;3
2444.49;26;536;1
2446.1;1;297;0
2451.93;21;449;2
2451.93;29;352;3
2454.91;26;536;1
2456.14;14;399;0
2462.11;21;449;2
2462.11;7;540;3
2464.96;26;536;1
2466.19;14;399;0
2472.53;10;167;2
2472.53;7;540;3
2475;2;533;1
2476.24;14;399;0
2482.95;10;167;2
2482.95;7;540;3
2485.05;2;533;1
2486.36;14;399;0
2493.1;10;167;2
2493.1;7;540;3
2495.09;2;533;1
2496.78;14;399;0
2503.52;10;167;2
2503.52;7;540;3
2505.15;2;533;1
2507.01;27;179;0
2513.67;10;167;2
2513.67;7;540;3
2515.19;2;533;1
2517.22;27;179;0
2523.82;28;519;2
2523.82;16;223;3
2525.24;2;533;1
2527.26;27;179;0
2533.92;28;519;2
2533.92;16;223;3
2535.28;2;533;1
2537.4;27;179;0
2544.19;28;519;2
2544.19;16;223;3
2545.37;24;391;1
2547.44;27;179;0
2554.37;28;519;2
2554.37;16;223;3
2555.41;24;391;1
2557.66;27;179;0
2564.79;30;528;2
2564.79;16;223;3
2565.83;24;391;1
2567.79;25;155;0
2575.23;30;528;2
2575.23;5;89;3
2576.1;0;329;1
2578.11;25;155;0
2585.31;30;528;2
2585.31;5;89;3
2586.24;0;329;1
2588.18;25;155;0
2595.6;8;439;2
2595.6;9;234;3
2596.29;0;329;1
2598.24;25;155;0
2605.85;8;439;2
2605.85;9;234;3
2606.41;0;329;1
2608.28;4;76;0
2616.27;8;439;2
2616.27;9;234;3
2616.48;11;298;1
2618.33;4;76;0
2626.34;8;439;2
2626.34;9;234;3
2626.9;11;298;1
2628.4;4;76;0
2636.39;8;439;2
2636.39;29;419;3
2636.99;11;298;1
2638.49;4;76;0
2646.47;8;439;2
2646.47;29;419;3
2647.19;11;298;1
2648.91;19;49;0
2656.52;21;286;2
2656.52;29;419;3
2657.24;11;298;1
2658.95;19;49;0
2666.6;21;286;2
2666.6;7;494;3
2669.36;1;508;0
2672.15;26;496;1
2676.68;10;139;2
2676.68;7;494;3
2679.4;1;508;0
2682.23;26;496;1
2686.98;10;139;2
2686.98;7;494;3
2689.53;1;508;0
2692.32;26;496;1
2697.03;10;139;2
2697.03;16;209;3
2699.62;27;124;0
2702.4;2;178;1
2707.07;28;46;2
2707.07;16;209;3
2709.68;27;124;0
2712.44;2;178;1
2717.16;28;46;2
2717.16;16;209;3
2720.03;14;130;0
2722.69;2;178;1
2727.45;28;46;2
2728.08;5;112;3
2730.23;14;130;0
2732.73;24;546;1
2737.53;28;46;2
2738.32;5;112;3
2740.49;14;130;0
2743.04;24;546;1
2747.58;28;46;2
2748.48;5;112;3
2750.8;25;103;0
2753.09;24;546;1
2758;30;509;2
2758.56;5;112;3
2760.92;25;103;0
2763.13;24;546;1
2768.05;30;509;2
2768.88;5;112;3
2771.05;25;103;0
2773.18;0;339;1
2778.24;30;509;2
2778.92;29;349;3
2781.12;25;103;0
2783.6;0;339;1
2788.6;30;509;2
2788.97;29;349;3
2791.49;25;103;0
2793.87;0;339;1
2798.67;30;509;2
2799.01;29;349;3
2801.57;25;103;0
2804.19;0;339;1
2808.79;8;235;2
2809.28;29;349;3
2811.62;4;205;0
2814.36;0;339;1
2819.21;8;235;2
2819.41;29;349;3
2822.04;4;205;0
2824.41;11;405;1
2829.44;21;227;2
2829.49;29;349;3
2832.26;4;205;0
2834.49;11;405;1
2839.49;21;227;2
2839.91;29;349;3
2842.53;4;205;0
2844.53;11;405;1
2849.53;21;227;2
2850;29;349;3
2852.57;4;205;0
2854.59;11;405;1
2859.98;21;227;2
2860.07;9;489;3
2862.76;4;205;0
2864.72;11;405;1
2870.02;10;79;2
2870.11;9;489;3
2872.81;4;205;0
2874.76;26;168;1
2880.11;10;79;2
2880.33;9;489;3
2883.13;4;205;0
2885.13;26;168;1
2890.17;10;79;2
2890.63;9;489;3
2893.18;4;205;0
2895.18;26;168;1
2900.59;10;79;2
2900.78;9;489;3
2903.4;4;205;0
2905.24;26;168;1
2910.69;10;79;2
2913.17;7;14;3
2913.45;4;205;0
2915.28;26;168;1
2920.86;10;79;2
2923.39;7;14;3
2923.49;19;68;0
2925.32;2;200;1
2931.2;10;79;2
2933.45;7;14;3
2933.91;19;68;0
2935.37;2;200;1
2941.25;10;79;2
2943.62;16;167;3
2944.03;19;68;0
2945.45;2;200;1
2951.57;10;79;2
2953.91;16;167;3
2954.29;27;183;0
2955.84;24;332;1
2961.62;10;79;2
2964.2;16;167;3
2964.47;27;183;0
2965.89;24;332;1
2971.69;28;77;2
2974.36;16;167;3
2974.52;27;183;0
2976.08;24;332;1
2981.94;28;77;2
2984.52;16;167;3
2984.56;1;374;0
2986.14;24;332;1
2991.99;28;77;2
2994.58;5;90;3
2994.62;1;374;0
2996.52;11;429;1
3002.44;8;372;2
3004.66;5;90;3
3004.77;1;374;0
3006.59;11;429;1
3013.85;21;302;2
3014.71;5;90;3
3014.82;14;28;0
3016.63;11;429;1
3023.89;21;302;2
3024.82;29;477;3
3025.2;14;28;0
3026.89;11;429;1
3034.08;21;302;2
3034.97;29;477;3
3035.29;14;28;0
3036.99;0;277;1
3044.12;21;302;2
3045.29;29;477;3
3045.46;14;28;0
3047.03;26;475;1
3054.17;30;2;2
3055.37;9;321;3
3055.74;14;28;0
3057.16;26;475;1
3064.32;30;2;2
3065.42;9;321;3
3065.78;14;28;0
3067.32;26;475;1
3074.52;30;2;2
3075.8;9;321;3
3075.89;25;299;0
3077.52;26;475;1
3084.7;30;2;2
3085.85;9;321;3
3085.94;25;299;0
3087.7;26;475;1
3094.79;30;2;2
3095.89;9;321;3
3095.98;25;299;0
3097.78;26;475;1
3104.84;10;82;2
3106.02;9;321;3
3106.06;25;299;0
3107.84;26;475;1
3114.88;10;82;2
3116.07;9;321;3
3116.11;25;299;0
3117.88;26;475;1
3124.93;28;334;2
3126.15;9;321;3
3126.53;25;299;0
3127.94;2;528;1
3134.97;28;334;2
3136.53;7;497;3
3136.79;25;299;0
3137.98;2;528;1
3145.02;28;334;2
3146.74;7;497;3
3147.1;25;299;0
3148.03;2;528;1
3155.18;28;334;2
3156.81;7;497;3
3157.36;4;355;0
3158.18;2;528;1
3165.31;28;334;2
3166.94;7;497;3
3167.41;4;355;0
3168.31;0;7;1
3175.36;28;334;2
3177.4;7;497;3
3177.49;4;355;0
3178.36;0;7;1
3185.4;28;334;2
3187.49;7;497;3
3187.56;19;13;0
3188.4;0;7;1
3195.45;8;65;2
3197.56;7;497;3
3197.98;19;13;0
3198.45;24;520;1
3205.49;8;65;2
3207.61;5;153;3
3208.03;1;137;0
3208.49;24;520;1
3215.54;8;65;2
3217.75;5;153;3
3218.34;1;137;0
3218.56;24;520;1
3225.58;8;65;2
3227.8;16;486;3
3228.4;1;137;0
3228.6;24;520;1
3235.62;30;540;2
3238.26;16;486;3
3238.6;1;137;0
3238.65;24;520;1
3245.67;30;540;2
3248.6;16;486;3
3248.65;1;137;0
3248.69;24;520;1
3255.71;30;540;2
3258.65;16;486;3
3258.69;27;218;0
3258.73;24;520;1
3265.77;30;540;2
3268.69;16;486;3
3268.73;27;218;0
3268.78;11;55;1
3275.81;21;265;2
3278.73;29;471;3
3278.78;14;213;0
3278.82;11;55;1
3285.9;21;265;2
3288.79;29;471;3
3288.88;11;55;1
3293.55;4;53;0
3295.94;21;265;2
3298.84;29;471;3
3298.94;11;55;1
3303.74;4;53;0
3306.17;21;265;2
3308.94;29;471;3
3308.98;26;418;1
3313.79;4;53;0
3316.59;21;265;2
3319.01;29;471;3
3319.17;26;418;1
3324.21;25;4;0
3326.77;21;265;2
3329.17;29;471;3
3329.26;26;418;1
3334.29;19;533;0
3336.84;10;388;2
3339.22;9;524;3
3339.32;26;418;1
3344.71;19;533;0
3346.92;10;388;2
3349.32;7;466;3
3349.66;26;418;1
3354.83;19;533;0
3357.01;10;388;2
3359.57;7;466;3
3359.97;26;418;1
3364.94;1;174;0
3367.06;10;388;2
