#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
401.54;6;184;3;401.54;401.49
403.49;12;321;0;403.49;403.45
404.01;23;239;1;402.45;402.08
406.29;31;228;2;405.41;404.94
411.61;6;184;3;411.61;411.56
413.54;12;321;0;413.54;413.49
414.05;23;239;1;412.49;412.12
416.33;31;228;2;415.45;414.98
421.65;6;184;3;421.65;421.61
424.09;23;239;1;422.53;422.16
426.38;31;228;2;425.49;425.03
429.71;18;350;0;428.83;428.36
431.66;6;184;3;431.66;431.62
434.12;23;239;1;432.57;432.19
436.42;31;228;2;435.54;435.07
439.75;18;350;0;438.87;438.4
441.71;6;184;3;441.71;441.66
444.17;23;239;1;442.61;442.24
446.47;31;228;2;445.58;445.12
449.8;18;350;0;448.91;448.45
451.71;6;184;3;451.71;451.67
454.21;23;239;1;452.66;452.28
456.5;31;228;2;455.61;455.15
459.84;18;350;0;458.96;458.49
461.75;6;184;3;461.75;461.71
464.23;23;239;1;462.68;462.3
466.54;31;228;2;465.65;465.19
469.88;18;350;0;469;468.54
471.8;6;184;3;471.8;471.75
474.27;23;239;1;472.72;472.34
476.58;31;228;2;475.7;475.23
479.89;18;350;0;479;478.54
481.83;6;184;3;481.83;481.79
484.32;23;239;1;482.97;482.39
486.62;31;228;2;485.74;485.28
489.92;18;350;0;489.04;488.58
491.88;6;184;3;491.88;491.83
494.36;23;239;1;493.01;492.43
496.67;31;228;2;495.78;495.32
499.97;18;350;0;499.08;498.62
501.92;6;184;3;501.92;501.88
504.41;23;239;1;503.06;502.48
506.69;31;228;2;505.8;505.34
509.98;18;350;0;509.1;508.63
511.97;6;184;3;511.97;511.92
514.45;23;239;1;513.1;512.52
516.69;31;228;2;515.8;515.34
520;18;350;0;519.11;518.65
522.01;6;184;3;522.01;521.97
524.47;23;239;1;523.12;522.54
526.73;31;228;2;525.85;525.38
530.04;18;350;0;529.16;528.69
532.06;6;184;3;532.06;532.01
534.52;23;239;1;533.17;532.59
536.76;31;228;2;535.87;535.41
540.08;18;350;0;539.2;538.74
542.1;6;184;3;542.1;542.06
544.56;23;239;1;543.21;542.63
546.8;31;228;2;545.92;545.45
550.13;18;350;0;549.24;548.78
552.15;6;184;3;552.15;552.1
554.6;23;239;1;553.26;552.68
556.85;31;228;2;556.8;555.5
560.17;18;350;0;559.29;558.82
562.19;6;184;3;562.19;562.15
564.65;23;239;1;563.3;562.72
566.89;31;228;2;566.84;565.54
570.22;18;350;0;569.33;568.87
572.23;6;184;3;572.23;572.19
574.69;23;239;1;573.34;572.76
576.93;31;228;2;576.89;575.58
580.26;18;350;0;579.38;578.91
582.28;6;184;3;582.28;582.23
584.74;23;239;1;583.18;582.81
586.95;31;228;2;586.9;585.6
590.31;18;350;0;589.42;588.96
592.32;6;184;3;592.32;592.28
594.78;23;239;1;593.23;592.85
596.99;31;228;2;596.95;595.64
600.35;18;350;0;599.47;599
602.35;6;184;3;602.35;602.31
604.8;23;239;1;603.24;602.87
607.04;31;228;2;606.15;605.69
610.4;18;350;0;609.51;609.05
612.38;6;184;3;612.38;612.33
614.84;23;239;1;613.29;612.91
617.08;31;228;2;616.2;615.73
620.44;18;350;0;619.56;619.09
622.38;6;184;3;622.38;622.34
624.88;23;239;1;623.33;622.96
627.13;31;228;2;626.24;625.78
630.48;18;350;0;629.6;629.14
632.39;6;184;3;632.39;632.34
634.93;23;239;1;633.38;633
637.17;31;228;2;636.29;635.82
640.53;18;350;0;639.64;639.18
642.4;6;184;3;642.4;642.36
644.97;23;239;1;643.42;643.04
647.21;31;228;2;646.33;645.87
650.57;18;350;0;649.69;649.22
652.45;6;184;3;652.45;652.4
655.02;23;239;1;653.46;653.09
657.26;31;228;2;656.37;655.91
660.62;18;350;0;659.73;659.27
662.47;6;184;3;662.47;662.42
665.03;23;239;1;663.48;663.1
667.3;31;228;2;666.42;665.95
670.66;18;350;0;669.78;669.31
672.5;6;184;3;672.5;672.46
675.06;23;239;1;673.51;673.13
677.35;31;228;2;676.46;676
680.7;18;350;0;679.82;679.36
682.55;6;184;3;682.55;682.5
685.07;23;239;1;683.52;683.14
687.39;31;228;2;686.51;686.04
690.75;18;350;0;689.86;689.4
692.59;6;184;3;692.59;692.55
697.44;31;228;2;696.55;696.09
700.79;18;350;0;699.91;699.44
701.78;22;31;1;700.43;700.22
702.63;6;184;3;702.63;702.59
707.47;31;228;2;706.59;706.12
710.84;18;350;0;709.95;709.49
711.79;22;31;1;710.44;710.24
712.67;6;184;3;712.67;712.63
720.85;18;350;0;719.97;719.5
721.81;22;31;1;720.46;720.26
723.43;15;527;2;722.55;722.09
728.55;13;280;3;728.51;727.67
730.9;18;350;0;730.01;729.55
731.85;22;31;1;730.5;730.3
733.53;15;527;2;732.64;732.18
738.66;13;280;3;738.61;737.77
741.87;22;31;1;740.52;740.31
743.57;15;527;2;742.69;742.22
747.89;17;320;0;746.34;745.96
748.7;13;280;3;748.66;747.82
751.91;22;31;1;750.56;750.36
753.62;15;527;2;752.73;752.27
757.99;17;320;0;756.44;756.06
758.75;13;280;3;758.7;757.86
761.92;22;31;1;760.57;760.36
763.66;15;527;2;762.78;762.31
768.04;17;320;0;766.48;766.11
768.75;13;280;3;768.71;767.87
771.95;22;31;1;770.6;770.4
773.71;15;527;2;772.82;772.36
778.08;17;320;0;776.53;776.15
778.8;13;280;3;778.75;777.91
782;22;31;1;780.65;780.44
783.75;15;527;2;782.87;782.4
788.13;17;320;0;786.57;786.2
788.84;13;280;3;788.8;787.96
792.04;22;31;1;790.69;790.49
793.77;15;527;2;792.89;792.43
798.17;17;320;0;796.62;796.24
798.89;13;280;3;798.84;798
802.09;22;31;1;800.74;800.53
803.82;15;527;2;802.93;802.47
808.22;17;320;0;806.66;806.29
808.93;13;280;3;808.89;808.05
812.13;22;31;1;810.78;810.57
813.86;15;527;2;812.98;812.51
818.23;17;320;0;816.68;816.3
818.97;13;280;3;818.93;818.09
822.17;22;31;1;821.29;820.62
823.91;15;527;2;823.02;822.56
828.27;17;320;0;826.72;826.35
829.02;13;280;3;828.97;828.13
832.22;22;31;1;831.33;830.66
833.94;15;527;2;833.05;832.59
838.32;17;320;0;836.77;836.39
839.06;13;280;3;839.06;838.18
842.26;22;31;1;841.38;840.71
843.98;15;527;2;843.1;842.63
848.34;17;320;0;846.78;846.41
849.07;13;280;3;849.07;848.18
852.3;22;31;1;851.42;850.75
854.03;15;527;2;853.14;852.68
858.38;17;320;0;856.83;856.45
859.11;13;280;3;859.07;858.23
862.31;22;31;1;861.42;860.75
864.07;15;527;2;863.18;862.72
868.43;17;320;0;866.87;866.5
869.15;13;280;3;869.1;868.26
872.35;22;31;1;871.47;870.8
874.11;15;527;2;873.23;872.76
878.47;17;320;0;876.92;876.54
879.19;13;280;3;879.15;878.31
882.39;22;31;1;881.5;880.83
884.16;15;527;2;883.27;882.81
888.52;17;320;0;886.96;886.59
889.24;13;280;3;889.19;888.35
892.4;22;31;1;891.05;890.85
894.18;15;527;2;893.29;892.83
898.56;17;320;0;897.01;896.63
899.28;13;280;3;899.24;898.4
902.42;22;31;1;901.08;900.87
904.21;15;527;2;903.32;902.86
908.61;17;320;0;907.05;906.68
909.33;13;280;3;909.28;908.44
912.47;22;31;1;911.12;910.92
914.23;15;527;2;913.35;912.89
918.65;17;320;0;917.1;916.72
919.37;13;280;3;919.33;918.49
922.51;22;31;1;921.16;920.96
924.28;15;527;2;923.39;922.93
928.69;17;320;0;927.14;926.77
929.39;13;280;3;929.34;928.5
932.56;22;31;1;931.21;931
934.32;15;527;2;933.44;932.97
938.74;17;320;0;937.18;936.81
939.41;13;280;3;939.37;938.53
942.6;22;31;1;941.25;941.05
944.36;15;527;2;943.48;943.02
948.78;17;320;0;947.23;946.85
949.45;13;280;3;949.41;948.57
952.63;22;31;1;951.28;951.07
954.41;15;527;2;953.52;953.06
958.83;17;320;0;957.27;956.9
959.5;13;280;3;959.45;958.61
962.67;22;31;1;961.32;961.12
964.45;15;527;2;963.57;963.1
968.87;17;320;0;967.32;966.94
969.54;13;280;3;969.5;968.66
972.68;22;31;1;971.33;971.13
974.5;15;527;2;973.61;973.15
978.92;17;320;0;977.36;976.99
979.59;13;280;3;979.54;978.7
982.73;22;31;1;981.38;981.17
984.53;15;527;2;983.65;983.18
988.96;17;320;0;987.41;987.03
989.62;13;280;3;989.58;988.74
992.77;22;31;1;991.42;991.22
994.58;15;527;2;993.69;993.23
999.01;17;320;0;997.45;997.08
999.67;13;280;3;999.62;998.78
1004.62;15;527;2;1003.74;1003.27
1009.05;17;320;0;1007.5;1007.12
1009.09;23;114;1;1007.75;1007.54
1009.71;13;280;3;1009.67;1008.83
1014.67;15;527;2;1013.78;1013.32
1019.07;17;320;0;1017.52;1017.14
1019.24;23;114;1;1017.89;1017.69
1019.76;13;280;3;1019.71;1018.87
1024.68;15;527;2;1023.8;1023.34
1029.11;17;320;0;1027.56;1027.19
1029.29;23;114;1;1027.94;1027.73
1029.8;13;280;3;1029.76;1028.92
1039.14;17;320;0;1037.59;1037.21
1039.33;23;114;1;1037.98;1037.78
1039.84;13;280;3;1039.8;1038.96
1040.89;20;72;2;1038.96;1038.76
1049.38;23;114;1;1048.03;1047.82
1051.05;20;72;2;1049.12;1048.91
1054.92;12;458;0;1052.99;1052.79
1055.98;3;8;3;1055.93;1055.09
1059.42;23;114;1;1058.07;1057.87
1061.09;20;72;2;1059.16;1058.96
1065.11;12;458;0;1063.18;1062.97
1066.27;3;8;3;1066.23;1065.39
1069.45;23;114;1;1068.11;1067.9
1071.13;20;72;2;1069.21;1069
1075.15;12;458;0;1073.22;1073.02
1076.32;3;8;3;1076.27;1075.43
1079.49;23;114;1;1078.14;1077.94
1081.15;20;72;2;1079.22;1079.02
1085.19;12;458;0;1083.27;1083.06
1086.34;3;8;3;1086.3;1085.46
1089.53;23;114;1;1088.18;1087.97
1091.19;20;72;2;1089.27;1089.06
1095.2;12;458;0;1093.27;1093.07
1096.39;3;8;3;1096.34;1095.5
1099.57;23;114;1;1098.22;1098.02
1101.24;20;72;2;1099.31;1099.1
1105.25;12;458;0;1103.32;1103.11
1106.43;3;8;3;1106.39;1105.55
1109.62;23;114;1;1108.27;1108.06
1111.28;20;72;2;1109.35;1109.15
1115.29;12;458;0;1113.36;1113.16
1116.48;3;8;3;1116.43;1115.59
1119.66;23;114;1;1118.31;1118.11
1121.33;20;72;2;1119.4;1119.19
1125.3;12;458;0;1123.37;1123.16
1126.52;3;8;3;1126.48;1125.64
1129.7;23;114;1;1128.36;1128.15
1131.37;20;72;2;1129.44;1129.24
1135.32;12;458;0;1133.39;1133.19
1136.56;3;8;3;1136.52;1135.68
1139.75;23;114;1;1138.4;1138.2
1141.42;20;72;2;1139.49;1139.28
1145.36;12;458;0;1143.81;1143.23
1146.61;3;8;3;1146.56;1145.72
1149.79;23;114;1;1148.44;1148.24
1151.46;20;72;2;1149.53;1149.33
1155.37;12;458;0;1153.81;1153.23
1156.65;3;8;3;1156.61;1155.77
1159.84;23;114;1;1158.49;1158.28
1161.51;20;72;2;1159.58;1159.37
1165.37;12;458;0;1163.81;1163.23
1166.67;3;8;3;1166.62;1165.78
1169.87;23;114;1;1168.52;1168.32
1171.55;20;72;2;1169.62;1169.42
1175.41;12;458;0;1173.86;1173.28
1176.71;3;8;3;1176.66;1175.82
1179.92;23;114;1;1178.57;1178.36
1181.59;20;72;2;1179.66;1179.46
1185.43;12;458;0;1183.87;1183.29
1186.75;3;8;3;1186.71;1185.87
1189.93;23;114;1;1188.58;1188.38
1191.64;20;72;2;1189.71;1189.5
1195.45;12;458;0;1193.9;1193.32
1196.79;3;8;3;1196.75;1195.91
1199.98;23;114;1;1198.63;1198.42
1201.68;20;72;2;1199.75;1199.55
1205.5;12;458;0;1203.94;1203.36
1206.84;3;8;3;1206.79;1205.95
1210.02;23;114;1;1208.67;1208.47
1211.73;20;72;2;1209.8;1209.59
1215.52;12;458;0;1213.97;1213.39
1216.88;3;8;3;1216.84;1216
1220.06;23;114;1;1218.72;1218.51
1221.77;20;72;2;1219.84;1219.64
1225.57;12;458;0;1224.01;1223.43
1226.93;3;8;3;1226.88;1226.04
1230.11;23;114;1;1228.76;1228.56
1231.82;20;72;2;1229.89;1229.68
1235.61;12;458;0;1234.06;1233.48
1236.97;3;8;3;1236.93;1236.09
1240.15;23;114;1;1238.8;1238.6
1241.86;20;72;2;1239.93;1239.73
1245.66;12;458;0;1243.73;1243.52
1246.99;3;8;3;1246.95;1246.11
1250.2;23;114;1;1248.85;1248.64
1251.9;20;72;2;1249.98;1249.77
1255.7;12;458;0;1253.77;1253.57
1257.03;3;8;3;1256.99;1256.15
1260.24;23;114;1;1258.89;1258.69
1261.95;20;72;2;1260.02;1259.81
1265.74;12;458;0;1263.82;1263.61
1267.08;3;8;3;1267.03;1266.19
1270.29;23;114;1;1268.94;1268.73
1271.98;20;72;2;1270.05;1269.85
1275.79;12;458;0;1273.86;1273.65
1277.12;3;8;3;1277.08;1276.24
1280.33;23;114;1;1278.98;1278.78
1282.03;20;72;2;1280.1;1279.89
1285.83;12;458;0;1283.9;1283.69
1287.17;3;8;3;1287.12;1286.28
1290.38;23;114;1;1289.03;1288.82
1292.07;20;72;2;1290.14;1289.94
1295.87;12;458;0;1293.94;1293.74
1297.18;3;8;3;1297.14;1296.3
1300.39;23;114;1;1299.04;1298.84
1302.11;20;72;2;1300.19;1299.98
1305.88;12;458;0;1303.96;1303.75
1307.22;3;8;3;1307.18;1306.34
1312.13;20;72;2;1310.2;1309.99
1315.93;12;458;0;1314;1313.79
1316.27;22;327;1;1314.13;1313.67
1317.27;3;8;3;1317.22;1316.38
1322.17;20;72;2;1320.24;1320.04
1325.97;12;458;0;1324.04;1323.84
1326.31;22;327;1;1324.18;1323.71
1327.31;3;8;3;1327.27;1326.43
1336.02;12;458;0;1334.09;1333.88
1336.36;22;327;1;1334.22;1333.76
1337.36;3;8;3;1337.31;1336.47
1338.07;31;522;2;1334.63;1334.43
1346.06;12;458;0;1344.13;1343.93
1346.4;22;327;1;1344.27;1343.8
1347.4;3;8;3;1347.36;1346.52
1348.11;31;522;2;1344.68;1344.47
1356.44;22;327;1;1354.31;1353.85
1357.42;3;8;3;1357.37;1356.53
1358.16;31;522;2;1354.72;1354.52
1362.58;18;450;0;1359.61;1359.15
1366.49;22;327;1;1364.35;1363.89
1368.2;31;522;2;1364.77;1364.56
1372.66;18;450;0;1369.68;1369.22
1373.16;6;63;3;1371.81;1371.6
1376.53;22;327;1;1374.4;1373.93
1378.21;31;522;2;1374.78;1374.57
1382.7;18;450;0;1379.73;1379.26
1383.21;6;63;3;1381.86;1381.66
1386.58;22;327;1;1384.44;1383.98
1388.26;31;522;2;1384.82;1384.61
1392.75;18;450;0;1389.77;1389.31
1393.26;6;63;3;1391.91;1391.7
1396.58;22;327;1;1394.45;1393.98
1398.3;31;522;2;1394.86;1394.66
1402.79;18;450;0;1399.82;1399.35
1403.28;6;63;3;1401.93;1401.72
1406.62;22;327;1;1404.49;1404.03
1408.31;31;522;2;1404.88;1404.67
1412.83;18;450;0;1409.86;1409.4
1413.29;6;63;3;1411.94;1411.73
1416.63;22;327;1;1414.49;1414.03
1418.36;31;522;2;1414.92;1414.71
1422.88;18;450;0;1419.91;1419.44
1423.29;6;63;3;1421.94;1421.74
1426.67;22;327;1;1424.54;1424.07
1428.4;31;522;2;1424.96;1424.76
1432.92;18;450;0;1429.95;1429.49
1433.34;6;63;3;1431.99;1431.78
1436.67;22;327;1;1434.54;1434.08
1438.44;31;522;2;1435.01;1434.8
1442.97;18;450;0;1439.99;1439.53
1443.38;6;63;3;1442.03;1441.83
1446.72;22;327;1;1444.58;1444.12
1448.49;31;522;2;1445.05;1444.85
1453.01;18;450;0;1450.03;1449.57
1453.43;6;63;3;1452.08;1451.87
1456.76;22;327;1;1454.63;1454.16
1458.53;31;522;2;1455.1;1454.89
1463.02;18;450;0;1460.05;1459.58
1463.47;6;63;3;1462.12;1461.92
1466.81;22;327;1;1464.67;1464.21
1468.56;31;522;2;1465.12;1464.91
1473.06;18;450;0;1470.08;1469.62
1473.51;6;63;3;1472.17;1471.96
1476.85;22;327;1;1474.72;1474.25
1478.58;31;522;2;1475.14;1474.94
1483.1;18;450;0;1480.13;1479.66
1483.52;6;63;3;1482.18;1481.97
1486.9;22;327;1;1484.76;1484.3
1488.63;31;522;2;1485.19;1484.98
1493.15;18;450;0;1490.17;1489.71
1493.57;6;63;3;1492.22;1492.02
1496.93;22;327;1;1494.79;1494.33
1498.66;31;522;2;1495.23;1495.02
1503.19;18;450;0;1500.22;1499.75
1503.61;6;63;3;1502.26;1502.06
1506.94;22;327;1;1504.8;1504.34
1508.71;31;522;2;1505.27;1505.07
1513.2;18;450;0;1510.23;1509.77
1513.66;6;63;3;1512.31;1512.1
1516.98;22;327;1;1514.85;1514.38
1518.72;31;522;2;1515.28;1515.07
1523.25;18;450;0;1520.27;1519.81
1523.7;6;63;3;1522.35;1522.15
1527.03;22;327;1;1524.89;1524.43
1528.76;31;522;2;1525.32;1525.12
1533.29;18;450;0;1530.32;1529.85
1533.75;6;63;3;1532.4;1532.19
1537.07;22;327;1;1534.94;1534.47
1538.81;31;522;2;1535.37;1535.16
1543.34;18;450;0;1540.36;1539.9
1543.79;6;63;3;1542.44;1542.24
1547.11;22;327;1;1544.97;1544.51
1548.85;31;522;2;1545.41;1545.21
1553.38;18;450;0;1550.41;1549.94
1553.84;6;63;3;1552.49;1552.28
1557.15;22;327;1;1555.02;1554.55
1558.9;31;522;2;1555.46;1555.25
1563.43;18;450;0;1560.45;1559.99
1563.88;6;63;3;1562.53;1562.33
1567.2;22;327;1;1565.06;1564.6
1568.92;31;522;2;1565.48;1565.28
1573.47;18;450;0;1570.5;1570.03
1573.92;6;63;3;1572.58;1572.37
1577.24;22;327;1;1575.11;1574.64
1578.92;31;522;2;1575.48;1575.28
1583.47;18;450;0;1580.5;1580.04
1583.94;6;63;3;1582.59;1582.39
1587.29;22;327;1;1585.15;1584.69
1588.97;31;522;2;1585.53;1585.32
1593.52;18;450;0;1590.55;1590.08
1593.98;6;63;3;1592.63;1592.43
1597.3;22;327;1;1595.17;1594.7
1599.01;31;522;2;1595.57;1595.37
1603.56;18;450;0;1600.59;1600.13
1604;6;63;3;1602.66;1602.45
1609.06;31;522;2;1605.62;1605.41
1613.11;23;274;1;1610.98;1610.51
1613.58;18;450;0;1610.6;1610.14
1614.05;6;63;3;1612.7;1612.5
1619.1;31;522;2;1615.66;1615.46
1623.17;23;274;1;1621.03;1620.57
1623.6;18;450;0;1620.63;1620.16
1624.09;6;63;3;1622.74;1622.54
1633.21;23;274;1;1631.08;1630.61
1633.65;18;450;0;1630.67;1630.21
1634.14;6;63;3;1632.79;1632.58
1635.62;15;369;2;1631.6;1631.28
1643.24;23;274;1;1641.11;1640.64
1643.69;18;450;0;1640.72;1640.25
1644.18;6;63;3;1642.83;1642.63
1645.85;15;369;2;1642.09;1641.51
1653.25;23;274;1;1651.12;1650.65
1654.21;6;63;3;1652.86;1652.65
1655.89;15;369;2;1652.14;1651.56
1659.81;17;366;0;1657.21;1656.84
1663.3;23;274;1;1661.16;1660.7
1664.21;6;63;3;1662.86;1662.66
1665.94;15;369;2;1662.18;1661.6
1669.86;17;366;0;1667.26;1666.88
1673.34;23;274;1;1671.21;1670.74
1675.96;15;369;2;1672.21;1671.62
1679.9;17;366;0;1677.3;1676.93
1680.48;13;284;3;1678.92;1678.55
1683.39;23;274;1;1681.25;1680.79
1686.01;15;369;2;1682.25;1681.67
1689.93;17;366;0;1687.33;1686.95
1690.67;13;284;3;1689.12;1688.74
1693.43;23;274;1;1691.3;1690.83
1696.05;15;369;2;1692.29;1691.71
1699.97;17;366;0;1697.37;1697
1700.69;13;284;3;1699.13;1698.76
1703.47;23;274;1;1701.34;1700.87
1706.1;15;369;2;1702.34;1701.76
1709.97;17;366;0;1707.84;1707
1710.73;13;284;3;1709.18;1708.8
1713.51;23;274;1;1711.38;1710.92
1716.1;15;369;2;1712.34;1711.76
1720;17;366;0;1717.87;1717.03
1720.77;13;284;3;1719.22;1718.85
1723.52;23;274;1;1721.39;1720.92
1726.11;15;369;2;1722.35;1721.77
1730.04;17;366;0;1727.91;1727.07
1730.82;13;284;3;1729.27;1728.89
1733.56;23;274;1;1731.43;1730.97
1736.14;15;369;2;1732.38;1731.8
1740.07;17;366;0;1737.93;1737.09
1740.86;13;284;3;1739.31;1738.93
1743.61;23;274;1;1741.47;1741.01
1746.16;15;369;2;1742.4;1741.82
1750.11;17;366;0;1747.98;1747.14
1750.9;13;284;3;1749.34;1748.97
1753.65;23;274;1;1751.52;1751.05
1756.21;15;369;2;1752.45;1751.87
1760.16;17;366;0;1758.02;1757.18
1760.94;13;284;3;1759.39;1759.01
1763.7;23;274;1;1761.56;1761.1
1766.25;15;369;2;1762.49;1761.91
1770.2;17;366;0;1768.07;1767.23
1770.99;13;284;3;1769.43;1769.06
1773.74;23;274;1;1771.61;1771.14
1776.25;15;369;2;1772.5;1771.92
1780.2;17;366;0;1778.07;1777.23
1781.03;13;284;3;1779.48;1779.1
1783.79;23;274;1;1781.65;1781.19
1786.3;15;369;2;1782.54;1781.96
1790.21;17;366;0;1788.08;1787.24
1791.08;13;284;3;1789.52;1789.15
1793.83;23;274;1;1791.7;1791.23
1796.34;15;369;2;1792.58;1792
1800.25;17;366;0;1798.11;1797.27
1801.12;13;284;3;1799.57;1799.19
1803.88;23;274;1;1801.74;1801.28
1806.38;15;369;2;1802.37;1802.05
1810.29;17;366;0;1808.16;1807.32
1811.16;13;284;3;1809.61;1809.24
1813.92;23;274;1;1811.79;1811.32
1816.43;15;369;2;1812.41;1812.09
1820.33;17;366;0;1818.2;1817.36
1821.2;13;284;3;1819.65;1819.27
1823.96;23;274;1;1821.83;1821.37
1826.47;15;369;2;1822.46;1822.14
1830.35;17;366;0;1828.22;1827.38
1831.25;13;284;3;1829.69;1829.32
1834.01;23;274;1;1831.87;1831.41
1836.52;15;369;2;1832.5;1832.18
1840.4;17;366;0;1837.8;1837.42
1841.29;13;284;3;1839.74;1839.36
1844.01;23;274;1;1841.88;1841.41
1846.56;15;369;2;1842.54;1842.22
1850.44;17;366;0;1847.84;1847.47
1851.33;13;284;3;1849.78;1849.41
1854.06;23;274;1;1851.92;1851.46
1856.6;15;369;2;1852.58;1852.26
1860.48;17;366;0;1857.89;1857.51
1861.38;13;284;3;1859.83;1859.45
1864.1;23;274;1;1861.97;1861.5
1866.64;15;369;2;1862.62;1862.3
1870.53;17;366;0;1867.93;1867.56
1871.42;13;284;3;1869.87;1869.49
1874.15;23;274;1;1872.01;1871.55
1876.69;15;369;2;1872.67;1872.35
1880.57;17;366;0;1877.97;1877.6
1881.47;13;284;3;1879.91;1879.54
1884.19;23;274;1;1882.06;1881.59
1886.73;15;369;2;1882.71;1882.39
1890.61;17;366;0;1888.01;1887.64
1891.5;13;284;3;1889.94;1889.57
1894.21;23;274;1;1892.08;1891.61
1896.77;15;369;2;1892.76;1892.44
1900.65;17;366;0;1898.05;1897.68
1901.54;13;284;3;1899.99;1899.61
1906.82;15;369;2;1902.8;1902.48
1910.04;22;428;1;1907.45;1907.07
