#TimeStamp;Runtime;Requests
900.91;0.01;1
901.96;0;1
903.02;0.01;2
904.12;0.01;2
905.12;0;1
914.95;0;1
916.07;0.01;1
917.38;0.01;1
918.65;0.01;1
919.83;0.01;1
920.89;0.01;1
922.11;0.01;1
923.13;0.01;2
924.28;0.01;1
925.88;0.02;1
928.69;0.01;1
929.96;0.01;1
933.42;0.01;1
936.63;0.01;1
937.98;0.01;2
940.34;0.01;1
941.38;0.01;1
942.42;0.01;2
943.43;0.01;2
944.58;0.01;1
945.84;0;1
946.84;0.01;2
947.92;0.01;2
949.13;0.01;1
950.23;0.01;1
953.93;0.01;1
959.67;0;1
960.69;0.01;1
962.34;0.01;1
963.36;0.01;1
964.45;0.01;2
965.61;0.01;2
967.28;0.01;1
968.56;0.01;1
983.98;0.01;1
985.43;0.01;1
988.37;0.01;1
989.53;0.01;1
990.76;0.01;1
1000.43;0;1
1003.7;0;1
1007.67;0;1
1012.9;0;1
1014.21;0;2
1015.21;0.01;1
1019.07;0.01;1
1024.73;0.01;1
1027.91;0.01;1
1029.11;0.01;1
1030.34;0;1
1035.54;0;1
1036.56;0;1
1037.73;0;1
1039.1;0;2
1040.13;0;2
1041.46;0;1
1044.3;0;1
1045.72;0;1
1049.38;0;1
1050.38;0.02;2
1053.44;0.01;1
1054.54;0.01;2
1055.93;0.01;1
1057.23;0.01;1
1058.38;0.01;1
1059.42;0.01;1
1062.39;0.01;1
1063.4;0.01;3
1064.53;0.01;1
1065.67;0.01;2
1066.71;0.01;2
1067.78;0.02;1
1068.78;0.01;4
1069.82;0.01;1
1070.83;0.01;2
1071.87;0.01;3
1072.89;0.01;1
1075.45;0.01;1
1076.78;0.01;1
1077.81;0.01;1
1078.82;0.02;4
1080.61;0.01;1
1083.44;0.01;1
1086.19;0.01;1
1087.57;0.01;1
1088.97;0.02;1
1091.36;0.01;1
1094.52;0.01;1
1095.72;0.01;1
1097.44;0.01;1
1102.07;0.01;1
1103.12;0.01;1
1108.81;0.01;1
1110.6;0.01;1
1111.63;0.01;3
1114.31;0.01;1
1119.02;0.01;1
1121.16;0.02;1
1128.9;0.01;1
1130.17;0.01;1
1131.52;0.01;1
1132.84;0.01;1
1136.97;0.01;1
1138.32;0.01;2
1142.23;0.01;1
1143.25;0.01;1
1144.28;0.01;1
1145.36;0.01;1
1146.46;0.01;1
1147.49;0.01;1
1148.7;0.01;1
1152.3;0.01;1
1153.55;0.01;1
1155.08;0;1
1156.08;0;1
1157.29;0;1
1158.49;0.01;2
1159.53;0.01;2
1160.54;0;1
1161.55;0.01;2
1164.86;0;1
1166.58;0.01;1
1169.71;0.01;1
1177.26;0.01;1
1179.96;0.01;1
1181.59;0.01;1
1186.64;0.01;1
1187.86;0.01;2
1188.86;0.01;1
1194.83;0;1
1197.4;0;1
1198.92;0;1
1201.27;0.01;1
1202.27;0;1
1203.27;0;2
1204.31;0.01;2
1205.31;0.01;3
1206.34;0.01;2
1207.39;0.01;2
1208.43;0.01;2
1209.48;0.01;2
1210.48;0.01;1
1211.73;0.01;1
1212.75;0.01;1
1214.15;0.01;1
1215.22;0;2
1216.43;0.01;4
1217.48;0.01;1
1218.52;0.01;2
1219.66;0.01;1
1220.66;0;1
1221.67;0;1
1222.71;0;1
1227.71;0;1
1231.28;0;1
1232.31;0.01;3
1240.2;0;1
1242.21;0.01;1
1243.21;0.01;1
1244.3;0.01;1
1245.39;0.01;1
1246.41;0.01;1
1247.43;0;1
1249.23;0.01;1
1252.1;0.01;1
1253.31;0.01;1
1255.74;0.01;1
1257.72;0.01;1
1261.95;0.01;1
1262.95;0.01;1
1264.31;0.01;2
1265.35;0.01;3
1266.35;0.01;2
1267.35;0.01;1
1268.4;0.01;1
1269.41;0.01;2
1271.94;0.01;1
1275.37;0.01;1
1280.38;0.01;1
1283.72;0;1
1286.08;0.01;1
1291.37;0.01;1
1294.83;0.01;1
1296.6;0.01;1
1297.67;0.01;1
1301.02;0.01;1
1303.25;0.01;1
1305.48;0.01;1
1310.78;0.01;1
1311.87;0.01;1
1312.88;0.01;1
1314.79;0.01;1
1316.31;0.01;1
1318.76;0.01;1
1324.36;0.01;1
1325.39;0.01;2
1327.12;0.01;1
1330.21;0.01;1
1331.22;0.01;2
1332.51;0.01;1
1335.35;0.03;1
1339.64;0.01;1
1342.07;0.01;1
1344.5;0.01;1
1347.4;0.02;1
1348.78;0.02;1
1349.91;0.04;2
1350.99;0.02;1
1354.74;0.01;1
1355.75;0.01;1
1356.79;0.01;1
1367.61;0.01;1
1369.03;0.01;1
1373.78;0.01;2
1378.17;0;1
1381.86;0;1
1382.92;0.01;1
1383.93;0.01;2
1384.93;0;1
1385.97;0;2
1387.02;0;1
1388.03;0;1
1389.07;0.01;2
1390.08;0.01;3
1391.12;0.01;1
1392.18;0;1
1393.26;0;1
1394.34;0;1
1395.48;0;2
1396.54;0;1
1397.55;0;1
1398.68;0.01;1
1400;0;1
1402.65;0.01;1
1404.53;0;1
1408.36;0;1
1410.36;0;1
1413.69;0;1
1415.25;0.01;1
1419.28;0;1
1421.25;0.01;1
1424.71;0.01;1
1426.72;0.01;1
1427.84;0.01;2
1430.02;0.01;1
1431.58;0.01;1
1432.6;0.01;1
1433.8;0.01;1
1439.63;0.01;1
1441.94;0.01;1
1442.97;0.01;1
1445.95;0.01;1
1447.18;0.01;1
1448.38;0.01;1
1449.45;0.01;1
1450.49;0.01;1
1451.51;0.01;3
1453.05;0.01;1
1455.77;0.01;1
1456.81;0.01;2
1457.82;0.01;1
1458.97;0.01;2
1460;0.01;1
1461.02;0.01;1
1464.48;0.01;1
1468.03;0.01;1
1469.09;0.02;1
1470.39;0.03;3
1471.53;0.01;1
1472.59;0.01;1
1473.73;0.01;1
1474.77;0.01;1
1475.82;0.01;1
1476.85;0.01;1
1477.86;0.01;3
1478.91;0.01;1
1479.95;0.01;1
1480.99;0.01;1
1482.04;0.01;1
1485.39;0.01;1
1486.39;0.01;2
1487.48;0.01;1
1490.07;0;1
1491.24;0.01;1
1495.88;0;1
1496.88;0;1
1497.93;0;1
1498.97;0.01;1
1502.8;0;1
1506.66;0.01;1
1507.82;0.01;1
1511.27;0.02;1
1512.53;0.01;1
1517.03;0.01;1
1518.09;0.01;1
1519.09;0.01;1
1520.14;0.01;1
1521.18;0.01;1
1522.2;0.01;1
1528.43;0.01;1
1529.58;0.01;1
1533.34;0;1
1534.76;0.01;1
1538.48;0.01;1
1540.81;0.01;1
1541.86;0.01;1
1544.3;0.01;1
1545.39;0.01;1
1546.48;0.01;2
1547.53;0.01;3
1548.85;0.01;1
1549.89;0.01;1
1559.75;0.01;1
1563.47;0;1
1564.47;0;1
1565.5;0;2
1570.55;0;1
1574.3;0;1
1577.13;0;1
1578.21;0.01;3
1581.04;0.01;1
1582.21;0.01;1
1588.97;0;1
1591.3;0.01;1
1596.4;0.01;1
1602.06;0.01;1
1603.38;0.01;2
1605.03;0.01;1
1606.3;0.01;1
1607.56;0.01;1
1608.81;0.01;1
1609.81;0.01;1
1610.84;0.01;1
1611.84;0.01;2
1612.84;0.01;2
1613.84;0.01;3
1615.14;0.01;2
1616.18;0.01;2
1621.96;0.01;1
1624.83;0;1
1627.41;0.01;1
1628.52;0.01;1
1629.88;0;1
1630.99;0.01;2
1634.14;0.01;1
1635.23;0.01;1
1636.27;0.01;1
1637.45;0.01;1
1638.48;0.01;1
1639.72;0.02;1
1640.74;0.02;1
1641.78;0.01;2
1642.84;0.01;2
1649.81;0;1
1653.21;0.01;1
1654.21;0.01;2
1655.25;0.02;2
1656.3;0.01;1
1657.34;0.01;3
1658.34;0.01;1
1659.36;0.01;3
1660.36;0.01;2
1661.4;0.01;2
1662.48;0.01;2
1663.57;0.01;2
1664.69;0.01;2
1665.74;0.01;2
1666.78;0.01;2
1667.83;0.01;2
1668.92;0.02;2
1669.99;0.01;1
1671;0.01;2
1672.04;0.01;2
1673.04;0.01;3
1674.08;0.01;3
1675.13;0.01;4
1676.13;0.01;4
1677.13;0.01;4
1678.26;0.02;4
1679.31;0.01;3
1680.34;0.01;2
1681.49;0.01;1
1682.58;0.01;2
1683.59;0.01;2
1684.95;0.01;1
1686.01;0.01;3
1687.04;0.01;2
1688.1;0.02;2
1689.1;0.02;2
1690.14;0.01;2
1691.18;0.02;2
1692.22;0.01;2
1693.22;0.01;3
1694.27;0.01;2
1695.3;0.01;2
1696.35;0.01;3
1697.35;0.01;2
1698.39;0.01;2
1699.44;0.01;4
1700.44;0.02;5
1701.46;0.01;2
1702.77;0.01;1
1703.79;0.01;2
1706.79;0.01;1
1708.54;0.01;1
1709.88;0.01;2
1714.69;0.01;1
1715.96;0.01;1
1716.99;0.01;2
1718.07;0.01;2
1719.12;0.01;2
1720.31;0.02;2
1721.48;0.02;1
1722.54;0.02;1
1723.57;0.03;3
1724.64;0.03;1
1725.95;0.03;1
1727.07;0.02;2
1728.07;0.02;2
1729.07;0.02;2
1730.09;0.01;2
1731.09;0.01;1
1733.56;0.01;1
1737.06;0.02;1
1738.14;0.02;1
1741.59;0.01;2
1748.07;0.01;1
1749.38;0.01;1
1750.52;0.03;3
1751.52;0.05;2
1752.69;0.04;1
1753.7;0.01;1
1757.15;0.01;1
1758.27;0.01;1
1768.3;0.01;1
1769.97;0;1
1770.99;0.01;2
1772.39;0.01;1
1773.7;0.02;2
1774.79;0.02;1
1776.09;0.02;2
1777.11;0.02;1
1778.16;0.02;1
1782.26;0.05;1
1783.37;0.04;1
1784.44;0.04;1
1786.25;0.05;1
1787.34;0.05;1
1791.12;0.01;1
1793.83;0.01;1
1794.84;0.01;1
1795.91;0.01;1
1800.93;0.01;1
1802.88;0;1
1807.4;0;1
1813.38;0.01;1
1815.81;0.01;1
1818.01;0.01;1
1819.02;0;1
1820.95;0;1
1825.93;0;1
1828.47;0;1
1829.47;0;1
1830.51;0;1
1831.53;0.01;2
1832.64;0.01;1
1833.8;0.01;1
1835.1;0.01;3
1839.61;0.01;1
1842.89;0.01;1
1844.1;0.01;1
1847.24;0.01;1
1852.57;0.01;1
1853.73;0.02;1
1854.82;0.01;1
1855.88;0.01;1
1856.92;0.01;1
1858.22;0.01;1
1867.75;0;1
1868.84;0.01;1
1875.81;0.01;1
1877.11;0.01;1
1881.2;0.01;1
1882.2;0;1
1883.24;0;1
1884.29;0;2
1885.33;0;2
1886.38;0;1
1887.42;0;1
1888.47;0;1
1889.51;0;1
1890.52;0.01;2
1891.54;0.01;2
1892.59;0.01;1
1893.62;0.01;2
1894.67;0.01;2
1904.59;0;1
1906.09;0;1
1907.18;0.02;2
1908.22;0.01;1
1909.25;0.01;1
1910.29;0.01;2
1911.34;0.01;3
1912.38;0.01;2
1913.43;0.01;2
1914.47;0.01;2
1915.52;0.01;3
1916.52;0.02;3
1917.56;0.02;5
1918.6;0.01;3
1919.64;0.01;3
1920.64;0.01;3
1921.68;0.01;1
1924.42;0.01;1
1926.23;0.01;1
1927.26;0.01;1
1933.43;0.01;1
1934.48;0;1
1935.73;0;1
1938.49;0.01;1
1941.27;0;1
1942.43;0.01;1
1943.63;0.01;1
1948.76;0.01;1
1950.02;0.01;1
1951.19;0.02;1
1952.27;0.01;1
1953.3;0.02;2
1954.34;0.01;1
1955.43;0.01;2
1956.43;0.02;3
1957.43;0.02;1
1960.35;0.01;1
1961.37;0.01;2
1962.37;0.01;1
1963.38;0.01;1
1964.39;0.01;1
1965.43;0.01;1
1966.48;0.01;1
1967.48;0.01;1
1968.48;0.01;2
1969.48;0.01;1
1970.6;0.01;1
1971.73;0.02;1
1973.81;0.01;1
1974.86;0.01;1
1975.86;0.01;1
1976.9;0.01;2
1977.94;0.01;1
1981.15;0.01;1
1982.37;0.01;1
1983.4;0.01;2
1989.11;0.01;1
1994.48;0.01;1
1997.57;0.01;1
2001.05;0.01;1
2005.12;0.01;1
2006.36;0.01;2
2008;0.01;1
2009.09;0.01;1
2011.79;0.01;1
2012.93;0.02;1
2015.61;0.03;1
2016.62;0.01;1
2022.93;0.01;1
2024.77;0.01;1
2028.32;0.01;1
2029.83;0.01;1
2032.01;0.01;1
2035.79;0.01;1
2037.86;0.01;1
2039.77;0.01;1
2041.57;0.01;1
2045.35;0.01;1
2049.82;0.01;1
2050.84;0.01;1
2051.84;0;1
2052.88;0;1
2053.9;0;1
2054.93;0;1
2055.97;0;1
2057.01;0.01;2
2058.01;0;1
2059.1;0;1
2060.15;0;1
2061.19;0;1
2062.19;0;2
2063.19;0;2
2064.24;0;2
2065.28;0;2
2066.33;0;1
2067.37;0.01;3
2068.73;0.01;1
2073.53;0.01;1
2074.66;0.01;1
2075.66;0.01;2
2079.15;0;1
2081.48;0;1
2083.29;0;1
2084.98;0.01;1
2086.46;0;1
2087.81;0;2
2088.86;0;2
2090.16;0.01;1
2091.3;0.01;1
2092.52;0.01;1
2093.63;0.01;1
2094.76;0.01;1
2097.38;0.01;1
2098.58;0.01;1
2099.59;0.01;1
2100.63;0.02;1
2101.68;0.01;1
2102.68;0.01;2
2103.72;0.01;3
2104.76;0.01;2
2105.81;0.01;2
2106.85;0.01;2
2107.87;0.01;3
2108.87;0.01;3
2109.97;0.01;1
2111;0.01;1
2112.33;0.01;1
2113.35;0;1
2115.23;0.01;1
2116.51;0.01;2
2134.18;0;1
2135.44;0;1
2137.87;0;1
2138.89;0;1
2140;0;1
2141.09;0;1
2147.46;0.01;1
2148.47;0.01;1
2149.6;0.01;1
2154.18;0.01;1
2157.42;0.01;1
2168.56;0.01;1
2169.65;0.01;1
2173.48;0;1
2177;0;1
2178.6;0.01;1
2179.86;0.01;1
2181.37;0.01;1
2184.49;0;1
2186;0;1
2187.04;0.01;1
2188.12;0;1
2190.77;0.01;1
2194.05;0.01;1
2196.11;0.01;1
2198.65;0.01;1
2201.68;0.01;1
2202.93;0.01;1
2204.09;0.01;1
2205.2;0.01;3
2206.29;0.01;1
2207.32;0.01;2
2208.38;0.01;1
2209.66;0.01;1
2210.7;0.01;2
2214.02;0;1
2216.16;0;1
2221;0.01;1
2222;0.01;1
2223.05;0.01;1
2224.09;0.01;1
2225.14;0.01;1
2226.18;0.01;2
2227.23;0.01;3
2228.25;0.01;3
2230.79;0.01;1
2231.83;0.01;1
2241.17;0;1
2242.68;0.01;1
2246.68;0.01;1
2247.69;0.01;1
2249.35;0.02;1
2250.36;0.01;2
2251.45;0.01;2
2252.55;0.01;1
2253.56;0.01;2
2258.4;0.01;1
2259.44;0.01;2
2260.45;0.04;3
2261.6;0.02;1
2264.57;0.01;1
2265.91;0.01;1
2270.61;0.01;1
2271.77;0.01;1
2272.86;0.01;1
2275.57;0.01;1
2278.21;0.02;1
2279.37;0.01;1
2280.38;0.02;4
2286.84;0.01;1
2287.91;0.02;2
2289.07;0.03;2
2290.11;0.03;2
2291.11;0.02;3
2292.12;0.02;2
2293.16;0.02;1
2294.21;0.02;2
2295.23;0.02;1
2296.27;0.02;1
2301.64;0.01;1
2302.81;0.01;3
2303.97;0.01;2
2305.06;0.01;1
2306.07;0.01;1
2307.26;0.01;1
2308.42;0.01;1
2312.27;0.01;1
2313.92;0.01;1
2315.3;0.01;2
2316.3;0.01;1
2317.33;0.01;1
2318.37;0.01;1
2319.39;0.01;1
2320.44;0.01;1
2321.55;0.01;1
2322.58;0.01;2
2323.74;0.01;1
2325.94;0.01;1
2327.24;0.01;1
2328.24;0.01;1
2329.24;0.01;1
2330.28;0.01;1
2331.33;0.02;1
2332.37;0.02;2
2333.42;0.02;1
2334.46;0.01;1
2335.51;0.01;1
2336.66;0.01;1
2341.47;0.01;1
2347.77;0.01;1
2348.77;0.01;2
2349.82;0.01;4
2350.86;0.01;3
2351.91;0.01;2
2352.95;0.01;2
2354;0.01;2
2355.04;0.01;1
2356.08;0.01;1
2357.11;0.01;2
2358.16;0.01;1
2362.81;0.01;1
2369.25;0.01;1
2370.68;0.01;1
2371.8;0.01;1
2373.21;0.01;1
2374.26;0.01;1
2375.28;0.01;1
2377.83;0.01;1
2378.92;0.01;1
2379.95;0.01;3
2381.11;0.01;1
2382.13;0.01;1
2383.24;0.01;3
2384.26;0.01;1
2385.52;0.01;1
2391.43;0.01;1
2395.47;0.01;1
2396.49;0.01;1
2397.53;0.01;1
2398.82;0.01;1
2400;0.01;1
2401.13;0.01;1
2402.13;0.01;1
2403.24;0.01;2
2404.24;0.01;2
2405.25;0.01;1
2406.29;0.01;1
2407.34;0.01;1
2408.38;0.01;3
2409.39;0.01;2
2410.44;0.01;1
2411.48;0.01;1
2412.5;0.01;3
2413.55;0.01;2
2414.59;0.01;2
2415.64;0.01;2
2416.79;0;2
2417.81;0;2
2418.84;0;1
2420;0.01;2
2421.2;0;1
2422.24;0.01;2
2424.74;0.01;1
2425.74;0.01;1
2426.78;0.01;1
2427.83;0.01;2
2428.87;0;2
2429.91;0.01;4
2430.96;0.01;1
2432;0.01;1
2433.05;0.01;1
2434.08;0;1
2435.12;0.01;1
2436.17;0.01;1
2437.17;0;2
2438.21;0;1
2439.26;0;1
2440.26;0;1
2441.29;0.01;2
2442.29;0.01;1
2443.34;0.01;2
2444.38;0.01;1
2445.42;0.01;1
2446.46;0.01;1
2447.5;0.01;1
2448.55;0.01;1
2449.59;0.03;3
2450.63;0.02;2
2451.66;0.02;2
2452.66;0.02;1
2460;0.01;1
2461.02;0.01;2
2462.02;0.01;2
2463.05;0.01;1
2464.09;0.01;1
2465.14;0.01;1
2466.18;0.01;1
2467.23;0.01;1
2470.74;0;1
2472.78;0;1
2473.79;0.01;2
2475.12;0.01;2
2476.41;0.01;1
2477.74;0.01;2
2478.78;0.01;2
2479.97;0.01;1
2482.5;0.02;1
2483.5;0.01;1
2484.59;0.01;1
2490.28;0.01;1
2491.3;0.02;2
2492.39;0.02;2
2493.65;0.02;1
2494.7;0.02;1
2495.74;0.02;1
2496.78;0.02;2
2497.83;0.01;1
2498.85;0.01;2
2500.93;0.01;1
2503.34;0.01;1
2504.51;0.01;1
2505.51;0.01;1
2506.56;0.02;1
2511.13;0.02;1
2512.8;0.02;1
2518.34;0.02;1
2519.85;0.03;1
2521.03;0.01;1
2522.42;0.01;1
2524.89;0.03;1
2528.05;0.01;1
2538.42;0.01;1
2539.44;0;1
2541.37;0;1
2545.52;0;1
2547.52;0;1
2550.42;0;1
2551.43;0.01;2
2552.43;0;2
2553.48;0;2
2554.52;0;2
2555.56;0;1
2556.67;0;1
2557.88;0;2
2561.5;0;1
2564.75;0.01;1
2565.84;0.01;1
2569.97;0.01;1
2571;0.01;2
2575.14;0.01;1
2576.15;0.01;1
2577.18;0;1
2578.19;0.01;2
2579.19;0;1
2580.24;0;1
2581.28;0;1
2582.31;0;1
2584.14;0;1
2586.2;0;1
2588.66;0.01;1
2593.61;0;1
2597.07;0.01;1
2598.14;0.02;3
2599.17;0.01;2
2600.2;0.02;2
2601.61;0.01;1
2602.64;0.02;2
2603.65;0.01;1
2604.81;0.02;3
2615.7;0.01;1
2617.92;0.03;1
2619.11;0.01;1
2622.65;0.02;1
2626.15;0.01;1
