#TimeStamp;Bot;Pod;OutputStation
579.98;30;181;2
584.69;24;469;1
588.74;14;61;0
589.98;7;152;3
590.03;30;181;2
594.74;11;179;1
599.02;14;61;0
600.04;7;152;3
600.31;30;181;2
604.8;11;179;1
609.7;19;148;0
610.21;7;152;3
610.35;30;181;2
614.84;11;179;1
619.91;19;148;0
620.27;7;152;3
620.4;30;181;2
624.88;2;293;1
629.95;19;148;0
630.4;7;152;3
630.44;10;260;2
634.93;2;293;1
640.14;19;148;0
640.44;7;152;3
640.48;10;260;2
644.97;2;293;1
650.48;25;418;0
650.53;7;152;3
650.57;10;260;2
655.02;2;293;1
660.53;25;418;0
660.57;7;152;3
660.62;8;543;2
665.08;2;293;1
670.57;25;418;0
670.62;29;478;3
670.66;8;543;2
675.35;2;293;1
680.62;25;418;0
680.66;29;478;3
680.7;8;543;2
685.48;2;293;1
690.66;25;418;0
690.7;29;478;3
690.75;8;543;2
695.55;26;333;1
700.7;25;418;0
700.75;29;478;3
700.79;21;549;2
705.97;26;333;1
710.75;25;418;0
710.79;29;478;3
710.84;21;549;2
716.1;26;333;1
720.81;27;84;0
720.85;29;478;3
720.9;21;549;2
726.29;0;128;1
730.85;27;84;0
730.9;16;204;3
731.05;21;549;2
736.59;0;128;1
740.9;27;84;0
741.11;21;549;2
742.26;9;313;3
746.64;0;128;1
750.94;27;84;0
751.15;28;131;2
752.3;9;313;3
756.81;24;159;1
761.02;27;84;0
761.2;28;131;2
762.5;9;313;3
766.86;24;159;1
771.16;27;84;0
771.4;28;131;2
772.68;9;313;3
776.9;11;178;1
781.2;27;84;0
781.71;28;131;2
783.1;9;313;3
787.04;11;178;1
791.62;1;283;0
791.76;28;131;2
793.17;9;313;3
797.15;11;178;1
801.77;1;283;0
801.81;30;484;2
803.39;5;341;3
807.19;11;178;1
811.85;1;283;0
812.13;10;312;2
813.57;5;341;3
817.28;11;178;1
821.94;1;283;0
822.17;10;312;2
823.86;5;341;3
827.47;11;178;1
831.99;1;283;0
832.22;10;312;2
833.94;5;341;3
837.82;11;178;1
842.22;1;283;0
842.26;21;221;2
843.98;5;341;3
847.86;26;124;1
852.26;4;230;0
852.3;21;221;2
854.03;7;542;3
857.98;26;124;1
862.31;4;230;0
862.35;21;221;2
864.11;7;542;3
868.13;2;15;1
872.35;4;230;0
872.5;21;221;2
874.16;7;542;3
878.18;2;15;1
882.43;4;230;0
882.54;8;235;2
884.4;7;542;3
888.26;2;15;1
892.49;4;230;0
892.87;8;235;2
894.82;7;542;3
898.3;2;15;1
902.53;4;230;0
902.91;8;235;2
905.08;7;542;3
908.36;2;15;1
912.6;4;230;0
913.07;8;235;2
915.12;7;542;3
918.42;2;15;1
923.02;4;230;0
923.51;28;513;2
925.41;7;542;3
928.74;0;428;1
933.08;4;230;0
933.75;28;513;2
935.46;16;93;3
938.78;0;428;1
943.15;19;200;0
943.88;30;349;2
945.88;16;93;3
948.88;24;71;1
953.3;19;200;0
954.06;30;349;2
956.26;16;93;3
959.13;24;71;1
963.51;19;200;0
964.1;30;349;2
966.51;29;26;3
969.36;24;71;1
973.65;19;200;0
974.15;30;349;2
976.58;29;26;3
979.41;24;71;1
983.82;19;200;0
984.19;30;349;2
986.85;29;26;3
989.62;24;71;1
993.98;19;200;0
994.49;10;255;2
997.01;29;26;3
999.67;24;71;1
1004.09;19;200;0
1004.58;10;255;2
1007.08;9;519;3
1009.71;24;71;1
1014.3;27;381;0
1014.62;10;255;2
1017.29;9;519;3
1019.76;11;405;1
1024.47;27;381;0
1024.68;10;255;2
1027.44;9;519;3
1029.8;11;405;1
1034.51;27;381;0
1034.73;8;40;2
1037.53;9;519;3
1039.84;11;405;1
1044.77;8;40;2
1044.88;14;471;0
1047.73;5;535;3
1049.9;11;405;1
1054.83;8;40;2
1054.92;14;471;0
1057.77;5;535;3
1059.95;26;186;1
1064.92;8;40;2
1065.15;1;339;0
1067.92;5;535;3
1070;26;186;1
1074.98;21;159;2
1075.45;1;339;0
1077.97;7;328;3
1080.07;26;186;1
1085.15;21;159;2
1085.6;1;339;0
1088.15;7;328;3
1090.12;2;247;1
1095.2;21;159;2
1095.72;25;287;0
1098.19;29;227;3
1100.34;2;247;1
1105.25;21;159;2
1105.76;25;287;0
1108.25;29;227;3
1110.6;2;247;1
1115.29;28;376;2
1115.84;25;287;0
1118.29;16;241;3
1120.68;2;247;1
1125.34;28;376;2
1126.15;25;287;0
1128.37;16;241;3
1130.85;2;247;1
1135.41;28;376;2
1136.38;4;297;0
1138.41;9;206;3
1141.24;2;247;1
1145.72;28;376;2
1146.55;4;297;0
1148.46;9;206;3
1151.42;2;247;1
1155.95;28;376;2
1156.61;4;297;0
1158.7;9;206;3
1161.46;2;247;1
1165.99;30;34;2
1166.67;4;297;0
1168.99;9;206;3
1171.51;24;263;1
1176.12;30;34;2
1176.75;4;297;0
1179.12;9;206;3
1181.59;24;263;1
1186.54;10;222;2
1187.15;4;297;0
1189.33;9;206;3
1191.64;24;263;1
1196.64;10;222;2
1197.24;4;297;0
1199.64;9;206;3
1201.68;0;155;1
1206.68;10;222;2
1207.43;4;297;0
1209.68;5;372;3
1211.73;0;155;1
1216.73;10;222;2
1217.48;4;297;0
1219.73;5;372;3
1221.82;11;453;1
1226.88;10;222;2
1227.66;4;297;0
1229.77;5;372;3
1232.02;11;453;1
1236.93;10;222;2
1237.73;14;9;0
1239.96;5;372;3
1242.06;11;453;1
1246.99;8;90;2
1247.89;14;9;0
1250.03;5;372;3
1252.14;11;453;1
1257.03;8;90;2
1257.94;14;9;0
1260.07;5;372;3
1262.43;26;484;1
1267.08;8;90;2
1267.98;14;9;0
1270.12;5;372;3
1272.75;26;484;1
1277.12;8;90;2
1278.09;27;172;0
1280.16;5;372;3
1282.95;26;484;1
1287.17;21;102;2
1288.51;27;172;0
1290.21;7;464;3
1293.21;26;484;1
1297.23;21;102;2
1298.96;27;172;0
1300.25;7;464;3
1303.25;24;69;1
1307.31;21;102;2
1309.34;27;172;0
1310.3;7;464;3
1313.3;24;69;1
1317.76;30;51;2
1319.51;19;232;0
1320.44;7;464;3
1323.44;24;69;1
1328.18;30;51;2
1329.73;19;232;0
1330.5;7;464;3
1333.5;2;162;1
1338.22;30;51;2
1340.12;19;232;0
1340.82;7;464;3
1343.67;2;162;1
1348.29;30;51;2
1350.27;19;232;0
1351.08;16;178;3
1358.48;30;51;2
1360.34;19;232;0
1361.5;29;508;3
1362.08;0;212;1
1368.52;30;51;2
1370.38;19;232;0
1371.54;29;508;3
1372.2;0;212;1
1378.64;30;51;2
1380.43;1;299;0
1381.59;29;508;3
1382.25;0;212;1
1388.71;28;125;2
1391.7;29;508;3
1392.29;11;59;1
1395.64;25;502;0
1398.77;28;125;2
1401.75;9;354;3
1402.65;11;59;1
1405.73;25;502;0
1408.82;28;125;2
1411.82;9;354;3
1412.7;11;59;1
1416.06;25;502;0
1419.06;28;125;2
1421.92;9;354;3
1422.83;11;59;1
1426.11;25;502;0
1429.11;28;125;2
1431.97;9;354;3
1432.88;11;59;1
1436.16;4;391;0
1439.16;10;352;2
1442.18;9;354;3
1442.92;11;59;1
1446.34;4;391;0
1449.26;10;352;2
1452.26;9;354;3
1453.01;11;59;1
1456.45;4;391;0
1459.3;10;352;2
1462.31;5;528;3
1463.07;26;117;1
1466.76;4;391;0
1469.6;10;352;2
1472.48;5;528;3
1473.47;26;117;1
1476.81;14;429;0
1479.76;10;352;2
1482.59;5;528;3
1483.52;26;117;1
1486.85;14;429;0
1489.85;10;352;2
1492.68;7;152;3
1493.57;24;134;1
1496.93;14;429;0
1499.9;10;352;2
1503.61;24;134;1
1504.9;29;202;3
1506.98;14;429;0
1510;10;352;2
1513.66;24;134;1
1514.95;29;202;3
1517.4;14;429;0
1520.4;10;352;2
1523.7;0;162;1
1525.26;29;202;3
1527.65;14;429;0
1530.45;10;352;2
1533.75;0;162;1
1535.61;29;202;3
1537.81;14;429;0
1540.81;10;352;2
1543.79;0;162;1
1546.06;29;202;3
1547.89;27;148;0
1550.87;8;103;2
1553.84;2;84;1
1556.48;29;202;3
1558.06;27;148;0
1561.06;8;103;2
1563.88;2;84;1
1566.53;16;392;3
1568.14;27;148;0
1571.13;8;103;2
1573.92;2;84;1
1576.97;16;392;3
1578.3;27;148;0
1581.26;8;103;2
1583.98;26;510;1
1587.01;16;392;3
1588.34;19;381;0
1591.34;8;103;2
1594.07;26;510;1
1597.06;16;392;3
1598.47;19;381;0
1601.47;8;103;2
1604.19;26;510;1
1607.13;16;392;3
1608.52;1;386;0
1611.52;30;542;2
1614.55;11;519;1
1617.36;16;392;3
1618.81;1;386;0
1621.56;30;542;2
1624.6;11;519;1
1627.41;16;392;3
1628.96;1;386;0
1631.66;21;474;2
1634.68;11;519;1
1637.45;9;223;3
1639.18;1;386;0
1641.97;21;474;2
1644.97;11;519;1
1647.65;9;223;3
1649.39;25;155;0
1652.23;21;474;2
1655.15;11;519;1
1658.1;9;223;3
1662.48;21;474;2
1666.92;24;69;1
1668.25;5;402;3
1669.01;4;235;0
1672.53;21;474;2
1678.31;5;402;3
1679.15;4;235;0
1682.66;21;474;2
1685.87;0;230;1
1688.53;7;502;3
1689.2;4;235;0
1692.83;28;395;2
1695.92;0;230;1
1699.27;14;357;0
1702.87;28;395;2
1706.14;2;516;1
1707.18;29;229;3
1709.35;14;357;0
1712.97;28;395;2
1716.3;2;516;1
1717.23;29;229;3
1719.39;14;357;0
1723.06;28;395;2
1726.57;2;516;1
1727.56;29;229;3
1729.56;27;448;0
1733.13;28;395;2
1736.65;2;516;1
1737.73;29;229;3
1739.62;27;448;0
1743.27;28;395;2
1747.06;2;516;1
1749.69;27;448;0
1753.61;28;395;2
1757.24;2;516;1
1759.77;1;246;0
1763.65;10;457;2
1767.28;2;516;1
1769.81;1;246;0
1773.74;10;457;2
1777.33;26;116;1
1779.62;7;56;3
1779.9;1;246;0
1783.79;10;457;2
1787.59;26;116;1
1789.75;7;56;3
1790.09;19;174;0
1793.83;30;190;2
1797.96;11;467;1
1799.79;7;56;3
1800.25;19;174;0
1803.88;30;190;2
1808.25;11;467;1
1810;7;56;3
1810.29;19;174;0
1813.92;8;227;2
1818.36;11;467;1
1820.14;5;305;3
1820.33;19;174;0
1823.96;8;227;2
1828.47;11;467;1
1830.21;5;305;3
1830.4;19;174;0
1834.01;8;227;2
1838.67;11;467;1
1840.26;5;305;3
1840.91;25;386;0
1844.06;8;227;2
1849.01;24;533;1
1850.4;5;305;3
1850.99;25;386;0
1854.15;21;330;2
1859.11;24;533;1
1860.44;5;305;3
1861.22;25;386;0
1864.22;21;330;2
1869.23;24;533;1
1870.48;5;305;3
1871.38;25;386;0
1874.3;28;408;2
1879.42;24;533;1
1880.53;5;305;3
1881.42;25;386;0
1884.42;28;408;2
1889.84;24;533;1
1890.61;16;166;3
1891.5;14;477;0
1894.5;28;408;2
1899.91;24;533;1
1900.7;16;166;3
1901.54;14;477;0
1904.55;28;408;2
1910;24;533;1
1910.79;16;166;3
1911.59;14;477;0
1914.6;28;408;2
1920.04;24;533;1
1920.86;16;166;3
1921.63;14;477;0
1927.26;30;298;2
1930.17;24;533;1
1931.11;9;311;3
1931.68;14;477;0
1937.3;30;298;2
1940.21;0;429;1
1941.22;9;311;3
1941.72;4;536;0
1947.55;30;298;2
1950.26;26;301;1
1951.27;9;311;3
1951.76;4;536;0
1957.6;10;168;2
1960.3;26;301;1
1961.69;29;143;3
1961.81;4;536;0
1967.68;21;9;2
1970.35;26;301;1
1971.81;29;143;3
1971.86;4;536;0
1977.73;8;147;2
1981.86;29;143;3
1981.9;4;536;0
1983.44;2;520;1
1987.78;8;147;2
1991.9;29;143;3
1992.32;4;536;0
1993.51;2;520;1
1997.94;8;147;2
2002.32;29;143;3
2002.37;4;536;0
2003.56;2;520;1
2008.15;8;147;2
2012.4;29;143;3
2012.74;4;536;0
2013.78;2;520;1
2018.2;8;147;2
2022.44;7;212;3
2022.93;1;295;0
2023.95;2;520;1
2028.46;8;147;2
2032.49;7;212;3
2032.98;1;295;0
2034.1;2;520;1
2038.53;28;381;2
2042.63;5;277;3
2043.13;1;295;0
2044.52;11;167;1
2048.58;28;381;2
2052.75;5;277;3
2053.2;1;295;0
2054.93;11;167;1
2059;28;381;2
2062.88;5;277;3
2063.53;1;295;0
2064.98;11;167;1
2069.1;28;381;2
2072.96;5;277;3
2073.61;1;295;0
2075.28;11;167;1
2079.28;28;381;2
2083.38;5;277;3
2083.67;1;295;0
2085.66;0;128;1
2089.52;10;204;2
2093.63;5;277;3
2093.72;1;295;0
2095.86;0;128;1
2099.59;10;204;2
2103.67;5;277;3
2104.05;27;257;0
2105.97;0;128;1
2109.82;30;491;2
2113.72;16;309;3
2114.14;27;257;0
2116.09;0;128;1
2119.97;30;491;2
2123.77;16;309;3
2124.6;27;257;0
2126.51;0;128;1
2130.01;30;491;2
2133.81;16;309;3
2135.02;27;257;0
2136.55;0;128;1
2140.43;30;491;2
2143.86;16;309;3
2145.69;19;43;0
2146.86;24;509;1
2150.63;30;491;2
2153.9;16;309;3
2155.73;19;43;0
2156.91;24;509;1
2161.05;8;478;2
2163.95;9;495;3
2165.98;19;43;0
2166.95;24;509;1
2171.2;8;478;2
2173.99;9;495;3
2176.08;14;298;0
2177;24;509;1
2181.24;8;478;2
2184.03;9;495;3
2186.2;25;49;0
2187.04;24;509;1
2191.28;21;116;2
2194.09;9;495;3
2196.5;25;49;0
2197.09;24;509;1
2201.33;21;116;2
2204.33;9;495;3
2206.65;25;49;0
2207.19;24;509;1
2211.42;28;144;2
2214.38;9;495;3
2216.82;4;516;0
2217.23;26;7;1
2221.46;28;144;2
2224.47;9;495;3
2227.03;4;516;0
2227.31;26;7;1
2231.63;28;144;2
2234.6;29;426;3
2237.25;4;516;0
2237.43;2;374;1
2241.79;28;144;2
2244.79;29;426;3
2247.31;4;516;0
2247.62;2;374;1
2252.01;28;144;2
2255.01;29;426;3
2257.36;1;104;0
2257.69;2;374;1
2262.07;28;144;2
2265.06;29;426;3
2267.4;1;104;0
2267.73;2;374;1
2272.12;28;144;2
2275.12;29;426;3
2277.45;27;253;0
2277.95;11;141;1
2282.4;10;171;2
2285.27;5;460;3
2287.5;27;253;0
2288.21;11;141;1
2292.44;10;171;2
2295.45;5;460;3
2297.56;27;253;0
2298.27;11;141;1
2302.53;10;171;2
2305.52;5;460;3
2307.8;27;253;0
2308.37;0;223;1
2312.6;30;260;2
2315.57;5;460;3
2317.88;27;253;0
2318.42;0;223;1
2322.9;30;260;2
2325.9;5;460;3
2327.92;14;549;0
2328.55;0;223;1
2333.2;30;260;2
2335.94;5;460;3
2337.97;14;549;0
2338.59;24;496;1
2343.25;30;260;2
2346.18;5;460;3
2348.33;19;53;0
2348.64;24;496;1
2353.45;30;260;2
2356.22;7;202;3
2358.66;19;53;0
2358.77;24;496;1
2363.56;8;254;2
2366.27;7;202;3
2368.77;19;53;0
2368.92;24;496;1
2373.98;8;254;2
2376.31;7;202;3
2378.92;4;43;0
2378.98;24;496;1
2384.26;21;195;2
2386.35;16;188;3
2389.01;25;222;0
2389.13;24;496;1
2394.47;21;195;2
2396.4;16;188;3
2399.13;25;222;0
2399.2;24;496;1
2404.84;21;195;2
2406.44;16;188;3
2409.2;25;222;0
2414.89;28;419;2
2416.49;16;188;3
2419.35;1;94;0
2421.2;26;100;1
2424.93;28;419;2
2426.53;16;188;3
2429.55;1;94;0
2435.3;28;419;2
2436.59;16;188;3
2439.59;1;94;0
2445.42;28;419;2
2446.63;16;188;3
2447.01;2;539;1
2449.68;27;279;0
2455.49;10;540;2
2456.68;9;311;3
2457.09;2;539;1
2459.91;27;279;0
2465.65;10;540;2
2467.13;2;539;1
2470;27;279;0
2472.99;29;112;3
2475.82;10;540;2
2477.23;0;14;1
2480.23;27;279;0
2483.05;29;112;3
2486.05;10;540;2
2487.27;0;14;1
2490.28;14;240;0
2493.1;29;112;3
2496.1;10;540;2
2497.39;11;127;1
2500.32;14;240;0
2503.17;29;112;3
2506.18;10;540;2
2507.46;11;127;1
2510.46;14;240;0
2513.31;5;527;3
2516.29;10;540;2
2517.52;11;127;1
2520.54;14;240;0
2523.35;5;527;3
2526.37;8;133;2
2527.67;11;127;1
2530.67;14;240;0
2533.45;5;527;3
2536.48;8;133;2
2537.78;11;127;1
2540.73;14;240;0
2543.61;5;527;3
2546.58;8;133;2
2548.07;11;127;1
2550.94;14;240;0
2553.88;5;527;3
2556.67;8;133;2
2560.02;24;413;1
2561.14;14;240;0
2564.14;5;527;3
2566.71;8;133;2
2570.27;24;413;1
2571.52;25;260;0
2574.2;5;527;3
2576.77;21;497;2
2580.33;24;413;1
2581.94;4;408;0
2584.27;5;527;3
2587.04;21;497;2
2590.39;24;413;1
2592.13;4;408;0
2594.41;5;527;3
2597.12;21;497;2
2600.84;24;413;1
2602.31;4;408;0
2605.62;7;219;3
2607.16;21;497;2
2610.88;26;217;1
2612.54;4;408;0
2615.74;7;219;3
2617.58;21;497;2
2621.21;26;217;1
2622.7;4;408;0
2626.15;7;219;3
2627.78;21;497;2
2631.49;26;217;1
2632.96;1;443;0
2636.19;7;219;3
2637.82;21;497;2
2641.54;26;217;1
2643;1;443;0
2646.24;9;1;3
2648.25;30;41;2
2651.7;26;217;1
2653.33;1;443;0
2656.33;9;1;3
2658.29;30;41;2
2661.77;2;34;1
2663.41;1;443;0
2666.41;9;1;3
2668.34;30;41;2
2671.84;2;34;1
2673.45;1;443;0
2676.48;9;1;3
2678.38;30;41;2
2682.23;2;34;1
2683.78;19;489;0
2686.73;9;1;3
2688.65;30;41;2
2692.53;0;420;1
2693.82;19;489;0
2696.82;9;1;3
2698.98;30;41;2
2702.65;0;420;1
2703.9;19;489;0
2706.86;9;1;3
2709.02;30;41;2
2712.71;11;83;1
2713.94;19;489;0
2716.94;9;1;3
2719.07;10;449;2
2722.77;11;83;1
2724.03;19;489;0
2727.02;9;1;3
2729.11;10;449;2
2732.85;11;83;1
2734.17;19;489;0
2737.17;16;281;3
2739.16;10;449;2
2742.91;11;83;1
2744.35;19;489;0
2747.35;16;281;3
2749.2;10;449;2
2753.17;11;83;1
2754.39;19;489;0
2757.4;16;281;3
2759.24;10;449;2
2763.22;24;103;1
2764.43;27;216;0
2767.44;29;241;3
2769.29;10;449;2
2777.53;29;241;3
2778.73;26;125;1
2779.33;28;247;2
2779.84;14;148;0
2787.64;29;241;3
2788.91;26;125;1
2789.38;28;247;2
2789.89;14;148;0
2797.73;29;241;3
2798.96;26;125;1
2799.43;28;247;2
2800.34;14;148;0
2808.02;29;241;3
2809.16;26;125;1
2809.53;28;247;2
2810.58;14;148;0
2818.06;29;241;3
2819.35;26;125;1
2819.87;28;247;2
2821;14;148;0
2828.48;5;307;3
2829.53;26;125;1
2829.91;28;247;2
2831.04;14;148;0
2838.53;5;307;3
2839.91;2;23;1
2840.09;28;247;2
2841.24;14;148;0
2848.64;5;307;3
2850;2;23;1
2850.18;28;247;2
2851.39;25;536;0
2858.69;7;159;3
2860.09;2;23;1
2860.5;28;247;2
2861.51;25;536;0
2869.14;7;159;3
2870.5;2;23;1
2870.54;8;512;2
2873.63;1;190;0
2879.56;7;159;3
2880.54;2;23;1
2880.59;8;512;2
2884.09;1;190;0
2889.87;9;16;3
2890.59;2;23;1
2890.63;8;512;2
2894.13;4;329;0
2899.96;9;16;3
2900.66;2;23;1
2900.7;8;512;2
2904.33;4;329;0
2910.04;9;16;3
2910.71;2;23;1
2910.79;8;512;2
2914.4;4;329;0
2920.09;9;16;3
2920.8;0;399;1
2920.84;8;512;2
2924.66;4;329;0
2930.48;9;16;3
2930.91;21;469;2
2934.88;19;41;0
2935.72;11;348;1
2940.76;16;249;3
2941.33;21;469;2
2945.26;19;41;0
2945.83;11;348;1
2950.8;16;249;3
2951.66;10;255;2
2955.56;19;41;0
2956.25;11;348;1
2960.85;16;249;3
2961.86;10;255;2
2965.63;27;27;0
2966.3;11;348;1
2970.89;16;249;3
2972.06;10;255;2
2975.67;27;27;0
2976.74;11;348;1
2980.94;16;249;3
2982.38;10;255;2
2985.72;27;27;0
2986.79;24;167;1
2990.98;29;510;3
2992.42;10;255;2
2995.83;27;27;0
2997.21;24;167;1
3001.03;29;510;3
3002.56;10;255;2
3006.25;27;27;0
3007.63;24;167;1
3011.09;7;302;3
3012.68;30;162;2
3016.43;27;27;0
3018.08;24;167;1
3021.21;7;302;3
3022.76;30;162;2
3026.57;14;498;0
3028.13;24;167;1
3031.25;7;302;3
3032.81;30;162;2
3036.79;14;498;0
3038.26;24;167;1
3041.3;7;302;3
3042.85;8;512;2
3047.13;14;498;0
3048.32;24;167;1
3051.34;7;302;3
3052.91;8;512;2
3057.17;14;498;0
3058.54;26;254;1
3061.39;7;302;3
3062.95;28;394;2
3067.21;14;498;0
3068.87;26;254;1
3071.43;7;302;3
3072.99;28;394;2
3077.26;14;498;0
3078.99;0;395;1
3081.49;5;452;3
3083.04;28;394;2
3087.31;1;546;0
3089.23;0;395;1
3091.53;5;452;3
3093.08;28;394;2
3097.36;1;546;0
3099.45;0;395;1
3101.58;5;452;3
3103.13;21;432;2
3107.44;1;546;0
3109.53;2;18;1
3111.62;5;452;3
3113.19;21;432;2
3117.5;1;546;0
3119.7;2;18;1
3121.66;5;452;3
3123.31;21;432;2
3127.93;1;546;0
3129.81;2;18;1
3131.71;5;452;3
3133.73;10;513;2
3138.13;1;546;0
3140.17;2;18;1
3141.75;5;452;3
3143.95;10;513;2
3148.22;4;117;0
3150.62;11;134;1
3151.8;9;486;3
3154.03;10;513;2
3158.34;4;117;0
3160.78;11;134;1
3162.2;9;486;3
3164.17;10;513;2
3168.43;19;301;0
3170.83;11;134;1
3172.29;9;486;3
3174.28;10;513;2
3178.47;19;301;0
3180.91;11;134;1
3182.51;9;486;3
3184.33;10;513;2
3188.52;19;301;0
3190.95;11;134;1
3192.59;16;245;3
3194.42;30;330;2
3198.64;19;301;0
3201.37;11;134;1
3202.65;16;245;3
3204.48;30;330;2
3208.69;19;301;0
3211.56;24;102;1
3212.69;16;245;3
3214.52;30;330;2
3218.77;19;301;0
3221.61;24;102;1
3222.81;29;528;3
3224.57;8;133;2
3228.81;19;301;0
3231.81;24;102;1
3233.04;29;528;3
3234.64;8;133;2
3238.86;19;301;0
3241.86;24;102;1
3243.09;29;528;3
3244.69;21;230;2
3248.92;25;299;0
3251.95;24;102;1
3253.13;29;528;3
3254.92;21;230;2
3258.99;25;299;0
3262;26;496;1
3263.59;7;227;3
3265;21;230;2
3269.41;25;299;0
3272.31;26;496;1
3273.92;7;227;3
3275.08;21;230;2
3279.75;25;299;0
3282.53;26;496;1
3284;7;227;3
3285.36;28;71;2
3289.83;25;299;0
3292.79;26;496;1
3294.27;7;227;3
3295.66;28;71;2
3299.87;1;295;0
3302.87;26;496;1
3304.5;7;227;3
3305.87;28;71;2
3312.93;0;207;1
3314.59;7;227;3
3315.68;14;348;0
3315.92;28;71;2
3322.97;0;207;1
3324.64;5;55;3
3325.75;14;348;0
3325.96;28;71;2
3333.12;0;207;1
3334.68;5;55;3
3335.96;14;348;0
3336.12;10;253;2
3343.16;0;207;1
3344.81;5;55;3
3346.01;27;4;0
3346.16;10;253;2
3353.67;2;388;1
3354.85;9;347;3
3356.16;27;4;0
3356.21;10;253;2
3363.92;2;388;1
3364.94;9;347;3
3366.21;27;4;0
3366.64;10;253;2
3374.3;11;497;1
3375.03;9;347;3
3376.55;27;4;0
3376.79;30;402;2
3384.62;11;497;1
3385.19;9;347;3
3386.7;27;4;0
3386.84;30;402;2
3394.97;11;497;1
3395.36;9;347;3
