#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14039.98;188.05;281.71;PP/256.35,TA/16.06,IS/0.02,PS/4.52,RB/0.03,OB/0.71,RP/0
14099.98;196.16;287.56;PP/262.16,TA/16.07,IS/0.02,PS/4.52,RB/0.03,OB/0.72,RP/0
14159.75;196.16;287.97;PP/262.53,TA/16.08,IS/0.02,PS/4.52,RB/0.03,OB/0.72,RP/0
14219.97;249.2;289.9;PP/264.4,TA/16.09,IS/0.02,PS/4.52,RB/0.03,OB/0.72,RP/0
14279.84;244.41;290.65;PP/265.11,TA/16.1,IS/0.02,PS/4.52,RB/0.03,OB/0.73,RP/0
14339.72;238.1;291.29;PP/265.71,TA/16.11,IS/0.02,PS/4.52,RB/0.03,OB/0.73,RP/0
14399.92;238.06;291.62;PP/265.98,TA/16.12,IS/0.02,PS/4.52,RB/0.03,OB/0.73,RP/0
14459.98;230.59;292.75;PP/267.06,TA/16.13,IS/0.02,PS/4.52,RB/0.03,OB/0.73,RP/0
14519.99;222.23;297.73;PP/271.98,TA/16.16,IS/0.02,PS/4.52,RB/0.03,OB/0.74,RP/0
14579.83;233.43;302.01;PP/276.22,TA/16.16,IS/0.02,PS/4.52,RB/0.03,OB/0.74,RP/0
14639.59;233.43;302.74;PP/276.9,TA/16.17,IS/0.02,PS/4.52,RB/0.03,OB/0.74,RP/0
14699.84;233.83;307.13;PP/281.25,TA/16.18,IS/0.02,PS/4.52,RB/0.03,OB/0.74,RP/0
14759.82;234.07;307.68;PP/281.75,TA/16.19,IS/0.02,PS/4.52,RB/0.03,OB/0.75,RP/0
14819.97;246.85;312.15;PP/286.17,TA/16.21,IS/0.02,PS/4.54,RB/0.03,OB/0.75,RP/0
14879.88;251.32;314.29;PP/288.27,TA/16.22,IS/0.02,PS/4.54,RB/0.03,OB/0.75,RP/0
14939.98;243.65;314.52;PP/288.45,TA/16.23,IS/0.02,PS/4.54,RB/0.03,OB/0.75,RP/0
14999.79;244.27;316.16;PP/290.05,TA/16.24,IS/0.02,PS/4.54,RB/0.03,OB/0.76,RP/0
15059.96;272.33;317.56;PP/291.38,TA/16.25,IS/0.02,PS/4.54,RB/0.03,OB/0.76,RP/0
15119.96;258.09;318.06;PP/291.84,TA/16.26,IS/0.02,PS/4.54,RB/0.03,OB/0.76,RP/0
15179.97;259.38;318.52;PP/292.25,TA/16.27,IS/0.02,PS/4.54,RB/0.03,OB/0.77,RP/0
15239.9;263.02;318.75;PP/292.45,TA/16.28,IS/0.02,PS/4.55,RB/0.03,OB/0.77,RP/0
15299.97;282.74;320.2;PP/293.81,TA/16.29,IS/0.02,PS/4.55,RB/0.03,OB/0.81,RP/0
15359.91;222.27;321.15;PP/294.72,TA/16.3,IS/0.02,PS/4.55,RB/0.03,OB/0.81,RP/0
15419.71;222.57;321.54;PP/295.04,TA/16.31,IS/0.02,PS/4.55,RB/0.03,OB/0.81,RP/0
15479.97;220.7;322.03;PP/295.48,TA/16.32,IS/0.02,PS/4.55,RB/0.03,OB/0.82,RP/0
15539.99;220.7;322.63;PP/296.04,TA/16.33,IS/0.02,PS/4.55,RB/0.03,OB/0.82,RP/0
15599.91;220.19;322.99;PP/296.35,TA/16.34,IS/0.02,PS/4.55,RB/0.03,OB/0.82,RP/0
15659.88;220.19;323.23;PP/296.55,TA/16.35,IS/0.02,PS/4.55,RB/0.03,OB/0.82,RP/0
15719.97;219.13;324.35;PP/297.62,TA/16.36,IS/0.02,PS/4.55,RB/0.03,OB/0.83,RP/0
15779.69;212.5;325.02;PP/298.24,TA/16.37,IS/0.02,PS/4.55,RB/0.03,OB/0.83,RP/0
15839.7;210.77;325.75;PP/298.92,TA/16.38,IS/0.02,PS/4.56,RB/0.03,OB/0.83,RP/0
15899.94;195.89;328.29;PP/301.41,TA/16.38,IS/0.02,PS/4.56,RB/0.03,OB/0.83,RP/0
15959.96;196.66;329.18;PP/302.26,TA/16.4,IS/0.02,PS/4.56,RB/0.03,OB/0.83,RP/0
16019.62;196.66;329.57;PP/302.61,TA/16.4,IS/0.02,PS/4.56,RB/0.03,OB/0.84,RP/0
16079.78;197.86;330.35;PP/303.34,TA/16.42,IS/0.02,PS/4.56,RB/0.03,OB/0.84,RP/0
16139.83;204.19;333.89;PP/306.83,TA/16.43,IS/0.02,PS/4.57,RB/0.03,OB/0.84,RP/0
16199.87;204.19;334.22;PP/307.11,TA/16.45,IS/0.02,PS/4.58,RB/0.03,OB/0.84,RP/0
16259.97;204.63;334.82;PP/307.65,TA/16.46,IS/0.02,PS/4.58,RB/0.03,OB/0.85,RP/0
16319.65;227.13;360.03;PP/332.82,TA/16.47,IS/0.02,PS/4.58,RB/0.03,OB/0.85,RP/0
16379.76;227.61;361.86;PP/334.6,TA/16.47,IS/0.02,PS/4.58,RB/0.03,OB/0.85,RP/0
16439.82;227.98;362.26;PP/334.96,TA/16.48,IS/0.02,PS/4.58,RB/0.03,OB/0.85,RP/0
16499.98;227.59;362.93;PP/335.59,TA/16.49,IS/0.02,PS/4.58,RB/0.03,OB/0.86,RP/0
16559.88;228.03;363.74;PP/336.35,TA/16.5,IS/0.02,PS/4.58,RB/0.03,OB/0.86,RP/0
16619.96;229;364.26;PP/336.82,TA/16.5,IS/0.02,PS/4.59,RB/0.03,OB/0.86,RP/0
16679.94;233.83;367.82;PP/340.34,TA/16.51,IS/0.02,PS/4.59,RB/0.03,OB/0.87,RP/0
16739.99;235.48;369.08;PP/341.55,TA/16.53,IS/0.02,PS/4.6,RB/0.03,OB/0.87,RP/0
16799.73;235.48;369.38;PP/341.8,TA/16.54,IS/0.02,PS/4.6,RB/0.03,OB/0.87,RP/0
16859.88;237.43;370.29;PP/342.66,TA/16.55,IS/0.02,PS/4.6,RB/0.03,OB/0.87,RP/0
16919.59;199.68;389.16;PP/361.47,TA/16.57,IS/0.02,PS/4.6,RB/0.03,OB/0.88,RP/0
16979.95;199.68;389.5;PP/361.76,TA/16.58,IS/0.02,PS/4.61,RB/0.03,OB/0.88,RP/0
17039.94;206.61;390.7;PP/362.92,TA/16.59,IS/0.02,PS/4.61,RB/0.03,OB/0.88,RP/0
17099.98;203.63;394.96;PP/367.14,TA/16.6,IS/0.02,PS/4.61,RB/0.03,OB/0.88,RP/0
17159.9;201.81;395.26;PP/367.39,TA/16.61,IS/0.02,PS/4.61,RB/0.03,OB/0.88,RP/0
17219.97;201.81;395.68;PP/367.76,TA/16.62,IS/0.02,PS/4.61,RB/0.03,OB/0.89,RP/0
17280;201.23;396.27;PP/368.31,TA/16.63,IS/0.02,PS/4.61,RB/0.03,OB/0.89,RP/0
17339.84;201.43;396.85;PP/368.83,TA/16.64,IS/0.02,PS/4.62,RB/0.03,OB/0.89,RP/0
17399.97;201.44;397.29;PP/369.24,TA/16.65,IS/0.02,PS/4.62,RB/0.03,OB/0.9,RP/0
17459.9;202;397.49;PP/369.39,TA/16.66,IS/0.02,PS/4.62,RB/0.03,OB/0.9,RP/0
17519.63;205.71;397.92;PP/369.78,TA/16.67,IS/0.02,PS/4.62,RB/0.03,OB/0.9,RP/0
17579.6;204.24;398.33;PP/370.14,TA/16.67,IS/0.02,PS/4.62,RB/0.03,OB/0.9,RP/0
17639.79;206.56;400.94;PP/372.72,TA/16.68,IS/0.02,PS/4.62,RB/0.03,OB/0.91,RP/0
17699.58;206.09;401.41;PP/373.14,TA/16.69,IS/0.02,PS/4.62,RB/0.03,OB/0.91,RP/0
17759.96;209.61;402.52;PP/374.21,TA/16.7,IS/0.02,PS/4.62,RB/0.03,OB/0.91,RP/0
17819.99;214.58;404.48;PP/376.12,TA/16.7,IS/0.02,PS/4.62,RB/0.03,OB/0.91,RP/0
17879.77;212.2;405.8;PP/377.4,TA/16.71,IS/0.02,PS/4.62,RB/0.03,OB/0.92,RP/0
17939.63;238.04;406.28;PP/377.84,TA/16.72,IS/0.02,PS/4.62,RB/0.03,OB/0.92,RP/0
17999.97;233.98;407.1;PP/378.61,TA/16.73,IS/0.02,PS/4.62,RB/0.03,OB/0.92,RP/0
18059.75;242.84;410.68;PP/382.14,TA/16.74,IS/0.02,PS/4.62,RB/0.03,OB/0.92,RP/0
18119.82;242.84;410.99;PP/382.41,TA/16.75,IS/0.02,PS/4.63,RB/0.03,OB/0.93,RP/0
18179.8;241.77;411.19;PP/382.56,TA/16.77,IS/0.02,PS/4.64,RB/0.03,OB/0.93,RP/0
18239.67;241.66;411.5;PP/382.82,TA/16.78,IS/0.02,PS/4.64,RB/0.03,OB/0.93,RP/0
18299.93;296.32;412.88;PP/384.15,TA/16.8,IS/0.02,PS/4.64,RB/0.03,OB/0.93,RP/0
18359.76;296.1;413.35;PP/384.58,TA/16.81,IS/0.02,PS/4.64,RB/0.03,OB/0.94,RP/0
18419.86;292.16;414.07;PP/385.26,TA/16.82,IS/0.02,PS/4.64,RB/0.03,OB/0.94,RP/0
18479.99;291.98;414.3;PP/385.45,TA/16.83,IS/0.02,PS/4.64,RB/0.03,OB/0.94,RP/0
18539.94;343.14;414.89;PP/386,TA/16.84,IS/0.02,PS/4.64,RB/0.03,OB/0.94,RP/0
18599.99;303.72;415.37;PP/386.43,TA/16.85,IS/0.02,PS/4.64,RB/0.03,OB/0.95,RP/0
18659.63;226.53;415.8;PP/386.81,TA/16.86,IS/0.02,PS/4.64,RB/0.03,OB/0.95,RP/0
18719.99;220.69;420.7;PP/391.68,TA/16.87,IS/0.02,PS/4.64,RB/0.03,OB/0.95,RP/0
18779.66;200.05;421.37;PP/392.3,TA/16.88,IS/0.02,PS/4.65,RB/0.03,OB/0.95,RP/0
18840;200.02;422.58;PP/393.46,TA/16.89,IS/0.02,PS/4.65,RB/0.03,OB/0.95,RP/0
18899.94;199.98;422.88;PP/393.72,TA/16.9,IS/0.02,PS/4.65,RB/0.03,OB/0.96,RP/0
18959.95;194.31;424.41;PP/395.21,TA/16.9,IS/0.02,PS/4.65,RB/0.03,OB/0.96,RP/0
19019.61;192.81;424.94;PP/395.7,TA/16.91,IS/0.02,PS/4.65,RB/0.03,OB/0.96,RP/0
19080;192.86;425.38;PP/396.09,TA/16.92,IS/0.02,PS/4.65,RB/0.03,OB/0.97,RP/0
19139.87;201.68;428.41;PP/399.09,TA/16.93,IS/0.02,PS/4.65,RB/0.03,OB/0.97,RP/0
19199.66;201.68;428.82;PP/399.45,TA/16.94,IS/0.02,PS/4.66,RB/0.03,OB/0.97,RP/0
19259.77;201.3;429.17;PP/399.76,TA/16.94,IS/0.02,PS/4.66,RB/0.03,OB/0.97,RP/0
19319.97;201.3;429.51;PP/400.06,TA/16.95,IS/0.02,PS/4.66,RB/0.03,OB/0.97,RP/0
19379.64;205.06;431.16;PP/401.66,TA/16.96,IS/0.02,PS/4.66,RB/0.03,OB/0.98,RP/0
19439.9;204.95;432.61;PP/403.05,TA/16.97,IS/0.02,PS/4.66,RB/0.03,OB/0.98,RP/0
19499.99;212.3;433.7;PP/404.09,TA/16.98,IS/0.02,PS/4.66,RB/0.03,OB/0.98,RP/0
19559.76;210.35;433.9;PP/404.25,TA/16.99,IS/0.02,PS/4.67,RB/0.03,OB/0.98,RP/0
19619.97;212.32;434.19;PP/404.5,TA/17,IS/0.02,PS/4.67,RB/0.03,OB/0.99,RP/0
19679.95;208.44;434.85;PP/405.1,TA/17.01,IS/0.02,PS/4.67,RB/0.03,OB/0.99,RP/0
19739.6;208.53;435.75;PP/405.95,TA/17.03,IS/0.02,PS/4.68,RB/0.03,OB/0.99,RP/0
19799.85;208.46;436.47;PP/406.62,TA/17.04,IS/0.02,PS/4.68,RB/0.03,OB/1,RP/0
19859.96;209.29;437.02;PP/407.13,TA/17.05,IS/0.02,PS/4.69,RB/0.03,OB/1,RP/0
19919.99;209.29;437.29;PP/407.36,TA/17.05,IS/0.02,PS/4.69,RB/0.03,OB/1,RP/0
19979.91;221.66;439.26;PP/409.28,TA/17.07,IS/0.02,PS/4.69,RB/0.03,OB/1,RP/0
20039.99;231.07;446.23;PP/416.21,TA/17.08,IS/0.02,PS/4.69,RB/0.03,OB/1.01,RP/0
20099.96;233.21;446.94;PP/416.87,TA/17.09,IS/0.02,PS/4.7,RB/0.03,OB/1.01,RP/0
20159.79;237.45;449.28;PP/419.16,TA/17.1,IS/0.02,PS/4.7,RB/0.03,OB/1.01,RP/0
20219.93;247.71;451.75;PP/421.58,TA/17.11,IS/0.02,PS/4.7,RB/0.03,OB/1.01,RP/0
20279.97;247.39;454;PP/423.8,TA/17.12,IS/0.02,PS/4.7,RB/0.03,OB/1.02,RP/0
20339.64;247.69;454.66;PP/424.41,TA/17.13,IS/0.02,PS/4.7,RB/0.03,OB/1.02,RP/0
20399.92;247.69;454.96;PP/424.67,TA/17.13,IS/0.02,PS/4.7,RB/0.03,OB/1.02,RP/0
20460;247.19;455.45;PP/425.13,TA/17.14,IS/0.02,PS/4.7,RB/0.03,OB/1.02,RP/0
20519.97;247.77;455.97;PP/425.6,TA/17.15,IS/0.02,PS/4.7,RB/0.03,OB/1.02,RP/0
20579.97;248;456.22;PP/425.82,TA/17.16,IS/0.02,PS/4.71,RB/0.03,OB/1.03,RP/0
20639.85;248.12;456.47;PP/426.02,TA/17.17,IS/0.02,PS/4.71,RB/0.03,OB/1.03,RP/0
20699.83;253.38;457.32;PP/426.8,TA/17.19,IS/0.02,PS/4.72,RB/0.03,OB/1.03,RP/0
20760;252.88;457.89;PP/427.33,TA/17.2,IS/0.02,PS/4.72,RB/0.03,OB/1.03,RP/0
20820;195.17;462.04;PP/431.44,TA/17.21,IS/0.02,PS/4.72,RB/0.03,OB/1.03,RP/0
20879.95;195.17;463.12;PP/432.47,TA/17.21,IS/0.02,PS/4.72,RB/0.03,OB/1.04,RP/0
20939.99;196.44;464.9;PP/434.19,TA/17.23,IS/0.02,PS/4.74,RB/0.03,OB/1.04,RP/0
20999.88;195.63;465.62;PP/434.84,TA/17.25,IS/0.02,PS/4.75,RB/0.03,OB/1.04,RP/0
21060;220.72;472.21;PP/441.39,TA/17.26,IS/0.02,PS/4.75,RB/0.03,OB/1.05,RP/0
21119.65;204.48;472.6;PP/441.74,TA/17.27,IS/0.02,PS/4.75,RB/0.03,OB/1.05,RP/0
21179.95;204.09;472.96;PP/442.05,TA/17.27,IS/0.02,PS/4.75,RB/0.03,OB/1.05,RP/0
21239.86;258.76;491.89;PP/460.95,TA/17.28,IS/0.02,PS/4.75,RB/0.03,OB/1.05,RP/0
21299.94;258.71;492.27;PP/461.29,TA/17.29,IS/0.02,PS/4.75,RB/0.03,OB/1.06,RP/0
21359.98;256.08;493.09;PP/462.05,TA/17.3,IS/0.02,PS/4.75,RB/0.03,OB/1.06,RP/0
21419.97;256.05;493.5;PP/462.42,TA/17.3,IS/0.02,PS/4.75,RB/0.03,OB/1.06,RP/0
21479.98;256.05;493.86;PP/462.74,TA/17.31,IS/0.02,PS/4.75,RB/0.03,OB/1.06,RP/0
21539.98;254.38;494.55;PP/463.38,TA/17.32,IS/0.02,PS/4.75,RB/0.03,OB/1.07,RP/0
21599.84;188.31;498.4;PP/467.18,TA/17.33,IS/0.02,PS/4.76,RB/0.03,OB/1.07,RP/0
21659.79;190.43;499.44;PP/468.18,TA/17.34,IS/0.02,PS/4.76,RB/0.03,OB/1.07,RP/0
21719.98;190.41;499.76;PP/468.46,TA/17.35,IS/0.02,PS/4.76,RB/0.03,OB/1.07,RP/0
21779.92;190.23;500.22;PP/468.87,TA/17.36,IS/0.02,PS/4.76,RB/0.03,OB/1.08,RP/0
21839.73;190.04;500.56;PP/469.17,TA/17.36,IS/0.02,PS/4.76,RB/0.03,OB/1.08,RP/0
21899.74;190.04;501.01;PP/469.57,TA/17.38,IS/0.02,PS/4.76,RB/0.03,OB/1.08,RP/0
21960;195.29;502.32;PP/470.82,TA/17.39,IS/0.02,PS/4.77,RB/0.03,OB/1.08,RP/0
22019.83;195.81;503.04;PP/471.49,TA/17.4,IS/0.02,PS/4.78,RB/0.03,OB/1.09,RP/0
22079.87;193.82;503.53;PP/471.94,TA/17.41,IS/0.02,PS/4.78,RB/0.03,OB/1.09,RP/0
22139.93;193.19;504.17;PP/472.54,TA/17.42,IS/0.02,PS/4.78,RB/0.03,OB/1.09,RP/0
22199.96;194.48;505.75;PP/474.08,TA/17.42,IS/0.02,PS/4.78,RB/0.03,OB/1.09,RP/0
22259.86;216.25;512.02;PP/480.31,TA/17.43,IS/0.02,PS/4.78,RB/0.03,OB/1.1,RP/0
22319.68;216.25;512.25;PP/480.49,TA/17.44,IS/0.02,PS/4.78,RB/0.03,OB/1.1,RP/0
22379.99;224.06;514.64;PP/482.84,TA/17.45,IS/0.02,PS/4.78,RB/0.03,OB/1.1,RP/0
22439.92;268.54;516.48;PP/484.64,TA/17.45,IS/0.02,PS/4.78,RB/0.03,OB/1.1,RP/0
22499.99;261.41;516.94;PP/485.06,TA/17.46,IS/0.02,PS/4.78,RB/0.03,OB/1.11,RP/0
22559.88;260.57;517.95;PP/486.02,TA/17.47,IS/0.02,PS/4.78,RB/0.03,OB/1.11,RP/0
22619.96;250.94;519.01;PP/487.04,TA/17.48,IS/0.02,PS/4.78,RB/0.03,OB/1.11,RP/0
22679.8;251.13;524.64;PP/492.64,TA/17.49,IS/0.02,PS/4.78,RB/0.03,OB/1.11,RP/0
22739.86;251.65;525.04;PP/492.98,TA/17.49,IS/0.02,PS/4.79,RB/0.03,OB/1.12,RP/0
22799.87;249.23;525.69;PP/493.59,TA/17.5,IS/0.02,PS/4.79,RB/0.03,OB/1.12,RP/0
22859.76;250.99;528.01;PP/495.86,TA/17.51,IS/0.02,PS/4.79,RB/0.03,OB/1.12,RP/0
22919.9;254.04;528.84;PP/496.65,TA/17.52,IS/0.02,PS/4.79,RB/0.03,OB/1.12,RP/0
22979.97;252.2;529.34;PP/497.11,TA/17.52,IS/0.02,PS/4.79,RB/0.03,OB/1.12,RP/0
23039.76;253.02;530.07;PP/497.79,TA/17.53,IS/0.02,PS/4.79,RB/0.03,OB/1.13,RP/0
23099.7;253.33;530.81;PP/498.47,TA/17.54,IS/0.02,PS/4.79,RB/0.03,OB/1.13,RP/0
23159.97;255.3;531.5;PP/499.12,TA/17.55,IS/0.02,PS/4.8,RB/0.03,OB/1.13,RP/0
23219.86;255.04;531.77;PP/499.34,TA/17.56,IS/0.02,PS/4.8,RB/0.03,OB/1.14,RP/0
23279.95;286.23;537.3;PP/504.82,TA/17.57,IS/0.02,PS/4.8,RB/0.03,OB/1.14,RP/0
23339.6;232.24;538.58;PP/506.06,TA/17.58,IS/0.02,PS/4.8,RB/0.03,OB/1.14,RP/0
23399.98;234.1;542.13;PP/509.57,TA/17.59,IS/0.02,PS/4.8,RB/0.03,OB/1.14,RP/0
23459.74;232.87;542.71;PP/510.1,TA/17.6,IS/0.02,PS/4.8,RB/0.03,OB/1.14,RP/0
23519.78;232.75;543.08;PP/510.44,TA/17.6,IS/0.02,PS/4.8,RB/0.03,OB/1.15,RP/0
23579.89;232.75;543.32;PP/510.64,TA/17.61,IS/0.02,PS/4.8,RB/0.03,OB/1.15,RP/0
23639.64;237.34;544.66;PP/511.94,TA/17.62,IS/0.02,PS/4.8,RB/0.03,OB/1.15,RP/0
23699.81;233.21;546.17;PP/513.4,TA/17.62,IS/0.02,PS/4.81,RB/0.03,OB/1.15,RP/0
23759.79;233.21;546.35;PP/513.55,TA/17.63,IS/0.02,PS/4.81,RB/0.03,OB/1.15,RP/0
23819.97;233.46;546.61;PP/513.77,TA/17.64,IS/0.02,PS/4.81,RB/0.03,OB/1.16,RP/0
23879.91;233.8;547.1;PP/514.22,TA/17.65,IS/0.02,PS/4.81,RB/0.03,OB/1.16,RP/0
23939.91;233.79;547.42;PP/514.5,TA/17.66,IS/0.02,PS/4.81,RB/0.03,OB/1.16,RP/0
23999.98;233.94;548;PP/515.03,TA/17.68,IS/0.02,PS/4.81,RB/0.03,OB/1.16,RP/0
24059.91;234.12;548.44;PP/515.42,TA/17.69,IS/0.02,PS/4.82,RB/0.03,OB/1.17,RP/0
24119.6;233.74;548.72;PP/515.66,TA/17.7,IS/0.02,PS/4.82,RB/0.03,OB/1.17,RP/0
24179.78;234.61;549.05;PP/515.96,TA/17.71,IS/0.02,PS/4.82,RB/0.03,OB/1.17,RP/0
24239.98;236.69;550.34;PP/517.2,TA/17.72,IS/0.02,PS/4.82,RB/0.03,OB/1.17,RP/0
24299.91;243.04;551.13;PP/517.95,TA/17.73,IS/0.02,PS/4.82,RB/0.03,OB/1.18,RP/0
24359.59;241.03;551.84;PP/518.61,TA/17.73,IS/0.02,PS/4.82,RB/0.03,OB/1.18,RP/0
24419.9;239.66;552.81;PP/519.53,TA/17.74,IS/0.02,PS/4.82,RB/0.03,OB/1.18,RP/0
24479.81;253.52;557.22;PP/523.91,TA/17.75,IS/0.02,PS/4.82,RB/0.03,OB/1.18,RP/0
24539.89;254.63;557.51;PP/524.15,TA/17.75,IS/0.02,PS/4.82,RB/0.03,OB/1.18,RP/0
24599.94;254.61;557.81;PP/524.42,TA/17.76,IS/0.02,PS/4.82,RB/0.03,OB/1.19,RP/0
24659.82;252.59;558.31;PP/524.86,TA/17.78,IS/0.02,PS/4.82,RB/0.03,OB/1.19,RP/0
24719.99;251.89;558.89;PP/525.39,TA/17.79,IS/0.02,PS/4.83,RB/0.03,OB/1.19,RP/0
24779.76;252.07;559.71;PP/526.18,TA/17.8,IS/0.02,PS/4.83,RB/0.03,OB/1.19,RP/0
24839.96;251.83;560.29;PP/526.71,TA/17.8,IS/0.02,PS/4.83,RB/0.03,OB/1.2,RP/0
24899.98;252.04;560.73;PP/527.12,TA/17.81,IS/0.02,PS/4.83,RB/0.03,OB/1.2,RP/0
24959.99;266.02;562.11;PP/528.44,TA/17.82,IS/0.02,PS/4.83,RB/0.03,OB/1.2,RP/0
25019.86;261.56;562.45;PP/528.75,TA/17.83,IS/0.02,PS/4.84,RB/0.03,OB/1.2,RP/0
25079.89;188.99;563.41;PP/529.66,TA/17.84,IS/0.02,PS/4.84,RB/0.03,OB/1.2,RP/0
25139.97;187.82;563.91;PP/530.11,TA/17.85,IS/0.02,PS/4.84,RB/0.03,OB/1.21,RP/0
25199.78;200.65;567.7;PP/533.86,TA/17.85,IS/0.02,PS/4.84,RB/0.03,OB/1.21,RP/0
25259.8;198.66;571.09;PP/537.2,TA/17.86,IS/0.02,PS/4.85,RB/0.03,OB/1.21,RP/0
25319.68;200.66;571.98;PP/538.05,TA/17.87,IS/0.02,PS/4.85,RB/0.03,OB/1.21,RP/0
25379.8;200.66;572.24;PP/538.27,TA/17.88,IS/0.02,PS/4.85,RB/0.03,OB/1.22,RP/0
25439.99;200.91;572.58;PP/538.58,TA/17.89,IS/0.02,PS/4.85,RB/0.03,OB/1.22,RP/0
25499.97;200.15;573.15;PP/539.1,TA/17.9,IS/0.02,PS/4.85,RB/0.03,OB/1.22,RP/0
25559.99;200.16;573.42;PP/539.33,TA/17.91,IS/0.02,PS/4.85,RB/0.03,OB/1.22,RP/0
25619.98;202.28;574.51;PP/540.36,TA/17.94,IS/0.02,PS/4.87,RB/0.03,OB/1.23,RP/0
25679.79;202.86;575.06;PP/540.88,TA/17.94,IS/0.02,PS/4.87,RB/0.03,OB/1.23,RP/0
25739.97;201.88;575.32;PP/541.09,TA/17.95,IS/0.02,PS/4.87,RB/0.03,OB/1.23,RP/0
25799.84;202.98;575.82;PP/541.54,TA/17.97,IS/0.02,PS/4.87,RB/0.03,OB/1.23,RP/0
25859.86;210.99;580.12;PP/545.79,TA/17.98,IS/0.02,PS/4.88,RB/0.03,OB/1.24,RP/0
25919.66;210.59;580.74;PP/546.37,TA/17.99,IS/0.02,PS/4.89,RB/0.03,OB/1.24,RP/0
25979.98;210.66;581.08;PP/546.66,TA/18,IS/0.02,PS/4.89,RB/0.03,OB/1.24,RP/0
26039.7;216.52;581.44;PP/546.98,TA/18.01,IS/0.02,PS/4.89,RB/0.03,OB/1.24,RP/0
26099.72;216.48;582.43;PP/547.92,TA/18.01,IS/0.02,PS/4.89,RB/0.03,OB/1.25,RP/0
26159.98;218.96;582.92;PP/548.38,TA/18.02,IS/0.02,PS/4.89,RB/0.03,OB/1.25,RP/0
26219.79;222.71;583.12;PP/548.53,TA/18.03,IS/0.02,PS/4.89,RB/0.03,OB/1.25,RP/0
26279.92;217.98;583.36;PP/548.71,TA/18.04,IS/0.02,PS/4.89,RB/0.03,OB/1.26,RP/0
26339.87;237.01;585.5;PP/550.81,TA/18.05,IS/0.02,PS/4.89,RB/0.03,OB/1.26,RP/0
26399.97;270.67;602.09;PP/567.36,TA/18.06,IS/0.02,PS/4.89,RB/0.03,OB/1.26,RP/0
26459.94;270.59;602.5;PP/567.72,TA/18.07,IS/0.02,PS/4.9,RB/0.03,OB/1.26,RP/0
26519.96;268.91;603.09;PP/568.27,TA/18.08,IS/0.02,PS/4.9,RB/0.03,OB/1.26,RP/0
26579.9;268.91;603.44;PP/568.58,TA/18.08,IS/0.02,PS/4.9,RB/0.03,OB/1.27,RP/0
26639.99;268.84;603.92;PP/569.01,TA/18.1,IS/0.02,PS/4.9,RB/0.03,OB/1.27,RP/0
26699.98;195.78;607.17;PP/572.22,TA/18.1,IS/0.02,PS/4.9,RB/0.03,OB/1.27,RP/0
26759.72;189.71;609.09;PP/574.1,TA/18.11,IS/0.02,PS/4.9,RB/0.03,OB/1.27,RP/0
26819.82;189.73;609.71;PP/574.67,TA/18.12,IS/0.02,PS/4.9,RB/0.03,OB/1.28,RP/0
26879.93;221.02;621.51;PP/586.43,TA/18.12,IS/0.02,PS/4.9,RB/0.03,OB/1.28,RP/0
26939.85;222.84;622.79;PP/587.67,TA/18.13,IS/0.02,PS/4.9,RB/0.03,OB/1.28,RP/0
26999.99;219.37;623.76;PP/588.59,TA/18.14,IS/0.02,PS/4.9,RB/0.03,OB/1.28,RP/0
27059.68;219.29;624.04;PP/588.84,TA/18.14,IS/0.02,PS/4.9,RB/0.03,OB/1.28,RP/0
27119.99;219.38;624.18;PP/588.94,TA/18.15,IS/0.02,PS/4.9,RB/0.03,OB/1.29,RP/0
27179.97;219.74;624.84;PP/589.56,TA/18.16,IS/0.02,PS/4.9,RB/0.03,OB/1.29,RP/0
27239.99;236.98;626.97;PP/591.64,TA/18.17,IS/0.02,PS/4.91,RB/0.03,OB/1.29,RP/0
27300;229.87;627.8;PP/592.43,TA/18.18,IS/0.02,PS/4.91,RB/0.03,OB/1.29,RP/0
27359.79;228.72;628.21;PP/592.79,TA/18.19,IS/0.02,PS/4.91,RB/0.03,OB/1.3,RP/0
27419.95;228.18;628.45;PP/592.99,TA/18.19,IS/0.02,PS/4.92,RB/0.03,OB/1.3,RP/0
27479.69;228.18;628.59;PP/593.1,TA/18.2,IS/0.02,PS/4.92,RB/0.03,OB/1.3,RP/0
27539.97;257.57;630.29;PP/594.76,TA/18.21,IS/0.02,PS/4.92,RB/0.03,OB/1.3,RP/0
27599.99;264.89;631.81;PP/596.24,TA/18.22,IS/0.02,PS/4.92,RB/0.03,OB/1.31,RP/0
27659.82;270.84;632.44;PP/596.82,TA/18.23,IS/0.02,PS/4.92,RB/0.03,OB/1.31,RP/0
27719.6;261.08;632.91;PP/597.25,TA/18.23,IS/0.02,PS/4.92,RB/0.03,OB/1.31,RP/0
27779.84;261.08;633.33;PP/597.63,TA/18.24,IS/0.02,PS/4.92,RB/0.03,OB/1.31,RP/0
27839.76;261.06;635.01;PP/599.27,TA/18.25,IS/0.02,PS/4.92,RB/0.03,OB/1.32,RP/0
27899.98;190.1;637.56;PP/601.78,TA/18.25,IS/0.02,PS/4.92,RB/0.03,OB/1.32,RP/0
27960;189.89;637.77;PP/601.95,TA/18.26,IS/0.02,PS/4.92,RB/0.03,OB/1.32,RP/0
