#TimeStamp;Runtime;Requests
706.3;0.01;3
707.35;0.01;2
708.42;0.01;1
710.3;0.01;1
713;0.01;1
716.22;0.01;1
718;0.01;1
719;0.01;2
720.04;0.01;1
721.05;0.01;1
722.05;0.01;1
723.32;0.01;1
725.09;0.01;1
726.09;0.01;1
727.14;0.02;2
728.14;0.01;3
729.14;0.01;2
730.15;0.01;4
731.15;0.01;4
732.19;0.01;4
733.24;0.01;3
734.25;0.01;3
735.3;0.01;4
736.33;0.01;3
737.37;0.01;4
738.37;0.01;3
739.38;0.01;2
740.38;0.01;1
741.51;0.01;1
742.73;0.01;1
743.73;0.01;1
744.81;0.01;3
745.81;0.01;1
746.9;0.03;1
748.34;0.03;1
749.34;0.03;2
750.34;0.03;2
751.37;0.01;2
752.37;0.01;3
753.37;0.01;4
754.37;0.01;4
755.49;0.01;3
756.73;0.01;2
757.77;0.01;2
758.81;0.01;3
759.82;0.01;3
760.87;0.01;2
768.7;0.01;1
771.17;0.01;1
772.19;0.01;1
773.23;0.01;1
774.53;0.01;1
776.4;0.01;1
779.67;0.01;1
781.85;0.01;1
783.19;0.01;1
784.36;0.01;1
785.4;0.01;2
797.47;0.01;1
802.52;0.01;1
805.32;0.01;1
806.32;0.01;2
807.32;0.01;1
808.35;0.01;1
809.37;0.01;3
810.41;0.01;2
811.45;0.01;2
812.5;0.01;2
813.54;0.01;3
814.78;0.01;1
816.16;0.01;3
817.28;0.01;1
818.31;0.01;2
822.2;0.01;1
824.9;0.01;1
825.95;0.01;2
826.98;0.01;3
827.98;0.01;2
828.98;0.01;1
830.1;0.01;1
831.43;0.01;2
832.47;0.01;1
833.47;0.03;3
834.47;0.01;1
835.51;0.01;2
836.51;0.01;1
849.15;0.01;1
850.56;0.03;1
852.32;0.03;1
854.94;0.01;1
856.25;0.01;1
857.29;0.03;5
858.29;0.02;2
859.63;0.02;2
860.65;0.01;1
861.65;0.01;2
862.66;0.01;3
863.74;0.01;2
864.82;0.01;2
865.82;0.01;2
866.83;0.01;2
867.83;0.01;3
869.18;0.02;2
870.63;0.01;1
871.94;0.01;1
875.98;0.01;1
876.99;0.01;1
878.18;0.01;1
879.37;0.01;2
880.42;0.01;1
881.46;0.01;2
882.46;0.01;1
886.8;0.01;1
887.87;0.01;1
888.87;0.01;1
889.91;0;1
890.96;0.01;1
891.98;0.01;1
893;0.01;1
894.57;0;1
898.84;0.01;1
899.93;0.01;1
902.84;0.01;1
905.35;0.01;1
906.4;0.01;1
907.44;0;1
908.49;0.01;1
909.53;0;1
910.53;0;1
911.59;0;1
912.8;0.01;2
913.84;0;1
914.88;0.01;2
915.93;0.01;1
916.95;0;1
918.37;0;1
919.47;0.01;2
920.47;0;1
921.7;0;1
922.8;0;1
923.82;0;2
924.86;0;1
925.98;0.01;1
927.02;0.01;1
928.02;0;1
930.53;0.01;1
931.62;0.01;1
932.62;0.01;2
933.64;0.01;1
934.69;0.01;1
937.2;0.01;1
938.2;0.01;1
948.53;0;1
949.71;0.01;1
953.53;0.01;1
954.53;0.01;1
955.57;0.01;3
956.57;0.01;1
959.75;0.01;1
960.8;0.01;1
962.55;0.01;1
963.71;0.01;1
965.1;0.01;1
971.8;0.01;2
976.11;0.01;1
980.71;0.01;1
981.73;0.01;1
982.73;0;1
983.73;0.01;1
985.24;0;1
986.24;0;1
987.71;0;1
995.76;0;1
996.76;0;1
998.35;0;1
999.37;0;1
1000.77;0;1
1001.93;0.01;1
1003.09;0.01;1
1004.09;0.01;1
1005.31;0.01;1
1006.44;0.01;1
1007.44;0.01;1
1008.78;0.01;3
1009.78;0.02;1
1010.81;0.02;1
1011.81;0.01;3
1012.81;0.01;3
1013.86;0.01;2
1014.9;0.01;2
1015.95;0.01;1
1017.01;0.02;1
1018.04;0.04;1
1019.04;0.04;1
1020.75;0.04;1
1022.18;0.04;1
1024.57;0.04;1
1025.59;0.03;2
1026.59;0.02;2
1027.63;0.02;1
1028.68;0.04;1
1029.68;0.02;1
1030.7;0.02;1
1031.74;0.02;1
1033.08;0.01;2
1034.78;0.01;1
1036.07;0.01;1
1037.1;0.01;1
1038.13;0.01;1
1039.17;0.01;2
1040.17;0.01;1
1041.26;0.01;3
1042.27;0.01;3
1043.3;0.01;4
1044.3;0.01;2
1045.3;0.04;3
1046.35;0.01;1
1047.39;0.01;1
1048.7;0.01;1
1050.75;0.01;1
1052.67;0.01;1
1054.1;0.01;1
1058.15;0;1
1061.11;0;1
1062.15;0.01;2
1065.79;0.01;1
1068.5;0.01;1
1072.14;0.01;1
1073.15;0.01;2
1076.48;0.01;1
1077.48;0.01;1
1079.19;0.01;1
1080.52;0.01;1
1081.55;0.01;1
1083.48;0.01;1
1087.98;0.01;1
1088.98;0.01;1
1089.99;0.01;1
1090.99;0.01;2
1092.04;0.01;1
1093.28;0.01;1
1095.93;0.01;1
1096.93;0.01;1
1101.72;0;1
1109.81;0.01;1
1110.81;0.01;3
1112.79;0.01;1
1114.16;0.01;1
1115.32;0.03;1
1116.37;0.01;1
1119.38;0;1
1120.72;0.01;1
1122.97;0.01;1
1127.79;0;1
1130.23;0.01;1
1133.3;0.01;1
1138.87;0;1
1141.86;0;1
1145.81;0.01;1
1154.91;0;1
1155.92;0.01;2
1156.95;0.01;1
1159.82;0.01;1
1161.47;0.01;1
1162.47;0.01;1
1165.33;0.01;1
1166.33;0.01;1
1167.33;0.01;2
1168.33;0.01;2
1169.33;0.01;1
1170.37;0.01;1
1171.4;0.01;2
1172.47;0.01;1
1173.47;0.01;2
1174.63;0.01;1
1175.65;0.01;1
1178;0.01;1
1179.03;0.01;2
1180.04;0.01;1
1181.04;0.01;2
1182.09;0.01;2
1183.13;0.02;3
1184.18;0.02;3
1185.31;0.01;2
1186.31;0.01;1
1187.47;0.01;2
1188.47;0.01;2
1189.52;0.01;3
1190.52;0.01;2
1191.52;0.01;2
1192.61;0.01;3
1193.61;0.01;3
1194.65;0.01;3
1195.7;0.01;3
1196.74;0.01;2
1197.74;0.01;2
1198.79;0.01;1
1199.88;0.01;1
1200.92;0.01;1
1204.88;0.01;1
1209.14;0.01;1
1212.09;0.01;1
1215.09;0;1
1216.45;0.01;2
1219.56;0.01;1
1220.69;0.01;1
1221.72;0.01;1
1222.72;0.01;1
1223.89;0.01;1
1224.93;0.01;1
1226.63;0.01;1
1227.67;0.01;1
1228.97;0.01;1
1229.97;0.01;1
1230.99;0.01;1
1232.84;0.01;1
1235.17;0.01;1
1242.01;0.01;1
1243.01;0;1
1250.78;0.01;1
1251.78;0;1
1252.82;0;1
1253.82;0;1
1254.83;0;1
1255.83;0;1
1259.19;0;1
1263.6;0.01;1
1264.6;0.01;1
1267.36;0.01;1
1268.39;0.02;2
1271.21;0.02;1
1272.25;0.01;1
1282.25;0.01;1
1283.25;0.04;1
1287.53;0;1
1288.53;0;1
1289.63;0.01;3
1290.67;0.01;1
1291.83;0.01;1
1292.83;0.03;4
1293.98;0.03;1
1298.54;0.01;1
1299.54;0.01;1
1300.54;0.01;1
1301.8;0.01;1
1302.9;0.01;1
1307.2;0.01;1
1308.35;0.01;1
1313.93;0.01;1
1314.93;0.01;1
1315.93;0.01;1
1321.82;0.01;1
1322.82;0.01;1
1324;0;1
1326.51;0;1
1327.51;0.01;2
1328.55;0.01;2
1329.58;0.01;2
1330.58;0.01;2
1331.6;0.01;2
1332.62;0.01;1
1333.62;0;1
1335.31;0.01;1
1338.02;0.01;1
1339.02;0.01;2
1340.07;0;2
1341.11;0.01;2
1342.14;0;1
1343.16;0.01;2
1344.83;0.01;1
1346.76;0.01;1
1347.91;0.01;1
1348.91;0.02;2
1350.24;0.03;1
1353.34;0.02;1
1355.66;0.01;1
1356.93;0.03;1
1357.93;0.02;2
1358.93;0.02;3
1359.94;0.01;4
1360.97;0.01;3
1361.97;0.01;2
1362.99;0.02;3
1364.08;0.02;2
1365.12;0.02;2
1366.17;0.02;2
1367.21;0.01;4
1368.24;0.01;3
1369.29;0.01;4
1370.32;0.01;4
1371.36;0.02;4
1372.39;0.01;5
1373.39;0.01;4
1374.47;0.01;4
1375.5;0.01;3
1376.52;0.01;2
1377.52;0.01;2
1378.61;0.02;2
1379.61;0.02;1
1380.7;0.02;1
1381.74;0.01;1
1382.81;0.01;1
1383.98;0.01;1
1385.03;0.01;1
1386.53;0.01;1
1387.57;0.01;1
1388.58;0.01;1
1389.58;0.01;1
1390.61;0.01;2
1393.47;0.03;1
1394.49;0.03;1
1396.24;0.03;1
1397.24;0.03;2
1398.26;0.03;1
1400.21;0.03;1
1403.43;0.03;1
1406.11;0.03;1
1409.75;0.03;1
1411.79;0.03;1
1414.76;0.03;1
1416.82;0.06;1
1418.11;0.01;1
1423.06;0.01;1
1424.06;0.01;2
1428.56;0.01;1
1430.58;0.01;1
1432.06;0.01;1
1436.24;0.01;1
1437.24;0.01;2
1439.27;0.01;1
1440.28;0.02;3
1442.97;0.01;1
1443.99;0.01;1
1445.02;0.01;2
1446.28;0.01;3
1447.28;0.01;2
1448.33;0.01;2
1449.37;0.01;3
1450.37;0.17;3
1451.37;0.18;3
1452.42;0.07;3
1453.46;0.01;2
1454.54;0.07;2
1455.59;0.07;2
1456.63;0.05;2
1457.68;0.01;2
1458.72;0.01;2
1459.77;0.01;2
1460.81;0.01;3
1461.86;0.01;2
1462.9;0.01;2
1463.9;0.01;4
1464.9;0.01;2
1465.99;0.01;3
1467;0.02;3
1468;0.02;3
1469.09;0.02;2
1470.14;0.01;2
1471.18;0.01;2
1472.23;0.01;2
1473.27;0.01;2
1474.31;0.01;2
1475.36;0.01;2
1476.4;0.01;1
1477.4;0.01;1
1478.4;0.01;3
1479.54;0.01;2
1480.58;0.08;2
1481.91;0.08;2
1483.18;0.04;2
1484.19;0.04;1
1485.2;0.02;1
1486.2;0.04;1
1487.23;0.02;1
1490.58;0.03;1
1492.67;0.03;1
1493.67;0.03;1
1497.71;0.02;1
1499.23;0.03;1
1500.33;0.03;2
1501.59;0.03;1
1502.66;0.01;2
1513.16;0;1
1514.17;0;1
1517.68;0.02;1
1523.75;0;1
1526.22;0;1
1529.12;0;1
1531.26;0;1
1533.8;0;1
1536.26;0;1
1537.26;0;2
1538.53;0.01;2
1542.03;0;1
1543.03;0.01;4
1544.03;0.01;1
1545.35;0.01;2
1546.35;0.01;1
1547.36;0.01;1
1548.36;0.01;2
1549.39;0.01;1
1550.39;0.01;1
1551.62;0.01;2
1552.62;0.01;2
1553.63;0.01;2
1554.65;0.01;2
1555.67;0.01;1
1562.5;0.01;1
1563.5;0.01;1
1564.5;0.01;1
1566.53;0.01;1
1567.53;0.01;1
1568.57;0.01;2
1569.57;0.01;1
1570.6;0.01;1
1571.65;0.01;2
1572.69;0.01;1
1573.74;0.01;1
1574.78;0.01;3
1575.78;0.01;3
1576.79;0.01;4
1577.79;0.01;5
1578.84;0.01;4
1579.88;0.01;4
1580.93;0.01;6
1581.97;0.01;4
1583.01;0.01;5
1584.06;0.01;7
1585.06;0.01;5
1586.15;0.01;5
1587.16;0.01;6
1588.2;0.01;4
1589.2;0.01;3
1590.2;0.01;4
1591.2;0.01;4
1592.24;0.01;4
1593.29;0.01;4
1594.33;0.01;4
1595.37;0.01;4
1596.37;0.01;6
1597.46;0.01;4
1598.5;0.01;4
1599.55;0.01;5
1600.59;0.01;4
1601.64;0.01;4
1602.68;0.01;4
1603.73;0.01;4
1604.77;0.01;4
1605.81;0.01;6
1606.81;0.01;4
1607.9;0.01;5
1608.9;0.01;4
1609.94;0.01;4
1610.94;0.01;4
1612;0.01;4
1613;0.01;4
1614.04;0.01;5
1615.09;0;5
1616.13;0;4
1617.17;0.03;4
1618.17;0.01;1
1619.26;0.02;1
1626.97;0.01;1
1628;0.01;1
1629;0.01;2
1630;0.02;4
1631;0.01;2
1632;0.02;1
1633.02;0.01;1
1634.04;0.01;1
1638.55;0.01;1
1640;0.02;1
1643.1;0.02;1
1648.98;0.01;1
1651.2;0.02;1
1652.29;0.01;1
1653.29;0.02;1
1654.53;0.01;1
1655.53;0.01;2
1656.53;0.01;1
1657.58;0.02;3
1659.75;0.01;1
1660.75;0.01;1
1661.8;0.02;2
1662.84;0.01;1
1669.21;0;1
1670.21;0.01;1
1671.21;0.01;2
1672.25;0.02;4
1673.25;0.01;2
1674.25;0.01;3
1675.25;0.01;1
1676.43;0.02;2
1677.48;0.01;2
1678.52;0.01;2
1679.57;0.01;2
1680.71;0.01;2
1681.89;0.01;3
1682.89;0.01;2
1683.94;0;2
1685.03;0.01;2
1686.03;0.01;3
1687.07;0.01;3
1688.1;0.01;1
1689.15;0.01;1
1690.38;0.01;1
1691.38;0.01;1
1692.58;0.01;1
1693.74;0.01;2
1694.87;0.01;1
1695.87;0.01;1
1697;0.01;1
1698.59;0.01;1
1699.59;0.01;1
1700.6;0.02;1
1706.96;0.01;1
1707.96;0.01;3
1708.96;0.18;2
1709.96;0.11;1
1710.96;0.12;1
1711.98;0.11;1
1713.01;0.02;2
1714.01;0.02;1
1715.18;0.03;3
1716.31;0.04;1
1717.36;0.03;1
1718.4;0.04;1
1719.44;0.03;2
1720.44;0.02;1
1723.34;0.02;1
1724.53;0.04;1
1725.53;0.04;2
1726.56;0.02;1
1728.79;0.01;1
1730.29;0.01;1
1731.29;0.01;1
1732.29;0.03;1
1733.46;0.03;1
1736.65;0.01;1
1737.88;0.01;1
1738.88;0.01;1
1746.4;0;1
1750.6;0;1
1751.65;0;1
1754.47;0.01;1
1755.47;0.01;2
1756.47;0.01;1
1757.47;0.01;1
1759.59;0.01;1
1760.65;0.01;1
1761.77;0.01;1
1762.77;0.01;2
1763.77;0.01;1
1765.05;0;1
1766.29;0.01;1
1768.12;0.01;1
1769.14;0.01;1
1770.14;0.01;1
1771.29;0.01;1
1772.3;0.01;3
1773.3;0.01;3
1774.34;0.01;2
1775.39;0.01;2
1776.43;0.01;2
1777.48;0.01;2
1778.52;0.01;2
1779.52;0.01;2
1780.61;0.02;3
1781.65;0.02;3
1782.65;0.02;2
1783.7;0.02;2
1784.78;0.01;3
1787.7;0.01;1
1790.6;0.01;1
1791.6;0.01;1
1792.6;0.01;1
1793.6;0.01;1
1797.7;0;1
