#TimeStamp;Bot;Pod;OutputStation
567.07;21;309;2
574.35;11;102;1
574.35;16;70;3
576.96;4;337;0
577.24;21;309;2
584.41;11;102;1
584.41;16;70;3
587;4;337;0
587.28;21;309;2
594.46;11;102;1
594.46;16;70;3
597.06;4;337;0
597.46;21;309;2
604.5;11;102;1
604.5;29;202;3
607.19;4;337;0
607.5;21;309;2
614.58;11;102;1
614.58;29;202;3
617.5;4;337;0
617.55;21;309;2
624.71;11;102;1
624.71;29;202;3
627.55;4;337;0
627.71;21;309;2
635.07;26;495;1
635.07;29;202;3
637.71;4;337;0
637.87;8;263;2
645.49;26;495;1
645.49;29;202;3
647.78;4;337;0
647.94;8;263;2
655.75;24;265;1
655.75;9;332;3
657.84;4;337;0
658;8;263;2
665.79;24;265;1
665.79;9;332;3
667.91;27;492;0
668.26;8;263;2
676.21;24;265;1
676.21;9;332;3
678.29;27;492;0
678.34;8;263;2
686.63;24;265;1
686.63;9;332;3
688.34;27;492;0
688.76;8;263;2
696.85;0;381;1
696.85;9;332;3
698.76;1;299;0
699.19;30;41;2
707.27;0;381;1
707.27;7;204;3
708.8;1;299;0
709.64;30;41;2
717.41;0;381;1
717.41;7;204;3
719.01;1;299;0
719.8;30;41;2
727.47;0;381;1
727.47;7;204;3
729.39;1;299;0
729.85;10;513;2
737.59;0;381;1
737.59;7;204;3
739.58;1;299;0
740.01;10;513;2
747.85;2;281;1
747.85;7;204;3
749.66;1;299;0
750.16;10;513;2
758.1;2;281;1
758.1;7;204;3
759.99;1;299;0
760.22;28;376;2
768.15;2;281;1
768.15;7;204;3
770.04;19;405;0
770.33;28;376;2
778.19;2;281;1
778.32;5;207;3
780.35;19;405;0
780.75;28;376;2
788.24;2;281;1
788.38;5;207;3
790.75;19;405;0
791.17;28;376;2
798.28;26;247;1
798.46;5;207;3
801.03;19;405;0
801.25;28;376;2
808.32;26;247;1
808.69;5;207;3
811.12;19;405;0
811.32;28;376;2
818.38;26;247;1
818.99;5;207;3
821.32;19;405;0
821.37;28;376;2
828.43;26;247;1
829.16;5;207;3
831.37;14;43;0
831.43;21;309;2
838.47;26;247;1
839.47;5;207;3
841.43;14;43;0
841.47;21;309;2
848.53;24;301;1
849.54;5;207;3
851.49;14;43;0
851.53;8;267;2
858.62;24;301;1
859.65;29;245;3
861.53;14;43;0
861.62;8;267;2
869.04;24;301;1
869.69;29;245;3
871.61;14;43;0
871.7;30;41;2
879.41;24;301;1
879.74;9;402;3
881.65;14;43;0
881.87;10;419;2
889.59;24;301;1
890;9;402;3
891.87;14;43;0
891.96;10;419;2
899.85;24;301;1
900.09;9;402;3
901.96;14;43;0
902.08;10;419;2
909.96;24;301;1
910.34;16;141;3
912.04;14;43;0
912.17;10;419;2
920.18;24;301;1
920.42;16;141;3
922.08;14;43;0
922.21;28;542;2
930.42;0;388;1
930.84;7;295;3
932.24;14;43;0
932.29;28;542;2
940.49;0;388;1
940.88;7;295;3
942.29;27;533;0
942.33;28;542;2
950.91;0;388;1
951.31;7;295;3
952.33;27;533;0
952.38;28;542;2
961.13;0;388;1
961.38;7;295;3
962.38;27;533;0
962.42;28;542;2
971.29;0;388;1
971.42;5;278;3
972.42;27;533;0
972.47;21;549;2
981.42;0;388;1
981.81;5;278;3
982.48;27;533;0
982.53;21;549;2
991.7;11;53;1
991.97;5;278;3
992.53;25;509;0
992.57;21;549;2
1001.74;11;53;1
1002.39;5;278;3
1002.57;25;509;0
1002.8;21;549;2
1011.88;11;53;1
1012.57;5;278;3
1012.62;25;509;0
1013.15;30;221;2
1022.01;11;53;1
1022.62;5;278;3
1022.69;25;509;0
1023.57;30;221;2
1032.15;11;53;1
1032.69;5;278;3
1032.82;4;183;0
1033.62;30;221;2
1042.19;2;108;1
1042.82;5;278;3
1042.9;4;183;0
1043.99;30;221;2
1052.28;2;108;1
1052.94;29;370;3
1053.2;4;183;0
1054.09;8;489;2
1062.45;2;108;1
1063.07;29;370;3
1063.25;4;183;0
1064.14;8;489;2
1072.74;2;108;1
1073.25;29;370;3
1073.3;4;183;0
1074.56;8;489;2
1082.81;2;108;1
1083.3;29;370;3
1083.37;4;183;0
1084.97;8;489;2
1093.26;26;477;1
1093.39;16;341;3
1093.56;4;183;0
1095.22;10;93;2
1103.3;26;477;1
1103.55;16;341;3
1103.61;1;242;0
1105.26;10;93;2
1113.35;26;477;1
1113.61;16;341;3
1113.68;1;242;0
1115.3;10;93;2
1123.43;26;477;1
1123.68;9;178;3
1123.89;14;420;0
1125.47;10;93;2
1133.56;26;477;1
1133.75;9;178;3
1133.93;14;420;0
1135.52;10;93;2
1143.77;24;348;1
1144.05;27;200;0
1145.56;10;93;2
1145.8;7;485;3
1153.81;24;348;1
1154.22;27;200;0
1155.61;28;76;2
1156;7;485;3
1163.86;24;348;1
1164.26;27;200;0
1165.67;28;76;2
1166.17;7;485;3
1173.9;24;348;1
1174.68;27;200;0
1175.76;28;76;2
1176.43;7;485;3
1184.32;24;348;1
1184.79;27;200;0
1186.16;28;76;2
1186.66;7;485;3
1194.74;24;348;1
1194.85;27;200;0
1196.21;21;519;2
1196.92;7;485;3
1204.85;24;348;1
1204.9;19;496;0
1206.54;21;519;2
1207.07;7;485;3
1214.9;0;179;1
1214.97;19;496;0
1216.96;21;519;2
1217.15;29;365;3
1224.97;0;179;1
1225.12;19;496;0
1227.08;21;519;2
1227.46;29;365;3
1235.12;0;179;1
1235.58;19;496;0
1237.13;21;519;2
1237.82;29;365;3
1245.29;11;313;1
1245.92;25;61;0
1247.29;21;519;2
1248.24;29;365;3
1255.5;11;313;1
1255.96;25;61;0
1257.71;21;519;2
1258.37;29;365;3
1265.55;11;313;1
1266.01;25;61;0
1267.96;30;24;2
1268.54;5;55;3
1275.59;11;313;1
1276.1;25;61;0
1278.01;30;24;2
1278.59;5;55;3
1286.01;11;313;1
1286.14;25;61;0
1288.08;30;24;2
1288.63;5;55;3
1296.05;2;542;1
1296.19;25;61;0
1298.25;30;24;2
1299.08;5;55;3
1306.1;2;542;1
1306.59;1;471;0
1308.39;30;24;2
1309.16;16;540;3
1316.19;26;480;1
1317.01;1;471;0
1318.48;30;24;2
1319.2;16;540;3
1326.23;26;480;1
1327.43;1;471;0
1328.66;30;24;2
1329.24;16;540;3
1336.28;26;480;1
1337.53;14;418;0
1338.71;30;24;2
1339.29;16;540;3
1346.7;26;480;1
1347.71;14;418;0
1348.87;8;428;2
1349.44;9;125;3
1357.03;26;480;1
1357.95;14;418;0
1359.11;8;428;2
1359.55;9;125;3
1367.07;26;480;1
1368;14;418;0
1369.36;8;428;2
1369.69;9;125;3
1377.44;26;480;1
1378.04;14;418;0
1379.45;10;267;2
1380.07;7;263;3
1387.72;26;480;1
1388.09;14;418;0
1389.49;10;267;2
1390.52;7;263;3
1397.85;24;147;1
1398.18;4;54;0
1399.58;10;267;2
1400.73;7;263;3
1408.13;24;147;1
1408.22;4;54;0
1409.68;10;267;2
1411.11;7;263;3
1418.22;24;147;1
1418.26;4;54;0
1419.72;28;323;2
1421.16;29;370;3
1428.26;24;147;1
1428.31;4;54;0
1429.77;28;323;2
1431.26;29;370;3
1438.31;24;147;1
1438.35;4;54;0
1440.19;28;323;2
1441.31;5;354;3
1448.35;0;464;1
1448.4;4;54;0
1450.38;28;323;2
1451.39;5;354;3
1458.4;0;464;1
1458.44;4;54;0
1460.6;28;323;2
1461.44;5;354;3
1468.44;0;464;1
1468.49;27;293;0
1470.82;28;323;2
1471.48;16;245;3
1478.49;0;464;1
1478.53;27;293;0
1480.87;21;398;2
1481.53;16;245;3
1488.53;0;464;1
1488.58;27;293;0
1490.99;21;398;2
1491.57;16;245;3
1498.58;0;464;1
1498.72;27;293;0
1501.42;21;398;2
1501.62;16;245;3
1508.62;0;464;1
1508.91;1;334;0
1511.62;21;398;2
1511.66;9;84;3
1518.67;0;464;1
1521.66;21;398;2
1521.7;9;84;3
1524.37;19;232;0
1528.71;11;214;1
1531.71;21;398;2
1531.75;9;84;3
1534.52;19;232;0
1538.79;11;214;1
1541.75;21;398;2
1541.8;9;84;3
1544.58;19;232;0
1550.5;2;61;1
1551.83;21;398;2
1551.87;9;84;3
1554.63;19;232;0
1560.54;2;61;1
1561.87;21;398;2
1561.92;9;84;3
1564.87;19;232;0
1570.59;2;61;1
1571.92;21;398;2
1571.96;9;84;3
1574.93;19;232;0
1580.75;2;61;1
1581.96;30;341;2
1582.01;9;84;3
1584.97;19;232;0
1592.01;30;341;2
1592.38;9;84;3
1593.41;26;162;1
1595.04;25;234;0
1602.34;30;341;2
1602.63;7;271;3
1603.63;26;162;1
1605.33;25;234;0
1612.39;30;341;2
1612.67;7;271;3
1613.69;26;162;1
1615.39;25;234;0
1622.53;10;428;2
1622.72;7;271;3
1623.81;26;162;1
1625.53;25;234;0
1632.72;10;428;2
1632.76;7;271;3
1633.85;26;162;1
1635.72;25;234;0
1642.76;8;519;2
1643.18;5;273;3
1643.9;26;162;1
1645.77;25;234;0
1653.18;8;519;2
1653.22;5;273;3
1653.94;24;186;1
1655.88;25;234;0
1663.22;28;71;2
1663.42;29;90;3
1663.99;24;186;1
1666.23;1;138;0
1673.27;28;71;2
1673.74;29;90;3
1674.03;24;186;1
1676.27;1;138;0
1683.65;28;71;2
1683.91;29;90;3
1684.07;24;186;1
1686.38;1;138;0
1693.7;28;71;2
1693.96;29;90;3
1694.16;24;186;1
1696.69;1;138;0
1703.82;28;71;2
1704.16;29;90;3
1704.21;24;186;1
1706.82;1;138;0
1714.08;28;71;2
1714.24;29;90;3
1714.28;11;301;1
1717.05;1;138;0
1724.19;28;71;2
1724.28;16;459;3
1724.32;11;301;1
1727.11;27;475;0
1734.28;30;202;2
1734.32;16;459;3
1734.37;11;301;1
1737.16;27;475;0
1744.32;30;202;2
1744.37;16;459;3
1744.41;11;301;1
1747.2;27;475;0
1754.37;30;202;2
1754.41;16;459;3
1754.46;11;301;1
1757.37;27;475;0
1764.41;30;202;2
1764.46;16;459;3
1764.5;0;469;1
1767.41;27;475;0
1774.46;21;313;2
1774.5;7;282;3
1774.55;0;469;1
1777.46;4;155;0
1784.5;21;313;2
1784.55;7;282;3
1784.59;0;469;1
1787.5;4;155;0
1794.55;21;313;2
1794.59;7;282;3
1794.64;0;469;1
1797.55;4;155;0
1804.59;10;131;2
1805.31;2;130;1
1805.31;9;159;3
1807.59;4;155;0
1814.65;10;131;2
1815.36;2;130;1
1815.36;9;159;3
1817.64;4;155;0
1824.71;10;131;2
1825.43;26;293;1
1825.43;9;159;3
1827.71;4;155;0
1834.8;10;131;2
1835.64;26;293;1
1835.64;5;152;3
1837.76;14;43;0
1844.84;10;131;2
1845.72;24;286;1
1845.72;5;152;3
1847.88;14;43;0
1855.76;24;286;1
1855.76;5;152;3
1857.72;8;523;2
1857.96;14;43;0
1865.81;24;286;1
1865.81;5;152;3
1867.76;8;523;2
1868.33;25;179;0
1875.9;24;286;1
1875.9;5;152;3
1877.81;8;523;2
1878.67;25;179;0
1885.94;11;100;1
1885.94;5;152;3
1887.89;8;523;2
1888.94;25;179;0
1895.99;11;100;1
1895.99;5;152;3
1898.1;8;523;2
1898.99;25;179;0
1906.04;11;100;1
1906.21;29;53;3
1908.4;28;167;2
1909.04;1;477;0
1916.21;11;100;1
1916.26;29;53;3
1918.45;28;167;2
1919.13;1;477;0
1926.37;29;53;3
1928.53;28;167;2
1929.2;19;386;0
1935.6;0;283;1
1936.42;29;53;3
1938.57;28;167;2
1939.33;19;386;0
1945.81;0;283;1
1946.5;29;53;3
1948.72;28;167;2
1949.49;27;181;0
1956.02;0;283;1
1956.93;29;53;3
1959.02;28;167;2
1959.69;27;181;0
1966.42;0;283;1
1967.05;29;53;3
1969.37;28;167;2
1969.89;27;181;0
1976.76;0;283;1
1977.38;29;53;3
1979.76;28;167;2
1980.23;4;502;0
1986.81;0;283;1
1987.8;7;543;3
1989.81;30;128;2
1990.38;4;502;0
1996.88;2;312;1
1997.85;7;543;3
1999.86;30;128;2
2000.42;4;502;0
2007.3;2;312;1
2007.89;7;543;3
2009.9;30;128;2
2010.57;4;502;0
2017.52;2;312;1
2018.3;7;543;3
2019.95;30;128;2
2020.65;4;502;0
2027.56;2;312;1
2028.35;7;543;3
2030;30;128;2
2031.07;14;332;0
2037.61;2;312;1
2038.39;9;298;3
2040.09;30;128;2
2041.12;14;332;0
2047.65;2;312;1
2048.44;9;298;3
2050.27;30;128;2
2051.44;14;332;0
2057.71;24;117;1
2058.49;16;281;3
2060.44;21;449;2
2061.52;14;332;0
2067.93;24;117;1
2068.53;16;281;3
2070.53;21;449;2
2071.56;14;332;0
2077.97;24;117;1
2078.58;16;281;3
2080.7;21;449;2
2081.61;25;484;0
2088.24;26;265;1
2088.62;5;463;3
2090.77;10;207;2
2091.69;25;484;0
2098.45;26;265;1
2098.67;5;463;3
2100.98;10;207;2
2101.77;25;484;0
2108.53;26;265;1
2108.71;5;463;3
2111.22;8;223;2
2111.84;25;484;0
2118.57;26;265;1
2118.76;29;76;3
2121.26;8;223;2
2122.26;1;329;0
2128.76;26;265;1
2128.8;29;76;3
2131.34;8;223;2
2132.62;1;329;0
2138.8;11;216;1
2138.84;29;76;3
2141.45;8;223;2
2142.67;1;329;0
2148.84;11;216;1
2148.89;29;76;3
2151.5;8;223;2
2152.71;1;329;0
2158.89;11;216;1
2158.93;9;206;3
2161.75;8;223;2
2162.75;19;110;0
2168.93;11;216;1
2168.98;9;206;3
2171.93;8;223;2
2172.8;19;110;0
2178.98;11;216;1
2179.02;9;206;3
2181.98;28;360;2
2182.84;19;110;0
2189.02;11;216;1
2189.07;9;206;3
2192.02;28;360;2
2192.89;19;110;0
2199.1;0;71;1
2199.14;9;206;3
2202.07;28;360;2
2202.94;19;110;0
2209.15;2;513;1
2209.56;9;206;3
2212.13;28;360;2
2213.08;19;110;0
2219.29;24;542;1
2219.8;9;206;3
2222.19;28;360;2
2223.13;4;9;0
2229.53;24;542;1
2229.85;9;206;3
2232.28;28;360;2
2233.3;4;9;0
2239.58;26;35;1
2239.89;9;206;3
2242.32;28;360;2
2243.35;4;9;0
2249.85;26;35;1
2250;7;139;3
2252.62;30;34;2
2253.55;4;9;0
2260.16;7;139;3
2262.69;30;34;2
2263.62;14;54;0
2270.24;16;451;3
2272.97;30;34;2
2273.97;14;54;0
2276.07;11;357;1
2280.3;16;451;3
2283.11;30;34;2
2284.39;14;54;0
2286.11;11;357;1
2290.58;16;451;3
2293.19;30;34;2
2294.43;14;54;0
2296.19;11;357;1
2300.73;5;2;3
2303.29;21;313;2
2304.57;14;54;0
2306.26;11;357;1
2310.82;5;2;3
2313.33;21;313;2
2314.61;14;54;0
2316.31;11;357;1
2320.86;29;447;3
2323.62;21;313;2
2324.66;25;124;0
2326.4;0;277;1
2330.96;29;447;3
2333.71;21;313;2
2334.7;25;124;0
2336.6;0;277;1
2341.05;29;447;3
2343.78;10;137;2
2344.75;25;124;0
2346.64;0;277;1
2351.35;9;255;3
2354.12;10;137;2
2354.79;25;124;0
2356.72;0;277;1
2361.39;9;255;3
2364.2;10;137;2
2364.86;25;124;0
2367.14;0;277;1
2371.45;9;255;3
2374.44;8;25;2
2374.9;25;124;0
2377.27;0;277;1
2381.57;9;255;3
2384.57;8;25;2
2384.99;27;260;0
2387.36;0;277;1
2391.61;9;255;3
2394.62;8;25;2
2395.35;27;260;0
2397.44;2;195;1
2402.03;7;452;3
2404.95;8;25;2
2405.39;27;260;0
2407.86;2;195;1
2412.2;7;452;3
2415.03;8;25;2
2415.53;27;260;0
2417.99;24;466;1
2422.4;7;452;3
2425.07;8;25;2
2425.58;27;260;0
2428.04;24;466;1
2432.65;7;452;3
2435.32;28;323;2
2435.63;27;260;0
2438.32;24;466;1
2443.09;7;452;3
2445.54;28;323;2
2445.68;1;221;0
2448.54;11;498;1
2453.51;7;452;3
2455.68;28;323;2
2455.72;1;221;0
2458.68;11;498;1
2463.77;16;512;3
2465.75;28;323;2
2465.79;19;76;0
2468.72;26;339;1
2473.85;16;512;3
2475.79;30;235;2
2475.84;19;76;0
2478.8;26;339;1
2483.93;16;512;3
2485.88;19;76;0
2492.78;2;49;1
2494.26;10;141;2
2494.35;16;512;3
2495.92;4;4;0
2502.83;2;49;1
2504.35;10;141;2
2504.4;29;103;3
2505.99;4;4;0
2513.25;2;49;1
2514.4;10;141;2
2514.44;29;103;3
2516.11;4;4;0
2523.47;0;302;1
2524.44;10;141;2
2524.48;29;103;3
2526.21;4;4;0
2533.51;0;302;1
2534.48;10;141;2
2534.55;29;103;3
2536.31;4;4;0
2543.6;0;302;1
2544.56;10;141;2
2544.65;5;96;3
2546.52;4;4;0
2553.85;0;302;1
2554.67;21;0;2
2554.72;5;96;3
2556.68;14;231;0
2564.11;0;302;1
2564.75;21;0;2
2564.8;5;96;3
2567.1;14;231;0
2574.34;0;302;1
2574.8;21;0;2
2574.96;5;96;3
2577.16;14;231;0
2584.78;0;302;1
2584.96;21;0;2
2585;9;67;3
2587.23;14;231;0
2594.96;0;302;1
2595;21;0;2
2595.04;9;67;3
2597.28;14;231;0
2605;24;94;1
2605.04;21;0;2
2605.36;9;67;3
2607.33;14;231;0
2615.08;24;94;1
2615.12;8;267;2
2615.78;7;528;3
2617.42;27;43;0
2625.16;24;94;1
2625.25;8;267;2
2625.96;7;528;3
2627.51;27;43;0
2635.27;24;94;1
2635.4;28;255;2
2636.03;7;528;3
2637.55;19;469;0
2645.4;11;135;1
2645.57;28;255;2
2646.28;7;528;3
2647.88;19;469;0
2655.53;11;135;1
2655.77;28;255;2
2656.45;7;528;3
2658.33;19;469;0
2665.57;11;135;1
2666.19;30;460;2
2666.67;7;528;3
2668.37;19;469;0
2675.63;26;25;1
2676.25;30;460;2
2676.72;16;108;3
2678.41;1;155;0
2685.72;26;25;1
2686.32;30;460;2
2686.81;16;108;3
2688.46;1;155;0
2695.77;26;25;1
2696.85;16;108;3
2698.51;1;155;0
2704.76;10;156;2
2706.19;26;25;1
2707.21;29;51;3
2708.56;25;104;0
2714.8;10;156;2
2716.35;26;25;1
2717.53;29;51;3
2722.24;4;398;0
2725.03;10;156;2
2726.4;26;25;1
2727.67;29;51;3
2732.29;4;398;0
2735.18;10;156;2
2736.82;2;69;1
2737.72;9;508;3
2742.43;14;391;0
2745.4;8;337;2
2746.98;2;69;1
2747.91;9;508;3
2752.48;14;391;0
2755.44;8;337;2
2757.22;2;69;1
2757.98;9;508;3
2762.53;14;391;0
2765.57;8;337;2
2767.27;2;69;1
2768.06;5;150;3
2772.7;14;391;0
2775.63;8;337;2
2777.31;2;69;1
2778.26;5;150;3
2782.74;14;391;0
2785.74;8;337;2
2787.38;2;69;1
2788.57;5;150;3
2792.8;14;391;0
2795.78;8;337;2
2797.62;0;162;1
2798.61;5;150;3
2803.19;27;496;0
2806.19;21;199;2
2807.74;0;162;1
2808.66;7;16;3
2813.27;27;496;0
2816.25;21;199;2
2817.79;0;162;1
2818.86;7;16;3
2823.66;19;213;0
2826.31;21;199;2
2828.07;0;162;1
2829.03;7;16;3
2833.71;19;213;0
2836.55;21;199;2
2838.11;24;429;1
2839.08;7;16;3
2843.75;19;213;0
2846.75;28;287;2
2848.16;24;429;1
2849.35;7;16;3
2853.96;19;213;0
2856.79;28;287;2
2858.26;24;429;1
2859.55;7;16;3
2864.11;19;213;0
2867.09;30;219;2
2868.56;24;429;1
2869.69;7;16;3
2874.39;19;213;0
2877.39;30;219;2
2878.89;24;429;1
2880.11;16;417;3
2884.49;1;526;0
2887.49;30;219;2
2889.26;24;429;1
2890.5;16;417;3
2894.77;1;526;0
2897.73;10;334;2
2899.36;11;352;1
2900.58;16;417;3
2904.81;1;526;0
2907.81;10;334;2
2909.59;11;352;1
2910.64;16;417;3
2914.85;1;526;0
2917.85;10;334;2
2919.75;26;339;1
2920.68;16;417;3
2924.9;25;148;0
2927.9;10;334;2
2929.79;2;170;1
2930.91;16;417;3
2934.97;25;148;0
2937.94;10;334;2
2939.83;2;170;1
2940.96;16;417;3
2945.27;25;148;0
2948.24;10;334;2
2949.88;2;170;1
2951.05;16;417;3
2955.6;25;148;0
2958.6;8;68;2
2959.92;0;20;1
2961.46;29;286;3
2965.94;14;195;0
2968.83;8;68;2
2969.97;0;20;1
2971.82;29;286;3
2976;14;195;0
2978.87;8;68;2
2980.04;0;20;1
2981.86;29;286;3
2986.04;14;195;0
2989.04;8;68;2
2990.37;0;20;1
2991.91;29;286;3
2996.08;14;195;0
2999.13;21;245;2
3000.42;0;20;1
3001.97;9;89;3
3006.13;14;195;0
3009.17;21;245;2
3010.49;0;20;1
3012.13;9;89;3
3016.22;4;246;0
3019.22;21;245;2
3020.55;24;374;1
3022.23;9;89;3
3026.36;4;246;0
3029.36;30;222;2
3030.64;24;374;1
3032.36;9;89;3
3036.45;27;542;0
3039.43;30;222;2
3040.77;24;374;1
3042.44;9;89;3
3048.55;19;147;0
3049.6;30;222;2
3051;24;374;1
3052.49;9;89;3
3058.68;19;147;0
3059.76;30;222;2
3061.06;24;374;1
3062.77;9;89;3
3068.75;1;190;0
3069.85;30;222;2
3071.11;24;374;1
3072.85;7;287;3
3078.85;1;190;0
3080.27;30;222;2
3081.16;24;374;1
3082.9;7;287;3
3089.15;1;190;0
3090.4;28;261;2
3091.27;24;374;1
3093.11;5;167;3
3099.52;1;190;0
3100.45;28;261;2
3101.69;24;374;1
3103.29;5;167;3
3109.61;1;190;0
3110.49;28;261;2
3112.11;24;374;1
3113.49;5;167;3
3120.04;25;480;0
3120.57;28;261;2
3122.55;24;374;1
3123.55;5;167;3
3130.25;25;480;0
3130.62;28;261;2
3132.6;24;374;1
3133.62;16;128;3
3140.33;25;480;0
3140.66;28;261;2
3142.76;11;464;1
3143.7;16;128;3
3150.66;25;480;0
3150.7;28;261;2
3152.98;11;464;1
3153.78;29;295;3
3160.7;25;480;0
3160.87;8;159;2
3163.02;11;464;1
3163.88;29;295;3
3170.76;25;480;0
3171;8;159;2
3174;9;133;3
3175.39;26;40;1
3180.96;14;56;0
3181.09;8;159;2
3184.09;9;133;3
3185.5;26;40;1
3191.09;14;56;0
3191.13;8;159;2
3194.13;9;133;3
3195.55;26;40;1
3201.13;14;56;0
3201.18;8;159;2
3204.17;9;133;3
3205.97;26;40;1
3211.18;14;56;0
3211.22;30;283;2
3214.22;9;133;3
3216.12;26;40;1
3221.22;14;56;0
3221.36;30;283;2
3224.26;9;133;3
3226.26;26;40;1
3231.36;14;56;0
3231.44;30;283;2
3234.31;9;133;3
3236.32;2;55;1
3241.43;14;56;0
3241.79;30;283;2
3244.42;9;133;3
3246.68;2;55;1
3251.81;4;213;0
3251.98;21;34;2
3254.51;7;515;3
3257.1;2;55;1
3261.86;19;536;0
3262.02;21;34;2
3264.57;7;515;3
3267.15;2;55;1
3271.9;19;536;0
3272.07;28;96;2
3274.66;5;258;3
3277.19;2;55;1
3282.07;19;536;0
3282.11;10;148;2
3284.82;5;258;3
3287.25;2;55;1
3292.11;19;536;0
3292.16;10;148;2
3294.88;5;258;3
3297.31;0;207;1
3302.29;8;46;2
3303.22;27;549;0
3305.2;5;258;3
3307.35;0;207;1
3312.33;8;46;2
3313.44;27;549;0
3315.33;29;424;3
3317.77;0;207;1
3322.42;8;46;2
3323.57;27;549;0
3325.42;29;424;3
3328.02;11;11;1
3333.61;1;510;0
3333.75;30;473;2
3335.63;16;179;3
3338.17;11;11;1
3343.67;1;510;0
3343.83;30;473;2
3345.67;16;179;3
3348.25;11;11;1
3353.71;25;329;0
3354.07;30;473;2
3356.03;16;179;3
3358.51;11;11;1
3363.76;25;329;0
3364.34;30;473;2
3366.35;9;181;3
