#TimeStamp;Runtime;Requests
1087.39;0.03;3
1088.39;0.01;2
1089.41;0.01;4
1090.43;0.02;3
1091.43;0.02;2
1092.47;0.02;2
1093.52;0.01;2
1094.56;0.01;3
1095.56;0.01;1
1096.76;0.01;1
1100.45;0.01;1
1101.87;0.01;1
1102.93;0.01;2
1103.94;0.01;1
1105.12;0.01;1
1106.35;0.02;2
1107.72;0.02;1
1108.76;0.01;1
1109.8;0.01;2
1110.85;0.01;1
1111.85;0.01;1
1112.85;0.01;1
1113.88;0;1
1114.92;0.01;1
1115.97;0.01;2
1117.01;0.01;2
1118.06;0.01;2
1119.09;0.01;1
1120.13;0.01;2
1121.13;0.01;1
1122.18;0.01;1
1123.18;0.01;1
1124.22;0.01;1
1125.27;0.01;1
1126.31;0.01;1
1127.34;0.01;1
1128.39;0.02;3
1129.43;0.01;2
1130.52;0.01;1
1134.49;0.02;1
1136.98;0.01;1
1138.2;0.01;2
1139.2;0.01;1
1140.25;0;1
1147.22;0;1
1148.75;0;1
1149.89;0;1
1153.63;0.01;1
1154.66;0.01;1
1157.15;0.01;1
1159.69;0.01;1
1160.94;0.01;1
1162;0.01;1
1163.3;0.01;2
1164.68;0.01;2
1165.76;0.01;3
1166.92;0.01;1
1167.92;0.01;1
1168.96;0.01;1
1170.01;0.01;1
1171.05;0.01;1
1172.09;0.01;2
1176.66;0.01;1
1187.74;0;1
1189.35;0;1
1198.78;0;1
1206.34;0;1
1207.37;0;1
1208.55;0;1
1210.54;0;1
1211.61;0;1
1213.35;0;1
1216.88;0;1
1222.08;0;1
1227.96;0;1
1229.44;0;1
1230.75;0.01;1
1232.04;0.01;2
1235.49;0.01;1
1236.58;0.02;2
1238.45;0.01;1
1239.46;0.01;1
1242.01;0.01;1
1243.12;0.01;1
1244.16;0.01;1
1245.2;0.02;1
1248.37;0.02;1
1249.45;0.02;2
1250.7;0.01;1
1257.33;0.01;1
1261.01;0.01;1
1262.38;0.01;2
1263.47;0.01;1
1264.53;0.01;1
1265.55;0.01;2
1266.62;0;1
1267.7;0.01;1
1272.86;0.01;1
1275.2;0.01;1
1276.42;0.01;1
1280.03;0.01;1
1281.03;0.02;1
1282.06;0.02;1
1283.08;0.02;1
1284.08;0.01;1
1285.12;0.01;1
1286.14;0.01;1
1287.19;0.01;1
1288.23;0.01;1
1289.23;0.01;2
1290.32;0.01;1
1291.36;0.02;2
1292.41;0.02;1
1293.45;0.01;2
1294.5;0.01;1
1295.54;0.01;2
1296.59;0.01;1
1297.63;0.01;1
1298.67;0.01;2
1299.68;0.01;2
1300.73;0.01;2
1301.77;0.01;1
1302.82;0.01;2
1303.86;0.01;1
1304.91;0.01;1
1305.95;0;1
1306.99;0;1
1308.04;0.01;1
1309.07;0.01;2
1310.46;0.01;2
1311.49;0.01;1
1313.85;0.01;1
1317.43;0.02;1
1327.95;0.01;1
1328.96;0;1
1330.3;0;1
1331.4;0;3
1332.41;0;2
1333.5;0;1
1334.54;0;1
1335.86;0;1
1336.86;0;2
1338.99;0;1
1340.04;0;1
1341.11;0;1
1342.35;0;1
1343.4;0.01;2
1344.41;0.01;1
1345.42;0.01;1
1346.42;0;1
1347.46;0;1
1348.51;0;1
1349.55;0;1
1350.59;0.01;2
1351.72;0.01;1
1352.86;0.01;1
1354.5;0.01;1
1355.76;0.01;1
1357.03;0.01;1
1361.73;0.01;1
1364.28;0.01;1
1365.37;0.01;1
1366.41;0.01;1
1367.44;0.01;1
1368.8;0.01;1
1371.04;0.01;1
1372.61;0.01;1
1373.7;0.01;1
1378.09;0.01;1
1381.75;0.01;1
1382.79;0.01;1
1383.81;0.01;1
1385.06;0.01;2
1386.11;0.01;3
1387.15;0.02;1
1388.18;0.01;1
1389.18;0.03;3
1390.18;0.01;1
1391.27;0.02;2
1392.32;0.02;2
1393.33;0.01;2
1394.36;0.01;1
1395.39;0.01;1
1396.43;0.01;1
1397.45;0.01;2
1398.5;0.02;2
1399.54;0.01;2
1400.58;0.01;2
1401.63;0.02;2
1402.65;0.03;3
1403.96;0.01;1
1405.14;0.01;1
1406.15;0.01;1
1407.4;0.01;1
1408.53;0.01;1
1409.55;0.01;2
1410.55;0.01;2
1411.77;0.01;2
1412.81;0.01;1
1413.86;0.01;2
1414.9;0.01;3
1415.95;0.01;2
1416.99;0.01;3
1418.03;0.01;2
1419.03;0.01;2
1420.17;0.01;2
1428.26;0.01;1
1430.47;0.01;1
1431.68;0.01;2
1432.79;0.01;1
1435.09;0.01;1
1439.31;0.01;1
1440.37;0.01;1
1441.86;0.01;1
1443.15;0.01;1
1451.3;0.01;1
1456.01;0.02;1
1457.27;0.02;1
1458.77;0.01;1
1461.71;0.01;1
1464.99;0.01;1
1466.07;0.01;1
1468.9;0.01;1
1469.99;0.01;1
1471.29;0.01;1
1472.36;0.01;2
1473.44;0.01;1
1474.49;0.01;3
1482.21;0.01;1
1483.23;0;1
1493.79;0;1
1495.04;0.01;3
1499.45;0;1
1500.55;0;1
1501.62;0;1
1502.74;0;2
1503.88;0;1
1505;0;1
1512.64;0;1
1513.65;0;1
1514.67;0;1
1515.67;0;2
1516.72;0;1
1517.76;0;1
1518.8;0;1
1519.81;0;1
1522.59;0;1
1524.49;0;1
1526.92;0.01;1
1531.3;0.01;1
1538.47;0;1
1539.49;0.01;2
1541.9;0.04;1
1542.94;0.01;1
1543.94;0.02;2
1544.98;0.01;3
1546.32;0.01;2
1547.62;0.01;2
1548.76;0.01;3
1549.8;0.01;2
1550.85;0.01;1
1551.87;0.01;2
1552.92;0.01;1
1556.27;0.01;1
1565.88;0;1
1567.19;0;1
1573.38;0;1
1574.47;0.01;1
1575.51;0.01;1
1577.71;0.01;1
1581.12;0;1
1583.68;0.01;1
1584.71;0.01;1
1585.71;0.01;1
1586.75;0.01;1
1587.76;0.01;1
1588.77;0.01;2
1589.77;0.01;1
1590.8;0.01;1
1593.95;0.01;1
1594.95;0.02;1
1595.95;0.01;1
1597.06;0.01;1
1598.12;0.01;2
1599.13;0.01;1
1600.13;0.01;1
1604.45;0.01;1
1605.48;0.01;1
1608.19;0.01;1
1610.14;0.01;1
1611.15;0.01;2
1612.15;0.01;2
1613.19;0.02;3
1614.22;0.01;2
1615.27;0.01;2
1616.31;0.01;3
1617.36;0.02;4
1618.39;0.01;1
1619.5;0.01;1
1620.51;0.01;1
1621.78;0.01;3
1622.82;0.01;2
1623.85;0.01;2
1625.23;0.01;1
1626.25;0;1
1627.29;0;1
1628.33;0.01;2
1629.38;0.01;2
1630.42;0.01;2
1631.47;0.01;1
1632.51;0;1
1633.55;0;1
1634.59;0;1
1635.64;0;1
1636.64;0;2
1637.92;0.01;1
1642.31;0;1
1643.64;0.01;1
1647.09;0;1
1648.92;0;1
1649.96;0;1
1651.22;0;1
1653.99;0.01;1
1656.38;0;1
1657.41;0;1
1659.63;0;1
1663.31;0;1
1666.93;0.01;1
1668.84;0.01;1
1670.76;0;1
1671.8;0.01;3
1673.2;0.01;1
1674.37;0.01;2
1675.38;0.01;2
1676.38;0.01;3
1677.41;0.01;1
1678.66;0.01;1
1683.91;0.01;1
1688.44;0;1
1689.44;0.01;2
1692.17;0.01;1
1695.28;0.01;1
1698.4;0.01;1
1699.47;0.01;1
1702.64;0.01;1
1703.82;0.01;1
1704.91;0.01;1
1706.59;0.01;1
1707.76;0.01;1
1710.85;0.01;1
1716.02;0.01;1
1717.71;0.01;1
1720.55;0.01;1
1725.23;0.01;1
1727.41;0.01;1
1728.64;0.01;1
1729.76;0.01;1
1732.11;0;1
1733.51;0.01;1
1734.81;0.01;1
1735.83;0.01;1
1736.84;0.01;1
1738.11;0.01;1
1743.93;0;1
1744.99;0;1
1747.07;0;1
1751.43;0;1
1752.52;0;1
1757.99;0;1
1759.08;0;1
1761.29;0;1
1767.59;0;1
1768.68;0.01;1
1770.3;0;1
1771.33;0;1
1773.13;0;1
1774.2;0.01;1
1781.62;0.01;1
1782.66;0.01;1
1791.59;0;1
1796.67;0;1
1797.72;0;1
1799.09;0.01;4
1800.22;0.01;2
1808.1;0.01;2
1809.14;0.01;1
1810.16;0.02;1
1814.76;0.01;1
1816.15;0.01;1
1817.45;0.01;1
1818.81;0.01;1
1821.6;0.01;1
1822.84;0.01;1
1824.02;0;1
1825.22;0;2
1826.36;0;2
1827.71;0.01;2
1828.76;0;2
1829.8;0;2
1830.85;0;1
1831.86;0;2
1835.14;0;1
1837.38;0.01;1
1838.4;0.01;1
1839.4;0.01;3
1840.41;0.01;1
1841.42;0.01;1
1842.47;0;1
1848.16;0.01;1
1850.38;0;1
1851.59;0;1
1852.78;0;2
1857.67;0;1
1858.79;0;1
1859.88;0;1
1861.23;0;1
1862.25;0;2
1863.46;0;2
1864.55;0;2
1865.59;0;1
1871.21;0;1
1872.3;0;4
1873.62;0;1
1879.11;0;1
1880.94;0;1
1883.25;0;1
1884.35;0;1
1886.45;0.01;1
1887.45;0.02;2
1888.47;0.01;2
1889.52;0;1
1890.53;0;1
1891.58;0.01;1
1892.62;0.01;1
1893.67;0.01;1
1894.81;0.01;1
1895.99;0.01;1
1897.09;0.01;2
1898.1;0.01;1
1899.49;0.01;1
1900.53;0.01;2
1901.82;0.02;2
1902.87;0.01;3
1903.91;0.01;1
1904.95;0.01;1
1906;0.02;3
1907.04;0.02;1
1908.09;0.02;1
1909.13;0.01;1
1910.18;0.01;1
1911.22;0.01;2
1912.27;0.01;1
1913.31;0.01;1
1914.32;0.01;1
1915.33;0.01;1
1916.37;0.01;2
1917.42;0.01;2
1918.45;0.01;1
1919.49;0.01;3
1920.49;0.01;2
1921.49;0.02;4
1922.55;0.01;3
1923.55;0.01;3
1924.57;0.01;4
1925.61;0.01;3
1926.71;0.01;3
1927.72;0.01;3
1928.76;0.01;2
1929.78;0.01;1
1931.26;0.01;1
1934.71;0.01;1
1935.81;0.01;2
1937.13;0.01;1
1939.19;0.01;1
1940.19;0.01;2
1941.23;0.01;1
1942.27;0.01;1
1943.49;0.01;2
1944.51;0.01;1
1945.81;0.01;1
1946.92;0.01;1
1948.05;0.01;1
1949.06;0.01;2
1950.07;0.01;1
1956.42;0;1
1957.81;0;1
1959.37;0;1
1960.54;0;1
1963.21;0;1
1964.21;0;1
1965.24;0;1
1968.42;0;1
1969.76;0;1
1971.98;0.01;1
1973.66;0.01;1
1974.73;0.01;1
1975.73;0.01;2
1976.76;0.01;1
1977.8;0.01;1
1979.13;0.01;2
1980.14;0.01;2
1981.31;0.02;2
1982.36;0.01;1
1983.38;0.02;1
1984.69;0.01;1
1987.8;0.01;1
1989.02;0.01;1
1990.38;0.01;1
1991.72;0.01;1
2001.42;0.01;1
2004.89;0.01;1
2006.05;0.01;1
2007.26;0.01;1
2008.65;0.01;1
2010.34;0.01;1
2012.15;0.01;1
2013.23;0.01;1
2014.26;0.01;1
2015.56;0;1
2016.76;0.01;2
2017.81;0.01;2
2020.56;0.01;1
2021.77;0.01;1
2023;0.01;1
2024.22;0.01;1
2025.23;0.01;2
2031.76;0.01;1
2033.44;0.01;1
2034.52;0.01;2
2035.87;0.01;1
2036.95;0.01;1
2038.04;0.01;1
2039.32;0.01;1
2040.36;0.03;2
2041.44;0.01;1
2042.45;0.01;1
2043.48;0.01;1
2044.49;0.01;1
2051.02;0.01;1
2052.11;0.01;2
2053.41;0.01;1
2054.48;0.01;2
2055.73;0.01;1
2057.09;0.01;1
2058.25;0.01;2
2059.44;0.01;1
2060.53;0.01;2
2061.56;0.01;1
2062.61;0.01;2
2063.65;0.01;1
2068.67;0.01;1
2070.09;0.01;1
2071.4;0.01;1
2072.41;0.01;1
2074.82;0.01;1
2075.82;0.01;1
2081.45;0.01;1
2082.45;0.01;2
2083.53;0.01;1
2084.65;0.01;2
2092.25;0.01;1
2093.8;0.01;1
2096.85;0.01;1
2097.87;0.01;1
2102.03;0.01;1
2103.31;0.01;1
2104.36;0.01;3
2105.42;0.01;2
2106.42;0.01;1
2107.42;0.01;1
2108.43;0.01;1
2109.49;0.01;1
2110.89;0.01;1
2112.26;0.01;1
2113.38;0.01;1
2115.02;0.01;1
2116.1;0.01;1
2117.13;0.01;1
2118.34;0.01;1
2120.55;0.02;1
2127.98;0.01;1
2129.12;0.01;1
2132.28;0.01;1
2133.29;0.01;2
2134.32;0.02;1
2147.13;0.01;1
2150.3;0.01;1
2151.75;0;1
2152.75;0;1
2155.96;0;1
2159.44;0.01;1
2171.98;0.01;1
2173;0.02;1
2175.42;0;1
2177.45;0;1
2182.02;0.01;1
2184.48;0;1
2185.61;0;1
2186.92;0;1
2188.09;0;1
2189.11;0;1
2190.3;0;1
2191.54;0.01;2
2192.57;0.01;2
2193.57;0.01;1
2194.57;0.01;1
2195.65;0.01;2
2200.79;0.01;1
2202.07;0.01;2
2203.08;0.03;1
2204.24;0.02;4
2205.28;0.02;1
2206.33;0.02;3
2208.67;0.02;1
2212.57;0.01;1
2215.65;0.01;1
2216.66;0.01;2
2217.66;0.01;1
2218.71;0.01;1
2219.71;0.01;2
2224.45;0.01;1
2225.55;0.01;1
2226.62;0.01;1
2228.81;0.01;1
2229.85;0.01;1
2231.21;0.01;1
2232.28;0.01;2
2233.3;0.01;3
2234.41;0.05;4
2242.62;0.01;1
2243.67;0.01;3
2244.71;0.01;1
2245.71;0.01;1
2246.72;0.01;2
2247.76;0.01;1
2248.81;0.01;2
2249.85;0.02;2
2251.21;0.02;1
2252.99;0.02;1
2254.25;0.01;1
2255.66;0.01;1
2256.86;0.01;1
2261.3;0.01;1
2263.21;0.01;1
2264.22;0.01;4
2265.28;0.01;3
2266.33;0.01;1
2267.37;0.01;1
2275.05;0.02;1
2277.08;0.02;1
2282.4;0.01;1
2289.02;0.01;1
2291.35;0;1
2292.37;0.01;1
2294.22;0.01;1
2295.24;0.01;1
2296.77;0.01;1
2299.75;0.01;1
2301.58;0.01;1
2302.66;0.01;1
2303.8;0.01;1
2304.98;0.01;1
2306.16;0.01;1
2310.71;0.01;1
2312.05;0.01;1
2314.21;0.01;1
2315.26;0.01;1
2318.16;0.01;1
2319.85;0.01;1
2323.17;0.01;1
2324.29;0.01;1
2325.54;0.03;1
2326.6;0.02;1
2327.75;0.02;1
2336.78;0.01;1
2337.79;0.01;1
2339.35;0.01;1
2340.58;0.02;2
2341.83;0.01;1
2342.94;0.01;1
2344.45;0.01;1
2345.83;0.01;1
2346.88;0.01;1
2348.27;0.01;2
2349.27;0.01;1
2350.27;0.01;3
2355.45;0.01;1
2357.83;0.01;1
2367.03;0;1
2368.17;0;2
2369.2;0.01;1
2374.36;0.01;1
2376.5;0.02;1
2377.57;0.01;1
2378.85;0.01;1
2381.2;0.01;1
2382.44;0.01;1
2387.15;0.01;1
2388.39;0.01;1
2390.77;0.01;1
2393.16;0.01;1
2394.35;0.01;3
2395.35;0.01;1
2396.46;0.01;2
2397.86;0.01;1
2398.93;0.01;3
2400;0.01;2
2401.08;0.01;2
2402.17;0.01;2
2403.21;0.01;2
2404.26;0.01;1
2405.3;0.02;2
2406.35;0.02;1
2407.39;0.02;2
2408.44;0.02;4
2409.81;0.01;1
2410.82;0.01;1
2412.11;0.01;3
2413.2;0.01;1
2414.38;0.01;1
2415.4;0.01;1
2416.62;0.02;2
2417.67;0.01;1
2423.2;0.01;1
2424.78;0.01;1
2428.48;0.01;1
2431.32;0.01;1
2432.58;0.01;1
2433.73;0.01;1
2434.92;0.01;1
2438.94;0;1
2442.01;0;1
2445.1;0.01;1
2446.51;0;1
2457.66;0.01;1
2458.72;0;1
2460;0.01;1
2461.6;0.01;1
2462.74;0.01;1
2466.86;0.01;1
2469.09;0.01;1
2473.93;0.01;1
2475.09;0.01;1
2479.31;0.01;1
2480.31;0.01;1
2481.36;0;1
2482.37;0.01;3
2483.41;0;1
2484.45;0;1
2485.49;0;2
2486.5;0;1
2487.55;0;1
2488.59;0;1
2489.86;0;1
2490.91;0;1
2492.16;0;1
2495.5;0.01;1
2496.54;0.02;2
2497.54;0.01;2
2498.59;0.02;3
2501.31;0.01;2
2506.87;0.01;1
2507.89;0.01;1
2508.93;0.01;1
2515.06;0.01;1
2517.01;0.01;1
2518.04;0.02;2
2519.04;0.02;4
2520.05;0.02;3
2521.05;0.06;3
2522.09;0.07;2
2523.18;0.05;1
2524.22;0.04;1
2525.26;0.02;1
2526.31;0.02;2
2527.34;0.02;1
2528.38;0.01;1
2529.54;0.01;1
2530.58;0.01;2
2531.58;0.01;1
2532.62;0.01;1
2533.66;0.01;1
2534.7;0.01;1
2535.74;0.01;1
2536.79;0.01;1
2537.83;0;1
2538.88;0.02;4
2539.92;0.01;1
2540.96;0.03;3
2542;0.02;1
2543.04;0.02;1
2545.5;0.01;1
2547.18;0.01;1
2548.19;0.01;2
2550.09;0.01;1
2551.26;0.01;1
2554.72;0.01;1
2555.73;0.01;1
2557.1;0.02;2
2558.34;0.02;1
2562.28;0.01;1
2564.06;0.01;1
2565.33;0.01;1
2566.34;0.01;2
2567.38;0.01;1
2568.74;0.01;1
2569.79;0.01;1
2570.83;0.01;1
2571.86;0.01;3
2572.91;0.02;2
2573.95;0.01;1
2574.96;0.01;1
2576;0.01;2
2578.38;0.02;1
2580;0.02;1
2581.19;0.01;1
2582.46;0.01;1
2583.65;0.02;2
2584.69;0.03;1
2585.71;0.03;2
2586.85;0.02;2
2587.85;0.01;1
2596.3;0.01;1
2597.32;0.01;1
2598.33;0;1
2602.07;0;1
2608.35;0;1
2609.42;0;1
2610.56;0;1
2611.8;0;1
2614.99;0;1
2616.13;0;1
2621;0;1
2622.02;0;1
2623.05;0;1
2626.92;0.01;1
2628.62;0.01;1
2631;0;1
2632.42;0.01;1
2633.42;0;2
2634.42;0.01;2
2635.54;0.01;1
2636.73;0;1
2637.88;0;1
2639.17;0.01;3
2642.7;0;1
2646.19;0.01;1
2650.27;0.01;1
2651.27;0.01;1
2652.27;0.01;1
2657.97;0.01;1
2659.67;0.01;1
2661.62;0.01;1
2662.78;0.01;1
2667.39;0.01;1
2669.15;0.01;1
2670.17;0.01;1
2671.94;0.01;1
2673.39;0.01;1
2674.59;0.01;1
2675.59;0.01;1
2676.63;0.01;1
2677.64;0.02;2
2678.69;0.02;1
2679.73;0.01;1
2680.77;0.02;1
2681.82;0.01;1
2682.86;0.01;1
2683.89;0.01;1
2684.89;0.01;1
2686.19;0.01;1
2687.27;0.01;1
2688.46;0.02;1
2689.68;0.03;2
2690.81;0.02;1
2692.18;0.02;1
2699.87;0.01;1
2700.97;0.01;2
2702.01;0.01;2
