#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.85;206.63;2.19;PP/0.24,TA/0.74,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14519.61;206.63;2.2;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14579.83;206.63;2.2;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14639.77;206.63;2.21;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14699.89;206.63;2.22;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14759.91;206.63;2.22;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14819.8;206.63;2.23;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14879.86;206.63;2.23;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14939.85;206.63;2.24;PP/0.24,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
14999.92;206.63;2.24;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15059.89;206.64;2.25;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15119.94;206.64;2.25;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15179.74;206.64;2.26;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15239.89;206.64;2.26;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15299.61;206.64;2.27;PP/0.25,TA/0.75,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15359.79;206.64;2.28;PP/0.25,TA/0.76,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15419.67;206.64;2.28;PP/0.25,TA/0.76,IS/0,PS/0.12,RB/0.01,OB/0.09,RP/0
15479.64;206.64;2.29;PP/0.25,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15539.99;206.64;2.29;PP/0.25,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15599.62;206.64;2.3;PP/0.25,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15659.72;206.64;2.31;PP/0.25,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15719.69;206.64;2.31;PP/0.26,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15779.88;206.64;2.32;PP/0.26,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15839.77;206.64;2.32;PP/0.26,TA/0.76,IS/0,PS/0.13,RB/0.01,OB/0.09,RP/0
15899.92;206.64;2.33;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
15959.7;206.64;2.33;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16019.66;206.64;2.34;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16079.97;206.64;2.34;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16139.72;206.64;2.35;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16199.96;206.64;2.35;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16259.98;206.64;2.36;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16319.73;206.64;2.37;PP/0.26,TA/0.77,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16379.63;206.64;2.38;PP/0.26,TA/0.78,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16439.78;206.64;2.38;PP/0.26,TA/0.78,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16499.88;206.64;2.39;PP/0.27,TA/0.78,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16559.93;206.64;2.39;PP/0.27,TA/0.78,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16619.77;206.64;2.4;PP/0.27,TA/0.78,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16679.74;206.64;2.41;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16739.92;206.64;2.41;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16799.96;206.64;2.42;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16859.93;206.65;2.42;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16919.66;206.65;2.43;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
16979.74;206.65;2.44;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17039.71;206.65;2.44;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17099.69;206.65;2.45;PP/0.27,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17159.59;206.65;2.45;PP/0.28,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17219.85;206.65;2.46;PP/0.28,TA/0.79,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17279.65;206.65;2.47;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17339.84;206.65;2.47;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17399.88;206.65;2.47;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17459.61;206.65;2.48;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17519.78;206.66;2.49;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17579.78;206.66;2.49;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17639.97;206.66;2.5;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17699.69;206.67;2.5;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17759.72;206.67;2.51;PP/0.28,TA/0.8,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17819.82;206.67;2.52;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17879.77;206.67;2.52;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17939.6;206.67;2.53;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
17999.74;206.67;2.53;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18059.6;206.67;2.54;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18119.98;206.67;2.55;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18179.61;206.67;2.55;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18239.79;206.67;2.56;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18299.71;206.67;2.56;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18359.87;206.67;2.57;PP/0.29,TA/0.81,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18419.76;206.67;2.57;PP/0.29,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18479.65;206.67;2.58;PP/0.29,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18539.61;206.67;2.58;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18599.65;206.67;2.59;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18659.82;206.67;2.6;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18719.73;206.67;2.6;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18779.89;206.67;2.61;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18839.83;206.67;2.61;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18899.83;206.67;2.62;PP/0.3,TA/0.82,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
18959.68;206.67;2.62;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19019.68;206.67;2.63;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19079.72;206.67;2.64;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19139.8;206.67;2.64;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19199.93;206.67;2.65;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19259.6;206.67;2.65;PP/0.3,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19319.85;206.67;2.66;PP/0.31,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19379.6;206.67;2.66;PP/0.31,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19439.82;206.67;2.67;PP/0.31,TA/0.83,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19499.74;206.67;2.67;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19559.79;206.67;2.68;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19619.69;206.67;2.68;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19679.7;206.67;2.69;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19739.6;206.67;2.69;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19799.84;206.67;2.7;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19859.77;206.67;2.7;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19919.72;206.67;2.71;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
19979.76;206.67;2.71;PP/0.31,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20039.94;206.67;2.72;PP/0.32,TA/0.84,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20099.7;206.72;2.73;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20159.9;206.72;2.73;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20219.74;206.72;2.74;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20279.98;206.72;2.75;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20339.99;206.72;2.75;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20400;206.72;2.76;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20459.91;206.72;2.76;PP/0.32,TA/0.85,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20519.74;206.72;2.77;PP/0.32,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20579.87;206.72;2.77;PP/0.32,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20639.83;206.72;2.78;PP/0.32,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20699.76;206.72;2.79;PP/0.32,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20759.72;206.72;2.79;PP/0.33,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20819.88;206.72;2.8;PP/0.33,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20879.82;206.72;2.81;PP/0.33,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20939.6;206.72;2.81;PP/0.33,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
20999.67;206.79;2.83;PP/0.33,TA/0.86,IS/0,PS/0.13,RB/0.01,OB/0.1,RP/0
21059.95;206.79;2.84;PP/0.33,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21119.67;206.79;2.85;PP/0.33,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21179.61;206.79;2.86;PP/0.33,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21239.88;206.79;2.86;PP/0.33,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21299.82;206.79;2.87;PP/0.33,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21359.8;206.79;2.87;PP/0.34,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21419.71;206.79;2.88;PP/0.34,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21480;206.79;2.88;PP/0.34,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21539.78;206.79;2.89;PP/0.34,TA/0.87,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21599.72;206.79;2.89;PP/0.34,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21659.77;206.79;2.9;PP/0.34,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21719.96;206.79;2.91;PP/0.34,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21779.78;206.79;2.92;PP/0.34,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21839.61;206.79;2.93;PP/0.34,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21899.75;206.79;2.94;PP/0.35,TA/0.88,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
21959.77;206.79;2.95;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22019.66;206.79;2.95;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22079.85;206.79;2.96;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22139.62;206.79;2.97;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22199.72;206.79;2.97;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22259.88;206.79;2.98;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22319.89;206.79;2.99;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22379.71;206.79;2.99;PP/0.35,TA/0.89,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22439.97;206.79;3;PP/0.35,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22499.89;206.79;3;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22559.93;206.79;3.01;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22619.66;206.79;3.02;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22679.8;206.79;3.02;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22739.92;206.79;3.03;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22799.64;206.79;3.03;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22859.82;206.82;3.04;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22919.59;206.85;3.04;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
22979.87;206.85;3.05;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23039.7;206.85;3.06;PP/0.36,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23099.85;206.85;3.06;PP/0.37,TA/0.9,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23159.62;206.85;3.07;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23219.93;206.85;3.07;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23279.95;206.85;3.08;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23339.7;206.85;3.09;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23399.98;206.85;3.1;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23459.74;206.85;3.1;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23519.98;206.85;3.11;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23579.97;206.85;3.11;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23639.89;206.85;3.12;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23699.62;206.85;3.12;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23759.85;206.85;3.13;PP/0.37,TA/0.91,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23819.88;206.85;3.13;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23879.7;206.85;3.14;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23940;206.85;3.14;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
23999.59;206.85;3.15;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
24059.8;206.85;3.15;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.1,RP/0
24119.85;206.85;3.16;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24179.9;206.85;3.16;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24239.8;206.85;3.17;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24299.88;206.85;3.17;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24359.68;206.85;3.18;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24419.83;206.85;3.18;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24479.86;206.85;3.19;PP/0.38,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24539.74;206.85;3.2;PP/0.39,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24599.75;206.85;3.2;PP/0.39,TA/0.92,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24659.79;206.85;3.21;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24719.83;206.85;3.21;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24779.75;206.85;3.22;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24839.91;206.85;3.22;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24899.94;206.85;3.23;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
24959.79;206.85;3.23;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25019.91;206.85;3.24;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25079.8;206.85;3.25;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25139.64;206.85;3.25;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25199.6;206.85;3.26;PP/0.39,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25259.74;206.85;3.27;PP/0.4,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25319.83;206.85;3.27;PP/0.4,TA/0.93,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25379.84;206.85;3.28;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25439.97;206.85;3.28;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25499.95;206.85;3.29;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25559.95;206.85;3.29;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25619.6;206.85;3.3;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25679.9;206.85;3.3;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25739.8;206.85;3.31;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25799.81;206.85;3.31;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25859.98;206.85;3.32;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25919.79;206.85;3.32;PP/0.4,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
25979.93;206.85;3.33;PP/0.41,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26039.81;206.85;3.33;PP/0.41,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26099.81;206.85;3.34;PP/0.41,TA/0.94,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26159.97;206.85;3.35;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26219.69;206.85;3.35;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26279.77;206.85;3.36;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26339.8;206.85;3.37;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26399.85;206.85;3.37;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26459.9;206.85;3.38;PP/0.41,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26519.71;206.85;3.38;PP/0.42,TA/0.95,IS/0,PS/0.14,RB/0.01,OB/0.11,RP/0
26579.75;206.85;3.39;PP/0.42,TA/0.95,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26639.93;206.85;3.39;PP/0.42,TA/0.95,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26699.65;206.85;3.4;PP/0.42,TA/0.95,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26759.66;206.85;3.4;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26819.98;206.85;3.41;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26879.9;206.85;3.41;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26939.72;206.85;3.42;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
26999.82;206.85;3.43;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27059.86;206.85;3.43;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27119.75;206.85;3.44;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27179.6;206.85;3.44;PP/0.42,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27239.98;206.85;3.45;PP/0.43,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27299.85;206.85;3.46;PP/0.43,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27359.7;206.85;3.46;PP/0.43,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27419.65;206.85;3.46;PP/0.43,TA/0.96,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27479.9;206.85;3.47;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27539.64;206.85;3.48;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27599.94;206.85;3.48;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27659.96;206.85;3.49;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27719.83;206.85;3.49;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27779.97;206.85;3.5;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27839.58;206.85;3.5;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27899.72;206.85;3.51;PP/0.43,TA/0.97,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
27959.91;206.85;3.51;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28019.99;206.86;3.52;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28079.78;206.86;3.52;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28139.58;206.86;3.53;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28199.62;206.86;3.53;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28259.74;206.86;3.54;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28319.73;206.86;3.54;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28379.76;206.86;3.55;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28439.99;206.86;3.56;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28499.67;206.86;3.56;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28559.63;206.86;3.57;PP/0.44,TA/0.98,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28619.72;206.86;3.57;PP/0.44,TA/0.99,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28679.93;206.86;3.58;PP/0.44,TA/0.99,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28739.89;206.86;3.58;PP/0.44,TA/0.99,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
28799.61;206.86;3.59;PP/0.45,TA/0.99,IS/0,PS/0.15,RB/0.01,OB/0.11,RP/0
