#TimeStamp;Bot;Pod;OutputStation
20151.57;0;34;0
20209.22;0;189;0
20273.15;0;159;0
20323.84;0;121;0
20377.36;0;32;0
20437.96;0;207;0
20448.1;0;207;0
20502.55;0;72;0
20565.34;0;76;0
20626.93;0;74;0
20682.46;0;70;0
20774.73;0;176;0
20784.87;0;176;0
20794.6;0;176;0
20805;0;176;0
20815.29;0;176;0
20904.87;0;118;0
20915.06;0;118;0
20925.01;0;118;0
20935.01;0;118;0
21009.78;0;195;0
21089.6;0;142;0
21175.06;0;102;0
21255.36;0;152;0
21265.15;0;152;0
21344.23;0;132;0
21354.38;0;132;0
21434.2;0;21;0
21502.23;0;32;0
21512.17;0;32;0
21565.1;0;165;0
21633.85;0;41;0
21693.43;0;175;0
21749.76;0;189;0
21824.71;0;122;0
21890.58;0;185;0
21960.42;0;176;0
22032.18;0;159;0
22042.45;0;159;0
22052.64;0;159;0
22108.62;0;117;0
22177.16;0;105;0
22260;0;54;0
22336.07;0;212;0
22346.35;0;212;0
22356.63;0;212;0
22366.77;0;212;0
22377.19;0;212;0
22448.63;0;150;0
22506.83;0;137;0
22578.67;0;118;0
22659.11;0;201;0
22669.38;0;201;0
22679.67;0;201;0
22689.8;0;201;0
22700.22;0;201;0
22771.97;0;97;0
22782.1;0;97;0
22855.64;0;221;0
22865.73;0;221;0
22875.84;0;221;0
22959.22;0;118;0
23020.42;0;205;0
23103.28;0;55;0
23113.38;0;55;0
23195.39;0;178;0
23279.44;0;143;0
23366.42;0;57;0
23440.42;0;165;0
23450.58;0;165;0
23460.42;0;165;0
23542.13;0;111;0
23552.41;0;111;0
23562.52;0;111;0
23637.51;0;95;0
23647.66;0;95;0
23719.37;0;218;0
23729.52;0;218;0
23804.32;0;173;0
23861.26;0;185;0
23932.31;0;134;0
23942.41;0;134;0
23952.52;0;134;0
23962.83;0;134;0
23973.25;0;134;0
24036.54;0;119;0
24108.74;0;6;0
24119.01;0;6;0
24129.3;0;6;0
24218.87;0;63;0
24228.96;0;63;0
24239.38;0;63;0
24249.8;0;63;0
24260.22;0;63;0
24270.64;0;63;0
24280.84;0;63;0
24356.89;0;205;0
24412.58;0;224;0
24474.05;0;153;0
24566.07;0;115;0
24623.87;0;49;0
24693.45;0;95;0
24703.74;0;95;0
24714.03;0;95;0
24724.16;0;95;0
24734.58;0;95;0
24806.43;0;218;0
24883.54;0;83;0
24963.45;0;183;0
25053.03;0;138;0
25149.62;0;88;0
25211.13;0;34;0
25220.84;0;34;0
25290.66;0;14;0
25300.75;0;14;0
25310.86;0;14;0
25375.66;0;222;0
25385.44;0;222;0
25452.44;0;189;0
25510.67;0;116;0
25520.42;0;116;0
25579.77;0;164;0
25589.55;0;164;0
25659.2;0;202;0
25669.48;0;202;0
25679.77;0;202;0
25689.77;0;202;0
25757.53;0;12;0
25824.44;0;67;0
25881.68;0;116;0
25945.83;0;132;0
26009.84;0;234;0
26084.49;0;136;0
26157.6;0;79;0
26167.74;0;79;0
26232.86;0;205;0
26302.12;0;236;0
26363.55;0;93;0
26373.49;0;93;0
26438.59;0;221;0
26533.79;0;174;0
26590.2;0;159;0
26666.2;0;135;0
26676.29;0;135;0
26686.4;0;135;0
26757.47;0;211;0
26767.56;0;211;0
26777.67;0;211;0
26855.47;0;223;0
26934.33;0;113;0
27014.73;0;82;0
27024.88;0;82;0
27094.87;0;9;0
27153.54;0;185;0
27232.72;0;152;0
27242.7;0;152;0
27323.65;0;118;0
27333.93;0;118;0
27344.22;0;118;0
27354.35;0;118;0
27364.77;0;118;0
27375.19;0;118;0
27385.61;0;118;0
27396.03;0;118;0
27457.37;0;205;0
27516.05;0;103;0
27583.97;0;185;0
27646.65;0;228;0
27712.34;0;17;0
27802.95;0;90;0
27882.94;0;22;0
27892.8;0;22;0
27902.74;0;22;0
27976.36;0;216;0
27986.63;0;216;0
27996.92;0;216;0
28007.05;0;216;0
28074.21;0;117;0
28147.9;0;129;0
28217.24;0;130;0
28227.38;0;130;0
28292.75;0;228;0
28302.8;0;228;0
28313.09;0;228;0
28323.22;0;228;0
28333.64;0;228;0
28344.06;0;228;0
28389.64;0;116;0
28460.42;0;194;0
28470.63;0;194;0
28546.59;0;52;0
28615.12;0;72;0
28624.9;0;72;0
28635.22;0;72;0
28645.32;0;72;0
28655.64;0;72;0
28717.27;0;112;0
28727.37;0;112;0
28737.48;0;112;0
