#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
359.46;3;45.26;40.5;-7154.74
360.55;1;360.55;122.08;-6839.45
364.52;0;262.5;120.68;-1537.5
365.31;2;365.31;141.52;-1434.69
369.92;3;369.92;131.59;-6830.08
370.98;1;370.98;112.42;-6829.02
374.73;0;374.73;120.84;-6825.27
375.66;2;131.82;101.55;-7068.18
380.14;3;380.14;131.75;-6819.86
381.07;1;296.75;112.35;-6903.25
384.97;0;293.4;151.23;-1506.6
385.99;2;132.06;101.59;-7067.94
390.57;3;339.39;122.01;-6860.61
391.24;1;152.87;112.45;-7047.13
395.52;0;126.8;111.46;-1673.2
396.03;2;36.53;36.11;-7163.47
400.63;3;400.63;172.72;-6799.37
401.31;1;137.34;112.45;-7062.66
405.81;0;187.81;111.71;-7012.19
405.98;2;354.81;172.16;-6845.19
410.82;3;410.82;152.3;-6789.18
411.17;1;91.59;81.21;-7108.41
416.1;0;218.54;111.95;-1581.46
416.23;2;416.23;162.29;-6783.77
420.87;3;319.14;132.05;-1480.86
421.54;1;309.77;122.48;-1490.23
426.26;0;97.27;61.59;-7102.73
426.31;2;426.31;162.29;-6773.69
431.03;3;431.03;132.16;-6768.97
433.91;1;129.76;124.43;-7070.24
436.24;0;101.91;61.47;-7098.09
436.75;2;152.69;122.01;-7047.31
441.19;3;90.81;81.69;-1709.19
444.1;1;318.51;93.72;-6881.49
446.38;0;446.38;122.14;-6753.62
446.93;2;91.68;71.18;-1708.32
451.36;3;81.39;71.18;-1718.61
454.3;1;287.27;93.53;-6912.73
456.47;0;456.47;111.89;-6743.53
457.21;2;233.43;132.43;-1566.57
461.18;3;60.37;50.59;-7139.63
464.42;1;267.05;93.39;-6932.95
466.91;0;75.59;71.34;-7124.41
467.16;2;271.28;111.91;-6928.72
471.55;3;30.21;30.16;-7169.79
474.55;1;53.64;48.25;-7146.36
477.14;0;46.06;40.78;-7153.94
477.34;2;238.88;91.31;-6961.12
481.45;3;232.94;152.45;-1567.06
484.59;1;47.8;47.48;-7152.2
487.11;0;40;39.89;-7160
487.69;2;123.01;81.46;-7076.99
492.07;3;335.52;142.67;-6864.48
494.88;1;53.48;50.74;-7146.52
497.07;0;39.82;39.77;-1760.18
497.79;2;81.57;71.44;-7118.43
502.52;3;101.14;81.6;-1698.86
504.94;1;27.45;27.25;-7172.55
507.61;0;304.41;193.41;-1495.59
507.75;2;507.75;172.83;-6692.25
512.75;3;76.4;41.93;-7123.6
514.96;1;514.96;195.37;-6685.04
517.93;0;517.93;183.6;-6682.07
517.98;2;453.94;172.77;-6746.06
522.59;3;55.29;50.91;-7144.71
525.15;1;525.15;185.02;-6674.85
527.89;0;415.77;173.26;-6784.23
528.07;2;229.21;131.91;-6970.79
532.76;3;36.11;35.73;-7163.89
535.42;1;240.8;154.14;-6959.2
537.68;0;188.28;152.48;-7011.72
538.45;2;127.86;122.18;-7072.14
542.89;3;248.78;203.8;-1551.22
545.58;1;169.82;154.25;-7030.18
548.41;0;101.19;51.76;-7098.81
548.46;2;122.15;111.66;-1677.85
553.22;3;243.74;183.26;-1556.26
555.54;1;195.61;154.16;-1604.39
558.53;0;80.83;61.05;-7119.17
558.57;2;162.4;111.46;-7037.6
563.7;3;482.17;162.89;-6717.83
565.67;1;170.11;154.18;-1629.89
568.58;0;568.58;152.35;-6631.42
568.62;2;568.62;111.37;-6631.38
573.86;3;573.86;183.24;-6626.14
576.06;1;576.06;154.46;-6623.94
578.62;0;370.8;60.65;-6829.2
579.06;2;579.06;111.76;-6620.94
584.1;3;421.14;153.03;-6778.86
586.55;1;586.55;122.08;-6613.45
588.84;0;334.91;40.39;-6865.09
589.31;2;204.11;111.82;-6995.89
594.39;3;254.26;153.05;-6945.74
596.91;1;596.91;122.23;-6603.09
599.3;0;244.67;42.44;-6955.33
599.39;2;193.41;111.66;-7006.59
604.8;3;259.6;143.36;-6940.4
606.97;1;358.58;112.05;-6841.42
609.39;0;114.47;50.82;-7085.53
609.44;2;111.96;111.53;-1688.04
614.93;3;144.11;122.81;-7055.89
617.29;1;328.47;112.3;-6871.53
619.64;0;30.22;30.17;-7169.78
619.76;2;473.25;111.81;-6726.75
624.96;3;624.96;112.17;-6575.04
627.62;1;69.01;68.91;-7130.99
629.8;0;258.77;223.81;-1541.23
629.84;2;172.55;111.81;-7027.45
634.65;3;218.38;50.33;-6981.62
637.65;1;48.3;48.23;-7151.7
639.55;0;415.95;111.52;-6784.05
639.89;2;121.91;111.51;-1678.09
645.1;3;264.92;122.26;-6935.08
647.73;1;647.73;132.7;-6552.27
649.73;0;19.88;19.84;-7180.12
649.93;2;121.55;101.39;-1678.45
655.14;3;273.87;81.24;-6926.13
658.19;1;283.41;112.57;-6916.59
659.56;0;19.63;19.58;-7180.37
659.98;2;114.36;91.27;-1685.64
665.49;3;66.05;40.48;-7133.95
668.48;1;282.45;112.82;-6917.55
669.61;0;465.99;243.3;-6734.01
670.02;2;670.02;70.58;-6529.98
675.5;3;50.49;40.44;-7149.51
678.69;1;119.98;102.56;-1680.02
680;0;680;233.57;-6520
680.06;2;233.64;60.26;-6966.36
685.54;3;685.54;152.66;-6514.46
688.52;1;688.52;163.07;-6511.48
690.08;0;690.08;212.79;-6509.92
690.13;2;182.18;60.29;-7017.82
695.9;3;462.16;132.12;-6737.84
698.72;1;515.67;163.23;-6684.33
700.16;0;513.01;212.82;-6686.99
700.2;2;162.13;70.32;-7037.87
705.67;3;660.39;162.74;-6539.61
708.9;1;129.8;122.31;-7070.2
710.2;0;476.38;172.13;-6723.62
710.4;2;171.9;70.47;-7028.1
716.41;3;241.73;121.97;-6958.27
718.86;1;99.1;70.93;-7100.9
720.33;0;588.47;131.45;-6611.53
720.38;2;194.93;181.88;-1605.07
726.53;3;631.04;173.17;-6568.96
729.05;1;48.99;48.94;-7151.01
730.31;0;730.31;120.87;-6469.69
730.96;2;195.46;172.34;-1604.54
736.74;3;172.97;131.88;-7027.03
739.21;1;18.84;18.65;-7181.16
740.6;0;740.6;120.84;-6459.4
741.05;2;279.61;81.03;-6920.39
746.97;3;139.95;132;-1660.05
749.48;1;200.94;142.46;-1599.06
750.48;0;750.48;120.63;-6449.52
751.07;2;751.07;171.96;-6448.93
757.39;3;57.14;40.94;-7142.86
759.49;1;643.6;142.05;-6556.4
760.57;0;283.27;90.55;-6916.73
761.56;2;761.56;172.21;-6438.44
767.46;3;30.67;30.45;-7169.33
769.51;1;582.14;141.82;-6617.86
771.23;0;279.12;91.17;-6920.88
771.55;2;365.33;161.79;-6834.67
777.56;3;147.68;122.31;-1652.32
779.87;1;308.19;142.14;-6891.81
781.27;0;276.28;91.14;-6923.72
781.6;2;263.57;111.53;-6936.43
787.89;3;203.57;142.7;-1596.43
790.02;1;18.74;18.51;-7181.26
791.46;0;146.27;91.25;-7053.73
791.84;2;263.81;111.74;-6936.19
798.13;3;798.13;132.46;-6401.87
800.1;1;162.36;141.85;-1637.64
801.51;0;143.26;92.48;-7056.74
802.09;2;233.38;111.91;-6966.62
808.49;3;77.93;41.99;-7122.07
810.32;1;38.67;22.29;-7161.33
811.98;0;34.37;33.95;-7165.63
812.04;2;142.02;111.79;-7057.98
818.18;3;60.75;50.68;-7139.25
820.65;1;394.3;121.71;-6805.7
822.29;0;273.83;243.58;-1526.17
822.65;2;123.71;112.21;-7076.29
828.58;3;67.76;50.97;-7132.24
830.98;1;603.07;122;-6596.93
832.33;0;538.22;172.35;-6661.78
833.02;2;615.2;102.02;-6584.8
838.59;3;168.52;162.78;-1631.48
840.99;1;496.4;121.96;-6703.6
842.52;0;142.31;122.14;-1657.69
843.52;2;640.33;81.92;-6559.67
848.65;3;169.85;162.76;-1630.15
851.24;1;165.35;81.54;-7034.65
852.74;0;81.23;61.18;-1718.77
853.56;2;528.78;71.87;-6671.22
858.7;3;132.04;121.92;-1667.96
861.74;1;155.73;61.59;-7044.27
862.85;0;441.25;40.51;-6758.75
863.31;2;366.29;42.35;-6833.71
868.76;3;188.65;172.82;-1611.35
871.81;1;161.37;61.62;-7038.63
873.26;0;233.28;42.23;-6966.72
873.46;2;29.89;29.84;-1770.11
878.78;3;878.78;172.78;-6321.22
882.19;1;882.19;213.52;-6317.81
883.3;0;116.8;50.7;-7083.2
883.58;2;39.97;29.97;-1760.03
888.61;3;569.66;161.95;-6630.34
891.95;1;891.95;213.15;-6308.05
893.19;0;731.16;162.63;-6468.84
894.24;2;185.26;173.68;-1614.74
898.52;3;342.86;141.09;-6857.14
901.99;1;292.23;162.55;-6907.77
903.46;0;275.78;21.14;-6924.22
904.39;2;630.28;132.75;-6569.72
908.86;3;188.3;110.41;-7011.7
912.49;1;282.65;162.97;-6917.35
913.65;0;30.24;30.16;-1769.76
914.58;2;122.69;112.32;-1677.31
918.95;3;130.92;110.41;-7069.08
922.95;1;267.7;163.39;-6932.3
924.07;0;767.25;183.34;-6432.75
924.66;2;335.19;81.09;-6864.81
928.77;3;120.24;110.19;-7079.76
932.93;1;193.49;111.97;-7006.51
934.28;0;604.32;122.24;-6595.68
934.53;2;213.97;51.12;-6986.03
939.08;3;77.3;77.26;-7122.7
943.26;1;141;112.23;-7059
944.67;0;457.32;91.88;-6742.68
944.75;2;30.13;30.05;-7169.87
949.52;3;200;120.9;-1600
953.36;1;191.76;112.15;-1608.24
954.56;0;380.66;81.25;-6819.34
954.79;2;21.52;21.47;-1778.48
959.42;3;279.31;100.66;-6920.69
963.54;1;222.81;81.26;-6977.19
964.77;0;31.45;31.41;-7168.55
964.84;2;792.67;223.74;-6407.33
969.62;3;260.59;90.77;-6939.41
973.6;1;222.82;81.28;-6977.18
974.64;0;710.62;223.87;-6489.38
974.88;2;974.88;223.74;-6225.12
980;3;260.97;91.11;-6939.03
983.74;1;69.81;40.43;-7130.19
984.54;0;984.54;213.26;-6215.46
984.92;2;573.44;193.04;-6626.56
990.37;3;190.23;91.44;-7009.77
994.2;1;529.73;142.63;-6670.27
994.61;0;243.47;233.8;-1556.53
994.97;2;557.86;182.66;-6642.14
1000.44;3;138.62;81.42;-7061.38
1004.35;1;428.22;142.57;-6771.78
1004.99;0;746.48;203.36;-6453.52
1005.03;2;507.12;171.89;-6692.88
1010.53;3;91.51;71.41;-7108.49
1014.73;1;425.84;142.87;-6774.16
1014.99;0;458.13;152.1;-6741.87
1015.12;2;405.68;141.42;-6794.32
1020.79;3;106.1;81.66;-7093.9
1024.72;1;142.4;122.33;-7057.6
1025.08;0;136.19;121.54;-1663.81
1025.56;2;204.59;131.24;-6995.41
1030.71;3;65.88;65.83;-7134.12
1035.1;1;163.24;122.29;-1636.76
1035.14;0;111.03;71.56;-7088.97
1035.72;2;72.14;72.01;-7127.86
1040.89;3;380.87;202.22;-6819.13
1045.04;1;214.02;91.55;-6985.98
1045.19;0;101.87;80.35;-7098.13
1046.05;2;217.43;141.57;-1582.57
1050.64;3;229.67;141.66;-6970.33
1055.21;1;206.5;91.63;-6993.5
1055.73;0;182.42;141.8;-1617.58
1056.57;2;225.54;141.95;-6974.46
1061.11;3;178.84;132.05;-7021.16
1065.73;1;296.04;142.51;-6903.96
1065.94;0;111.15;81.01;-1688.85
1066.93;2;62.36;61.85;-1737.64
1071.33;3;402.66;222.62;-6797.34
1075.8;1;563;142.52;-6637
1075.89;0;183.58;50.77;-7016.42
1077.25;2;72.17;51.63;-7127.83
1081.7;3;168.89;122.06;-7031.11
1086.05;1;39.86;30.57;-7160.14
1086.15;0;102.37;40.97;-7097.63
1087.23;2;213.52;142.44;-1586.48
1091.85;3;168.62;111.64;-7031.38
1096.24;1;151.49;112.45;-1648.51
1096.49;0;51.31;51.01;-1748.69
1097.38;2;243.76;112.41;-6956.24
1101.99;3;128.28;111.42;-7071.72
1106.47;1;207.53;132.76;-1592.47
1106.51;0;44.96;44.92;-7155.04
1107.47;2;142.59;91.97;-7057.41
1112.15;3;117.14;111.4;-7082.86
1116.63;1;499.19;112.06;-6700.81
1116.83;0;777.74;172.08;-6422.26
1117.93;2;482.87;163.09;-6717.13
1122.23;3;61.07;60.68;-7138.93
1126.74;1;151.82;132.5;-1648.18
1127.12;0;293.97;122.08;-6906.03
1127.83;2;1127.83;152.91;-6072.17
1132.39;3;147.46;121.59;-1652.54
1136.84;1;285.27;121.85;-6914.73
1137.47;0;112.4;51.24;-7087.6
1137.98;2;174.4;142.97;-7025.6
1142.39;3;279.5;121.55;-6920.5
1146.9;1;91.42;81.12;-7108.58
1147.53;0;1032;223.41;-6168
1148.2;2;1148.2;112.29;-6051.8
1152.49;3;207.69;121.54;-6992.31
1156.89;1;1156.89;121.75;-6043.11
1157.57;0;345.26;162.6;-6854.74
1158.28;2;563.84;112.1;-6636.16
1162.57;3;66.29;60.46;-7133.71
1166.94;1;1166.94;121.75;-6033.06
1167.66;0;265.27;132.47;-6934.73
1168.31;2;520.39;111.7;-6679.61
1172.59;3;136.68;131.6;-1663.32
1177.02;1;89.69;80.74;-7110.31
1177.7;0;274.16;101.55;-6925.84
1178.42;2;359.84;111.45;-6840.16
1182.68;3;243.56;121.53;-6956.44
1187.63;1;1187.63;162.55;-6012.37
1187.76;0;60.97;51.71;-7139.03
1188.38;2;173.4;111.09;-7026.6
1192.85;3;202.28;111.1;-6997.72
1197.64;1;771.33;121.74;-6428.67
1198.05;0;578.25;243.26;-6621.75
1198.64;2;86.44;80.65;-7113.56
1203.22;3;182.37;111.15;-7017.63
1207.69;1;172.54;121.53;-7027.46
1208.17;0;366.96;193.09;-6833.04
1208.57;2;142.8;121.24;-1657.2
1213.26;3;106.75;101.07;-7093.25
1217.79;1;95.52;60.8;-7104.48
1218.51;0;142.35;121.97;-1657.65
1218.97;2;427.42;111.27;-6772.58
1223.75;3;41.03;40.75;-7158.97
1227.84;1;227.08;90.95;-6972.92
1228.93;0;868.15;111.9;-6331.85
1229.08;2;706.24;131.65;-6493.76
1234.01;3;401.41;182.97;-6798.59
1238.01;1;160.72;131.5;-1639.28
1239.01;0;609.12;111.85;-6590.88
1239.3;2;60.82;41.59;-7139.18
1244.08;3;96.51;91.55;-1703.49
1247.95;1;90.33;80.79;-7109.67
1249.21;0;116.78;101.64;-1683.22
1249.75;2;1249.75;121.68;-5950.25
1254.13;3;1254.13;131.86;-5945.87
1258.09;1;75.08;70.42;-7124.92
1259.24;0;599.27;101.63;-6600.73
1260;2;706.65;101.65;-6493.35
1264.24;3;310.75;121.77;-6889.25
1268.42;1;79.89;70.7;-1720.11
1269.42;0;459.23;91.51;-6740.77
1269.75;2;593.95;101.36;-6606.05
1274.66;3;207.69;112.04;-6992.31
1278.83;1;1278.83;162.15;-5921.17
1279.3;0;253.69;91.28;-6946.31
1280.14;2;401.29;101.65;-6798.71
1284.77;3;198.54;112.12;-7001.46
1289.08;1;898.46;162.29;-6301.54
1289.54;0;207.8;91.38;-6992.2
1290.46;2;351.33;101.93;-6848.67
1294.77;3;152.3;112.04;-7047.7
1299.43;1;223.54;152.48;-6976.46
1300.01;0;1133.07;193.32;-6066.93
1300.47;2;306.23;81.34;-6893.77
1304.82;3;152.28;101.55;-7047.72
1309.85;1;70.8;61.64;-1729.2
1310.38;0;593.93;142.68;-6606.07
1310.86;2;265.67;71.8;-6934.33
1315.05;3;503.01;182.62;-6696.99
1320;1;173.05;142.72;-1626.95
1320.44;0;20.9;20.48;-7179.1
1320.91;2;218.8;81.54;-6981.2
1325.42;3;162.81;111.89;-7037.19
1330.22;1;65.93;61.55;-7134.07
1330.79;0;172.45;122.57;-1627.55
1331.26;2;40.57;40.52;-7159.43
1335.64;3;60.93;50.77;-7139.07
1340;1;294.52;132.24;-6905.48
1341.16;0;101.79;91.9;-1698.21
1341.34;2;1235.85;203.17;-5964.15
1346.1;3;148.39;122.3;-1651.61
1350.33;1;242.63;122.45;-6957.37
1351.24;0;163.57;132.69;-1636.43
1351.5;2;356.53;122.31;-6843.47
1356.17;3;912.02;122.11;-6287.98
1360.41;1;375.44;142.58;-6824.56
1361.27;0;356.24;132.3;-6843.76
1361.45;2;204.46;101.41;-6995.54
1366.21;3;787.5;122.09;-6412.5
1370.49;1;90.78;81.37;-1709.22
1371.67;0;310.08;132.61;-6889.92
1371.71;2;20.07;20.03;-7179.93
1376.67;3;493.17;122.49;-6706.83
1380.79;1;152.91;142.73;-1647.09
1381.73;0;61.67;41.95;-7138.33
1381.86;2;1082.38;233.62;-6117.62
1387.02;3;269.04;122.73;-6930.96
1390.5;1;223.35;132.08;-6976.65
1391.52;0;70.56;50.32;-7129.44
1392.28;2;184.52;183.34;-1615.48
1397.18;3;112.31;61.35;-7087.69
1400.8;1;48.98;30.93;-7151.02
1402.05;0;173.07;142.74;-1626.93
1402.5;2;178.7;132.41;-7021.3
1407.56;3;55.87;55.74;-7144.13
1410.79;1;39.03;38.85;-7160.97
1412.24;0;320.17;132.53;-6879.83
1412.68;2;107.48;91.72;-7092.52
1418.09;3;36.32;36.27;-7163.68
1420.63;1;186.58;141.59;-1613.42
1422.42;0;244.51;111.98;-6955.49
1422.75;2;168.57;142.45;-1631.43
1428.42;3;199.24;153.72;-1600.76
1430.91;1;374.3;131.37;-6825.7
1432.43;0;163.76;101.52;-7036.24
1432.71;2;173.4;142.01;-7026.6
1438.14;3;579.38;71.88;-6620.62
1440.74;1;64.03;49.87;-7135.97
1442.81;0;101.6;81.35;-1698.4
1442.85;2;173.39;131.94;-7026.61
1448.41;3;312.37;40.65;-6887.63
1451.07;1;119.76;110.76;-1680.24
1452.86;0;71.04;61.98;-1728.96
1453.28;2;1453.28;121.97;-5746.72
1458.61;3;86.67;40.48;-7113.33
1461.11;1;180.81;110.74;-7019.19
1462.99;0;60.75;60.71;-1739.25
1463.5;2;366.08;111.86;-6833.92
1468.74;3;1184.34;173.8;-6015.66
1471.2;1;131.42;110.74;-7068.58
1473.25;0;705.75;203.79;-6494.25
1473.83;2;305.44;91.89;-6894.56
1479.08;3;742.07;153.62;-6457.93
1481.37;1;221.33;161.31;-1578.67
1483.3;0;315.59;193.51;-6884.41
1483.85;2;117.59;81.3;-7082.41
1488.96;3;153.13;142.82;-1646.87
1491.49;1;233.07;181.52;-1566.93
1493.12;0;294.96;172.64;-6905.04
1494.08;2;397.54;152.64;-6802.46
1499.16;3;392.48;101.68;-6807.52
1501.69;1;190.78;171.42;-1609.22
1503.63;0;133.76;131.92;-7066.24
1503.81;2;452.77;132.05;-6747.23
1509.02;3;198.59;80.55;-7001.41
1511.97;1;578.61;111.05;-6621.39
1513.61;0;80.91;50.67;-7119.09
1514.19;2;225.07;121.87;-6974.93
1519.38;3;188.47;80.86;-7011.53
1521.82;1;37.9;30.49;-7162.1
1523.74;0;182.3;141.97;-1617.7
1524.26;2;121.71;111.51;-1678.29
1529.37;3;30.16;30.11;-1769.84
1532.27;1;134.79;121.3;-1665.21
1533.8;0;203.53;101.09;-6996.47
1539.46;3;1215.22;224.07;-5984.78
1540.44;2;127.69;117.64;-1672.31
1542.25;1;91.1;81.06;-1708.9
1543.84;0;142.91;100.99;-7057.09
1549.59;3;1234.85;244.39;-5965.15
1550.48;2;945.62;117.64;-6254.38
1552.71;1;1064.97;71.19;-6135.03
1554.06;0;143.09;101.16;-7056.91
1559.63;3;650.65;182.91;-6549.35
1560.94;2;118.05;107.62;-1681.95
1562.76;1;1029.87;61.02;-6170.13
1564.39;0;133.34;91.1;-7066.66
1569.96;3;65.79;50.54;-7134.21
1571.2;2;122.64;107.45;-7077.36
1572.74;1;384.72;60.73;-6815.28
1574.83;0;884.66;172.59;-6315.34
1580;3;127.1;111.21;-1672.9
1583.17;1;89.04;62.82;-7110.96
1584.92;0;335.66;162.28;-6864.34
1590.51;3;19.21;19.15;-7180.79
1593.33;1;43.61;43.49;-7156.39
1595.07;0;152.22;111.73;-7047.78
1600.56;3;167.72;152;-1632.28
1602.2;2;1526.7;108.08;-5673.3
1603.17;1;1557.89;172.12;-5642.11
1605.29;0;1533.67;111.91;-5666.33
1610.65;3;869.55;151.92;-6330.45
1612.71;2;302.75;108.54;-6897.25
1613.31;1;205.55;192.3;-1594.45
1615.31;0;686.25;81.48;-6513.75
1620.85;3;108.84;91.36;-7091.16
1622.94;2;403.81;82.39;-6796.19
1623.51;1;592.56;182.41;-6607.44
1625.34;0;92.86;50.46;-7107.14
1631.32;3;71.48;61.32;-1728.52
1632.91;2;353.87;82.12;-6846.13
1633.56;1;41.85;40.18;-7158.15
1635.73;0;1356.94;132.05;-5843.06
1641.43;3;90.64;50.88;-7109.36
1643.28;2;317.82;71.98;-6882.18
1643.64;1;1511.1;172.41;-5688.9
1645.85;0;864.16;122.07;-6335.84
1651.51;3;177.63;172.39;-1622.37
1653.47;2;313.15;61.76;-6886.85
1653.85;1;212.75;202.71;-1587.25
1656.05;0;227.58;91.31;-6972.42
1661.33;3;1505.63;172.17;-5694.37
1663.61;2;204.88;61.03;-6995.12
1663.7;1;455.48;131.22;-6744.52
1666.46;0;71.25;42.9;-7128.75
1671.64;3;981.51;172.43;-6218.49
1673.58;2;100.6;60.82;-7099.4
1673.96;1;174.7;131.3;-7025.3
1676.41;0;916.84;162.69;-6283.16
1681.68;3;111.68;50.31;-7088.32
1683.58;2;169.86;169.34;-1630.14
1684.27;1;150.43;121.47;-7049.57
1686.44;0;645.45;142.55;-6554.55
1691.73;3;171.38;152.07;-1628.62
1693.41;2;729.7;132.4;-6470.3
1694.73;1;71.18;62.88;-1728.82
1696.41;0;452.28;142.09;-6747.72
1702.07;3;240.88;142.22;-6959.12
1704.16;2;98.82;71.08;-1701.18
1705.04;1;142.24;132.06;-1657.76
1706.66;0;73.58;40.16;-7126.42
1712.15;3;208.47;111.54;-6991.53
1714.15;2;164.3;40.46;-7035.7
1717;0;1575.09;131.89;-5624.91
1722.32;3;161.3;111.63;-7038.7
1724.31;1;408.91;141.1;-6791.09
1724.31;2;40.57;40.52;-7159.43
1726.91;0;1140.31;131.7;-6059.69
1732.12;3;192.46;182.39;-1607.54
1734.3;1;486.09;130.88;-6713.91
1734.3;2;280.98;260.42;-1519.02
1737.15;0;1071.49;131.82;-6128.51
1742.42;3;127.04;121.51;-1672.96
1744.44;1;444.47;130.97;-6755.53
1744.44;2;945.99;301.54;-6254.01
1747.33;0;661.17;131.94;-6538.83
1752.51;3;161.96;111.03;-7038.04
1754.53;1;394.07;130.97;-6805.93
1754.53;2;240.29;230.23;-1559.71
1757.26;0;278.14;121.49;-6921.86
1762.26;3;17.73;17.45;-7182.27
1764.92;1;181.71;121.13;-7018.29
1764.92;2;224.37;101.27;-6975.63
1767.9;0;276.57;121.74;-6923.43
1772.38;3;187.27;120.83;-1612.73
1775.06;1;121.17;90.57;-7078.83
1775.06;2;60.69;50.64;-7139.31
1777.92;0;258.5;121.6;-6941.5
1782.92;3;109.23;101.19;-1690.77
1785.23;1;40.7;40.41;-7159.3
1786.56;2;1725.34;302.64;-5474.66
1788.03;0;184.6;111.48;-7015.4
1792.84;3;55.54;50.38;-7144.46
1795.47;1;171.91;141.57;-1628.09
