#TimeStamp;Bot;Pod;OutputStation
1734.47;28;394;2
1737.3;19;200;0
1742.46;29;368;3
1744.54;0;309;1
1744.54;28;394;2
1747.37;19;200;0
1752.55;29;368;3
1754.82;0;309;1
1754.82;28;394;2
1757.51;19;200;0
1762.6;16;494;3
1765.04;0;309;1
1765.04;28;394;2
1767.95;19;200;0
1772.78;16;494;3
1775.11;0;309;1
1776.42;8;152;2
1777.99;19;200;0
1782.97;16;494;3
1785.28;11;134;1
1786.65;8;152;2
1788.07;19;200;0
1793.15;16;494;3
1795.51;11;134;1
1796.92;8;152;2
1798.24;19;200;0
1803.22;5;298;3
1805.92;11;134;1
1806.98;8;152;2
1808.3;25;179;0
1813.66;5;298;3
1815.96;11;134;1
1817.03;8;152;2
1818.48;25;179;0
1823.7;5;298;3
1826.41;11;134;1
1827.08;30;186;2
1828.9;25;179;0
1834.12;5;298;3
1836.45;11;134;1
1837.12;30;186;2
1839.24;27;509;0
1844.54;5;298;3
1846.64;11;134;1
1847.37;10;370;2
1849.47;27;509;0
1854.72;9;395;3
1856.69;24;464;1
1857.46;10;370;2
1859.69;27;509;0
1865.13;9;395;3
1867.09;24;464;1
1867.71;21;508;2
1869.75;27;509;0
1875.57;9;395;3
1877.2;24;464;1
1877.78;21;508;2
1879.8;4;283;0
1885.99;9;395;3
1887.24;24;464;1
1887.86;21;508;2
1889.84;4;283;0
1896.08;7;422;3
1897.29;24;464;1
1898.1;28;412;2
1899.89;14;263;0
1906.14;7;422;3
1907.33;24;464;1
1908.19;28;412;2
1910;14;263;0
1916.18;7;422;3
1917.38;24;464;1
1918.24;8;245;2
1920.14;14;263;0
1926.59;7;422;3
1927.57;2;117;1
1928.28;8;245;2
1930.22;14;263;0
1936.63;7;422;3
1937.99;2;117;1
1938.33;8;245;2
1940.3;14;263;0
1946.73;7;422;3
1948.33;2;117;1
1948.53;8;245;2
1950.45;1;260;0
1956.78;7;422;3
1958.54;2;117;1
1958.58;10;354;2
1960.56;1;260;0
1966.92;29;67;3
1968.6;26;471;1
1968.75;10;354;2
1970.64;1;260;0
1977.29;29;67;3
1978.78;26;471;1
1978.82;10;354;2
1980.68;1;260;0
1987.44;16;222;3
1988.82;0;214;1
1989.22;10;354;2
1990.73;1;260;0
1997.89;16;222;3
1998.89;0;214;1
1999.6;30;213;2
2000.8;19;348;0
2007.93;16;222;3
2009.1;0;214;1
2009.67;30;213;2
2010.89;19;348;0
2017.98;16;222;3
2019.2;0;214;1
2019.72;30;213;2
2020.97;19;348;0
2028.02;16;222;3
2029.65;0;214;1
2029.94;21;242;2
2031.02;19;348;0
2038.06;5;485;3
2039.94;11;90;1
2039.99;21;242;2
2041.06;19;348;0
2048.12;5;485;3
2050.03;21;242;2
2051.11;19;348;0
2055.7;24;309;1
2058.23;5;485;3
2060.07;28;466;2
2061.23;25;417;0
2067.9;2;538;1
2068.31;5;485;3
2070.13;28;466;2
2071.29;25;417;0
2077.94;2;538;1
2078.76;5;485;3
2080.18;28;466;2
2081.41;25;417;0
2087.99;2;538;1
2089.18;5;485;3
2090.22;28;466;2
2091.49;25;417;0
2098.14;2;538;1
2099.53;5;485;3
2100.27;28;466;2
2101.54;25;417;0
2108.3;2;538;1
2109.95;5;485;3
2110.31;28;466;2
2111.63;14;374;0
2118.34;2;538;1
2120.31;7;489;3
2120.36;28;466;2
2122.03;14;374;0
2128.42;2;538;1
2130.37;7;489;3
2130.41;28;466;2
2132.28;4;207;0
2138.46;26;256;1
2140.44;7;489;3
2140.57;8;221;2
2142.39;4;207;0
2148.52;26;256;1
2150.48;7;489;3
2150.66;8;221;2
2152.61;4;207;0
2158.57;26;256;1
2160.62;9;217;3
2160.8;8;221;2
2162.7;27;172;0
2168.79;26;256;1
2170.66;9;217;3
2171.04;10;205;2
2173.06;27;172;0
2178.89;26;256;1
2180.74;9;217;3
2181.09;10;205;2
2183.28;1;418;0
2189.31;26;256;1
2190.82;9;217;3
2191.45;10;205;2
2193.74;1;418;0
2199.46;26;256;1
2200.94;9;217;3
2201.53;10;205;2
2203.93;19;104;0
2209.88;26;256;1
2211.06;9;217;3
2211.57;10;205;2
2214.06;19;104;0
2219.92;26;256;1
2221.15;29;70;3
2221.82;10;205;2
2224.14;19;104;0
2229.96;11;116;1
2231.57;29;70;3
2232.24;10;205;2
2234.43;19;104;0
2240.16;11;116;1
2241.85;16;402;3
2242.45;30;282;2
2244.85;25;521;0
2250.26;11;116;1
2251.94;16;402;3
2252.54;30;282;2
2254.91;25;521;0
2260.41;0;398;1
2261.98;16;402;3
2262.62;30;282;2
2264.98;25;521;0
2270.73;0;398;1
2272.28;16;402;3
2272.74;30;282;2
2275.11;25;521;0
2280.77;0;398;1
2282.72;5;204;3
2283.16;21;278;2
2285.33;25;521;0
2290.81;0;398;1
2292.78;5;204;3
2293.58;21;278;2
2295.55;25;521;0
2300.86;0;398;1
2303.21;5;204;3
2303.7;21;278;2
2305.83;27;49;0
2310.92;0;398;1
2313.26;5;204;3
2313.74;8;41;2
2316.14;27;49;0
2321.11;24;209;1
2323.31;5;204;3
2324.02;8;41;2
2326.3;27;49;0
2331.16;24;209;1
2333.73;7;105;3
2334.19;28;495;2
2336.53;27;49;0
2341.34;24;209;1
2344.24;28;495;2
2346.91;27;49;0
2348.9;29;330;3
2351.42;2;162;1
2354.43;28;495;2
2357.17;27;49;0
2359.17;29;330;3
2361.47;26;530;1
2364.47;10;213;2
2367.21;14;412;0
2369.21;29;330;3
2371.55;26;530;1
2374.55;10;213;2
2377.38;14;412;0
2379.26;29;330;3
2381.68;26;530;1
2384.66;30;229;2
2387.42;14;412;0
2390.02;9;132;3
2392.1;26;530;1
2394.95;30;229;2
2397.51;1;283;0
2400.07;9;132;3
2402.2;26;530;1
2405.23;30;229;2
2407.67;4;426;0
2410.49;9;132;3
2412.24;26;530;1
2415.27;30;229;2
2417.71;4;426;0
2420.61;9;132;3
2422.29;26;530;1
2425.32;21;497;2
2427.76;4;426;0
2430.78;16;357;3
2432.33;26;530;1
2437.64;8;332;2
2437.8;4;426;0
2440.82;16;357;3
2442.38;26;530;1
2447.68;8;332;2
2447.87;19;329;0
2450.87;16;357;3
2452.44;11;66;1
2457.78;8;332;2
2458.16;19;329;0
2460.96;16;357;3
2462.48;11;66;1
2467.87;8;332;2
2468.31;19;329;0
2471.31;16;357;3
2472.53;11;66;1
2477.92;28;546;2
2478.35;25;256;0
2481.37;5;540;3
2482.57;11;66;1
2487.96;28;546;2
2488.42;25;256;0
2491.41;5;540;3
2492.62;11;66;1
2498.01;28;546;2
2498.46;25;256;0
2501.46;5;540;3
2502.67;11;66;1
2508.17;28;546;2
2508.51;25;256;0
2511.51;5;540;3
2512.9;0;108;1
2518.55;28;546;2
2518.61;27;496;0
2521.57;5;540;3
2522.95;0;108;1
2528.66;28;546;2
2528.7;27;496;0
2531.62;5;540;3
2533.37;0;108;1
2538.73;28;546;2
2538.77;27;496;0
2541.7;5;540;3
2543.55;0;108;1
2548.77;28;546;2
2549.19;27;496;0
2551.77;7;69;3
2553.9;0;108;1
2558.83;28;546;2
2559.26;14;511;0
2561.85;7;69;3
2563.94;24;442;1
2568.9;28;546;2
2569.68;14;511;0
2571.92;7;69;3
2573.99;24;442;1
2579.1;28;546;2
2579.73;14;511;0
2582.1;29;463;3
2584.03;24;442;1
2589.47;10;221;2
2589.86;14;511;0
2592.47;29;463;3
2594.08;2;148;1
2599.55;10;221;2
2600.31;14;511;0
2602.55;29;463;3
2604.12;2;148;1
2609.59;10;221;2
2610.35;1;283;0
2612.59;29;463;3
2614.17;2;148;1
2619.64;30;167;2
2620.66;1;283;0
2622.64;9;96;3
2624.21;2;148;1
2630;30;167;2
2631.08;4;186;0
2632.88;9;96;3
2634.26;2;148;1
2640.08;30;167;2
2643.09;16;489;3
2644.3;26;95;1
2650.17;19;230;0
2650.26;30;167;2
2653.26;16;489;3
2654.34;26;95;1
2660.22;19;230;0
2660.31;30;167;2
2663.33;16;489;3
2664.39;26;95;1
2670.28;19;230;0
2670.74;30;167;2
2673.47;16;489;3
2674.43;26;95;1
2680.7;19;230;0
2680.81;30;167;2
2683.7;16;489;3
2684.48;26;95;1
2690.81;19;230;0
2691.09;21;205;2
2693.74;16;489;3
2694.55;26;95;1
2701.09;19;230;0
2701.51;21;205;2
2703.84;7;232;3
2704.6;26;95;1
2711.18;19;230;0
2711.55;21;205;2
2714.02;7;232;3
2714.68;11;303;1
2721.34;19;230;0
2721.72;8;391;2
2724.17;7;232;3
2724.72;11;303;1
2731.72;19;230;0
2732.14;8;391;2
2734.59;7;232;3
2734.87;0;34;1
2741.94;19;230;0
2742.51;8;391;2
2744.65;5;467;3
2744.92;0;34;1
2751.99;19;230;0
2752.93;8;391;2
2754.76;5;467;3
2754.97;0;34;1
2762.03;25;245;0
2762.97;8;391;2
2764.81;5;467;3
2765.03;0;34;1
2772.07;25;245;0
2773.02;8;391;2
2774.85;9;500;3
2776.26;24;159;1
2782.12;25;245;0
2783.48;28;141;2
2784.9;9;500;3
2786.3;24;159;1
2792.16;25;245;0
2793.7;28;141;2
2794.94;9;500;3
2796.35;2;108;1
2802.34;27;71;0
2803.81;28;141;2
2804.99;9;500;3
2812.47;27;71;0
2813.62;11;475;1
2813.85;28;141;2
2815.14;9;500;3
2822.6;27;71;0
2823.67;11;475;1
2823.9;28;141;2
2825.29;29;202;3
2833.02;1;170;0
2833.71;11;475;1
2833.97;28;141;2
2835.4;29;202;3
2843.29;1;170;0
2843.91;11;475;1
2844.04;10;333;2
2845.64;29;202;3
2853.59;1;170;0
2853.95;11;475;1
2854.21;10;333;2
2855.68;29;202;3
2863.81;4;83;0
2864.04;11;475;1
2864.35;21;133;2
2865.73;29;202;3
2873.89;4;83;0
2874.39;21;133;2
2875.77;16;352;3
2876.14;26;277;1
2883.94;4;83;0
2884.48;30;181;2
2885.81;16;352;3
2886.18;26;277;1
2894;4;83;0
2894.63;30;181;2
2895.86;16;352;3
2896.6;26;277;1
2904.06;14;11;0
2904.84;30;181;2
2905.9;16;352;3
2906.7;26;277;1
2914.51;14;11;0
2914.88;30;181;2
2915.95;16;352;3
2916.78;26;277;1
2924.55;14;11;0
2925.11;8;361;2
2925.99;7;474;3
2926.85;26;277;1
2934.8;25;216;0
2935.18;8;361;2
2936.04;7;474;3
2938.7;0;301;1
2944.87;25;216;0
2945.38;8;361;2
2946.11;5;16;3
2948.91;0;301;1
2954.92;25;216;0
2955.42;8;361;2
2956.28;5;16;3
2959.24;0;301;1
2965.04;19;287;0
2965.84;8;361;2
2966.7;5;16;3
2969.31;0;301;1
2975.12;19;287;0
2976.15;8;361;2
2976.99;5;16;3
2979.73;24;497;1
2985.56;19;287;0
2986.2;8;361;2
2987.04;9;137;3
2990;24;497;1
2995.73;1;398;0
2996.24;10;471;2
2997.1;9;137;3
3000.04;24;497;1
3005.87;1;398;0
3006.32;28;328;2
3007.15;29;549;3
3010.12;24;497;1
3015.92;1;398;0
3016.37;28;328;2
3017.27;29;549;3
3020.16;24;497;1
3025.99;1;398;0
3026.45;21;419;2
3027.69;16;241;3
3030.31;2;546;1
3036.12;27;128;0
3036.52;21;419;2
3038.15;16;241;3
3040.36;2;546;1
3046.17;27;128;0
3046.79;21;419;2
3048.2;16;241;3
3050.53;2;546;1
3056.23;27;128;0
3057.12;30;447;2
3058.53;16;241;3
3060.57;11;148;1
3066.3;27;128;0
3067.26;30;447;2
3068.7;16;241;3
3070.82;11;148;1
3076.47;4;32;0
3077.39;30;447;2
3078.92;7;188;3
3080.97;11;148;1
3086.53;4;32;0
3087.61;30;447;2
3089.34;7;188;3
3091.1;26;170;1
3096.58;4;32;0
3097.81;30;447;2
3099.6;7;188;3
3101.34;0;94;1
3106.62;14;49;0
3107.86;30;447;2
3109.64;7;188;3
3111.39;0;94;1
3116.67;14;49;0
3118;10;41;2
3119.69;7;188;3
3121.46;0;94;1
3126.71;14;49;0
3128.14;10;41;2
3129.73;7;188;3
3131.5;0;94;1
3136.8;25;135;0
3138.18;10;41;2
3139.8;5;79;3
3141.55;0;94;1
3146.93;25;135;0
3148.25;8;465;2
3149.93;5;79;3
3151.62;24;132;1
3156.98;19;289;0
3158.53;8;465;2
3159.98;5;79;3
3161.67;2;417;1
3167.13;19;289;0
3168.76;8;465;2
3170.03;5;79;3
3171.76;2;417;1
3177.17;19;289;0
3179.01;8;465;2
3180.07;5;79;3
3181.97;11;247;1
3187.3;19;289;0
3189.1;8;465;2
3190.29;5;79;3
3192.06;11;247;1
3197.36;19;289;0
3199.15;21;70;2
3200.34;5;79;3
3202.17;11;247;1
3207.52;19;289;0
3209.19;21;70;2
3210.52;9;522;3
3212.21;11;247;1
3217.61;19;289;0
3219.24;21;70;2
3220.61;9;522;3
3222.26;11;247;1
3227.66;19;289;0
3229.28;28;523;2
3230.65;9;522;3
3232.3;11;247;1
3237.7;1;323;0
3239.33;28;523;2
3240.7;9;522;3
3242.35;26;410;1
3247.78;1;323;0
3249.37;28;523;2
3250.75;9;522;3
3252.39;26;410;1
3257.99;27;133;0
3259.41;28;523;2
3260.8;9;522;3
3262.43;0;95;1
3268.03;27;133;0
3269.46;28;523;2
3270.85;9;522;3
3272.48;0;95;1
3278.27;14;13;0
3279.53;30;374;2
3280.95;29;25;3
3282.52;2;278;1
3288.69;14;13;0
3291.05;29;25;3
3292.93;10;24;2
3298.72;24;366;1
3298.9;4;290;0
3301.14;29;25;3
3302.99;10;24;2
3308.8;24;366;1
3309.01;25;539;0
3311.21;29;25;3
3313.14;10;24;2
3318.97;24;366;1
3319.16;25;539;0
3321.54;29;25;3
3323.39;10;24;2
3329.03;24;366;1
3329.2;25;539;0
3331.96;29;25;3
3333.43;8;528;2
3339.07;24;366;1
3339.25;19;398;0
3342.03;29;25;3
3343.85;8;528;2
3349.25;24;366;1
3352.08;29;25;3
3353.9;8;528;2
3354.46;1;461;0
3359.37;24;366;1
3362.25;16;354;3
3363.95;21;100;2
3364.5;1;461;0
3369.79;24;366;1
3372.67;16;354;3
3373.99;21;100;2
