#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.95;200.64;174.21;PP/137.29,TA/18.3,IS/0.02,PS/4.47,RB/0.05,OB/1.66,RP/0
14039.84;201.7;175.04;PP/138,TA/18.32,IS/0.02,PS/4.47,RB/0.05,OB/1.67,RP/0
14099.86;201.7;175.44;PP/138.33,TA/18.33,IS/0.02,PS/4.47,RB/0.05,OB/1.68,RP/0
14160;202.12;175.8;PP/138.62,TA/18.33,IS/0.02,PS/4.48,RB/0.05,OB/1.69,RP/0
14219.94;202.12;176.56;PP/139.29,TA/18.34,IS/0.02,PS/4.48,RB/0.05,OB/1.69,RP/0
14279.93;202.12;176.77;PP/139.42,TA/18.36,IS/0.02,PS/4.48,RB/0.05,OB/1.7,RP/0
14339.93;201.07;178.84;PP/141.37,TA/18.39,IS/0.02,PS/4.49,RB/0.05,OB/1.7,RP/0
14399.89;200.89;180.76;PP/143.19,TA/18.4,IS/0.02,PS/4.49,RB/0.05,OB/1.71,RP/0
14459.84;200.72;181.32;PP/143.68,TA/18.41,IS/0.02,PS/4.49,RB/0.05,OB/1.72,RP/0
14519.97;201.88;181.82;PP/144.08,TA/18.43,IS/0.02,PS/4.5,RB/0.05,OB/1.72,RP/0
14579.98;200.96;182.98;PP/145.11,TA/18.46,IS/0.02,PS/4.52,RB/0.05,OB/1.73,RP/0
14639.9;201.39;183.58;PP/145.57,TA/18.51,IS/0.02,PS/4.55,RB/0.05,OB/1.74,RP/0
14699.96;200.7;184.16;PP/146.07,TA/18.51,IS/0.02,PS/4.55,RB/0.05,OB/1.75,RP/0
14759.98;200.64;185.09;PP/146.92,TA/18.52,IS/0.02,PS/4.55,RB/0.05,OB/1.75,RP/0
14819.99;200.66;185.53;PP/147.29,TA/18.52,IS/0.02,PS/4.55,RB/0.05,OB/1.76,RP/0
14879.96;200.63;185.95;PP/147.61,TA/18.54,IS/0.02,PS/4.55,RB/0.05,OB/1.77,RP/0
14939.96;201.89;186.66;PP/148.22,TA/18.56,IS/0.02,PS/4.55,RB/0.05,OB/1.78,RP/0
14999.97;200.68;187.27;PP/148.72,TA/18.59,IS/0.02,PS/4.57,RB/0.05,OB/1.78,RP/0
15059.97;201.19;187.79;PP/149.15,TA/18.6,IS/0.02,PS/4.57,RB/0.05,OB/1.79,RP/0
15119.87;200.68;189.09;PP/150.35,TA/18.62,IS/0.02,PS/4.59,RB/0.05,OB/1.8,RP/0
15179.96;200.61;189.54;PP/150.71,TA/18.63,IS/0.02,PS/4.59,RB/0.05,OB/1.81,RP/0
15239.9;201.44;190.75;PP/151.81,TA/18.66,IS/0.02,PS/4.6,RB/0.05,OB/1.81,RP/0
15299.96;202.63;191.35;PP/152.31,TA/18.67,IS/0.02,PS/4.6,RB/0.05,OB/1.82,RP/0
15359.7;202.21;192.37;PP/153.22,TA/18.69,IS/0.02,PS/4.61,RB/0.05,OB/1.83,RP/0
15420;200.64;193.37;PP/154.13,TA/18.7,IS/0.02,PS/4.61,RB/0.05,OB/1.83,RP/0
15479.83;201.34;193.98;PP/154.66,TA/18.71,IS/0.02,PS/4.61,RB/0.05,OB/1.84,RP/0
15539.98;201.78;194.34;PP/154.93,TA/18.73,IS/0.02,PS/4.62,RB/0.05,OB/1.85,RP/0
15599.8;200.77;195.6;PP/156.09,TA/18.75,IS/0.02,PS/4.62,RB/0.05,OB/1.85,RP/0
15659.83;200.95;196.14;PP/156.54,TA/18.76,IS/0.02,PS/4.63,RB/0.05,OB/1.86,RP/0
15719.74;201.08;196.46;PP/156.76,TA/18.78,IS/0.02,PS/4.64,RB/0.05,OB/1.87,RP/0
15779.87;201.05;196.85;PP/157.06,TA/18.78,IS/0.02,PS/4.64,RB/0.05,OB/1.88,RP/0
15839.99;201.19;197.6;PP/157.67,TA/18.83,IS/0.02,PS/4.68,RB/0.05,OB/1.88,RP/0
15899.72;201.45;198.29;PP/158.23,TA/18.86,IS/0.02,PS/4.68,RB/0.05,OB/1.89,RP/0
15959.62;201.45;198.66;PP/158.51,TA/18.88,IS/0.02,PS/4.69,RB/0.06,OB/1.9,RP/0
16019.72;201.45;199.05;PP/158.83,TA/18.88,IS/0.02,PS/4.69,RB/0.06,OB/1.9,RP/0
16080;200.79;199.71;PP/159.39,TA/18.9,IS/0.02,PS/4.7,RB/0.06,OB/1.91,RP/0
16139.64;201.38;200.33;PP/159.9,TA/18.92,IS/0.02,PS/4.71,RB/0.06,OB/1.92,RP/0
16199.73;201.5;200.94;PP/160.41,TA/18.94,IS/0.02,PS/4.71,RB/0.06,OB/1.92,RP/0
16259.95;201.5;201.26;PP/160.65,TA/18.96,IS/0.02,PS/4.72,RB/0.06,OB/1.93,RP/0
16319.88;202.19;201.6;PP/160.89,TA/18.98,IS/0.02,PS/4.72,RB/0.06,OB/1.93,RP/0
16379.94;201.57;202.26;PP/161.46,TA/19,IS/0.03,PS/4.73,RB/0.06,OB/1.94,RP/0
16439.96;201.78;202.73;PP/161.82,TA/19.01,IS/0.03,PS/4.73,RB/0.06,OB/1.95,RP/0
16499.83;202.23;204.61;PP/163.59,TA/19.03,IS/0.03,PS/4.74,RB/0.06,OB/1.96,RP/0
16559.78;201.9;205.2;PP/164.09,TA/19.05,IS/0.03,PS/4.74,RB/0.06,OB/1.97,RP/0
16619.95;203.48;205.89;PP/164.66,TA/19.08,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
16679.67;201.34;206.2;PP/164.91,TA/19.09,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
16739.99;201.71;206.73;PP/165.33,TA/19.11,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
16799.94;201.34;207.33;PP/165.83,TA/19.13,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
16859.76;201.66;207.66;PP/166.07,TA/19.15,IS/0.03,PS/4.77,RB/0.06,OB/2,RP/0
16919.92;201.4;208.2;PP/166.53,TA/19.16,IS/0.03,PS/4.77,RB/0.06,OB/2.01,RP/0
16979.8;201.58;208.96;PP/167.21,TA/19.16,IS/0.03,PS/4.78,RB/0.06,OB/2.01,RP/0
17039.89;203.93;209.43;PP/167.58,TA/19.19,IS/0.03,PS/4.79,RB/0.06,OB/2.02,RP/0
17099.96;205.88;210.23;PP/168.24,TA/19.23,IS/0.03,PS/4.81,RB/0.06,OB/2.03,RP/0
17159.98;202.41;211.22;PP/169.13,TA/19.24,IS/0.03,PS/4.82,RB/0.06,OB/2.04,RP/0
17219.81;202.47;211.8;PP/169.63,TA/19.25,IS/0.03,PS/4.82,RB/0.06,OB/2.04,RP/0
17279.82;203.58;212.4;PP/170.14,TA/19.26,IS/0.03,PS/4.82,RB/0.06,OB/2.05,RP/0
17339.82;202.46;212.98;PP/170.61,TA/19.29,IS/0.03,PS/4.84,RB/0.06,OB/2.06,RP/0
17399.95;207.48;213.94;PP/171.44,TA/19.32,IS/0.03,PS/4.85,RB/0.06,OB/2.07,RP/0
17459.92;206.3;214.45;PP/171.85,TA/19.33,IS/0.03,PS/4.86,RB/0.06,OB/2.08,RP/0
17519.7;204.88;215.19;PP/172.5,TA/19.34,IS/0.03,PS/4.86,RB/0.06,OB/2.09,RP/0
17579.88;204.86;215.87;PP/173.08,TA/19.37,IS/0.03,PS/4.87,RB/0.06,OB/2.09,RP/0
17639.76;204.89;216.28;PP/173.4,TA/19.37,IS/0.03,PS/4.87,RB/0.06,OB/2.1,RP/0
17699.7;205.01;216.69;PP/173.7,TA/19.42,IS/0.03,PS/4.89,RB/0.06,OB/2.1,RP/0
17759.82;204.88;217.13;PP/174.02,TA/19.44,IS/0.03,PS/4.9,RB/0.06,OB/2.11,RP/0
17819.99;206.42;217.65;PP/174.46,TA/19.45,IS/0.03,PS/4.9,RB/0.06,OB/2.12,RP/0
17879.97;206.82;218.17;PP/174.88,TA/19.47,IS/0.03,PS/4.92,RB/0.06,OB/2.13,RP/0
17939.99;206.77;218.51;PP/175.14,TA/19.49,IS/0.03,PS/4.92,RB/0.06,OB/2.13,RP/0
17999.59;205.84;218.96;PP/175.49,TA/19.52,IS/0.03,PS/4.94,RB/0.06,OB/2.14,RP/0
18059.94;205.98;220.1;PP/176.52,TA/19.54,IS/0.03,PS/4.94,RB/0.06,OB/2.15,RP/0
18119.99;205.82;220.72;PP/177.06,TA/19.55,IS/0.03,PS/4.95,RB/0.06,OB/2.15,RP/0
18179.95;206;221;PP/177.27,TA/19.55,IS/0.03,PS/4.95,RB/0.06,OB/2.16,RP/0
18239.97;206.38;221.34;PP/177.52,TA/19.57,IS/0.03,PS/4.96,RB/0.06,OB/2.17,RP/0
18299.95;206.47;221.81;PP/177.89,TA/19.59,IS/0.03,PS/4.97,RB/0.06,OB/2.17,RP/0
18359.93;206.37;222.41;PP/178.37,TA/19.63,IS/0.03,PS/4.98,RB/0.06,OB/2.18,RP/0
18419.97;206.87;222.86;PP/178.74,TA/19.64,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
18479.67;207.06;223.1;PP/178.88,TA/19.68,IS/0.03,PS/5.01,RB/0.06,OB/2.19,RP/0
18539.89;207.49;223.44;PP/179.12,TA/19.69,IS/0.03,PS/5.01,RB/0.06,OB/2.2,RP/0
18599.99;207.62;224.31;PP/179.87,TA/19.7,IS/0.03,PS/5.01,RB/0.06,OB/2.21,RP/0
18659.71;207.74;224.95;PP/180.39,TA/19.73,IS/0.03,PS/5.03,RB/0.06,OB/2.22,RP/0
18719.86;208.59;225.36;PP/180.72,TA/19.74,IS/0.03,PS/5.03,RB/0.06,OB/2.22,RP/0
18779.89;208.04;226.13;PP/181.37,TA/19.75,IS/0.03,PS/5.03,RB/0.06,OB/2.23,RP/0
18839.94;208.01;226.47;PP/181.64,TA/19.76,IS/0.03,PS/5.04,RB/0.06,OB/2.24,RP/0
18899.95;208.28;226.93;PP/182,TA/19.79,IS/0.03,PS/5.05,RB/0.06,OB/2.24,RP/0
18959.97;208.45;227.33;PP/182.29,TA/19.81,IS/0.03,PS/5.06,RB/0.06,OB/2.25,RP/0
19019.97;210.71;227.7;PP/182.57,TA/19.83,IS/0.03,PS/5.06,RB/0.06,OB/2.26,RP/0
19079.96;209.68;228.6;PP/183.39,TA/19.84,IS/0.03,PS/5.07,RB/0.06,OB/2.26,RP/0
19139.74;210.03;228.95;PP/183.65,TA/19.84,IS/0.03,PS/5.07,RB/0.06,OB/2.27,RP/0
19199.74;209.86;229.35;PP/183.97,TA/19.85,IS/0.03,PS/5.07,RB/0.06,OB/2.28,RP/0
19259.91;209.94;229.69;PP/184.23,TA/19.86,IS/0.03,PS/5.07,RB/0.06,OB/2.28,RP/0
19319.95;209.93;230.02;PP/184.47,TA/19.88,IS/0.03,PS/5.07,RB/0.06,OB/2.29,RP/0
19379.96;209.69;231.09;PP/185.4,TA/19.89,IS/0.03,PS/5.07,RB/0.07,OB/2.3,RP/0
19439.92;209.61;231.7;PP/185.92,TA/19.9,IS/0.03,PS/5.07,RB/0.07,OB/2.31,RP/0
19499.96;209.79;232.45;PP/186.57,TA/19.91,IS/0.03,PS/5.07,RB/0.07,OB/2.32,RP/0
19559.83;215.41;233.01;PP/187.04,TA/19.92,IS/0.03,PS/5.08,RB/0.07,OB/2.32,RP/0
19619.97;216.38;233.71;PP/187.61,TA/19.96,IS/0.03,PS/5.1,RB/0.07,OB/2.33,RP/0
19679.88;212.84;237.95;PP/191.75,TA/19.97,IS/0.03,PS/5.1,RB/0.07,OB/2.34,RP/0
19739.91;212.84;238.22;PP/191.95,TA/19.98,IS/0.03,PS/5.1,RB/0.07,OB/2.34,RP/0
19799.9;213.49;238.56;PP/192.2,TA/20,IS/0.03,PS/5.11,RB/0.07,OB/2.35,RP/0
19859.97;211.3;238.92;PP/192.47,TA/20.01,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
19919.94;211.57;239.52;PP/192.96,TA/20.03,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
19979.85;210.62;239.95;PP/193.3,TA/20.05,IS/0.03,PS/5.12,RB/0.07,OB/2.37,RP/0
20040;210.56;240.47;PP/193.73,TA/20.05,IS/0.03,PS/5.12,RB/0.07,OB/2.38,RP/0
20099.95;209.77;241.13;PP/194.3,TA/20.06,IS/0.03,PS/5.12,RB/0.07,OB/2.39,RP/0
20159.96;209.34;241.44;PP/194.51,TA/20.08,IS/0.03,PS/5.12,RB/0.07,OB/2.39,RP/0
20219.86;209.56;242.22;PP/195.19,TA/20.09,IS/0.03,PS/5.13,RB/0.07,OB/2.4,RP/0
20279.99;209.27;243.32;PP/196.2,TA/20.1,IS/0.03,PS/5.13,RB/0.07,OB/2.41,RP/0
20339.98;209.21;243.73;PP/196.52,TA/20.11,IS/0.03,PS/5.13,RB/0.07,OB/2.41,RP/0
20399.82;209.27;244.11;PP/196.83,TA/20.11,IS/0.03,PS/5.13,RB/0.07,OB/2.42,RP/0
20459.99;210.14;244.49;PP/197.13,TA/20.14,IS/0.03,PS/5.15,RB/0.07,OB/2.42,RP/0
20519.96;209.35;246.84;PP/199.33,TA/20.18,IS/0.03,PS/5.16,RB/0.07,OB/2.43,RP/0
20579.98;209.37;247.53;PP/199.91,TA/20.2,IS/0.03,PS/5.17,RB/0.07,OB/2.44,RP/0
20639.99;209.48;247.9;PP/200.2,TA/20.21,IS/0.03,PS/5.18,RB/0.07,OB/2.45,RP/0
20699.74;209.73;248.25;PP/200.47,TA/20.22,IS/0.03,PS/5.19,RB/0.07,OB/2.45,RP/0
20759.96;209.76;248.51;PP/200.64,TA/20.25,IS/0.03,PS/5.2,RB/0.07,OB/2.46,RP/0
20819.89;209.93;248.9;PP/200.93,TA/20.28,IS/0.03,PS/5.22,RB/0.07,OB/2.46,RP/0
20879.94;209.25;249.48;PP/201.41,TA/20.31,IS/0.03,PS/5.23,RB/0.07,OB/2.47,RP/0
20939.71;209.29;250.02;PP/201.85,TA/20.33,IS/0.03,PS/5.24,RB/0.07,OB/2.48,RP/0
20999.64;209.29;250.23;PP/202,TA/20.34,IS/0.03,PS/5.24,RB/0.07,OB/2.48,RP/0
21059.98;209.29;250.61;PP/202.27,TA/20.36,IS/0.03,PS/5.25,RB/0.07,OB/2.49,RP/0
21119.9;209.34;251.56;PP/203.13,TA/20.38,IS/0.03,PS/5.26,RB/0.07,OB/2.49,RP/0
21179.97;222.07;253.77;PP/205.21,TA/20.4,IS/0.03,PS/5.27,RB/0.07,OB/2.5,RP/0
21239.89;222.58;255.16;PP/206.49,TA/20.41,IS/0.03,PS/5.27,RB/0.07,OB/2.51,RP/0
21299.97;220.48;256.14;PP/207.38,TA/20.43,IS/0.03,PS/5.27,RB/0.07,OB/2.52,RP/0
21359.93;220.44;256.76;PP/207.9,TA/20.44,IS/0.03,PS/5.28,RB/0.07,OB/2.53,RP/0
21419.98;220.31;257.38;PP/208.4,TA/20.45,IS/0.03,PS/5.28,RB/0.07,OB/2.53,RP/0
21479.92;220.52;257.85;PP/208.75,TA/20.48,IS/0.03,PS/5.29,RB/0.07,OB/2.54,RP/0
21539.89;220.26;258.54;PP/209.31,TA/20.5,IS/0.03,PS/5.3,RB/0.07,OB/2.55,RP/0
21599.94;220.63;259.12;PP/209.8,TA/20.52,IS/0.03,PS/5.3,RB/0.07,OB/2.56,RP/0
21659.88;221.04;259.46;PP/210.06,TA/20.53,IS/0.03,PS/5.3,RB/0.07,OB/2.57,RP/0
21719.94;221.05;259.78;PP/210.3,TA/20.54,IS/0.03,PS/5.31,RB/0.07,OB/2.57,RP/0
21779.85;221.05;260.3;PP/210.72,TA/20.56,IS/0.03,PS/5.32,RB/0.07,OB/2.58,RP/0
21839.95;221.05;260.87;PP/211.16,TA/20.59,IS/0.03,PS/5.32,RB/0.07,OB/2.59,RP/0
21899.95;220.41;261.5;PP/211.69,TA/20.61,IS/0.03,PS/5.33,RB/0.07,OB/2.6,RP/0
21959.75;220.3;262.09;PP/212.2,TA/20.61,IS/0.03,PS/5.33,RB/0.07,OB/2.6,RP/0
22019.9;220.38;262.52;PP/212.55,TA/20.62,IS/0.03,PS/5.33,RB/0.07,OB/2.61,RP/0
22079.58;220.48;262.76;PP/212.7,TA/20.64,IS/0.03,PS/5.34,RB/0.07,OB/2.61,RP/0
22139.94;220.35;263.44;PP/213.28,TA/20.66,IS/0.03,PS/5.34,RB/0.07,OB/2.62,RP/0
22199.67;220.55;263.91;PP/213.65,TA/20.68,IS/0.03,PS/5.35,RB/0.07,OB/2.63,RP/0
22259.81;220.67;264.45;PP/214.1,TA/20.69,IS/0.03,PS/5.35,RB/0.07,OB/2.64,RP/0
22319.84;220.68;264.97;PP/214.52,TA/20.7,IS/0.03,PS/5.35,RB/0.07,OB/2.64,RP/0
22379.83;220.6;265.25;PP/214.7,TA/20.73,IS/0.03,PS/5.37,RB/0.07,OB/2.65,RP/0
22439.8;220.62;265.58;PP/214.93,TA/20.75,IS/0.03,PS/5.37,RB/0.07,OB/2.66,RP/0
22499.84;220.64;266.05;PP/215.3,TA/20.77,IS/0.03,PS/5.38,RB/0.07,OB/2.66,RP/0
22559.97;220.49;266.5;PP/215.65,TA/20.79,IS/0.03,PS/5.38,RB/0.07,OB/2.67,RP/0
22619.81;220.67;267.13;PP/216.2,TA/20.79,IS/0.03,PS/5.38,RB/0.07,OB/2.68,RP/0
22679.96;220.37;267.43;PP/216.42,TA/20.8,IS/0.03,PS/5.38,RB/0.07,OB/2.68,RP/0
22739.97;221.02;267.93;PP/216.82,TA/20.82,IS/0.03,PS/5.39,RB/0.07,OB/2.69,RP/0
22799.96;222.11;268.42;PP/217.21,TA/20.83,IS/0.03,PS/5.39,RB/0.08,OB/2.7,RP/0
22859.81;222.91;269.71;PP/218.37,TA/20.85,IS/0.03,PS/5.4,RB/0.08,OB/2.71,RP/0
22919.96;222.92;270.54;PP/219.11,TA/20.86,IS/0.03,PS/5.4,RB/0.08,OB/2.72,RP/0
22979.95;221.68;270.97;PP/219.43,TA/20.89,IS/0.03,PS/5.41,RB/0.08,OB/2.72,RP/0
23039.98;221.73;271.4;PP/219.77,TA/20.9,IS/0.03,PS/5.42,RB/0.08,OB/2.73,RP/0
23099.96;221.73;271.99;PP/220.25,TA/20.92,IS/0.03,PS/5.43,RB/0.08,OB/2.74,RP/0
23159.93;221.86;272.52;PP/220.68,TA/20.94,IS/0.03,PS/5.44,RB/0.08,OB/2.74,RP/0
23219.83;223.72;273.12;PP/221.2,TA/20.95,IS/0.03,PS/5.44,RB/0.08,OB/2.75,RP/0
23279.98;223.7;273.63;PP/221.62,TA/20.96,IS/0.03,PS/5.44,RB/0.08,OB/2.76,RP/0
23339.89;221.4;274.23;PP/222.14,TA/20.96,IS/0.03,PS/5.44,RB/0.08,OB/2.76,RP/0
23399.99;221.2;274.54;PP/222.36,TA/20.98,IS/0.03,PS/5.44,RB/0.08,OB/2.77,RP/0
23459.94;222.13;275.29;PP/223,TA/21.01,IS/0.03,PS/5.45,RB/0.08,OB/2.78,RP/0
23519.85;221.47;275.85;PP/223.48,TA/21.02,IS/0.03,PS/5.46,RB/0.08,OB/2.78,RP/0
23579.97;221.59;276.15;PP/223.68,TA/21.03,IS/0.03,PS/5.46,RB/0.08,OB/2.79,RP/0
23639.98;221.65;276.48;PP/223.94,TA/21.04,IS/0.03,PS/5.46,RB/0.08,OB/2.8,RP/0
23699.97;221.77;276.84;PP/224.22,TA/21.05,IS/0.03,PS/5.46,RB/0.08,OB/2.8,RP/0
23759.98;221.94;277.28;PP/224.57,TA/21.08,IS/0.03,PS/5.46,RB/0.08,OB/2.81,RP/0
23819.96;221.94;277.67;PP/224.87,TA/21.09,IS/0.03,PS/5.46,RB/0.08,OB/2.81,RP/0
23879.83;221.95;278.06;PP/225.16,TA/21.11,IS/0.03,PS/5.47,RB/0.08,OB/2.82,RP/0
23939.94;221.39;278.66;PP/225.68,TA/21.12,IS/0.03,PS/5.47,RB/0.08,OB/2.83,RP/0
24000;222.13;280.3;PP/227.22,TA/21.14,IS/0.03,PS/5.47,RB/0.08,OB/2.83,RP/0
24059.84;222.61;281.58;PP/228.38,TA/21.16,IS/0.03,PS/5.48,RB/0.08,OB/2.84,RP/0
24119.94;221.98;282.03;PP/228.73,TA/21.18,IS/0.03,PS/5.49,RB/0.08,OB/2.85,RP/0
24179.97;221.84;282.38;PP/228.97,TA/21.21,IS/0.03,PS/5.52,RB/0.08,OB/2.85,RP/0
24239.92;221.96;282.71;PP/229.24,TA/21.22,IS/0.03,PS/5.52,RB/0.08,OB/2.86,RP/0
24299.91;222.66;283.16;PP/229.6,TA/21.23,IS/0.03,PS/5.52,RB/0.08,OB/2.87,RP/0
24359.82;222.67;283.7;PP/230.04,TA/21.26,IS/0.03,PS/5.54,RB/0.08,OB/2.87,RP/0
24419.99;221.66;284.19;PP/230.43,TA/21.28,IS/0.03,PS/5.54,RB/0.08,OB/2.88,RP/0
24479.78;224.14;284.81;PP/230.97,TA/21.29,IS/0.03,PS/5.54,RB/0.08,OB/2.89,RP/0
24539.94;224.14;285.17;PP/231.24,TA/21.3,IS/0.03,PS/5.54,RB/0.08,OB/2.89,RP/0
24599.81;224.14;285.41;PP/231.41,TA/21.31,IS/0.03,PS/5.54,RB/0.08,OB/2.9,RP/0
24659.99;224.14;285.63;PP/231.54,TA/21.33,IS/0.03,PS/5.55,RB/0.08,OB/2.9,RP/0
24719.96;224.14;286.26;PP/232.06,TA/21.35,IS/0.03,PS/5.55,RB/0.08,OB/2.91,RP/0
24779.97;224.14;286.83;PP/232.56,TA/21.36,IS/0.03,PS/5.55,RB/0.08,OB/2.92,RP/0
24839.98;223.2;287.29;PP/232.91,TA/21.37,IS/0.03,PS/5.55,RB/0.08,OB/2.92,RP/0
24899.98;222.97;287.85;PP/233.38,TA/21.4,IS/0.03,PS/5.57,RB/0.08,OB/2.93,RP/0
24959.97;221.95;288.34;PP/233.76,TA/21.43,IS/0.03,PS/5.59,RB/0.08,OB/2.94,RP/0
25019.68;221.97;288.79;PP/234.09,TA/21.45,IS/0.03,PS/5.59,RB/0.08,OB/2.94,RP/0
25079.8;222.24;289.41;PP/234.63,TA/21.46,IS/0.03,PS/5.59,RB/0.08,OB/2.95,RP/0
25139.97;222.29;290.01;PP/235.12,TA/21.47,IS/0.03,PS/5.59,RB/0.08,OB/2.96,RP/0
25199.89;222.34;290.34;PP/235.38,TA/21.48,IS/0.03,PS/5.59,RB/0.08,OB/2.96,RP/0
25259.94;222.01;291.31;PP/236.24,TA/21.5,IS/0.04,PS/5.6,RB/0.08,OB/2.97,RP/0
25319.91;223.22;293.49;PP/238.29,TA/21.54,IS/0.04,PS/5.61,RB/0.08,OB/2.98,RP/0
25380;224.21;294.18;PP/238.88,TA/21.55,IS/0.04,PS/5.61,RB/0.08,OB/2.98,RP/0
25439.91;224.5;294.45;PP/239.09,TA/21.56,IS/0.04,PS/5.61,RB/0.08,OB/2.99,RP/0
25499.82;223.56;294.94;PP/239.49,TA/21.57,IS/0.04,PS/5.62,RB/0.08,OB/3,RP/0
25559.96;222.51;295.78;PP/240.25,TA/21.57,IS/0.04,PS/5.62,RB/0.08,OB/3,RP/0
25619.71;223.14;296.46;PP/240.83,TA/21.59,IS/0.04,PS/5.62,RB/0.08,OB/3.01,RP/0
25679.86;223.3;297.17;PP/241.43,TA/21.61,IS/0.04,PS/5.62,RB/0.08,OB/3.02,RP/0
25739.83;224.07;297.79;PP/241.92,TA/21.62,IS/0.04,PS/5.62,RB/0.08,OB/3.02,RP/0
25799.98;224.37;298.55;PP/242.59,TA/21.64,IS/0.04,PS/5.63,RB/0.08,OB/3.03,RP/0
25859.89;222.97;299;PP/242.9,TA/21.64,IS/0.04,PS/5.63,RB/0.08,OB/3.04,RP/0
25919.96;223.67;299.64;PP/243.43,TA/21.67,IS/0.04,PS/5.65,RB/0.08,OB/3.04,RP/0
25979.64;226.17;300.7;PP/244.37,TA/21.69,IS/0.04,PS/5.65,RB/0.08,OB/3.05,RP/0
26039.82;222.93;301.35;PP/244.94,TA/21.7,IS/0.04,PS/5.65,RB/0.08,OB/3.06,RP/0
26099.97;222.78;301.56;PP/245.07,TA/21.72,IS/0.04,PS/5.65,RB/0.08,OB/3.06,RP/0
26159.95;223.12;301.81;PP/245.25,TA/21.73,IS/0.04,PS/5.65,RB/0.08,OB/3.07,RP/0
26219.78;223.25;302.44;PP/245.79,TA/21.74,IS/0.04,PS/5.65,RB/0.08,OB/3.07,RP/0
26279.93;223.26;303.13;PP/246.36,TA/21.76,IS/0.04,PS/5.66,RB/0.09,OB/3.08,RP/0
26339.93;224.05;303.6;PP/246.72,TA/21.79,IS/0.04,PS/5.66,RB/0.09,OB/3.09,RP/0
26399.97;224.05;303.95;PP/246.97,TA/21.79,IS/0.04,PS/5.66,RB/0.09,OB/3.1,RP/0
26459.99;224.07;304.37;PP/247.27,TA/21.82,IS/0.04,PS/5.67,RB/0.09,OB/3.11,RP/0
26519.85;224.07;304.73;PP/247.54,TA/21.83,IS/0.04,PS/5.67,RB/0.09,OB/3.12,RP/0
26579.79;224.07;305.16;PP/247.88,TA/21.84,IS/0.04,PS/5.68,RB/0.09,OB/3.12,RP/0
26639.98;224.07;305.74;PP/248.35,TA/21.87,IS/0.04,PS/5.68,RB/0.09,OB/3.13,RP/0
26699.65;224.07;305.97;PP/248.51,TA/21.87,IS/0.04,PS/5.68,RB/0.09,OB/3.14,RP/0
26759.62;224.07;306.16;PP/248.62,TA/21.89,IS/0.04,PS/5.68,RB/0.09,OB/3.14,RP/0
26819.82;223.88;306.49;PP/248.87,TA/21.89,IS/0.04,PS/5.68,RB/0.09,OB/3.15,RP/0
26879.85;223.23;306.94;PP/249.22,TA/21.91,IS/0.04,PS/5.68,RB/0.09,OB/3.15,RP/0
26939.91;224.33;307.64;PP/249.83,TA/21.92,IS/0.04,PS/5.69,RB/0.09,OB/3.16,RP/0
26999.91;225.73;308.68;PP/250.78,TA/21.94,IS/0.04,PS/5.69,RB/0.09,OB/3.17,RP/0
27059.96;225.73;309.08;PP/251.09,TA/21.95,IS/0.04,PS/5.69,RB/0.09,OB/3.17,RP/0
27119.89;225.74;309.4;PP/251.33,TA/21.97,IS/0.04,PS/5.7,RB/0.09,OB/3.18,RP/0
27179.93;224.41;310.24;PP/252.04,TA/21.99,IS/0.04,PS/5.71,RB/0.09,OB/3.19,RP/0
27239.99;223.49;311.03;PP/252.72,TA/22.01,IS/0.04,PS/5.72,RB/0.09,OB/3.19,RP/0
27299.96;224.47;311.84;PP/253.42,TA/22.03,IS/0.04,PS/5.73,RB/0.09,OB/3.2,RP/0
27359.99;223.78;312.19;PP/253.7,TA/22.04,IS/0.04,PS/5.73,RB/0.09,OB/3.21,RP/0
27419.81;224.46;312.76;PP/254.18,TA/22.05,IS/0.04,PS/5.73,RB/0.09,OB/3.22,RP/0
27479.64;224.46;313.3;PP/254.63,TA/22.06,IS/0.04,PS/5.74,RB/0.09,OB/3.22,RP/0
27539.74;224.46;313.59;PP/254.82,TA/22.09,IS/0.04,PS/5.74,RB/0.09,OB/3.23,RP/0
27599.96;224.35;314.98;PP/256.12,TA/22.1,IS/0.04,PS/5.74,RB/0.09,OB/3.23,RP/0
27659.95;223.66;315.61;PP/256.65,TA/22.11,IS/0.04,PS/5.74,RB/0.09,OB/3.24,RP/0
27719.96;223.64;316.4;PP/257.35,TA/22.12,IS/0.04,PS/5.74,RB/0.09,OB/3.25,RP/0
27779.99;223.86;316.8;PP/257.66,TA/22.13,IS/0.04,PS/5.74,RB/0.09,OB/3.25,RP/0
27839.81;223.61;317.19;PP/257.97,TA/22.14,IS/0.04,PS/5.75,RB/0.09,OB/3.26,RP/0
27899.85;223.59;317.5;PP/258.19,TA/22.16,IS/0.04,PS/5.75,RB/0.09,OB/3.26,RP/0
