#TimeStamp;Runtime;Requests
532.93;0.01;2
534.58;0.01;1
535.58;0.01;1
536.62;0.01;1
537.63;0.01;1
538.68;0.01;1
539.72;0.01;2
540.77;0.01;3
541.81;0.02;2
542.84;0.01;2
545.53;0.01;1
546.84;0.02;1
548.41;0.01;1
551.79;0.01;1
561.58;0.01;1
562.61;0.01;3
573.23;0;1
577.98;0;1
579.06;0;1
580.15;0.01;1
583.62;0.01;1
584.68;0.01;1
587.24;0.01;1
590.95;0.01;1
592.82;0.01;1
594.39;0.01;1
603.13;0.01;1
606.21;0;1
607.44;0;1
608.54;0.01;2
609.76;0.01;2
610.85;0.01;3
613.13;0.04;1
618.71;0.02;1
623.22;0.01;1
624.92;0.01;1
628.46;0.02;1
631.41;0.01;1
633.89;0.01;1
635.75;0.01;1
648.76;0;1
653.25;0;1
656.54;0.01;1
658.67;0.01;1
659.98;0.01;1
661.1;0.01;1
668.94;0;1
671.99;0;1
685.23;0;1
686.58;0.01;1
687.8;0.01;2
692.94;0.01;1
693.98;0.01;1
701.68;0;1
702.98;0;1
704.03;0;2
707.2;0.01;1
708.44;0.01;1
709.73;0.01;1
711.13;0.01;1
714.01;0.01;1
715.26;0.01;1
719.77;0.03;1
721.69;0.02;1
722.73;0.01;1
723.76;0.02;1
724.76;0.01;2
725.85;0.01;1
726.85;0.01;2
727.97;0.01;1
729.01;0.01;1
730.09;0.01;1
731.48;0.01;2
732.48;0.01;2
733.56;0.01;5
734.6;0.02;5
735.63;0.02;2
736.74;0.01;1
740.73;0.01;1
742.31;0.01;1
743.33;0.01;1
744.33;0.01;1
745.35;0.01;1
746.43;0.01;1
749.56;0.01;1
752.97;0.01;1
754.11;0.01;2
755.35;0.01;1
756.43;0.01;2
757.44;0.01;1
758.45;0.01;2
759.49;0.01;1
760.52;0.01;2
761.56;0.01;2
762.6;0.02;3
765.38;0.02;1
770.61;0.02;1
778.65;0.01;1
781.03;0.01;1
782.18;0.01;2
783.22;0.01;2
784.25;0.01;1
785.56;0.02;1
791.76;0.01;1
792.84;0.01;1
794.23;0.01;1
795.26;0.01;1
796.3;0.01;1
799.92;0.01;1
804.32;0;1
805.35;0;1
815.95;0;1
821.98;0;1
826.15;0;1
827.96;0;1
832.28;0;1
834.08;0;1
836.53;0;1
842.47;0;1
843.57;0.01;1
852.07;0;1
853.17;0;1
854.28;0;1
859.3;0;1
860.33;0.01;2
864.83;0.01;1
865.87;0.01;1
868.32;0.01;1
869.33;0.01;1
870.37;0.01;2
871.57;0.01;2
872.83;0.02;1
873.84;0.01;1
874.85;0.01;1
875.86;0.01;1
877.27;0.01;2
878.57;0.01;2
879.66;0.01;1
880.7;0.01;2
881.75;0.01;2
882.95;0.01;1
884.12;0.01;1
885.19;0.01;1
886.22;0.01;1
890.15;0.01;1
904.85;0;1
907.44;0;1
910.55;0;1
911.74;0;1
914.58;0;2
919.85;0;1
925.35;0;1
926.72;0;1
930.97;0;1
932.11;0.01;2
933.27;0.01;1
936.75;0.01;1
937.79;0.01;1
940;0.01;1
941.79;0.03;1
946.5;0.01;1
947.51;0.01;2
948.6;0.01;2
949.64;0.01;2
950.67;0.01;1
951.69;0.01;1
955.47;0.01;1
957.97;0.01;1
960.62;0.01;1
964.31;0.01;1
965.31;0.01;1
966.35;0;1
967.35;0;1
968.44;0;2
969.49;0.01;2
970.53;0.03;2
971.57;0.02;3
973.71;0.02;1
974.88;0.04;2
975.94;0.02;1
976.94;0.02;2
987.38;0.01;1
988.56;0.01;1
995.2;0;1
996.31;0;1
999.25;0;1
1001.21;0;1
1002.34;0.01;1
1010.18;0;1
1012.14;0;1
1018.46;0;1
1022.43;0;1
1024.08;0;1
1025.12;0;1
1026.37;0.01;2
1029.25;0.01;1
1033.91;0.01;1
1035.68;0.01;1
1038.53;0.01;1
1039.65;0.01;2
1045;0.01;1
1046.01;0.01;1
1047.68;0.01;1
1048.75;0.01;1
1049.97;0.01;2
1055.02;0;1
1056.25;0.01;1
1058.56;0;1
1059.7;0.01;2
1062.79;0.01;1
1065.27;0.03;1
1067.55;0.01;1
1068.72;0.02;1
1070.66;0.01;1
1073.5;0.01;1
1079.29;0.01;1
1080.3;0.01;1
1087.18;0.01;1
1090.26;0.01;1
1092.97;0.01;1
1094.94;0.01;1
1097.38;0.01;1
1100.03;0.01;2
1101.32;0.01;2
1102.35;0.01;1
1109.94;0.01;1
1110.98;0.01;1
1113.81;0.02;1
1114.94;0.01;1
1115.96;0.01;1
1118.27;0.01;1
1120.75;0.03;1
1125.08;0.01;1
1126.12;0.01;1
1127.12;0.02;3
1128.16;0.01;1
1129.17;0.01;1
1130.22;0.01;1
1131.25;0.01;4
1132.25;0.01;2
1133.25;0.01;2
1134.3;0.01;2
1135.34;0.04;3
1136.39;0.01;2
1137.43;0.01;2
1138.43;0.01;2
1139.52;0.01;3
1140.56;0.02;4
1141.57;0.01;2
1142.61;0.01;1
1143.66;0.01;1
1144.7;0.01;1
1145.75;0.01;1
1146.81;0.01;1
1147.85;0.01;1
1154.22;0.02;1
1155.5;0.01;1
1156.53;0.02;2
1157.53;0.01;1
1158.57;0.01;2
1159.61;0.01;1
1160.65;0.01;2
1164.24;0.03;1
1167.28;0.03;1
1168.39;0.03;1
1169.6;0.01;1
1170.85;0.02;1
1173.98;0.01;1
1175.03;0.01;1
1176.1;0.01;1
1177.28;0.01;1
1178.38;0.01;1
1179.4;0.01;1
1180.52;0.01;2
1181.55;0.01;2
1182.59;0;1
1183.84;0;1
1184.87;0.01;1
1185.89;0.01;1
1192.64;0;1
1197.59;0.01;1
1201.42;0;1
1209.14;0;1
1210.71;0.01;1
1211.84;0.01;1
1216.37;0.01;1
1217.75;0.01;2
1219.14;0;1
1220.37;0;1
1224.75;0;1
1232.76;0.01;1
1233.87;0;1
1234.9;0.01;1
1236.1;0.01;1
1237.39;0.01;1
1238.62;0.01;2
1239.77;0.01;2
1240.8;0.01;1
1241.98;0.01;1
1242.99;0.01;1
1244.04;0.02;2
1245.09;0.01;1
1252.17;0.01;1
1256.05;0.01;1
1257.09;0;1
1258.42;0;1
1259.46;0.01;2
1260.51;0.01;2
1261.6;0.01;1
1262.76;0.01;2
1263.81;0.01;2
1264.84;0.01;2
1265.92;0.01;1
1266.97;0;1
1267.99;0;1
1269.04;0.01;1
1270.09;0.01;1
1271.16;0;2
1272.5;0;1
1273.59;0;1
1274.61;0.01;1
1275.66;0.01;1
1282.04;0;1
1283.14;0;1
1284.16;0.01;2
1287.99;0;1
1294.3;0.01;1
1295.32;0.02;2
1298.76;0.01;2
1299.96;0.01;1
1301.32;0.01;1
1302.41;0.01;1
1303.43;0.01;2
1304.53;0.02;2
1305.62;0.01;1
1306.63;0.01;1
1307.68;0.01;1
1308.72;0.02;2
1309.77;0.01;1
1310.81;0.01;1
1313.98;0.01;1
1323.12;0.01;1
1324.16;0.01;3
1325.21;0;2
1326.25;0.01;1
1327.29;0.01;2
1328.69;0.01;1
1329.69;0.01;1
1330.75;0.01;1
1332.18;0.01;1
1333.62;0.01;1
1334.65;0.01;1
1337.74;0.01;1
1343.79;0.01;1
1349.79;0;1
1350.83;0.01;2
1351.86;0.01;1
1352.86;0.01;1
1353.9;0;1
1355.11;0;2
1356.12;0.01;1
1359.79;0.01;1
1360.81;0.01;1
1362.07;0.01;1
1363.24;0.01;2
1364.25;0.02;3
1365.55;0.01;1
1367.08;0.01;1
1370.34;0.01;1
1371.58;0.02;2
1372.66;0.02;1
1373.79;0.02;1
1376.32;0.03;1
1377.77;0.01;1
1378.79;0.01;1
1379.84;0.01;1
1380.88;0.01;1
1381.94;0.01;1
1383.21;0.01;1
1384.35;0.02;2
1385.75;0.01;2
1386.97;0;1
1388.01;0.01;1
1389.22;0.01;1
1391.48;0.01;1
1392.52;0.01;1
1393.76;0.01;1
1402.75;0.01;1
1404.17;0.01;1
1405.28;0;1
1406.31;0;1
1411.51;0.01;1
1412.63;0.01;1
1413.78;0.01;1
1415.79;0.01;1
1416.84;0.01;2
1419.97;0.01;1
1423.71;0.01;1
1424.72;0.01;1
1425.75;0.01;1
1426.76;0.01;1
1427.8;0.01;1
1432.84;0.01;1
1434.25;0.01;1
1435.45;0.01;1
1436.7;0.01;1
1442.07;0.01;1
1443.57;0.01;1
1445.48;0.01;1
1446.82;0.01;1
1448.13;0.01;1
1449.14;0.01;2
1450.19;0.01;2
1451.19;0.01;1
1452.23;0.01;3
1453.28;0.01;1
1454.28;0.01;1
1456.74;0.01;1
1462.39;0;1
1464.53;0.01;1
1466.32;0.01;1
1467.43;0.01;1
1472.95;0.01;1
1473.96;0.01;1
1476.28;0.01;1
1477.28;0.01;1
1478.45;0.01;1
1483.34;0.01;1
1484.53;0.01;1
1485.75;0.01;2
1486.79;0.03;1
1487.88;0.03;1
1488.92;0.03;2
1489.94;0.04;1
1490.99;0.04;1
1492.03;0.03;1
1493.04;0.03;2
1494.08;0.02;2
1495.08;0.02;2
1499.21;0.01;1
1501.11;0.02;1
1502.13;0.02;1
1503.17;0.01;1
1504.17;0.01;1
1505.21;0.01;1
1506.26;0.01;2
1507.26;0.01;2
1508.35;0.01;2
1509.39;0.01;1
1510.44;0.02;1
1511.44;0.01;2
1512.48;0.01;1
1513.52;0.02;2
1515.21;0.01;1
1517.65;0.01;1
1518.65;0.01;2
1519.68;0.01;3
1520.68;0.01;2
1521.73;0.01;2
1522.77;0.01;3
1523.78;0.01;3
1524.83;0.01;3
1525.87;0.02;3
1526.87;0.02;1
1528.31;0.03;1
1531.37;0.01;1
1533.17;0.01;1
1536.38;0.01;1
1537.38;0.01;1
1544.31;0.01;1
1545.6;0;1
1550.44;0.01;1
1551.97;0.01;1
1552.97;0.03;1
1558.58;0.01;1
1559.58;0.01;1
1563.28;0.02;1
1564.3;0.01;1
1565.7;0.01;2
1567.04;0.01;1
1568.26;0.01;1
1569.26;0.01;1
1570.31;0.01;1
1571.35;0;1
1572.4;0;1
1573.44;0.01;3
1574.49;0.01;2
1575.53;0.01;1
1576.58;0.01;2
1577.6;0.01;1
1578.64;0.01;1
1579.69;0;1
1580.72;0;1
1581.76;0;1
1582.81;0;1
1583.83;0;2
1584.87;0;3
1585.92;0;2
1586.96;0.01;3
1588.01;0;2
1589.32;0;2
1590.32;0;1
1593.96;0.01;1
1595.03;0.01;1
1596.25;0.01;1
1597.5;0.02;1
1599.68;0.01;1
1600.68;0.01;2
1601.69;0.01;2
1602.74;0.01;2
1603.78;0.01;2
1604.83;0.01;3
1605.83;0.01;3
1606.87;0.01;1
1608.05;0.01;1
1609.1;0.01;1
1610.13;0.01;2
1611.13;0.01;3
1612.13;0.01;3
1613.18;0.01;3
1614.21;0.01;1
1615.27;0.01;1
1618.84;0.01;1
1620.81;0.01;1
1622.25;0.01;1
1625.76;0.01;1
1627.01;0.01;2
1634.92;0.02;1
1641.81;0.01;1
1646.41;0.01;1
1652.17;0;1
1653.18;0.01;2
1655.31;0;1
1659.55;0.01;1
1660.62;0;1
1664.69;0;1
1667.12;0;1
1668.56;0.01;1
1669.59;0.01;1
1670.59;0.01;1
1671.64;0.01;1
1672.68;0.01;1
1673.7;0.01;2
1674.73;0.01;2
1675.74;0.01;2
1676.74;0.02;1
1677.79;0.03;2
1678.83;0.02;1
1679.87;0.02;2
1680.92;0.02;1
1681.96;0.03;1
1683.01;0.02;1
1684.05;0.03;1
1685.67;0.01;1
1686.79;0.01;1
1687.82;0.01;1
1688.99;0.01;1
1695.69;0.01;1
1696.73;0.01;1
1697.73;0.01;1
1698.99;0.01;1
1700.03;0.01;2
1701.03;0.01;1
1702.07;0.01;1
1703.12;0.01;2
1704.16;0.01;1
1705.17;0.01;2
1706.21;0.01;2
1707.26;0.01;2
1708.3;0.01;1
1709.53;0.01;2
1713.48;0.01;1
1715.23;0.01;1
1716.63;0.01;1
1717.78;0.01;1
1718.86;0.01;1
1723.42;0.01;1
1727.26;0.01;1
1728.28;0.02;1
1732.41;0.01;1
1735.5;0.01;1
1737.11;0.01;1
1738.21;0.01;1
1740.41;0.01;1
1742.33;0.02;1
1747.82;0;1
1748.87;0;1
1749.87;0;1
1750.95;0.01;1
1751.97;0.01;1
1753.13;0.01;1
1755.82;0.01;1
1756.83;0.01;1
1759.39;0.01;1
1760.41;0.01;1
1761.55;0.01;1
1765.12;0.01;1
1766.12;0.02;1
1767.12;0.08;2
1768.61;0.02;2
1769.63;0.02;1
1770.63;0.01;1
1774.6;0.01;1
1778.69;0.01;1
1779.69;0.02;1
1780.72;0.01;1
1781.94;0.01;2
1782.97;0.01;2
1784.21;0.01;2
1785.23;0.01;1
1786.52;0.01;1
1787.56;0.01;1
1788.61;0.01;1
1789.77;0.01;2
1793.52;0.01;1
1795.29;0.01;1
1796.92;0.01;1
1798.05;0.01;1
1801.55;0.01;1
1806.22;0;1
1820.83;0;1
1826.32;0;1
1832.51;0;1
1838.39;0;1
1840.92;0;1
1843.54;0;1
1847.76;0;1
1848.8;0;1
1849.88;0;1
1853.26;0;1
1858.79;0;2
1860.97;0.01;1
1862.36;0.01;1
1867.76;0.01;1
1868.76;0.01;1
1869.8;0.01;2
1870.84;0.01;2
1871.89;0.01;2
1872.89;0.01;1
1873.98;0.01;2
1875.02;0.01;1
1876.07;0.01;1
1877.11;0.01;2
1878.16;0.01;2
1879.2;0.01;1
1880.24;0.01;2
1881.29;0.01;2
1882.33;0.02;1
1883.4;0.02;2
1884.4;0.01;1
1885.4;0.02;1
1887.44;0.01;1
1888.73;0.01;1
1889.84;0.01;1
1891.95;0.01;1
1893.16;0.01;1
1896.9;0.01;1
1897.9;0.01;1
1898.91;0.01;1
1902.27;0.02;1
1903.63;0.02;1
1907.91;0.01;1
1908.97;0.01;2
1911.67;0.01;1
1914.83;0.01;1
1920;0.01;1
1921.08;0.01;2
1923.94;0.01;1
1925.54;0.01;1
1928.74;0.01;1
1930.13;0.01;1
1931.83;0.01;1
1932.94;0.01;1
1939.63;0.01;1
1942.03;0.01;1
1943.32;0.01;1
1944.35;0.01;2
1945.44;0.01;1
1946.59;0.01;1
1948;0;1
1949.06;0.01;1
1951.7;0;1
1953.01;0.01;1
1954.06;0.01;1
1960.1;0.01;1
1961.77;0.01;1
1962.78;0.01;1
1963.79;0.01;1
1964.79;0.01;1
1965.83;0.01;1
1966.88;0.01;2
1967.92;0.01;1
1968.97;0.01;2
1970.01;0.01;1
1971.05;0.01;1
1972.1;0.02;1
1973.11;0.02;2
1978.64;0.02;1
1979.76;0.01;1
1981.15;0.01;2
1982.18;0.01;4
1983.27;0.02;1
1984.53;0.01;2
1985.64;0.01;1
1988.82;0.01;1
1989.85;0.01;1
1990.89;0.01;1
1991.9;0.01;1
1992.9;0.01;1
1994.06;0.02;1
1995.1;0.02;1
1998.56;0.04;1
1999.56;0.02;1
2000.6;0.02;1
2001.61;0.03;2
2002.62;0.02;2
2003.63;0.03;2
2004.66;0.03;1
2005.87;0.03;1
2007.04;0.02;1
2008.96;0.01;1
2012.24;0.01;1
2013.33;0.01;1
2014.75;0.02;1
2021.99;0.01;1
2023.05;0.01;1
2024.06;0.04;1
2026.03;0.08;1
2027.03;0.08;1
2031.48;0.02;1
2032.89;0.04;1
2034.06;0.04;1
2035.11;0.04;1
2039.7;0.02;1
2040.74;0.02;1
2042.07;0.04;2
2043.07;0.04;1
2044.11;0.05;2
2045.11;0.06;3
2046.15;0.05;1
2047.19;0.06;1
2048.23;0.06;1
2049.28;0.04;1
2050.31;0.03;1
2051.44;0.02;1
2052.48;0.03;1
2053.53;0.02;2
2054.57;0.03;3
2059.24;0.02;1
2060.24;0.02;1
2061.29;0.02;2
2062.29;0.03;2
2063.33;0.02;2
2064.33;0.02;1
2065.5;0.04;2
2066.76;0.05;2
2067.94;0.02;1
2068.99;0.02;1
2070.09;0.02;1
2071.29;0.02;1
2072.5;0.02;1
2075.8;0.02;1
2080.18;0.02;1
2081.41;0.01;1
2085.9;0.01;1
2088.9;0.01;1
2089.99;0;1
2091.4;0;1
2094.46;0.01;1
2095.82;0;1
2100.56;0;1
2101.63;0;1
2103.62;0;1
2104.84;0.01;1
2106.14;0.01;1
2113.44;0;1
2114.46;0.01;1
2119.54;0;1
2121.29;0;1
2123.53;0.01;1
2125.78;0.01;1
2127.07;0.01;1
2131.74;0.01;1
2133.46;0;1
2134.55;0;1
2135.79;0.01;1
2136.79;0.01;1
2137.82;0.01;1
2138.86;0.01;1
2139.88;0;1
2140.92;0.01;2
2141.96;0;1
2143;0;2
2144.03;0;2
2145.1;0.01;1
2146.12;0;1
2147.21;0;1
2148.23;0;1
2149.41;0;1
2150.44;0;1
2151.57;0;1
2152.61;0.01;1
2153.81;0;1
2154.96;0.01;1
2156.32;0.01;1
2157.39;0.01;1
2159.03;0.01;1
2160.04;0.01;1
2161.04;0.02;1
2162.09;0.01;1
2163.11;0.01;1
2164.15;0.01;1
2165.29;0.01;1
2168.21;0.01;1
2169.71;0.01;1
2170.74;0.02;2
2171.83;0.01;1
2173.91;0.01;1
2175.21;0.01;1
2176.28;0.01;1
2177.36;0.01;2
2180.3;0.01;1
2191.45;0;1
2193.93;0;1
2194.95;0;1
2196.45;0;1
2197.61;0;1
2200.41;0.01;1
2201.48;0.01;1
2202.7;0.01;1
2204.21;0.01;1
2210.97;0.01;1
2213.67;0.01;1
2214.82;0.01;3
2215.84;0.01;1
2219.61;0.01;1
2223.34;0;1
2224.43;0.01;1
2226.65;0.01;1
2228.78;0.02;1
2231.23;0.01;1
2234.99;0;1
2236.02;0;1
2237.12;0.01;1
2238.13;0.01;1
2239.45;0.01;1
2243.16;0.01;1
2245.99;0.01;1
2248.41;0.01;1
2249.54;0.01;1
2253.62;0.01;1
2256.22;0.01;1
2261.66;0.01;1
2262.71;0.01;1
2265.11;0.01;1
2266.19;0.01;1
2267.21;0.02;1
2268.25;0.02;1
2269.66;0.03;1
2270.68;0.02;2
2275.98;0.01;1
2277.06;0.01;1
2278.25;0.02;2
2279.8;0.01;1
2281.73;0.02;1
2287.24;0.02;1
2288.27;0.01;2
2289.3;0.03;1
2291.1;0.02;1
2292.73;0.01;1
2294.1;0.01;1
2295.21;0.02;2
2296.24;0.01;1
2299.07;0.01;1
2303.26;0.02;1
2304.28;0.01;1
2307.22;0.01;1
2310.38;0.01;1
2314.42;0;1
2315.46;0.01;1
2318.28;0.01;1
2319.3;0.01;1
2320.35;0.01;1
2321.37;0.01;1
2322.59;0.01;1
2323.73;0.01;1
2324.83;0.02;2
2325.91;0.01;1
2326.96;0.01;1
2328.05;0.01;1
2333.56;0;1
2337.24;0.02;1
2338.29;0.01;2
2339.31;0.01;1
2340.31;0.01;1
2341.34;0.01;1
2342.36;0.01;1
2343.41;0.01;2
2345.27;0.02;1
2347.26;0.01;1
2349.19;0.01;1
2354.16;0.02;1
2355.38;0.01;1
2357.61;0.02;1
2359.01;0.01;1
2360.49;0;1
2368.92;0.01;1
2371.83;0;1
2374.02;0;1
2376.16;0.01;1
2377.38;0;1
2378.5;0;1
2379.61;0;1
2381.19;0;1
2382.48;0.01;1
2383.61;0.01;1
2390.82;0;1
2391.86;0.01;2
2393.06;0.01;1
2400.02;0.01;1
2401.03;0.01;1
2402.09;0.01;1
2409;0.01;1
2410.03;0.01;1
2411.28;0.01;1
2413.17;0.01;1
2414.19;0.01;1
2415.27;0.01;1
2416.35;0.01;1
2417.39;0.01;1
2418.69;0.01;1
2423.05;0;1
2424.57;0;1
2428.6;0.01;1
2429.6;0;1
2430.65;0;1
2431.69;0;1
2436.43;0;1
2438.21;0;1
2439.85;0.01;1
2441.22;0.01;1
2445.93;0.01;1
2447.2;0.01;1
2454.11;0.01;1
2455.26;0.01;1
2460.01;0.01;1
2465.92;0.01;1
2466.95;0.01;1
2467.96;0.01;1
2468.96;0;1
2470;0.01;1
2471.05;0.01;1
2472.14;0;1
2474.79;0;1
2476.01;0.01;1
2477.25;0.01;1
2478.35;0;1
2480.74;0.01;1
2482.04;0;1
2483.35;0.01;1
2487.75;0;1
2488.88;0.01;1
2489.94;0;1
2491;0.01;1
2495.43;0.01;1
2498.21;0;1
2501.17;0.01;1
2502.42;0;1
2505.51;0;1
2506.57;0;3
2507.57;0;1
2508.61;0;1
2509.66;0;1
2510.7;0.01;2
2511.75;0.01;2
2512.79;0.01;3
2513.83;0.01;2
2515.01;0.01;1
2516.18;0.01;1
2517.23;0.01;2
2521.48;0.01;1
2525.47;0.01;1
2526.47;0.01;1
2527.49;0.01;2
2528.52;0.01;1
2529.83;0.01;1
2532.9;0.01;1
2533.94;0.01;1
2535.25;0.01;1
2536.27;0.01;1
2537.32;0.01;1
2538.32;0.01;1
2539.35;0.01;1
2540.36;0.01;1
2541.37;0.01;2
2542.42;0.01;1
2543.46;0.01;1
2544.51;0.01;2
2545.53;0.02;2
2550.69;0.01;1
2552.44;0.01;1
2554.14;0.02;1
2555.8;0.03;1
2557.15;0.01;1
2558.17;0.01;1
2559.17;0.02;1
2561.85;0.02;2
2565.69;0.01;1
2572.77;0;1
2573.99;0;1
2575.02;0;1
2576.15;0;1
2577.54;0;1
2582.69;0;1
2584.27;0;1
2586.56;0;1
2587.88;0;1
2590.28;0.01;1
2592.27;0.01;1
2594.71;0.01;1
2595.73;0.02;2
2598.88;0.02;1
2599.93;0.01;2
2601.38;0.01;1
2603.81;0.01;1
2604.88;0.02;1
2606.48;0.01;1
2610.04;0.01;1
2612.59;0.02;1
2613.66;0.02;1
2616.01;0.02;2
2624.08;0.01;1
2625.11;0.01;2
2634.3;0.01;1
2635.3;0.01;1
2636.34;0.01;3
2637.34;0.01;1
2638.35;0.01;2
2639.44;0.01;2
2640.44;0.01;2
2641.48;0.01;2
2642.49;0.02;3
2643.53;0.02;2
2644.57;0.01;2
2645.62;0.01;2
2646.66;0.01;4
2653.22;0.01;1
2655.47;0.01;1
2657.11;0.01;1
2658.4;0.01;1
2659.5;0.01;1
2660.73;0.01;1
2661.73;0.01;1
2662.83;0.01;1
2664.19;0.01;1
2665.29;0.01;2
2666.33;0.01;3
2667.38;0.01;1
2674.43;0.01;1
2675.81;0.01;1
2677.93;0.01;1
2683.7;0.01;1
2684.89;0;1
2686.68;0;1
2696.44;0.01;1
2697.47;0.01;3
2698.54;0.01;1
2699.92;0.02;1
2701.98;0.03;1
2704.55;0.01;1
2705.73;0.01;1
2706.79;0.01;2
2707.88;0.01;1
2708.88;0.01;1
2715.19;0.01;1
2717.31;0.01;1
2718.32;0.01;1
2719.34;0.02;1
2722.83;0.01;1
2723.83;0.01;1
2724.87;0.01;1
2725.89;0.01;2
2726.94;0.01;2
2728.01;0.01;1
2729.11;0.01;1
2736.71;0;1
2737.81;0;1
2745.1;0;1
2747.13;0;1
2748.56;0;1
2749.58;0;1
2750.62;0;2
2751.68;0.03;1
2755.34;0;1
2756.48;0.01;1
2757.73;0.01;1
2762.03;0.01;1
2763.07;0.01;1
2766.52;0.01;1
