#TimeStamp;Runtime;Requests
23925.02;0;1
23963.29;0;1
23970.74;0;1
23997.32;0;1
24021.18;0;1
24038.96;0;1
24065.42;0;1
24091.28;0;1
24103.06;0;1
24140.42;0;1
24164.55;0;1
24172.83;0;1
24247.5;0;1
24275.35;0;1
24294.47;0;1
24389.97;0;1
24426.63;0;1
24438.92;0;1
24523.27;0;1
24555.25;0;1
24568.99;0;1
24702.8;0;1
24738.79;0;1
24743.92;0;1
24774.17;0;1
24811.5;0;1
24824.21;0;1
24858.19;0;1
24887.39;0;1
24892.74;0;1
24925.43;0;1
24958.09;0;1
24974.13;0;1
25015.39;0;1
25046.57;0;1
25060.62;0;1
25082.3;0;1
25113.08;0;1
25125.78;0;1
25154.33;0;1
25189.11;0;1
25198.84;0;1
25229.34;0;1
25262.81;0;1
25279.09;0;1
25305.72;0;1
25331.05;0;1
25355.76;0;1
25432.43;0;1
25462.87;0;1
25489.58;0;1
25591.36;0;1
25616.01;0;1
25624.64;0;1
25670.76;0;1
25693.96;0;1
25707.7;0;1
25740.22;0;1
25774.4;0;1
25779.53;0;1
25810.57;0;1
25832.31;0;1
25838.59;0;1
25869.1;0;1
25889.5;0;1
25909.24;0;1
25964.37;0;1
25992.35;0;1
26011.3;0;1
26036.57;0;1
26059.89;0;1
26075.93;0;1
26123.34;0;1
26153.99;0;1
26168.44;0;1
26207.61;0;1
26244.93;0;1
26261.21;0;1
26285.18;0;1
26313.82;0;1
26326.95;0;1
26360.87;0;1
26382.06;0;1
26398.51;0;1
26427.71;0;1
26465.29;0;1
26475.45;0;1
26518.24;0;1
26545.56;0;1
26555.14;0;1
26588.29;0;1
26617.73;0;1
26631.15;0;1
26662.4;0;1
26677.47;0;1
26689.92;0;1
26781.43;0;1
26818.99;0;1
26827.28;0;1
26860.37;0;1
26893.25;0;1
26901.53;0;1
26937.96;0;1
26975.28;0;1
26987.72;0;1
27028.31;0;1
27063.62;0;1
27075.67;0;1
27140.92;0;1
27169.99;0;1
27187.11;0;1
27212.86;0;1
27238.72;0;1
27250.09;0;1
27335.91;0;1
27364.48;0;1
27377.59;0;1
27416.39;0;1
27440.01;0;1
27457.12;0;1
27494.46;0;1
27519.78;0;1
27537.85;0;1
27577.21;0;1
27600.95;0;1
27609.9;0;1
27635.82;0;1
27660.38;0;1
27673.58;0;1
27699.58;0;1
27724.92;0;1
27738.71;0;1
27768.04;0;1
27789.77;0;1
27801.39;0;1
27817.21;0;1
27832.28;0;1
27844.57;0;1
27879.15;0;1
27903.72;0;1
27914.43;0;1
27945.63;0;1
27967.37;0;1
27973.39;0;1
28015.81;0;1
28048.59;0;1
28057.81;0;1
28103.09;0;1
28131.74;0;1
28142.86;0;1
28186.69;0;1
28218.67;0;1
28235.12;0;1
28338.3;0;1
28368.85;0;1
28386.64;0;1
28428.52;0;1
28459.7;0;1
28473.49;0;1
28520.28;0;1
28551.73;0;1
28559.35;0;1
28647.87;0;1
28676.57;0;1
28697.64;0;1
28738.18;0;1
28767.51;0;1
28784.2;0;1
