#TimeStamp;BotsQueueing;TaskBotCounts
18179.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18239.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18299.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18359.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18419.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18479.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18539.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18599.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18659.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18719.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18779.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18839.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18899.6;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18959.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19019.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19079.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19139.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19199.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19259.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19319.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19379.91;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19439.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19499.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19559.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19619.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19679.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19739.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19859.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19919.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19979.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20039.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20099.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20159.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20219.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20279.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20339.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20399.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20459.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20519.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20699.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20759.92;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20819.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20879.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20999.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21119.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21179.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21239.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21299.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21359.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21419.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21479.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21599.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21659.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21720;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21779.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21839.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21899.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21959.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22019.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22079.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22139.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22199.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22259.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22320;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22379.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22439.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22499.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22559.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22619.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22679.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22739.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22799.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22919.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22979.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23039.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23099.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23159.78;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23220;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23279.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23339.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23399.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23459.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23519.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23579.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23639.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23699.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23759.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23819.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23879.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23939.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23999.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24059.6;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24119.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24179.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24239.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24359.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24419.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24479.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24539.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24599.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24659.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24719.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24779.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24839.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24899.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24959.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25020;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25079.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25139.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25199.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25259.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25319.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25379.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25499.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25619.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25679.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25739.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25799.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25860;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25979.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26039.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26099.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26159.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26219.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26279.76;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26339.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26459.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26519.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26579.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26639.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26699.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26759.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26819.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26880;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26939.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26999.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27059.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27119.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27179.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27239.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27299.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27419.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27479.9;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27539.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27599.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27659.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27719.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27779.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27839.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27899.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27959.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28019.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28079.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28139.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28259.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28319.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28379.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28439.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28499.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28559.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28619.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28799.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
