#TimeStamp;Bot;Pod;OutputStation
21000;0;207;0
21010.23;0;207;0
21020.42;0;207;0
21030.65;0;207;0
21041.07;0;207;0
21090.58;0;19;0
21164.45;0;45;0
21230.25;0;14;0
21240;0;14;0
21321.84;0;175;0
21331.74;0;175;0
21400.42;0;228;0
21464.34;0;221;0
21549.64;0;200;0
21559.92;0;200;0
21569.87;0;200;0
21637.7;0;32;0
21647.97;0;32;0
21658.26;0;32;0
21711.89;0;107;0
21721.77;0;107;0
21731.68;0;107;0
21813.58;0;24;0
21890.81;0;84;0
21965.52;0;99;0
21975.66;0;99;0
21985.8;0;99;0
21996.08;0;99;0
22006.22;0;99;0
22071.88;0;91;0
22082.15;0;91;0
22092.44;0;91;0
22160.42;0;205;0
22230.07;0;126;0
22306.44;0;101;0
22316.22;0;101;0
22411.38;0;212;0
22493.93;0;104;0
22503.91;0;104;0
22514.07;0;104;0
22583.57;0;95;0
22669.13;0;236;0
22679.28;0;236;0
22689.41;0;236;0
22699.7;0;236;0
22786.76;0;8;0
22796.85;0;8;0
22807.27;0;8;0
22817.69;0;8;0
22827.8;0;8;0
22837.8;0;8;0
22906.35;0;14;0
22916.45;0;14;0
22926.87;0;14;0
22937.29;0;14;0
22947.71;0;14;0
22958.13;0;14;0
22968.24;0;14;0
23035.33;0;228;0
23086.36;0;144;0
23160.42;0;158;0
23238.4;0;179;0
23248.18;0;179;0
23320.42;0;67;0
23330.8;0;67;0
23341.22;0;67;0
23351.29;0;67;0
23425.7;0;56;0
23508.47;0;122;0
23593;0;100;0
23664.18;0;72;0
23673.96;0;72;0
23743.81;0;197;0
23754.09;0;197;0
23764.42;0;197;0
23774.38;0;197;0
23784.38;0;197;0
23794.51;0;197;0
23804.8;0;197;0
23814.93;0;197;0
23825.35;0;197;0
23835.77;0;197;0
23846.19;0;197;0
23921.26;0;56;0
23993.42;0;70;0
24061.48;0;230;0
24136.62;0;178;0
24203.6;0;202;0
24213.59;0;202;0
24223.79;0;202;0
24233.74;0;202;0
24243.59;0;202;0
24334.99;0;192;0
24344.78;0;192;0
24355.09;0;192;0
24365.51;0;192;0
24375.93;0;192;0
24386.04;0;192;0
24467.69;0;218;0
24477.96;0;218;0
24488.38;0;218;0
24498.8;0;218;0
24509.22;0;218;0
24519.51;0;218;0
24595.72;0;153;0
24605.82;0;153;0
24616.24;0;153;0
24626.35;0;153;0
24636.66;0;153;0
24647.08;0;153;0
24657.5;0;153;0
24667.92;0;153;0
24678.34;0;153;0
24688.76;0;153;0
24698.87;0;153;0
24770.45;0;28;0
24854.29;0;222;0
24921.68;0;95;0
25001.71;0;103;0
25011.45;0;103;0
25078.58;0;107;0
25150.61;0;105;0
25225.44;0;141;0
25301.82;0;216;0
25387.45;0;31;0
25397.55;0;31;0
25407.97;0;31;0
25418.39;0;31;0
25428.5;0;31;0
25525.78;0;115;0
25535.92;0;115;0
25546.05;0;115;0
25556.47;0;115;0
25566.89;0;115;0
25577.31;0;115;0
25587.6;0;115;0
25656.86;0;4;0
25667.01;0;4;0
25736.32;0;63;0
25806.85;0;50;0
25865.38;0;173;0
25940;0;17;0
25950.32;0;17;0
25960.42;0;17;0
26032.67;0;48;0
26119.44;0;237;0
26203.71;0;94;0
26281.51;0;72;0
26346.96;0;74;0
26357.11;0;74;0
26423.81;0;158;0
26514.34;0;2;0
26574.57;0;34;0
26584.36;0;34;0
26648.5;0;159;0
26658.64;0;159;0
26715.85;0;185;0
26725.99;0;185;0
26736.12;0;185;0
26746.41;0;185;0
26756.54;0;185;0
26766.96;0;185;0
26777.38;0;185;0
26856.47;0;95;0
26934.06;0;151;0
27014.59;0;65;0
27024.37;0;65;0
27116.78;0;81;0
27126.88;0;81;0
27136.99;0;81;0
27209.14;0;112;0
27280.84;0;235;0
27291.02;0;235;0
27301.26;0;235;0
27311.44;0;235;0
27321.86;0;235;0
27331.98;0;235;0
27412.49;0;131;0
27480.42;0;38;0
27490.52;0;38;0
27573.31;0;131;0
27632.05;0;215;0
27695.86;0;119;0
27764.32;0;179;0
27813.31;0;205;0
27865.43;0;93;0
27875.22;0;93;0
27941.68;0;50;0
28001.91;0;43;0
28012.06;0;43;0
28089.19;0;234;0
28099.34;0;234;0
28172.89;0;195;0
28182.98;0;195;0
28272.9;0;169;0
28282.99;0;169;0
28293.31;0;169;0
28303.41;0;169;0
28313.83;0;169;0
28324.25;0;169;0
28334.36;0;169;0
28414.57;0;103;0
28424.58;0;103;0
28506.56;0;35;0
28516.34;0;35;0
28592.89;0;118;0
28602.98;0;118;0
28613.27;0;118;0
28623.31;0;118;0
28633.4;0;118;0
28643.82;0;118;0
28724.28;0;175;0
28734.43;0;175;0
