#TimeStamp;Bot;Pod;OutputStation
743.78;10;61;0
749.44;13;766;2
750.21;18;9;1
751.16;6;481;3
753.56;10;61;0
759.48;13;766;2
761.25;6;481;3
763.82;10;61;0
771.41;6;481;3
773.84;10;61;0
781.6;6;481;3
785.68;23;166;0
790.1;11;723;2
791.91;6;481;3
793.23;0;699;1
797.15;16;653;0
800.15;11;723;2
803.37;0;699;1
803.41;25;770;3
807.33;16;653;0
813.4;0;699;1
813.63;25;770;3
817.39;16;653;0
818.95;7;256;2
823.28;0;699;1
824.01;25;770;3
829.24;5;380;0
829.24;7;256;2
833.36;0;699;1
835.9;4;265;3
839.44;5;380;0
839.44;7;256;2
843.11;0;699;1
846.06;4;265;3
849.86;5;380;0
849.86;7;256;2
853.47;0;699;1
856.2;4;265;3
860;5;380;0
860.2;7;256;2
863.89;0;699;1
866.04;4;265;3
870.2;5;380;0
870.62;7;256;2
873.94;0;699;1
876.27;4;265;3
880.28;5;380;0
880.84;7;256;2
886.15;3;149;1
886.51;4;265;3
891.16;7;256;2
891.86;8;287;0
896.56;4;265;3
900.87;7;256;2
901.68;8;287;0
904.27;18;694;1
907.7;17;473;3
911.92;8;287;0
914.57;18;694;1
917.77;17;473;3
921.84;8;287;0
928.99;19;220;1
929.66;6;508;3
931.98;8;287;0
935.54;14;513;2
939.03;19;220;1
940.04;6;508;3
942.05;8;287;0
945.73;14;513;2
950.17;6;508;3
952.09;8;287;0
955.69;14;513;2
960.28;6;508;3
962.19;8;287;0
972.24;8;287;0
980.72;13;139;2
982.28;8;287;0
985.02;25;2;3
985.75;3;338;1
992.7;8;287;0
995.21;25;2;3
995.95;3;338;1
1004.7;10;335;0
1005.15;25;2;3
1008.63;11;302;2
1014.56;10;335;0
1017.56;4;351;3
1018.7;11;302;2
1024.91;10;335;0
1027.6;4;351;3
1029.12;11;302;2
1029.53;0;465;1
1036.45;16;645;0
1037.64;4;351;3
1039.25;11;302;2
1039.62;0;465;1
1046.44;16;645;0
1049.29;11;302;2
1049.29;17;419;3
1049.77;0;465;1
1057.77;23;38;0
1059.52;11;302;2
1059.81;0;465;1
1067.81;23;38;0
1067.81;6;76;3
1069.71;11;302;2
1075.45;18;625;1
1077.95;23;38;0
1077.95;6;76;3
1080.81;7;696;2
1085.53;18;625;1
1088.17;6;76;3
1088.21;23;38;0
1091.17;7;696;2
1095.92;18;625;1
1098.11;6;76;3
1099.83;5;443;0
1101.21;7;696;2
1105.92;18;625;1
1109.98;5;443;0
1111.18;7;696;2
1111.94;25;1;3
1117.06;19;770;1
1120;5;443;0
1123.09;14;181;2
1127.23;19;770;1
1130.05;5;443;0
1133.14;14;181;2
1137.47;19;770;1
1140.04;5;443;0
1143.24;14;181;2
1147.44;19;770;1
1147.55;4;540;3
1150.09;5;443;0
1155.88;13;442;2
1157.62;4;540;3
1159.23;3;708;1
1160.2;5;443;0
1165.93;13;442;2
1167.71;4;540;3
1170.64;5;443;0
1178.04;4;540;3
1180.85;5;443;0
1189.68;17;424;3
1191.04;5;443;0
1199.72;17;424;3
1201.08;5;443;0
1202.87;0;722;1
1208.41;11;651;2
1209.76;17;424;3
1211.36;5;443;0
1213.14;0;722;1
1218.45;11;651;2
1223.19;10;657;0
1224.74;6;182;3
1228.45;11;651;2
1233.42;10;657;0
1234.79;6;182;3
1238.4;11;651;2
1239.09;18;409;1
1244.45;8;67;0
1244.83;6;182;3
1249.21;18;409;1
1249.65;7;2;2
1254.67;8;67;0
1255.92;25;39;3
1260.07;7;2;2
1264.83;8;67;0
1266.34;25;39;3
1274.87;8;67;0
1276.38;25;39;3
1278.53;14;0;2
1284.92;8;67;0
1287.74;3;484;1
1288.58;14;0;2
1296.6;16;52;0
1297.31;4;289;3
1297.82;3;484;1
1298.78;14;0;2
1306.72;16;52;0
1307.82;3;484;1
1308.82;14;0;2
1316.62;16;52;0
1317.87;3;484;1
1322.05;13;775;2
1326.79;16;52;0
1328;3;484;1
1332.35;13;775;2
1336.78;16;52;0
1340.01;19;224;1
1342.66;13;775;2
1348.18;23;498;0
1348.69;6;22;3
1350.06;19;224;1
1353.97;11;723;2
1358.79;6;22;3
1360.35;19;224;1
1364.05;11;723;2
1368.97;6;22;3
1370.02;19;224;1
1374.31;11;723;2
1379.02;6;22;3
1380.34;5;739;0
1381.47;0;567;1
1385.48;7;28;2
1389;6;22;3
1391.56;0;567;1
1395.52;7;28;2
1401.86;0;567;1
1402.29;17;6;3
1404.74;10;506;0
1412.51;17;6;3
1414.33;18;549;1
1421.84;8;741;0
1422.58;17;6;3
1431.94;8;741;0
1432.63;17;6;3
1438.07;14;50;2
1442.09;8;741;0
1444.83;25;58;3
1448.21;14;50;2
1452.14;8;741;0
1454.9;25;58;3
1458.22;14;50;2
1461.67;19;139;1
1462.16;8;741;0
1464.9;25;58;3
1468.22;14;50;2
1471.89;8;741;0
1474.93;25;58;3
1480.13;13;181;2
1483.67;23;618;0
1484.46;3;326;1
1485.22;25;58;3
1490.34;13;181;2
1493.71;23;618;0
1494.75;3;326;1
1495.66;25;58;3
1500.75;13;181;2
1504.56;16;536;0
1504.93;3;326;1
1505.82;25;58;3
1510.82;13;181;2
1514.87;16;536;0
1514.87;3;326;1
1515.87;25;58;3
1520.6;13;181;2
1524.97;3;326;1
1525.01;16;536;0
1525.94;25;58;3
1535.18;11;775;2
1535.99;25;58;3
1536.03;0;0;1
1541.16;10;446;0
1545.26;11;775;2
1545.69;25;58;3
1557.36;4;693;3
1560.4;7;694;2
1561;18;148;1
1562.52;5;440;0
1570.49;7;694;2
1571.27;18;148;1
1572.73;5;440;0
1581.43;18;148;1
1582.93;5;440;0
1584.11;17;513;3
1591.43;18;148;1
1592.96;5;440;0
1594.33;17;513;3
1598.48;14;532;2
1601.52;18;148;1
1603.76;8;636;0
1605.54;6;422;3
1608.52;14;532;2
1613.34;19;357;1
1614.06;8;636;0
1615.39;6;422;3
1618.45;14;532;2
1623.45;19;357;1
1624.4;8;636;0
1628.58;14;532;2
1633.67;19;357;1
1634.58;8;636;0
1638.63;14;532;2
1644.67;8;636;0
1645.43;3;61;1
1650.57;13;633;2
1655.55;3;61;1
1660.69;13;633;2
1665.6;3;61;1
1669.4;23;538;0
1675.62;3;61;1
1679.45;23;538;0
1684.12;11;466;2
1688.84;25;389;3
1692.12;10;348;0
1693.86;11;466;2
1699.12;25;389;3
1702.26;10;348;0
1704.22;11;466;2
1709.19;25;389;3
1709.65;0;446;1
1714.21;11;466;2
1719.99;0;446;1
1721.21;4;605;3
1724.56;11;466;2
1731.25;4;605;3
1734.82;11;466;2
1737.73;16;528;0
1741.4;4;605;3
1746.03;18;55;1
1747.85;16;528;0
1748.14;7;688;2
1752.91;6;442;3
1756.13;18;55;1
1758.03;16;528;0
1758.37;7;688;2
1762.84;6;442;3
1765.99;18;55;1
1768.79;7;688;2
1772.94;6;442;3
1776.03;18;55;1
1776.59;5;530;0
1778.61;7;688;2
1782.96;6;442;3
1786.64;5;530;0
1788.03;19;696;1
1788.83;7;688;2
1796.88;5;530;0
1798.22;19;696;1
1799.6;17;407;3
1800.01;13;618;2
1806.92;5;530;0
1808.05;19;696;1
1810.23;13;618;2
1816.72;5;530;0
1820.27;13;618;2
1821.94;3;363;1
1826.99;5;530;0
1829.18;25;362;3
1832.05;3;363;1
1832.79;14;83;2
1837.03;5;530;0
1839.22;25;362;3
1842.82;14;83;2
1845.91;0;302;1
1848.71;8;684;0
1849.53;25;362;3
1852.7;14;83;2
1855.91;0;302;1
1858.76;8;684;0
1859.62;25;362;3
1862.86;14;83;2
1865.99;0;302;1
1870.17;10;628;0
1872.38;4;0;3
1872.85;14;83;2
1875.91;0;302;1
1880.36;10;628;0
1884.72;11;326;2
1891.51;23;340;0
1894.8;11;326;2
1901.67;23;340;0
1902.15;18;348;1
1904.76;17;402;3
1905.24;11;326;2
1912.17;18;348;1
1914.73;17;402;3
1917.89;7;762;2
1922.23;18;348;1
1924.54;17;402;3
1928.1;7;762;2
1932.19;18;348;1
1936.87;6;387;3
1938.41;7;762;2
1943.95;19;775;1
1946.91;6;387;3
1948.52;7;762;2
1952.92;16;743;0
1956.78;6;387;3
1958.81;7;762;2
1968.01;25;555;3
1969.61;5;468;0
1970.25;13;47;2
1978.21;25;555;3
1979.36;5;468;0
1980.41;13;47;2
1988.37;25;555;3
1989.55;5;468;0
1995.84;3;610;1
1998.79;25;555;3
2005.89;3;610;1
2008.89;25;555;3
2013.23;10;1;0
2015.97;3;610;1
2018.93;25;555;3
2023.3;10;1;0
2024.57;14;42;2
2026.21;3;610;1
2030.83;4;510;3
2033.35;10;1;0
2034.64;14;42;2
2038.14;0;688;1
2044.67;14;42;2
2048.21;0;688;1
2049.65;17;182;3
2054.36;14;42;2
2056;23;131;0
2058.54;0;688;1
2059.69;17;182;3
2064.72;14;42;2
2066.04;23;131;0
2070.13;18;684;1
2076.13;23;131;0
2076.13;6;465;3
2076.87;11;561;2
2080.18;18;684;1
2086.49;6;465;3
2086.53;23;131;0
2086.71;11;561;2
2090.43;18;684;1
2096.29;6;465;3
2096.75;11;561;2
2097.84;8;147;0
2106.51;6;465;3
2106.93;11;561;2
2106.97;19;9;1
2107.89;8;147;0
2116.53;6;465;3
2116.97;11;561;2
2117.32;19;9;1
2118.03;8;147;0
2128.11;8;147;0
2128.35;25;361;3
2129.39;7;333;2
2138.46;25;361;3
2139.64;7;333;2
2140.02;16;616;0
2148.5;25;361;3
2149.73;7;333;2
2150.11;16;616;0
2158.36;25;361;3
2160.02;7;333;2
2160.11;16;616;0
2168.64;25;361;3
2170.03;7;333;2
2170.11;16;616;0
2176.33;3;611;1
2178.77;25;361;3
2180;7;333;2
2180.15;16;616;0
2186.37;3;611;1
2188.88;25;361;3
2190.37;16;616;0
2191.95;13;701;2
2196.81;3;611;1
2199.98;4;89;3
2200.42;16;616;0
2206.98;3;611;1
2210.46;16;616;0
2211.82;17;38;3
2214.95;11;473;2
2216.87;3;611;1
2221.83;10;156;0
2221.83;17;38;3
2227.02;3;611;1
2227.07;14;309;2
2231.87;17;38;3
2232.52;5;538;0
2237.07;3;611;1
2237.11;14;309;2
2241.98;17;38;3
2242.92;5;538;0
2247.03;3;611;1
2247.11;14;309;2
2257.17;14;309;2
2258.67;0;694;1
2267;6;502;3
2267.42;14;309;2
2277.1;18;610;1
2277.31;6;502;3
2277.35;14;309;2
2282.71;23;619;0
2287.17;18;610;1
2290.8;7;118;2
2292.89;23;619;0
2301.22;7;118;2
2302.62;23;619;0
2304.4;25;540;3
2311.21;7;118;2
2314.48;25;540;3
2316.63;19;347;1
2323.44;13;361;2
2324.56;25;540;3
2326.71;19;347;1
2331.6;8;203;0
2333.51;13;361;2
2336.64;19;347;1
2341.69;8;203;0
2346.34;19;347;1
2349.78;4;442;3
2351.76;8;203;0
2356.71;19;347;1
2359.88;4;442;3
2364.48;11;213;2
2367.9;16;474;0
2369.98;4;442;3
2374.57;11;213;2
2377.97;16;474;0
2380;4;442;3
2384.6;11;213;2
2386.49;3;631;1
2388.01;16;474;0
2390.06;4;442;3
2396.54;3;631;1
2397.88;16;474;0
2398.64;14;6;2
2402.37;17;649;3
2406.58;3;631;1
2407.76;16;474;0
2408.94;14;6;2
2412.46;17;649;3
2417.94;16;474;0
2418.67;0;320;1
2422.56;17;649;3
2428.06;16;474;0
2428.9;0;320;1
2431.55;7;762;2
2432.6;17;649;3
2441.24;10;468;0
2441.6;7;762;2
2444.15;6;167;3
2453.4;5;275;0
2454.19;6;167;3
2458.19;18;309;1
2463.51;5;275;0
2464.24;6;167;3
2468.24;18;309;1
2469.71;13;694;2
2478.22;18;309;1
2479.87;13;694;2
2490;13;694;2
2490.77;23;757;0
2500.01;13;694;2
2500.96;23;757;0
2507.04;19;617;1
2510.81;23;757;0
2517.1;19;617;1
2519.03;25;454;3
2519.65;14;358;2
2521.01;23;757;0
2527.24;19;617;1
2529.26;25;454;3
2529.7;14;358;2
2531.17;23;757;0
2537.53;19;617;1
2541.96;7;224;2
2543.29;8;572;0
2548.98;4;45;3
2549.02;3;241;1
2552.01;7;224;2
2553.06;8;572;0
2559;4;45;3
2559.04;3;241;1
2563.93;11;40;2
2565.63;10;23;0
2569.06;4;45;3
2569.11;3;241;1
2573.97;11;40;2
2575.67;10;23;0
2579.06;4;45;3
2579.49;3;241;1
2584.02;11;40;2
2585.8;10;23;0
2589.13;4;45;3
2593.8;11;40;2
2595.51;0;739;1
2596.12;10;23;0
2598.98;4;45;3
2605.77;0;739;1
2607.52;16;475;0
2608.87;4;45;3
2615.68;0;739;1
2617.57;16;475;0
2620.42;17;657;3
2625.82;0;739;1
2627.97;16;475;0
2630.49;17;657;3
2635.77;0;739;1
2640.78;17;657;3
2643.56;13;583;2
2647.42;18;333;1
2653.24;6;738;3
2653.6;13;583;2
2658.56;19;89;1
2663.34;6;738;3
2663.98;13;583;2
2668.95;19;89;1
2669.52;5;181;0
2673.52;6;738;3
2673.83;13;583;2
2678.8;19;89;1
2679.61;5;181;0
2683.61;6;738;3
2688.87;19;89;1
2689.43;14;672;2
2689.83;5;181;0
2699.47;14;672;2
2699.87;5;181;0
2706.46;3;186;1
2708.82;25;194;3
2709.51;14;672;2
2716.51;3;186;1
2717.65;23;363;0
2718.88;25;194;3
2719.57;14;672;2
2726.43;3;186;1
2727.77;23;363;0
2728.86;25;194;3
2731.01;7;540;2
2737.62;23;363;0
2738.06;0;401;1
2741.06;7;540;2
2746.11;4;490;3
2748.12;0;401;1
2750.8;7;540;2
2756.44;4;490;3
2758.28;0;401;1
2762.66;11;406;2
2766.68;4;490;3
2767.16;8;400;0
2768.16;0;401;1
2772.79;11;406;2
2777.23;8;400;0
2778.31;0;401;1
2783.14;11;406;2
2787.29;8;400;0
2795.14;6;353;3
2796.93;19;196;1
2800.6;10;391;0
2805.24;6;353;3
2807.22;19;196;1
2810.69;10;391;0
2810.69;13;205;2
2819.21;18;387;1
2820.42;10;391;0
2820.76;13;205;2
2829.29;18;387;1
2830.76;13;205;2
2831.49;16;352;0
2839.15;18;387;1
2840.52;13;205;2
2841.75;16;352;0
2849.33;18;387;1
2850.6;13;205;2
2858.94;5;265;0
2860.52;13;205;2
2861.52;3;689;1
2861.57;17;4;3
2869;5;265;0
2870.9;13;205;2
2871.52;3;689;1
2871.86;17;4;3
2881.57;3;689;1
2882.32;14;481;2
2885.63;23;688;0
2891.63;3;689;1
2892.57;14;481;2
2895.8;23;688;0
2901.66;3;689;1
2902.62;14;481;2
2906.23;25;143;3
2912.67;0;66;1
2913.85;7;165;2
2916.62;25;143;3
2922.75;0;66;1
2923.89;7;165;2
2926.69;25;143;3
2934.18;7;165;2
2934.46;19;47;1
2938.52;4;280;3
2941.75;8;405;0
2944.46;7;165;2
2944.51;19;47;1
2948.7;4;280;3
2951.91;8;405;0
2954.51;19;47;1
2954.51;7;165;2
2958.83;4;280;3
2962.06;8;405;0
2964.33;7;165;2
2969.01;4;280;3
2973.9;10;59;0
2975.62;11;403;2
2979.13;4;280;3
2983.94;10;59;0
2985.8;11;403;2
2986.55;18;255;1
2989.37;4;280;3
2996.64;18;255;1
2997.37;16;381;0
2999.5;4;280;3
3006.73;18;255;1
3007.25;16;381;0
3016.79;18;255;1
3023.75;5;596;0
3034.08;5;596;0
3036.46;17;73;3
3041.53;14;600;2
3044.39;5;596;0
3046.63;17;73;3
3047.17;3;379;1
3051.61;14;600;2
3056.81;17;73;3
3056.94;3;379;1
3059.66;23;670;0
3066.85;17;73;3
3067.23;3;379;1
3069.7;23;670;0
3072.7;13;505;2
3076.89;17;73;3
3079.74;23;670;0
3082.75;13;505;2
3084.84;19;701;1
3086.85;17;73;3
3092.8;13;505;2
3095.2;19;701;1
3098.28;6;241;3
3102.68;13;505;2
3105.23;19;701;1
3114.49;7;498;2
3115.28;8;785;0
3115.28;19;701;1
3118.39;25;132;3
3124.82;7;498;2
3125.39;8;785;0
3125.39;19;701;1
3128.44;25;132;3
3135.24;7;498;2
3135.48;8;785;0
3135.48;19;701;1
3138.48;25;132;3
3145.44;7;498;2
3145.49;8;785;0
3145.49;19;701;1
3148.49;25;132;3
3155.79;8;785;0
3157.62;0;414;1
3158.52;25;132;3
3165.84;8;785;0
3167.7;0;414;1
3168.57;25;132;3
3171.7;11;107;2
3177.75;0;414;1
3178.12;10;109;0
3180.21;4;784;3
3188.37;10;109;0
3190.59;4;784;3
3190.81;18;540;1
3200.7;4;784;3
3200.93;18;540;1
3201.74;14;82;2
3210.74;4;784;3
3211;18;540;1
3211.96;14;82;2
3214.51;5;429;0
3221.05;18;540;1
3221.82;14;82;2
3231.23;18;540;1
3232.03;14;82;2
3234.39;17;592;3
3237.79;16;437;0
3242.17;14;82;2
3244.44;17;592;3
3248.1;16;437;0
3254.17;13;326;2
3254.73;3;513;1
3254.73;17;592;3
3258.35;16;437;0
3264.21;13;326;2
3264.95;3;513;1
3268.77;16;437;0
3274.26;13;326;2
3275.05;3;513;1
3276.28;6;40;3
3278.81;16;437;0
3284.3;13;326;2
3285.26;3;513;1
3286.37;6;40;3
3288.86;16;437;0
3295.99;7;256;2
3296.99;19;309;1
3300.38;23;193;0
3306.08;7;256;2
3307.34;19;309;1
3310.48;23;193;0
3316.21;7;256;2
3317.48;19;309;1
3320.42;23;193;0
3320.57;25;455;3
3326.33;7;256;2
3327.53;19;309;1
3330.84;25;455;3
3331.53;8;590;0
3336.17;7;256;2
3337.87;19;309;1
3340.89;25;455;3
3341.9;8;590;0
3348.1;11;391;2
3349.37;0;607;1
3350.74;25;455;3
3351.97;8;590;0
3358.46;11;391;2
3359.44;0;607;1
3360.86;25;455;3
3362.06;8;590;0
3368.51;11;391;2
3369.64;0;607;1
3370.96;25;455;3
3373.37;5;715;0
3378.56;11;391;2
3379.86;0;607;1
3381.16;25;455;3
3383.6;5;715;0
3390.33;14;739;2
3391.4;25;455;3
3391.56;18;783;1
3393.7;5;715;0
3400.69;14;739;2
3401.91;18;783;1
3402.7;4;542;3
3406;10;228;0
3411.84;18;783;1
3414.92;17;489;3
3416.11;10;228;0
3421.97;18;783;1
3424.97;17;489;3
3426.32;10;228;0
3432.01;18;783;1
3434.8;17;489;3
3436.37;10;228;0
3446.41;10;228;0
3448.79;13;217;2
3456.81;10;228;0
3458.95;13;217;2
3464.58;6;629;3
3466.86;10;228;0
3468.96;13;217;2
3474.88;6;629;3
3477.19;10;228;0
3483.44;3;122;1
3485.01;6;629;3
3488.72;16;357;0
3493.72;3;122;1
3494.8;7;750;2
3495.05;6;629;3
3498.95;16;357;0
3503.78;3;122;1
3504.86;7;750;2
3507.51;4;720;3
3509;16;357;0
3515;7;750;2
3517.58;4;720;3
3519.05;16;357;0
3524.75;0;213;1
3528.02;4;720;3
3529.47;16;357;0
3529.92;11;530;2
3534.71;0;213;1
3539.28;25;31;3
3540.09;11;530;2
3544.94;0;213;1
3549.34;25;31;3
3552.08;23;696;0
3554.99;0;213;1
3559.55;25;31;3
3562.41;23;696;0
3565.04;0;213;1
3567.17;14;338;2
3569.67;25;31;3
3575.08;8;232;0
3577.21;19;456;1
3577.26;14;338;2
3585.2;8;232;0
3587.28;19;456;1
3587.39;14;338;2
3595.19;8;232;0
3597.2;19;456;1
3597.61;17;187;3
3605.03;8;232;0
3607.39;19;456;1
3610.81;6;44;3
3615.21;8;232;0
3617.81;19;456;1
3620.85;6;44;3
3625.23;8;232;0
3626.38;13;668;2
3628.23;19;456;1
3636.42;13;668;2
3636.55;5;609;0
3638.27;19;456;1
3646.1;13;668;2
3646.65;5;609;0
3648.46;19;456;1
3656.24;13;668;2
3657.06;5;609;0
3660.15;18;405;1
3668.91;10;701;0
3669.89;7;320;2
3670.71;4;555;3
3671.81;3;129;1
3679.94;7;320;2
3680.34;16;633;0
3680.8;4;555;3
3681.95;3;129;1
3689.99;7;320;2
3690.78;16;633;0
3690.78;4;555;3
3692.37;3;129;1
3700.83;16;633;0
3700.87;4;555;3
3700.92;11;600;2
3702.76;3;129;1
3710.88;16;633;0
3711.12;11;600;2
3712.77;3;129;1
3714.2;25;560;3
3720.73;16;633;0
3721.17;11;600;2
3724.37;25;560;3
3730.92;16;633;0
3731.33;11;600;2
3734.46;25;560;3
3741.39;0;51;1
3743.19;14;781;2
3746.44;6;387;3
3749.98;23;293;0
3751.64;0;51;1
3753.43;14;781;2
3756.63;6;387;3
3760.16;23;293;0
3761.5;0;51;1
3766.4;6;387;3
3773.21;19;466;1
3776.75;6;387;3
3780;5;679;0
3783.36;19;466;1
3786.45;6;387;3
3788.2;13;413;2
3794.64;18;684;1
3796.8;6;387;3
3797.22;8;611;0
3798.6;13;413;2
3804.84;18;684;1
3807.33;8;611;0
3808.39;13;413;2
3808.68;17;659;3
3815.05;18;684;1
3817.6;8;611;0
3818.6;13;413;2
3825.05;18;684;1
3827.59;8;611;0
3828.68;13;413;2
3835.17;18;684;1
3836.27;4;342;3
3837.69;8;611;0
3838.83;13;413;2
3845.26;18;684;1
3846.36;4;342;3
3847.77;8;611;0
3849.25;13;413;2
3856.49;4;342;3
3856.92;3;289;1
3858.06;8;611;0
3859.3;13;413;2
3867.3;3;289;1
3868.61;25;505;3
3869.38;10;122;0
3869.38;13;413;2
3877.41;3;289;1
3878.66;25;505;3
3879.58;10;122;0
3879.58;13;413;2
3887.37;3;289;1
3889.75;10;122;0
3890.89;7;465;2
3899.89;10;122;0
3901.21;7;465;2
3905.74;17;96;3
3911.59;7;465;2
3912.4;16;602;0
3915.8;17;96;3
3921.64;7;465;2
3922.36;16;602;0
3925.73;17;96;3
3931.68;7;465;2
3932.44;16;602;0
3934.44;0;260;1
3935.82;17;96;3
3942.77;16;602;0
3943.56;11;362;2
3944.5;0;260;1
3948.55;6;540;3
3952.81;16;602;0
3953.6;11;362;2
3954.55;0;260;1
3958.6;6;540;3
3963.04;16;602;0
3963.88;11;362;2
3968.56;6;540;3
3973.26;16;602;0
3973.89;11;362;2
3978.82;6;540;3
3983.27;16;602;0
3983.93;11;362;2
3988.89;6;540;3
3993.66;19;631;1
3994.15;11;362;2
3995.95;23;399;0
3998.93;6;540;3
4003.89;19;631;1
4004.22;11;362;2
4006.01;23;399;0
4010.94;4;352;3
4013.99;11;362;2
4016.15;23;399;0
4020.98;4;352;3
4027.49;14;512;2
4028.17;5;173;0
4031.17;4;352;3
4036.27;18;1;1
4037.62;14;512;2
4038.21;5;173;0
4042.5;25;284;3
4046.31;18;1;1
4047.77;14;512;2
4052.38;25;284;3
4056.28;18;1;1
4059.81;13;89;2
4063.95;8;582;0
4066;18;1;1
4070;13;89;2
4074.25;8;582;0
4076.3;18;1;1
4080.34;13;89;2
4081.19;17;605;3
4084.28;8;582;0
4088.23;0;431;1
4090.39;13;89;2
4091.23;17;605;3
4094.37;8;582;0
4098.23;0;431;1
4101.24;17;605;3
4102;7;477;2
4110.08;19;475;1
4111.29;17;605;3
4112.21;7;477;2
4112.67;10;157;0
4120.36;19;475;1
4121.56;17;605;3
4122.43;7;477;2
4122.96;10;157;0
4131.4;17;605;3
4133.03;10;157;0
4141.29;11;589;2
4143.07;10;157;0
