#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7424.19;2;49.73;20.24;-7150.27
7436.08;2;1974.66;156.24;-5225.34
7443.05;0;1700.8;152.28;-5499.2
7444.94;1;312.08;40.99;-6887.92
7446.23;2;1156.25;22;-6043.75
7456.81;1;1696.83;190.29;-5503.17
7465.67;0;851.32;164.85;-6348.68
7467.01;1;655.95;105.6;-6544.05
7467.51;3;207.88;204.29;-1592.12
7467.59;2;1450.98;156.11;-5749.02
7477.1;1;239.78;30.82;-6960.22
7477.69;3;158.8;120.68;-1641.2
7477.88;2;1966.87;103.42;-5233.13
7485.74;0;1240.33;40.75;-5959.67
7495.97;0;28.37;28.09;-7171.63
7497.84;3;507.71;74.96;-6692.29
7498.93;1;1551.18;127.07;-5648.82
7507.78;3;1549.96;64.52;-5650.04
7517.08;0;510.05;131.68;-6689.95
7517.95;3;829.88;50.35;-6370.12
7518.98;1;51.1;41.73;-1748.9
7527.08;0;1003.99;30.98;-6196.01
7528.41;3;290.23;50.54;-6909.77
7530.41;1;218.93;201.46;-1581.07
7538.32;3;102.1;40.4;-7097.9
7540.92;2;839.84;104.7;-6360.16
7548.5;0;194.51;173.27;-7005.49
7550.49;3;1940.4;276.97;-5259.6
7550.93;2;448.73;104.65;-1351.27
7560.87;2;3032.14;92.99;-4167.86
7566.7;1;1607.62;99.64;-5592.38
7570.78;3;332.32;29.82;-6867.68
7578.29;0;261.43;39.73;-6938.57
7582.81;2;1611;104.89;-5589
7590.76;0;1904.73;147.51;-5295.27
7596.83;1;1605.26;35.78;-5594.74
7600.69;0;1025.1;17.61;-6174.9
7603.08;2;85.07;24.42;-7114.93
7607.13;1;912.14;40.39;-6287.86
7617.27;1;449.46;20.4;-6750.54
7628.36;1;626.5;129.39;-1173.5
7629.93;2;431.89;88.97;-1368.11
7631.11;0;1190.16;103.67;-6009.84
7635.16;3;1738.16;117.14;-5461.84
7648.52;1;385.29;19.85;-1414.71
7649.91;0;1952.54;132.76;-5247.46
7659.13;3;7659.13;130.68;459.13
7659.95;0;213.68;81.29;-1586.32
7659.95;1;343.09;140.83;-6856.91
7669.46;3;4186.02;34.21;-3013.98
7669.93;1;226.68;21.21;-6973.32
7670.04;2;1509.23;41.37;-5690.77
7679.93;3;2598.7;31.21;-4601.3
7680.06;1;887.68;31.34;-6312.32
7689.82;0;128.77;41.1;-7071.23
7690.91;3;7690.91;152.35;490.91
7698.26;1;1056.76;167.78;-743.24
7708.31;1;2527.23;91;727.23
7711.07;3;654.91;31.1;-6545.09
7712.35;0;1930.13;21.04;-5269.87
7713.27;2;631.2;152.22;-6568.8
7718.03;1;3086.84;47.98;-4113.16
7723.03;2;835.06;119.82;-6364.94
7732.38;3;357.15;161.55;-6842.85
7732.58;0;1896.57;131.71;-5303.43
7733.45;2;1028.37;25.09;-6171.63
7743.04;0;684.45;111.86;-6515.55
7743.31;2;266.07;30;-6933.93
7755.19;2;922.46;204.18;-6277.54
7757.77;1;1733.96;77.48;-5466.04
7763.27;0;234.81;103.27;-6965.19
7763.77;3;2622.81;94.25;-4577.19
7765.23;2;491.72;94.94;-6708.28
7773.36;0;194.69;83.3;-1605.31
7774.19;3;82.88;62.85;-1717.12
7775.32;2;62;41.83;-1738
7783.63;0;338.64;60.27;-6861.36
7795.45;2;494.64;40.22;-6705.36
7798.67;1;1448.88;100.36;-5751.12
7805.91;2;97.55;50.68;-7102.45
7810.41;3;2427.61;119.32;-4772.39
7827.73;2;1762.83;84.2;-5437.17
7834.43;3;1195.16;101.99;-6004.84
7838.07;2;1719.11;62.71;-5480.89
7838.75;1;178.76;28.15;-7021.24
7840.07;0;1645.02;96.99;-5554.98
7848.11;2;1062.18;20.08;-6137.82
7850.3;1;333.15;141.94;-6866.85
7860.27;0;189.98;96.93;-7010.02
7861.03;3;103.11;96.9;-1696.89
7882.1;1;1964.82;163.7;-5235.18
7893.41;2;1150.54;97.91;-6049.46
7901.32;3;1809.81;50.98;-5390.19
7902.31;1;363.75;41.23;-6836.25
7906.5;0;1330.66;133.04;-5869.34
7912.63;1;309.43;30.44;-6890.57
7918.23;2;532.83;112.28;-6667.17
7922.82;3;1450.18;112.21;-5749.82
7924.68;1;5231.02;166.75;-1968.98
7926.63;0;773.63;25.26;-6426.37
7938.29;2;258;36.93;-6942
7942.27;1;1901.62;143.56;-5298.38
7943.27;3;41.91;30.35;-7158.09
7948.12;0;23.12;21.35;-1776.88
7948.57;2;47.21;30.3;-1752.79
7953.37;3;28.61;28.37;-1771.39
7958.28;0;329.6;19.95;-6870.4
7960.22;2;648.74;122.1;-6551.26
7969.42;0;713.1;185.74;-1086.9
7975.77;3;202.31;201.54;-6997.69
7980.03;0;204.67;139.91;-1595.33
7982.37;1;620.96;44.03;-6579.04
7985.81;3;754.66;151.17;-1045.34
7990.23;2;1058.85;142.06;-6141.15
8000.23;2;532.35;106.57;-1267.65
8003.52;1;219.84;153.18;-6980.16
8011.56;0;1959.9;151.22;-5240.1
8013.61;1;323.54;100.68;-6876.46
8027.27;3;1512.27;125.91;-5687.73
8033.78;1;455.12;51.37;-6744.88
8037.42;3;1022.8;83.94;-6177.2
8037.52;2;1120.04;88.76;-6079.96
8047.71;3;284.36;20.25;-6915.64
8050.19;0;1155;91.87;-6045
8073.75;1;46.3;46.23;-7153.7
8076.08;3;1125.34;100.23;-6074.66
8077.04;0;882.69;107.32;-6317.31
8085.02;1;2421.35;160.25;-4778.65
8094.82;1;1057.42;91.21;-6142.58
8096.82;3;127.1;22.95;-7072.9
8099.49;2;391.13;139.16;-6808.87
8105.23;1;146.91;31.36;-7053.09
8108.04;3;132.19;122.14;-1667.81
8111.53;2;1222.28;121.22;-5977.72
8123.4;2;412.06;85.66;-1387.94
8126.33;1;140.44;112.68;-7059.56
8126.4;0;890.3;146.26;-6309.7
8128;3;1148.09;90.48;-6051.91
8136.44;0;8013.78;124.54;6213.78
8146.53;0;3441.83;96.07;1641.83
8153.26;2;152.81;29.82;-7047.19
8156.45;1;422.96;51.15;-6777.04
8163.68;2;602.63;40.24;-6597.37
8166.95;0;3301.9;43.5;-3898.1
8167.88;3;1236.92;120.12;-5963.08
8174.96;2;3226.71;174.51;1426.71
8177.11;0;1020.88;50.67;-6179.12
8186.85;0;708.93;50.33;-6491.07
8197.31;0;626.49;50.74;-6573.51
8197.71;3;1300.9;50.71;-5899.1
8202.71;2;459.18;91.14;-6740.82
8207.34;0;313.68;40.3;-6886.32
8207.98;3;884.35;40.05;-6315.65
8212.73;2;2644.63;49;844.63
8214.22;1;1746.9;129.16;-5453.1
8218.35;3;43.34;20.37;-7156.66
8223.1;2;684.54;35.9;-6515.46
8228.39;3;41.19;20.35;-7158.81
8233.17;2;385;30.22;-6815
8238.78;0;225.13;161.53;-1574.87
8244.71;2;170.84;145.15;-1629.16
8248.72;0;707.76;61.52;-1092.24
8249.32;3;1476.38;20.85;-5723.62
8250.36;1;173.11;155.24;-7026.89
8259.39;3;1242.08;30.91;-5957.92
8260.39;1;378.19;27.18;-6821.81
8271.12;3;233.38;174.26;-1566.62
8274.99;2;626.27;36.05;-6573.73
8279.09;0;151.05;71.05;-7048.95
8281.37;3;157.93;20.92;-7042.07
8282.49;1;442.37;156.09;-1357.63
8290.43;0;166.99;93.08;-1633.01
8291.75;3;128.02;20.38;-7071.98
8295.45;2;35;34.83;-7165
8307.35;2;1030.78;132.34;-769.22
8310.49;0;811.52;31.29;-6388.48
8313.71;3;479.06;185.66;-6720.94
8315.24;1;2140.34;158.74;-5059.66
8322.24;0;2133.35;114.84;-5066.65
8325.03;3;2346.98;216.95;-4853.02
8327.84;2;228.28;104.69;-6971.72
8332.37;0;419.45;83.26;-1380.55
8337.57;1;2158.73;123.28;-5041.27
8342.44;0;388.96;28.68;-6811.04
8345.16;3;49.67;29.88;-7150.33
8348.02;2;649.71;40.54;-6550.29
8355.25;3;44.71;30.01;-7155.29
8358.39;2;44.63;44.59;-7155.37
8359.38;1;1088.83;98.93;-6111.17
8365.35;3;50.07;20.03;-7149.93
8376.78;3;1507.59;117.03;-5692.41
8380;1;376.39;31.54;-6823.61
8389.81;1;41.34;30.16;-1758.66
8390.72;2;305.66;157.51;-1494.34
8395.83;0;2075.36;116.68;-5124.64
8396.98;3;38.51;19.94;-1761.49
8400;1;288.42;19.96;-6911.58
8400.9;2;550.56;105.4;-6649.44
8408.31;3;1738.58;116.45;-5461.42
8409.94;1;150.19;19.84;-7049.81
8416.11;0;617.4;105.58;-6582.6
8423.17;2;189.96;75.1;-1610.04
8435.99;0;144.13;103.57;-7055.87
8438.81;3;235.86;41.41;-6964.14
8450.44;3;1777.57;136.67;-5422.43
8451.82;1;144.35;41.62;-7055.65
8454.33;2;140.53;95.87;-1659.47
8462.09;1;1039.21;45.88;-6160.79
8468.45;0;1471.84;125.88;-5728.16
8470.56;3;365.25;105.05;-6834.75
8472.21;1;424.46;20.26;-6775.54
8480.53;2;89.77;79.35;-7110.23
8480.99;3;407.12;30.51;-6792.88
8483.21;1;254.74;200.66;-1545.26
8489.06;0;87.87;26.92;-7112.13
8490.98;2;382.89;28.84;-6817.11
8491.11;3;552.78;40.63;-6647.22
8502.14;2;1474.87;111.37;-5725.13
8503.48;1;465.96;188.2;-6734.04
8508;0;1510.75;111.84;-5689.25
8513.33;1;2255.87;175.62;-4944.13
8521.59;3;1563.78;124.5;-5636.22
8522.49;2;39.18;31.47;-1760.82
8525.58;0;576.83;109.37;-6623.17
8532.54;2;24.5;24.38;-1775.5
8544.01;2;1531.94;120.74;-5668.06
8547.52;3;1678.33;108.67;-5521.67
8558.34;1;3427.25;54.82;1627.25
8564.13;2;127.86;109.56;-7072.14
8567.72;3;128.87;76.27;-1671.13
8567.77;0;190.73;59.72;-7009.27
8578.22;0;3568.79;45.64;-3631.21
8578.27;1;1234.55;34.21;-5965.45
8580.44;3;1082.52;99.4;-717.48
8588.2;0;1464.88;20.28;-5735.12
8590.74;1;341.63;107.43;-6858.37
8598.31;0;1455.36;20.05;-5744.64
8600.72;3;836.59;22.45;-6363.41
8602.4;1;151.92;130.15;-1648.08
8608.49;0;347.87;20.06;-6852.13
8610.67;3;331.52;30.16;-6868.48
8612.09;2;837.86;109.91;-962.14
8618.49;0;168.01;20.01;-7031.99
8630.22;1;128.04;19.39;-7071.96
8630.38;0;2272.71;194.11;-4927.29
8642.4;1;190.44;128.83;-1609.56
8650.86;3;1483.06;129.23;-5716.94
8662.55;0;1013.83;173.45;-6186.17
8667.27;2;270.18;55.1;-1529.82
8670.98;3;938.54;123.31;-6261.46
8677.31;2;352.07;26.39;-6847.93
8681.18;3;2496.21;113.41;-4703.79
8688.82;2;1772.27;144.76;-5427.73
8692.49;0;41.57;29.86;-7158.43
8692.85;1;4496.36;102.07;-2703.64
8702.84;0;248.27;40.21;-6951.73
8713.26;1;505.85;24.39;-6694.15
8714.39;0;304.18;188.77;-6895.82
8723.29;3;409.52;30.44;-6790.48
8723.33;1;45.89;30.22;-7154.11
8734.89;3;1064.85;124.06;-6135.15
8734.93;0;979.7;21.61;-6220.3
8737.55;1;1400.65;159.12;-5799.35
8745.11;3;1301.85;94.19;-5898.15
8745.15;0;283.01;30.38;-6916.99
8756.36;0;2592.8;137.73;-4607.2
8758.05;1;86.92;23.11;-7113.08
8761.12;2;371.03;83.68;-6828.97
8769.14;1;421.07;166.7;-1378.93
8789.27;1;1633.32;65.89;-5566.68
8792.14;3;2369.26;121.02;-4830.74
8798.66;2;1331.61;109.79;-5868.39
8801.32;0;268.74;170.79;-6931.26
8811.55;1;784.03;169.04;-6415.97
8818.23;3;250.46;137.01;-1549.54
8818.99;2;547.62;57.77;-6652.38
8821.28;0;359.14;76.08;-6840.86
8829.17;2;71.04;39.63;-7128.96
8830.16;3;137.31;95.22;-1662.69
8831.75;0;871.42;42.21;-6328.58
8841.09;2;3289.95;308.51;-3910.05
8842.99;0;1817.95;139.88;-5382.05
8867.32;1;299.39;77.78;-1500.61
8872.72;2;391.69;308.55;-1408.31
8874.63;0;181.52;118.12;-1618.48
8877.63;1;1336.67;36.32;-5863.33
8888.16;3;153.23;143.01;-1646.77
8895.02;0;138.51;27.42;-7061.49
8899.64;1;319.13;130.45;-1480.87
8905.13;0;115.59;30.46;-7084.41
8916.86;0;105.24;95.24;-1694.76
8917.19;2;1564.46;98.16;-5635.54
8920.68;3;1726.32;128.46;-5473.68
8929.69;1;331.21;41.46;-6868.79
8941.12;1;217.74;129.5;-1582.26
8944.82;2;1296.1;103.51;-5903.9
8949.46;0;131.19;117.42;-7068.81
8951.37;1;1420.89;73.69;-5779.11
8955.14;2;165.61;82.21;-1634.39
8961.24;1;2570.63;20.02;-4629.37
8964.42;3;619.09;146.14;-6580.91
8969.56;0;350.93;28.33;-6849.07
8971.48;1;991.34;30.25;-6208.66
8975.01;2;33.79;33.62;-7166.21
8979.67;0;38.44;29.96;-7161.56
8981.57;1;212.38;30.15;-6987.62
8991.28;0;2759.94;148.2;-4440.06
8992.02;1;202.48;30.56;-6997.52
8994.49;3;503.46;39.25;-6696.54
8996.41;2;1592.46;167.2;-5607.54
9001.34;0;718.79;19.72;-6481.21
9004.58;3;174.26;40.11;-7025.74
9007.61;2;2920.48;90.09;-4279.52
9011.33;0;56.09;20.01;-7143.91
9013.46;1;1733.61;255.33;-5466.39
9017.7;2;2899.74;62.46;-4300.26
9022.51;0;1755.99;105.32;-5444.01
9028.61;3;1624.67;198.29;-5575.33
9042.71;0;6728.23;31.28;-471.77
9043.52;1;1053.21;51.24;-6146.79
9054.79;1;181.86;125.06;-7018.14
9060.43;3;231.22;172.21;-6968.78
9064.75;0;176.53;159.58;-7023.47
9064.92;1;376.05;83.29;-1423.95
9070.47;3;492.2;149.72;-6707.8
9074.91;0;951.47;95.01;-6248.53
9074.96;1;3531.86;82.89;-3668.14
9090.69;3;1882.61;47.91;-5317.39
9100.82;3;1534.08;40.34;-5665.92
9107.76;2;445.13;90.01;-1354.87
9112.07;3;3848.18;107.45;-3351.82
9126.04;3;3694.81;97.06;-3505.19
9130.26;1;2172.46;86.7;-5027.54
9133.22;0;3056.08;110.66;-4143.92
9134.73;2;590.68;138.28;-1209.32
9144.97;2;785.32;18.88;-6414.68
9146.05;3;4764.35;55.29;-2435.65
9153.62;0;541.45;27.53;-6658.55
9155.02;2;21.76;20.16;-7178.24
9163.72;0;342.1;30.46;-6857.9
9166.27;2;2297.08;190.85;-4902.92
9166.31;3;743.04;40.22;-6456.96
9176.35;3;897.16;50.27;-6302.84
9177.29;1;8738.24;46.99;1538.24
9186.13;2;806.08;30.91;-6393.92
9186.35;0;1740.08;121.56;-5459.92
9187.36;1;2711.67;23.45;-4488.33
9196.44;2;152.88;41.23;-7047.12
9197.15;1;854.58;19.81;-6345.42
9207.84;1;30.51;20.37;-1769.49
9208.36;2;947.91;200.7;-6252.09
9208.36;3;216.3;107.5;-1583.7
9211.81;0;4801.02;169.02;3001.02
9218.49;3;297.74;20.97;-1502.26
9228.67;2;715.11;31.15;-1084.89
9238.95;1;493.79;30.59;-6706.21
9240.53;2;399.21;132.65;-6800.79
9245.25;3;1891.26;133.05;-5308.74
9246.17;0;1768.29;171.21;-5431.71
9255.66;3;4904.5;79.27;3104.5
9261.69;1;929.28;206.86;-6270.72
9261.74;0;1660.87;97.83;-5539.13
9265.91;3;69.42;37.11;-7130.58
9271.93;1;1847.7;63.99;-5352.3
9280.73;2;331.03;41.46;-1468.97
9290.74;2;124.39;50.02;-1675.61
9300.88;2;103.36;20.08;-7096.64
9307.05;0;1615.97;120.58;-5584.03
9308.05;3;7129.29;89.25;-70.71
9318.07;3;525.85;27.16;-6674.15
9327.38;1;1477.04;262.37;-5722.96
9330.23;3;204.14;163.88;-6995.86
9330.32;2;348.7;143.97;-6851.3
9337.43;1;1531.48;262.2;-5668.52
9340.35;2;128.29;39.27;-1671.71
9342.39;0;4614.25;130.33;-2585.75
9347.15;3;5680.04;91.37;-1519.96
9350.43;2;1595.2;23.01;-5604.8
9357.35;3;831.72;91.39;-6368.28
9359.15;1;1741.84;97.41;-5458.16
9369.45;1;389.55;18.97;-6810.45
9371.75;2;483.52;175.26;-6716.48
9377.35;3;3661.28;39.73;-3538.72
9381.81;2;837.75;153.01;-962.25
9384.09;0;1216.16;137.6;-5983.84
9390.95;1;740.04;118.98;-6459.96
9394.22;0;1875.1;87.13;-5324.9
9401.09;1;928.83;73.67;-871.17
9402.02;2;32.36;31.96;-7167.64
9403.98;3;3721.38;85.77;-3478.62
9404.38;0;659.18;26.76;-6540.82
9414.1;3;86.68;56.71;-1713.32
9415.93;0;2367.22;153.98;-4832.78
9421.02;1;465.78;50.96;-6734.22
9424.16;3;293.85;29.89;-6906.15
9431.23;1;296.37;40.18;-6903.63
9434.23;3;20.08;20.03;-7179.92
9441.55;1;179.82;40.42;-7020.18
9445.92;0;258.45;41.11;-6941.55
9446.63;3;529.11;116.36;-1270.89
9451.48;1;69.63;30.28;-7130.37
9456.55;2;210.06;40.48;-6989.94
9458.35;0;1823.1;115.91;-5376.9
9463.31;1;1255.27;125.7;-5944.73
9466.79;3;25.19;25.14;-7174.81
9468.97;2;539.24;128.56;-6660.76
9477.7;3;815.08;100.09;-6384.92
9483.53;1;67.46;26.93;-7132.54
9504.42;0;103.29;99.87;-7096.71
9507.6;2;245.66;157.12;-6954.34
9507.9;3;29.96;29.91;-7170.04
9514.51;0;1686.48;68.37;-5513.52
9517.13;1;2155.72;147.47;-5044.28
9517.78;2;61.18;48.61;-1738.82
9520.4;3;1682.28;106.25;-5517.72
9524.4;0;2552.53;65.96;-4647.47
9527.82;2;123.01;49.88;-7076.99
9534.53;0;268.57;29.97;-6931.43
9537.31;1;1610.55;29.67;-5589.45
9538.31;2;124.11;30.67;-7075.89
9540.78;3;149.73;26.18;-7050.27
9545.04;0;490.21;40.49;-6709.79
9547.75;1;40.11;30.51;-7159.89
9551.93;3;1364.73;117.66;-5835.27
9555.15;0;50.59;40.55;-7149.41
9558.87;1;641.67;117.27;-1158.33
9560.28;2;230.01;158.22;-1569.99
9561.88;3;27.1;16.73;-7172.9
9570.37;2;86.8;42.47;-7113.2
9574.26;3;1208.75;107.37;-5991.25
9579.25;1;350.45;31.18;-6849.55
9587.47;0;1869.07;193.2;-5330.93
9589.3;1;298.38;30.06;-6901.62
9590.63;2;1194.47;38.43;-6005.53
9601.61;1;510.85;149.97;-1289.15
9604.72;3;30.42;30;-7169.58
9611.57;1;330.78;128;-1469.22
9614.71;2;395.9;232.85;-1404.1
9615.64;3;343.67;137.7;-6856.33
9623.7;0;1880.62;88.92;-5319.38
9624.92;2;438.57;20.16;-6761.43
9625.88;3;1122.36;51.58;-6077.64
9643.27;1;1730.34;95.47;-5469.66
9656.71;2;149.07;118.35;-1650.93
9662.31;3;257.75;46.49;-1542.25
9665.71;0;110.51;22.35;-7089.49
9672.72;3;2892.06;46.8;-4307.94
9683.51;1;67.69;40.16;-7132.31
9687.37;0;228.93;63.62;-1571.07
9698.74;0;361.13;143.55;-6838.87
9703.76;2;1214.65;41.22;-585.35
9704.28;3;862.96;163.46;-937.04
9706.59;1;801.42;19.18;-6398.58
9710.39;0;232.45;165.24;-1567.55
9714.33;3;3141.33;152.09;-4058.67
9717.31;2;2166.31;146.56;-5033.69
9721.97;1;566.76;120.32;-6633.24
9732.3;1;1605.86;21.37;-5594.14
9737.38;2;746.06;30.69;-6453.94
9744.37;1;2115.69;132.62;-5084.31
9745.12;3;2495.56;82.59;-4704.44
9747.35;2;206.53;29.99;-6993.47
9753.53;0;311.89;165.9;-6888.11
9754.36;1;762.08;70.65;-1037.92
9758.76;2;2127.58;167.96;-5072.42
9764.68;1;260.12;27.26;-6939.88
9773.81;0;86.4;36.39;-7113.6
9774.81;3;1979.31;102.04;-5220.69
9780.38;2;1465.09;155.41;-5734.91
9785.42;0;1369.21;98.01;-5830.79
9786.02;1;3105.91;196.68;-4094.09
9795.12;3;47.65;30.4;-7152.35
9795.29;0;2438.28;84.56;638.28
9801.89;2;924.21;145.09;-6275.79
9805.82;0;68.4;31.87;-1731.6
9815.98;0;29.61;29.56;-7170.39
9826;1;121.68;93.66;-1678.32
9827.71;0;3920.47;128.92;2120.47
9836.01;1;98.59;19.99;-7101.41
9847.55;3;1356.09;143.22;-5843.91
9857.67;3;233.93;143.3;-6966.07
9862.01;1;2365.91;107.52;-4834.09
9863.06;2;385.07;37.01;-6814.93
9872.4;1;2780.29;86.03;-4419.71
9875.15;2;2195.17;127.68;-5004.83
9877.7;3;866.27;29.86;-6333.73
9878.28;0;2229.56;92.81;-4970.44
9889.47;3;1650.52;144.09;-5549.48
9892.57;1;498.3;34.69;-6701.7
9908.17;0;795.97;35.72;-6404.03
9919.7;0;1341.27;113.84;-5858.73
9925.19;3;268.39;129.89;-1531.61
9925.32;2;1702.18;166.46;-5497.82
9926.52;1;818.64;161.8;-6381.36
9935.56;2;383.37;155.14;-1416.63
9939.05;3;1792.06;81.18;-5407.94
9939.79;0;932.13;31.14;-6267.87
9945.5;2;2809.27;25.76;-4390.73
9948.92;1;952.47;56.31;-847.53
9955.42;2;129.37;29.85;-7070.63
9959.45;3;87.01;23.84;-7112.99
9959.96;0;51.32;40.22;-7148.68
9968.97;1;251.62;33.36;-6948.38
9969.6;3;49.85;30.31;-7150.15
9972.1;0;1153.07;156.08;-6046.93
9981.02;3;804.62;103.1;-995.38
9984.15;1;188.86;147.99;-1611.14
9994.51;1;2183.9;122.06;-5016.1
10001.1;3;1864.58;28.74;-5335.42
10002.22;2;439.98;200.25;-1360.02
10004.18;1;258.81;22.76;-6941.19
10008.4;0;1176.35;180.6;-6023.65
10014.92;1;20.37;20.33;-7179.63
10015.09;3;157.21;125.5;-1642.79
10022.61;2;3422.66;147.17;-3777.34
10028.57;0;864.66;27.06;-6335.34
10035.12;3;270.4;109.89;-6929.6
10037.26;1;231.39;110.56;-1568.61
10038.67;0;571.79;30.12;-6628.21
10042.79;2;1896.22;97;-5303.78
10049.06;0;212.91;20.44;-6987.09
10055.19;3;40.18;40.1;-1759.82
10062.93;2;1484.66;68.38;-5715.34
10067.57;1;66.06;38.94;-7133.94
10074.52;2;2856.38;118.68;-4343.62
10080.2;0;1345.27;31.09;-5854.73
10082.14;1;2485.27;113.12;-4714.73
10086.32;3;2147.99;116.56;-5052.01
10091.22;0;384.54;182.82;-1415.46
10092.84;1;1490.39;98.29;-5709.61
10104.76;2;345.89;37.01;-6854.11
10107.92;0;3178.63;147.91;-4021.37
10109.52;3;983.43;18.02;-6216.57
10117.1;1;2534.03;102.09;-4665.97
10122.79;3;150.42;121.28;-1649.58
10127.64;1;820.54;59.89;-979.46
10128.19;0;941.72;23.39;-6258.28
10135.57;2;319.54;112.91;-1480.46
10138.43;0;230.03;30.31;-6969.97
10145.67;2;371.72;28.28;-6828.28
10147.62;1;1082.62;39.5;-6117.38
10150.88;0;2024.48;178.51;-5175.52
10153.1;3;1027.01;66.73;-6172.99
10157.45;2;4540.12;114.6;-2659.88
10157.78;1;49.67;40.4;-7150.33
10163.28;3;5527.38;45.89;-1672.62
10167.32;2;1215.9;19.58;-5984.1
10173.15;3;1651.52;50.32;-5548.48
10177.92;2;30.18;20.3;-1769.82
10181;0;394.58;35.26;-6805.42
10183.3;3;882.22;30.04;-6317.78
10188.19;2;850.57;20.45;-6349.43
10192.91;0;1660.32;112.63;-5539.68
10198.76;2;190.2;20.75;-7009.8
10203.93;3;168.76;40.61;-7031.24
10210.89;2;271.61;147.8;-6928.39
10215.69;3;1172.9;180.51;-6027.1
10219.61;1;628.81;126.71;-1171.19
10226.37;0;1615.55;134.87;-5584.45
10235.6;3;1593.09;24.35;-5606.91
10236.61;0;242.06;20.87;-6957.94
10239.98;1;567.21;41.18;-6632.79
10241.38;2;158.83;37.4;-7041.17
10251.83;2;147.02;40.58;-7052.98
10257.89;3;1253.27;202.66;-5946.73
10263.66;2;2345.39;158.86;-4854.61
10264.83;0;1551.5;126.36;-5648.5
10270.64;1;1932.93;188.09;-5267.07
10280.64;1;1072.7;132.9;-6127.3
10284.68;0;934.2;103.64;-6265.8
10289.38;3;209.11;105.81;-1590.89
10294.78;0;3182.16;101.82;-4017.84
10295.12;2;368.42;149.38;-1431.58
10305.03;0;106.23;68.3;-1693.77
10305.16;2;835.99;20.16;-6364.01
10310.83;1;1369.43;47.12;-5830.57
10313.21;3;135.2;109.23;-1664.8
10315.25;2;582.91;20.09;-6617.09
10321.3;1;773.5;50.51;-6426.5
10323.62;3;2115.57;65.57;-5084.43
10324.8;0;61.09;61.01;-7138.91
10327.4;2;210.01;128.6;-1589.99
10331.43;1;268.34;50.6;-6931.66
10341.6;1;195.86;30.48;-7004.14
10344;3;816.09;38.88;-6383.91
10351.72;1;99.81;30.38;-7100.19
10354.22;3;779.5;40.59;-6420.5
10358.4;2;3992.75;106.49;-3207.25
10363.31;1;737.39;205.48;-1062.61
10365.7;3;2696.19;129.9;-4503.81
10368.67;2;493.23;104.97;-1306.77
10378.54;2;377.03;26.78;-6822.97
10383.54;1;58.37;31.78;-1741.63
10387.93;0;1777.1;102.93;-5422.9
10393.62;1;437.79;39.36;-6762.21
10395.76;3;414.34;37.09;-6785.66
10405.21;1;2354.74;165.18;-4845.26
10405.58;3;53.82;39.83;-7146.18
10415.42;1;1217.9;73.71;-5982.1
10415.95;2;135.12;88.32;-7064.88
10417.56;3;2020.16;127.97;-5179.84
10419.52;0;215.54;124.47;-1584.46
10428.37;2;913.77;113.08;-6286.23
10435.24;1;171.54;39.44;-7028.46
10443.32;3;1895.65;99.23;-5304.35
10453.4;3;1945.23;17.87;-5254.77
10458.4;2;79.61;42.26;-7120.39
10465.53;3;1390.57;111.27;-5809.43
10468.45;2;257.2;50.67;-6942.8
10470.3;0;175.26;165.19;-7024.74
10480.47;2;1354.38;111.76;-5845.62
10481.47;1;2284.11;97.8;-4915.89
10485.6;3;880.84;79.75;-6319.16
10490.52;2;642.68;20.16;-6557.32
10495.56;3;1168.14;77.78;-631.86
10501.69;0;206.53;176.53;-6993.47
10511.87;0;3602.32;31.36;-3597.68
10515.63;3;543.27;57.12;-6656.73
10522.05;0;282.03;20.31;-6917.97
10523.66;1;377.92;42.09;-6822.08
10525.72;3;220.6;60.15;-6979.4
10526.33;2;2293.12;147.54;-4906.88
10533.71;1;395.24;38.01;-1404.76
10533.76;0;150.09;145.69;-1649.91
10535.8;3;40.1;40.06;-7159.9
10545.2;1;1702.13;151.48;-5497.87
10546.67;2;3949.33;78.12;-3250.67
10555.09;1;265.5;21.34;-1534.5
10562.46;3;991.72;109.02;-6208.28
10563.77;0;410.52;40.06;-6789.48
10565.22;1;1336.42;29.38;-5863.58
10576.19;0;748.4;156.63;-6451.6
10576.74;2;2766.13;64.73;-4433.87
10586.21;0;481.41;115.86;-1318.59
10586.65;1;617.63;171.16;-6582.37
10588.02;2;170.25;129.52;-1629.75
10592.43;3;307.43;37.01;-6892.57
10596.61;1;1058.25;161.08;-6141.75
10604.08;3;517.72;108.39;-1282.28
10611.37;2;129.8;120.8;-7070.2
10614.17;3;688.94;88.39;-1111.06
10616.64;1;210.78;40.4;-6989.22
10618.5;0;1517.64;96.41;-5682.36
10624.18;3;936.77;27.45;-6263.23
10628.89;0;287.18;17.48;-6912.82
10631.99;1;273.32;76.57;-1526.68
10634.15;3;57.91;29.98;-7142.09
10641.37;2;94.65;37.2;-7105.35
10654.65;0;1277.04;90.65;-5922.96
10663.54;2;141.45;116.83;-1658.55
10665.41;3;507.58;72.85;-6692.42
10668.84;1;1326.41;103.34;-5873.59
10674.9;0;40.45;20.2;-7159.55
10675.68;3;222.23;41.23;-6977.77
10679.34;2;2696.93;102.53;-4503.07
10689.08;1;473.34;25.45;-6726.66
10697.21;0;141.79;120.97;-1658.21
