#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
467;27.50;4.50;True;False;False;False;612;40.50;7.50;True;False;False;False;1;23.31633857759209;0;23.31633857759209;23.31633857759209
484;44.50;4.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;82.84061914650192;0;82.84061914650192;82.84061914650192
484;44.50;4.50;True;False;False;False;155;0.50;24.50;False;True;False;False;1;84.75098181150463;0;84.75098181150463;84.75098181150463
484;44.50;4.50;True;False;False;False;529;45.50;5.50;True;False;False;False;1;9.86666666666656;0;9.86666666666656;9.86666666666656
484;44.50;4.50;True;False;False;False;1130;30.50;19.50;True;False;False;False;1;32.706122289813266;0;32.706122289813266;32.706122289813266
485;45.50;4.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;109.30050583610497;0;109.30050583610497;109.30050583610497
485;45.50;4.50;True;False;False;False;1132;32.50;19.50;True;False;False;False;1;32.10848103250416;0;32.10848103250416;32.10848103250416
488;48.50;4.50;True;False;False;False;397;45.50;2.50;True;False;False;False;1;14.314278299469947;0;14.314278299469947;14.314278299469947
494;10.50;5.50;True;False;False;False;994;26.50;16.50;True;False;False;False;1;31.933106670303545;0;31.933106670303545;31.933106670303545
499;15.50;5.50;True;False;False;False;155;0.50;24.50;False;True;False;False;1;149.03496726036502;0;149.03496726036502;149.03496726036502
499;15.50;5.50;True;False;False;False;1131;31.50;19.50;True;False;False;False;1;37.80832774731317;0;37.80832774731317;37.80832774731317
503;19.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;177.45509243994115;0;177.45509243994115;177.45509243994115
503;19.50;5.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;144.7483005936984;0;144.7483005936984;144.7483005936984
503;19.50;5.50;True;False;False;False;982;14.50;16.50;True;False;False;False;1;25.046740660803152;0;25.046740660803152;25.046740660803152
503;19.50;5.50;True;False;False;False;1114;14.50;19.50;True;False;False;False;1;26.31111111111136;0;26.31111111111136;26.31111111111136
507;23.50;5.50;True;False;False;False;662;46.50;8.50;True;False;False;False;1;32.19555555555576;0;32.19555555555576;32.19555555555576
519;35.50;5.50;True;False;False;False;328;20.50;1.50;True;False;False;False;1;26.97487789331467;0;26.97487789331467;26.97487789331467
521;37.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;83.67453541839677;0;83.67453541839677;83.67453541839677
521;37.50;5.50;True;False;False;False;526;42.50;5.50;True;False;False;False;1;10.84967191092528;0;10.84967191092528;10.84967191092528
522;38.50;5.50;True;False;False;False;55;59.50;15.50;False;False;True;False;1;101.32098820097451;0;101.32098820097451;101.32098820097451
522;38.50;5.50;True;False;False;False;1131;31.50;19.50;True;False;False;False;1;43.20669676342777;0;43.20669676342777;43.20669676342777
523;39.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;107.4062947148185;0;107.4062947148185;107.4062947148185
523;39.50;5.50;True;False;False;False;1584;44.50;29.50;True;False;False;False;1;32.30962781209678;0;32.30962781209678;32.30962781209678
526;42.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;2;59.86201829402992;367.9067817510256;46.2990764717145;73.42496011634535
526;42.50;5.50;True;False;False;False;1132;32.50;19.50;True;False;False;False;1;31.886847860021533;0;31.886847860021533;31.886847860021533
526;42.50;5.50;True;False;False;False;1241;9.50;22.50;True;False;False;False;1;47.228702820952776;0;47.228702820952776;47.228702820952776
529;45.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;42.620269143318865;0;42.620269143318865;42.620269143318865
529;45.50;5.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;118.50365158661262;0;118.50365158661262;118.50365158661262
529;45.50;5.50;True;False;False;False;623;51.50;7.50;True;False;False;False;1;23.116129651180017;0;23.116129651180017;23.116129651180017
529;45.50;5.50;True;False;False;False;1130;30.50;19.50;True;False;False;False;1;33.96110472164014;0;33.96110472164014;33.96110472164014
530;46.50;5.50;True;False;False;False;55;59.50;15.50;False;False;True;False;1;52.692636464544535;0;52.692636464544535;52.692636464544535
530;46.50;5.50;True;False;False;False;1582;42.50;29.50;True;False;False;False;1;44.080928201414736;0;44.080928201414736;44.080928201414736
531;47.50;5.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;86.55408045436684;0;86.55408045436684;86.55408045436684
531;47.50;5.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;172.60687260015447;0;172.60687260015447;172.60687260015447
531;47.50;5.50;True;False;False;False;880;44.50;13.50;True;False;False;False;1;21.205199512544482;0;21.205199512544482;21.205199512544482
531;47.50;5.50;True;False;False;False;1043;31.50;17.50;True;False;False;False;1;32.70436037082118;0;32.70436037082118;32.70436037082118
532;48.50;5.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;39.560919542504735;0;39.560919542504735;39.560919542504735
532;48.50;5.50;True;False;False;False;1043;31.50;17.50;True;False;False;False;1;33.457826929831526;0;33.457826929831526;33.457826929831526
534;50.50;5.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;93.88299955192792;0;93.88299955192792;93.88299955192792
534;50.50;5.50;True;False;False;False;785;37.50;11.50;True;False;False;False;1;26.642058346686326;0;26.642058346686326;26.642058346686326
535;51.50;5.50;True;False;False;False;617;45.50;7.50;True;False;False;False;1;17.133333333333354;0;17.133333333333354;17.133333333333354
581;9.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;93.15710077807466;0;93.15710077807466;93.15710077807466
581;9.50;7.50;True;False;False;False;1505;9.50;28.50;True;False;False;False;1;26.303416466125782;0;26.303416466125782;26.303416466125782
