#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
14219.95;100;100;12599.47;71.25;12664.94;500.28;0.49;0.52
14279.78;100;100;12729.11;68.38;12793.52;384.62;0.49;0.53
14339.79;100;100;12549.03;68.49;12618.47;386.74;0.49;0.55
14399.87;100;100;12578.96;62.37;12646.99;317.93;0.49;0.57
14459.82;100;100;12710.41;63.63;12777.34;392.57;0.49;0.55
14519.99;100;100;12842.94;61.99;12908.75;350.88;0.49;0.56
14580;100;100;12967.62;71.57;13032.37;387.29;0.49;0.55
14639.96;100;100;12772.47;65.29;12841.8;339.84;0.49;0.52
14699.97;100;100;12884.58;69.46;12952.6;349.54;0.49;0.52
14759.69;100;100;12889.06;59.24;12956.43;428.66;0.5;0.52
14819.99;100;100;13004.96;69.07;13071.14;478.09;0.5;0.56
14879.7;100;100;13127.1;72.52;13192.28;445.91;0.5;0.58
14939.98;100;100;13260.21;77.14;13324.39;404.47;0.5;0.57
15000;100;100;13058.09;78.93;13127.36;427.46;0.5;0.57
15059.96;100;100;13081.47;74.64;13150.13;355.69;0.5;0.58
15119.99;100;100;13210.66;64.09;13278.51;290.42;0.5;0.56
15179.67;100;100;13337.27;72.55;13404.36;253.47;0.5;0.55
15239.96;100;100;13465.94;67.51;13532.26;304.88;0.5;0.57
15299.83;100;100;13273.03;61.28;13344.14;456.66;0.5;0.6
15359.84;100;100;13408.75;63.25;13478.67;463.2;0.5;0.59
15419.99;100;100;13439.87;66.92;13508.98;376.33;0.51;0.56
15479.83;100;100;13576.03;65.46;13643.94;415.89;0.51;0.54
15539.84;100;100;13713.61;67.75;13780.33;468.13;0.51;0.51
15599.96;100;100;13846.39;71.83;13911.93;470.14;0.51;0.54
15659.92;100;100;13652.59;60.98;13722.61;431.19;0.51;0.56
15719.99;100;100;13683.27;60.65;13752.22;524.82;0.51;0.59
15779.68;100;100;13820.76;65.8;13888.56;556.07;0.49;0.55
15839.99;100;100;13956.75;71.4;14023.49;452.33;0.49;0.55
15899.69;100;100;14096.74;72.26;14162.34;349.79;0.49;0.56
15959.98;100;100;13891.99;70.46;13962.19;306.4;0.49;0.57
16019.94;100;100;14030.03;82.26;14099.12;345.42;0.49;0.56
16079.9;100;100;14047.63;77.35;14115.85;477.5;0.48;0.54
16139.99;100;100;14182.97;78.16;14250.12;381.03;0.48;0.54
16199.9;100;100;14319.37;63.5;14385.51;367.16;0.48;0.53
16259.98;100;100;14339.29;71.81;14406.77;361.79;0.48;0.53
16319.82;100;100;14241.9;79.83;14311.93;332.59;0.48;0.53
16379.89;100;100;14271.99;62.96;14340.91;272.34;0.48;0.54
16439.99;100;100;14413.97;67.83;14481.68;345.12;0.48;0.57
16499.96;100;100;14552.98;68.24;14619.57;388.16;0.48;0.55
16559.85;100;100;14683.84;68.61;14749.21;349.64;0.48;0.53
16619.97;100;100;14451.05;72.07;14520.84;402.76;0.48;0.54
16679.99;100;100;14459.82;66.85;14528.18;285.27;0.48;0.55
16739.69;100;100;14574.36;65.87;14641.57;344.41;0.49;0.53
16799.83;100;100;14693.34;67.95;14759.42;448.81;0.49;0.51
16859.85;100;100;14830.42;62.63;14895.48;493.38;0.49;0.55
16919.93;100;100;14853.78;62.61;14919.71;421.91;0.49;0.52
16979.98;100;100;14650.31;61.1;14719.62;410.72;0.49;0.51
17040;100;100;14792.56;69.7;14860.89;370.24;0.49;0.52
17099.98;100;100;14932.35;63.67;14999.76;293;0.49;0.53
17159.93;100;100;15077.15;60.16;15143.52;250.37;0.49;0.55
17219.9;100;100;15223.83;73.41;15289.13;350.3;0.49;0.55
17279.97;100;100;14872.88;68.47;14942.71;328.81;0.49;0.56
17339.88;100;100;15018.21;68.99;15086.79;462.01;0.49;0.56
17399.96;100;100;15164.74;65.54;15232.16;522.08;0.5;0.57
17459.7;100;100;15308.49;76.09;15374.8;361.99;0.5;0.55
17519.97;100;100;15453.49;77.8;15518.62;367.91;0.5;0.57
17579.93;100;100;15598.96;57.75;15662.95;365.52;0.5;0.56
17639.94;100;100;15233.13;61.54;15302.31;381.78;0.5;0.59
17699.8;100;100;15379.15;69.24;15446.97;357.23;0.5;0.6
17759.7;100;100;15526.27;72.4;15592.74;328.71;0.5;0.6
17819.71;100;100;15667.56;75.76;15732.92;430.51;0.48;0.54
17879.87;100;100;15817.47;72.66;15881.7;452.42;0.48;0.52
17939.99;100;100;15457.87;81.42;15526.84;509.51;0.48;0.56
17999.97;100;100;15604.84;63.45;15672.71;494.78;0.49;0.56
18059.96;100;100;15752.87;59.31;15819.59;423.1;0.49;0.53
18119.94;100;100;15898.8;67.67;15964.44;438.34;0.49;0.54
18179.8;100;100;16047.92;78.54;16112.42;450.58;0.49;0.55
18239.81;100;100;16201.19;75.72;16264.34;447.9;0.49;0.56
18299.99;100;100;15818.36;70.39;15886.64;425.59;0.49;0.55
18359.75;100;100;15966.75;65.94;16034;253.06;0.49;0.53
18419.96;100;100;16116.67;66.74;16182.92;270.46;0.49;0.5
18479.88;100;100;16264.33;65.34;16329.71;370.42;0.49;0.52
18539.88;100;100;16414.14;59.15;16478.51;417.24;0.49;0.56
18599.96;100;100;16048.64;58.37;16118.19;365.75;0.49;0.54
18659.71;100;100;16200.49;60.32;16268.92;291.46;0.5;0.54
18719.64;100;100;16353.63;70.04;16420.94;438.04;0.5;0.51
18779.95;100;100;16500.8;65.2;16566.69;536.95;0.5;0.54
18839.98;100;100;16657.2;72.45;16721.49;480;0.5;0.56
18899.75;100;100;16810.62;67.68;16873.44;463.5;0.5;0.54
18959.96;100;100;16421.29;64.83;16489.5;307.61;0.5;0.55
19019.86;100;100;16575.56;64.04;16642.47;246.38;0.5;0.53
19079.82;100;100;16727.24;66.56;16793.18;468.52;0.5;0.57
19139.91;100;100;16884.74;68.35;16949.62;434.3;0.5;0.56
19199.88;100;100;16780.02;71.95;16847.29;361.25;0.5;0.55
19259.99;100;100;16674.85;91.22;16743.3;345.93;0.5;0.54
19319.67;100;100;16830.59;68.7;16897.88;360.63;0.51;0.54
19379.95;100;100;16988.25;71.31;17054.39;399.52;0.51;0.57
19439.97;100;100;17143.09;64.56;17208.06;324.08;0.49;0.52
19499.96;100;100;17303.64;64.93;17367.19;366.45;0.49;0.53
19560;100;100;16918.94;67.81;16987.27;409.76;0.49;0.52
19619.89;100;100;17076.68;63.45;17144.02;484.51;0.49;0.54
19679.96;100;100;17235.86;62.19;17302.23;421.8;0.49;0.51
19739.95;100;100;17388.2;66.86;17453.64;402.96;0.49;0.51
19799.98;100;100;17546.34;68.29;17610.77;352.27;0.49;0.51
19859.82;100;100;17178.18;65.36;17247.24;343.81;0.49;0.53
19919.78;100;100;17332.61;63.8;17400.55;362.63;0.5;0.55
19979.67;100;100;17492.34;69.11;17559.12;388.96;0.5;0.53
20039.81;100;100;17653.53;63.24;17718.78;311.23;0.5;0.56
20099.88;100;100;17807.81;61.23;17872.36;249.52;0.5;0.52
20159.87;100;100;17972.16;71.71;18036.09;355.88;0.5;0.56
20219.83;100;100;17552.46;65.36;17621.47;378.28;0.5;0.58
20279.99;100;100;17714.44;66.86;17782.22;394.86;0.5;0.56
20339.92;100;100;17877.44;68.83;17944.24;465.17;0.5;0.56
20400;100;100;18037.95;71.23;18103.72;408.38;0.5;0.52
20459.98;100;100;18060.36;75.73;18126.84;382.48;0.5;0.53
20519.93;100;100;17788.91;72.32;17858.31;370.6;0.5;0.55
20579.9;100;100;17947.62;71.74;18015.96;300.84;0.51;0.54
20639.86;100;100;18111.95;67.08;18179.23;262.45;0.51;0.55
20699.97;100;100;18277.94;66.03;18344.14;343.68;0.51;0.55
20759.98;100;100;18445.69;57.44;18510.82;325.17;0.51;0.54
20819.61;100;100;18046.34;73.16;18115.81;336.18;0.51;0.54
20879.81;100;100;18211.07;65.62;18279.02;224.37;0.51;0.51
20939.97;100;100;18372.89;72.56;18439.74;262.03;0.51;0.52
20999.88;100;100;18540.26;64.26;18605.85;501.3;0.51;0.55
21060;100;100;18700.62;63.83;18764.98;586.12;0.51;0.55
21119.96;100;100;18300.09;65.64;18369.25;525.78;0.51;0.57
21179.72;100;100;18461.16;74.03;18529.3;444.04;0.51;0.56
21239.93;100;100;18628.94;75.47;18696.48;546.43;0.51;0.59
21299.95;100;100;18793.33;68.4;18860.05;543.94;0.52;0.57
21359.98;100;100;18959.61;69.07;19025.43;534.75;0.52;0.57
21419.96;100;100;18835.71;69.73;18904.22;529.23;0.52;0.56
21479.64;100;100;18682.11;79.56;18751.52;400.74;0.52;0.53
21539.92;100;100;18851.04;82.28;18919.46;474.01;0.52;0.55
21599.96;100;100;19021.05;71.43;19088.32;410.63;0.52;0.56
21659.95;100;100;19188.08;68.3;19253.95;340.25;0.52;0.56
21719.71;100;100;19218.16;66.29;19285.25;248.41;0.52;0.56
21779.93;100;100;18906.34;67.99;18977.04;411.97;0.52;0.55
21839.98;100;100;19066.92;59.74;19137.02;424.35;0.52;0.58
21899.81;100;100;19237.84;65.48;19307.29;429.24;0.53;0.57
21959.7;100;100;19407.25;66.67;19475.86;316.51;0.53;0.58
22019.94;100;100;19575.73;67.67;19644.05;438.09;0.53;0.59
22079.93;100;100;19579.05;64.3;19648.65;403.4;0.53;0.58
22139.85;100;100;19277.73;60.46;19350.87;370.68;0.53;0.52
22199.92;100;100;19443.75;69.5;19516.18;345.19;0.53;0.56
22259.73;100;100;19609.44;69.35;19680.96;288.47;0.53;0.57
22319.96;100;100;19780.47;61.88;19850.74;339.64;0.53;0.59
22379.84;100;100;19654.09;66.87;19726.19;457.45;0.53;0.62
22440;100;100;19521.8;63.18;19595.18;488.92;0.53;0.61
22500;100;100;19695.31;58.34;19767.58;484.51;0.53;0.59
22559.94;100;100;19870.4;63.57;19941.53;412.58;0.54;0.56
22619.99;100;100;20036.66;73.99;20106.61;392.94;0.54;0.56
22679.96;100;100;20208.12;79.08;20277;348.36;0.54;0.56
22739.84;100;100;19758.46;72.09;19831.85;327.81;0.54;0.58
22799.93;100;100;19916.91;65.99;19989.2;377.12;0.54;0.63
22859.98;100;100;20081.75;71.48;20152.68;403.28;0.54;0.64
22919.97;100;100;20249.31;70.99;20318.81;382.52;0.54;0.63
22979.99;100;100;20273.96;84.32;20343.65;475.78;0.54;0.65
23039.99;100;100;20003.52;68.43;20075.57;356.75;0.54;0.6
23099.98;100;100;20169.73;81.58;20240.45;403.14;0.54;0.59
23159.98;100;100;20338.16;72.92;20407.48;465.22;0.54;0.57
23219.98;100;100;20498.03;84;20566.04;422.8;0.54;0.57
23279.91;100;100;20669.52;80.6;20736.35;415.64;0.55;0.57
23339.85;100;100;20226.58;87.02;20297.36;360.68;0.55;0.59
23399.95;100;100;20394.56;65.73;20464.16;276.12;0.55;0.63
23459.83;100;100;20573.53;60.66;20641.9;317.15;0.53;0.56
23519.88;100;100;20754.13;69.63;20821.56;305.57;0.53;0.56
23579.95;100;100;20920.03;63.51;20986.39;354.99;0.53;0.56
23639.62;100;100;20477.8;61.03;20549.17;296.63;0.53;0.58
23699.8;100;100;20649.26;59.88;20719.29;298.63;0.53;0.56
23759.95;100;100;20826.71;59.14;20895.29;331.8;0.53;0.56
