#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
729.89;22;31;1;728.54;728.34
734.56;20;527;2;733.68;733.21
736.5;18;350;0;735.62;735.15
738.58;13;280;3;738.54;737.7
739.94;22;31;1;738.59;738.38
744.59;20;527;2;743.71;743.24
746.5;18;350;0;745.62;745.16
748.59;13;280;3;748.55;747.71
749.94;22;31;1;748.59;748.39
754.63;20;527;2;753.75;753.28
756.55;18;350;0;755.66;755.2
758.6;13;280;3;758.55;757.71
759.98;22;31;1;758.64;758.43
764.68;20;527;2;763.79;763.33
766.59;18;350;0;765.71;765.24
768.61;13;280;3;768.57;767.73
770.03;22;31;1;768.68;768.47
774.72;20;527;2;773.84;773.37
776.64;18;350;0;775.75;775.29
778.65;13;280;3;778.6;777.76
780.07;22;31;1;778.72;778.52
784.73;20;527;2;783.85;783.39
786.68;18;350;0;785.8;785.33
788.69;13;280;3;788.65;787.81
790.09;22;31;1;788.74;788.53
794.78;20;527;2;793.89;793.43
796.69;18;350;0;795.8;795.34
798.73;13;280;3;798.69;797.85
800.13;22;31;1;798.78;798.58
804.79;20;527;2;803.91;803.44
806.73;18;350;0;805.85;805.38
808.77;13;280;3;808.73;807.89
810.14;22;31;1;808.8;808.59
814.83;20;527;2;813.95;813.49
816.77;18;350;0;815.89;815.43
818.78;13;280;3;818.74;817.9
820.17;22;31;1;819.29;818.62
824.87;20;527;2;823.99;823.52
826.8;18;350;0;825.92;825.45
828.81;13;280;3;828.76;827.92
830.21;22;31;1;829.33;828.66
834.92;20;527;2;834.03;833.57
836.8;18;350;0;835.92;835.46
838.85;13;280;3;838.85;837.97
840.26;22;31;1;839.37;838.71
844.94;20;527;2;844.06;843.6
846.85;18;350;0;845.96;845.5
848.9;13;280;3;848.9;848.01
850.28;22;31;1;849.4;848.73
854.99;20;527;2;854.1;853.64
856.89;18;350;0;856.01;855.54
858.94;13;280;3;858.9;858.06
860.3;22;31;1;859.42;858.75
865.03;20;527;2;864.15;863.68
866.9;18;350;0;866.02;865.56
868.98;13;280;3;868.94;868.1
870.34;22;31;1;869.46;868.79
875.08;20;527;2;874.19;873.73
876.95;18;350;0;876.06;875.6
879.02;13;280;3;878.98;878.14
880.39;22;31;1;879.5;878.84
885.12;20;527;2;884.24;883.77
886.99;18;350;0;886.11;885.64
889.07;13;280;3;889.02;888.18
890.4;22;31;1;889.05;888.85
895.17;20;527;2;894.28;893.82
897.04;18;350;0;896.15;895.69
899.11;13;280;3;899.07;898.23
900.43;22;31;1;899.08;898.88
905.21;20;527;2;904.33;903.86
907.04;18;350;0;906.16;905.7
909.15;13;280;3;909.1;908.26
910.48;22;31;1;909.13;908.92
915.26;20;527;2;914.37;913.91
917.09;18;350;0;916.2;915.74
919.19;13;280;3;919.15;918.31
920.49;22;31;1;919.14;918.93
925.3;20;527;2;924.41;923.95
927.13;18;350;0;926.25;925.78
929.24;13;280;3;929.19;928.35
930.51;22;31;1;929.16;928.96
935.32;20;527;2;934.43;933.97
937.18;18;350;0;936.29;935.83
939.28;13;280;3;939.24;938.4
940.56;22;31;1;939.21;939
945.36;20;527;2;944.48;944.01
947.22;18;350;0;946.34;945.87
949.32;13;280;3;949.28;948.44
950.6;22;31;1;949.25;949.05
955.4;20;527;2;954.52;954.06
957.26;18;350;0;956.37;955.91
959.37;13;280;3;959.32;958.48
960.61;22;31;1;959.26;959.06
965.45;20;527;2;964.56;964.1
967.29;18;350;0;966.41;965.94
969.41;13;280;3;969.37;968.53
970.66;22;31;1;969.31;969.1
975.49;20;527;2;974.61;974.14
977.34;18;350;0;976.45;975.99
979.46;13;280;3;979.41;978.57
980.7;22;31;1;979.35;979.15
985.54;20;527;2;984.65;984.19
987.38;18;350;0;986.5;986.03
989.47;13;280;3;989.42;988.58
990.72;22;31;1;989.37;989.16
995.58;20;527;2;994.7;994.23
997.43;18;350;0;996.54;996.08
999.49;13;280;3;999.45;998.61
1005.63;20;527;2;1004.74;1004.28
1006.62;23;114;1;1005.27;1005.06
1007.45;18;350;0;1006.56;1006.1
1009.5;13;280;3;1009.46;1008.62
1015.67;20;527;2;1014.79;1014.32
1016.66;23;114;1;1015.31;1015.11
1017.49;18;350;0;1016.61;1016.14
1019.51;13;280;3;1019.47;1018.63
1026.71;23;114;1;1025.36;1025.15
1027.54;18;350;0;1026.65;1026.19
1029.56;13;280;3;1029.51;1028.67
1031.37;15;72;2;1029.45;1029.24
1036.73;23;114;1;1035.39;1035.18
1037.54;18;350;0;1036.66;1036.19
1039.56;13;280;3;1039.52;1038.68
1041.45;15;72;2;1039.52;1039.32
1046.77;23;114;1;1045.42;1045.22
1051.5;15;72;2;1049.57;1049.36
1053.48;12;458;0;1051.55;1051.34
1056.24;3;8;3;1056.2;1055.36
1056.79;23;114;1;1055.44;1055.24
1061.54;15;72;2;1059.61;1059.41
1063.54;12;458;0;1061.61;1061.4
1066.28;3;8;3;1066.24;1065.4
1066.82;23;114;1;1065.47;1065.27
1071.59;15;72;2;1069.66;1069.45
1073.56;12;458;0;1071.63;1071.42
1076.33;3;8;3;1076.28;1075.44
1076.86;23;114;1;1075.51;1075.31
1081.63;15;72;2;1079.7;1079.5
1083.6;12;458;0;1081.67;1081.47
1086.36;3;8;3;1086.31;1085.47
1086.89;23;114;1;1085.55;1085.34
1091.67;15;72;2;1089.74;1089.54
1093.61;12;458;0;1091.68;1091.48
1096.4;3;8;3;1096.36;1095.52
1096.92;23;114;1;1095.57;1095.37
1101.72;15;72;2;1099.79;1099.58
1103.66;12;458;0;1101.73;1101.52
1106.4;3;8;3;1106.36;1105.52
1106.97;23;114;1;1105.62;1105.41
1111.76;15;72;2;1109.83;1109.63
1113.69;12;458;0;1111.76;1111.55
1116.45;3;8;3;1116.4;1115.56
1116.97;23;114;1;1115.62;1115.42
1121.81;15;72;2;1119.88;1119.67
1123.73;12;458;0;1121.8;1121.6
1126.45;3;8;3;1126.41;1125.57
1127.02;23;114;1;1125.67;1125.46
1131.83;15;72;2;1129.9;1129.69
1133.78;12;458;0;1131.85;1131.64
1136.49;3;8;3;1136.45;1135.61
1137.04;23;114;1;1135.69;1135.48
1141.87;15;72;2;1139.94;1139.74
1143.82;12;458;0;1142.27;1141.69
1146.54;3;8;3;1146.49;1145.65
1147.04;23;114;1;1145.69;1145.49
1151.91;15;72;2;1149.98;1149.78
1153.86;12;458;0;1152.31;1151.73
1156.58;3;8;3;1156.54;1155.7
1157.07;23;114;1;1155.73;1155.52
1161.95;15;72;2;1160.02;1159.82
1163.91;12;458;0;1162.35;1161.77
1166.63;3;8;3;1166.58;1165.74
1167.12;23;114;1;1165.77;1165.56
1172;15;72;2;1170.07;1169.86
1173.95;12;458;0;1172.4;1171.82
1176.67;3;8;3;1176.63;1175.79
1177.16;23;114;1;1175.81;1175.61
1182.04;15;72;2;1180.11;1179.91
1183.96;12;458;0;1182.41;1181.83
1186.72;3;8;3;1186.67;1185.83
1187.21;23;114;1;1185.86;1185.65
1192.09;15;72;2;1190.16;1189.95
1193.98;12;458;0;1192.42;1191.84
1196.76;3;8;3;1196.72;1195.88
1197.25;23;114;1;1195.9;1195.7
1202.11;15;72;2;1200.18;1199.98
1204.02;12;458;0;1202.47;1201.89
1206.81;3;8;3;1206.76;1205.92
1207.27;23;114;1;1205.92;1205.72
1212.16;15;72;2;1210.23;1210.02
1214.07;12;458;0;1212.51;1211.93
1216.85;3;8;3;1216.81;1215.97
1217.32;23;114;1;1215.97;1215.76
1222.2;15;72;2;1220.27;1220.07
1224.11;12;458;0;1222.56;1221.98
1226.89;3;8;3;1226.85;1226.01
1227.36;23;114;1;1226.01;1225.81
1232.24;15;72;2;1230.32;1230.11
1234.14;12;458;0;1232.59;1232.01
1236.94;3;8;3;1236.89;1236.05
1237.41;23;114;1;1236.06;1235.85
1242.29;15;72;2;1240.36;1240.15
1244.15;12;458;0;1242.22;1242.01
1246.98;3;8;3;1246.94;1246.1
1247.41;23;114;1;1246.06;1245.86
1252.33;15;72;2;1250.4;1250.2
1254.19;12;458;0;1252.26;1252.06
1256.99;3;8;3;1256.95;1256.11
1257.46;23;114;1;1256.11;1255.9
1262.38;15;72;2;1260.45;1260.24
1264.24;12;458;0;1262.31;1262.1
1267.04;3;8;3;1266.99;1266.15
1267.5;23;114;1;1266.15;1265.95
1272.38;15;72;2;1270.45;1270.25
1274.28;12;458;0;1272.35;1272.15
1277.08;3;8;3;1277.04;1276.2
1277.54;23;114;1;1276.2;1275.99
1282.43;15;72;2;1280.5;1280.29
1284.3;12;458;0;1282.37;1282.16
1287.13;3;8;3;1287.08;1286.24
1287.59;23;114;1;1286.24;1286.04
1292.47;15;72;2;1290.54;1290.34
1294.33;12;458;0;1292.4;1292.19
1297.17;3;8;3;1297.13;1296.29
1297.63;23;114;1;1296.28;1296.08
1302.51;15;72;2;1300.59;1300.38
1304.37;12;458;0;1302.44;1302.24
1307.18;3;8;3;1307.14;1306.3
1312.56;15;72;2;1310.63;1310.42
1314.24;22;327;1;1312.1;1311.64
1314.42;12;458;0;1312.49;1312.28
1317.18;3;8;3;1317.14;1316.3
1324.28;22;327;1;1322.15;1321.68
1324.43;12;458;0;1322.5;1322.29
1327.23;3;8;3;1327.18;1326.34
1329.08;31;522;2;1325.64;1325.32
1334.31;22;327;1;1332.18;1331.71
1334.47;12;458;0;1332.54;1332.34
1337.27;3;8;3;1337.23;1336.39
1339.1;31;522;2;1335.66;1335.34
1344.36;22;327;1;1342.22;1341.76
1344.52;12;458;0;1342.59;1342.38
1347.32;3;8;3;1347.27;1346.43
1349.14;31;522;2;1345.7;1345.38
1354.37;22;327;1;1352.23;1351.77
1357.36;3;8;3;1357.32;1356.48
1359.18;31;522;2;1355.75;1355.43
1361.33;17;450;0;1358.36;1357.89
1364.39;22;327;1;1362.26;1361.79
1369.23;31;522;2;1365.79;1365.47
1371.38;17;450;0;1368.4;1367.94
1373.05;6;63;3;1371.7;1371.5
1374.44;22;327;1;1372.3;1371.84
1379.25;31;522;2;1375.81;1375.49
1381.41;17;450;0;1378.43;1377.97
1383.1;6;63;3;1381.75;1381.54
1384.45;22;327;1;1382.32;1381.85
1389.3;31;522;2;1385.86;1385.54
1391.45;17;450;0;1388.48;1388.01
1393.14;6;63;3;1391.79;1391.59
1394.5;22;327;1;1392.36;1391.9
1399.34;31;522;2;1395.9;1395.58
1401.49;17;450;0;1398.52;1398.06
1403.18;6;63;3;1401.83;1401.63
1404.53;22;327;1;1402.39;1401.93
1409.39;31;522;2;1405.95;1405.63
1411.54;17;450;0;1408.57;1408.1
1413.22;6;63;3;1411.87;1411.66
1414.57;22;327;1;1412.44;1411.97
1419.43;31;522;2;1415.99;1415.67
1421.58;17;450;0;1418.61;1418.15
1423.26;6;63;3;1421.91;1421.71
1424.58;22;327;1;1422.44;1421.98
1429.47;31;522;2;1426.04;1425.72
1431.63;17;450;0;1428.65;1428.19
1433.3;6;63;3;1431.96;1431.75
1434.62;22;327;1;1432.49;1432.02
1439.52;31;522;2;1436.08;1435.76
1441.67;17;450;0;1438.7;1438.23
1443.35;6;63;3;1442;1441.8
1444.67;22;327;1;1442.53;1442.07
1449.56;31;522;2;1446.13;1445.81
1451.72;17;450;0;1448.74;1448.28
1453.39;6;63;3;1452.04;1451.84
1454.71;22;327;1;1452.58;1452.11
1459.61;31;522;2;1456.17;1455.85
1461.73;17;450;0;1458.75;1458.29
1463.43;6;63;3;1462.08;1461.88
1464.76;22;327;1;1462.62;1462.16
1469.64;31;522;2;1466.2;1465.89
1471.73;17;450;0;1468.76;1468.29
1473.48;6;63;3;1472.13;1471.92
1474.8;22;327;1;1472.67;1472.2
1479.66;31;522;2;1476.23;1475.91
1481.74;17;450;0;1478.77;1478.3
1483.52;6;63;3;1482.17;1481.97
1484.84;22;327;1;1482.71;1482.25
1489.71;31;522;2;1486.27;1485.95
1491.74;17;450;0;1488.77;1488.3
1493.56;6;63;3;1492.22;1492.01
1494.86;22;327;1;1492.73;1492.26
1499.75;31;522;2;1496.32;1496
1501.79;17;450;0;1498.81;1498.35
1503.61;6;63;3;1502.26;1502.06
1504.91;22;327;1;1502.77;1502.31
1509.8;31;522;2;1506.36;1506.04
1511.8;17;450;0;1508.83;1508.36
1513.65;6;63;3;1512.3;1512.1
1514.95;22;327;1;1512.82;1512.35
1519.84;31;522;2;1516.4;1516.08
1521.84;17;450;0;1518.87;1518.41
1523.7;6;63;3;1522.35;1522.14
1525;22;327;1;1522.86;1522.4
1529.88;31;522;2;1526.44;1526.12
1531.89;17;450;0;1528.91;1528.45
1533.74;6;63;3;1532.39;1532.19
1535.02;22;327;1;1532.89;1532.42
1539.92;31;522;2;1536.48;1536.17
1541.93;17;450;0;1538.96;1538.49
1543.79;6;63;3;1542.44;1542.23
1545.07;22;327;1;1542.93;1542.47
1549.97;31;522;2;1546.53;1546.21
1551.95;17;450;0;1548.97;1548.51
1553.83;6;63;3;1552.48;1552.28
1555.08;22;327;1;1552.94;1552.48
1560.01;31;522;2;1556.57;1556.25
1561.99;17;450;0;1559.02;1558.55
1563.88;6;63;3;1562.53;1562.32
1565.12;22;327;1;1562.99;1562.52
1570.06;31;522;2;1566.62;1566.3
1572.01;17;450;0;1569.04;1568.57
1573.92;6;63;3;1572.57;1572.37
1575.17;22;327;1;1573.03;1572.57
1580.1;31;522;2;1576.66;1576.34
1582.02;17;450;0;1579.04;1578.58
1583.96;6;63;3;1582.62;1582.41
1585.18;22;327;1;1583.05;1582.58
1590.12;31;522;2;1586.68;1586.36
1592.06;17;450;0;1589.09;1588.62
1593.98;6;63;3;1592.63;1592.42
1595.22;22;327;1;1593.09;1592.62
1600.16;31;522;2;1596.72;1596.4
1602.11;17;450;0;1599.13;1598.67
1604.02;6;63;3;1602.67;1602.47
1610.2;31;522;2;1606.77;1606.45
1611.81;23;274;1;1609.68;1609.21
1612.15;17;450;0;1609.18;1608.71
1614.07;6;63;3;1612.72;1612.51
1621.89;23;274;1;1619.76;1619.29
1622.2;17;450;0;1619.22;1618.76
1624.11;6;63;3;1622.76;1622.56
1626.73;20;369;2;1622.39;1621.92
1631.94;23;274;1;1629.8;1629.34
1632.24;17;450;0;1629.27;1628.8
1634.14;6;63;3;1632.79;1632.59
1636.79;20;369;2;1632.77;1631.98
1641.98;23;274;1;1639.85;1639.38
1642.28;17;450;0;1639.31;1638.85
1644.19;6;63;3;1642.84;1642.63
1646.8;20;369;2;1642.78;1642
1652.02;23;274;1;1649.89;1649.43
1654.23;6;63;3;1652.88;1652.68
1656.82;20;369;2;1652.8;1652.01
1658.98;18;366;0;1656.38;1656
1662.07;23;274;1;1659.93;1659.47
1664.28;6;63;3;1662.93;1662.72
1666.86;20;369;2;1662.84;1662.06
1669.04;18;366;0;1666.44;1666.06
1672.11;23;274;1;1669.98;1669.51
1676.9;20;369;2;1672.89;1672.1
1679.08;18;366;0;1676.48;1676.11
1680.44;13;284;3;1678.89;1678.51
1682.16;23;274;1;1680.02;1679.56
1686.95;20;369;2;1682.93;1682.15
1689.12;18;366;0;1686.52;1686.15
1690.49;13;284;3;1688.93;1688.56
1692.2;23;274;1;1690.07;1689.6
1696.95;20;369;2;1692.93;1692.15
1699.15;18;366;0;1696.55;1696.17
1700.53;13;284;3;1698.98;1698.6
1702.24;23;274;1;1700.11;1699.65
1706.99;20;369;2;1702.98;1702.19
1709.19;18;366;0;1707.06;1706.22
1710.58;13;284;3;1709.02;1708.65
1712.29;23;274;1;1710.15;1709.69
1717.04;20;369;2;1713.02;1712.23
1719.23;18;366;0;1717.1;1716.26
1720.62;13;284;3;1719.07;1718.69
1722.32;23;274;1;1720.18;1719.72
1727.07;20;369;2;1723.06;1722.27
1729.27;18;366;0;1727.14;1726.3
1730.66;13;284;3;1729.11;1728.74
1732.36;23;274;1;1730.23;1729.76
1737.12;20;369;2;1733.1;1732.32
1739.28;18;366;0;1737.14;1736.3
1740.71;13;284;3;1739.15;1738.78
1742.4;23;274;1;1740.27;1739.81
1747.16;20;369;2;1743.15;1742.36
1749.32;18;366;0;1747.19;1746.35
1750.75;13;284;3;1749.2;1748.82
1752.45;23;274;1;1750.31;1749.85
1757.21;20;369;2;1753.19;1752.41
1759.37;18;366;0;1757.23;1756.39
1760.8;13;284;3;1759.24;1758.87
1762.49;23;274;1;1760.36;1759.89
1767.25;20;369;2;1763.23;1762.45
1769.38;18;366;0;1767.25;1766.41
1770.84;13;284;3;1769.29;1768.91
1772.54;23;274;1;1770.4;1769.94
1777.26;20;369;2;1773.24;1772.45
1779.39;18;366;0;1777.25;1776.41
1780.89;13;284;3;1779.33;1778.96
1782.58;23;274;1;1780.45;1779.98
1787.3;20;369;2;1783.28;1782.5
1789.43;18;366;0;1787.3;1786.46
1790.93;13;284;3;1789.38;1789
1792.62;23;274;1;1790.49;1790.03
1797.33;20;369;2;1792.99;1792.53
1799.46;18;366;0;1797.33;1796.49
1800.94;13;284;3;1799.38;1799.01
1802.67;23;274;1;1800.53;1800.07
1807.37;20;369;2;1803.04;1802.57
1809.5;18;366;0;1807.36;1806.52
1810.98;13;284;3;1809.43;1809.05
1812.71;23;274;1;1810.58;1810.11
1817.42;20;369;2;1813.08;1812.62
1819.54;18;366;0;1817.41;1816.57
1821.03;13;284;3;1819.47;1819.1
1822.72;23;274;1;1820.58;1820.12
1827.46;20;369;2;1823.12;1822.66
1829.59;18;366;0;1827.45;1826.61
1831.06;13;284;3;1829.51;1829.13
1832.76;23;274;1;1830.63;1830.16
1837.51;20;369;2;1833.17;1832.7
1839.61;18;366;0;1837.01;1836.64
1841.1;13;284;3;1839.55;1839.17
1842.8;23;274;1;1840.67;1840.21
1847.52;20;369;2;1843.19;1842.72
1849.65;18;366;0;1847.05;1846.68
1851.13;13;284;3;1849.58;1849.2
1852.83;23;274;1;1850.7;1850.24
1857.57;20;369;2;1853.23;1852.77
1859.7;18;366;0;1857.1;1856.72
1861.18;13;284;3;1859.62;1859.25
1862.88;23;274;1;1860.74;1860.28
1867.61;20;369;2;1863.27;1862.81
1869.74;18;366;0;1867.14;1866.77
1871.22;13;284;3;1869.67;1869.29
1872.92;23;274;1;1870.79;1870.32
1877.63;20;369;2;1873.29;1872.83
1879.77;18;366;0;1877.17;1876.8
1881.24;13;284;3;1879.68;1879.31
1882.97;23;274;1;1880.83;1880.37
1887.66;20;369;2;1883.32;1882.86
1889.82;18;366;0;1887.22;1886.84
1891.24;13;284;3;1889.69;1889.31
1893;23;274;1;1890.86;1890.4
1897.69;20;369;2;1893.35;1892.89
1899.86;18;366;0;1897.26;1896.89
1901.28;13;284;3;1899.73;1899.36
1908.8;22;453;1;1905.36;1905.04
