#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4199.88;100;100;3600.92;75.98;3672.38;306.66;0.4;0.44
4259.87;100;100;3644.51;64.56;3715.84;397.32;0.4;0.44
4319.85;100;100;3714.24;55.65;3784.84;431.99;0.4;0.48
4379.97;100;100;3787.56;60.29;3857.25;359.3;0.41;0.52
4439.86;100;100;3860.81;61.65;3929.58;307.11;0.41;0.48
4499.76;100;100;3934.24;63.24;4002.07;378.04;0.41;0.44
4559.96;100;100;3890.28;62.7;3963.09;263.74;0.41;0.43
4619.94;100;100;3965.1;64.56;4037.07;353.76;0.41;0.45
4679.99;100;100;4045.4;66.29;4116.4;380.86;0.41;0.48
4739.93;100;100;4125.82;68.41;4195.55;486.04;0.41;0.45
4799.9;100;100;4086.86;58.26;4160.28;519.6;0.41;0.46
4859.95;100;100;4166.08;65.4;4238.53;465.16;0.41;0.46
4919.67;100;100;4244.69;66.13;4316.23;501.29;0.42;0.47
4979.9;100;100;4326.01;69.86;4396.63;404.93;0.42;0.5
5039.85;100;100;4408.21;69.81;4477.65;310.56;0.42;0.48
5099.79;100;100;4490.67;64.97;4558.66;399.6;0.42;0.46
5159.93;100;100;4428.31;68.68;4500.95;390.87;0.42;0.49
5219.82;100;100;4509.02;63.06;4580.48;344.02;0.42;0.49
5279.99;100;100;4584.29;61.23;4654.41;341.67;0.42;0.49
5339.93;100;100;4658.16;62.82;4726.98;339.77;0.43;0.48
5399.91;100;100;4697.9;66.4;4767.06;303.69;0.43;0.49
5459.97;100;100;4662.96;64.45;4735.23;388.09;0.43;0.51
5519.87;100;100;4739.3;66.91;4810.41;431.93;0.43;0.48
5579.96;100;100;4824.31;66.34;4894.07;384.59;0.43;0.47
5639.98;100;100;4909.54;56.35;4977.94;328.72;0.43;0.48
5699.87;100;100;4958.06;65.39;5026.47;300.45;0.43;0.49
5760;100;100;4933.55;72.52;5004.8;266.23;0.44;0.48
5819.94;100;100;5016.99;71.45;5087.37;295.52;0.44;0.48
5879.69;100;100;5102.19;65.9;5171.57;285.83;0.44;0.51
5939.96;100;100;5189.57;69.06;5257.87;412.66;0.44;0.48
5999.98;100;100;5277.04;71.39;5344.23;508.66;0.44;0.48
6059.93;100;100;5207.4;66.66;5278.76;399.92;0.44;0.51
6119.88;100;100;5293.18;68.61;5363.15;387.74;0.44;0.5
6179.97;100;100;5377.77;58.81;5446.41;296.76;0.45;0.54
6239.91;100;100;5463.23;60.62;5530.88;313.98;0.45;0.51
6299.99;100;100;5547.93;67.91;5614.42;341.78;0.45;0.48
6359.91;100;100;5589.7;73.69;5656.72;389;0.45;0.48
6419.77;100;100;5544.42;67.2;5614.96;349.94;0.43;0.51
6479.66;100;100;5631.23;61.05;5701.05;356.78;0.43;0.5
6540;100;100;5721.36;61.53;5790.3;524.74;0.43;0.52
6599.83;100;100;5810.09;60.78;5877.75;480.03;0.43;0.49
6659.71;100;100;5899.54;69.49;5965.83;365.77;0.43;0.46
6719.99;100;100;5798.43;65.49;5869.36;305.03;0.43;0.45
6779.85;100;100;5884.27;65.01;5954.28;266.35;0.43;0.46
6839.77;100;100;5972.25;76.49;6041.16;314.1;0.44;0.47
6899.75;100;100;6060.64;77.05;6128.07;489.81;0.44;0.5
6959.89;100;100;6148.37;64.4;6214.35;482.9;0.44;0.51
7019.97;100;100;6041.85;61.55;6112.18;320.71;0.44;0.5
7079.92;100;100;6131.33;66.39;6200.41;317.26;0.44;0.56
7139.98;100;100;6224.77;66.11;6292.76;323.59;0.44;0.56
7199.7;100;100;6318.26;59.66;6384.91;349.24;0.44;0.49
7259.98;100;100;6411.12;62.42;6476.49;419.54;0.45;0.47
7319.64;100;100;6439.39;62.81;6506.9;427.75;0.45;0.51
7379.88;100;100;6368.8;69.05;6439.63;398.28;0.45;0.47
7439.72;100;100;6452.04;66.52;6521.9;297.51;0.45;0.48
7499.99;100;100;6537.34;59.22;6606.16;235.35;0.45;0.46
7559.99;100;100;6624.09;61.35;6691.63;389.58;0.45;0.49
7619.97;100;100;6712.6;67.4;6778.65;445.22;0.45;0.51
7679.96;100;100;6582.91;73.56;6653.74;417.12;0.45;0.54
7739.99;100;100;6670.87;83.85;6740.51;318.95;0.46;0.53
7799.94;100;100;6759.6;71.58;6828.27;421.38;0.46;0.53
7859.88;100;100;6854.6;72.47;6922.68;474.04;0.46;0.51
7919.94;100;100;6950.05;70.98;7017.55;489.81;0.44;0.46
7979.9;100;100;6831.04;57.46;6903.56;374.26;0.44;0.44
8039.99;100;100;6925.53;70.24;6997.54;470.95;0.44;0.47
8099.67;100;100;7022.44;60.98;7093.82;389.11;0.44;0.49
8159.96;100;100;7119.37;66.88;7189.93;352.03;0.44;0.5
8219.97;100;100;7216.94;66.7;7286.11;277.2;0.44;0.5
8279.99;100;100;7095.46;59.87;7168.88;472.15;0.44;0.5
8339.95;100;100;7193.34;60.83;7265.37;539.87;0.44;0.53
8399.68;100;100;7288.71;64.39;7359.86;437.36;0.45;0.51
8459.96;100;100;7388.92;65.04;7459.47;303.71;0.45;0.51
8519.97;100;100;7489.78;70.68;7559.35;319.51;0.45;0.5
8579.92;100;100;7591.16;73.42;7659.83;409.87;0.45;0.53
8639.89;100;100;7449.55;76.18;7523.65;363.47;0.45;0.53
8699.98;100;100;7548.32;64.97;7621.65;379.47;0.45;0.51
8759.92;100;100;7647.95;62.99;7719.9;400.91;0.45;0.49
8819.73;100;100;7747.73;65.42;7818.31;451.19;0.45;0.5
8879.72;100;100;7849.21;73.76;7918.33;438.82;0.45;0.5
8939.87;100;100;7701.09;68.78;7774.48;345.96;0.46;0.52
9000;100;100;7799.65;69.88;7871.68;321.24;0.46;0.51
9059.96;100;100;7901.16;60.03;7972.21;295.32;0.46;0.52
9119.87;100;100;8001.87;65.28;8071.9;283.56;0.46;0.51
9179.96;100;100;8106.01;66.58;8174.58;434.92;0.46;0.55
9239.77;100;100;8210.4;69.2;8277.81;533.36;0.46;0.55
9299.96;100;100;8050.24;63.59;8122.51;403.65;0.46;0.52
9359.67;100;100;8145.06;77.15;8216.01;358.54;0.46;0.54
9419.8;100;100;8243.5;62.47;8313;248.54;0.47;0.52
9479.95;100;100;8342.92;64.9;8410.89;382.62;0.47;0.52
9539.98;100;100;8440.77;62.26;8507.27;493.09;0.47;0.54
9599.94;100;100;8540.24;74.2;8605.25;460.25;0.45;0.51
9659.86;100;100;8369.33;84.32;8439.88;450.61;0.45;0.55
9719.86;100;100;8473.49;69.19;8542.58;308.81;0.45;0.52
9779.93;100;100;8580.37;72.24;8647.9;349.09;0.45;0.52
9839.99;100;100;8687.98;64.3;8753.92;353.99;0.45;0.51
9899.95;100;100;8592.84;61.65;8661.98;323.88;0.45;0.48
9959.99;100;100;8632.3;71.14;8700.6;421.59;0.45;0.51
10019.93;100;100;8738.95;63.99;8806.14;369.52;0.45;0.5
10079.98;100;100;8844.57;65.17;8910.38;310.72;0.45;0.47
10139.9;100;100;8953.34;56.94;9017.9;317.45;0.46;0.46
10199.96;100;100;9062.85;63.3;9126.25;413.45;0.46;0.51
10259.98;100;100;8875.88;52.29;8944.21;361.84;0.46;0.52
10319.83;100;100;8973.23;65.01;9040.13;486.41;0.46;0.51
10379.97;100;100;9073.55;73.99;9138.96;539.67;0.46;0.49
10439.92;100;100;9172.41;69.73;9236.36;522.68;0.46;0.48
10499.93;100;100;9274.12;71.87;9336.51;487.39;0.46;0.49
10559.98;100;100;9096.32;81.48;9163.48;451.24;0.46;0.48
10619.79;100;100;9203.7;67.73;9269.91;366.63;0.47;0.52
10679.85;100;100;9314.03;64.18;9379.52;325.64;0.47;0.52
10739.82;100;100;9424.7;65.08;9489.65;317.96;0.47;0.51
10799.98;100;100;9535.32;69.13;9600.17;313.68;0.47;0.49
10859.93;100;100;9340.64;63.72;9410.72;318.88;0.47;0.51
10919.81;100;100;9447.69;61.04;9516.95;347.76;0.47;0.55
10979.79;100;100;9556.54;61.07;9625.2;456.98;0.45;0.51
11039.81;100;100;9668.36;66.36;9736.27;515.27;0.45;0.52
11099.83;100;100;9780.08;77.5;9846.57;477.13;0.45;0.53
11159.98;100;100;9894.78;78.59;9960.03;402.68;0.45;0.54
11219.98;100;100;9707.73;71.46;9777.85;395.09;0.44;0.54
11279.75;100;100;9815.61;80.58;9884.72;365.51;0.44;0.54
11339.99;100;100;9923.4;74.55;9991.53;247.01;0.44;0.51
11399.8;100;100;10029.81;74.11;10096.51;262.65;0.44;0.52
11459.89;100;100;10059.26;61.85;10126.63;257.56;0.44;0.51
11519.7;100;100;9926.09;73.81;9997.01;362.71;0.44;0.5
11579.63;100;100;10032.51;65.71;10102.59;352.98;0.44;0.47
11639.96;100;100;10147.02;68.48;10216.2;346.52;0.44;0.48
11699.78;100;100;10259.55;69.97;10327.58;328.41;0.44;0.45
11759.73;100;100;10375.54;69.51;10442.62;332.16;0.44;0.47
11819.98;100;100;10157.66;62.43;10229.55;452.88;0.42;0.47
11879.91;100;100;10270.91;60.99;10341.49;500.94;0.43;0.43
11939.95;100;100;10388.16;63.58;10457.2;457.35;0.43;0.46
11999.96;100;100;10506.08;66.74;10573.56;395.48;0.43;0.47
12059.99;100;100;10624.07;65.17;10689.98;437.78;0.43;0.45
12119.99;100;100;10652.23;65.81;10718.6;341.27;0.43;0.44
12179.85;100;100;10515.73;62.98;10584.61;340.81;0.43;0.45
12239.85;100;100;10633.85;61.17;10701.26;324.09;0.43;0.49
12299.96;100;100;10752.8;68.3;10818.72;363.33;0.43;0.52
12359.7;100;100;10868.21;64.58;10932.94;401.92;0.43;0.52
12419.71;100;100;10990.43;66.22;11054.05;414.53;0.44;0.5
12479.98;100;100;10742.18;63.84;10810.75;409.58;0.42;0.49
12539.98;100;100;10859.67;69.2;10927.19;389.85;0.42;0.48
12599.96;100;100;10980.21;84.15;11046.7;335.97;0.42;0.46
12659.96;100;100;11099.14;86.46;11164.17;450.99;0.42;0.47
12719.9;100;100;11221.58;76.14;11285.12;382.95;0.42;0.48
12779.94;100;100;11345.08;70.1;11407.05;392.77;0.42;0.48
12839.84;100;100;11103.61;74.64;11170.6;409.2;0.42;0.49
12899.71;100;100;11226.54;67.01;11291.98;324.44;0.43;0.48
12959.83;100;100;11350.47;67.65;11414.34;245.51;0.43;0.48
13019.73;100;100;11475.31;83.43;11537.89;327.67;0.41;0.44
13079.94;100;100;11601.41;69.65;11662.86;313.78;0.41;0.48
13139.92;100;100;11366.15;72.39;11432.02;345.02;0.41;0.47
13199.98;100;100;11485.96;63.71;11551.3;388.08;0.41;0.46
13259.91;100;100;11606.78;61.18;11671.51;389.68;0.41;0.44
13319.67;100;100;11731.08;57.85;11794.96;380.12;0.41;0.45
13379.9;100;100;11856.9;73.63;11919.68;398.47;0.42;0.46
13439.72;100;100;11625.69;72.27;11693.15;349.34;0.42;0.44
13499.92;100;100;11748.35;63.96;11814.53;258.46;0.42;0.45
13559.62;100;100;11874.79;61.11;11939.84;511.59;0.42;0.46
13619.83;100;100;12002.55;61.44;12066.37;545.75;0.42;0.47
13679.96;100;100;12125.73;77.53;12188.07;447.45;0.42;0.46
13739.96;100;100;11876.02;83.34;11943.13;502.8;0.42;0.46
13799.9;100;100;11999.93;63.45;12066.13;358.49;0.42;0.46
13859.86;100;100;12126.55;67.49;12191.8;239.02;0.42;0.46
13919.71;100;100;12253.94;64.18;12318.01;516.86;0.42;0.49
13979.99;100;100;12379.82;58.86;12442.89;496.84;0.42;0.49
14039.81;100;100;12413.38;75.77;12477.25;396.05;0.43;0.49
14099.99;100;100;12247.86;88.31;12315.53;437.87;0.43;0.45
14159.71;100;100;12373.28;77.87;12439.92;371.12;0.43;0.47
14219.84;100;100;12503.01;74.29;12568.31;378.47;0.43;0.46
14279.93;100;100;12633.64;85.97;12697.91;372.82;0.43;0.49
14339.99;100;100;12765.51;75.07;12828.75;395.65;0.43;0.48
14400;100;100;12483.4;64.96;12551.01;377.76;0.43;0.46
14459.98;100;100;12611.33;70.59;12677.54;387.96;0.43;0.46
14519.9;100;100;12743.56;70.26;12808.29;490.65;0.43;0.5
14579.93;100;100;12873.8;70.37;12937.09;474.13;0.43;0.5
14639.97;100;100;13008.88;67.5;13070.64;476.77;0.43;0.5
14699.75;100;100;12730.29;61.44;12797.53;388.76;0.44;0.46
14759.95;100;100;12860.41;68.17;12926.65;349.4;0.44;0.48
14819.66;100;100;12994.46;62.68;13059.36;298.15;0.44;0.47
14879.66;100;100;13129.71;61.77;13193.14;377.7;0.44;0.48
14939.99;100;100;13262.79;61.75;13325.38;347.6;0.44;0.47
14999.99;100;100;13396.24;75.34;13458.17;333.12;0.44;0.46
15059.94;100;100;13087.59;65.3;13154.58;409.1;0.44;0.51
15119.97;100;100;13218.93;65.78;13285.17;408.89;0.42;0.47
15179.95;100;100;13354.41;71.99;13420.05;308.64;0.43;0.45
15239.9;100;100;13488.05;67.19;13552.91;277.4;0.43;0.45
15299.94;100;100;13626.42;62.55;13690.16;365.46;0.43;0.45
15359.65;100;100;13314.73;71.31;13383.37;394.2;0.43;0.45
15419.82;100;100;13442.42;66.74;13509.77;352.35;0.43;0.44
15479.64;100;100;13573.17;63.46;13639.1;335.58;0.43;0.47
15539.63;100;100;13705.05;70.06;13769.94;383.62;0.43;0.51
15599.97;100;100;13838.59;74.64;13902.86;371;0.43;0.5
15659.88;100;100;13858.94;63.86;13924.37;307.27;0.43;0.46
15719.65;100;100;13670.38;59.17;13738.82;403.33;0.43;0.46
15779.83;100;100;13808.75;59.72;13876.62;560.96;0.43;0.48
15839.99;100;100;13944.79;68.57;14011.99;534.91;0.44;0.46
15899.84;100;100;14085.17;71.8;14151.32;405.45;0.44;0.47
15959.92;100;100;14223.36;71.01;14288.52;400.61;0.44;0.49
16019.85;100;100;13885.51;84.92;13956.19;351.89;0.44;0.49
16079.85;100;100;14021.6;83.54;14091.03;408.21;0.44;0.45
16139.74;100;100;14158.84;71.12;14226.76;433.48;0.44;0.44
16199.76;100;100;14293.99;66.92;14360.6;329.17;0.44;0.46
16259.9;100;100;14433.9;65.37;14499.43;229.87;0.44;0.49
16319.97;100;100;14563.31;67.39;14628.19;322.29;0.44;0.5
16379.98;100;100;14212.71;72.37;14282.82;317.02;0.44;0.48
16439.92;100;100;14338.95;71.07;14408.12;277.78;0.44;0.47
16499.81;100;100;14466.94;68.28;14535.22;238.81;0.45;0.47
16559.97;100;100;14595.35;72.16;14662.55;309.42;0.45;0.45
16619.94;100;100;14739.92;70.1;14805.52;459.12;0.45;0.46
16679.97;100;100;14416.39;67.54;14486.46;424.93;0.45;0.47
16739.98;100;100;14551.31;64.1;14620.31;369.82;0.45;0.47
16799.82;100;100;14694.19;65.76;14762.15;497.14;0.45;0.5
16859.97;100;100;14838.77;59.51;14905.61;632.27;0.45;0.49
16919.84;100;100;14981.02;66.61;15046.77;531.23;0.45;0.5
16979.92;100;100;14886.86;69.42;14955.41;421.14;0.45;0.49
17039.99;100;100;14799.52;75.71;14868.87;390.49;0.45;0.51
17099.99;100;100;14940.98;72.99;15008.79;331.7;0.45;0.48
17159.67;100;100;15086.78;62.18;15152.96;282.37;0.45;0.47
17219.81;100;100;15230.76;62.77;15295.63;293.24;0.45;0.49
17279.97;100;100;15376.39;67.05;15440.25;275.49;0.45;0.51
17339.99;100;100;15017.29;72.49;15086.48;401.16;0.46;0.52
17399.95;100;100;15159.8;63.99;15228.01;422.97;0.46;0.52
17459.97;100;100;15307.1;64.98;15374.25;451.52;0.46;0.51
17519.94;100;100;15451.86;69.94;15517.93;472.34;0.46;0.52
17579.68;100;100;15597.8;83.06;15662.85;509.57;0.46;0.55
17639.97;100;100;15376.63;88.11;15446.02;548;0.46;0.54
17699.73;100;100;15396.86;68.15;15465.31;431.61;0.46;0.5
17759.91;100;100;15545.73;72.76;15613.11;471.65;0.46;0.53
17819.61;100;100;15691.5;63.79;15757.77;411.12;0.46;0.53
17879.67;100;100;15842.86;66.96;15907.55;332.38;0.46;0.5
17939.96;100;100;15744.42;68.03;15811.61;340.91;0.47;0.51
17999.97;100;100;15652.9;66.48;15721.03;336.74;0.47;0.53
18059.99;100;100;15796.84;71.93;15864.09;289.85;0.47;0.51
18119.96;100;100;15945.15;69.81;16011.84;318.58;0.47;0.48
18179.9;100;100;16094.86;63.4;16160.97;394.62;0.47;0.49
18239.62;100;100;16242.06;58.98;16307.28;577.08;0.47;0.55
18300;100;100;15877.58;65.1;15948.16;461.75;0.47;0.53
18359.88;100;100;16027.54;70.29;16096.67;290.58;0.47;0.48
18419.94;100;100;16179.85;67.54;16247.44;307.77;0.47;0.48
18479.95;100;100;16329.35;60.58;16395.46;356.51;0.47;0.5
18539.95;100;100;16480.31;65.53;16544.96;402.92;0.47;0.54
18599.99;100;100;16112.86;68.31;16181.85;396.37;0.46;0.49
18659.79;100;100;16260.91;62.48;16328.93;328.29;0.46;0.47
18719.96;100;100;16415.15;65.36;16481.81;368.05;0.46;0.48
18779.99;100;100;16570.4;60.28;16635.8;358.97;0.46;0.47
18839.86;100;100;16722.92;64.16;16787.27;422.43;0.46;0.49
18899.97;100;100;16881.19;59.68;16944.45;468.57;0.46;0.53
18959.99;100;100;16494.79;63.34;16563.53;470.89;0.46;0.51
19019.8;100;100;16649.97;69.02;16717.44;335.72;0.46;0.48
19079.99;100;100;16806.68;77.38;16872.73;408.98;0.46;0.48
19139.89;100;100;16956.41;77.08;17021.58;451.03;0.47;0.52
19199.84;100;100;17115.78;76.04;17180.25;480.04;0.47;0.55
19259.65;100;100;16727.54;76.83;16796.72;459.35;0.45;0.5
19319.99;100;100;16875.9;71.01;16944.11;355.77;0.45;0.45
19379.9;100;100;17033.63;63.36;17101.2;316.07;0.45;0.46
19439.96;100;100;17192.85;66.02;17259.47;322.77;0.45;0.46
19499.94;100;100;17353.51;73.32;17418.8;303.31;0.45;0.5
19559.61;100;100;16981.35;74.77;17051.31;324.95;0.46;0.5
19619.98;100;100;17139.06;68.83;17208.02;384.01;0.46;0.51
19679.87;100;100;17296.4;68.97;17364.4;323.23;0.46;0.49
19739.93;100;100;17451.11;68.92;17518.04;257.13;0.46;0.49
19799.99;100;100;17607.21;65.16;17673.01;285.78;0.46;0.45
19859.73;100;100;17764.71;65.93;17829.52;416.82;0.46;0.45
19919.99;100;100;17358.24;65.13;17428.36;416.67;0.46;0.49
19979.6;100;100;17518.54;73.81;17587.21;420.18;0.46;0.48
20039.89;100;100;17681.13;77.38;17748.36;374.69;0.46;0.48
20099.72;100;100;17840.36;66.76;17906.18;439.79;0.46;0.5
20159.94;100;100;17863.32;64.14;17929.35;377.93;0.46;0.52
20219.64;100;100;17629.92;63.07;17698.11;454.05;0.47;0.53
20279.97;100;100;17783.27;62.48;17850.04;363.97;0.47;0.49
20339.99;100;100;17946.4;77.88;18011.61;382.89;0.47;0.5
20399.97;100;100;18106.5;77.22;18170.15;334.74;0.47;0.51
20459.99;100;100;18267.98;72.87;18330.29;463.36;0.47;0.54
20519.98;100;100;18289.89;64.64;18353.02;441.89;0.47;0.51
20579.65;100;100;18010.89;74.72;18077.67;484.22;0.47;0.48
20639.97;100;100;18160.48;69.08;18226.73;349.28;0.47;0.48
20699.75;100;100;18314.89;75.82;18380.8;303.24;0.47;0.49
20759.99;100;100;18471.18;63.61;18536.01;222.18;0.47;0.48
20819.96;100;100;18079.35;74.04;18148.42;229.68;0.47;0.45
20879.89;100;100;18235.64;76.26;18303.94;218.49;0.47;0.49
20939.59;100;100;18401.32;66.4;18468.19;374.13;0.46;0.48
20999.96;100;100;18569.3;65.04;18634.64;553.62;0.46;0.49
21059.97;100;100;18722.31;74.13;18786.37;444.88;0.46;0.49
21119.9;100;100;18441.88;78.7;18510.39;513.91;0.46;0.49
21179.82;100;100;18455.28;67.08;18523.19;424.09;0.46;0.49
21240;100;100;18608.49;69.49;18675.24;383.5;0.45;0.45
21299.98;100;100;18762.46;59.57;18828.61;415.01;0.45;0.5
21359.97;100;100;18917.77;57.9;18982.92;386.01;0.45;0.5
21419.67;100;100;18651.02;72.82;18720.12;422.31;0.45;0.48
21479.92;100;100;18682.14;55.58;18750.53;398.53;0.45;0.48
21539.96;100;100;18842.02;68.81;18909.2;489.5;0.45;0.48
21599.63;100;100;19012.31;68.82;19078.11;499.94;0.45;0.5
21659.92;100;100;19184.57;74.86;19248.97;528.03;0.45;0.51
21719.94;100;100;18919.95;74.8;18988.29;341.91;0.45;0.46
21779.93;100;100;18951.43;72.16;19019.36;323.68;0.46;0.47
21839.86;100;100;19112.78;62.74;19179.69;322.11;0.46;0.5
21899.81;100;100;19285;64.88;19350.46;336.22;0.46;0.51
21959.89;100;100;19458.74;66.75;19522.85;409.71;0.46;0.51
22019.67;100;100;19059.25;69.98;19127.96;378.15;0.46;0.51
22079.66;100;100;19225.02;70.24;19292.79;412.58;0.46;0.53
22139.97;100;100;19392.42;65.79;19459.08;407.09;0.46;0.51
22199.72;100;100;19564.84;66.9;19630.11;264.11;0.46;0.48
22259.81;100;100;19738.97;80.37;19803.22;372.46;0.46;0.48
22319.62;100;100;19322.14;66.86;19391.17;303.89;0.46;0.48
22379.96;100;100;19493.51;62.94;19561.64;273.78;0.46;0.46
22439.78;100;100;19662.22;60;19729.4;423.96;0.46;0.5
22499.99;100;100;19833.75;64.74;19899.87;460.11;0.46;0.5
22559.98;100;100;20011.28;74.16;20075.96;437.33;0.47;0.52
22619.92;100;100;20025.43;68.02;20090.78;398.51;0.47;0.5
22679.8;100;100;19722.39;81.24;19791.09;441.29;0.47;0.51
22740;100;100;19886.17;68.01;19954.18;425.53;0.47;0.51
22799.83;100;100;20061;67.97;20127.66;426.2;0.47;0.52
22859.64;100;100;20237.22;71.18;20303.03;422.95;0.47;0.51
22919.91;100;100;20410.46;60.97;20475.62;288.51;0.47;0.47
22980;100;100;19974.52;61.12;20044.02;406.43;0.47;0.48
23039.97;100;100;20136.32;61.86;20205.11;383.58;0.47;0.52
23099.89;100;100;20304.92;67.94;20372.35;377.12;0.47;0.51
23159.74;100;100;20474.79;80.04;20541.35;328.16;0.47;0.5
23219.96;100;100;20497.26;66.46;20565.29;402.67;0.47;0.53
23279.7;100;100;20207.74;67.8;20278.66;582.63;0.47;0.55
23339.97;100;100;20382.52;71.57;20452.05;714.08;0.47;0.55
23399.76;100;100;20552.32;81.97;20620.51;519.98;0.48;0.53
23459.99;100;100;20728.7;78.24;20795.47;452.95;0.48;0.51
23519.91;100;100;20601.77;70.77;20670.49;488.63;0.48;0.53
23579.99;100;100;20489.22;68.1;20558.99;386.96;0.48;0.52
23639.98;100;100;20661.94;68.59;20730.84;295.17;0.48;0.51
23699.97;100;100;20838.3;67.47;20906.62;252.64;0.46;0.5
