#TimeStamp;Bot;Pod;OutputStation
1726.88;8;221;2
1730.77;27;374;0
1731.28;24;121;1
1732.3;5;56;3
1736.98;8;221;2
1740.82;27;374;0
1741.38;0;77;1
1742.72;5;56;3
1747.26;8;221;2
1750.86;27;374;0
1751.8;0;77;1
1752.77;5;56;3
1757.3;8;221;2
1760.91;27;374;0
1761.92;0;77;1
1763.09;5;56;3
1767.49;8;221;2
1770.97;27;374;0
1772.3;0;77;1
1773.32;7;494;3
1777.56;21;449;2
1781.04;14;357;0
1782.39;0;77;1
1783.74;7;494;3
1787.6;21;449;2
1791.1;14;357;0
1792.43;26;464;1
1793.84;7;494;3
1798.04;21;449;2
1801.45;14;357;0
1802.48;26;464;1
1803.89;7;494;3
1808.08;30;474;2
1811.49;14;357;0
1812.53;26;464;1
1814.19;7;494;3
1818.2;30;474;2
1821.54;14;357;0
1822.57;2;94;1
1824.24;9;412;3
1828.42;30;474;2
1831.58;25;200;0
1832.64;2;94;1
1834.31;9;412;3
1838.47;30;474;2
1841.63;25;200;0
1842.86;2;94;1
1844.37;9;412;3
1848.53;28;381;2
1851.67;25;200;0
1852.9;2;94;1
1854.41;9;412;3
1858.73;28;381;2
1861.72;25;200;0
1863.32;24;19;1
1864.59;16;372;3
1868.83;28;381;2
1871.76;25;200;0
1873.49;24;19;1
1874.65;16;372;3
1878.98;10;76;2
1881.8;1;297;0
1883.59;24;19;1
1884.72;16;372;3
1889.39;10;76;2
1891.88;1;297;0
1893.64;24;19;1
1894.86;16;372;3
1899.46;10;76;2
1901.92;1;297;0
1903.72;24;19;1
1904.92;29;90;3
1909.55;8;2;2
1911.97;1;297;0
1913.77;24;19;1
1914.97;29;90;3
1919.59;8;2;2
1922.19;1;297;0
1924.22;11;418;1
1925.19;5;528;3
1929.73;8;2;2
1932.24;1;297;0
1934.39;11;418;1
1935.24;5;528;3
1939.79;8;2;2
1942.28;4;159;0
1944.81;11;418;1
1945.3;5;528;3
1950;21;376;2
1952.38;4;159;0
1955.22;11;418;1
1955.38;9;235;3
1960.33;21;376;2
1962.42;4;159;0
1965.35;11;418;1
1965.44;9;235;3
1970.54;21;376;2
1972.57;4;159;0
1975.4;26;61;1
1975.57;9;235;3
1980.6;30;521;2
1982.62;14;478;0
1985.57;26;61;1
1985.62;7;416;3
1990.68;30;521;2
1992.66;14;478;0
1995.62;26;61;1
1995.66;7;416;3
2000.84;30;521;2
2002.72;27;205;0
2005.69;26;61;1
2005.73;7;416;3
2010.9;10;168;2
2012.76;27;205;0
2015.73;26;61;1
2015.78;7;416;3
2020.94;10;168;2
2022.81;27;205;0
2025.78;26;61;1
2025.82;7;416;3
2031.13;28;225;2
2032.85;27;205;0
2035.82;0;54;1
2036.3;16;451;3
2041.55;28;225;2
2042.91;19;246;0
2045.87;0;54;1
2046.35;16;451;3
2051.7;28;225;2
2053;19;246;0
2055.92;0;54;1
2056.44;16;451;3
2061.74;28;225;2
2063.16;19;246;0
2066.16;0;54;1
2066.86;29;68;3
2072.03;8;295;2
2073.49;19;246;0
2077.31;5;342;3
2078.96;2;352;1
2082.07;8;295;2
2083.64;19;246;0
2087.68;5;342;3
2089;24;299;1
2092.38;8;295;2
2093.83;19;246;0
2097.91;5;342;3
2099.09;24;299;1
2102.63;8;295;2
2103.97;19;246;0
2108.2;5;342;3
2109.48;24;299;1
2113.05;8;295;2
2114.01;19;246;0
2118.25;5;342;3
2119.84;24;299;1
2123.1;30;549;2
2124.06;19;246;0
2128.33;5;342;3
2129.88;11;348;1
2133.14;30;549;2
2134.12;19;246;0
2138.37;5;342;3
2139.95;11;348;1
2143.19;30;549;2
2144.17;25;509;0
2148.42;7;332;3
2150.04;11;348;1
2153.28;21;90;2
2154.28;25;509;0
2158.46;7;332;3
2160.09;11;348;1
2163.68;21;90;2
2164.32;25;509;0
2168.51;7;332;3
2170.15;11;348;1
2174.1;10;433;2
2174.37;25;509;0
2178.55;7;332;3
2180.2;11;348;1
2184.37;10;433;2
2184.41;25;509;0
2188.6;7;332;3
2190.24;26;308;1
2194.41;10;433;2
2194.46;25;509;0
2198.68;7;332;3
2200.29;26;308;1
2204.46;8;278;2
2204.5;25;509;0
2208.82;7;332;3
2210.36;26;308;1
2214.5;28;239;2
2214.65;4;493;0
2218.86;9;312;3
2220.56;0;313;1
2224.55;28;239;2
2224.69;4;493;0
2228.95;16;524;3
2230.69;0;313;1
2234.6;28;239;2
2234.78;4;493;0
2239.02;16;524;3
2240.75;0;313;1
2244.78;28;239;2
2244.82;4;493;0
2249.11;16;524;3
2251.05;2;386;1
2254.85;28;239;2
2254.9;4;493;0
2259.34;16;524;3
2261.16;2;386;1
2264.9;28;239;2
2264.94;14;83;0
2269.45;16;524;3
2271.21;2;386;1
2274.94;28;239;2
2275.03;14;83;0
2281.34;2;386;1
2284.99;28;239;2
2285.17;14;83;0
2289.51;29;513;3
2291.39;2;386;1
2295.03;28;239;2
2295.59;1;242;0
2299.56;29;513;3
2301.81;24;232;1
2305.08;28;239;2
2305.63;1;242;0
2309.64;29;513;3
2311.94;24;232;1
2315.39;28;239;2
2316.05;1;242;0
2320.03;5;452;3
2322.05;24;232;1
2325.55;30;341;2
2326.13;27;214;0
2332.51;24;232;1
2332.98;9;56;3
2335.65;30;341;2
2336.19;27;214;0
2342.56;24;232;1
2343.04;9;56;3
2345.97;30;341;2
2346.46;27;214;0
2352.89;26;543;1
2356.12;30;341;2
2356.54;27;214;0
2362.36;7;64;3
2363.33;11;167;1
2366.17;21;178;2
2366.95;19;71;0
2372.42;7;64;3
2373.55;11;167;1
2377.36;25;301;0
2378.75;10;477;2
2382.46;7;64;3
2383.63;11;167;1
2387.42;25;301;0
2388.83;10;477;2
2392.5;7;64;3
2393.91;11;167;1
2397.51;25;301;0
2398.89;10;477;2
2402.57;7;64;3
2403.95;11;167;1
2407.55;25;301;0
2408.96;10;477;2
2412.99;7;64;3
2414;11;167;1
2417.6;25;301;0
2419.3;8;330;2
2423.19;7;64;3
2424.34;11;167;1
2427.65;25;301;0
2429.34;8;330;2
2433.27;7;64;3
2434.6;0;474;1
2437.71;25;301;0
2439.42;8;330;2
2443.32;7;64;3
2444.67;0;474;1
2448.13;25;301;0
2449.51;8;330;2
2453.42;16;496;3
2454.81;0;474;1
2458.58;25;301;0
2459.59;8;330;2
2463.84;16;496;3
2465.1;0;474;1
2468.9;4;135;0
2469.7;8;330;2
2473.97;16;496;3
2475.19;2;205;1
2478.99;4;135;0
2479.74;8;330;2
2484.41;16;496;3
2485.35;2;205;1
2489.41;4;135;0
2490.03;28;13;2
2494.63;16;496;3
2495.62;26;314;1
2499.47;4;135;0
2500.15;28;13;2
2504.72;16;496;3
2505.66;26;314;1
2509.89;4;135;0
2510.48;28;13;2
2515.14;16;496;3
2515.71;26;314;1
2520.04;4;135;0
2520.55;21;124;2
2525.53;5;202;3
2525.77;26;314;1
2530.46;14;299;0
2530.67;21;124;2
2535.68;5;202;3
2537.41;24;532;1
2540.67;14;299;0
2540.76;21;124;2
2545.81;5;202;3
2547.73;24;532;1
2550.73;14;299;0
2551.21;21;124;2
2555.86;5;202;3
2557.78;24;532;1
2560.78;1;69;0
2561.28;21;124;2
2565.9;5;202;3
2568.24;24;532;1
2570.82;1;69;0
2571.59;30;34;2
2575.95;5;202;3
2578.31;24;532;1
2580.87;1;69;0
2581.75;30;34;2
2586.29;29;399;3
2588.64;24;532;1
2591.02;1;69;0
2591.81;30;34;2
2596.33;29;399;3
2598.71;24;532;1
2601.1;1;69;0
2602.18;30;34;2
2606.41;29;399;3
2609.09;24;532;1
2611.15;1;69;0
2612.23;30;34;2
2616.83;29;399;3
2619.34;11;236;1
2621.25;1;69;0
2622.34;30;34;2
2627.06;29;399;3
2629.4;11;236;1
2631.36;27;183;0
2632.4;30;34;2
2637.13;29;399;3
2639.79;11;236;1
2641.41;27;183;0
2642.44;10;267;2
2647.24;9;457;3
2649.97;11;236;1
2651.5;27;183;0
2652.49;10;267;2
2657.29;9;457;3
2660.04;11;236;1
2661.92;27;183;0
2662.53;8;125;2
2667.38;9;457;3
2670.14;11;236;1
2672.37;27;183;0
2672.57;8;125;2
2677.42;9;457;3
2680.24;0;214;1
2682.62;25;200;0
2682.66;8;125;2
2687.46;9;457;3
2690.33;0;214;1
2692.68;25;200;0
2692.73;8;125;2
2697.51;7;341;3
2700.53;0;214;1
2702.73;25;200;0
2703.15;8;125;2
2707.55;16;342;3
2710.58;0;214;1
2712.79;25;200;0
2713.59;8;125;2
2717.6;16;342;3
2720.62;2;348;1
2723.06;25;200;0
2723.63;28;153;2
2727.68;5;235;3
2730.68;2;348;1
2733.11;19;94;0
2733.67;28;153;2
2737.72;5;235;3
2740.74;2;348;1
2743.29;19;94;0
2743.73;21;257;2
2747.76;5;235;3
2750.78;2;348;1
2753.36;19;94;0
2753.77;21;257;2
2757.81;5;235;3
2760.83;26;381;1
2763.67;19;94;0
2763.83;21;257;2
2768.05;29;451;3
2770.87;26;381;1
2773.83;4;205;0
2773.87;21;257;2
2778.11;29;451;3
2781.13;26;381;1
2783.87;4;205;0
2783.96;21;257;2
2788.83;9;372;3
2791.17;26;381;1
2793.93;4;205;0
2794.04;21;257;2
2798.97;9;372;3
2801.35;26;381;1
2804.05;14;234;0
2804.26;21;257;2
2809.06;9;372;3
2811.75;26;381;1
2814.3;14;234;0
2814.35;30;460;2
2819.17;9;372;3
2822.98;24;388;1
2824.35;14;234;0
2824.39;30;460;2
2829.26;9;372;3
2833.03;24;388;1
2834.42;14;234;0
2834.47;30;460;2
2839.52;7;206;3
2843.07;24;388;1
2844.47;14;234;0
2846.73;10;41;2
2849.6;7;206;3
2853.2;24;388;1
2854.51;14;234;0
2856.82;10;41;2
2859.76;7;206;3
2863.42;24;388;1
2864.56;1;521;0
2866.9;10;41;2
2869.9;7;206;3
2873.6;24;388;1
2874.6;1;521;0
2876.98;10;41;2
2879.97;7;206;3
2883.89;11;171;1
2884.96;27;549;0
2887.4;10;41;2
2890.01;7;206;3
2894.07;11;171;1
2897.44;10;41;2
2900.28;25;509;0
2900.43;7;206;3
2904.49;11;171;1
2907.49;8;418;2
2910.33;25;509;0
2910.5;7;206;3
2914.79;11;171;1
2917.78;8;418;2
2920.4;25;509;0
2920.55;16;53;3
2924.83;11;171;1
2927.86;8;418;2
2930.45;25;509;0
2930.65;16;53;3
2934.88;11;171;1
2937.95;28;219;2
2940.65;19;409;0
2940.7;16;53;3
2945.05;11;171;1
2948.02;28;219;2
2950.7;19;409;0
2950.74;16;53;3
2955.1;2;128;1
2958.1;28;219;2
2960.76;19;409;0
2960.8;5;157;3
2965.25;2;128;1
2968.21;28;219;2
2970.83;19;409;0
2970.88;5;157;3
2975.61;2;128;1
2978.38;30;162;2
2980.91;19;409;0
2980.96;5;157;3
2986.03;2;128;1
2988.47;30;162;2
2991;19;409;0
2991.04;5;157;3
2996.45;2;128;1
2998.58;30;162;2
3001.04;19;409;0
3001.09;5;157;3
3006.87;0;170;1
3008.63;30;162;2
3011.09;4;398;0
3011.13;5;157;3
3016.96;0;170;1
3018.71;30;162;2
3021.13;4;398;0
3021.17;29;247;3
3027.03;0;170;1
3029.01;21;352;2
3031.17;4;398;0
3031.22;29;247;3
3037.09;26;546;1
3039.14;21;352;2
3041.22;4;398;0
3041.26;29;247;3
3047.14;26;546;1
3049.56;21;352;2
3051.26;4;398;0
3051.31;9;459;3
3057.33;26;546;1
3059.68;21;352;2
3061.31;14;510;0
3061.35;9;459;3
3067.54;26;546;1
3069.86;21;352;2
3071.36;14;510;0
3071.4;9;459;3
3077.7;26;546;1
3079.91;10;393;2
3081.4;14;510;0
3081.84;9;459;3
3087.85;24;464;1
3089.98;10;393;2
3091.45;14;510;0
3091.93;9;459;3
3097.9;24;464;1
3100.04;10;393;2
3101.49;25;419;0
3102.35;7;152;3
3107.94;24;464;1
3110.35;10;393;2
3111.54;25;419;0
3112.44;7;152;3
3118.1;24;464;1
3120.4;10;393;2
3121.59;25;419;0
3122.49;7;152;3
3128.15;2;143;1
3130.65;10;393;2
3131.64;1;304;0
3132.53;7;152;3
3138.4;2;143;1
3140.71;10;393;2
3142.58;7;152;3
3148.44;2;143;1
3151.01;10;393;2
3152.83;16;524;3
3156.22;27;134;0
3158.66;2;143;1
3161.38;8;188;2
3163.17;16;524;3
3166.64;27;134;0
3168.7;2;143;1
3171.42;8;188;2
3173.6;5;391;3
3176.74;27;134;0
3178.87;2;143;1
3181.46;8;188;2
3183.65;5;391;3
3187.03;27;134;0
3188.91;11;28;1
3191.51;8;188;2
3193.71;5;391;3
3197.07;27;134;0
3199.13;11;28;1
3201.92;8;188;2
3204.13;29;502;3
3207.12;27;134;0
3209.18;11;28;1
3211.99;28;54;2
3214.2;29;502;3
3217.16;27;134;0
3219.24;11;28;1
3224.63;29;502;3
3225.12;30;298;2
3227.21;19;200;0
3229.29;11;28;1
3234.67;29;502;3
3235.17;30;298;2
3237.29;19;200;0
3241.33;0;451;1
3244.79;29;502;3
3245.21;30;298;2
3247.37;19;200;0
3251.37;0;451;1
3254.93;9;354;3
3255.38;21;168;2
3257.54;19;200;0
3261.46;0;451;1
3264.97;9;354;3
3265.46;21;168;2
3267.76;4;76;0
3271.54;0;451;1
3275.02;9;354;3
3275.87;10;281;2
3277.84;4;76;0
3281.97;0;451;1
3285.36;9;354;3
3285.96;10;281;2
3288.06;4;76;0
3292.04;26;195;1
3295.61;9;354;3
3296.08;10;281;2
3298.11;14;159;0
3302.11;26;195;1
3306.03;9;354;3
3306.22;8;477;2
3308.15;14;159;0
3312.43;26;195;1
3316.08;7;536;3
3316.51;8;477;2
3318.19;1;171;0
3322.62;26;195;1
3326.16;7;536;3
3326.56;8;477;2
3328.25;25;333;0
3332.67;26;195;1
3336.6;7;536;3
3336.7;8;477;2
3338.3;25;333;0
3342.8;26;195;1
3346.7;7;536;3
3346.87;8;477;2
3348.34;25;333;0
3352.84;26;195;1
3356.87;16;217;3
3357.29;8;477;2
3358.4;25;333;0
3363.11;24;271;1
3367.16;16;217;3
