#TimeStamp;Runtime;Requests
987.81;0;1
989.99;0;1
991.4;0.01;1
993.5;0.01;1
996.37;0.01;1
1001.73;0.01;1
1004.72;0.01;1
1013.32;0.01;1
1015.72;0.01;1
1022.37;0;1
1023.69;0;1
1025.45;0;1
1027.95;0;1
1034.69;0;1
1038.51;0;1
1040.02;0.01;1
1041.02;0;1
1042.06;0.01;1
1043.66;0.01;1
1047.11;0.01;1
1048.15;0.01;2
1049.53;0;1
1050.56;0.01;1
1054.94;0.01;1
1056.57;0;1
1058.03;0;1
1059.03;0.01;2
1060.07;0;1
1061.07;0;1
1062.11;0.01;2
1063.14;0.01;2
1064.18;0.01;2
1065.23;0.01;2
1066.27;0.01;1
1067.31;0.01;3
1068.31;0.01;4
1069.36;0.01;3
1070.4;0.02;2
1071.45;0.02;2
1072.46;0.01;2
1073.5;0.01;3
1074.51;0.01;3
1075.55;0.01;3
1076.6;0.01;3
1077.64;0.02;4
1078.69;0.02;3
1079.73;0.02;2
1080.73;0.02;3
1081.76;0.02;4
1084.95;0.03;1
1086.26;0.02;1
1088.11;0.01;1
1089.11;0.01;1
1090.11;0.01;2
1093.44;0.01;1
1094.45;0.02;4
1095.48;0.02;1
1096.77;0.04;1
1097.77;0.01;1
1098.84;0.01;2
1099.98;0.01;2
1100.98;0.01;2
1102.01;0.02;2
1103.02;0.01;2
1104.02;0.01;1
1105.06;0.01;1
1106.09;0.01;1
1107.14;0.01;1
1108.18;0.01;1
1109.23;0.01;1
1110.24;0.01;1
1111.26;0.01;2
1112.31;0.03;3
1113.35;0.04;1
1114.4;0.04;2
1115.44;0.03;1
1116.44;0.02;1
1119.4;0.01;1
1120.43;0.01;1
1121.45;0.01;1
1122.45;0.01;1
1123.5;0.01;1
1129.44;0.01;1
1130.5;0.01;1
1131.53;0.01;2
1132.68;0.01;1
1137.3;0.01;1
1139.51;0.01;1
1140.53;0.01;1
1142.26;0.01;1
1145.96;0.01;1
1150.65;0.01;1
1153.86;0;1
1158.76;0;1
1160;0.01;1
1161.01;0;1
1162.29;0.01;1
1163.5;0;1
1164.52;0.01;1
1173.78;0.01;1
1175.64;0.01;1
1176.84;0.02;1
1184.78;0.01;1
1185.9;0;1
1190.16;0;1
1191.97;0;1
1193.05;0;1
1194.66;0.01;1
1195.94;0.01;1
1196.95;0.01;1
1197.95;0.01;1
1198.99;0.01;1
1200;0.01;1
1201.04;0.01;3
1202.06;0.01;1
1203.07;0.03;2
1207.14;0.01;1
1209.95;0.01;1
1213.66;0.01;1
1214.72;0.01;2
1215.99;0.01;1
1217.25;0.02;1
1218.26;0.05;2
1219.35;0.02;3
1220.41;0.01;1
1226.72;0.01;1
1227.81;0.01;1
1230.22;0.02;1
1236.39;0.01;1
1238.54;0.01;1
1239.56;0.01;3
1240.84;0;1
1242;0;2
1243.22;0;1
1245.21;0.01;1
1246.58;0.01;1
1248.69;0.01;1
1250.47;0.01;1
1251.47;0.01;1
1252.48;0.01;1
1257.24;0;1
1265.59;0;1
1266.77;0;1
1267.92;0.02;1
1271.26;0.01;1
1273.39;0.01;1
1274.71;0.01;1
1275.73;0.01;2
1277.03;0.01;1
1278.15;0.01;4
1279.24;0.01;1
1281.65;0.01;1
1285.82;0.01;1
1288.45;0;1
1289.54;0;1
1290.93;0;1
1303.32;0.01;1
1305.12;0.01;1
1306.12;0.01;2
1307.12;0.01;1
1308.12;0.01;1
1309.16;0.01;2
1310.21;0.01;2
1311.21;0.01;2
1312.25;0.01;2
1313.3;0.01;1
1314.34;0.01;1
1315.34;0.01;1
1316.37;0.02;3
1317.38;0.02;1
1318.41;0.01;1
1321.37;0.01;1
1323;0.01;1
1325.87;0.01;1
1330.26;0.01;1
1332.51;0.02;1
1337.44;0;1
1342.72;0;1
1346.02;0;1
1349.87;0;1
1351.49;0.01;1
1353.71;0.01;1
1354.92;0.01;1
1356.16;0;1
1357.33;0.01;3
1358.34;0.01;2
1359.7;0.01;1
1360.78;0.01;1
1361.87;0.01;1
1363.1;0.01;2
1364.15;0.01;1
1366;0.01;1
1367.69;0.01;1
1369.01;0.01;1
1372.59;0.01;1
1375.2;0;1
1376.8;0;1
1378.7;0.01;1
1383.09;0;1
1384.11;0;1
1385.8;0;1
1387.22;0;1
1388.41;0;1
1389.72;0.01;4
1390.91;0.01;2
1391.96;0.01;1
1393;0.01;1
1394.04;0.02;2
1395.08;0;1
1396.54;0;1
1397.9;0.01;3
1398.91;0.01;1
1399.95;0.01;2
1400.96;0.01;2
1401.98;0.01;2
1403.04;0.02;4
1404.15;0.02;4
1405.17;0.06;4
1406.17;0.02;2
1407.51;0.01;1
1408.53;0.01;1
1409.54;0.01;3
1410.65;0.01;2
1411.69;0.17;3
1412.69;0.07;2
1413.7;0.06;2
1414.75;0.05;2
1415.79;0.02;1
1417.74;0.01;1
1418.77;0.02;1
1421.6;0.01;1
1422.66;0.02;1
1424.96;0.03;1
1425.96;0.05;1
1426.99;0.1;3
1427.99;0.03;2
1429.04;0.04;3
1434.67;0.02;1
1435.82;0.01;2
1437.08;0.01;1
1438.12;0.01;1
1439.15;0.01;1
1446.75;0.01;1
1447.82;0.01;1
1448.88;0.01;1
1453.45;0.01;1
1454.49;0.01;1
1459.18;0;1
1462.56;0;1
1465.23;0.01;1
1466.25;0.01;1
1467.47;0.01;1
1471.41;0.01;1
1475.97;0.01;1
1480.64;0;1
1481.67;0;1
1482.81;0;1
1483.84;0;1
1485.23;0;1
1486.32;0;1
1487.65;0;1
1489.5;0.01;1
1490.63;0;1
1493.56;0.01;1
1494.7;0.01;1
1502.31;0.02;2
1503.54;0;1
1504.74;0;1
1505.97;0;1
1507.03;0.01;1
1508.68;0;1
1509.9;0;1
1510.9;0;1
1511.95;0;1
1513.93;0;1
1516.75;0;1
1520.49;0;1
1523.69;0;1
1527.53;0;1
1528.57;0;1
1529.92;0.01;1
1532.65;0;1
1534.49;0;1
1537.95;0.01;1
1538.95;0.01;1
1539.99;0.01;1
1541.04;0.01;3
1542.08;0.01;1
1543.09;0.01;2
1544.14;0.02;1
1545.16;0.01;1
1546.61;0.01;1
1547.64;0.01;2
1548.7;0.01;1
1550.1;0.01;1
1551.12;0.01;1
1552.18;0.01;1
1553.51;0.01;1
1554.79;0.02;3
1555.8;0.01;3
1556.82;0.01;2
1557.85;0.01;4
1558.85;0.01;3
1559.88;0.02;3
1560.91;0.02;3
1561.91;0.02;3
1562.95;0.01;3
1564;0.01;3
1565.04;0.02;4
1566.09;0.13;3
1567.13;0.03;3
1568.17;0.13;3
1569.22;0.03;4
1570.26;0.04;5
1571.35;0.01;2
1572.4;0.02;3
1573.44;0.02;2
1574.48;0.01;2
1575.64;0.02;2
1580.73;0.01;1
1581.74;0.02;2
1582.9;0.02;1
1584.09;0.03;1
1585.23;0.02;1
1588.03;0.02;1
1589.67;0.02;1
1592.73;0.01;1
1595.99;0.01;1
1597.17;0.01;1
1598.44;0.03;2
1600.08;0.02;1
1601.48;0.01;1
1602.51;0.01;1
1603.53;0.01;1
1606.34;0.01;1
1619.97;0;1
1620.97;0;1
1622.55;0;1
1626.01;0.01;1
1627.67;0.01;1
1631.06;0.01;1
1633.53;0.02;1
1634.53;0.01;1
1638.21;0.01;1
1639.47;0.01;1
1640.76;0.01;1
1641.76;0.01;2
1642.8;0.01;1
1643.84;0.01;1
1644.88;0.01;2
1645.93;0;2
1646.95;0.01;2
1648.17;0.01;1
1649.29;0.01;2
1650.29;0.01;2
1651.33;0.01;2
1652.37;0.01;3
1653.38;0.04;4
1654.38;0.01;2
1655.42;0.01;2
1656.45;0.01;1
1657.49;0.01;1
1659.57;0.01;1
1660.78;0;1
1663.51;0;1
1665.32;0.01;1
1668.88;0;1
1669.89;0.02;1
1671.04;0.03;1
1672.04;0.02;2
1673.09;0.05;3
1674.09;0.03;2
1675.09;0.03;3
1676.1;0.03;3
1677.1;0.03;4
1678.14;0.02;1
1679.15;0.07;1
1680.28;0.09;1
1681.33;0.03;1
1682.37;0.03;1
1683.37;0.03;2
1684.46;0.03;2
1685.47;0.04;4
1686.51;0.02;2
1687.54;0.01;1
1688.56;0.01;1
1689.56;0.01;1
1690.63;0.01;2
1691.65;0.02;1
1692.65;0.02;1
1694.89;0.01;1
1695.9;0.01;3
1696.9;0.01;3
1697.92;0.01;1
1698.93;0.01;1
1703.89;0.01;1
1707.52;0.01;1
1712.19;0.01;1
1716.55;0.01;1
1717.68;0.01;1
1720.05;0.01;1
1721.11;0.02;1
1724.38;0.01;1
1725.84;0.01;1
1726.84;0.01;1
1732.81;0.01;1
1734.76;0.01;1
1742.72;0.01;1
1747.26;0.01;1
1750.91;0.01;1
1761.38;0.01;1
1762.84;0.01;1
1763.88;0.01;1
1764.89;0;1
1765.89;0;1
1766.93;0.01;2
1767.96;0;1
1768.96;0;1
1769.96;0;1
1770.97;0;1
1774.54;0;1
1775.58;0.01;1
1776.74;0;1
1777.95;0.01;1
1780.35;0.01;1
1781.4;0.02;1
1785.74;0.01;1
1790.17;0.01;1
1791.45;0.01;2
1792.48;0.01;1
1793.7;0.01;1
1794.93;0.01;1
1795.94;0.01;1
1796.98;0.01;2
1797.99;0.01;1
1801.45;0.01;1
1804.19;0.01;1
1805.5;0.02;2
1811.82;0.01;1
1813.16;0.01;1
1814.19;0.01;2
1816.02;0.01;1
1817.37;0.01;1
1821.27;0.01;1
1824.15;0.01;1
1825.24;0.01;1
1834.26;0.01;1
1835.27;0.01;1
1838.27;0.01;1
1839.31;0.01;2
1841.67;0.01;1
1845.59;0.01;1
1851.36;0.01;1
1853.53;0.01;1
1854.56;0.01;1
1855.78;0.01;1
1856.87;0.01;3
1858.2;0.02;1
1860.51;0.01;1
1861.72;0.01;1
1862.73;0.01;1
1864.04;0.01;1
1865.11;0.01;3
1866.18;0.01;2
1867.38;0.01;1
1868.39;0.01;1
1869.72;0.01;1
1870.76;0.01;1
1871.8;0.01;1
1872.82;0;1
1875.65;0.01;1
1877.01;0.02;1
1878.22;0.01;1
1880.28;0.01;1
1881.32;0.03;1
1883.15;0.02;1
1884.37;0.03;1
1886.01;0.01;1
1887.07;0.01;1
1888.45;0.01;1
1889.46;0.01;1
1890.51;0.01;1
1892.51;0.01;1
1894.09;0.01;1
1895.29;0.01;1
1896.63;0.01;1
1897.75;0.01;1
1898.99;0.01;1
1901.36;0.01;1
1902.68;0.02;1
1903.72;0.02;2
1905.78;0.03;1
1906.81;0.01;1
1917.45;0.01;1
1918.63;0;1
1926.07;0;1
1928.94;0.01;1
1930.37;0.02;1
1931.44;0.01;1
1935.66;0.01;1
1936.68;0;1
1937.81;0;1
1941.11;0;1
1942.56;0;1
1943.69;0;1
1949.16;0;1
1950.33;0;1
1951.33;0;1
1952.38;0;1
1955.14;0.01;1
1957.13;0.01;1
1959.92;0.01;1
1961.16;0.01;1
1963.01;0.01;1
1965.35;0.01;1
1966.37;0.02;1
1967.6;0.03;1
1968.74;0.04;3
1969.93;0.03;1
1970.98;0.04;2
1972.17;0.03;1
1973.44;0.03;1
1974.45;0.06;1
1975.76;0.05;1
1976.82;0.04;2
1978.75;0.03;1
1979.88;0.02;1
1980.97;0.02;1
1982.33;0.02;3
1983.33;0.02;1
1984.36;0.02;1
1985.38;0.01;1
1986.41;0.01;1
1987.41;0.01;2
1988.49;0.02;1
1989.53;0.02;1
1990.63;0.01;1
1991.65;0.01;2
1995.62;0.01;1
1996.63;0.01;1
1997.89;0.02;1
1999.13;0.02;1
2002.63;0.01;1
2003.73;0.02;2
2005.09;0.01;1
2006.3;0.01;1
2024.49;0.01;1
2026.52;0;1
2029.07;0.01;1
2030.48;0;1
2032.36;0;1
2033.5;0;1
2035.7;0;1
2036.77;0.01;1
2039.39;0;1
2048.07;0;1
2049.08;0.01;2
2050.08;0.01;1
2051.11;0.01;2
2052.16;0.01;1
2053.16;0.01;1
2054.2;0.01;3
2055.25;0.01;2
2056.29;0.01;1
2057.31;0.01;1
2058.33;0.01;1
2060.28;0.01;1
2061.39;0.01;2
2065.39;0.01;1
2068.04;0.01;1
2069.26;0.01;1
2070.28;0.01;1
2071.31;0.01;2
2072.31;0.01;1
2073.36;0.02;1
2074.44;0.01;1
2075.54;0.01;1
2076.64;0.02;1
2077.64;0.02;1
2079;0.03;1
2080.01;0.03;1
2082.38;0.01;1
2084.76;0.01;1
2092.63;0.01;1
2093.64;0.03;2
2094.89;0.01;1
2105.89;0.01;1
2107.29;0;1
2115.67;0.01;1
2116.76;0;1
2119.62;0;1
2123.1;0;1
2124.12;0.01;1
2126.91;0;1
2128.86;0.01;1
2130.53;0.01;1
2133.43;0.01;1
2134.68;0.01;1
2137.56;0.01;1
2142.3;0.01;1
2143.4;0.01;2
2145.81;0.01;1
2146.91;0.02;1
2148.09;0.02;1
2149.16;0.02;1
2150.22;0.02;1
2153.86;0.01;1
2155.14;0.01;1
2156.53;0.01;1
2157.79;0.01;1
2158.81;0.01;1
2159.85;0.01;1
2160.87;0.01;1
2161.89;0.01;1
2166.74;0.01;1
2167.93;0.01;1
2173.74;0.01;1
2175.08;0.01;1
2176.51;0.01;1
2180.01;0;1
2181.01;0.01;1
2182.04;0.01;1
2183.04;0.01;1
2184.08;0.01;2
2185.13;0.01;1
2186.17;0.01;1
2187.21;0.01;1
2188.26;0;1
2193.97;0;1
2195.36;0;1
2196.38;0;1
2197.46;0;2
2198.59;0.01;2
2200.99;0.01;1
2202.01;0.03;2
2205.08;0.02;2
2206.08;0.01;3
2207.69;0.01;1
2208.73;0.02;1
2212.31;0.01;1
2213.37;0.01;1
2214.5;0.01;2
2215.56;0.01;1
2216.81;0.01;1
2217.82;0.02;2
2221.89;0.01;1
2223.11;0.01;1
2224.15;0.01;1
2225.22;0.01;1
2229;0.01;1
2230.01;0.01;3
2231.07;0.01;1
2232.22;0.01;2
2236.32;0;1
2240.43;0;1
2242.32;0.01;1
2244.21;0.01;1
2245.21;0.01;1
2246.21;0;1
2247.25;0.01;2
2248.29;0.01;1
2249.34;0.01;2
2250.34;0.02;2
2251.43;0.01;3
2252.43;0.01;1
2253.44;0.01;2
2257.39;0.01;1
2258.4;0.02;1
2259.45;0.01;1
2261.07;0.01;1
2262.07;0.01;1
2263.09;0.02;2
2264.09;0.02;1
2265.27;0.01;1
2266.4;0.01;1
2267.45;0.01;1
2268.81;0.01;2
2270.03;0.01;2
2271.12;0.01;2
2272.16;0.01;1
2273.21;0.01;2
2274.21;0.01;2
2275.25;0.02;3
2276.3;0.01;2
2277.34;0.01;2
2278.35;0.02;3
2279.39;0.02;2
2280.44;0.04;5
2281.48;0.03;2
2282.52;0.02;3
2283.56;0.02;1
2284.85;0.02;1
2286.01;0.02;1
2288.84;0.01;1
2290.08;0.02;1
2291.31;0.01;1
2295.03;0.01;1
2296.06;0.01;1
2297.81;0.01;1
2300.12;0.01;1
2303.47;0.01;1
2304.47;0.01;1
2312.77;0.01;1
2314.1;0.01;1
2317.16;0.01;1
2318.26;0;1
2319.26;0.01;4
2320.37;0.01;1
2321.46;0.02;1
2323.3;0.02;1
2324.3;0.02;1
2325.35;0.02;1
2326.39;0.01;1
2327.42;0.01;1
2330.21;0.01;1
2337.72;0.01;1
2341.46;0;1
2342.46;0;1
2343.51;0;1
2344.6;0;1
2345.62;0;1
2346.86;0.01;3
2347.95;0.01;1
2348.99;0;1
2350.01;0;1
2354.44;0.01;1
2355.82;0.02;1
2356.95;0.02;2
2357.95;0.01;1
2359.33;0.01;1
2360.34;0.01;1
2368.72;0.01;1
2369.97;0.02;1
2370.97;0.01;2
2372.02;0.01;1
2373.06;0.02;2
2375.46;0.05;1
2376.56;0.03;1
2380.25;0.04;1
2381.74;0.02;1
2383.54;0.01;1
2388.83;0.01;1
2390.09;0.01;1
2391.37;0.01;1
2392.5;0.01;2
2393.6;0.01;1
2394.69;0.01;1
2395.74;0.01;1
2396.76;0;1
2399.95;0.01;1
2400.99;0;1
2405.37;0;2
2406.37;0;3
2407.41;0;2
2408.46;0;2
2409.48;0.01;2
2410.51;0;1
2411.66;0;2
2412.7;0;3
2413.75;0;1
2414.89;0;1
2420.17;0;1
2422.6;0;1
2427.69;0;1
2433.18;0;1
2434.33;0.01;2
2435.33;0.01;1
2439.51;0.01;1
2445.34;0.01;1
2446.62;0.01;1
2448.79;0.01;1
2449.87;0.02;1
2451.31;0.01;1
2457.62;0.01;1
2458.88;0.01;1
2460;0.01;1
2461.32;0.01;2
2462.32;0.01;2
2463.37;0.02;3
2464.39;0.02;3
2465.43;0.01;3
2466.48;0.01;3
2467.52;0.01;3
2468.57;0.01;2
2469.61;0.01;3
2470.65;0.01;3
2471.7;0.01;2
2472.74;0.01;2
2473.79;0.01;2
2474.82;0.01;3
2475.86;0.01;2
2477.86;0.01;1
2481.21;0.01;1
2483.18;0.01;1
2487.57;0.01;1
2488.84;0.01;1
2489.99;0.01;1
2498.04;0;1
2505.53;0;1
2506.6;0.01;1
2508.75;0.01;1
2510.08;0.01;1
2511.46;0.01;1
2512.78;0.01;1
2513.78;0;1
2518.65;0;1
2519.86;0;1
2523.65;0;1
2524.92;0;1
2527.33;0.01;1
2529.01;0.01;1
2530.01;0.01;1
2531.01;0.01;1
2532.05;0.01;1
2542.57;0.01;1
2544.22;0.01;1
2547.73;0.01;1
2554.24;0;1
2555.35;0.01;2
2556.54;0;1
2557.63;0.01;1
2565.29;0.01;1
2566.32;0;1
2567.67;0.01;2
2568.75;0.02;4
2569.78;0.02;1
2571.34;0.02;1
2572.38;0.02;2
2573.38;0.01;1
2574.42;0.01;1
2575.47;0.01;1
2576.51;0.01;2
2577.56;0.01;3
2578.6;0.01;2
2579.64;0.01;2
2580.68;0.01;4
2581.75;0.01;1
2582.81;0.01;1
2585.21;0.01;1
2587.84;0.01;1
2590.71;0.01;1
2591.73;0.01;1
2592.97;0.01;1
2594.09;0.01;1
2595.16;0.01;2
2598.38;0.01;1
2599.42;0.01;1
2600.55;0.01;2
2601.73;0.01;3
2603.14;0.01;2
2604.18;0.01;2
2605.18;0.01;2
2607.84;0.01;1
2608.94;0.02;2
2610.65;0.01;1
2612.61;0.02;1
2613.83;0.01;1
2614.99;0.01;2
2616.01;0.01;1
2617.06;0.01;1
2618.1;0.02;2
2619.15;0.01;1
2622.79;0.01;1
2624.78;0.02;1
2626.39;0.01;1
2630.19;0.01;1
2635.58;0.01;1
2639.03;0.01;1
2640.63;0.01;1
2645.18;0.01;1
2655.88;0;1
2663.01;0;1
2665.57;0;1
2666.75;0;1
2673.77;0;1
2675.74;0;1
2676.83;0;1
2681.7;0;1
2683.29;0;1
2688.54;0;1
2689.82;0.01;1
2691.13;0.01;1
2693.15;0.01;1
2694.22;0;1
2695.39;0;1
2696.69;0;1
2697.82;0.01;1
2698.87;0.01;1
2699.91;0.01;1
2700.96;0;2
2705.78;0.01;1
2706.82;0;1
2707.87;0.01;2
2713.77;0;1
2714.86;0.01;1
2717.04;0;1
2721.41;0.01;1
2722.59;0.01;1
2723.63;0.01;1
2725.03;0.01;1
2726.41;0.01;1
2732.14;0.01;1
2734.92;0.01;1
2736.89;0.01;1
2739.07;0.01;1
2740.11;0.01;2
2741.22;0.01;1
2743.61;0.01;1
2744.67;0.01;1
