#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2819.95;100;100;2456.37;60.88;2519.45;312.44;0.42;0.5
2879.97;100;100;2516.11;58.03;2579.26;278.9;0.42;0.48
2939.75;100;100;2557.48;66.32;2622.1;302.79;0.42;0.47
2999.96;100;100;2561.96;61.74;2630.68;248.91;0.42;0.49
3059.91;100;100;2621.2;65.94;2689.87;443.05;0.42;0.52
3119.65;100;100;2679.62;66.33;2748.42;430.84;0.43;0.51
3179.96;100;100;2737.26;69.67;2806.47;394.21;0.43;0.49
3239.93;100;100;2774.22;64.15;2844.95;406.55;0.43;0.47
3299.76;100;100;2769.78;70.6;2845.55;414.93;0.43;0.48
3360;100;100;2829.54;68.98;2905.48;299.75;0.43;0.52
3419.97;100;100;2893.58;59.19;2969.21;432.83;0.4;0.47
3479.99;100;100;2958.51;65.38;3033.76;456.69;0.41;0.46
3539.68;100;100;2979.52;71.55;3057.01;388.65;0.41;0.48
3599.65;100;100;3000.65;61.81;3080.07;223.2;0.41;0.5
3659.87;100;100;3066.05;64.15;3145.2;355.61;0.41;0.47
3719.98;100;100;3132.94;65.52;3211.66;407.18;0.41;0.43
3779.68;100;100;3205.38;70.96;3283.03;414.32;0.41;0.48
3839.87;100;100;3232.48;68.49;3311.76;360.53;0.41;0.5
3899.71;100;100;3259.3;68.35;3339.64;325.35;0.42;0.49
3959.92;100;100;3333.18;70.63;3412.34;319.27;0.42;0.45
4019.92;100;100;3405.98;63.07;3483.98;455.06;0.42;0.48
4079.97;100;100;3478.57;66.17;3555.36;496.93;0.42;0.51
4139.86;100;100;3500.07;58.38;3578.47;414.35;0.42;0.49
4199.85;100;100;3523.75;67.7;3602.82;597.76;0.43;0.51
4259.91;100;100;3596.24;61.57;3674.03;524.2;0.43;0.47
4319.98;100;100;3672.46;69.19;3749.08;532.32;0.4;0.45
4379.96;100;100;3749.95;58.63;3825.56;435.59;0.4;0.47
4439.98;100;100;3717.99;68.61;3797.8;415.91;0.41;0.51
4499.64;100;100;3794.25;70.56;3872.87;389.41;0.41;0.51
4559.99;100;100;3871.84;62.5;3949.59;347.45;0.41;0.48
4620;100;100;3948.51;67.65;4025.55;416.51;0.41;0.45
4679.74;100;100;4023.7;73.36;4099.6;459.26;0.41;0.46
4739.99;100;100;3980.04;68.81;4060.2;451.57;0.41;0.44
4799.99;100;100;4054.07;61.35;4133.19;414.03;0.39;0.48
4859.8;100;100;4129.29;65.1;4207.56;300.35;0.39;0.52
4919.97;100;100;4204.89;62.67;4282.34;280.49;0.39;0.51
4979.99;100;100;4282;59.14;4358.19;306.73;0.39;0.48
5039.98;100;100;4229.17;71.63;4309.18;369.93;0.4;0.46
5099.78;100;100;4304.53;72.25;4383.41;347.41;0.4;0.47
5159.75;100;100;4381.39;65.67;4459;297.41;0.4;0.44
5219.99;100;100;4460.93;64.07;4537.29;443.53;0.4;0.46
5279.94;100;100;4543.39;68.55;4618.49;455.76;0.4;0.48
5339.71;100;100;4625.07;67.3;4698.9;481.92;0.4;0.51
5399.96;100;100;4558.55;67.53;4637.46;517.01;0.4;0.52
5459.96;100;100;4639.88;67.94;4717.55;398.28;0.4;0.45
5519.71;100;100;4722.16;73.81;4798.75;372.85;0.4;0.47
5579.92;100;100;4806.48;75.14;4882.11;360.7;0.41;0.51
5639.96;100;100;4853.57;68.84;4929.3;345.75;0.41;0.5
5699.97;100;100;4827.54;70.17;4905.48;355.26;0.41;0.44
5759.7;100;100;4911.07;75.99;4987.91;346.15;0.41;0.44
5819.58;100;100;4993.33;62.42;5069.4;310.52;0.41;0.47
5879.68;100;100;5079.69;64.17;5154.77;340.48;0.41;0.46
5939.99;100;100;5166.58;66.57;5240.23;310.87;0.41;0.44
5999.94;100;100;5093.03;69.14;5171.02;331.51;0.42;0.47
6059.9;100;100;5178.95;56.59;5255.91;330.84;0.42;0.48
6119.99;100;100;5261.7;65.97;5337.65;347.06;0.42;0.47
6179.7;100;100;5348.1;67.89;5423.24;430.93;0.42;0.46
6239.97;100;100;5436.78;64.54;5510.98;523.27;0.42;0.5
6299.64;100;100;5396.3;65.46;5475.45;458.48;0.42;0.51
6359.92;100;100;5442.13;64.3;5519.99;400.5;0.42;0.48
6419.95;100;100;5529.22;58.58;5606.36;410.95;0.42;0.45
6479.81;100;100;5618.41;64.76;5694.7;399.59;0.4;0.44
6539.78;100;100;5708.31;63.4;5783.75;433.07;0.4;0.46
6599.99;100;100;5708.08;58.66;5786.42;360.51;0.41;0.44
6659.98;100;100;5705.93;66.64;5785.32;362.72;0.41;0.45
6719.83;100;100;5795.47;65.46;5873.96;293.01;0.41;0.45
6779.8;100;100;5885.16;65.42;5962.45;294;0.41;0.44
6839.97;100;100;5976.95;67.41;6052.81;426.4;0.41;0.45
6899.79;100;100;6068.95;57.3;6143.31;342.18;0.41;0.45
6959.93;100;100;5973.08;69.06;6051.48;315.71;0.41;0.47
7019.99;100;100;6063.04;58.67;6140.06;340.29;0.41;0.48
7079.94;100;100;6152.97;63.21;6228.93;379.53;0.42;0.47
7139.98;100;100;6246.39;72.1;6321.32;347.96;0.42;0.46
7199.74;100;100;6339.95;69.07;6413.84;359.88;0.42;0.46
7259.66;100;100;6268.92;67.31;6348.27;361.2;0.42;0.45
7319.61;100;100;6304.93;69.89;6383.01;310.21;0.42;0.42
7379.94;100;100;6388.28;67.27;6465.62;279.05;0.42;0.47
7439.93;100;100;6474.98;67.61;6551.46;283.16;0.42;0.5
7499.96;100;100;6561.96;63.44;6637.03;310.11;0.42;0.49
7559.96;100;100;6655.95;64.72;6729.67;263.93;0.43;0.5
7619.96;100;100;6543.31;64.9;6621.53;271.15;0.43;0.53
7679.97;100;100;6636.24;62.54;6713.47;285.31;0.43;0.53
7739.98;100;100;6721.56;61.24;6797.82;312.8;0.43;0.48
7799.91;100;100;6807.12;74.08;6882.37;479.83;0.43;0.48
7859.99;100;100;6893.53;66;6967.79;537.28;0.43;0.5
7919.84;100;100;6802.56;57.34;6882.55;343.18;0.43;0.49
7979.95;100;100;6833.67;63.26;6912.14;323.61;0.41;0.46
8039.8;100;100;6928.65;65.61;7006.2;375.31;0.41;0.44
8099.59;100;100;7025.96;70.26;7102.41;394.55;0.41;0.47
8159.8;100;100;7122.98;81.04;7198.48;354.77;0.42;0.48
8219.71;100;100;7221.85;73.98;7296.32;393.9;0.42;0.51
8279.98;100;100;7084.17;57.95;7163.78;373.86;0.42;0.49
8339.73;100;100;7180.35;72.3;7259.09;455.8;0.42;0.48
8399.78;100;100;7277.74;67.06;7355.42;475.99;0.42;0.46
8459.95;100;100;7375.95;65.27;7452.39;546.43;0.42;0.5
8519.97;100;100;7476.45;78.78;7551.87;646.16;0.42;0.54
8579.97;100;100;7402.57;72.81;7481.89;572.12;0.42;0.49
8639.76;100;100;7444.29;77.59;7523.05;432.43;0.43;0.47
8699.75;100;100;7544.78;84.03;7622.58;333.81;0.43;0.45
8759.97;100;100;7646.31;77.99;7723.09;281.48;0.43;0.47
8819.96;100;100;7745.15;62.67;7820.97;252.38;0.43;0.49
8879.97;100;100;7660.49;65.14;7740.8;298.7;0.43;0.49
8939.99;100;100;7699.89;67.62;7779.17;307.87;0.43;0.46
8999.93;100;100;7799.83;67.39;7878.06;363.13;0.43;0.47
9059.95;100;100;7902.83;63.62;7979.84;403.2;0.43;0.48
9119.74;100;100;8006.22;70.47;8081.92;463.87;0.41;0.46
9179.7;100;100;8046.53;62.88;8122.98;478.65;0.42;0.45
9239.95;100;100;7957.49;60.44;8036.98;379.49;0.42;0.46
9299.94;100;100;8060.39;63.29;8138.84;277.07;0.42;0.46
9359.91;100;100;8161.19;65.32;8238.74;270.83;0.42;0.44
9419.64;100;100;8266.06;64.47;8342.33;345.82;0.42;0.46
9479.99;100;100;8370.65;74.86;8445.59;532.14;0.42;0.46
9539.75;100;100;8218.8;68.84;8298.08;544.9;0.42;0.49
9599.85;100;100;8321.41;74.73;8399.72;437.24;0.42;0.44
9659.87;100;100;8423.38;75.76;8500.86;386.7;0.43;0.45
9719.99;100;100;8530.26;79.73;8606.65;324.18;0.43;0.45
9779.96;100;100;8635.91;73.6;8711.13;406.61;0.43;0.52
9839.97;100;100;8744.31;65.55;8818.53;492.97;0.43;0.49
9899.68;100;100;8567.82;66.77;8646.92;535.45;0.43;0.49
9959.72;100;100;8670.93;70.19;8749.08;428.8;0.43;0.45
10019.87;100;100;8779.35;73.88;8856.48;466.9;0.43;0.46
10079.99;100;100;8886.36;73.16;8962.16;381.29;0.43;0.46
10140;100;100;8996.34;80.26;9071.09;359.1;0.43;0.5
10199.96;100;100;8820.08;67.82;8899.64;284.14;0.44;0.5
10259.87;100;100;8926.09;62.62;9004.69;361.61;0.44;0.49
10319.98;100;100;9035.91;61.98;9113.51;381.23;0.44;0.48
10379.91;100;100;9144.22;61.82;9220.52;422.88;0.44;0.5
10439.97;100;100;9255.74;60.65;9330.78;466.54;0.44;0.52
10499.86;100;100;9068.18;71.96;9148.02;454.07;0.44;0.51
10559.97;100;100;9177.86;63.95;9256.7;307.04;0.44;0.51
10619.99;100;100;9286.45;62.17;9364.41;244.58;0.44;0.49
10679.96;100;100;9398.42;70.43;9475.25;378.68;0.44;0.49
10739.65;100;100;9508.88;68.82;9584.76;438.93;0.45;0.47
10799.95;100;100;9622.97;63.7;9697.81;394.49;0.45;0.46
10859.79;100;100;9416.27;59.75;9496.03;281.31;0.45;0.48
10919.88;100;100;9526.16;62.97;9604.58;287.36;0.43;0.46
10979.96;100;100;9637.29;63.71;9714.75;293.6;0.43;0.49
11039.96;100;100;9749.18;72.19;9825.52;331.48;0.43;0.47
11099.89;100;100;9864.32;65.48;9939.37;343.93;0.43;0.5
11159.89;100;100;9668.48;59.08;9748.01;288.15;0.43;0.52
11219.64;100;100;9774.91;67.09;9853.86;336.52;0.43;0.52
11279.96;100;100;9879.76;57.41;9957.76;279;0.43;0.48
11339.92;100;100;9989.91;58.6;10066.4;314.61;0.42;0.45
11399.92;100;100;10094.55;60.84;10169.89;462.41;0.42;0.46
11459.99;100;100;10112.91;61.55;10188.96;502.15;0.42;0.47
11519.7;100;100;9983.62;77.56;10062.12;317.62;0.42;0.46
11579.77;100;100;10086.63;66.24;10163.71;241.32;0.42;0.43
11639.99;100;100;10190.81;66.59;10266.47;289.98;0.42;0.45
11699.96;100;100;10306.24;68.77;10380.39;370.69;0.42;0.46
11759.95;100;100;10341.96;60.31;10416.34;352.18;0.42;0.48
11819.98;100;100;10203.82;61.77;10281.38;446.13;0.42;0.48
11879.69;100;100;10319.77;61.48;10395.89;559.83;0.42;0.47
11939.75;100;100;10434.7;67.5;10509.8;528.22;0.43;0.48
11999.97;100;100;10551.51;69.18;10626.11;424.74;0.43;0.49
12059.96;100;100;10671.76;73.95;10745.31;379.24;0.43;0.49
12119.83;100;100;10520.9;65.36;10599.34;384.61;0.43;0.49
12179.97;100;100;10552.34;59.72;10629.94;418.65;0.43;0.52
12239.99;100;100;10666.4;64.62;10743.23;449.8;0.43;0.49
12299.99;100;100;10786.77;77.48;10862.57;441.66;0.43;0.51
12359.68;100;100;10904.79;70.55;10979.84;335.22;0.43;0.52
12419.85;100;100;11026.32;67.54;11100.56;376.82;0.43;0.49
12479.94;100;100;10806.09;59.93;10885.32;450.57;0.44;0.46
12539.89;100;100;10920.44;61.76;10999.22;425.35;0.44;0.5
12599.79;100;100;11038.58;66.57;11116.47;312.89;0.44;0.49
12659.88;100;100;11161.14;66.52;11237.77;216.53;0.44;0.47
12719.94;100;100;11285.19;61.21;11360.29;274.16;0.44;0.48
12779.95;100;100;11133.82;67.73;11213.87;391.67;0.44;0.5
12839.98;100;100;11157.96;77.95;11235.94;402.1;0.44;0.5
12899.92;100;100;11280.9;62.18;11357.4;317.58;0.44;0.48
12960;100;100;11405.14;63.79;11480.16;359.17;0.44;0.48
13019.83;100;100;11527.63;60.83;11601.54;287.82;0.44;0.46
13079.84;100;100;11653.88;64.41;11726.77;284.46;0.45;0.47
13139.97;100;100;11395.99;67.28;11473.97;370.88;0.45;0.5
13199.98;100;100;11519.96;68.41;11596.96;449.07;0.45;0.52
13259.86;100;100;11639.78;73.14;11715.88;303.73;0.45;0.5
13319.85;100;100;11763.46;64.99;11838.51;272.24;0.45;0.5
13379.72;100;100;11890.92;60.62;11964.93;326.58;0.45;0.45
13439.91;100;100;12016.79;62.18;12089.65;332.2;0.45;0.48
13499.93;100;100;11751.48;68.82;11828.93;358.7;0.45;0.48
13559.97;100;100;11875.36;73.81;11952.26;360.21;0.45;0.51
13619.8;100;100;12000.18;65.39;12076.47;312.13;0.45;0.5
13679.94;100;100;12129.38;60.37;12204.34;393.18;0.46;0.51
13739.95;100;100;12165.39;67.29;12241.09;478.14;0.46;0.54
13799.99;100;100;12003.25;67.37;12081.87;377.8;0.46;0.52
13859.84;100;100;12127.86;66.66;12205.47;432.85;0.46;0.52
13920;100;100;12254.29;69.49;12330.92;407.05;0.46;0.51
13979.6;100;100;12381.54;75;12457.11;385.03;0.46;0.5
14039.64;100;100;12513.09;71.97;12587.53;395.21;0.46;0.48
14099.83;100;100;12240.95;62.3;12320.36;379.96;0.46;0.51
14159.88;100;100;12365.57;68.48;12444.43;352.12;0.46;0.54
14219.91;100;100;12488.53;67.58;12566.44;344.52;0.46;0.53
14279.91;100;100;12615.17;57.74;12691.94;293.67;0.47;0.51
14339.95;100;100;12740.57;71.45;12816.11;332.15;0.47;0.48
14399.99;100;100;12657.88;61.83;12736.03;451.29;0.47;0.48
14459.69;100;100;12581.97;63.55;12660.68;481.08;0.47;0.49
14519.96;100;100;12707.32;60.02;12785.16;474.96;0.45;0.53
14579.98;100;100;12834.25;60.08;12911.23;375.11;0.45;0.53
14639.84;100;100;12967.35;68.53;13043.31;420.22;0.45;0.53
14699.99;100;100;13001.28;63.22;13078.35;355.51;0.45;0.49
14759.71;100;100;12832.86;67.36;12912.52;372.41;0.46;0.5
14819.87;100;100;12961.7;65.92;13039.98;392.36;0.46;0.5
14879.77;100;100;13091.95;57.75;13169.25;447.62;0.46;0.51
14939.68;100;100;13223.45;59.42;13299.7;483.81;0.46;0.52
14999.87;100;100;13359.93;69.87;13434.96;384.48;0.46;0.51
15059.93;100;100;13085.43;71.52;13164.94;357.66;0.46;0.49
15119.76;100;100;13216;66.73;13294.54;399.83;0.46;0.51
15179.92;100;100;13348.11;75.87;13425.33;410.89;0.46;0.5
15239.97;100;100;13484.66;75.93;13560.42;416.22;0.46;0.5
15299.94;100;100;13619.22;71.84;13693.56;357.48;0.46;0.52
15359.99;100;100;13754.82;76.69;13827.72;310.55;0.46;0.52
15419.78;100;100;13455.93;74.99;13533.3;403.64;0.46;0.49
15479.97;100;100;13592.42;63.22;13668.81;409.08;0.47;0.5
15539.89;100;100;13726.92;64.12;13802.37;325.87;0.47;0.5
15600;100;100;13865.38;75.43;13939.73;326.03;0.47;0.46
15659.98;100;100;14004.19;60.82;14077.87;323.21;0.47;0.51
15719.84;100;100;13690.05;58.8;13769.22;270.25;0.47;0.53
15779.79;100;100;13820;64.78;13898.55;347.31;0.47;0.54
15839.96;100;100;13958.31;68.37;14036.3;398.1;0.47;0.53
15899.99;100;100;14094.8;66.94;14171.68;354.35;0.47;0.5
15959.82;100;100;14236.72;70.66;14312.43;387.65;0.47;0.51
16019.62;100;100;13929.94;64.75;14009.92;349.77;0.48;0.49
16079.97;100;100;14062.84;63.49;14141.9;245.9;0.48;0.51
16139.72;100;100;14200.03;59.05;14278.31;244.8;0.48;0.53
16199.73;100;100;14342.19;62.96;14419.95;359.43;0.48;0.54
16259.96;100;100;14481.76;66.58;14558.82;457.17;0.48;0.57
16319.94;100;100;14625.39;67.09;14701.76;398.47;0.48;0.57
16379.96;100;100;14289.04;66.44;14370.54;461.41;0.48;0.56
16439.99;100;100;14428.29;62.4;14509.28;399.91;0.48;0.54
16499.93;100;100;14551.96;63.12;14631.85;478.01;0.48;0.52
16559.76;100;100;14674.35;63.9;14752.63;527.22;0.48;0.52
16619.82;100;100;14684.69;68.75;14763.54;405.44;0.48;0.54
16679.98;100;100;14471.57;76.54;14552.94;327.43;0.49;0.56
16739.83;100;100;14590.43;70.31;14670.59;427.06;0.49;0.53
16799.88;100;100;14731.49;68.67;14810.3;425.28;0.49;0.53
16859.75;100;100;14876.83;70.15;14954.2;451.39;0.49;0.55
16919.8;100;100;15023.8;62.56;15100.11;465.05;0.49;0.58
16979.96;100;100;14689.97;64.26;14771.39;421.44;0.49;0.53
17039.97;100;100;14830.37;63.72;14910.49;442.66;0.49;0.51
17099.86;100;100;14972.2;80.04;15051.63;357.45;0.49;0.51
17159.85;100;100;15119.04;79.31;15197.94;333.01;0.49;0.51
17219.73;100;100;15263.59;71.39;15341.5;312.62;0.5;0.53
17279.89;100;100;15060.06;67.12;15141.79;312.56;0.5;0.52
17339.99;100;100;15088.55;71.18;15169.65;296.69;0.5;0.52
17399.95;100;100;15230.31;67.18;15310.33;337.22;0.5;0.52
17459.85;100;100;15377.23;61.18;15455.78;414.57;0.5;0.53
17519.99;100;100;15521.54;63.49;15598.64;371.6;0.5;0.55
17579.82;100;100;15306.38;68.8;15387.31;430.07;0.5;0.54
17640;100;100;15451.01;69.65;15530.47;456.01;0.5;0.52
17699.84;100;100;15460.37;70.27;15538.75;365.89;0.5;0.54
17759.94;100;100;15604;71.35;15681.34;321.74;0.5;0.51
17819.98;100;100;15752.76;66.69;15828.64;361.86;0.51;0.52
17879.82;100;100;15782.34;70.3;15859.39;377.28;0.51;0.54
17939.97;100;100;15664.86;69.92;15744.71;362.75;0.51;0.54
17999.75;100;100;15686.85;67.09;15766.11;353.67;0.51;0.55
18060;100;100;15832.98;60.58;15911.48;333.43;0.51;0.54
18119.96;100;100;15980.39;61.8;16058.12;317.63;0.51;0.52
18179.76;100;100;16133.36;59.93;16210.37;335.98;0.51;0.52
18239.93;100;100;15898.41;61.79;15979.77;352.37;0.51;0.55
18299.8;100;100;16045.98;58.88;16126.59;433.96;0.51;0.57
18359.96;100;100;16052.8;67.15;16133.19;381.99;0.51;0.55
18419.77;100;100;16205.88;75.69;16285.33;464.5;0.52;0.54
18479.59;100;100;16356.64;75.13;16435.13;479.68;0.52;0.58
18539.71;100;100;16378.07;68.81;16457.29;382.98;0.5;0.55
18599.66;100;100;16267.5;71.85;16349.09;454.37;0.5;0.58
18659.95;100;100;16293.66;68.3;16374.77;444.53;0.5;0.54
18719.96;100;100;16439.95;69.77;16519.85;426.33;0.5;0.51
18779.93;100;100;16595.96;70.64;16674.47;530.74;0.5;0.55
18839.86;100;100;16753.29;69.91;16830.57;462.33;0.5;0.56
18899.7;100;100;16512.25;73.71;16593.41;411.01;0.5;0.55
18959.97;100;100;16538.06;70.88;16618.74;348.24;0.5;0.58
19019.96;100;100;16689.41;63.23;16769.07;291.49;0.5;0.57
19079.94;100;100;16846.59;61.05;16925.12;257.52;0.5;0.55
19139.8;100;100;17005.42;60.49;17082.79;298.49;0.5;0.56
19199.98;100;100;16768.9;70.39;16849.65;355.96;0.5;0.58
19259.93;100;100;16926.02;62.17;17005.67;338.43;0.49;0.56
19319.99;100;100;16950.96;68.21;17030.15;482.24;0.49;0.55
19379.98;100;100;17105.32;69.8;17183.52;533.2;0.49;0.5
19439.86;100;100;17261.44;64.64;17338.74;399.52;0.49;0.52
19499.97;100;100;17015.87;62.88;17097.38;427.1;0.49;0.52
19559.91;100;100;17170.13;63.76;17250.59;427.61;0.49;0.54
19619.74;100;100;17194.62;70.12;17274.27;423.73;0.49;0.52
19679.87;100;100;17349.79;70.44;17428.44;438.18;0.49;0.56
19739.96;100;100;17498.13;71.77;17575.83;365.43;0.49;0.55
19799.82;100;100;17656.26;78.13;17732.87;280.27;0.5;0.52
19859.96;100;100;17403.36;70.45;17483.92;248.41;0.5;0.54
19919.72;100;100;17422.38;62.31;17501.87;337.64;0.5;0.56
19979.93;100;100;17579.49;64.93;17657.95;306.21;0.5;0.54
20039.84;100;100;17742.07;61.19;17819.41;343.57;0.5;0.53
20099.95;100;100;17906.84;66.33;17983.19;324.14;0.5;0.53
20159.97;100;100;17663.24;65.72;17743.61;231.41;0.5;0.53
20219.62;100;100;17682.19;73.92;17761.93;287.19;0.5;0.54
20279.97;100;100;17840.82;70.27;17919.62;374.7;0.5;0.54
20339.91;100;100;18004.87;63.46;18082.69;461.9;0.5;0.54
20399.72;100;100;18163.3;59.2;18240.06;447.56;0.5;0.52
20459.99;100;100;17897.97;61.79;17978.99;331.02;0.51;0.51
20519.97;100;100;18053.61;61.71;18133.66;462.54;0.51;0.55
20579.98;100;100;18068.18;56.69;18147.4;573.01;0.51;0.54
20639.97;100;100;18225.24;70.76;18303.44;525.99;0.51;0.54
20699.96;100;100;18387.49;73.29;18464.45;505.1;0.49;0.55
20759.94;100;100;18122.42;79;18203.26;441.66;0.49;0.53
20819.65;100;100;18282.7;89.7;18362.37;371.4;0.49;0.54
20879.98;100;100;18445.27;76.79;18523.95;272.08;0.49;0.53
20939.67;100;100;18448.35;65.9;18526.67;330.28;0.49;0.54
20999.88;100;100;18611.86;69.3;18689.12;373.31;0.49;0.55
21059.63;100;100;18632.75;77.51;18711.2;346.7;0.5;0.55
21119.99;100;100;18502.83;69.7;18582.9;351.99;0.5;0.56
21179.81;100;100;18664.61;62.63;18743.39;366.11;0.5;0.56
21239.96;100;100;18676.06;72.18;18755.04;399.93;0.5;0.57
21299.9;100;100;18839.89;61.97;18918.05;284.71;0.5;0.57
21359.79;100;100;18861.14;65.96;18939.79;268.82;0.5;0.53
21419.97;100;100;18731.53;61.77;18812.2;240.68;0.5;0.52
21479.96;100;100;18900.64;58.62;18980.38;290.01;0.5;0.55
21539.84;100;100;18917.38;64.82;18997.18;416.24;0.5;0.56
21599.93;100;100;19083.45;67.23;19162.07;424.91;0.5;0.54
21659.98;100;100;19109.45;82.63;19188.51;590.88;0.5;0.57
21719.96;100;100;18990.9;70.54;19071.82;793.8;0.5;0.58
21779.69;100;100;19156.02;71.29;19236.15;681.17;0.5;0.54
21839.7;100;100;19175.79;85.87;19256.16;552.33;0.51;0.56
21899.98;100;100;19347.22;85.32;19426.44;430.27;0.51;0.58
21959.95;100;100;19510.64;72.19;19588.82;372.81;0.51;0.56
22019.99;100;100;19235.76;66.6;19317.11;454.71;0.51;0.56
22079.67;100;100;19402.21;62.3;19482.43;480.59;0.51;0.58
22139.9;100;100;19575.48;75.19;19654.26;422.67;0.51;0.59
22199.85;100;100;19600.13;76.29;19678.82;373.36;0.51;0.55
22259.99;100;100;19770.1;75.32;19847.7;454.71;0.51;0.55
22319.98;100;100;19491.35;70.71;19572.3;503.31;0.51;0.59
22379.71;100;100;19664.09;78.97;19744.14;488.66;0.51;0.59
22439.97;100;100;19838.98;66.2;19917.91;463.47;0.52;0.57
22499.84;100;100;19858.26;67.77;19937.45;477.19;0.52;0.58
22559.91;100;100;20034.46;69.94;20112.9;381.39;0.52;0.56
22619.96;100;100;19761.06;72.97;19842.56;290.42;0.52;0.52
22679.77;100;100;19930.95;71.33;20011.47;291.19;0.52;0.54
22739.96;100;100;20103;61.7;20182.45;379.99;0.5;0.58
22799.92;100;100;20127.48;63.69;20206.81;410.64;0.5;0.62
22859.86;100;100;20300.73;71.33;20379.15;394.67;0.5;0.59
22919.92;100;100;20023.41;77.47;20105.02;324.69;0.5;0.54
22979.91;100;100;20195.14;77.95;20275.71;288.98;0.5;0.5
23039.97;100;100;20373.55;70.56;20453.1;268.96;0.5;0.51
23099.79;100;100;20378.04;64.3;20457.71;332.05;0.5;0.5
23159.99;100;100;20552.62;60.11;20631.09;399.44;0.49;0.51
23219.6;100;100;20718.45;68.97;20795.83;342.32;0.49;0.54
23279.96;100;100;20387.29;68.8;20468.53;395.38;0.49;0.54
23339.98;100;100;20561.28;61.08;20641.32;414.34;0.49;0.52
23399.95;100;100;20735.26;66.02;20814.02;463.9;0.49;0.52
23459.94;100;100;20737.08;66.55;20815.72;443.93;0.49;0.53
23519.97;100;100;20752.68;69.46;20831.67;346.28;0.48;0.52
23579.98;100;100;20615.78;75.26;20695.83;469.3;0.48;0.53
23639.96;100;100;20792.38;60.29;20871.28;491.45;0.48;0.52
23699.98;100;100;20965.5;71.92;21043.19;462.22;0.48;0.52
