#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
453.88;6;184;3;453.88;453.83
460.55;17;320;0;459;458.62
462.67;23;239;1;461.11;460.74
463.77;20;439;2;461.17;460.8
463.92;6;184;3;463.92;463.88
470.59;17;320;0;469.03;468.66
472.71;23;239;1;471.16;470.78
473.82;20;439;2;471.22;470.84
473.96;6;184;3;473.96;473.92
480.63;17;320;0;479.08;478.7
482.75;23;239;1;481.41;480.83
483.85;20;439;2;481.25;480.87
484.01;6;184;3;484.01;483.96
490.68;17;320;0;489.12;488.75
492.8;23;239;1;491.45;490.87
493.89;20;439;2;491.29;490.92
494.05;6;184;3;494.05;494.01
500.72;17;320;0;499.17;498.79
502.84;23;239;1;501.49;500.91
503.93;20;439;2;501.34;500.96
504.1;6;184;3;504.1;504.05
510.73;17;320;0;509.17;508.8
512.89;23;239;1;511.54;510.96
513.93;20;439;2;511.34;510.96
514.14;6;184;3;514.14;514.1
520.77;17;320;0;519.22;518.84
522.93;23;239;1;521.58;521
523.98;20;439;2;521.38;521.01
524.19;6;184;3;524.19;524.14
530.82;17;320;0;529.26;528.89
532.94;23;239;1;531.59;531.01
534.02;20;439;2;531.42;531.05
534.19;6;184;3;534.19;534.14
540.86;17;320;0;539.31;538.93
542.97;23;239;1;541.62;541.04
544.07;20;439;2;541.47;541.09
544.23;6;184;3;544.23;544.19
550.9;17;320;0;549.35;548.98
553.01;23;239;1;551.66;551.08
554.11;20;439;2;551.51;551.14
554.28;6;184;3;554.28;554.23
560.95;17;320;0;559.39;559.02
563.05;23;239;1;561.71;561.13
564.16;20;439;2;561.56;561.18
564.32;6;184;3;564.32;564.28
570.99;17;320;0;569.44;569.06
573.1;23;239;1;571.75;571.17
574.19;20;439;2;571.59;571.22
574.37;6;184;3;574.37;574.32
581.04;17;320;0;579.48;579.11
583.1;23;239;1;581.55;581.18
584.24;20;439;2;581.64;581.26
584.37;6;184;3;584.37;584.32
591.08;17;320;0;589.53;589.15
593.14;23;239;1;591.59;591.22
594.25;20;439;2;591.65;591.27
594.41;6;184;3;594.41;594.37
601.13;17;320;0;599.57;599.2
603.19;23;239;1;601.64;601.26
604.29;20;439;2;601.69;601.31
604.46;6;184;3;604.46;604.41
611.17;17;320;0;609.62;609.24
613.22;23;239;1;611.67;611.29
614.33;20;439;2;611.73;611.36
614.47;6;184;3;614.47;614.42
621.22;17;320;0;619.66;619.29
623.23;23;239;1;621.68;621.31
624.38;20;439;2;621.78;621.4
624.51;6;184;3;624.51;624.47
631.26;17;320;0;629.71;629.33
633.28;23;239;1;631.72;631.35
634.42;20;439;2;631.82;631.45
634.55;6;184;3;634.55;634.5
641.3;17;320;0;639.75;639.38
643.32;23;239;1;641.77;641.39
644.47;20;439;2;641.87;641.49
644.55;6;184;3;644.55;644.51
651.32;17;320;0;649.77;649.39
653.37;23;239;1;651.81;651.44
654.51;20;439;2;651.91;651.54
654.6;6;184;3;654.6;654.55
661.37;17;320;0;659.81;659.44
663.41;23;239;1;661.86;661.48
664.55;20;439;2;661.95;661.57
664.64;6;184;3;664.64;664.6
671.39;17;320;0;669.83;669.46
673.46;23;239;1;671.9;671.53
674.58;20;439;2;671.98;671.61
674.69;6;184;3;674.69;674.64
681.43;17;320;0;679.88;679.5
683.5;23;239;1;681.95;681.57
684.63;20;439;2;682.03;681.65
684.72;6;184;3;684.72;684.67
691.45;17;320;0;689.9;689.53
694.67;20;439;2;692.07;691.7
694.76;6;184;3;694.76;694.72
699.6;22;31;1;698.25;698.04
701.5;17;320;0;699.94;699.57
704.71;20;439;2;702.11;701.74
704.81;6;184;3;704.81;704.76
709.88;22;31;1;708.53;708.32
711.54;17;320;0;709.99;709.61
714.76;20;439;2;712.16;711.78
714.85;6;184;3;714.85;714.81
719.92;22;31;1;718.57;718.37
721.59;17;320;0;720.03;719.66
729.97;22;31;1;728.62;728.41
730.77;15;527;2;729.88;729.42
730.77;13;280;3;730.72;729.88
737.9;18;350;0;737.02;736.56
739.99;22;31;1;738.64;738.44
740.81;15;527;2;739.93;739.46
740.81;13;280;3;740.77;739.93
747.95;18;350;0;747.06;746.6
750.02;22;31;1;748.67;748.47
750.86;15;527;2;749.97;749.51
750.86;13;280;3;750.81;749.97
757.99;18;350;0;757.11;756.64
760.05;22;31;1;758.7;758.49
760.9;15;527;2;760.02;759.55
760.9;13;280;3;760.86;760.02
768.04;18;350;0;767.15;766.69
770.09;22;31;1;768.74;768.54
770.94;15;527;2;770.06;769.6
770.94;13;280;3;770.9;770.06
778.04;18;350;0;777.16;776.69
780.13;22;31;1;778.79;778.58
780.95;15;527;2;780.07;779.6
780.95;13;280;3;780.91;780.07
788.08;18;350;0;787.19;786.73
790.18;22;31;1;788.83;788.62
790.99;15;527;2;790.11;789.65
790.99;13;280;3;790.95;790.11
798.12;18;350;0;797.24;796.77
800.19;22;31;1;798.85;798.64
801.04;15;527;2;800.15;799.69
801.04;13;280;3;800.99;800.15
808.17;18;350;0;807.28;806.82
810.22;22;31;1;808.87;808.67
811.08;15;527;2;810.2;809.73
811.08;13;280;3;811.04;810.2
818.18;18;350;0;817.3;816.83
820.27;22;31;1;819.38;818.71
821.13;15;527;2;820.24;819.78
821.13;13;280;3;821.08;820.24
828.23;18;350;0;827.34;826.88
830.31;22;31;1;829.43;828.76
831.14;15;527;2;830.25;829.79
831.14;13;280;3;831.09;830.25
838.27;18;350;0;837.39;836.92
840.36;22;31;1;839.47;838.8
841.18;15;527;2;840.3;839.83
841.18;13;280;3;841.18;840.3
848.31;18;350;0;847.43;846.97
850.4;22;31;1;849.52;848.85
851.23;15;527;2;850.34;849.88
851.23;13;280;3;851.23;850.34
858.36;18;350;0;857.47;857.01
860.45;22;31;1;859.56;858.89
861.27;15;527;2;860.39;859.92
861.27;13;280;3;861.23;860.39
868.4;18;350;0;867.52;867.05
870.45;22;31;1;869.56;868.89
871.32;15;527;2;870.43;869.97
871.32;13;280;3;871.27;870.43
878.44;18;350;0;877.56;877.1
880.46;22;31;1;879.57;878.9
881.36;15;527;2;880.48;880.01
881.36;13;280;3;881.32;880.48
888.49;18;350;0;887.6;887.14
890.5;22;31;1;889.15;888.95
891.4;15;527;2;890.52;890.06
891.4;13;280;3;891.36;890.52
898.53;18;350;0;897.65;897.18
900.55;22;31;1;899.2;898.99
901.41;15;527;2;900.52;900.06
901.41;13;280;3;901.36;900.52
908.58;18;350;0;907.69;907.23
910.59;22;31;1;909.24;909.04
911.45;15;527;2;910.57;910.1
911.45;13;280;3;911.41;910.57
918.62;18;350;0;917.74;917.27
920.63;22;31;1;919.29;919.08
921.46;15;527;2;920.58;920.11
921.46;13;280;3;921.42;920.58
928.62;18;350;0;927.74;927.28
930.68;22;31;1;929.33;929.13
931.51;15;527;2;930.62;930.16
931.51;13;280;3;931.46;930.62
938.67;18;350;0;937.78;937.32
940.68;22;31;1;939.34;939.13
941.55;15;527;2;940.67;940.2
941.55;13;280;3;941.51;940.67
948.71;18;350;0;947.83;947.36
950.73;22;31;1;949.38;949.17
951.57;15;527;2;950.68;950.22
951.57;13;280;3;951.52;950.68
958.76;18;350;0;957.87;957.41
960.75;22;31;1;959.4;959.19
961.61;15;527;2;960.73;960.26
961.61;13;280;3;961.57;960.73
968.8;18;350;0;967.92;967.45
970.79;22;31;1;969.44;969.24
971.66;15;527;2;970.77;970.31
971.66;13;280;3;971.61;970.77
978.84;18;350;0;977.95;977.49
980.84;22;31;1;979.49;979.28
981.66;15;527;2;980.78;980.32
981.66;13;280;3;981.62;980.78
988.87;18;350;0;987.98;987.52
990.88;22;31;1;989.53;989.33
991.71;15;527;2;990.82;990.36
991.71;13;280;3;991.66;990.82
998.91;18;350;0;998.03;997.56
1001.75;15;527;2;1000.87;1000.4
1001.75;13;280;3;1001.71;1000.87
1007.22;23;114;1;1005.87;1005.66
1008.96;18;350;0;1008.07;1007.61
1011.8;15;527;2;1010.91;1010.45
1011.8;13;280;3;1011.75;1010.91
1017.43;23;114;1;1016.09;1015.88
1019;18;350;0;1018.12;1017.65
1021.84;15;527;2;1020.95;1020.49
1021.84;13;280;3;1021.79;1020.95
1027.48;23;114;1;1026.13;1025.93
1029.05;18;350;0;1028.16;1027.7
1031.88;15;527;2;1031;1030.53
1031.88;13;280;3;1031.84;1031
1037.49;23;114;1;1036.14;1035.94
1039.09;18;350;0;1038.21;1037.74
1041.93;13;280;3;1041.88;1041.04
1047.54;23;114;1;1046.19;1045.98
1047.94;31;72;2;1046.01;1045.8
1055.36;12;458;0;1053.43;1053.22
1057.58;23;114;1;1056.23;1056.03
1057.94;31;72;2;1056.01;1055.81
1058.27;3;8;3;1058.23;1057.39
1065.4;12;458;0;1063.47;1063.27
1067.62;23;114;1;1066.28;1066.07
1067.98;31;72;2;1066.05;1065.84
1068.32;3;8;3;1068.27;1067.43
1075.44;12;458;0;1073.52;1073.31
1077.67;23;114;1;1076.32;1076.12
1078.01;31;72;2;1076.08;1075.88
1078.36;3;8;3;1078.32;1077.48
1085.45;12;458;0;1083.52;1083.31
1087.71;23;114;1;1086.36;1086.16
1088.04;31;72;2;1086.11;1085.91
1088.41;3;8;3;1088.36;1087.52
1095.48;12;458;0;1093.55;1093.35
1097.76;23;114;1;1096.41;1096.2
1098.09;31;72;2;1096.16;1095.95
1098.42;3;8;3;1098.37;1097.53
1105.53;12;458;0;1103.6;1103.39
1107.8;23;114;1;1106.45;1106.25
1108.12;31;72;2;1106.19;1105.99
1108.44;3;8;3;1108.4;1107.56
1115.57;12;458;0;1113.64;1113.44
1117.85;23;114;1;1116.5;1116.29
1118.17;31;72;2;1116.24;1116.03
1118.49;3;8;3;1118.44;1117.6
1125.58;12;458;0;1123.65;1123.45
1127.89;23;114;1;1126.54;1126.34
1128.17;31;72;2;1126.24;1126.04
1128.53;3;8;3;1128.49;1127.65
1135.61;12;458;0;1133.68;1133.48
1137.94;23;114;1;1136.59;1136.38
1138.19;31;72;2;1136.26;1136.06
1138.58;3;8;3;1138.53;1137.69
1145.65;12;458;0;1144.1;1143.52
1147.96;23;114;1;1146.61;1146.41
1148.24;31;72;2;1146.31;1146.1
1148.58;3;8;3;1148.54;1147.7
1155.7;12;458;0;1154.14;1153.56
1158;23;114;1;1156.66;1156.45
1158.27;31;72;2;1156.34;1156.14
1158.63;3;8;3;1158.58;1157.74
1165.71;12;458;0;1164.16;1163.58
1168.04;23;114;1;1166.69;1166.48
1168.28;31;72;2;1166.35;1166.15
1168.67;3;8;3;1168.63;1167.79
1175.76;12;458;0;1174.21;1173.62
1178.08;23;114;1;1176.73;1176.53
1178.3;31;72;2;1176.37;1176.16
1178.72;3;8;3;1178.67;1177.83
1185.8;12;458;0;1184.25;1183.67
1188.13;23;114;1;1186.78;1186.57
1188.34;31;72;2;1186.41;1186.21
1188.76;3;8;3;1188.72;1187.88
1195.85;12;458;0;1194.29;1193.71
1198.17;23;114;1;1196.82;1196.61
1198.39;31;72;2;1196.46;1196.25
1198.81;3;8;3;1198.76;1197.92
1205.89;12;458;0;1204.34;1203.76
1208.21;23;114;1;1206.86;1206.66
1208.43;31;72;2;1206.5;1206.3
1208.84;3;8;3;1208.79;1207.95
1215.94;12;458;0;1214.38;1213.8
1218.25;23;114;1;1216.91;1216.7
1218.48;31;72;2;1216.55;1216.34
1218.88;3;8;3;1218.84;1218
1225.98;12;458;0;1224.43;1223.85
1228.27;23;114;1;1226.92;1226.72
1228.51;31;72;2;1226.58;1226.37
1228.89;3;8;3;1228.85;1228.01
1236.03;12;458;0;1234.47;1233.89
1238.31;23;114;1;1236.96;1236.76
1238.54;31;72;2;1236.61;1236.41
1238.91;3;8;3;1238.86;1238.02
1246.07;12;458;0;1244.14;1243.94
1248.36;23;114;1;1247.01;1246.8
1248.56;31;72;2;1246.63;1246.43
1248.95;3;8;3;1248.91;1248.07
1256.11;12;458;0;1254.19;1253.98
1258.4;23;114;1;1257.05;1256.85
1258.61;31;72;2;1256.68;1256.47
1258.99;3;8;3;1258.94;1258.1
1266.16;12;458;0;1264.23;1264.02
1268.45;23;114;1;1267.1;1266.89
1268.62;31;72;2;1266.69;1266.48
1269.03;3;8;3;1268.99;1268.15
1276.2;12;458;0;1274.27;1274.07
1278.49;23;114;1;1277.14;1276.94
1278.66;31;72;2;1276.73;1276.52
1279.07;3;8;3;1279.03;1278.19
1286.25;12;458;0;1284.32;1284.11
1288.54;23;114;1;1287.19;1286.98
1288.7;31;72;2;1286.77;1286.57
1289.11;3;8;3;1289.06;1288.22
1296.29;12;458;0;1294.36;1294.16
1298.58;23;114;1;1297.23;1297.03
1298.75;31;72;2;1296.82;1296.61
1299.15;3;8;3;1299.11;1298.27
1306.31;12;458;0;1304.38;1304.18
1308.79;31;72;2;1306.86;1306.66
1309.19;3;8;3;1309.15;1308.31
1315.5;22;172;1;949.72;642
1316.35;12;458;0;1314.43;1314.22
1318.83;31;72;2;1316.91;1316.7
1319.24;3;8;3;1319.19;1318.35
1325.54;22;172;1;959.77;652.04
1326.4;12;458;0;1324.47;1324.26
1328.88;31;72;2;1326.95;1326.74
1329.28;3;8;3;1329.24;1328.4
1335.59;22;172;1;969.81;662.08
1336.44;12;458;0;1334.51;1334.3
1339.33;3;8;3;1339.28;1338.44
1345.63;22;172;1;979.85;672.13
1345.78;20;522;2;1342.34;1342.13
1346.48;12;458;0;1344.55;1344.35
1349.37;3;8;3;1349.33;1348.49
1355.67;22;172;1;989.9;682.17
1355.82;20;522;2;1352.38;1352.18
1359.42;3;8;3;1359.37;1358.53
1362.64;17;450;0;1359.67;1359.2
1365.68;22;172;1;999.91;692.18
1365.87;20;522;2;1362.43;1362.22
1372.75;17;450;0;1369.78;1369.31
1374.99;6;63;3;1373.64;1373.43
1375.69;22;172;1;1009.92;702.19
1375.89;20;522;2;1372.45;1372.24
1382.8;17;450;0;1379.82;1379.36
1385.23;6;63;3;1383.88;1383.68
1385.74;22;172;1;1019.96;712.24
1385.93;20;522;2;1382.49;1382.29
1392.84;17;450;0;1389.87;1389.4
1395.27;6;63;3;1393.92;1393.72
1395.78;22;172;1;1030.01;722.28
1395.97;20;522;2;1392.54;1392.33
1402.87;17;450;0;1399.9;1399.43
1405.32;6;63;3;1403.97;1403.76
1405.83;22;172;1;1040.05;732.33
1406.02;20;522;2;1402.58;1402.38
1412.91;17;450;0;1409.94;1409.48
1415.36;6;63;3;1414.01;1413.81
1415.85;22;172;1;1050.08;742.35
1416.06;20;522;2;1412.63;1412.42
1422.93;17;450;0;1419.96;1419.49
1425.39;6;63;3;1424.04;1423.84
1425.9;22;172;1;1060.12;752.4
1426.11;20;522;2;1422.67;1422.47
1432.97;17;450;0;1430;1429.54
1435.43;6;63;3;1434.08;1433.88
1435.94;22;172;1;1070.17;762.44
1436.15;20;522;2;1432.71;1432.51
1442.99;17;450;0;1440.02;1439.56
1445.48;6;63;3;1444.13;1443.92
1445.99;22;172;1;1080.21;772.48
1446.2;20;522;2;1442.76;1442.55
1453.04;17;450;0;1450.07;1449.6
1455.52;6;63;3;1454.17;1453.97
1456.01;22;172;1;1090.23;782.51
1456.24;20;522;2;1452.8;1452.6
1463.08;17;450;0;1460.11;1459.65
1465.54;6;63;3;1464.19;1463.99
1466.05;22;172;1;1100.27;792.55
1466.29;20;522;2;1462.85;1462.64
1473.11;17;450;0;1470.13;1469.67
1475.58;6;63;3;1474.23;1474.03
1476.06;22;172;1;1110.29;802.56
1476.33;20;522;2;1472.89;1472.69
1483.15;17;450;0;1480.18;1479.71
1485.63;6;63;3;1484.28;1484.07
1486.11;22;172;1;1120.33;812.61
1486.37;20;522;2;1482.94;1482.73
1493.16;17;450;0;1490.19;1489.72
1495.67;6;63;3;1494.32;1494.12
1496.12;22;172;1;1130.35;822.62
1496.38;20;522;2;1492.94;1492.73
1503.18;17;450;0;1500.21;1499.74
1505.72;6;63;3;1504.37;1504.16
1506.17;22;172;1;1140.39;832.67
1506.42;20;522;2;1502.98;1502.78
1513.22;17;450;0;1510.25;1509.79
1515.76;6;63;3;1514.41;1514.21
1516.18;22;172;1;1150.4;842.68
1516.46;20;522;2;1513.03;1512.82
1523.27;17;450;0;1520.29;1519.83
1525.8;6;63;3;1524.46;1524.25
1526.22;22;172;1;1055.59;852.72
1526.51;20;522;2;1523.07;1522.87
1533.31;17;450;0;1530.34;1529.87
1535.85;6;63;3;1534.5;1534.29
1536.23;22;172;1;1065.6;862.73
1536.55;20;522;2;1533.12;1532.91
1543.36;17;450;0;1540.38;1539.92
1545.89;6;63;3;1544.54;1544.34
1546.23;22;172;1;1075.6;872.73
1546.6;20;522;2;1543.16;1542.96
1553.4;17;450;0;1550.43;1549.96
1555.92;6;63;3;1554.57;1554.36
1556.27;22;172;1;1085.64;882.77
1556.64;20;522;2;1553.2;1553
1563.45;17;450;0;1560.47;1560.01
1565.96;6;63;3;1564.61;1564.41
1566.32;22;172;1;1095.69;892.82
1566.69;20;522;2;1563.25;1563.04
1573.49;17;450;0;1570.52;1570.05
1576.01;6;63;3;1574.66;1574.45
1576.34;22;172;1;1105.71;902.84
1576.73;20;522;2;1573.29;1573.09
1583.53;17;450;0;1580.56;1580.1
1586.05;6;63;3;1584.7;1584.5
1586.38;22;172;1;1115.74;912.88
1586.78;20;522;2;1583.34;1583.13
1593.54;17;450;0;1590.57;1590.1
1596.1;6;63;3;1594.75;1594.54
1596.42;22;172;1;1125.79;922.92
1596.8;20;522;2;1593.36;1593.16
1603.55;17;450;0;1600.58;1600.11
1606.14;6;63;3;1604.79;1604.58
1606.47;22;172;1;1135.83;932.96
1606.84;20;522;2;1603.41;1603.2
1613.57;17;450;0;1610.6;1610.13
1616.18;6;63;3;1614.83;1614.63
1616.86;20;522;2;1613.42;1613.22
1622.43;23;327;1;1620.29;1619.83
1623.6;17;450;0;1620.62;1620.16
1626.22;6;63;3;1624.88;1624.67
1626.91;20;522;2;1623.47;1623.26
1632.83;23;327;1;1630.69;1630.23
1633.64;17;450;0;1630.67;1630.2
1636.27;6;63;3;1634.92;1634.71
1642.87;23;327;1;1640.74;1640.27
1643.29;15;369;2;1639.27;1638.95
1643.66;17;450;0;1640.69;1640.22
1646.31;6;63;3;1644.96;1644.76
1652.88;23;327;1;1650.74;1650.28
1653.58;15;369;2;1649.82;1649.24
1656.34;6;63;3;1655;1654.79
1660.03;18;366;0;1657.43;1657.06
1662.92;23;327;1;1660.79;1660.32
1663.62;15;369;2;1659.87;1659.29
1666.39;6;63;3;1665.04;1664.83
1670.08;18;366;0;1667.48;1667.1
1672.93;23;327;1;1670.79;1670.33
1673.67;15;369;2;1669.91;1669.33
1680.12;18;366;0;1677.52;1677.15
1682.66;13;284;3;1681.11;1680.73
1682.97;23;327;1;1680.84;1680.37
1683.71;15;369;2;1679.95;1679.37
1690.17;18;366;0;1687.57;1687.19
1692.81;13;284;3;1691.25;1690.88
1693.02;23;327;1;1690.88;1690.42
1693.73;15;369;2;1689.98;1689.4
1700.2;18;366;0;1697.6;1697.22
1702.82;13;284;3;1701.27;1700.89
1703.06;23;327;1;1700.93;1700.46
1703.78;15;369;2;1700.02;1699.44
1710.24;18;366;0;1708.11;1707.27
1712.87;13;284;3;1711.31;1710.94
1713.11;23;327;1;1710.97;1710.51
1713.82;15;369;2;1710.06;1709.48
1720.29;18;366;0;1718.15;1717.31
1722.91;13;284;3;1721.36;1720.98
1723.13;23;327;1;1721;1720.53
1723.87;15;369;2;1720.11;1719.53
1730.29;18;366;0;1728.16;1727.32
1732.96;13;284;3;1731.4;1731.03
1733.17;23;327;1;1731.03;1730.57
1733.91;15;369;2;1730.15;1729.57
1740.33;18;366;0;1738.2;1737.36
1742.99;13;284;3;1741.44;1741.06
1743.21;23;327;1;1741.08;1740.61
1743.96;15;369;2;1740.2;1739.62
1750.38;18;366;0;1748.24;1747.4
1753.04;13;284;3;1751.48;1751.11
1753.22;23;327;1;1751.09;1750.62
1753.99;15;369;2;1750.23;1749.65
1760.42;18;366;0;1758.29;1757.45
1763.08;13;284;3;1761.53;1761.15
1763.26;23;327;1;1761.13;1760.67
1764.03;15;369;2;1760.27;1759.69
1770.46;18;366;0;1768.33;1767.49
1773.09;13;284;3;1771.53;1771.16
1773.27;23;327;1;1771.13;1770.67
1774.03;15;369;2;1770.27;1769.69
1780.51;18;366;0;1778.37;1777.53
1783.13;13;284;3;1781.58;1781.2
1783.27;23;327;1;1781.13;1780.67
1784.08;15;369;2;1780.32;1779.74
1790.55;18;366;0;1788.42;1787.58
1793.18;13;284;3;1791.62;1791.25
1793.31;23;327;1;1791.18;1790.71
1794.12;15;369;2;1790.36;1789.78
1800.59;18;366;0;1798.46;1797.62
1803.18;13;284;3;1801.63;1801.25
1803.35;23;327;1;1801.22;1800.76
1804.16;15;369;2;1800.41;1799.83
1810.64;18;366;0;1808.5;1807.66
1813.19;13;284;3;1811.64;1811.26
1813.4;23;327;1;1811.26;1810.8
1814.21;15;369;2;1810.19;1809.87
1820.67;18;366;0;1818.54;1817.7
1823.23;13;284;3;1821.68;1821.31
1823.44;23;327;1;1821.31;1820.84
1824.25;15;369;2;1820.24;1819.92
1830.71;18;366;0;1828.58;1827.74
1833.25;13;284;3;1831.7;1831.32
1833.49;23;327;1;1831.35;1830.89
1834.3;15;369;2;1830.28;1829.96
1840.76;18;366;0;1838.16;1837.79
1843.29;13;284;3;1841.74;1841.37
1843.53;23;327;1;1841.4;1840.93
1844.34;15;369;2;1840.32;1840
1850.76;18;366;0;1848.16;1847.79
1853.31;13;284;3;1851.75;1851.38
1853.58;23;327;1;1851.44;1850.98
1854.39;15;369;2;1850.37;1850.05
1860.81;18;366;0;1858.21;1857.83
1863.35;13;284;3;1861.8;1861.42
1863.62;23;327;1;1861.49;1861.02
1864.43;15;369;2;1860.41;1860.09
1870.85;18;366;0;1868.25;1867.88
1873.39;13;284;3;1871.84;1871.47
1873.67;23;327;1;1871.53;1871.07
1874.48;15;369;2;1870.46;1870.14
1880.9;18;366;0;1878.3;1877.92
1883.42;13;284;3;1881.87;1881.5
1883.71;23;327;1;1881.58;1881.11
1884.52;15;369;2;1880.5;1880.18
1890.94;18;366;0;1888.34;1887.97
1893.47;13;284;3;1891.92;1891.54
1893.75;23;327;1;1891.62;1891.16
1894.56;15;369;2;1890.55;1890.23
1900.98;18;366;0;1898.38;1898
1903.51;13;284;3;1901.96;1901.58
1903.8;23;327;1;1901.66;1901.2
1904.61;15;369;2;1900.59;1900.27
1911;18;366;0;1908.4;1908.03
