#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;123.71;0.1;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.02,RP/0
59.87;170.81;35.57;PP/33.76,TA/1.39,IS/0.01,PS/0.2,RB/0.01,OB/0.02,RP/0
119.92;172.17;40.87;PP/38.35,TA/1.98,IS/0.01,PS/0.78,RB/0.01,OB/0.03,RP/0
179.87;172.23;40.97;PP/38.39,TA/1.99,IS/0.01,PS/0.79,RB/0.01,OB/0.03,RP/0
239.96;170.07;41.62;PP/38.52,TA/2.45,IS/0.01,PS/0.8,RB/0.01,OB/0.04,RP/0
300;170.05;42.07;PP/38.64,TA/2.71,IS/0.01,PS/0.82,RB/0.01,OB/0.05,RP/0
359.86;170.18;42.62;PP/38.79,TA/3.04,IS/0.01,PS/0.83,RB/0.01,OB/0.05,RP/0
419.87;169.73;43.47;PP/39.03,TA/3.58,IS/0.01,PS/1.09,RB/0.01,OB/0.06,RP/0
479.87;169.74;44.35;PP/39.3,TA/4.11,IS/0.01,PS/1.32,RB/0.01,OB/0.07,RP/0
539.94;169.92;45.44;PP/39.77,TA/4.64,IS/0.01,PS/1.34,RB/0.01,OB/0.07,RP/0
599.92;169.88;45.86;PP/40.01,TA/4.76,IS/0.01,PS/1.36,RB/0.01,OB/0.08,RP/0
659.78;169.87;46.22;PP/40.08,TA/4.99,IS/0.01,PS/1.37,RB/0.01,OB/0.09,RP/0
719.97;169.93;46.83;PP/40.36,TA/5.25,IS/0.01,PS/1.41,RB/0.01,OB/0.09,RP/0
779.99;170.08;47.38;PP/40.57,TA/5.51,IS/0.01,PS/1.5,RB/0.01,OB/0.1,RP/0
839.74;170.18;48.01;PP/40.79,TA/5.84,IS/0.01,PS/1.55,RB/0.01,OB/0.11,RP/0
899.79;170.22;48.16;PP/40.86,TA/5.87,IS/0.01,PS/1.55,RB/0.01,OB/0.11,RP/0
959.92;170.27;48.78;PP/41.03,TA/6.25,IS/0.01,PS/1.56,RB/0.01,OB/0.12,RP/0
1019.86;170.32;49.11;PP/41.18,TA/6.37,IS/0.01,PS/1.58,RB/0.01,OB/0.12,RP/0
1079.98;169.54;50.32;PP/41.77,TA/6.89,IS/0.01,PS/1.66,RB/0.01,OB/0.13,RP/0
1139.89;169.58;51.26;PP/42.46,TA/7.06,IS/0.01,PS/1.69,RB/0.01,OB/0.14,RP/0
1199.61;169.77;51.81;PP/42.67,TA/7.31,IS/0.01,PS/1.71,RB/0.01,OB/0.15,RP/0
1259.99;169.84;52.47;PP/43.03,TA/7.53,IS/0.01,PS/1.73,RB/0.01,OB/0.16,RP/0
1319.72;169.84;53.1;PP/43.32,TA/7.81,IS/0.01,PS/1.76,RB/0.01,OB/0.16,RP/0
1379.73;169.73;54.04;PP/43.95,TA/8.03,IS/0.01,PS/1.83,RB/0.01,OB/0.17,RP/0
1439.76;169.7;54.54;PP/44.15,TA/8.22,IS/0.01,PS/1.87,RB/0.01,OB/0.18,RP/0
1499.89;169.7;55.32;PP/44.45,TA/8.6,IS/0.01,PS/1.87,RB/0.01,OB/0.19,RP/0
1559.96;169.7;55.8;PP/44.65,TA/8.81,IS/0.01,PS/1.89,RB/0.02,OB/0.2,RP/0
1619.6;169.64;56.2;PP/44.81,TA/8.97,IS/0.01,PS/1.9,RB/0.02,OB/0.2,RP/0
1679.98;169.74;56.69;PP/45,TA/9.2,IS/0.01,PS/1.94,RB/0.02,OB/0.21,RP/0
1739.87;169.29;57.15;PP/45.18,TA/9.39,IS/0.01,PS/1.95,RB/0.02,OB/0.22,RP/0
1799.97;169.2;57.79;PP/45.46,TA/9.67,IS/0.01,PS/1.96,RB/0.02,OB/0.23,RP/0
1859.97;169.59;58.75;PP/46.22,TA/9.79,IS/0.01,PS/1.99,RB/0.02,OB/0.23,RP/0
1919.97;169.59;58.96;PP/46.31,TA/9.85,IS/0.01,PS/2.01,RB/0.02,OB/0.24,RP/0
1979.82;169.67;59.45;PP/46.57,TA/10,IS/0.01,PS/2.06,RB/0.02,OB/0.25,RP/0
2039.71;169.73;60.25;PP/46.98,TA/10.3,IS/0.01,PS/2.1,RB/0.02,OB/0.26,RP/0
2099.97;169.28;60.81;PP/47.3,TA/10.44,IS/0.01,PS/2.12,RB/0.02,OB/0.26,RP/0
2159.98;169.12;61.17;PP/47.41,TA/10.61,IS/0.01,PS/2.14,RB/0.02,OB/0.27,RP/0
2219.97;168.79;62.18;PP/48.16,TA/10.79,IS/0.01,PS/2.18,RB/0.02,OB/0.28,RP/0
2279.93;171.14;63.14;PP/48.89,TA/10.91,IS/0.01,PS/2.2,RB/0.02,OB/0.29,RP/0
2339.99;171.14;63.76;PP/49.28,TA/11.04,IS/0.01,PS/2.22,RB/0.02,OB/0.3,RP/0
2399.87;171.22;64.03;PP/49.39,TA/11.14,IS/0.01,PS/2.26,RB/0.02,OB/0.31,RP/0
2459.81;171.22;64.43;PP/49.57,TA/11.28,IS/0.01,PS/2.27,RB/0.02,OB/0.31,RP/0
2519.72;171.1;65.06;PP/49.94,TA/11.46,IS/0.01,PS/2.31,RB/0.02,OB/0.32,RP/0
2579.96;171.1;65.57;PP/50.18,TA/11.63,IS/0.01,PS/2.36,RB/0.02,OB/0.33,RP/0
2639.96;170.7;66.2;PP/50.55,TA/11.81,IS/0.01,PS/2.39,RB/0.02,OB/0.34,RP/0
2699.71;170.07;66.55;PP/50.76,TA/11.88,IS/0.01,PS/2.4,RB/0.02,OB/0.35,RP/0
2759.7;169.51;67.05;PP/51.09,TA/11.98,IS/0.01,PS/2.4,RB/0.02,OB/0.35,RP/0
2819.73;169.71;67.78;PP/51.55,TA/12.16,IS/0.01,PS/2.44,RB/0.02,OB/0.36,RP/0
2879.71;169.35;68.43;PP/52.01,TA/12.26,IS/0.01,PS/2.46,RB/0.02,OB/0.37,RP/0
2939.89;169.31;68.87;PP/52.3,TA/12.33,IS/0.01,PS/2.47,RB/0.02,OB/0.37,RP/0
2999.98;169.23;69.43;PP/52.7,TA/12.4,IS/0.01,PS/2.48,RB/0.02,OB/0.38,RP/0
3059.99;169.41;69.79;PP/52.91,TA/12.47,IS/0.01,PS/2.49,RB/0.02,OB/0.39,RP/0
3119.94;169.86;70.31;PP/53.27,TA/12.54,IS/0.01,PS/2.51,RB/0.02,OB/0.4,RP/0
3179.95;170.86;71.52;PP/54.15,TA/12.71,IS/0.01,PS/2.53,RB/0.02,OB/0.41,RP/0
3239.98;171.45;72.12;PP/54.55,TA/12.82,IS/0.01,PS/2.55,RB/0.02,OB/0.42,RP/0
3299.96;170.56;72.61;PP/54.91,TA/12.87,IS/0.01,PS/2.55,RB/0.02,OB/0.42,RP/0
3359.82;170.53;73.06;PP/55.27,TA/12.89,IS/0.01,PS/2.55,RB/0.02,OB/0.43,RP/0
3419.93;170.5;73.52;PP/55.48,TA/13.06,IS/0.01,PS/2.59,RB/0.02,OB/0.44,RP/0
3479.66;170.51;74.08;PP/55.89,TA/13.11,IS/0.01,PS/2.6,RB/0.02,OB/0.44,RP/0
3539.88;170.52;74.56;PP/56.24,TA/13.16,IS/0.01,PS/2.61,RB/0.02,OB/0.45,RP/0
3599.95;170.5;74.98;PP/56.53,TA/13.21,IS/0.01,PS/2.62,RB/0.02,OB/0.46,RP/0
3659.98;170.89;75.32;PP/56.75,TA/13.25,IS/0.01,PS/2.62,RB/0.02,OB/0.46,RP/0
3719.89;170.71;76.23;PP/57.4,TA/13.42,IS/0.01,PS/2.66,RB/0.02,OB/0.47,RP/0
3779.98;170.84;76.78;PP/57.81,TA/13.48,IS/0.01,PS/2.67,RB/0.02,OB/0.48,RP/0
3839.68;170.93;77.29;PP/58.13,TA/13.59,IS/0.01,PS/2.71,RB/0.02,OB/0.49,RP/0
3899.82;170.82;77.6;PP/58.3,TA/13.64,IS/0.01,PS/2.74,RB/0.02,OB/0.49,RP/0
3959.94;171.65;78.59;PP/59.09,TA/13.74,IS/0.01,PS/2.77,RB/0.02,OB/0.5,RP/0
4019.78;171.16;79.39;PP/59.72,TA/13.81,IS/0.01,PS/2.78,RB/0.02,OB/0.51,RP/0
4079.91;171.18;79.94;PP/60.11,TA/13.88,IS/0.01,PS/2.8,RB/0.02,OB/0.52,RP/0
4139.96;171.05;80.49;PP/60.4,TA/14.04,IS/0.01,PS/2.84,RB/0.02,OB/0.53,RP/0
4199.94;171.1;80.96;PP/60.68,TA/14.13,IS/0.01,PS/2.86,RB/0.02,OB/0.54,RP/0
4259.78;171.39;81.48;PP/60.98,TA/14.25,IS/0.01,PS/2.89,RB/0.02,OB/0.54,RP/0
4320;171.39;81.79;PP/61.15,TA/14.32,IS/0.01,PS/2.92,RB/0.02,OB/0.55,RP/0
4379.89;171.39;82.22;PP/61.45,TA/14.36,IS/0.01,PS/2.93,RB/0.02,OB/0.56,RP/0
4439.65;170.62;82.73;PP/61.85,TA/14.39,IS/0.01,PS/2.95,RB/0.02,OB/0.57,RP/0
4499.85;170.68;83.13;PP/62.11,TA/14.45,IS/0.01,PS/2.96,RB/0.02,OB/0.57,RP/0
4559.64;170.65;83.58;PP/62.4,TA/14.5,IS/0.01,PS/2.99,RB/0.02,OB/0.58,RP/0
4619.97;176.02;86.46;PP/65.14,TA/14.55,IS/0.01,PS/3.01,RB/0.02,OB/0.59,RP/0
4679.93;176.14;86.93;PP/65.49,TA/14.59,IS/0.01,PS/3.02,RB/0.02,OB/0.6,RP/0
4739.79;176.14;87.17;PP/65.61,TA/14.64,IS/0.01,PS/3.04,RB/0.03,OB/0.6,RP/0
4799.97;171.82;87.7;PP/66.01,TA/14.68,IS/0.01,PS/3.05,RB/0.03,OB/0.61,RP/0
4859.78;171.13;88.58;PP/66.77,TA/14.72,IS/0.01,PS/3.07,RB/0.03,OB/0.62,RP/0
4919.92;171.22;89.01;PP/67.06,TA/14.78,IS/0.01,PS/3.08,RB/0.03,OB/0.63,RP/0
4979.86;171.25;89.36;PP/67.29,TA/14.82,IS/0.01,PS/3.09,RB/0.03,OB/0.63,RP/0
5039.7;170.88;90.15;PP/67.97,TA/14.85,IS/0.01,PS/3.1,RB/0.03,OB/0.64,RP/0
5099.85;171.14;90.84;PP/68.53,TA/14.9,IS/0.01,PS/3.13,RB/0.03,OB/0.65,RP/0
5159.92;171.23;91.09;PP/68.67,TA/14.95,IS/0.01,PS/3.13,RB/0.03,OB/0.65,RP/0
5219.92;171.27;91.42;PP/68.84,TA/15.02,IS/0.01,PS/3.15,RB/0.03,OB/0.66,RP/0
5279.95;171.22;92.01;PP/69.3,TA/15.06,IS/0.01,PS/3.16,RB/0.03,OB/0.67,RP/0
5339.86;171.87;92.43;PP/69.61,TA/15.09,IS/0.01,PS/3.17,RB/0.03,OB/0.67,RP/0
5399.98;171.95;92.63;PP/69.74,TA/15.1,IS/0.01,PS/3.17,RB/0.03,OB/0.68,RP/0
5459.94;171.84;93.1;PP/70.02,TA/15.19,IS/0.01,PS/3.17,RB/0.03,OB/0.69,RP/0
5519.96;171.42;93.49;PP/70.25,TA/15.26,IS/0.01,PS/3.2,RB/0.03,OB/0.7,RP/0
5579.86;171.48;94.37;PP/71.01,TA/15.31,IS/0.01,PS/3.22,RB/0.03,OB/0.7,RP/0
5639.97;171.61;95.03;PP/71.5,TA/15.38,IS/0.01,PS/3.24,RB/0.03,OB/0.71,RP/0
5699.78;172.44;95.67;PP/72.03,TA/15.41,IS/0.01,PS/3.27,RB/0.03,OB/0.72,RP/0
5759.96;172.45;95.95;PP/72.2,TA/15.43,IS/0.02,PS/3.28,RB/0.03,OB/0.73,RP/0
5819.94;172.13;96.29;PP/72.41,TA/15.5,IS/0.02,PS/3.31,RB/0.03,OB/0.73,RP/0
5879.95;172.07;96.72;PP/72.72,TA/15.53,IS/0.02,PS/3.31,RB/0.03,OB/0.74,RP/0
5939.96;172.13;97.11;PP/72.99,TA/15.58,IS/0.02,PS/3.34,RB/0.03,OB/0.74,RP/0
5999.65;172.11;97.36;PP/73.15,TA/15.6,IS/0.02,PS/3.35,RB/0.03,OB/0.75,RP/0
6059.68;172.41;97.84;PP/73.49,TA/15.68,IS/0.02,PS/3.35,RB/0.03,OB/0.75,RP/0
6119.97;172.52;98.21;PP/73.76,TA/15.71,IS/0.02,PS/3.36,RB/0.03,OB/0.76,RP/0
6180;172.55;98.5;PP/73.94,TA/15.74,IS/0.02,PS/3.36,RB/0.03,OB/0.76,RP/0
6239.97;172.58;99.09;PP/74.34,TA/15.82,IS/0.02,PS/3.37,RB/0.03,OB/0.77,RP/0
6299.84;172.76;99.87;PP/75.01,TA/15.85,IS/0.02,PS/3.39,RB/0.03,OB/0.78,RP/0
6359.99;172.5;100.17;PP/75.2,TA/15.88,IS/0.02,PS/3.39,RB/0.03,OB/0.78,RP/0
6419.79;172.31;100.5;PP/75.43,TA/15.92,IS/0.02,PS/3.42,RB/0.03,OB/0.79,RP/0
6479.89;172.06;100.93;PP/75.73,TA/15.97,IS/0.02,PS/3.43,RB/0.03,OB/0.8,RP/0
6539.91;172.24;101.71;PP/76.33,TA/16.04,IS/0.02,PS/3.47,RB/0.03,OB/0.81,RP/0
6599.7;172.22;102.14;PP/76.67,TA/16.05,IS/0.02,PS/3.47,RB/0.03,OB/0.81,RP/0
6659.62;172.24;102.55;PP/76.97,TA/16.09,IS/0.02,PS/3.48,RB/0.03,OB/0.82,RP/0
6719.96;172.24;102.82;PP/77.14,TA/16.11,IS/0.02,PS/3.5,RB/0.03,OB/0.83,RP/0
6779.92;172.24;103.18;PP/77.39,TA/16.14,IS/0.02,PS/3.5,RB/0.03,OB/0.84,RP/0
6839.83;172.24;103.82;PP/77.87,TA/16.2,IS/0.02,PS/3.53,RB/0.03,OB/0.84,RP/0
6899.99;172.32;104.62;PP/78.57,TA/16.23,IS/0.02,PS/3.53,RB/0.03,OB/0.85,RP/0
6959.92;172.46;104.81;PP/78.67,TA/16.24,IS/0.02,PS/3.54,RB/0.03,OB/0.85,RP/0
7019.92;172.46;105;PP/78.79,TA/16.25,IS/0.02,PS/3.54,RB/0.03,OB/0.86,RP/0
7079.78;172.71;105.38;PP/79.06,TA/16.28,IS/0.02,PS/3.55,RB/0.03,OB/0.87,RP/0
7139.94;172.71;106.23;PP/79.73,TA/16.37,IS/0.02,PS/3.57,RB/0.03,OB/0.87,RP/0
7199.94;172.81;106.74;PP/80.14,TA/16.39,IS/0.02,PS/3.58,RB/0.03,OB/0.88,RP/0
7259.92;172.26;107;PP/80.31,TA/16.41,IS/0.02,PS/3.59,RB/0.03,OB/0.89,RP/0
7319.87;171.88;107.63;PP/80.84,TA/16.42,IS/0.02,PS/3.6,RB/0.03,OB/0.9,RP/0
7379.75;171.88;107.91;PP/80.99,TA/16.47,IS/0.02,PS/3.62,RB/0.03,OB/0.9,RP/0
7439.69;171.88;108.49;PP/81.44,TA/16.51,IS/0.02,PS/3.64,RB/0.03,OB/0.91,RP/0
7499.93;171.88;108.89;PP/81.75,TA/16.53,IS/0.02,PS/3.64,RB/0.03,OB/0.92,RP/0
7559.91;171.86;109.23;PP/81.99,TA/16.55,IS/0.02,PS/3.65,RB/0.03,OB/0.92,RP/0
7619.84;173.38;109.89;PP/82.54,TA/16.57,IS/0.02,PS/3.67,RB/0.03,OB/0.93,RP/0
7679.93;173.07;110.31;PP/82.85,TA/16.6,IS/0.02,PS/3.68,RB/0.03,OB/0.94,RP/0
7739.96;173.27;110.86;PP/83.28,TA/16.63,IS/0.02,PS/3.68,RB/0.03,OB/0.95,RP/0
7799.83;173.58;111.39;PP/83.72,TA/16.65,IS/0.02,PS/3.69,RB/0.03,OB/0.95,RP/0
7859.99;172.42;111.76;PP/83.96,TA/16.69,IS/0.02,PS/3.7,RB/0.03,OB/0.96,RP/0
7919.75;172.07;112;PP/84.12,TA/16.7,IS/0.02,PS/3.71,RB/0.03,OB/0.97,RP/0
7979.97;172.21;112.24;PP/84.25,TA/16.73,IS/0.02,PS/3.72,RB/0.03,OB/0.97,RP/0
8039.97;177.13;113.95;PP/85.87,TA/16.75,IS/0.02,PS/3.72,RB/0.03,OB/0.98,RP/0
8099.78;174.58;114.57;PP/86.38,TA/16.78,IS/0.02,PS/3.73,RB/0.03,OB/0.98,RP/0
8159.87;174.62;114.97;PP/86.68,TA/16.8,IS/0.02,PS/3.74,RB/0.04,OB/0.99,RP/0
8219.99;174.48;115.21;PP/86.85,TA/16.8,IS/0.02,PS/3.74,RB/0.04,OB/1,RP/0
8279.97;174.55;115.59;PP/87.08,TA/16.86,IS/0.02,PS/3.76,RB/0.04,OB/1.01,RP/0
8339.98;174.51;116.18;PP/87.54,TA/16.9,IS/0.02,PS/3.78,RB/0.04,OB/1.01,RP/0
