#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23820;100;100;20774.04;68.46;20863.58;350.62;0.43;0.47
23879.94;100;100;20776.52;71.27;20864.58;411.85;0.43;0.46
23939.99;100;100;20957.59;65.29;21044.76;413.9;0.43;0.46
23999.85;100;100;21139.95;61.09;21225.83;272.37;0.44;0.48
24059.92;100;100;21319.65;65.4;21404.44;412.83;0.44;0.47
24119.87;100;100;21157.31;78.46;21244.82;517.42;0.44;0.5
24179.88;100;100;21163.82;66.45;21251.96;503.51;0.44;0.5
24239.88;100;100;21165.09;63.27;21251.85;368.22;0.44;0.49
24299.91;100;100;21348.53;64.98;21434.02;305.77;0.43;0.42
24360;100;100;21528.99;61.05;21613.6;265.26;0.43;0.42
24419.89;100;100;21711;69.04;21794.68;374.5;0.43;0.46
24479.95;100;100;21376.16;65.79;21464.42;483.56;0.43;0.5
24539.96;100;100;21382.9;59.17;21470.57;451.89;0.43;0.48
24599.99;100;100;21567.53;75.19;21654.3;498.64;0.43;0.46
24659.67;100;100;21748.54;73.45;21834.36;405.62;0.43;0.46
24719.88;100;100;21937.45;69.37;22022.2;372.57;0.43;0.47
24780;100;100;21626.68;83.4;21714.93;420.29;0.43;0.47
24839.89;100;100;21649.02;83.01;21736.65;436.67;0.43;0.49
24899.97;100;100;21835.51;69.48;21922.04;325.97;0.43;0.48
24959.96;100;100;22023.55;73.9;22108.98;332.52;0.43;0.46
25019.96;100;100;22208.32;63.03;22292.8;392.58;0.42;0.45
25079.93;100;100;22042.23;67.14;22129.34;436.73;0.42;0.47
25139.8;100;100;22046.71;64.79;22134.53;466.43;0.42;0.43
25199.98;100;100;22040.73;64.88;22127.56;354.87;0.42;0.41
25259.77;100;100;22224.02;67.6;22309.64;433;0.42;0.42
25319.88;100;100;22415.05;68.79;22499.66;378.46;0.43;0.43
25379.96;100;100;22429.72;64.67;22515.28;441.95;0.43;0.46
25439.97;100;100;22234.79;70.42;22322.89;445.78;0.43;0.47
25500;100;100;22244.83;74.23;22332.34;468.31;0.43;0.48
25559.97;100;100;22434.64;75.14;22521.02;458.44;0.43;0.46
25619.75;100;100;22620.61;91.47;22705.77;411.91;0.43;0.46
25679.84;100;100;22814.46;82.91;22898.72;351.24;0.43;0.47
25739.89;100;100;22637.26;57.76;22723.92;353.88;0.43;0.47
25799.99;100;100;22475.59;63.76;22563.28;392.55;0.43;0.44
25859.86;100;100;22666.59;66.96;22753.34;395.88;0.43;0.46
25919.9;100;100;22854.03;72.83;22939.89;380.28;0.43;0.47
25979.96;100;100;23043.57;81.37;23128.47;320.66;0.43;0.47
26039.98;100;100;23056.74;71.2;23142.2;300.07;0.43;0.47
26099.73;100;100;22711.59;62.04;22799.73;338.22;0.43;0.48
26159.97;100;100;22904.31;65.72;22991.41;540.96;0.43;0.49
26219.94;100;100;23098.37;64.98;23184.08;526.92;0.43;0.48
26279.92;100;100;23288.88;65.77;23373.48;470.48;0.43;0.47
26339.84;100;100;23301.57;70.69;23386.81;300.28;0.44;0.48
26399.81;100;100;22964.48;67.05;23052.18;275.48;0.44;0.47
26459.97;100;100;23158.75;71.2;23245.49;358.3;0.44;0.44
26519.99;100;100;23354.52;68.47;23440.05;429.37;0.44;0.45
26579.92;100;100;23546.14;68.39;23630.65;369.8;0.44;0.46
26639.72;100;100;23739.83;66.52;23823.44;274.89;0.44;0.45
26699.87;100;100;23228.66;74.02;23316.36;295.99;0.44;0.44
26759.99;100;100;23418.75;72.42;23505.56;331.11;0.44;0.45
26819.95;100;100;23616.08;70.07;23701.83;303.48;0.44;0.47
26879.96;100;100;23815.13;61.44;23899.55;404.06;0.44;0.49
26939.97;100;100;24010.44;60.26;24093.95;372.69;0.44;0.47
26999.88;100;100;23468.43;74.06;23556.37;550.17;0.44;0.48
27059.75;100;100;23659.39;64.09;23746.41;462.08;0.44;0.48
27119.75;100;100;23858.1;73.06;23944.18;380.38;0.44;0.45
27179.79;100;100;24058.55;71.91;24143.35;316.1;0.45;0.47
27239.95;100;100;24255.18;69.39;24338.92;401.28;0.45;0.48
27299.87;100;100;23737.95;62.96;23825.85;437.87;0.45;0.48
27359.68;100;100;23930.83;62.4;24018;524.52;0.45;0.51
27419.89;100;100;24131.89;66.2;24218.16;423.8;0.45;0.51
27480;100;100;24334.58;78.68;24419.66;366.44;0.45;0.49
27539.91;100;100;24532.69;79.49;24616.95;361.76;0.45;0.47
27599.8;100;100;23978.72;71.97;24067.14;435.42;0.45;0.47
27659.78;100;100;24148.07;73.54;24235.65;371.59;0.45;0.48
27719.89;100;100;24313.42;72.19;24400.07;424.17;0.45;0.48
27779.99;100;100;24486.03;68.97;24571.32;450.43;0.45;0.48
27839.86;100;100;24660.31;67.99;24744.32;382.68;0.45;0.49
27899.9;100;100;24137.18;66.92;24225.77;280.67;0.45;0.47
27959.96;100;100;24339.01;65.03;24426.69;247.55;0.45;0.46
28019.88;100;100;24542.57;63.2;24629.27;264.54;0.45;0.5
28079.97;100;100;24748.38;64.71;24833.79;345.25;0.46;0.49
28139.96;100;100;24955.87;65.63;25040.05;385.38;0.46;0.5
28199.95;100;100;24422.4;62.82;24510.55;373.81;0.46;0.48
28259.93;100;100;24624.16;56.95;24711.42;341.57;0.46;0.5
28319.94;100;100;24821.8;73.87;24908.2;465.8;0.46;0.52
28379.95;100;100;25027.45;72.86;25112.74;397.26;0.46;0.52
28439.96;100;100;25234.89;69.86;25318.88;456.4;0.46;0.48
28499.81;100;100;24704.15;69.17;24791.86;450.5;0.46;0.48
28559.95;100;100;24906.44;60.55;24992.97;401.72;0.46;0.49
28619.97;100;100;25097.6;63.56;25182.98;436.42;0.46;0.5
28679.75;100;100;25282.91;60.22;25367.19;394.95;0.46;0.5
28739.95;100;100;25470.2;63.81;25553.31;434.2;0.46;0.49
28799.95;100;100;24865.94;62.99;24952.68;498.19;0.46;0.52
