#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1039.18;18;350;0;1038.29;1037.83
1040.76;13;280;3;1040.72;1039.88
1041.28;20;72;2;1039.35;1039.15
1047.86;23;114;1;1046.51;1046.31
1051.42;20;72;2;1049.49;1049.29
1055.23;12;458;0;1053.31;1053.1
1056.5;3;8;3;1056.46;1055.62
1057.9;23;114;1;1056.55;1056.35
1061.44;20;72;2;1059.52;1059.31
1065.28;12;458;0;1063.35;1063.14
1066.72;3;8;3;1066.67;1065.83
1067.95;23;114;1;1066.6;1066.39
1071.48;20;72;2;1069.56;1069.35
1075.32;12;458;0;1073.39;1073.19
1076.76;3;8;3;1076.71;1075.87
1077.99;23;114;1;1076.64;1076.44
1081.53;20;72;2;1079.6;1079.39
1085.37;12;458;0;1083.44;1083.23
1086.8;3;8;3;1086.76;1085.92
1088.04;23;114;1;1086.69;1086.48
1091.57;20;72;2;1089.64;1089.44
1095.37;12;458;0;1093.45;1093.24
1096.81;3;8;3;1096.77;1095.93
1098.08;23;114;1;1096.73;1096.53
1101.62;20;72;2;1099.69;1099.48
1105.42;12;458;0;1103.49;1103.28
1106.86;3;8;3;1106.81;1105.97
1108.13;23;114;1;1106.78;1106.57
1111.65;20;72;2;1109.72;1109.51
1115.46;12;458;0;1113.53;1113.33
1116.9;3;8;3;1116.86;1116.02
1118.17;23;114;1;1116.82;1116.62
1121.69;20;72;2;1119.76;1119.56
1125.49;12;458;0;1123.57;1123.36
1126.95;3;8;3;1126.9;1126.06
1128.21;23;114;1;1126.86;1126.66
1131.74;20;72;2;1129.81;1129.6
1135.53;12;458;0;1133.61;1133.4
1136.99;3;8;3;1136.95;1136.11
1138.25;23;114;1;1136.9;1136.7
1141.78;20;72;2;1139.85;1139.65
1145.58;12;458;0;1144.02;1143.44
1147.04;3;8;3;1146.99;1146.15
1148.27;23;114;1;1146.92;1146.71
1151.83;20;72;2;1149.9;1149.69
1155.61;12;458;0;1154.05;1153.47
1157.08;3;8;3;1157.03;1156.19
1158.31;23;114;1;1156.96;1156.76
1161.87;20;72;2;1159.94;1159.74
1165.65;12;458;0;1164.1;1163.52
1167.12;3;8;3;1167.08;1166.24
1168.36;23;114;1;1167.01;1166.8
1171.91;20;72;2;1169.99;1169.78
1175.69;12;458;0;1174.14;1173.56
1177.16;3;8;3;1177.12;1176.28
1178.4;23;114;1;1177.05;1176.85
1181.96;20;72;2;1180.03;1179.82
1185.74;12;458;0;1184.18;1183.6
1187.21;3;8;3;1187.16;1186.32
1188.44;23;114;1;1187.1;1186.89
1192;20;72;2;1190.07;1189.87
1195.78;12;458;0;1194.23;1193.65
1197.25;3;8;3;1197.21;1196.37
1198.47;23;114;1;1197.13;1196.92
1202.05;20;72;2;1200.12;1199.91
1205.83;12;458;0;1204.27;1203.69
1207.3;3;8;3;1207.25;1206.41
1208.52;23;114;1;1207.17;1206.96
1212.09;20;72;2;1210.16;1209.96
1215.85;12;458;0;1214.3;1213.72
1217.34;3;8;3;1217.3;1216.46
1218.56;23;114;1;1217.21;1217.01
1222.14;20;72;2;1220.21;1220
1225.89;12;458;0;1224.34;1223.76
1227.39;3;8;3;1227.34;1226.5
1228.61;23;114;1;1227.26;1227.05
1232.18;20;72;2;1230.25;1230.05
1235.94;12;458;0;1234.39;1233.8
1237.43;3;8;3;1237.39;1236.55
1238.65;23;114;1;1237.3;1237.1
1242.21;20;72;2;1240.28;1240.08
1245.98;12;458;0;1244.05;1243.85
1247.48;3;8;3;1247.43;1246.59
1248.66;23;114;1;1247.31;1247.11
1252.24;20;72;2;1250.31;1250.11
1256.03;12;458;0;1254.1;1253.89
1257.49;3;8;3;1257.44;1256.6
1258.7;23;114;1;1257.36;1257.15
1262.28;20;72;2;1260.36;1260.15
1266.05;12;458;0;1264.12;1263.91
1267.53;3;8;3;1267.49;1266.65
1268.75;23;114;1;1267.4;1267.2
1272.29;20;72;2;1270.36;1270.15
1276.09;12;458;0;1274.16;1273.96
1277.58;3;8;3;1277.53;1276.69
1278.79;23;114;1;1277.44;1277.24
1282.3;20;72;2;1280.37;1280.16
1286.13;12;458;0;1284.2;1284
1287.61;3;8;3;1287.56;1286.72
1288.84;23;114;1;1287.49;1287.28
1292.34;20;72;2;1290.41;1290.21
1296.18;12;458;0;1294.25;1294.04
1297.62;3;8;3;1297.58;1296.74
1298.88;23;114;1;1297.53;1297.33
1302.34;20;72;2;1300.41;1300.21
1306.22;12;458;0;1304.29;1304.09
1307.66;3;8;3;1307.62;1306.78
1312.35;20;72;2;1310.42;1310.22
1316.26;12;458;0;1314.34;1314.13
1316.38;22;327;1;1314.24;1313.78
1317.71;3;8;3;1317.66;1316.82
1322.4;20;72;2;1320.47;1320.26
1326.31;12;458;0;1324.38;1324.17
1326.42;22;327;1;1324.29;1323.82
1327.73;3;8;3;1327.69;1326.85
1336.35;12;458;0;1334.42;1334.22
1336.47;22;327;1;1334.33;1333.87
1337.74;3;8;3;1337.7;1336.86
1339.03;31;522;2;1335.59;1335.38
1346.4;12;458;0;1344.47;1344.26
1346.51;22;327;1;1344.38;1343.91
1347.79;3;8;3;1347.74;1346.9
1349.3;31;522;2;1345.86;1345.65
1356.56;22;327;1;1354.42;1353.96
1357.83;3;8;3;1357.79;1356.95
1359.34;31;522;2;1355.9;1355.7
1362.43;17;450;0;1359.46;1358.99
1366.6;22;327;1;1364.47;1364
1369.38;31;522;2;1365.95;1365.74
1372.8;17;450;0;1369.83;1369.36
1374.67;6;63;3;1373.32;1373.12
1376.65;22;327;1;1374.51;1374.05
1379.43;31;522;2;1375.99;1375.79
1382.84;17;450;0;1379.87;1379.41
1384.68;6;63;3;1383.33;1383.12
1386.69;22;327;1;1384.56;1384.09
1389.47;31;522;2;1386.04;1385.83
1392.89;17;450;0;1389.92;1389.45
1394.72;6;63;3;1393.37;1393.17
1396.73;22;327;1;1394.6;1394.14
1399.52;31;522;2;1396.08;1395.88
1402.92;17;450;0;1399.94;1399.48
1404.74;6;63;3;1403.39;1403.18
1406.74;22;327;1;1404.61;1404.14
1409.56;31;522;2;1406.12;1405.92
1412.96;17;450;0;1409.99;1409.52
1414.75;6;63;3;1413.41;1413.2
1416.79;22;327;1;1414.65;1414.19
1419.61;31;522;2;1416.17;1415.96
1423.01;17;450;0;1420.03;1419.57
1424.8;6;63;3;1423.45;1423.25
1426.83;22;327;1;1424.7;1424.23
1429.64;31;522;2;1426.21;1426
1433.05;17;450;0;1430.08;1429.61
1434.84;6;63;3;1433.49;1433.29
1436.87;22;327;1;1434.74;1434.28
1439.69;31;522;2;1436.25;1436.05
1443.05;17;450;0;1440.08;1439.62
1444.89;6;63;3;1443.54;1443.33
1446.92;22;327;1;1444.78;1444.32
1449.72;31;522;2;1446.28;1446.08
1453.09;17;450;0;1450.12;1449.65
1454.93;6;63;3;1453.58;1453.37
1456.96;22;327;1;1454.83;1454.36
1459.76;31;522;2;1456.33;1456.12
1463.13;17;450;0;1460.16;1459.7
1464.97;6;63;3;1463.62;1463.42
1467.01;22;327;1;1464.87;1464.41
1469.81;31;522;2;1466.37;1466.17
1473.18;17;450;0;1470.2;1469.74
1475.01;6;63;3;1473.67;1473.46
1477.03;22;327;1;1474.89;1474.43
1479.85;31;522;2;1476.42;1476.21
1483.22;17;450;0;1480.25;1479.78
1485.02;6;63;3;1483.67;1483.46
1487.04;22;327;1;1484.91;1484.45
1489.9;31;522;2;1486.46;1486.26
1493.27;17;450;0;1490.29;1489.83
1495.06;6;63;3;1493.71;1493.51
1497.09;22;327;1;1494.95;1494.49
1499.9;31;522;2;1496.47;1496.26
1503.31;17;450;0;1500.34;1499.87
1505.11;6;63;3;1503.76;1503.55
1507.13;22;327;1;1505;1504.53
1509.93;31;522;2;1506.49;1506.29
1513.35;17;450;0;1510.38;1509.92
1515.12;6;63;3;1513.77;1513.57
1517.18;22;327;1;1515.04;1514.58
1519.97;31;522;2;1516.54;1516.33
1523.4;17;450;0;1520.43;1519.96
1525.17;6;63;3;1523.82;1523.61
1527.18;22;327;1;1525.05;1524.58
1530.02;31;522;2;1526.58;1526.38
1533.44;17;450;0;1530.47;1530.01
1535.17;6;63;3;1533.82;1533.62
1537.23;22;327;1;1535.09;1534.63
1540.04;31;522;2;1536.61;1536.4
1543.49;17;450;0;1540.51;1540.05
1545.22;6;63;3;1543.87;1543.66
1547.27;22;327;1;1545.14;1544.67
1550.09;31;522;2;1546.65;1546.45
1553.51;17;450;0;1550.54;1550.07
1555.22;6;63;3;1553.87;1553.67
1557.32;22;327;1;1555.18;1554.72
1560.1;31;522;2;1556.66;1556.46
1563.56;17;450;0;1560.58;1560.12
1565.27;6;63;3;1563.92;1563.71
1567.36;22;327;1;1565.23;1564.76
1570.14;31;522;2;1566.71;1566.5
1573.6;17;450;0;1570.63;1570.16
1575.3;6;63;3;1573.95;1573.74
1577.4;22;327;1;1575.27;1574.81
1580.19;31;522;2;1576.75;1576.55
1583.64;17;450;0;1580.67;1580.21
1585.34;6;63;3;1583.99;1583.79
1587.45;22;327;1;1585.31;1584.85
1590.23;31;522;2;1586.8;1586.59
1593.69;17;450;0;1590.72;1590.25
1595.39;6;63;3;1594.04;1593.83
1597.49;22;327;1;1595.36;1594.89
1600.28;31;522;2;1596.84;1596.63
1603.7;17;450;0;1600.73;1600.26
1605.43;6;63;3;1604.08;1603.88
1610.32;31;522;2;1606.88;1606.68
1613.17;23;274;1;1611.04;1610.57
1613.75;17;450;0;1610.77;1610.31
1615.47;6;63;3;1614.13;1613.92
1620.32;31;522;2;1616.88;1616.68
1623.21;23;274;1;1621.08;1620.62
1623.79;17;450;0;1620.82;1620.35
1625.52;6;63;3;1624.17;1623.97
1633.23;23;274;1;1631.09;1630.63
1633.84;17;450;0;1630.86;1630.4
1635.56;6;63;3;1634.21;1634.01
1636.32;15;369;2;1632.3;1631.98
1643.27;23;274;1;1641.14;1640.67
1643.88;17;450;0;1640.91;1640.44
1645.6;6;63;3;1644.25;1644.05
1646.36;15;369;2;1642.6;1642.02
1653.27;23;274;1;1651.14;1650.67
1655.65;6;63;3;1654.3;1654.09
1656.36;15;369;2;1652.6;1652.02
1659.63;18;366;0;1657.03;1656.66
1663.3;23;274;1;1661.17;1660.7
1665.67;6;63;3;1664.32;1664.12
1666.39;15;369;2;1662.63;1662.05
1669.71;18;366;0;1667.12;1666.74
1673.32;23;274;1;1671.19;1670.72
1676.43;15;369;2;1672.68;1672.1
1679.76;18;366;0;1677.16;1676.79
1681.99;13;284;3;1680.44;1680.06
1683.37;23;274;1;1681.23;1680.77
1686.48;15;369;2;1682.72;1682.14
1689.77;18;366;0;1687.17;1686.79
1692.04;13;284;3;1690.48;1690.11
1693.41;23;274;1;1691.28;1690.81
1696.52;15;369;2;1692.77;1692.19
1699.81;18;366;0;1697.21;1696.84
1702.07;13;284;3;1700.52;1700.14
1703.46;23;274;1;1701.32;1700.86
1706.57;15;369;2;1702.81;1702.23
1709.86;18;366;0;1707.72;1706.88
1712.08;13;284;3;1710.53;1710.15
1713.48;23;274;1;1711.34;1710.88
1716.57;15;369;2;1712.81;1712.23
1719.9;18;366;0;1717.77;1716.93
1722.09;13;284;3;1720.53;1720.16
1723.52;23;274;1;1721.39;1720.92
1726.61;15;369;2;1722.86;1722.27
1729.9;18;366;0;1727.77;1726.93
1732.13;13;284;3;1730.58;1730.2
1733.57;23;274;1;1731.43;1730.97
1736.62;15;369;2;1732.86;1732.28
1739.93;18;366;0;1737.79;1736.95
1742.18;13;284;3;1740.62;1740.25
1743.6;23;274;1;1741.46;1741
1746.66;15;369;2;1742.91;1742.33
1749.97;18;366;0;1747.84;1747
1752.22;13;284;3;1750.67;1750.29
1753.6;23;274;1;1751.46;1751
1756.71;15;369;2;1752.95;1752.37
1759.99;18;366;0;1757.86;1757.02
1762.26;13;284;3;1760.71;1760.33
1763.62;23;274;1;1761.49;1761.02
1766.75;15;369;2;1762.99;1762.41
1770.04;18;366;0;1767.9;1767.06
1772.27;13;284;3;1770.72;1770.34
1773.64;23;274;1;1771.51;1771.04
1776.8;15;369;2;1773.04;1772.46
1780.08;18;366;0;1777.95;1777.11
1782.32;13;284;3;1780.76;1780.39
1783.68;23;274;1;1781.54;1781.08
1786.84;15;369;2;1783.08;1782.5
1790.13;18;366;0;1787.99;1787.15
1792.36;13;284;3;1790.81;1790.43
1793.72;23;274;1;1791.59;1791.12
1796.88;15;369;2;1793.12;1792.54
1800.17;18;366;0;1798.04;1797.2
1802.4;13;284;3;1800.85;1800.48
1803.73;23;274;1;1801.59;1801.13
1806.92;15;369;2;1802.9;1802.58
1810.17;18;366;0;1808.04;1807.2
1812.45;13;284;3;1810.89;1810.52
1813.77;23;274;1;1811.64;1811.17
1816.95;15;369;2;1812.93;1812.61
1820.21;18;366;0;1818.07;1817.23
1822.49;13;284;3;1820.94;1820.56
1823.82;23;274;1;1821.68;1821.22
1827;15;369;2;1822.98;1822.66
1830.25;18;366;0;1828.12;1827.28
1832.54;13;284;3;1830.98;1830.61
1833.83;23;274;1;1831.7;1831.23
1837.01;15;369;2;1832.99;1832.67
1840.29;18;366;0;1837.7;1837.32
1842.58;13;284;3;1841.03;1840.65
1843.88;23;274;1;1841.74;1841.28
1847.05;15;369;2;1843.03;1842.71
1850.34;18;366;0;1847.74;1847.36
1852.58;13;284;3;1851.03;1850.65
1853.92;23;274;1;1851.79;1851.32
1857.07;15;369;2;1853.06;1852.74
1860.38;18;366;0;1857.78;1857.41
1862.63;13;284;3;1861.07;1860.7
1863.97;23;274;1;1861.83;1861.37
1867.12;15;369;2;1863.1;1862.78
1870.42;18;366;0;1867.83;1867.45
1872.66;13;284;3;1871.1;1870.73
1873.98;23;274;1;1871.85;1871.39
1877.16;15;369;2;1873.15;1872.82
1880.46;18;366;0;1877.86;1877.48
1882.7;13;284;3;1881.15;1880.77
1884.03;23;274;1;1881.89;1881.43
1887.21;15;369;2;1883.19;1882.87
1890.49;18;366;0;1887.89;1887.52
1892.74;13;284;3;1891.19;1890.81
1894.07;23;274;1;1891.94;1891.47
1897.25;15;369;2;1893.23;1892.91
1900.54;18;366;0;1897.94;1897.56
1902.78;13;284;3;1901.23;1900.85
1907.26;15;369;2;1903.25;1902.93
