#TimeStamp;Bot;Pod;OutputStation
569.82;7;95;3
576.9;27;257;0
577.32;8;283;2
578.66;26;418;1
579.9;9;284;3
586.95;27;257;0
587.37;8;283;2
588.74;26;418;1
589.95;9;284;3
596.99;27;257;0
597.57;30;426;2
598.82;26;418;1
600.03;9;284;3
607.03;27;257;0
607.61;30;426;2
608.88;26;418;1
610.08;29;376;3
617.08;25;43;0
617.83;30;426;2
619.3;26;418;1
620.14;29;376;3
627.48;25;43;0
628.25;28;293;2
629.43;26;418;1
630.48;29;376;3
637.64;25;43;0
638.67;28;293;2
639.55;26;418;1
640.52;29;376;3
647.79;25;43;0
648.71;28;293;2
649.75;26;418;1
650.78;29;376;3
658.14;25;43;0
659.14;10;87;2
659.84;2;172;1
661;29;376;3
668.45;25;43;0
669.56;10;87;2
670;2;172;1
671.1;29;376;3
678.56;19;496;0
679.77;10;87;2
680.09;2;172;1
681.15;5;341;3
688.67;19;496;0
689.82;21;75;2
690.13;0;162;1
691.19;5;341;3
698.89;19;496;0
699.87;21;75;2
700.58;0;162;1
701.24;5;341;3
708.97;1;84;0
709.97;21;75;2
710.65;0;162;1
711.28;5;341;3
719.37;1;84;0
720.39;21;75;2
720.69;0;162;1
721.33;5;341;3
729.79;1;84;0
730.51;21;75;2
730.76;0;162;1
731.37;5;341;3
739.84;14;130;0
740.69;21;75;2
741.18;24;131;1
741.42;5;341;3
750;14;130;0
750.76;21;75;2
751.45;24;131;1
751.5;5;341;3
760.09;14;130;0
760.84;21;75;2
761.5;24;131;1
761.59;5;341;3
770.2;14;130;0
770.93;30;70;2
771.56;24;131;1
771.69;5;341;3
780.39;14;130;0
781.06;30;70;2
781.69;24;131;1
781.73;5;341;3
790.56;14;130;0
791.15;30;70;2
791.73;11;503;1
791.82;29;267;3
800.69;14;130;0
801.27;30;70;2
801.77;11;503;1
801.9;29;267;3
811.02;14;130;0
811.69;30;70;2
811.91;11;503;1
812.29;29;267;3
821.07;4;405;0
821.74;30;70;2
822.08;11;503;1
822.45;16;178;3
831.11;4;405;0
831.99;8;53;2
832.17;11;503;1
832.88;16;178;3
841.16;4;405;0
842.17;8;53;2
842.35;11;503;1
843;16;178;3
851.2;4;405;0
852.21;8;53;2
852.76;26;263;1
853.05;7;348;3
861.29;4;405;0
862.63;8;53;2
862.91;26;263;1
863.47;7;348;3
871.33;4;405;0
872.91;8;53;2
873.01;26;263;1
873.89;9;108;3
881.42;4;405;0
883.01;10;420;2
883.29;2;337;1
884.31;9;108;3
891.88;4;405;0
893.25;10;420;2
893.34;2;337;1
894.73;9;108;3
902.3;4;405;0
903.29;28;402;2
903.45;2;337;1
904.77;5;55;3
912.36;19;477;0
913.47;28;402;2
913.51;2;337;1
914.82;5;55;3
922.49;19;477;0
923.51;21;141;2
923.97;2;337;1
924.86;5;55;3
932.69;19;477;0
934.4;2;337;1
934.95;5;55;3
942.92;19;477;0
944.82;2;337;1
944.99;5;55;3
949.58;30;534;2
953.04;27;69;0
954.99;2;337;1
955.04;5;55;3
959.62;30;534;2
963.25;1;329;0
965.07;0;533;1
965.16;29;205;3
969.98;30;534;2
973.39;1;329;0
975.12;0;533;1
975.39;29;205;3
980.29;30;534;2
983.44;1;329;0
985.16;0;533;1
985.67;29;205;3
990.56;30;534;2
993.56;1;329;0
995.2;0;533;1
996.09;29;205;3
1000.61;30;534;2
1003.64;1;329;0
1005.25;0;533;1
1006.51;29;205;3
1010.65;10;223;2
1013.72;25;374;0
1015.29;26;295;1
1016.62;29;205;3
1020.71;10;223;2
1023.96;25;374;0
1025.35;26;295;1
1026.84;7;485;3
1030.76;10;223;2
1034.4;25;374;0
1035.55;26;295;1
1037.26;7;485;3
1040.81;10;223;2
1044.45;25;374;0
1045.79;24;469;1
1047.48;7;485;3
1050.89;10;223;2
1054.56;25;374;0
1055.95;24;469;1
1057.57;7;485;3
1061.13;8;139;2
1064.61;25;374;0
1066.11;24;469;1
1067.61;7;485;3
1071.17;8;139;2
1074.76;25;374;0
1076.53;11;471;1
1077.71;16;245;3
1081.22;8;139;2
1085.21;25;374;0
1086.65;11;471;1
1087.76;16;245;3
1091.43;8;139;2
1095.37;4;155;0
1096.7;2;341;1
1097.9;16;245;3
1101.57;8;139;2
1105.42;4;155;0
1106.81;2;341;1
1108.08;9;474;3
1111.65;21;497;2
1116.86;2;341;1
1118.13;9;474;3
1118.21;19;216;0
1121.69;28;298;2
1126.9;0;90;1
1128.21;9;474;3
1128.33;19;216;0
1131.74;28;298;2
1136.95;0;90;1
1138.3;9;474;3
1138.48;19;216;0
1141.78;30;40;2
1146.99;0;90;1
1148.36;9;474;3
1148.91;19;216;0
1151.83;30;40;2
1157.08;0;90;1
1158.4;5;93;3
1159.71;14;509;0
1161.87;30;40;2
1167.12;0;90;1
1168.58;5;93;3
1169.86;14;509;0
1171.91;30;40;2
1177.16;26;7;1
1179;5;93;3
1180.16;14;509;0
1181.96;30;40;2
1187.21;26;7;1
1189.04;5;93;3
1190.21;14;509;0
1192;30;40;2
1197.25;26;7;1
1199.19;29;235;3
1200.27;14;509;0
1202.05;30;40;2
1207.3;26;7;1
1209.61;29;235;3
1210.31;14;509;0
1212.09;21;412;2
1217.34;26;7;1
1220.04;29;235;3
1220.39;27;134;0
1222.14;21;412;2
1227.39;24;133;1
1230.22;7;24;3
1230.81;27;134;0
1232.18;21;412;2
1237.43;24;133;1
1240.27;7;24;3
1241.26;1;286;0
1242.26;8;508;2
1247.48;24;133;1
1250.31;7;24;3
1252.68;8;508;2
1257.53;24;133;1
1260.18;4;287;0
1260.39;7;24;3
1262.78;8;508;2
1267.74;24;133;1
1270.22;4;287;0
1270.74;7;24;3
1273.1;10;428;2
1278.16;24;133;1
1280.4;4;287;0
1280.81;7;24;3
1283.29;28;139;2
1288.49;11;312;1
1290.44;4;287;0
1291.1;7;24;3
1296.82;30;510;2
1298.84;11;312;1
1300.57;25;299;0
1301.17;7;24;3
1306.86;30;510;2
1308.88;11;312;1
1310.71;25;299;0
1311.21;7;24;3
1317.05;30;510;2
1318.93;11;312;1
1320.75;25;299;0
1321.31;9;301;3
1327.47;30;510;2
1328.98;2;221;1
1330.8;25;299;0
1331.77;9;301;3
1337.56;30;510;2
1339.03;2;221;1
1340.87;25;299;0
1341.9;9;301;3
1347.7;30;510;2
1349.3;2;221;1
1351.19;25;299;0
1352.2;9;301;3
1357.79;8;283;2
1359.34;2;221;1
1361.23;25;299;0
1362.28;16;26;3
1367.83;8;283;2
1369.38;0;410;1
1371.32;25;299;0
1372.32;16;26;3
1377.88;8;283;2
1379.43;0;410;1
1381.41;19;200;0
1382.36;16;26;3
1387.92;8;283;2
1389.47;0;410;1
1391.63;19;200;0
1392.47;5;103;3
1397.97;8;283;2
1399.52;0;410;1
1401.73;19;200;0
1402.54;5;103;3
1408.19;8;283;2
1409.56;0;410;1
1411.78;19;200;0
1412.59;5;103;3
1418.42;10;168;2
1419.61;0;410;1
1421.82;19;200;0
1422.67;5;103;3
1428.46;10;168;2
1429.69;0;410;1
1432.24;19;200;0
1432.91;5;103;3
1438.64;10;168;2
1439.73;0;410;1
1442.28;19;200;0
1443.05;5;103;3
1448.88;21;224;2
1450;26;381;1
1452.65;19;200;0
1453.13;29;376;3
1459.25;21;224;2
1460.04;26;381;1
1462.71;19;200;0
1469.67;21;224;2
1470.12;26;381;1
1471.4;7;383;3
1472.9;14;183;0
1479.81;21;224;2
1480.16;26;381;1
1481.8;7;383;3
1483.09;14;183;0
1489.85;21;224;2
1490.41;26;381;1
1492.22;7;383;3
1493.22;14;183;0
1499.9;21;224;2
1500.45;26;381;1
1502.61;7;383;3
1503.27;14;183;0
1509.97;28;167;2
1510.77;26;381;1
1512.95;7;383;3
1513.31;14;183;0
1520.06;28;167;2
1521.24;24;213;1
1523.03;7;383;3
1523.35;14;183;0
1530.38;28;167;2
1531.31;24;213;1
1533.07;7;383;3
1533.4;14;183;0
1540.46;28;167;2
1541.41;11;181;1
1543.4;9;182;3
1543.69;1;207;0
1550.66;28;167;2
1551.45;11;181;1
1553.47;9;182;3
1553.82;1;207;0
1560.71;28;167;2
1561.5;11;181;1
1563.51;9;182;3
1564.02;1;207;0
1571.16;28;167;2
1571.67;11;181;1
1573.6;9;182;3
1574.13;1;207;0
1581.21;30;295;2
1581.75;2;24;1
1583.64;9;182;3
1584.17;4;418;0
1591.39;30;295;2
1592.02;2;24;1
1593.69;5;337;3
1594.26;4;418;0
1601.49;30;295;2
1602.12;2;24;1
1603.75;5;337;3
1604.53;4;418;0
1611.91;30;295;2
1612.38;2;24;1
1613.94;5;337;3
1614.91;4;418;0
1622.34;30;295;2
1622.8;2;24;1
1624.06;5;337;3
1624.96;27;503;0
1632.61;30;295;2
1632.84;0;28;1
1634.1;5;337;3
1635.39;25;405;0
1642.66;10;77;2
1642.88;0;28;1
1644.56;16;330;3
1645.44;25;405;0
1652.71;10;77;2
1652.94;26;53;1
1654.9;29;474;3
1655.6;25;405;0
1662.94;10;77;2
1663.3;26;53;1
1664.98;29;474;3
1665.67;25;405;0
1673.21;10;77;2
1673.37;26;53;1
1675.23;29;474;3
1675.72;19;318;0
1683.32;8;449;2
1683.68;24;469;1
1685.27;7;283;3
1685.76;19;318;0
1693.37;8;449;2
1693.72;24;469;1
1695.56;7;283;3
1695.98;14;130;0
1703.41;21;277;2
1703.78;24;469;1
1705.98;7;283;3
1706.39;14;130;0
1713.48;21;277;2
1713.95;11;293;1
1716.44;14;130;0
1719.61;9;107;3
1723.52;21;277;2
1724.37;11;293;1
1726.52;14;130;0
1729.67;9;107;3
1733.57;28;441;2
1734.68;11;293;1
1736.57;14;130;0
1739.75;9;107;3
1743.64;28;441;2
1744.91;11;293;1
1747.27;4;352;0
1749.93;9;107;3
1753.76;28;441;2
1755.01;11;293;1
1757.59;4;352;0
1762.81;16;393;3
1763.81;28;441;2
1765.34;2;13;1
1767.79;4;352;0
1772.86;16;393;3
1774.23;28;441;2
1775.55;2;13;1
1777.98;1;231;0
1783.18;16;393;3
1784.27;28;441;2
1785.6;2;13;1
1792.87;25;9;0
1793.39;16;393;3
1794.52;28;441;2
1795.64;0;69;1
1802.95;25;9;0
1803.44;16;393;3
1804.94;28;441;2
1805.93;0;69;1
1813.37;25;9;0
1813.48;16;393;3
1815.36;30;159;2
1816.19;0;69;1
1823.51;25;9;0
1823.77;29;229;3
1825.51;30;159;2
1826.24;0;69;1
1833.79;25;9;0
1833.83;29;229;3
1835.79;30;159;2
1836.42;0;69;1
1843.83;25;9;0
1843.88;29;229;3
1845.84;30;159;2
1846.62;26;360;1
1853.88;27;148;0
1853.92;29;229;3
1856.26;30;159;2
1856.67;26;360;1
1863.92;14;339;0
1863.97;5;225;3
1866.67;30;159;2
1866.76;26;360;1
1873.98;14;339;0
1874.03;5;225;3
1876.71;30;159;2
1876.97;26;360;1
1884.03;14;339;0
1884.46;5;225;3
1886.97;10;223;2
1887.06;26;360;1
1894.07;14;339;0
1894.51;5;225;3
1897.03;10;223;2
1897.25;24;330;1
1904.14;19;135;0
1904.64;7;309;3
1907.13;10;223;2
1907.31;24;330;1
1914.39;19;135;0
1915.1;7;309;3
1917.17;21;519;2
1917.4;24;330;1
1924.54;4;86;0
1925.16;7;309;3
1927.31;21;519;2
1927.54;24;330;1
1934.64;4;86;0
1935.26;7;309;3
1937.36;21;519;2
1937.64;11;104;1
1944.75;4;86;0
1945.68;7;309;3
1947.58;21;519;2
1947.75;11;104;1
1954.88;4;86;0
1955.76;7;309;3
1957.77;21;519;2
1957.85;11;104;1
1965.09;4;86;0
1965.8;9;540;3
1967.89;21;519;2
1968.13;2;53;1
1975.16;4;86;0
1975.84;9;540;3
1978.21;2;53;1
1985.24;1;186;0
1986.03;9;540;3
1988.3;2;53;1
1995.39;1;186;0
1996.15;8;133;2
1996.15;9;540;3
1999.64;0;388;1
2005.71;1;186;0
2006.19;8;133;2
2006.19;9;540;3
2009.7;0;388;1
2015.79;1;186;0
2016.53;28;267;2
2016.53;9;540;3
2020.12;26;416;1
2025.85;25;382;0
2026.68;28;267;2
2026.68;9;540;3
2030.16;26;416;1
2035.9;25;382;0
2036.73;28;267;2
2036.73;16;343;3
2040.37;26;416;1
2046.21;27;174;0
2046.77;28;267;2
2049.04;29;90;3
2050.41;26;416;1
2056.26;27;174;0
2056.81;30;51;2
2059.08;29;90;3
2060.5;26;416;1
2066.3;27;174;0
2066.87;30;51;2
2069.3;29;90;3
2070.54;24;498;1
2076.41;19;412;0
2076.92;30;51;2
2079.38;5;227;3
2080.58;24;498;1
2086.45;19;412;0
2086.98;30;51;2
2089.44;5;227;3
2090.63;24;498;1
2096.5;19;412;0
2097.17;30;51;2
2099.5;5;227;3
2100.72;11;117;1
2106.92;19;412;0
2107.5;30;51;2
2109.92;5;227;3
2110.76;11;117;1
2116.96;19;412;0
2117.74;10;486;2
2120;7;104;3
2120.81;11;117;1
2127.11;14;246;0
2128.2;10;486;2
2130.86;11;117;1
2135.25;9;202;3
2137.15;14;246;0
2138.55;10;486;2
2143.71;2;100;1
2145.33;9;202;3
2147.2;14;246;0
2148.79;10;486;2
2153.76;2;100;1
2155.7;9;202;3
2157.24;14;246;0
2158.9;10;486;2
2164.18;2;100;1
2167.33;4;124;0
2167.37;16;171;3
2168.95;28;225;2
2174.38;2;100;1
2177.37;4;124;0
2177.66;16;171;3
2179;21;323;2
2184.57;26;128;1
2187.57;4;124;0
2187.98;16;171;3
2189.05;21;323;2
2194.79;26;128;1
2197.79;4;124;0
2198.24;16;171;3
2199.18;21;323;2
2204.88;26;128;1
2207.88;4;124;0
2208.66;16;171;3
2209.63;8;230;2
2214.96;26;128;1
2217.93;4;124;0
2218.71;16;171;3
2220.05;8;230;2
2225.01;0;435;1
2228.01;4;124;0
2228.75;29;328;3
2230.44;30;496;2
2235.07;0;435;1
2238.07;27;107;0
2239.12;29;328;3
2240.5;30;496;2
2245.28;0;435;1
2249.25;29;328;3
2250.67;30;496;2
2251.38;1;134;0
2255.45;24;139;1
2259.29;29;328;3
2260.8;30;496;2
2261.49;1;134;0
2265.87;24;139;1
2269.61;5;406;3
2271.21;30;496;2
2271.62;25;539;0
2276.07;11;253;1
2279.66;5;406;3
2281.3;30;496;2
2283.76;19;141;0
2286.33;11;253;1
2289.83;5;406;3
2291.35;10;502;2
2293.9;19;141;0
2296.53;11;253;1
2299.88;7;105;3
2302.74;28;333;2
2303.95;19;141;0
2308.83;26;229;1
2309.92;7;105;3
2312.92;28;333;2
2314.01;14;349;0
2319.26;26;229;1
2320.09;7;105;3
2323.08;28;333;2
2324.05;14;349;0
2330.15;9;182;3
2333.13;28;333;2
2334.1;14;349;0
2334.14;2;267;1
2340.2;9;182;3
2343.2;28;333;2
2344.14;4;334;0
2344.54;2;267;1
2350.37;9;182;3
2353.24;21;542;2
2354.3;4;334;0
2354.96;2;267;1
2360.7;16;108;3
2363.53;21;542;2
2364.45;4;334;0
2365.22;0;260;1
2371.12;16;108;3
2373.73;21;542;2
2374.87;4;334;0
2375.64;0;260;1
2381.34;16;108;3
2383.78;21;542;2
2384.92;4;334;0
2385.97;0;260;1
2391.49;16;108;3
2393.83;21;542;2
2395.24;4;334;0
2396.39;0;260;1
2401.55;16;108;3
2404.17;8;94;2
2405.33;4;334;0
2406.78;24;416;1
2411.67;16;108;3
2414.26;8;94;2
2416.82;27;297;0
2416.82;24;416;1
2421.81;29;26;3
2424.3;8;94;2
2426.88;27;297;0
2426.88;24;416;1
2431.87;29;26;3
2434.36;30;133;2
2437;1;43;0
2437;24;416;1
2442.22;29;26;3
2444.4;30;133;2
2447.4;19;391;0
2447.4;24;416;1
2452.51;29;26;3
2454.44;10;301;2
2457.45;19;391;0
2457.45;11;269;1
2462.6;7;127;3
2464.49;10;301;2
2467.49;14;399;0
2467.49;11;269;1
2472.64;7;127;3
2474.53;10;301;2
2477.54;14;399;0
2477.54;11;269;1
2482.69;7;127;3
2484.58;10;301;2
2487.58;14;399;0
2487.58;11;269;1
2492.73;5;332;3
2494.62;28;41;2
2497.63;14;399;0
2497.63;11;269;1
2502.78;5;332;3
2504.67;28;41;2
2507.7;14;399;0
2507.7;2;426;1
2512.82;5;332;3
2514.73;28;41;2
2517.76;25;177;0
2517.76;2;426;1
2522.86;5;332;3
2525.02;21;509;2
2527.98;25;177;0
2527.98;2;426;1
2532.92;9;241;3
2535.23;21;509;2
2538.08;25;177;0
2538.08;2;426;1
2542.97;9;241;3
2545.28;21;509;2
2548.13;25;177;0
2548.13;26;495;1
2553.19;9;241;3
2555.32;21;509;2
2558.32;25;177;0
2558.32;26;495;1
2563.28;9;241;3
2565.39;21;509;2
2568.37;25;177;0
2568.37;26;495;1
2573.46;9;241;3
2575.44;8;93;2
2578.44;25;177;0
2578.44;26;495;1
2583.53;9;241;3
2585.55;8;93;2
2588.49;4;464;0
2588.49;26;495;1
2593.58;9;241;3
2595.6;8;93;2
2598.53;4;464;0
2598.53;26;495;1
2603.67;9;241;3
2605.86;8;93;2
2608.59;4;464;0
2608.59;0;147;1
2613.86;9;241;3
2616.12;8;93;2
2618.64;4;464;0
2618.64;0;147;1
2623.95;16;302;3
2626.37;30;513;2
2628.78;4;464;0
2628.78;0;147;1
2634.13;16;302;3
2636.43;30;513;2
2638.82;4;464;0
2638.82;0;147;1
2644.42;16;302;3
2646.66;30;513;2
2649.01;4;464;0
2649.01;0;147;1
2654.59;16;302;3
2656.71;30;513;2
2659.09;1;387;0
2659.09;0;147;1
2664.8;16;302;3
2666.84;10;287;2
2669.14;1;387;0
2669.18;24;179;1
2674.85;16;302;3
2677.18;10;287;2
2679.2;1;387;0
2679.24;24;179;1
2685.02;29;221;3
2687.23;10;287;2
2689.24;1;387;0
2689.33;24;179;1
2695.08;29;221;3
2697.46;28;11;2
2699.32;1;387;0
2699.45;24;179;1
2705.13;7;16;3
2707.59;28;11;2
2709.36;1;387;0
2709.66;24;179;1
2715.19;7;16;3
2717.76;21;40;2
2719.41;27;318;0
2719.78;11;246;1
2725.52;7;16;3
2727.87;21;40;2
2729.69;27;318;0
2729.99;11;246;1
2735.74;5;153;3
2738.29;21;40;2
2740.04;11;246;1
2744.58;14;230;0
2745.78;5;153;3
2748.34;21;40;2
2750.46;11;246;1
2754.83;14;230;0
2755.83;5;153;3
2758.5;8;232;2
2760.52;11;246;1
2765.69;19;200;0
2765.87;5;153;3
2768.6;8;232;2
2770.7;26;297;1
2775.73;19;200;0
2775.92;5;153;3
2778.64;8;232;2
2780.75;26;297;1
2785.92;19;200;0
2785.96;9;222;3
2788.69;8;232;2
2790.9;26;297;1
2795.96;19;200;0
2796;9;222;3
2798.96;8;232;2
2800.94;2;271;1
2806;19;200;0
2806.05;9;222;3
2809.02;10;204;2
2811.14;2;271;1
2816.05;25;83;0
2816.09;9;222;3
2819.06;10;204;2
2821.46;2;271;1
2826.09;25;83;0
2826.14;9;222;3
2829.11;10;204;2
2831.66;2;271;1
2836.14;25;83;0
2836.18;29;198;3
2839.17;30;216;2
2841.94;2;271;1
2846.18;25;83;0
2846.23;29;198;3
2849.22;30;216;2
2851.99;0;402;1
2856.23;25;83;0
2856.28;29;198;3
2859.27;28;418;2
2862.07;0;402;1
2866.31;25;83;0
2866.74;29;198;3
2869.34;28;418;2
2872.12;0;402;1
2876.48;1;348;0
2877.11;29;198;3
2879.41;28;418;2
2882.19;0;402;1
2886.9;1;348;0
2887.55;16;406;3
2889.78;21;370;2
2897.32;1;348;0
2898;16;406;3
2899.16;24;308;1
2900.03;21;370;2
2907.74;4;168;0
2909.4;24;308;1
2910.29;21;370;2
2913.88;7;388;3
2918.05;4;168;0
2919.45;24;308;1
2920.66;21;370;2
2923.92;7;388;3
2928.09;4;168;0
2929.75;24;308;1
2930.79;21;370;2
2933.97;7;388;3
2938.18;4;168;0
2939.82;24;308;1
2940.93;21;370;2
2944.31;7;388;3
2948.22;27;267;0
2949.94;24;308;1
2951.05;8;141;2
2954.6;7;388;3
2958.26;27;267;0
2960.07;24;308;1
2961.14;8;141;2
2965.02;5;75;3
2968.31;27;267;0
2970.19;11;289;1
2971.18;8;141;2
2975.28;5;75;3
2978.43;14;429;0
2980.24;11;289;1
2981.45;10;41;2
2985.35;5;75;3
2988.82;14;429;0
2990.66;11;289;1
2991.71;10;41;2
2995.73;9;148;3
2999.09;14;429;0
3000.83;11;289;1
3002.09;10;41;2
3006.05;9;148;3
3009.14;19;206;0
3010.87;11;289;1
3012.13;30;103;2
3016.09;9;148;3
3019.18;19;206;0
3021.29;11;289;1
3022.2;30;103;2
3026.4;9;148;3
3029.31;19;206;0
3031.67;11;289;1
3032.27;30;103;2
3036.48;9;148;3
3039.45;19;206;0
3041.76;11;289;1
3042.31;28;95;2
3046.52;9;148;3
3049.52;19;206;0
3051.83;2;360;1
3052.36;28;95;2
3056.57;29;333;3
3059.57;25;402;0
3061.92;2;360;1
3062.49;28;95;2
3066.65;29;333;3
3069.61;4;503;0
3071.96;2;360;1
3074.81;21;87;2
3076.69;29;333;3
3079.7;4;503;0
3082.04;2;360;1
3084.85;21;87;2
3087.1;29;333;3
3089.81;1;299;0
3092.46;2;360;1
3094.9;21;87;2
3097.18;29;333;3
3099.86;1;299;0
3102.73;2;360;1
3104.95;21;87;2
3107.36;29;333;3
3109.9;14;13;0
3112.77;26;435;1
3115.3;21;87;2
3117.78;16;347;3
3120.25;14;13;0
3122.84;26;435;1
3125.35;21;87;2
3127.84;16;347;3
3130.67;14;13;0
3133.26;26;435;1
3135.56;21;87;2
3137.93;16;347;3
3140.92;14;13;0
3143.61;26;435;1
3145.88;21;87;2
3148.23;16;347;3
3151.14;14;13;0
3153.69;24;234;1
3155.92;8;485;2
3158.33;5;251;3
3161.33;27;183;0
3163.74;24;234;1
3166.02;8;485;2
3168.38;5;251;3
3171.42;27;183;0
3173.84;11;61;1
3176.06;8;485;2
3178.66;5;251;3
3181.67;19;7;0
3183.92;11;61;1
3186.3;8;485;2
3188.79;7;190;3
3191.8;19;7;0
3194;11;61;1
3196.34;30;519;2
3198.87;7;190;3
3201.84;19;7;0
3204.31;11;61;1
3206.56;30;519;2
3208.93;7;190;3
3211.93;19;7;0
3214.46;0;128;1
3216.95;30;519;2
3219.12;7;190;3
3221.97;19;7;0
3224.57;0;128;1
3227.13;30;519;2
3229.31;7;190;3
3232.02;25;392;0
3234.68;0;128;1
3237.42;30;519;2
3239.6;29;354;3
3242.26;25;392;0
3244.77;2;324;1
3247.47;30;519;2
3249.64;29;354;3
3252.57;25;392;0
3254.83;2;324;1
3259.78;29;354;3
3262.72;25;392;0
3263.69;10;523;2
3265.09;2;324;1
3269.84;29;354;3
3272.81;4;543;0
3273.75;10;523;2
3275.28;2;324;1
3280.04;29;354;3
3283.05;4;543;0
3284.2;10;523;2
3285.4;26;528;1
3290.09;29;354;3
3293.1;4;543;0
3294.38;10;523;2
3295.69;26;528;1
3300.13;9;463;3
3303.14;1;330;0
3304.49;28;297;2
3305.77;26;528;1
3310.17;9;463;3
3313.21;1;330;0
3314.7;28;297;2
3315.81;26;528;1
3320.22;9;463;3
3323.25;1;330;0
3324.92;28;297;2
3325.85;26;528;1
3330.3;9;463;3
3333.3;1;330;0
3335.01;28;297;2
3335.9;24;501;1
3340.58;16;313;3
3343.54;1;330;0
3345.29;8;349;2
3345.96;24;501;1
3350.95;16;313;3
3353.59;1;330;0
3355.71;8;349;2
3356.23;0;230;1
3361.1;16;313;3
3363.63;1;330;0
3365.84;8;349;2
3366.66;0;230;1
3371.48;16;313;3
3373.68;1;330;0
3376.01;8;349;2
3376.71;0;230;1
3381.83;16;313;3
3383.74;27;374;0
