#TimeStamp;Runtime;Requests
876.71;0.01;1
877.8;0.01;1
889.45;0.01;1
896.45;0.01;1
897.77;0.01;1
898.81;0;2
899.9;0;1
901.13;0;1
904.82;0;1
906.09;0;1
907.13;0.01;1
908.19;0.01;1
912.96;0.02;1
914.01;0.01;1
916.63;0.01;1
917.77;0.01;1
924.39;0.01;1
926.92;0.01;1
927.95;0.01;2
929.5;0.01;1
931.55;0.01;1
935.44;0.01;1
937.11;0.01;1
938.29;0.01;1
939.43;0.01;2
940.47;0.01;1
941.59;0.01;1
942.63;0.01;2
945.68;0.01;1
946.71;0.01;2
949.09;0.01;1
955.5;0.01;1
957.13;0.01;1
958.25;0.01;1
959.33;0.02;1
961.17;0.01;1
977.26;0.01;1
981.33;0;1
987.06;0;1
990.47;0;1
993.92;0;1
1002.05;0;1
1003.55;0;1
1004.9;0;2
1005.99;0;1
1007.05;0;1
1009.01;0;1
1010.65;0;1
1015.34;0;2
1020;0;1
1022.37;0.02;1
1023.55;0.02;1
1028.65;0.01;1
1032.29;0.01;1
1033.5;0.01;2
1034.62;0.01;1
1035.76;0.01;1
1036.9;0.01;1
1037.93;0.02;1
1038.95;0.01;1
1040;0.01;1
1041.24;0.02;2
1042.5;0.02;2
1043.74;0.02;1
1044.94;0.01;1
1045.95;0.01;1
1046.95;0.01;1
1047.99;0.02;2
1049.55;0.01;1
1051.11;0.01;1
1052.11;0.01;1
1053.15;0.01;1
1054.15;0.01;2
1055.23;0.01;2
1056.24;0.01;1
1057.27;0.01;1
1058.32;0;1
1061.6;0.01;1
1062.69;0.02;1
1067.36;0.01;1
1068.41;0.01;2
1069.41;0.02;2
1070.45;0.01;2
1071.48;0.01;2
1072.53;0.01;2
1073.57;0.01;1
1074.58;0.01;1
1080.01;0.01;1
1082.35;0.01;1
1086.65;0.01;1
1088.08;0.01;1
1089.14;0.01;1
1090.56;0.01;1
1092.28;0.01;1
1095.37;0;1
1101;0.01;1
1102.07;0.01;2
1104.95;0;1
1108.44;0;1
1109.51;0;2
1110.51;0.01;3
1111.56;0.01;3
1112.6;0.01;2
1113.61;0.01;1
1114.86;0.02;1
1116.01;0.01;1
1119.05;0.01;1
1120.42;0.02;1
1121.58;0.01;2
1122.68;0.01;1
1123.74;0.01;1
1124.76;0.01;2
1125.96;0.01;3
1126.99;0.01;2
1128.08;0.01;2
1129.09;0.01;2
1130.14;0.01;2
1131.26;0.01;2
1132.26;0.01;1
1133.29;0.01;2
1134.95;0.01;1
1136.02;0.01;2
1140.04;0;1
1141.22;0;1
1142.3;0.01;1
1143.52;0;1
1144.54;0;1
1145.58;0.01;3
1146.64;0.01;2
1147.65;0.01;1
1148.82;0.03;2
1150.04;0.02;1
1151.87;0.01;1
1152.91;0.01;1
1153.91;0.01;3
1154.91;0.01;2
1155.96;0.01;2
1156.99;0.01;2
1158.03;0.02;4
1159.06;0.01;2
1160.09;0.01;2
1165.25;0.01;1
1168.25;0.01;1
1170.37;0.02;1
1174.66;0.01;1
1177.21;0.01;1
1182.43;0.01;1
1192.68;0;1
1193.91;0;1
1200.18;0;1
1201.26;0;1
1203.82;0;1
1205.35;0.01;2
1206.77;0.01;1
1207.9;0.01;1
1208.98;0;1
1210.03;0;1
1211.16;0;1
1212.54;0;1
1213.58;0.01;2
1214.63;0;2
1220.97;0;1
1221.98;0.01;1
1223.69;0;1
1226.96;0;1
1231.65;0.01;1
1234.43;0;1
1235.7;0;1
1241.12;0;1
1242.21;0.01;1
1243.98;0.01;1
1245;0.01;1
1246.03;0.01;2
1247.07;0.01;1
1248.08;0.01;1
1249.08;0.01;2
1250.11;0.01;2
1251.11;0.02;6
1252.15;0.01;3
1253.2;0.01;3
1254.24;0.02;3
1255.28;0.01;1
1256.33;0.01;1
1257.37;0.01;1
1258.42;0.01;1
1259.46;0.01;1
1261.36;0.01;1
1266.59;0;1
1270.4;0.01;1
1271.44;0;1
1275.65;0.01;1
1276.68;0.01;1
1281.73;0;1
1284.11;0;1
1286.94;0;1
1287.95;0.01;2
1288.97;0.01;1
1289.97;0.01;1
1291.02;0.01;2
1294;0;1
1296.02;0;1
1297.04;0;1
1298.08;0.01;1
1304.21;0.01;1
1305.31;0.01;1
1308.13;0.01;1
1309.35;0.01;2
1310.66;0.01;4
1311.71;0.01;2
1312.75;0.01;2
1313.75;0.01;1
1314.76;0.02;2
1315.84;0.01;1
1316.89;0.01;2
1317.93;0.01;1
1318.98;0.01;1
1320;0.01;1
1321.04;0.01;1
1322.09;0.01;1
1323.11;0.01;2
1324.15;0.01;1
1325.2;0.01;1
1326.2;0.01;1
1327.25;0.01;1
1328.29;0.01;1
1329.34;0;1
1330.38;0;1
1331.4;0;1
1332.44;0.01;2
1333.75;0.01;1
1344.19;0;1
1350.51;0;1
1351.65;0;2
1352.83;0;1
1353.84;0;1
1355.71;0.01;1
1357.01;0;1
1362.87;0.01;1
1363.97;0.01;2
1365.15;0.01;1
1366.21;0.01;1
1367.83;0.01;1
1369.16;0.01;1
1373.3;0.01;1
1374.5;0.01;1
1378.24;0.01;1
1385.22;0.01;1
1386.25;0.01;3
1389.8;0.01;1
1390.97;0.02;2
1392.2;0.01;1
1393.24;0.01;1
1394.28;0.01;2
1399.52;0;1
1401.92;0.01;1
1402.92;0;1
1404.57;0.01;1
1406.7;0.01;1
1408.03;0.01;1
1409.56;0.01;1
1410.63;0.01;1
1411.82;0.01;1
1412.83;0.01;1
1416.24;0.02;1
1419.37;0.01;1
1420.41;0.01;1
1426.43;0.01;1
1428.11;0.01;1
1430.38;0.01;1
1435.14;0.03;1
1437.59;0.03;1
1439.56;0.01;1
1440.56;0.01;1
1441.6;0.02;1
1442.65;0.02;2
1443.68;0.02;2
1444.71;0.02;1
1445.76;0.02;1
1446.8;0.02;4
1448.06;0.01;1
1449.25;0.01;1
1450.28;0.02;1
1451.31;0.01;1
1452.5;0.01;1
1456.68;0.01;1
1457.68;0.01;1
1458.72;0.01;1
1459.76;0.01;1
1460.81;0.01;1
1461.85;0.01;1
1462.9;0.01;2
1463.94;0.01;2
1464.97;0.01;1
1466.01;0.01;1
1467.05;0.01;1
1468.97;0;1
1469.97;0;1
1471.01;0;1
1472.04;0.01;1
1473.09;0;1
1474.13;0;1
1475.18;0;1
1476.22;0;1
1477.27;0;1
1478.31;0;1
1479.34;0;2
1480.39;0;1
1481.43;0;1
1482.47;0;1
1483.47;0;1
1484.56;0;1
1485.61;0;1
1486.65;0;2
1487.67;0;3
1488.67;0;1
1489.71;0;1
1490.76;0;1
1491.79;0;1
1492.84;0;1
1497.13;0;1
1498.14;0.01;2
1501.93;0.01;1
1503.31;0.01;1
1505.45;0;1
1511.19;0.01;1
1515.08;0;1
1519.76;0.01;1
1521.19;0.01;1
1523.21;0.01;1
1527.09;0.01;1
1528.9;0.01;1
1534.73;0.01;1
1535.8;0.01;2
1536.91;0.01;1
1538.13;0.01;1
1539.22;0.01;1
1543.92;0.01;1
1553.33;0.01;1
1555.13;0.01;1
1556.52;0.01;1
1558.58;0.01;1
1559.83;0.01;1
1561.13;0.01;2
1562.22;0.01;1
1563.26;0.01;1
1564.31;0.01;1
1565.31;0.01;2
1566.36;0.01;1
1567.36;0.01;1
1569.43;0.01;1
1571.03;0.01;1
1572.87;0;1
1574.13;0.01;2
1575.3;0;3
1576.39;0;1
1577.4;0;2
1582.68;0.01;1
1583.69;0.01;1
1584.69;0;1
1585.73;0.01;1
1586.73;0;1
1587.82;0.01;3
1588.84;0.01;2
1589.88;0.01;2
1595.12;0.01;1
1596.21;0.01;1
1597.25;0.01;1
1598.26;0.01;2
1600.32;0.01;1
1603.94;0.01;1
1607.68;0;1
1609.25;0;1
1613.75;0.01;1
1618.2;0;1
1619.61;0.01;1
1625.52;0.01;1
1626.72;0.01;1
1627.73;0.02;3
1628.73;0.01;3
1629.77;0.01;1
1630.86;0.01;1
1635.81;0;1
1638.17;0;1
1646.31;0;2
1647.62;0;1
1648.63;0.01;2
1650.24;0;1
1651.43;0.01;1
1654.1;0.01;1
1655.23;0.01;2
1659.71;0.01;1
1660.8;0.04;3
1662.22;0.02;1
1666.04;0.01;1
1668.39;0.01;1
1669.49;0.01;1
1675.23;0.01;1
1676.32;0.02;2
1677.53;0.02;2
1678.68;0.01;1
1679.76;0.01;2
1687.08;0.01;1
1688.12;0.02;2
1689.14;0.01;1
1690.19;0.01;1
1691.19;0.05;3
1692.19;0.04;1
1693.2;0.05;1
1694.23;0.02;1
1695.27;0.05;2
1696.57;0.01;1
1697.7;0.01;1
1700.68;0.01;1
1701.81;0.01;2
1702.83;0.01;1
1703.93;0.01;3
1704.94;0.01;2
1705.98;0.01;3
1707.06;0.01;3
1708.38;0.02;5
1709.38;0.01;5
1710.41;0.01;5
1711.46;0.03;4
1712.5;0.04;3
1713.52;0.04;3
1714.59;0.03;2
1715.62;0.02;1
1717.72;0.03;1
1721.22;0.03;2
1726.7;0.02;1
1729.37;0.02;1
1730.39;0.02;2
1731.39;0.02;1
1732.4;0.02;1
1733.44;0.02;1
1734.45;0.09;2
1735.5;0.12;2
1736.53;0.06;2
1737.57;0.04;3
1738.62;0.06;2
1739.62;0.04;2
1740.64;0.06;4
1741.64;0.03;2
1745.01;0.01;1
1751.21;0.01;1
1753.16;0.01;1
1754.18;0.01;1
1755.18;0.01;1
1756.18;0.01;2
1757.26;0.01;1
1758.29;0.01;1
1759.63;0;1
1762.77;0;1
1765.95;0.01;1
1769.06;0.01;1
1770.08;0.01;1
1771.43;0.01;1
1772.55;0.01;2
1775.55;0.01;1
1779.98;0.01;1
1781.03;0.01;1
1782.05;0.01;1
1783.05;0.01;1
1784.06;0.01;2
1785.1;0.01;1
1786.11;0.01;3
1787.15;0.01;1
1788.77;0.01;1
1792.11;0.03;1
1793.15;0.02;1
1798.78;0.04;1
1799.98;0.03;1
1802.82;0.01;1
1804.19;0.02;1
1805.36;0.02;1
1808.84;0.01;1
1809.97;0.01;1
1812.02;0.01;1
1816.24;0.01;1
1817.29;0.01;1
1818.3;0.01;1
1820.79;0.01;1
1827.04;0.01;1
1830.05;0;1
1832.95;0;1
1834.05;0;1
1835.38;0;1
1836.42;0;1
1837.47;0.01;1
1838.47;0.01;2
1839.51;0;1
1840.8;0;2
1844.67;0;1
1847.05;0;1
1848.33;0;1
1851.08;0;1
1852.08;0;1
1853.12;0;1
1856.08;0;1
1857.12;0.01;3
1858.33;0;1
1859.56;0.01;1
1863.17;0.01;1
1864.56;0.01;1
1865.58;0.01;1
1866.62;0.01;2
1867.76;0.07;3
1871.01;0.05;1
1872.1;0.02;1
1873.26;0.03;1
1874.45;0.03;1
1875.47;0.03;1
1879.66;0.02;1
1881.01;0.03;2
1882.19;0.01;1
1883.32;0.01;1
1884.46;0.01;1
1886.82;0.01;1
1890.1;0;1
1891.46;0.01;1
1892.55;0.01;1
1894.68;0;1
1897.3;0;1
1898.39;0.01;1
1902.24;0.01;1
1904.44;0.01;1
1910.22;0;1
1911.26;0;1
1913.22;0;1
1914.39;0;1
1916.34;0;1
1917.35;0;2
1918.35;0.01;3
1919.57;0.01;1
1925.97;0.01;1
1927.31;0;1
1928.35;0.01;1
1929.42;0.01;1
1930.46;0.01;1
1931.46;0.01;2
1932.51;0.01;1
1933.55;0.01;1
1934.75;0.01;1
1935.75;0.01;1
1936.79;0.01;1
1937.79;0.02;2
1938.88;0.01;3
1939.92;0.01;2
1940.96;0;2
1942;0;1
1943.01;0.01;1
1944.05;0.01;1
1945.06;0.01;2
1946.1;0.01;1
1947.15;0.01;1
1948.55;0.01;1
1950.85;0;1
1952.18;0.01;2
1953.67;0.01;1
1954.84;0.01;1
1956.21;0.01;1
1959.11;0.01;1
1960.14;0.01;1
1961.26;0.01;1
1962.5;0.01;4
1963.63;0.01;1
1964.76;0.01;2
1965.8;0.01;1
1966.84;0.02;3
1967.89;0.02;1
1968.89;0.03;2
1969.9;0.02;2
1970.9;0.02;2
1971.94;0.01;3
1972.94;0.01;3
1973.98;0.01;3
1975.03;0.01;4
1976.03;0.01;2
1977.07;0.01;2
1978.12;0.01;2
1979.12;0.01;3
1980.18;0.01;2
1981.21;0.01;3
1982.25;0.01;3
1983.3;0.01;3
1984.34;0.01;3
1985.39;0.01;3
1986.43;0.03;2
1987.47;0.03;2
1988.52;0.02;2
1989.56;0.02;3
1990.61;0.01;2
1991.85;0.01;1
1993.12;0.02;2
1994.12;0.03;3
1995.2;0.02;1
1996.25;0.02;1
1997.29;0.01;2
1998.3;0.01;2
2002.63;0.03;1
2003.73;0.02;1
2005.05;0.03;1
2006.1;0.03;2
2007.15;0.01;1
2008.8;0.01;1
2010.12;0.07;1
2011.2;0.03;1
2013.72;0.03;1
2018.41;0.01;1
2019.51;0.02;2
2020.89;0.02;1
2023.81;0.01;1
2024.87;0.01;1
2028.75;0.01;1
2029.91;0.01;1
2034.23;0.01;1
2037.95;0.01;1
2038.96;0.01;1
2040;0.01;3
2041;0.01;1
2042.04;0.01;1
2043.09;0.01;1
2044.32;0.01;1
2045.42;0.01;1
2046.95;0.01;1
2047.95;0.02;3
2050;0.01;1
2054.95;0.01;1
2063.62;0;1
2064.63;0.01;3
2065.65;0.01;2
2066.87;0.01;1
2068.78;0.01;1
2069.82;0.01;2
2072.5;0.01;1
2073.84;0.01;1
2074.86;0.01;1
2076;0.01;1
2077.22;0.01;2
2078.24;0;2
2079.29;0;1
2080.33;0;1
2081.38;0;1
2082.42;0;1
2085.71;0;1
2086.74;0;1
2087.87;0.01;1
2089.12;0.01;1
2092;0.01;1
2093;0.01;2
2094;0.01;2
2095.08;0.01;1
2097.17;0.01;1
2100.5;0.01;1
2101.65;0.01;1
2108.1;0.01;1
2109.19;0.01;1
2110.43;0.03;1
2111.48;0.03;1
2113.47;0.03;1
2120.33;0.02;1
2121.63;0.02;2
2123.39;0.02;1
2124.42;0.02;1
2125.42;0.02;2
2126.46;0.02;2
2127.5;0.02;2
2128.55;0.02;3
2129.58;0.03;3
2130.59;0.02;3
2134;0.01;1
2135;0.01;1
2136.02;0.01;1
2137.06;0.01;1
2138.11;0.01;1
2139.52;0.01;1
2144.65;0;1
2147.49;0.01;1
2148.9;0;1
2155.75;0;1
2156.76;0;1
2157.78;0;1
2158.9;0;1
2160;0.01;1
2161;0.01;2
2162.04;0.01;1
2163.05;0.01;2
2165.68;0.01;2
2168.95;0.01;1
2170.16;0.01;1
2171.32;0.01;1
2172.47;0.01;1
2177.33;0.01;1
2178.58;0.01;2
2179.71;0.01;1
2180.81;0.01;1
2181.97;0.01;1
2188.87;0.01;1
2193.25;0.01;1
2199.8;0.01;1
2200.88;0.01;1
2202;0.01;1
2203.3;0.01;1
2204.88;0.02;1
2206.09;0.01;1
2208.23;0.01;1
2209.42;0.01;1
2212.42;0.01;1
2215.72;0.01;1
2218.14;0.01;1
2221.92;0;1
2223;0.01;1
2224.09;0.01;1
2226.3;0.01;1
2229.64;0.01;1
2231.11;0.01;1
2232.13;0.01;1
2233.33;0.01;1
2234.65;0.01;1
2236.2;0.01;1
2237.56;0.01;1
2238.67;0.01;1
2239.76;0.01;2
2240.76;0.01;1
2241.77;0.01;2
2242.77;0.01;1
2243.82;0.01;1
2244.82;0.01;1
2245.87;0.01;1
2246.95;0.01;1
2248.11;0.01;1
2249.13;0.01;1
2251.86;0;1
2255.87;0.01;1
2258.45;0.01;1
2262.77;0;1
2264.8;0;1
2266.71;0;1
2269.06;0;1
2270.11;0;1
2271.9;0.01;1
2272.9;0.01;2
2273.94;0.02;2
2274.98;0.04;2
2276.03;0.03;2
2277.03;0.04;4
2278.07;0.03;4
2279.11;0.03;2
2280.21;0.02;1
2281.25;0.01;1
2282.37;0.01;1
2284.59;0.01;1
2285.62;0.01;1
2287.78;0.02;1
2288.83;0.06;2
2289.83;0.06;1
2293.03;0.02;1
2294.31;0.02;1
2295.33;0.02;2
2296.36;0.01;2
2297.36;0.02;2
2299.45;0.01;1
2300.45;0.02;3
2301.49;0.02;2
2302.49;0.02;2
2303.49;0.02;2
2304.58;0.02;1
2305.61;0.02;2
2306.66;0.03;3
2307.7;0.03;2
2308.74;0.02;1
2309.92;0.02;2
2311.19;0.02;1
2312.23;0.02;1
2313.24;0.02;1
2314.3;0.02;3
2315.56;0.01;2
2316.76;0.02;1
2320.09;0.02;1
2322.56;0.01;1
2323.56;0.02;3
2324.57;0.01;1
2325.62;0.01;1
2326.66;0.01;2
2327.71;0.01;1
2328.75;0.02;2
2335.49;0.01;1
2336.57;0.01;1
2337.59;0.01;3
2340.37;0.01;1
2341.62;0.01;1
2342.64;0.01;1
2346.48;0.01;1
2348;0.01;1
2349.26;0.01;1
2351.96;0.01;1
2352.98;0.01;1
2354.16;0.01;1
2358.09;0.03;1
2359.27;0.02;1
2360.27;0.02;2
2362.15;0.01;1
2363.44;0.02;1
2365.02;0.01;1
2367.55;0.01;1
2372.12;0.01;1
2373.16;0.02;1
2378.94;0.01;1
2380;0.01;1
2381.25;0.02;2
2382.32;0.01;1
2383.36;0.01;1
2384.46;0.01;1
2385.66;0.01;1
2386.78;0.01;1
2387.91;0.01;2
2389.06;0.01;2
2390.1;0.01;1
2391.12;0.01;1
2392.16;0.01;1
2395.09;0.01;1
2397.41;0.01;1
2398.42;0.01;2
2400.42;0.01;1
2402.38;0.01;1
2404.67;0.01;1
2405.92;0.01;2
2408.79;0.01;1
2415.17;0.01;1
2416.42;0.01;1
2417.79;0.01;1
2427.69;0;1
2429.38;0;1
2430.48;0;1
2431.61;0;1
2433.31;0.01;1
2439.99;0.01;1
2441.27;0.01;1
2446.15;0.01;1
2447.94;0;1
2450.14;0;1
2451.17;0.01;1
2455.73;0;1
2457.86;0;1
2460.02;0;1
2461.02;0;1
2462.02;0;2
2463.06;0;1
2470.41;0;1
2471.67;0;1
2472.69;0;2
2473.69;0;1
2474.73;0;1
2475.77;0;1
2476.81;0.01;2
2480.91;0;1
2486.13;0;1
2487.36;0;1
2488.37;0;2
2489.42;0;3
2495.41;0;1
2496.42;0.01;1
2497.46;0.01;1
2498.46;0.01;1
2499.53;0;1
2500.54;0.01;1
2501.7;0.01;1
2504.57;0.01;1
2505.82;0.01;1
2506.91;0.01;1
2507.95;0.01;1
2511.07;0.01;1
2513.98;0.01;1
2515.22;0.03;1
2518.24;0.01;1
2520.53;0.01;1
2523.04;0.01;1
2526.01;0.01;1
2529.49;0.01;1
2532.92;0.01;1
2533.94;0.01;1
2536.89;0.01;1
2538.08;0;1
2541.34;0;1
2544.86;0;1
2546.21;0;1
2547.28;0.01;1
2549.87;0.01;1
2555.37;0;1
2557.15;0;1
2558.32;0;1
2559.46;0;1
2560.69;0;2
2564.77;0;1
2566;0.01;1
2568.85;0;1
2570.06;0.01;1
2571.44;0;1
2574.26;0.01;1
2575.39;0.01;1
2576.99;0.01;1
2579.4;0.01;1
2581.74;0.01;1
2583.29;0.01;1
2584.31;0.02;1
2587.71;0.02;1
2589.03;0.02;1
2591.12;0.01;1
2592.15;0.01;1
2593.19;0.18;4
2594.19;0.01;1
