#TimeStamp;Runtime;Requests
281.97;0.01;1
287.42;0;1
288.5;0.01;1
289.51;0;1
290.57;0.01;1
293.65;0.01;1
296.14;0.01;1
300.55;0;1
304.01;0.01;1
305.16;0.01;1
306.18;0.01;1
313.45;0;1
314.61;0;1
315.69;0;1
316.85;0;1
317.93;0;1
319.25;0;1
320.29;0;2
321.34;0;1
322.37;0;1
323.41;0;1
324.45;0.01;1
327.17;0.02;1
337.64;0;1
339.03;0;1
340.42;0;2
342.68;0;1
343.82;0.01;1
350.36;0;1
357.38;0;1
362.15;0.01;1
363.21;0.02;1
364.24;0.05;1
366.27;0.03;1
367.29;0.03;2
369.23;0.01;1
370.72;0.01;1
371.81;0.01;2
372.85;0.01;3
373.9;0.01;1
377.83;0.01;1
380.42;0;1
381.42;0;1
385.48;0;1
387.08;0;1
388.43;0;1
389.6;0;1
391.77;0;1
393.02;0.01;1
395.2;0;1
396.22;0.01;1
403.12;0;1
405.15;0;1
407.11;0;1
408.17;0.01;1
410.73;0;1
411.95;0.02;2
412.96;0.03;2
414;0.02;1
415.03;0.03;1
416.03;0.02;1
417.04;0.02;1
421.59;0.01;1
422.67;0.01;1
423.99;0.01;1
430.82;0;1
432.5;0;1
434.26;0;1
435.39;0.01;1
437.04;0.01;1
438.13;0.01;1
439.17;0.01;2
440.21;0.01;1
441.26;0.01;2
442.3;0.01;1
443.34;0.01;4
449.67;0.01;1
450.91;0.02;3
452.16;0.03;2
453.63;0.06;1
455.3;0.32;1
456.46;0.04;1
458.71;0.02;1
464.5;0.03;1
467.63;0.02;1
469.07;0.02;1
470.83;0.02;1
471.83;0.02;1
472.87;0.02;1
476.54;0.01;1
477.54;0.02;2
478.57;0.02;1
481.96;0.03;1
483.55;0.02;1
490.03;0.02;1
491.03;0.02;1
496.11;0.01;1
502.47;0;1
503.64;0;1
507.86;0;1
519.95;0;1
520.95;0;1
525.31;0;1
527.49;0;1
532.53;0.01;1
538.98;0;1
540.94;0;1
546.68;0.01;1
548.04;0;1
551.08;0;1
552.17;0;1
553.2;0;1
556.97;0;1
560.33;0;1
565.55;0.01;1
573.33;0;1
576.57;0;1
581.17;0.01;1
582.21;0;1
584.87;0;1
589.95;0.02;1
592.44;0;1
601.49;0;1
602.8;0;2
605.11;0;1
606.29;0.01;1
616.47;0;1
617.72;0.01;2
621.24;0.01;1
622.41;0.03;1
628.9;0.01;1
630.59;0.01;1
631.62;0.01;2
632.62;0.01;1
633.67;0.01;1
634.71;0.01;1
635.76;0.01;1
636.78;0.01;1
637.83;0.01;1
638.87;0.01;2
640.85;0.01;1
643.47;0.01;1
644.51;0.01;1
646.16;0.01;1
647.21;0.01;1
648.4;0.01;1
649.47;0;2
651.85;0.01;1
652.97;0.01;1
656.85;0;1
658.88;0;1
662.27;0;1
663.42;0.01;1
664.45;0;1
667.72;0.01;1
668.75;0.03;1
670.73;0.03;1
672.39;0.09;1
673.69;0.02;1
674.72;0.11;1
679.53;0.11;1
680.77;0.03;2
681.8;0.04;1
682.81;0.11;1
684.19;0.11;1
685.66;0.11;1
686.66;0.03;1
687.66;0.01;1
688.66;0.01;1
689.7;0.01;2
690.79;0.02;1
691.8;0.01;1
692.84;0.02;2
693.85;0.01;2
694.89;0.01;1
695.94;0.01;2
696.94;0.01;2
697.98;0.01;3
699.06;0.01;1
700.13;0.01;2
701.48;0.01;1
702.62;0.01;1
703.65;0.01;2
708.99;0.01;1
710.07;0.01;1
712.98;0.01;1
714.02;0.01;1
715.2;0.01;1
716.23;0.01;1
717.43;0.02;1
722.1;0.01;1
723.4;0;2
727.02;0.01;1
728.11;0.01;1
729.23;0.01;1
730.37;0.01;1
731.41;0.01;1
732.46;0;1
733.5;0;2
734.54;0.01;3
735.55;0.01;2
736.6;0.01;2
737.64;0.01;1
738.67;0.01;2
739.69;0.01;1
741.3;0.01;1
743.62;0.01;1
744.67;0;1
745.76;0.01;1
750.62;0;1
752.99;0;1
756.16;0;1
757.26;0;1
758.56;0.01;1
762.9;0.01;1
763.98;0.01;2
766.49;0.01;1
767.52;0.01;1
768.52;0.01;1
769.52;0.02;2
773.45;0.01;1
774.69;0.01;1
777.82;0.01;1
780.45;0.01;1
781.45;0.01;1
782.47;0.01;1
783.61;0.01;4
795.57;0.01;1
800.01;0.01;1
802.45;0.01;1
803.47;0.01;1
804.48;0.01;1
805.49;0.02;2
806.52;0.01;1
811.16;0.02;2
813.06;0.02;1
814.08;0.01;1
815.12;0.01;1
816.17;0.01;1
817.18;0.01;2
821.7;0.01;1
822.86;0.01;1
823.9;0.01;3
824.93;0.01;1
825.93;0.01;2
826.97;0.01;2
828.05;0.01;1
829.17;0.01;1
830.23;0.06;2
831.27;0.01;1
832.62;0.02;2
842.12;0.01;1
843.88;0.07;1
844.89;0.02;1
851.06;0.01;1
852.07;0.02;2
853.08;0.02;2
854.12;0.11;2
856.63;0.07;1
858.22;0.1;1
863.35;0.02;1
864.51;0.04;1
872.13;0.01;1
877.05;0.01;1
878.31;0.01;1
879.31;0.01;1
880.36;0.01;1
881.37;0.03;2
882.37;0.01;1
886.64;0.01;1
888.31;0;1
889.6;0;1
890.77;0;1
891.98;0;1
893.19;0;2
894.24;0;1
895.28;0.02;3
896.33;0.01;1
897.36;0.01;1
899.95;0.01;1
904.66;0.01;1
907.49;0.01;1
908.87;0.02;1
912.44;0.01;1
919.38;0.02;1
920.65;0.02;1
923.78;0.01;1
924.84;0.01;1
926.09;0.01;1
927.42;0.01;1
928.45;0.01;1
929.56;0.01;1
930.74;0;2
931.81;0;2
933.09;0;3
934.09;0.01;3
935.14;0;3
936.18;0;3
937.22;0.01;3
938.28;0;1
940;0;1
941.37;0.01;1
943.55;0.01;1
945.36;0.02;1
949.03;0.02;1
952.58;0.01;1
955.99;0.01;1
957;0.01;2
958.04;0.01;1
959.07;0.01;1
960.1;0.01;2
961.1;0.01;2
962.14;0.01;1
963.19;0.01;1
964.23;0.01;1
965.28;0.01;1
966.35;0.01;1
970.24;0.01;1
971.61;0.01;1
975.73;0.01;1
977.06;0.01;1
978.07;0.01;1
986.15;0.01;1
987.53;0.01;1
988.7;0.01;1
990.19;0.01;1
995.98;0.01;1
996.99;0.01;1
998.03;0.01;2
999.32;0.01;1
1000.43;0.01;1
1001.46;0.01;3
1008.69;0.01;1
1015.1;0;1
1018.73;0.01;1
1020.71;0.01;1
1021.71;0.01;2
1022.75;0.01;2
1023.78;0.01;1
1024.82;0.01;1
1025.87;0.01;1
1026.91;0.01;3
1027.95;0.01;3
1028.99;0.01;1
1030.04;0.01;2
1031.46;0.01;1
1033.6;0.01;1
1034.74;0.01;2
1037.62;0.01;1
1042.38;0.01;1
1043.6;0.01;1
1044.77;0.01;1
1046.01;0.01;3
1047.04;0.01;1
1048.08;0.01;1
1049.15;0.01;3
1050.19;0.01;3
1051.89;0.01;1
1054.26;0;1
1055.97;0.01;1
1058.84;0.01;1
1059.84;0.01;1
1060.89;0.01;2
1061.91;0.01;2
1062.96;0.01;1
1064;0.01;1
1065.05;0.01;1
1066.05;0.01;1
1067.05;0.03;4
1068.05;0.01;1
1072.27;0.01;1
1073.89;0.01;1
1076.21;0.02;1
1077.34;0.02;3
1079.97;0.02;1
1085.25;0.02;1
1086.83;0.02;1
1087.83;0.02;1
1089.2;0.02;1
1090.31;0.02;1
1096.59;0.03;1
1100.6;0.01;1
1101.63;0.02;1
1105.77;0.01;1
1107.12;0.02;1
1108.24;0.01;3
1109.24;0.01;2
1110.29;0.02;3
1115.76;0.01;1
1116.93;0.01;1
1122.43;0.01;1
1126.29;0.01;1
1130.58;0.01;1
1131.58;0.01;1
1133.21;0.01;1
1134.41;0.01;1
1135.66;0.02;1
1136.72;0.02;1
1141.27;0.04;1
1143.79;0.02;1
1152.62;0.01;1
1156.15;0;1
1160.89;0;1
1163.23;0;1
1165.14;0;1
1170.01;0;1
1171.06;0;1
1178.31;0.01;1
1180.32;0.01;1
1181.35;0.01;2
1182.44;0.01;1
1183.52;0.01;1
1191.15;0.01;1
1192.43;0.01;1
1196.44;0.01;1
1204.66;0.01;1
1205.83;0.01;1
1211.06;0.01;1
1212.24;0.02;3
1213.62;0.01;1
1217.52;0.01;1
1219.7;0.01;1
1220.82;0.01;1
1221.83;0.01;1
1222.89;0.01;2
1223.95;0.01;3
1225.02;0.01;1
1226.05;0.01;1
1227.16;0;1
1228.21;0;1
1229.27;0.01;1
1230.68;0.01;3
1231.72;0.01;2
1232.81;0.01;1
1233.85;0.01;1
1234.9;0.01;1
1238.26;0.01;1
1242.12;0.01;1
1243.14;0.01;1
1245.28;0.01;1
1246.5;0.01;1
1247.92;0.01;1
1248.99;0.01;1
1250.12;0.01;3
1251.18;0.01;1
1252.21;0;1
1253.25;0.01;2
1254.3;0.01;1
1255.31;0.01;1
1261.34;0.01;1
1262.39;0.01;1
1263.77;0.01;2
1264.84;0.01;1
1265.98;0.01;1
1267.64;0.01;1
1268.85;0.01;1
1270.09;0.01;1
1271.32;0.01;1
1272.35;0.01;1
1278.73;0;1
1279.75;0.01;1
1280.91;0.01;1
1290.98;0.01;1
1292.02;0.01;1
1294.38;0.01;1
1302.43;0;1
1303.64;0;1
1304.64;0;1
1305.69;0;1
1306.71;0;1
1307.75;0;1
1308.8;0;1
1309.84;0;2
1310.87;0;1
1311.91;0;1
1312.92;0;1
1313.95;0;2
1315;0;2
1316.04;0;1
1320;0;1
1321.12;0.01;1
1322.34;0;1
1323.64;0;1
1324.69;0;1
1329.38;0;1
1330.43;0.01;1
1331.69;0.01;2
1332.79;0.01;2
1333.96;0;1
1334.96;0;1
1336.3;0;2
1337.31;0;3
1339.01;0;1
1343.09;0.01;1
1344.26;0.01;1
1345.78;0.01;1
1347.13;0.01;1
1350.65;0.01;1
1351.88;0.01;1
1354.26;0.01;1
1355.28;0.01;4
1356.31;0.01;4
1357.46;0.02;2
1358.5;0.01;2
1359.55;0.01;2
1360.59;0.01;1
1361.72;0.01;1
1362.97;0.01;1
1363.98;0.01;1
1365.01;0.01;2
1366.06;0.01;2
1367.13;0.01;2
1373.46;0.01;1
1374.81;0.01;1
1375.86;0.01;1
1377.31;0.01;1
1382.79;0.01;1
1383.96;0.01;2
1386.27;0;1
1387.59;0.01;1
1389.49;0;1
1391.61;0;1
1392.72;0;1
1393.72;0;2
1394.76;0;1
1395.81;0;1
1396.85;0;2
1397.9;0;2
1398.94;0;2
1400;0;1
1401.16;0;2
1402.37;0;1
1403.46;0.01;3
1404.59;0.01;2
1405.62;0.01;2
1406.64;0.01;2
1409.6;0.01;1
1410.77;0.02;1
1413.81;0.02;1
1414.85;0.01;1
1421.98;0.01;1
1423.02;0.01;2
1424.12;0.01;1
1425.15;0.01;1
1426.27;0.01;1
1427.93;0.01;1
1436.09;0.01;1
1437.45;0.01;1
1438.54;0.01;2
1439.55;0.01;2
1441.3;0.01;1
1448.03;0.02;1
1451.68;0.01;1
1454.97;0.01;1
1457.63;0.01;1
1466.23;0;1
1467.47;0.01;1
1468.47;0.01;1
1469.47;0.01;1
1470.52;0.01;1
1471.56;0.01;1
1472.61;0.01;1
1473.65;0;2
1478.59;0;1
1484.33;0;1
1485.38;0;1
1495.56;0;1
1496.71;0.01;1
1497.94;0.01;1
1499.19;0.01;1
1506.39;0.01;1
1508.55;0.01;1
1509.89;0.01;1
1510.89;0.01;1
1511.93;0.01;2
1512.97;0.01;1
1516.89;0.01;1
1518.8;0;1
1524.2;0.01;1
1526.05;0;1
1527.19;0;1
1531.42;0;1
1532.46;0;1
1533.47;0;1
1534.47;0;1
1535.52;0;2
1536.52;0;1
1537.57;0;2
1538.57;0;2
1539.57;0;1
1540.61;0;1
1541.66;0;1
1542.68;0;2
1543.72;0;1
1546.04;0;1
1548.05;0.01;1
1549.3;0.01;1
1550.56;0.01;1
1551.59;0.01;1
1552.64;0.01;1
1553.72;0.01;1
1555.71;0.01;1
1564.31;0;1
1565.51;0;1
1568.38;0;1
1569.77;0.01;2
1570.86;0.01;1
1571.99;0.01;1
1573.01;0.01;1
1574.4;0.01;2
1575.47;0.01;1
1576.5;0;1
1577.53;0.01;2
1578.62;0;1
1579.66;0;1
1582.15;0;1
1585.19;0;1
1586.28;0.02;1
1588.97;0.01;1
1590.15;0.01;2
1591.2;0.01;2
1592.24;0.01;2
1593.65;0.01;2
1594.68;0.01;2
1595.72;0.01;2
1596.73;0;1
1597.87;0.01;1
1599.64;0.01;2
1601.25;0.01;1
1606.91;0;1
1607.99;0.01;1
1609.3;0;1
1610.34;0;1
1611.34;0;1
1612.38;0;1
1613.43;0;1
1614.45;0;1
1615.49;0;1
1618.06;0;1
1619.23;0;1
1620.36;0.01;1
1621.42;0;1
1623.08;0;1
1624.14;0.01;1
1626.56;0.01;1
1632.23;0.01;1
1636.14;0.01;1
1638.61;0.01;1
1639.74;0.01;1
1640.74;0.01;1
1641.79;0.01;1
1642.79;0.02;3
1643.88;0.01;2
1644.92;0.02;3
1645.97;0.02;2
1647.01;0.01;2
1648.06;0.01;2
1649.1;0.01;2
1650.1;0.01;2
1652.97;0.01;1
1653.97;0.01;1
1655.37;0.01;1
1657.25;0.01;1
1658.99;0.02;1
1660;0.01;1
1662.68;0.01;1
1663.68;0.01;1
1664.72;0.01;1
1665.76;0.01;2
1666.8;0.01;1
1667.85;0.01;1
1668.89;0.01;2
1669.93;0.03;3
1670.98;0.02;1
1672.01;0.02;1
1673.02;0.02;1
1674.06;0.01;2
1675.06;0.01;2
1676.09;0.01;2
1677.19;0.08;1
1678.28;0.06;1
1682.39;0.01;1
1683.39;0.01;1
1684.44;0.01;1
1685.57;0.01;1
1687.23;0.01;1
1688.84;0.01;1
1689.85;0.01;2
1691.43;0.02;1
1692.9;0.01;1
1694.99;0.02;1
1699.24;0.01;1
1701.02;0.01;1
1703.21;0.01;1
1704.47;0.02;1
1705.58;0.02;1
1711.18;0.01;1
1713.39;0.01;1
1716.73;0.01;1
1717.73;0.01;2
1718.77;0.02;3
1719.78;0.02;2
1720.82;0.01;2
1721.99;0.01;1
1722.99;0.01;1
1724.27;0.01;1
1725.32;0.01;2
1726.39;0.01;1
1727.43;0.02;1
1729.73;0.01;1
1730.73;0.02;1
1737.82;0.01;1
1740.51;0.01;1
1742.89;0.01;1
1748.7;0.01;1
1750.43;0.01;1
1751.48;0.01;1
1752.53;0.01;2
1753.53;0.01;1
1754.56;0.01;1
1755.56;0.01;1
1760.47;0.01;1
1766.11;0.01;1
1767.18;0.01;1
1769.7;0;1
1770.8;0;2
1772.1;0;1
1773.11;0;1
1774.26;0.01;2
1775.42;0.01;2
1776.67;0.01;1
1782.36;0.01;1
1783.39;0.01;1
1786.05;0.01;1
1787.09;0.01;1
1791.05;0.01;1
1794.05;0.01;1
1797.35;0.01;1
1802.11;0.01;1
1803.24;0.01;1
1805.23;0.01;1
1812.2;0.01;1
1819.97;0;1
1821.87;0;1
1823.31;0;1
1824.39;0;1
1825.53;0.01;1
1826.67;0.01;1
1829.31;0.01;1
1830.34;0.01;2
1831.34;0.01;2
1832.38;0.01;2
1833.39;0.01;2
1834.42;0.01;2
1835.46;0.01;2
1836.51;0.01;1
1837.55;0.01;2
1838.59;0.01;1
1839.64;0.01;1
1840.68;0.01;1
1841.73;0.01;2
1842.77;0.01;1
1843.82;0.01;2
1844.86;0.01;1
1845.91;0.01;3
1846.95;0.01;2
1847.99;0.01;3
1848.99;0.01;3
1849.99;0.03;3
1851.08;0.05;4
1852.13;0.01;1
1853.13;0.01;1
1854.18;0.01;1
1855.22;0.01;1
1856.25;0.01;2
1857.29;0.01;1
1860.82;0.01;1
1863.38;0.02;1
1864.38;0.02;1
1865.43;0.01;2
1866.47;0.01;1
1869.88;0.01;1
1870.95;0.01;1
1872.29;0.01;1
1875.6;0.02;1
1876.6;0.01;1
1877.87;0.01;1
1879.47;0.01;2
1880.54;0.01;1
1881.54;0.01;2
1882.57;0.03;1
1889.42;0.01;1
1891.31;0.01;1
1893.91;0.01;1
1895.71;0.01;1
1897.12;0.01;1
1898.16;0.01;3
1899.2;0.01;3
1900.31;0.01;2
1901.33;0.01;1
1902.51;0.01;3
1903.53;0.01;1
1904.58;0.01;3
1905.62;0.01;1
1906.62;0.01;1
1907.7;0.01;1
1908.7;0.01;2
1909.74;0.01;1
1910.79;0;1
1911.83;0;1
1914.16;0.01;1
1916.26;0.01;1
1917.46;0.01;2
1920;0.01;1
1921.8;0.01;1
1922.99;0.01;2
1924.03;0.01;2
1925.08;0.01;2
1926.1;0.01;1
1927.12;0.01;2
1928.12;0.01;1
1930.16;0.01;1
1935.62;0.01;1
1936.82;0.01;1
1942.04;0.01;1
1943.36;0.01;1
1949.68;0.01;1
1950.71;0.01;2
1952.23;0.01;1
1953.4;0.01;1
1958.31;0.01;1
1962.66;0.01;1
1966.28;0.01;1
1967.34;0.01;1
1968.63;0.01;1
1970.19;0.01;1
1971.68;0.01;1
1973.51;0.01;1
1974.52;0.02;1
1975.58;0.01;1
1979.3;0.01;1
1987.48;0.01;1
1988.49;0;1
1989.49;0;1
1990.52;0.01;2
1991.56;0;1
1992.58;0.01;2
1993.58;0.02;4
1994.63;0.01;3
1995.67;0.02;3
1998.24;0.01;1
1999.26;0.01;1
2000.26;0.01;1
2001.69;0.01;1
2002.71;0.01;1
2003.73;0.01;1
2004.82;0.01;1
2005.87;0.01;1
2006.91;0.01;1
2007.92;0.01;2
2008.96;0.01;1
2010.01;0.01;1
2011.05;0.01;2
2012.06;0.02;1
2013.11;0.01;1
2014.15;0.02;1
2015.19;0.02;1
2023.12;0.01;1
2025.38;0.01;1
2026.4;0.01;2
2027.44;0.01;1
2028.65;0.02;2
2032.1;0.01;1
2033.1;0.01;1
2034.15;0.01;2
2035.19;0.01;1
2036.23;0.01;1
2037.28;0.01;1
2038.32;0.01;2
2039.37;0.01;1
2040.41;0.01;1
2041.41;0.01;1
2042.43;0.01;2
2043.52;0.01;1
2044.65;0.02;2
2045.65;0.01;1
2046.7;0.01;1
2047.7;0.01;1
2048.79;0.02;2
2049.83;0.02;1
2053.87;0.02;1
2055.04;0.01;1
2060.59;0.01;1
2061.62;0.01;1
2065.71;0.01;1
2069.3;0.01;1
2070.32;0.01;1
2071.39;0.01;1
2073.46;0.01;1
2078.51;0;1
2079.55;0;1
2080.59;0.01;1
2081.81;0.01;1
2085.77;0.01;1
2086.77;0.01;1
2087.79;0.01;1
2088.8;0.01;1
2089.89;0.01;1
2091.18;0.01;1
2092.26;0.01;1
2093.35;0.01;1
2094.38;0.02;2
2095.41;0.01;2
2096.43;0.01;1
2097.44;0.01;1
2098.44;0.01;3
2099.48;0.01;1
2100.71;0.01;2
2102;0.01;1
2103.05;0.01;1
2108.53;0.01;1
2109.94;0.01;1
2111.68;0.01;1
2115.05;0.01;1
2116.05;0.01;1
2123.56;0.01;1
2125.72;0.01;1
2132.01;0.01;1
2133.01;0.01;1
2135.27;0.01;1
2138.58;0.01;1
2144.81;0.01;1
2148.89;0.01;1
2150.12;0.01;1
2151.29;0.01;1
2152.34;0;1
2153.38;0;1
2154.43;0;1
2155.43;0.01;2
2156.45;0.01;1
2159.44;0.01;1
2160.9;0;1
2165.17;0.01;1
2168.58;0.01;1
2172.4;0.01;1
2173.9;0.01;1
2174.9;0.01;1
2175.95;0.01;1
2176.99;0.01;1
2178.03;0.01;2
2182.37;0;1
2183.41;0.01;1
2184.41;0;1
2185.41;0.01;2
2186.45;0.01;2
2187.47;0.01;1
2188.51;0.01;1
2189.56;0.01;2
2190.9;0.01;1
2195.56;0;1
2197.08;0;1
2198.33;0.01;1
2199.33;0.01;1
2200.37;0.01;1
2201.42;0.01;1
2205.68;0.01;1
2206.68;0.01;1
2207.73;0.01;1
2208.77;0.01;1
2209.81;0;1
2210.85;0.01;2
2211.89;0.01;2
2212.94;0;1
2213.98;0.01;2
2214.98;0.01;2
2216.06;0.03;3
2217.11;0.03;1
2220.24;0.02;1
2221.27;0.02;1
2222.34;0.02;3
2223.34;0.03;2
2224.39;0.01;1
2226.88;0.09;1
2235.26;0.01;1
2236.64;0.01;1
2237.85;0.01;1
2241.06;0.01;1
2242.36;0.01;1
2244.19;0.01;1
2246.56;0.01;1
2250.17;0.01;1
2251.4;0.01;1
2252.6;0.02;2
2253.73;0.02;1
2254.86;0.02;2
2255.86;0.02;2
2256.89;0.02;3
2259.56;0.01;1
2260.56;0.01;1
2261.57;0.01;1
2262.8;0.02;1
2263.81;0.01;1
2269.81;0.01;2
2270.81;0.01;2
2273.81;0.01;1
2276.73;0;1
2277.86;0;1
2279.16;0;1
2280.24;0.01;2
2281.45;0.01;2
2282.52;0.01;3
2283.57;0.01;3
2284.63;0.01;3
2285.72;0.01;3
2286.76;0.01;3
2287.76;0.02;4
2288.81;0.02;1
2289.85;0.01;1
2290.89;0.01;2
2291.94;0.03;2
2292.98;0.04;1
2294.01;0.03;2
2295.05;0.03;1
2296.13;0.03;2
2297.19;0.04;2
2298.2;0.03;1
2299.48;0.03;1
2300.62;0.03;1
2301.66;0.04;2
2302.71;0.04;2
2303.72;0.03;2
2304.82;0.02;2
2305.85;0.02;1
2306.92;0.01;1
2308.02;0.01;2
2309.03;0.01;2
2310.03;0.02;4
2311.05;0.02;3
2312.09;0.01;2
2313.32;0.01;2
2314.33;0.02;1
2315.34;0.01;1
2316.53;0.02;2
2317.76;0.01;2
2318.8;0.01;1
2319.84;0.01;2
2320.86;0.02;1
2321.91;0.01;1
2322.95;0.01;1
2323.99;0.01;1
2325.04;0.01;1
2326.08;0.01;1
2327.08;0.01;1
2328.13;0.01;1
2329.17;0.01;1
2330.72;0.01;1
2337.71;0.01;1
2339.91;0.03;1
2341.17;0.01;1
2342.17;0.01;1
2344.23;0.01;1
2345.54;0.01;1
2346.66;0.01;3
2347.68;0.01;1
2348.77;0.01;1
2349.79;0.01;1
2350.84;0.01;1
2351.84;0.02;1
2352.88;0.01;1
2357.26;0.01;1
2361.84;0;1
2364.55;0;1
2365.56;0;1
2367.22;0.01;1
2368.24;0.01;1
2369.58;0;1
2370.83;0.01;1
2371.84;0.01;1
2373.21;0;1
2377.51;0;1
2378.52;0;1
2379.53;0;2
2380.53;0;1
2381.58;0;1
2382.62;0;1
2383.67;0;2
2384.67;0.01;2
2385.71;0;1
2386.76;0;1
2387.8;0;2
2388.84;0;1
2389.89;0.01;3
2390.9;0.01;1
2391.93;0.01;1
2394.87;0.01;1
2395.96;0.01;1
2397.06;0.01;1
2399.33;0.01;1
2400.97;0.02;1
2401.97;0.02;1
2403.84;0.02;1
2412.06;0.01;1
2415.56;0.01;1
2416.81;0.02;1
2418.32;0.02;2
2419.33;0.01;3
2420.36;0.01;2
2421.36;0.01;1
2427.83;0;1
2429.16;0;1
2433;0;1
2434.16;0;1
2435.16;0;1
2436.21;0.02;1
2437.23;0.01;1
2440.11;0.01;1
2441.24;0.02;1
2444.56;0.02;1
2445.69;0.03;2
2446.72;0.01;1
2447.76;0.02;1
2448.78;0.01;1
2449.83;0.01;4
2450.85;0.01;3
2451.9;0.01;1
2452.94;0.01;1
2453.95;0.01;1
2454.99;0.01;1
2456.04;0.01;1
2457.08;0.01;1
2458.08;0.01;1
2459.17;0.01;2
2460.46;0.01;1
2461.46;0.02;3
2462.46;0.01;1
2463.5;0.01;1
2464.55;0.01;1
2465.59;0.01;2
2466.63;0.03;1
2467.65;0.03;1
2468.69;0.02;1
2469.74;0.03;1
2470.78;0.02;2
2471.83;0.01;3
2472.84;0.03;2
2473.87;0.02;1
2479.26;0.01;1
2480.39;0.05;1
2481.45;0.06;1
2482.47;0.05;1
2488.45;0.02;2
2489.49;0.01;2
2490.49;0.01;3
2491.54;0.02;3
2492.91;0.01;1
2493.99;0.02;2
2495.02;0.01;1
2496.05;0.01;1
2497.05;0.01;1
2498.09;0.01;1
2499.11;0.01;2
2500.29;0.01;1
2501.34;0.01;1
2502.38;0.01;2
2503.45;0.01;1
2504.66;0.01;2
2505.72;0.01;2
2506.82;0.03;3
2508.07;0.01;1
2509.32;0.01;1
2510.44;0.01;1
2511.44;0.01;1
2512.49;0.01;1
2513.49;0.01;2
2514.53;0.01;2
2515.53;0.01;2
2516.57;0.02;3
2519.12;0.01;1
2521.66;0.01;2
2522.7;0.01;2
2523.97;0.01;1
2525.09;0.01;2
2531.47;0;1
2532.53;0.01;1
2534.02;0.01;1
2535.05;0.01;1
2540.38;0.01;1
2541.43;0.02;1
2542.47;0.02;4
2543.48;0.02;1
2544.48;0.02;1
2545.51;0.02;1
2546.54;0.02;1
2547.59;0.02;1
2548.63;0.01;1
2549.68;0.02;2
2550.72;0.01;1
2551.76;0.02;3
2552.76;0.01;1
2553.81;0.02;1
2554.81;0.03;1
2556.19;0.02;2
2557.21;0.02;1
2558.25;0.02;1
2559.34;0.01;1
2560.68;0.02;1
2563.15;0.03;1
2564.16;0.05;1
2567.88;0.03;1
2569.21;0.03;1
2570.3;0.02;1
2571.34;0.02;1
2572.35;0.05;2
2573.39;0.01;2
2574.42;0.01;2
2576.58;0.01;1
2578.38;0.02;1
2579.43;0.02;2
2580.54;0.01;1
2581.84;0.01;1
2582.87;0.01;1
2584.05;0.01;2
2585.08;0.01;2
2586.09;0.01;1
2587.33;0.01;1
2588.38;0.01;1
2595.64;0.01;1
2596.65;0.01;2
2599.17;0.01;1
2603.88;0.01;1
2605.05;0.01;2
2606.13;0.01;1
