#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
727.66;13;280;3;727.62;726.78
729.55;22;31;1;728.2;728
730.97;18;350;0;730.09;729.63
734.54;20;527;2;733.66;733.2
737.69;13;280;3;737.64;736.8
739.56;22;31;1;738.21;738
744.55;20;527;2;743.66;743.2
746.88;17;320;0;745.33;744.95
747.73;13;280;3;747.69;746.85
749.6;22;31;1;748.25;748.05
754.56;20;527;2;753.67;753.21
756.93;17;320;0;755.37;755
757.77;13;280;3;757.73;756.89
759.65;22;31;1;758.3;758.09
764.6;20;527;2;763.72;763.25
766.97;17;320;0;765.42;765.04
767.78;13;280;3;767.74;766.9
769.69;22;31;1;768.34;768.14
774.65;20;527;2;773.76;773.3
777.01;17;320;0;775.46;775.09
777.82;13;280;3;777.78;776.94
779.74;22;31;1;778.39;778.18
784.69;20;527;2;783.81;783.34
787.03;17;320;0;785.47;785.1
787.87;13;280;3;787.82;786.98
789.78;22;31;1;788.43;788.23
794.74;20;527;2;793.85;793.39
797.07;17;320;0;795.52;795.14
797.91;13;280;3;797.87;797.03
799.82;22;31;1;798.47;798.27
804.78;20;527;2;803.9;803.43
807.12;17;320;0;805.56;805.19
807.96;13;280;3;807.91;807.07
809.86;22;31;1;808.52;808.31
814.79;20;527;2;813.91;813.44
817.13;17;320;0;815.58;815.21
818;13;280;3;817.96;817.12
819.88;22;31;1;818.99;818.32
824.84;20;527;2;823.95;823.49
827.18;17;320;0;825.63;825.25
828.05;13;280;3;828;827.16
829.92;22;31;1;829.04;828.37
834.88;20;527;2;834;833.53
837.22;17;320;0;835.67;835.29
838.09;13;280;3;838.09;837.21
839.93;22;31;1;839.05;838.38
844.89;20;527;2;844;843.54
847.27;17;320;0;845.71;845.34
848.14;13;280;3;848.14;847.25
849.98;22;31;1;849.09;848.42
854.93;20;527;2;854.05;853.58
857.31;17;320;0;855.76;855.38
858.18;13;280;3;858.14;857.3
860;22;31;1;859.12;858.45
864.97;20;527;2;864.09;863.63
867.36;17;320;0;865.8;865.43
868.22;13;280;3;868.18;867.34
870.04;22;31;1;869.16;868.49
875;20;527;2;874.12;873.65
877.4;17;320;0;875.85;875.47
878.27;13;280;3;878.22;877.38
880.09;22;31;1;879.2;878.54
885.04;20;527;2;884.16;883.7
887.45;17;320;0;885.89;885.52
888.31;13;280;3;888.27;887.43
890.1;22;31;1;888.76;888.55
895.09;20;527;2;894.2;893.74
897.45;17;320;0;895.89;895.52
898.36;13;280;3;898.31;897.47
900.13;22;31;1;898.78;898.58
905.13;20;527;2;904.25;903.78
907.49;17;320;0;905.93;905.56
908.4;13;280;3;908.36;907.52
910.18;22;31;1;908.83;908.62
915.18;20;527;2;914.29;913.83
917.5;17;320;0;915.95;915.57
918.41;13;280;3;918.37;917.53
920.22;22;31;1;918.87;918.67
925.22;20;527;2;924.34;923.87
927.55;17;320;0;925.99;925.62
928.45;13;280;3;928.4;927.56
930.27;22;31;1;928.92;928.71
935.27;20;527;2;934.38;933.92
937.59;17;320;0;936.04;935.66
938.47;13;280;3;938.43;937.59
940.31;22;31;1;938.96;938.76
945.31;20;527;2;944.43;943.96
947.64;17;320;0;946.08;945.71
948.52;13;280;3;948.47;947.63
950.32;22;31;1;948.97;948.76
955.36;20;527;2;954.47;954.01
957.68;17;320;0;956.13;955.75
958.56;13;280;3;958.52;957.68
960.36;22;31;1;959.01;958.81
965.37;20;527;2;964.48;964.02
967.73;17;320;0;966.17;965.8
968.56;13;280;3;968.52;967.68
970.4;22;31;1;969.06;968.85
975.41;20;527;2;974.53;974.06
977.77;17;320;0;976.22;975.84
978.61;13;280;3;978.56;977.72
980.45;22;31;1;979.1;978.9
985.45;20;527;2;984.57;984.11
987.81;17;320;0;986.26;985.89
988.65;13;280;3;988.61;987.77
990.49;22;31;1;989.14;988.94
995.45;20;527;2;994.57;994.11
997.86;17;320;0;996.31;995.93
998.65;13;280;3;998.61;997.77
1005.5;20;527;2;1004.61;1004.15
1007.13;23;114;1;1005.78;1005.57
1007.9;17;320;0;1006.35;1005.97
1008.69;13;280;3;1008.64;1007.8
1015.54;20;527;2;1014.66;1014.19
1017.49;23;114;1;1016.14;1015.94
1017.95;17;320;0;1016.39;1016.02
1018.73;13;280;3;1018.69;1017.85
1027.53;23;114;1;1026.19;1025.98
1027.99;17;320;0;1026.44;1026.06
1028.77;13;280;3;1028.73;1027.89
1032.13;15;72;2;1030.2;1030
1037.58;23;114;1;1036.23;1036.03
1038.04;17;320;0;1036.48;1036.11
1038.82;13;280;3;1038.77;1037.93
1042.53;15;72;2;1040.6;1040.39
1047.62;23;114;1;1046.27;1046.07
1052.57;15;72;2;1050.64;1050.44
1054.61;12;458;0;1052.68;1052.47
1054.61;3;8;3;1054.56;1053.72
1057.64;23;114;1;1056.29;1056.08
1062.61;15;72;2;1060.69;1060.48
1064.74;12;458;0;1062.81;1062.61
1064.74;3;8;3;1064.7;1063.86
1067.67;23;114;1;1066.32;1066.12
1072.66;15;72;2;1070.73;1070.52
1074.76;12;458;0;1072.83;1072.63
1074.76;3;8;3;1074.72;1073.88
1077.68;23;114;1;1076.33;1076.12
1082.67;15;72;2;1080.74;1080.53
1084.81;12;458;0;1082.88;1082.67
1084.81;3;8;3;1084.76;1083.92
1087.69;23;114;1;1086.34;1086.14
1092.7;15;72;2;1090.77;1090.57
1094.85;12;458;0;1092.92;1092.72
1094.85;3;8;3;1094.81;1093.97
1097.74;23;114;1;1096.39;1096.18
1102.74;15;72;2;1100.82;1100.61
1104.9;12;458;0;1102.97;1102.76
1104.9;3;8;3;1104.85;1104.01
1107.77;23;114;1;1106.42;1106.21
1112.77;15;72;2;1110.84;1110.63
1114.94;12;458;0;1113.01;1112.81
1114.94;3;8;3;1114.9;1114.06
1117.81;23;114;1;1116.46;1116.26
1122.81;15;72;2;1120.88;1120.68
1124.99;12;458;0;1123.06;1122.85
1124.99;3;8;3;1124.94;1124.1
1127.85;23;114;1;1126.51;1126.3
1132.85;15;72;2;1130.93;1130.72
1135.03;12;458;0;1133.1;1132.9
1135.03;3;8;3;1134.99;1134.15
1137.9;23;114;1;1136.55;1136.35
1142.9;15;72;2;1140.97;1140.76
1145.06;12;458;0;1143.5;1142.92
1145.06;3;8;3;1145.01;1144.17
1147.94;23;114;1;1146.59;1146.39
1152.94;15;72;2;1151.01;1150.81
1155.1;12;458;0;1153.55;1152.97
1155.1;3;8;3;1155.06;1154.22
1157.97;23;114;1;1156.62;1156.42
1162.99;15;72;2;1161.06;1160.85
1165.14;12;458;0;1163.58;1163
1165.14;3;8;3;1165.09;1164.25
1168.01;23;114;1;1166.66;1166.46
1173.03;15;72;2;1171.1;1170.9
1175.18;12;458;0;1173.63;1173.05
1175.18;3;8;3;1175.14;1174.3
1178.06;23;114;1;1176.71;1176.5
1183.07;15;72;2;1181.14;1180.93
1185.23;12;458;0;1183.67;1183.09
1185.23;3;8;3;1185.18;1184.34
1188.1;23;114;1;1186.75;1186.55
1193.11;15;72;2;1191.18;1190.98
1195.24;12;458;0;1193.68;1193.1
1195.24;3;8;3;1195.19;1194.35
1198.15;23;114;1;1196.8;1196.59
1203.15;15;72;2;1201.23;1201.02
1205.28;12;458;0;1203.73;1203.15
1205.28;3;8;3;1205.24;1204.4
1208.15;23;114;1;1206.8;1206.6
1213.16;15;72;2;1211.23;1211.02
1215.32;12;458;0;1213.77;1213.19
1215.32;3;8;3;1215.28;1214.44
1218.17;23;114;1;1216.82;1216.61
1223.17;15;72;2;1221.24;1221.03
1225.36;12;458;0;1223.81;1223.23
1225.36;3;8;3;1225.32;1224.48
1228.21;23;114;1;1226.86;1226.66
1233.21;15;72;2;1231.28;1231.08
1235.38;12;458;0;1233.83;1233.25
1235.38;3;8;3;1235.34;1234.5
1238.26;23;114;1;1236.91;1236.7
1243.24;15;72;2;1241.31;1241.1
1245.43;12;458;0;1243.5;1243.29
1245.43;3;8;3;1245.38;1244.54
1248.3;23;114;1;1246.95;1246.75
1253.25;15;72;2;1251.32;1251.12
1255.44;12;458;0;1253.51;1253.31
1255.44;3;8;3;1255.4;1254.56
1258.34;23;114;1;1257;1256.79
1263.26;15;72;2;1261.33;1261.12
1265.45;12;458;0;1263.52;1263.31
1265.45;3;8;3;1265.4;1264.56
1268.39;23;114;1;1267.04;1266.83
1273.29;15;72;2;1271.36;1271.15
1275.45;12;458;0;1273.52;1273.31
1275.45;3;8;3;1275.4;1274.56
1278.42;23;114;1;1277.07;1276.86
1283.33;15;72;2;1281.4;1281.2
1285.49;12;458;0;1283.56;1283.36
1285.49;3;8;3;1285.45;1284.61
1288.46;23;114;1;1287.11;1286.91
1293.38;15;72;2;1291.45;1291.24
1295.54;12;458;0;1293.61;1293.4
1295.54;3;8;3;1295.49;1294.65
1298.5;23;114;1;1297.16;1296.95
1303.42;15;72;2;1301.49;1301.29
1305.58;12;458;0;1303.65;1303.45
1305.58;3;8;3;1305.54;1304.7
1313.47;15;72;2;1311.54;1311.33
1315.62;12;458;0;1313.7;1313.49
1315.62;3;8;3;1315.58;1314.74
1315.67;22;327;1;1313.53;1313.07
1325.67;12;458;0;1323.74;1323.53
1325.67;3;8;3;1325.62;1324.78
1325.71;22;327;1;1323.58;1323.11
1329.25;31;522;2;1325.81;1325.49
1335.69;12;458;0;1333.76;1333.55
1335.69;3;8;3;1335.64;1334.8
1335.73;22;327;1;1333.6;1333.13
1339.29;31;522;2;1335.86;1335.54
1345.69;12;458;0;1343.76;1343.56
1345.69;3;8;3;1345.65;1344.81
1345.74;22;327;1;1343.6;1343.14
1349.34;31;522;2;1345.9;1345.58
1355.73;3;8;3;1355.68;1354.84
1355.77;22;327;1;1353.64;1353.17
1359.36;31;522;2;1355.92;1355.6
1361.93;18;450;0;1358.95;1358.49
1365.82;22;327;1;1363.68;1363.22
1369.4;31;522;2;1365.97;1365.65
1371.72;6;63;3;1370.37;1370.17
1371.97;18;450;0;1368.99;1368.53
1375.86;22;327;1;1373.73;1373.26
1379.45;31;522;2;1376.01;1375.69
1381.77;6;63;3;1380.42;1380.21
1382.01;18;450;0;1379.04;1378.57
1385.91;22;327;1;1383.77;1383.31
1389.49;31;522;2;1386.06;1385.74
1391.81;6;63;3;1390.46;1390.26
1392.01;18;450;0;1389.04;1388.58
1395.95;22;327;1;1393.82;1393.35
1399.54;31;522;2;1396.1;1395.78
1401.85;6;63;3;1400.5;1400.29
1402.06;18;450;0;1399.08;1398.62
1406;22;327;1;1403.86;1403.4
1409.56;31;522;2;1406.12;1405.8
1411.89;6;63;3;1410.54;1410.34
1412.1;18;450;0;1409.13;1408.66
1416.04;22;327;1;1413.9;1413.44
1419.6;31;522;2;1416.17;1415.85
1421.93;6;63;3;1420.58;1420.38
1422.11;18;450;0;1419.14;1418.67
1426.05;22;327;1;1423.92;1423.45
1429.65;31;522;2;1426.21;1425.89
1431.97;6;63;3;1430.62;1430.42
1432.15;18;450;0;1429.18;1428.72
1436.09;22;327;1;1433.96;1433.5
1439.69;31;522;2;1436.25;1435.93
1442.02;6;63;3;1440.67;1440.46
1442.2;18;450;0;1439.22;1438.76
1446.14;22;327;1;1444;1443.54
1449.74;31;522;2;1446.3;1445.98
1452.04;6;63;3;1450.69;1450.49
1452.24;18;450;0;1449.27;1448.8
1456.18;22;327;1;1454.05;1453.58
1459.74;31;522;2;1456.3;1455.98
1462.06;6;63;3;1460.71;1460.51
1462.29;18;450;0;1459.31;1458.85
1466.23;22;327;1;1464.09;1463.63
1469.78;31;522;2;1466.34;1466.02
1472.1;6;63;3;1470.76;1470.55
1472.33;18;450;0;1469.36;1468.89
1476.27;22;327;1;1474.14;1473.67
1479.83;31;522;2;1476.39;1476.07
1482.15;6;63;3;1480.8;1480.6
1482.38;18;450;0;1479.4;1478.94
1486.3;22;327;1;1484.16;1483.7
1489.87;31;522;2;1486.43;1486.11
1492.19;6;63;3;1490.84;1490.64
1492.42;18;450;0;1489.45;1488.98
1496.34;22;327;1;1494.21;1493.74
1499.92;31;522;2;1496.48;1496.16
1502.24;6;63;3;1500.89;1500.68
1502.46;18;450;0;1499.49;1499.02
1506.39;22;327;1;1504.25;1503.79
1509.93;31;522;2;1506.49;1506.17
1512.28;6;63;3;1510.93;1510.73
1512.5;18;450;0;1509.53;1509.07
1516.43;22;327;1;1514.3;1513.83
1519.98;31;522;2;1516.54;1516.22
1522.33;6;63;3;1520.98;1520.77
1522.55;18;450;0;1519.57;1519.11
1526.48;22;327;1;1524.34;1523.88
1530.02;31;522;2;1526.58;1526.26
1532.37;6;63;3;1531.02;1530.82
1532.59;18;450;0;1529.62;1529.15
1536.52;22;327;1;1534.39;1533.92
1540.06;31;522;2;1536.63;1536.31
1542.42;6;63;3;1541.07;1540.86
1542.63;18;450;0;1539.66;1539.2
1546.57;22;327;1;1544.43;1543.97
1550.1;31;522;2;1546.66;1546.34
1552.46;6;63;3;1551.11;1550.91
1552.64;18;450;0;1549.67;1549.2
1556.61;22;327;1;1554.48;1554.01
1560.14;31;522;2;1556.7;1556.39
1562.48;6;63;3;1561.13;1560.93
1562.69;18;450;0;1559.71;1559.25
1566.65;22;327;1;1564.52;1564.06
1570.19;31;522;2;1566.75;1566.43
1572.5;6;63;3;1571.15;1570.95
1572.73;18;450;0;1569.76;1569.29
1576.68;22;327;1;1574.54;1574.08
1580.22;31;522;2;1576.79;1576.47
1582.55;6;63;3;1581.2;1580.99
1582.73;18;450;0;1579.76;1579.3
1586.68;22;327;1;1584.55;1584.08
1590.27;31;522;2;1586.83;1586.51
1592.59;6;63;3;1591.24;1591.04
1592.78;18;450;0;1589.81;1589.34
1596.73;22;327;1;1594.59;1594.13
1600.31;31;522;2;1596.87;1596.55
1602.63;6;63;3;1601.29;1601.08
1602.82;18;450;0;1599.85;1599.39
1610.34;31;522;2;1606.9;1606.58
1612.43;23;274;1;1610.29;1609.83
1612.68;6;63;3;1611.33;1611.12
1612.87;18;450;0;1609.89;1609.43
1622.56;23;274;1;1620.43;1619.96
1622.72;6;63;3;1621.37;1621.17
1622.91;18;450;0;1619.94;1619.47
1626.97;20;369;2;1622.63;1622.17
1632.57;23;274;1;1630.43;1629.97
1632.77;6;63;3;1631.42;1631.21
1632.96;18;450;0;1629.98;1629.52
1637.01;20;369;2;1632.99;1632.21
1642.61;23;274;1;1640.48;1640.01
1642.79;6;63;3;1641.44;1641.23
1643;18;450;0;1640.03;1639.56
1647.06;20;369;2;1643.04;1642.25
1652.66;23;274;1;1650.52;1650.06
1652.82;6;63;3;1651.47;1651.26
1657.1;20;369;2;1653.08;1652.3
1659.5;17;366;0;1656.9;1656.53
1662.68;23;274;1;1660.55;1660.08
1662.86;6;63;3;1661.51;1661.31
1667.14;20;369;2;1663.13;1662.34
1669.51;17;366;0;1666.92;1666.54
1672.72;23;274;1;1670.59;1670.13
1677.19;20;369;2;1673.17;1672.39
1679.52;17;366;0;1676.92;1676.54
1679.56;13;172;3;1161.66;871.56
1682.77;23;274;1;1680.63;1680.17
1687.23;20;369;2;1683.22;1682.43
1689.52;17;366;0;1686.92;1686.55
1689.56;13;172;3;1171.66;881.56
1692.81;23;274;1;1690.68;1690.21
1697.24;20;369;2;1693.22;1692.44
1699.56;17;366;0;1696.96;1696.59
1699.61;13;172;3;1181.7;891.61
1702.86;23;274;1;1700.72;1700.26
1707.29;20;369;2;1703.27;1702.48
1709.6;17;366;0;1707.46;1706.62
1709.64;13;172;3;1191.74;901.64
1712.9;23;274;1;1710.77;1710.3
1717.33;20;369;2;1713.31;1712.52
1719.64;17;366;0;1717.51;1716.67
1719.69;13;172;3;1201.78;911.69
1722.95;23;274;1;1720.81;1720.35
1727.34;20;369;2;1723.32;1722.54
1729.69;17;366;0;1727.55;1726.71
1729.73;13;172;3;1211.83;921.73
1732.99;23;274;1;1730.86;1730.39
1737.38;20;369;2;1733.36;1732.58
1739.73;17;366;0;1737.6;1736.76
1739.78;13;172;3;1221.87;931.77
1743.04;23;274;1;1740.9;1740.44
1747.43;20;369;2;1743.41;1742.62
1749.78;17;366;0;1747.64;1746.8
1749.82;13;172;3;1231.92;941.82
1753.06;23;274;1;1750.93;1750.46
1757.47;20;369;2;1753.45;1752.67
1759.82;17;366;0;1757.69;1756.85
1759.86;13;172;3;1241.96;951.86
1763.11;23;274;1;1760.97;1760.51
1767.52;20;369;2;1763.5;1762.71
1769.83;17;366;0;1767.69;1766.86
1769.87;13;172;3;1251.97;961.87
1773.15;23;274;1;1771.02;1770.55
1777.56;20;369;2;1773.54;1772.76
1779.87;17;366;0;1777.74;1776.9
1779.92;13;172;3;1262.01;971.92
1783.2;23;274;1;1781.06;1780.6
1787.6;20;369;2;1783.59;1782.8
1789.92;17;366;0;1787.78;1786.94
1789.96;13;172;3;1308.9;981.96
1793.24;23;274;1;1791.11;1790.64
1797.65;20;369;2;1793.31;1792.85
1799.96;17;366;0;1797.83;1796.99
1800.01;13;172;3;1318.94;992
1803.28;23;274;1;1801.15;1800.68
1807.69;20;369;2;1803.36;1802.89
1809.97;17;366;0;1807.84;1807
1810.02;13;172;3;1328.95;1002.01
1813.32;23;274;1;1811.18;1810.72
1817.73;20;369;2;1813.39;1812.93
1820.02;17;366;0;1817.88;1817.04
1820.06;13;172;3;1338.99;1012.06
1823.35;23;274;1;1821.22;1820.75
1827.78;20;369;2;1823.44;1822.97
1830.06;17;366;0;1827.93;1827.09
1830.11;13;172;3;1349.04;1022.1
1833.39;23;274;1;1831.26;1830.8
1837.82;20;369;2;1833.48;1833.02
1840.11;17;366;0;1837.51;1837.13
1840.15;13;172;3;1359.08;1032.15
1843.44;23;274;1;1841.3;1840.84
1847.86;20;369;2;1843.53;1843.06
1850.13;17;366;0;1847.53;1847.15
1850.17;13;172;3;1369.11;1042.17
1853.48;23;274;1;1851.35;1850.88
1857.91;20;369;2;1853.57;1853.11
1860.17;17;366;0;1857.57;1857.2
1860.22;13;172;3;1379.15;1052.21
1863.53;23;274;1;1861.39;1860.93
1867.95;20;369;2;1863.62;1863.15
1870.22;17;366;0;1867.62;1867.24
1870.26;13;172;3;1389.19;1062.26
1873.57;23;274;1;1871.44;1870.97
1877.96;20;369;2;1873.63;1873.16
1880.23;17;366;0;1877.63;1877.25
1880.27;13;172;3;1399.2;1072.27
1883.62;23;274;1;1881.48;1881.02
1888;20;369;2;1883.66;1883.19
1890.27;17;366;0;1887.67;1887.3
1890.31;13;172;3;1409.25;1082.31
1893.66;23;274;1;1891.53;1891.06
1898.02;20;369;2;1893.69;1893.22
1900.31;17;366;0;1897.72;1897.34
1900.36;13;172;3;1419.29;1092.36
1909.97;22;7;1;711.77;393.49
1910.36;17;366;0;1907.76;1907.39
