#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.9;0;354.9;112.14;-1445.1
356.4;2;356.4;356.4;-1443.6
356.44;3;284.92;120.89;-6915.08
359.32;1;359.32;359.32;-1440.68
365.21;0;201.52;40.87;-6998.48
366.44;2;366.44;253.9;-6833.56
366.71;3;260.89;110.81;-1539.11
369.27;1;308.05;232.84;-1491.95
375.3;0;140.82;30.87;-7059.18
376.52;2;376.52;222.94;-6823.48
376.85;3;154.65;110.83;-1645.35
379.5;1;379.5;202.77;-6820.5
385.27;0;385.27;132.37;-6814.73
386.56;2;386.56;141.63;-6813.44
387.08;3;387.08;110.98;-6812.92
389.19;1;205.41;202.41;-1594.59
395.4;0;340.07;81.13;-6859.93
396.81;2;396.81;131.71;-6803.19
397.12;3;397.12;110.98;-6802.88
399.44;1;193.53;131.79;-7006.47
405.35;0;405.35;142.35;-6794.65
407.11;2;341.66;131.6;-6858.34
407.15;3;407.15;110.97;-6792.85
409.78;1;24.39;24.35;-7175.61
415.49;0;211.62;142.05;-1588.38
417.37;2;332.8;121.23;-6867.21
417.41;3;190.42;71.03;-7009.58
420.04;1;420.04;142.35;-1379.96
425.48;0;425.48;131.53;-6774.52
427.21;2;305.46;110.99;-6894.54
427.46;3;427.46;181.82;-1372.54
430.45;1;354.95;132.26;-1445.05
435.57;0;435.57;131.51;-6764.43
437.3;2;100.92;90.92;-1699.08
437.5;3;437.5;131.27;-6762.5
440.5;1;245.43;132.03;-1554.57
445.9;0;228.97;90.96;-6971.03
447.49;2;447.49;121.22;-1352.51
447.55;3;325.8;131.27;-6874.21
450.52;1;450.52;131.63;-6749.48
455.88;0;192.88;90.6;-7007.12
457.47;2;189.82;90.98;-7010.18
457.59;3;243.66;121.21;-6956.34
460.59;1;460.59;121.3;-6739.41
466.2;0;466.2;182.68;-6733.8
467.54;2;467.54;131.2;-6732.46
467.83;3;467.83;111.35;-1332.17
470.83;1;470.83;121.4;-6729.17
476.28;0;279.44;141.83;-6920.56
477.58;2;285.51;121.14;-1514.49
477.81;3;477.81;111.06;-6722.19
480.98;1;395.4;121.51;-6804.6
486.32;0;149.98;110.98;-7050.02
487.63;2;383.01;111.07;-1416.99
487.81;3;487.81;110.91;-6712.19
491.03;1;368.45;121.52;-6831.55
496.23;0;78.77;40.06;-7121.23
497.62;2;209.48;110.81;-1590.52
498.13;3;112.7;111.01;-1687.3
501.08;1;307.25;121.52;-6892.75
506.86;0;506.86;111.42;-6693.14
507.77;2;507.77;110.7;-6692.23
508.84;3;159.41;111.48;-7040.59
511.22;1;194.99;111.57;-7005.01
517.02;0;157.55;40.7;-7042.45
517.58;2;517.58;110.43;-6682.42
518.89;3;518.89;101.44;-6681.11
521.62;1;152.11;111.62;-7047.89
527.35;0;46.33;30.89;-7153.67
527.53;2;435.96;110.12;-6764.04
529.3;3;529.3;81.71;-6670.7
532.04;1;23.15;23.02;-7176.85
537.41;0;380.82;152.02;-1419.18
537.73;2;130.58;110.28;-7069.42
539.45;3;245.49;101.9;-1554.51
541.91;1;541.91;111.42;-6658.09
547.35;0;231.08;111.72;-6968.92
547.78;2;130.37;110.28;-7069.63
549.32;3;549.32;71.32;-6650.68
552.35;1;256.12;61.27;-6943.88
557.77;0;100.14;71.38;-7099.86
557.82;2;90.18;81.49;-7109.82
559.32;3;111.73;60.85;-7088.27
562.35;1;45.29;40.64;-1754.71
567.85;0;567.85;162.36;-6632.15
568.04;2;335.42;120.49;-1464.58
569.99;3;48.28;47.86;-7151.72
572.59;1;45.1;42.39;-1754.9
577.98;0;332.34;152.39;-6867.66
578.08;2;304.63;110.45;-6895.37
580;3;17.31;17.07;-1782.69
583.08;1;45.55;45.35;-7154.45
588;0;588;172.47;-6612
588.13;2;221.38;90.36;-6978.62
590.04;3;312.35;162.54;-1487.65
593.11;1;367.91;173.02;-1432.09
598.01;0;271.74;151.96;-6928.26
598.17;2;198.52;90.36;-7001.48
600.32;3;600.32;142.68;-6599.68
603.26;1;473.07;132.39;-6726.93
607.81;0;251.37;141.57;-6948.63
608.22;2;147.58;90.36;-7052.42
610.2;3;152.61;101.31;-7047.39
613.32;1;217.88;50.63;-6982.12
618.18;0;70.19;60.36;-7129.81
618.26;2;121.81;90.36;-7078.19
620.42;3;92.52;80.93;-1707.48
623.42;1;167.26;42.02;-7032.74
628.27;0;80.53;70.45;-7119.47
628.31;2;20.05;20.01;-7179.95
630.48;3;92.53;80.88;-7107.47
633.42;1;357.9;192.88;-1442.1
638.29;0;29.99;29.68;-1770.01
638.4;2;372.37;180.81;-6827.63
640.23;3;36.85;36.81;-1763.15
643.52;1;277.03;142.39;-6922.97
648.19;0;412.64;141.28;-1387.36
648.44;2;372.35;160.72;-6827.65
650.56;3;27.1;27.05;-7172.9
653.61;1;256.25;80.67;-6943.75
658.43;0;658.43;130.95;-6541.57
658.48;2;100.66;80.35;-7099.34
660.47;3;466.64;253.07;-1333.36
663.65;1;175.93;70.32;-7024.07
668.8;0;202.55;80.67;-6997.45
668.84;2;329.55;130.89;-1470.45
670.55;3;670.55;202.67;-6529.45
673.69;1;673.69;223.11;-6526.31
678.7;0;238.16;161.64;-1561.84
678.89;2;303.55;110.8;-6896.45
680.42;3;525.53;192.37;-6674.47
683.74;1;256.24;223.1;-1543.76
688.75;0;688.75;151.22;-6511.25
689.11;2;507.08;141.11;-6692.92
690.79;3;183.89;171.77;-7016.11
693.81;1;517.07;212.78;-6682.93
698.7;0;384.43;150.96;-6815.57
699.06;2;699.06;141.02;-6500.94
700.85;3;323.94;141.15;-1476.06
703.85;1;327.28;151.24;-6872.72
709.22;0;273.59;131.14;-6926.41
709.33;2;129.22;121.16;-7070.78
710.98;3;412.79;120.61;-6787.21
713.61;1;155.79;110.23;-1644.21
719.06;0;231.01;120.89;-6968.99
719.37;2;332.25;121.16;-1467.75
721.11;3;198.98;100.61;-7001.02
724.03;1;468.13;100.56;-6731.87
729.4;0;131.19;121.19;-7068.81
729.46;2;319.46;121.2;-6880.54
731.06;3;173.03;80.43;-7026.97
734.14;1;257.82;100.63;-6942.18
739.47;0;166.54;111.16;-1633.46
739.51;2;313.93;111.16;-6886.07
741.26;3;82.45;60.49;-7117.55
744.29;1;156.17;100.73;-7043.83
749.43;0;38.4;19.97;-7161.6
749.56;2;68.79;60.27;-1731.21
751.01;3;249.88;150.59;-6950.12
754.22;1;754.22;140.8;-6445.78
759.43;0;88.7;29.97;-7111.3
759.6;2;70.67;50.27;-7129.33
761.4;3;112.76;90.67;-7087.24
764.4;1;50.38;40.28;-1749.62
769.56;0;126;121.17;-7074
769.65;2;68.76;60.27;-7131.24
771.31;3;67.42;60.29;-1732.58
774.12;1;105.23;29.78;-7094.77
779.58;0;85.73;80.52;-1714.27
779.69;2;171.48;141.25;-1628.52
781.49;3;72.17;60.34;-1727.83
784.37;1;33.02;32.93;-7166.98
789.52;0;105.74;31.7;-7094.26
789.74;2;291.97;130.93;-6908.03
791.63;3;791.63;211.53;-6408.37
794.54;1;166.18;140.89;-1633.82
799.78;0;434.5;161.42;-6765.5
799.82;2;362.32;151.18;-6837.68
801.98;3;262.49;161.39;-6937.51
804.64;1;804.64;130.91;-6395.36
809.79;0;100.42;40.14;-7099.58
809.91;2;159.27;141.02;-7040.73
812.41;3;211.99;151.73;-6988.01
814.75;1;814.75;120.9;-6385.25
819.88;0;62.06;40.19;-7137.94
820;2;146.26;141.07;-1653.74
822.43;3;133.15;131.6;-7066.85
824.62;1;445.06;120.72;-6754.94
829.97;0;683.45;171.49;-6516.55
830.05;2;830.05;130.73;-6369.95
832.71;3;103.25;101.51;-1696.75
834.75;1;85.14;70.3;-1714.86
840.02;0;758.49;171.18;-6441.51
840.28;2;766.17;110.77;-6433.83
842.79;3;842.79;141.9;-6357.21
844.89;1;307.15;70.39;-6892.85
850.02;0;605.09;171.13;-6594.91
850.5;2;566.98;110.94;-6633.02
853.08;3;853.08;111.78;-6346.92
854.97;1;164.14;70.44;-7035.86
860.04;0;432.59;171.11;-6767.41
860.75;2;151.42;111.15;-1648.58
862.78;3;118.45;111.44;-7081.55
865.02;1;32.16;32.12;-7167.84
870.13;0;292.01;160.81;-6907.99
870.97;2;247.46;111.32;-6952.54
873.01;3;50.44;40.16;-7149.56
875.09;1;875.09;211.39;-6324.91
880.4;0;292.23;161.03;-6907.77
880.81;2;232.41;111.12;-6967.59
883.36;3;38.43;38.38;-7161.57
885.4;1;885.4;201.62;-6314.6
890.55;0;232.07;140.99;-6967.93
891.31;2;101.53;41.29;-7098.47
893.62;3;174.25;132.18;-1625.75
895.33;1;464.84;181.31;-6735.16
900.99;0;121.3;111.25;-7078.7
901.52;2;20.3;20.19;-7179.7
903.82;3;432.94;101.79;-6767.06
905.75;1;407.28;171.55;-6792.72
911.5;0;61.48;61.39;-7138.52
911.59;2;190.43;131.85;-1609.57
914.03;3;323.66;40.82;-6876.34
915.97;1;216.64;121.38;-6983.36
921.22;0;870.04;111.35;-6329.96
921.73;2;597.39;111.77;-6602.61
924.48;3;504.4;153;-6695.6
926.09;1;61.03;60.96;-7138.97
931.25;0;453.26;101.24;-6746.74
932.21;2;585.82;112.15;-6614.18
934.38;3;677.13;142.69;-6522.87
936.52;1;640.38;121.72;-6559.62
941.41;0;131.55;81.26;-7068.45
941.99;2;465.67;101.36;-6734.33
944.76;3;458.36;101.86;-6741.64
946.44;1;383.51;101.51;-6816.49
951.69;0;86.56;81.34;-7113.44
952.43;2;433.41;91.63;-6766.59
954.78;3;225.27;173.24;-1574.73
956.61;1;353.19;101.6;-6846.81
962.14;0;230.94;162.32;-1569.06
962.61;2;61.51;61.09;-7138.49
965.01;3;820.17;152.56;-6379.83
966.79;1;232.59;81.29;-6967.41
972.37;0;351.87;132.31;-6848.13
972.73;2;767.62;182.95;-6432.38
975.21;3;578.14;152.64;-6621.86
976.69;1;115.89;70.9;-7084.11
982.59;0;111.46;102.07;-7088.54
982.98;2;982.98;183.12;-6217.02
985.11;3;467.25;121.94;-6732.75
986.86;1;222.42;182.13;-1577.58
992.37;0;19.59;19.35;-7180.41
993.4;2;587.91;163.17;-6612.09
995.41;3;69.27;60.78;-7130.73
997.52;1;384.1;132.46;-6815.9
1003.03;0;878.23;183.11;-6321.77
1003.54;2;304.48;132.41;-6895.52
1005.42;3;215.68;121.89;-1584.32
1007.58;1;75.33;71.02;-1724.67
1013.08;0;71.27;61.14;-7128.73
1013.75;2;284.29;132.53;-6915.71
1015.15;3;882.4;121.38;-6317.6
1017.71;1;571.66;192.87;-6628.34
1023.41;0;71.46;61.23;-1728.54
1023.82;2;178.85;112.19;-7021.15
1025.29;3;165.13;111.05;-1634.87
1027.9;1;258.25;132.2;-6941.75
1033.56;0;30.48;30.4;-7169.52
1034.23;2;109.7;81.65;-7090.3
1035.41;3;162.19;90.6;-7037.81
1037.67;1;72.5;70.76;-7127.5
1043.64;0;200.74;152.88;-1599.26
1044.3;2;58.89;58.85;-7141.11
1045.66;3;139.87;90.8;-7060.13
1047.81;1;177.46;131.8;-1622.54
1053.52;0;734.27;152.42;-6465.73
1054.76;2;173.43;132.95;-1626.57
1056.01;3;103.44;90.85;-7096.56
1057.9;1;174.37;131.76;-7025.63
1063.56;0;612.97;152.02;-6587.03
1064.84;2;426.49;132.59;-6773.51
1066.09;3;180.59;141.56;-1619.41
1068.14;1;54.34;50.23;-7145.66
1073.98;0;405.14;152.39;-6794.86
1075.02;2;283.33;132.73;-6916.67
1076.26;3;226.15;172.4;-1573.85
1078.28;1;23.43;23.39;-1776.57
1084.13;0;147.57;142.32;-7052.43
1085.2;2;112.64;112.43;-1687.36
1086.78;3;109.72;101.38;-7090.28
1088.29;1;186.77;141.55;-1613.23
1094.08;0;39.27;39.22;-7160.73
1095.35;2;77.45;61.07;-7122.55
1096.72;3;18.91;18.87;-7181.09
1098.4;1;95.25;90.78;-1704.75
1103.92;0;210.15;172.29;-1589.85
1105.77;2;28.04;27.96;-7171.96
1106.72;3;1106.72;131.44;-6093.28
1108.62;1;83.03;80.67;-7116.97
1114.32;0;106.7;90.86;-1693.3
1115.98;2;17.51;17.33;-7182.49
1116.98;3;357.33;91.39;-6842.67
1118.94;1;75.25;41.22;-7124.75
1125.71;0;168.9;153.15;-1631.1
1126.29;2;181.48;163.64;-1618.52
1127.25;3;375.82;81.55;-6824.18
1129.14;1;81.1;50.75;-7118.9
1136.26;0;921.11;143.58;-6278.89
1136.35;2;801.9;153.33;-6398.1
1137.19;3;395.89;101.55;-6804.11
1139.21;1;235.35;182.39;-1564.65
1146.19;0;512.68;143.12;-6687.32
1146.35;2;568.27;142.71;-6631.73
1147.28;3;284.1;91.22;-6915.9
1149.2;1;173.93;172.14;-1626.07
1156.61;0;234.79;123.01;-6965.21
1156.72;2;548.11;142.92;-6651.89
1157.35;3;689.48;141.81;-6510.52
1159.22;1;43.2;40.24;-7156.8
1166.69;0;128.7;123.01;-7071.3
1167.19;2;151.64;143.32;-7048.36
1167.9;3;914.9;162.4;-6285.1
1169.57;1;1169.57;172;-6030.43
1177.04;0;62.55;62.05;-7137.45
1177.14;2;179.58;132.79;-1620.42
1177.7;3;123.88;111.56;-7076.12
1179.51;1;324.49;131.48;-6875.51
1187.07;0;37.71;37.58;-7162.29
1187.69;2;159.74;122.81;-7040.26
1187.95;3;50.61;41.59;-7149.39
1189.32;1;832.83;151.33;-6367.17
1197.62;0;164.02;143.8;-1635.98
1197.66;2;706.58;122.59;-6493.42
1197.95;3;162.31;121.51;-1637.69
1199.65;1;1199.65;212.54;-6000.35
1207.94;0;220.84;133.92;-6979.16
1208.06;2;648.37;112.42;-6551.63
1208.1;3;423.57;111.23;-6776.43
1209.7;1;293.69;141.44;-6906.31
1218.03;0;149.77;133.85;-7050.23
1218.12;2;624.79;102.09;-6575.21
1218.17;3;121.29;111.05;-1678.71
1220.04;1;288.41;121.57;-6911.59
1228.1;0;149.71;113.61;-1650.29
1228.14;2;273.28;101.8;-6926.72
1228.5;3;347.98;111.34;-6852.02
1230.17;1;20.17;20.05;-1779.83
1238.03;0;597.44;101.72;-6602.56
1238.21;2;40.55;40.27;-7159.45
1238.66;3;1238.66;243.2;-5961.34
1240.09;1;144.45;110.91;-1655.55
1248.12;0;508.56;101.77;-6691.44
1249.03;3;51.09;30.82;-7148.91
1249.62;2;282.71;194.81;-6917.29
1250.67;1;121.49;91.18;-7078.51
1258.25;0;456.22;91.48;-6743.78
1259;3;141.84;121.67;-1658.16
1260.1;2;70.4;20.98;-7129.6
1260.73;1;162.07;111.37;-7037.93
1268.26;0;448.2;91.12;-6751.8
1269.31;3;185.13;142.01;-1614.87
1270.13;2;51.96;20.44;-7148.04
1270.7;1;60.59;42.02;-1739.41
1278.37;0;132.02;91.1;-7067.98
1279.68;3;530.12;101.66;-6669.88
1280;2;171.34;143.38;-1628.66
1280.96;1;102.94;101.3;-1697.06
1288.16;0;141.81;90.5;-7058.19
1289.63;3;284.13;101.57;-6915.87
1290.31;2;154;133.54;-7046
1291.03;1;236.13;101.32;-6963.87
1298.26;0;59.56;59.14;-7140.44
1300.19;3;276.32;102.09;-6923.68
1300.5;2;163.88;133.27;-7036.12
1301.13;1;30.3;30.15;-7169.7
1308.41;0;59.25;59.2;-7140.75
1310.05;3;81.5;71.35;-7118.5
1310.82;2;110.97;41.43;-7089.03
1310.91;1;235.84;202.25;-1564.16
1318.51;0;272.81;224.25;-1527.19
1320.26;3;71.14;71.09;-7128.86
1320.8;2;102.59;50.55;-7097.41
1321.43;1;975.04;182.13;-6224.96
1328.67;0;417.13;224.37;-6782.87
1330.48;3;1330.48;172.93;-5869.52
1330.76;2;1259.49;143.02;-5940.51
1331.39;1;184.66;161.77;-7015.34
1338.6;0;27.74;27.69;-7172.26
1340.7;3;153.43;132.55;-7046.57
1340.95;2;345.5;122.79;-6854.5
1341.58;1;123.5;70.75;-7076.5
1348.64;0;1257.06;140.65;-5942.94
1350.69;3;122.48;122.14;-7077.52
1350.86;2;347.22;122.65;-6852.78
1351.53;1;1237.97;141.53;-5962.03
1359.18;0;921.64;131.04;-6278.36
1361.18;3;40.71;40.55;-7159.29
1361.26;2;194.03;40.79;-7005.97
1361.72;1;780.32;121.46;-6419.68
1369.17;0;819.57;130.96;-6380.43
1371.21;3;213.66;203.24;-1586.34
1371.56;2;40.61;40.5;-7159.39
1371.97;1;450.38;111.2;-6749.62
1379.06;0;483.36;110.72;-6716.64
1381.37;3;303.52;91.58;-6896.48
1381.52;2;254.22;234.8;-1545.78
1382.01;1;142.89;90.86;-7057.11
1389.24;0;150.99;110.82;-7049.01
1391.7;3;620.21;142.58;-6579.79
1391.77;2;738.11;183.66;-6461.89
1392.32;1;204.26;192.47;-1595.74
1399.16;0;1072.89;181.09;-6127.11
1401.8;3;871.61;132.41;-6328.39
1401.85;2;262.55;163.59;-6937.45
1402.45;1;954.91;151.74;-6245.09
1411.69;3;581.68;131.94;-6618.32
1411.94;2;141.68;50.64;-7058.32
1412.31;1;151.54;111.11;-1648.46
1414.35;0;175.23;125.89;-1624.77
1421.93;3;183.72;121.7;-7016.28
1422.06;2;1422.06;244.79;-5777.94
1422.97;1;628.39;101.5;-6571.61
1424.65;0;124.1;116.1;-1675.9
1432.02;3;142.22;121.74;-7057.78
1432.06;2;152.31;141.7;-1647.69
1432.98;1;388.63;101.29;-6811.37
1434.84;0;126.3;75.62;-7073.7
1442.06;3;1235.18;121.59;-5964.82
1442.15;2;637.42;141.6;-6562.58
1443.26;1;255.53;101.52;-6944.47
1444.92;0;43.02;38.88;-7156.98
1452.08;3;489.9;111.34;-6710.1
1452.2;2;466.74;141.33;-6733.26
1453.3;1;184.96;142.03;-1615.04
1455.02;0;166.56;156.51;-7033.44
1462.1;3;161.87;111.24;-7038.13
1462.24;2;427.97;131.29;-6772.03
1464.01;1;235.87;112.12;-6964.13
1464.89;0;287.75;115.84;-6912.25
1472.15;3;150.68;110.89;-7049.32
1472.29;2;295.01;121.03;-6904.99
1474.39;1;133.65;112.47;-1666.35
1474.99;0;325.5;135.98;-6874.5
1482.24;3;110.23;50.22;-7089.77
1482.33;2;121.07;110.61;-7078.93
1484.38;1;1097.57;112.37;-6102.43
1485.09;0;31.51;31.09;-7168.49
1492.24;3;47.08;47.04;-7152.92
1492.38;2;110.32;80.48;-7089.68
1494.4;1;694.54;112.35;-6505.46
1495.26;0;41.26;40.07;-7158.74
1502.41;3;30.04;29.99;-7169.96
1502.46;2;110.01;90.4;-7089.99
1505.03;1;214.67;112.58;-6985.33
1505.22;0;42.98;39.98;-7157.02
1512.33;3;150.4;141.03;-1649.6
1512.59;2;79.53;79.13;-7120.47
1515.42;1;113.57;112.92;-7086.43
1515.46;0;411.16;186.75;-6788.84
1522.37;3;883.93;130.61;-6316.07
1522.59;2;50.26;50.22;-7149.74
1525.25;1;112.68;102.23;-1687.32
1525.51;0;53.08;20.29;-7146.92
1532.59;3;417.6;120.7;-6782.4
1533.04;2;48.53;48.25;-7151.47
1535.52;1;937.35;102.45;-6262.65
1535.56;0;164.26;156.16;-1635.74
1542.96;3;1277.86;161.44;-5922.14
1543.2;2;40.74;40.7;-1759.26
1545.48;1;765.75;102.02;-6434.25
1545.61;0;100.41;20.1;-7099.59
1553;3;579.98;151.15;-6620.02
1553.56;2;427.22;161.75;-6772.78
1555.57;1;315.31;91.52;-6884.69
1555.92;0;61.12;30.37;-7138.88
1562.93;3;252.65;140.95;-6947.35
1563.55;2;884.66;161.66;-6315.34
1565.6;1;214.74;91.13;-6985.26
1565.8;0;206.58;196.53;-1593.42
1573.1;3;234.09;130.94;-6965.91
1573.85;2;662.22;141.69;-6537.78
1575.56;1;196.16;91.04;-7003.84
1576.1;0;947.79;151.25;-6252.21
1583.19;3;77.97;50.77;-7122.03
1584.35;2;601.32;132.1;-6598.68
1585.86;1;186.37;173.29;-1613.63
1586.32;0;418.35;151.43;-6781.65
1593.65;3;170.63;131.41;-1629.37
1594.72;2;182.83;132.44;-7017.17
1595.96;1;519.52;142.37;-6680.48
1596.58;0;194.08;40.86;-7005.92
1603.71;3;803.89;111.33;-6396.11
1604.59;2;179.74;91.66;-7020.26
1605.85;1;42.03;30.05;-7157.97
1606.51;0;200.47;50.55;-6999.53
1613.82;3;773.19;111.37;-6426.81
1614.74;2;48.55;48.41;-7151.45
1615.98;1;182.52;121.18;-1617.48
1616.74;0;91.19;50.55;-7108.81
1624.27;3;275.22;111.77;-6924.78
1625.17;2;48.83;48.71;-7151.17
1626.6;0;60.85;50.27;-7139.15
1630.95;1;178.71;125.73;-1621.29
1634.65;3;191.19;81.59;-7008.81
1635.16;2;263.44;253.39;-1536.56
1636.75;0;1350.84;247.3;-5849.16
1640.88;1;575.99;125.42;-6624.01
1645.13;3;152.76;81.94;-7047.24
1645.55;2;180.3;173.22;-1619.7
1647.01;0;986.33;201.86;-6213.67
1651.04;1;44.37;28.43;-7155.63
1655.41;3;193.12;183.12;-1606.88
1655.68;2;99.97;60.91;-7100.03
1656.86;0;842.07;141.36;-6357.93
1661.12;1;148.62;135.62;-1651.38
1665.55;3;230.66;143.01;-6969.34
1665.8;2;31.07;30.65;-1768.93
1667.05;0;836.82;121.34;-6363.18
1671.34;1;605.21;135.78;-6594.79
1675.64;3;142.51;132.64;-1657.49
1675.68;2;220.48;152.71;-1579.52
1676.89;0;325.01;70.22;-6874.99
1681.68;1;380.48;136.08;-6819.52
1685.89;3;122.7;112.51;-1677.3
1686.04;2;183.54;142.61;-7016.46
1687.15;0;325.85;70.36;-6874.15
1691.85;1;350.12;136.14;-6849.88
1695.93;3;497.82;92.1;-6702.18
1696.09;2;80;70.82;-1720
1697.24;0;164.83;71.97;-7035.17
1701.74;1;206.36;135.98;-6993.64
1706.13;3;354.88;81.81;-6845.12
1706.32;2;89.53;40.72;-7110.47
1707.37;0;161.77;80.47;-7038.23
1712;1;128.54;126.09;-7071.46
1716.22;3;294.25;81.48;-6905.75
1716.69;2;71.51;50.69;-7128.49
1717.69;0;92.42;80.72;-7107.58
1721.99;1;1417.94;125.99;-5782.06
1726.65;3;65.27;50.97;-7134.73
1726.74;2;34.84;34.79;-7165.16
1727.69;0;335.88;328.2;-1464.12
1732.1;1;411.47;116.01;-6788.53
1736.72;3;845.95;153.26;-6354.05
1736.77;2;251.43;203.64;-6948.57
1737.69;0;1058.76;252.36;-6141.24
1742.52;1;534.42;136.48;-6665.58
1746.78;3;304.63;101.61;-6895.37
1747.16;2;191.45;183.34;-1608.55
1747.47;0;935.02;252.1;-6264.98
1752.8;1;361.04;111.62;-6838.96
1756.9;3;160.28;91.31;-7039.72
1757.11;2;234.57;203.39;-1565.43
1758.15;0;663.89;161.53;-6536.11
1762.8;1;209.75;111.47;-6990.25
1767.35;3;80.11;71.26;-7119.89
1767.43;2;101.83;61.07;-7098.17
1768.27;0;153.23;111.17;-1646.77
1772.79;1;25.77;25.68;-7174.23
1777.14;3;45;44.58;-7155
1777.47;2;39.65;30.45;-7160.35
