#TimeStamp;Runtime;Requests
274.54;0.01;1
275.85;0.01;1
281.1;0.01;1
282.12;0.01;1
288.31;0;1
289.33;0;1
290.42;0.01;2
291.69;0.01;2
292.73;0.01;1
293.74;0.01;1
294.8;0.01;2
295.98;0.01;2
297.19;0.01;4
298.5;0;1
299.71;0.01;1
300.84;0.01;1
305.94;0;1
314.24;0.01;1
317.15;0.01;1
318.55;0.01;3
319.66;0.01;1
328.84;0.01;1
331.13;0.01;1
332.3;0;1
335.09;0.01;1
340.78;0.01;1
343.12;0;1
349.38;0;1
354.41;0;2
356.13;0;1
357.13;0;2
358.17;0.01;2
359.22;0.01;2
360.38;0;1
361.4;0;1
362.42;0;1
363.52;0;3
366.35;0.01;1
368.89;0.01;1
374.25;0;1
376.35;0;1
377.64;0.01;1
379.15;0;1
380.83;0.01;1
384.22;0.01;1
385.26;0.01;2
386.64;0.01;1
387.69;0.01;2
388.8;0.02;1
389.81;0.01;1
391.05;0.01;1
392.06;0.01;1
393.11;0.01;2
394.15;0.01;2
395.19;0.01;3
396.19;0.01;1
397.38;0.01;1
398.87;0.01;1
400;0.01;3
401.13;0.01;2
402.52;0.01;1
403.63;0.01;1
404.63;0.01;1
405.66;0.01;2
406.69;0.01;2
407.92;0.01;2
412.05;0.01;1
413.6;0.01;1
414.83;0.01;1
422.61;0;1
423.64;0.01;2
424.75;0.01;1
425.78;0.01;1
426.92;0.01;1
427.96;0.01;1
429.18;0.01;2
430.23;0.02;3
431.24;0.03;1
432.28;0.03;1
434.03;0.01;1
439.32;0.01;1
440.66;0.02;1
441.95;0.01;1
451.28;0.01;1
452.33;0.01;2
454.19;0.01;1
455.21;0.01;1
460.13;0.01;1
466.03;0.01;1
467.65;0.01;1
470.31;0;1
476.75;0.01;1
478.07;0.01;1
481.45;0.01;1
491.41;0.01;1
493.2;0.01;1
495.54;0.01;1
496.54;0.01;2
497.59;0.01;1
498.63;0.01;1
499.68;0.01;2
500.7;0.01;1
501.86;0.01;1
521.36;0;1
522.41;0;1
526.03;0.01;1
527.05;0;1
530.4;0;1
531.61;0;1
535.21;0;1
538.65;0.01;1
542.28;0.01;1
543.78;0;1
551.7;0;1
552.71;0;1
556.31;0;1
558.82;0.01;1
562.2;0.01;1
563.5;0.01;1
566.69;0.01;1
570.25;0.01;1
574.85;0.01;1
584.25;0;1
585.32;0;1
587.49;0;1
588.78;0;1
592.72;0.01;1
593.73;0;1
594.83;0.01;1
595.83;0.01;1
596.87;0.01;2
597.92;0.01;1
600;0.01;1
601;0.01;1
602.01;0.02;1
603.06;0.02;1
604.07;0.02;1
605.11;0.01;1
606.16;0.02;1
607.16;0.01;1
608.24;0.02;1
609.29;0.02;1
610.33;0.01;1
611.38;0.01;1
612.54;0.01;2
613.66;0.01;2
614.73;0.02;1
619.78;0.01;1
621.17;0.01;1
622.17;0.02;3
623.17;0.01;2
624.21;0.02;2
625.25;0.02;2
626.29;0.03;2
627.34;0.04;3
628.38;0.04;3
629.42;0.02;1
630.47;0.03;1
631.51;0.01;3
632.56;0.01;2
633.6;0.01;3
634.65;0.01;3
635.68;0.01;2
636.8;0.01;1
640.6;0.01;1
643.16;0.01;1
644.19;0.01;1
648.77;0;1
650.79;0.01;1
651.82;0.01;2
652.85;0.01;2
655.72;0.01;1
657.79;0.01;1
658.81;0.01;2
659.84;0.02;1
666.04;0.01;1
671.81;0;1
672.81;0;1
673.99;0.01;1
675.03;0.01;2
676.04;0.01;1
688.44;0;1
689.44;0;2
690.49;0;1
694.92;0;1
697.79;0;1
699.04;0;1
707.26;0;1
709.86;0.01;1
711;0;1
712.09;0.01;1
713.84;0.01;1
715.13;0.01;1
716.17;0.01;2
717.19;0.01;1
718.19;0.01;1
719.24;0.01;1
720.28;0.01;2
722.53;0.01;1
723.68;0.01;1
724.69;0.01;1
725.71;0.02;3
726.74;0.02;2
727.74;0.01;1
728.75;0.02;1
729.8;0.02;2
730.84;0.02;1
731.88;0.03;2
732.93;0.02;1
733.95;0.01;1
735;0.01;1
736.03;0.01;1
737.03;0.01;1
738.18;0.01;1
739.3;0.01;1
741.1;0.01;1
742.91;0.01;1
743.93;0;1
745.17;0.01;1
746.18;0.01;1
747.44;0.01;1
748.56;0.01;1
749.58;0.01;1
750.7;0.01;1
751.79;0.01;1
756.76;0.01;1
758.32;0.02;1
759.34;0.01;1
760.51;0.02;3
765.51;0.01;1
766.8;0.01;1
767.92;0.02;2
769.1;0.02;1
770.4;0.02;1
771.42;0.02;2
772.55;0.02;1
773.89;0.02;1
774.92;0.01;1
776.01;0.01;2
777.01;0.01;2
778.05;0.01;1
779.1;0.01;1
780.14;0.01;2
781.17;0.01;1
783.06;0.01;1
784.38;0.01;1
789.63;0.01;1
792.71;0.02;1
793.89;0.05;1
796.39;0.04;1
797.63;0.03;1
798.96;0.02;2
800.85;0.02;1
801.88;0.02;1
804.62;0.02;1
805.89;0.02;1
806.93;0.01;1
807.94;0.02;1
808.99;0.01;2
810.02;0.02;1
811.03;0.02;3
812.17;0.02;1
814.02;0.01;1
815.26;0.01;1
816.44;0.01;1
818.61;0.02;1
819.68;0.01;1
820.77;0.01;2
821.99;0.01;1
823.16;0.01;1
825.31;0.01;1
826.48;0.01;1
827.61;0.01;1
828.7;0.01;2
829.71;0.01;1
833.95;0.01;1
839.48;0.01;1
840.76;0.01;1
842.03;0.01;2
843.03;0.01;1
844.07;0.01;1
845.08;0.02;1
846.19;0.01;1
849.44;0.02;1
850.51;0;1
855.85;0;1
860.26;0;1
862.15;0;1
864.06;0;1
867.59;0;1
868.76;0;1
870.35;0.01;1
875.39;0;1
876.56;0.16;2
877.73;0.01;2
878.75;0.01;1
879.79;0.02;3
880.84;0.01;2
883.36;0.01;1
884.71;0.01;1
885.88;0.01;1
886.89;0.01;2
887.95;0.01;1
889.3;0.02;1
890.31;0.01;1
891.31;0.01;3
894.47;0;1
895.5;0;1
896.59;0;1
897.59;0.01;1
898.6;0;1
899.65;0;1
900.82;0;1
902.1;0;1
903.15;0.01;1
905.32;0.01;1
906.32;0.01;2
907.32;0.01;3
908.36;0.01;2
909.41;0.01;2
910.41;0.01;2
911.49;0.01;2
912.54;0.01;1
914.34;0.01;1
916.54;0.04;1
918.28;0;1
920.96;0.01;1
924.11;0;1
925.2;0.01;2
926.5;0;1
927.75;0;1
928.83;0;2
929.87;0.01;2
930.91;0.04;3
934.78;0.01;1
939.77;0.01;1
941.42;0.01;1
945.16;0.01;1
946.22;0.01;1
949.46;0.01;1
950.97;0.02;1
952.06;0.02;1
953.28;0.02;1
954.53;0.02;1
955.73;0.02;1
956.78;0.02;2
957.82;0.01;1
961.5;0.02;1
966.93;0.01;1
968.37;0.01;1
971.12;0.01;1
972.17;0.02;2
973.2;0.02;1
974.25;0.03;1
975.41;0.03;1
976.41;0.03;1
977.46;0.04;2
980.36;0.03;1
981.45;0.02;1
990.09;0.01;1
991.09;0.01;3
992.14;0.03;3
993.18;0.02;3
994.23;0.02;2
995.25;0.02;3
996.3;0.23;4
997.33;0.02;2
998.34;0.02;2
999.34;0.02;1
1000.38;0.01;2
1001.41;0.01;1
1002.79;0.01;2
1003.84;0.01;1
1004.88;0.01;3
1005.88;0.01;1
1006.93;0.01;1
1007.97;0.01;1
1013.9;0.01;1
1014.9;0.02;1
1018.35;0.04;1
1020.66;0.01;1
1021.68;0.01;2
1022.69;0.02;3
1023.7;0.01;1
1024.71;0.01;3
1025.71;0.02;3
1026.75;0.01;3
1027.77;0.02;2
1030;0.01;1
1031.17;0.01;1
1032.21;0.01;2
1033.21;0.01;1
1035.71;0.01;1
1037.49;0.01;1
1038.53;0.01;3
1039.57;0.01;2
1040.62;0.01;2
1041.66;0.01;2
1042.71;0.01;2
1043.75;0.02;4
1044.79;0.04;3
1045.83;0.03;1
1047.85;0.06;1
1048.88;0.02;1
1049.9;0.03;2
1053.67;0.02;1
1055.54;0.01;1
1056.65;0.01;1
1057.67;0.01;1
1058.7;0.01;1
1059.74;0.03;2
1062.75;0.01;1
1064.12;0.01;1
1065.17;0.03;1
1066.21;0.02;1
1067.28;0.01;1
1068.54;0.01;2
1079.64;0.01;1
1080.7;0.01;1
1082.33;0.01;1
1085.38;0.01;1
1086.42;0.01;1
1092.32;0;1
1093.37;0;1
1094.45;0.01;1
1095.74;0.01;1
1098.24;0.01;1
1099.24;0.01;1
1104.72;0.01;1
1105.74;0.02;2
1106.81;0.01;1
1112.37;0.01;1
1118.13;0.01;1
1120.01;0.01;1
1122.28;0.01;1
1124.66;0.01;1
1129.92;0.01;1
1130.92;0.02;1
1133.73;0.01;1
1145.67;0;1
1148.88;0;1
1149.89;0;1
1151.09;0;1
1154.01;0;1
1156.93;0.01;1
1175.65;0;1
1176.71;0;1
1178.74;0.01;1
1179.99;0;1
1181.01;0;1
1184.84;0;1
1191.21;0;1
1196.7;0;1
1198.22;0.01;1
1199.48;0;1
1200.9;0;1
1202.3;0;1
1207.31;0.01;1
1208.37;0.01;1
1211.82;0.01;1
1212.95;0.01;1
1213.99;0.01;2
1215.27;0.01;1
1216.31;0.01;1
1217.34;0.01;1
1218.47;0.01;1
1220.48;0.01;1
1221.77;0.01;2
1223.09;0.01;3
1224.4;0.01;2
1225.53;0.01;2
1226.58;0.01;3
1227.62;0.01;2
1228.67;0.01;2
1229.68;0.02;4
1230.72;0.02;2
1231.77;0.02;3
1232.81;0.05;4
1233.9;0.02;1
1234.9;0.02;1
1235.99;0.02;1
1237.4;0.09;1
1243.11;0.02;1
1248.68;0.01;1
1249.72;0.01;1
1250.73;0.01;1
1251.9;0.01;1
1253.68;0.01;1
1254.69;0.01;1
1257.15;0.01;1
1258.18;0.02;1
1259.31;0.01;1
1260.35;0.01;1
1261.51;0.01;1
1262.55;0.01;1
1263.76;0.01;1
1265.07;0.01;1
1266.08;0.01;1
1267.13;0.01;2
1273.87;0;1
1280.11;0;1
1283.07;0;1
1284.22;0.01;1
1287.08;0.02;1
1288.08;0.01;1
1289.13;0.01;1
1290.13;0.02;2
1291.18;0.01;1
1292.22;0.01;1
1293.23;0.01;2
1294.27;0.01;2
1296.66;0.01;1
1299.4;0.01;1
1300.49;0.01;2
1301.54;0;1
1302.54;0.01;3
1303.57;0.01;1
1304.66;0.01;1
1305.71;0.01;2
1308.79;0.01;1
1309.8;0.01;1
1312.21;0.01;1
1319.88;0.01;1
1320.92;0.01;3
1321.92;0.01;2
1322.93;0.01;2
1323.93;0;2
1324.97;0.01;2
1325.97;0;1
1327.06;0;2
1329.3;0;1
1330.37;0.01;2
1331.38;0.01;3
1332.89;0.02;1
1337.63;0.01;1
1339.53;0;1
1340.62;0;1
1341.67;0.01;3
1344.35;0.01;1
1348.9;0.01;1
1350;0.01;1
1351.41;0.01;1
1355.87;0.01;1
1356.87;0.01;1
1359.52;0.01;1
1360.61;0.01;1
1361.62;0.01;3
1362.67;0.01;1
1363.69;0.02;4
1365.03;0.01;2
1366.08;0.01;1
1367.1;0.01;2
1368.14;0.01;1
1369.14;0.01;2
1370.19;0.01;1
1371.23;0.02;1
1372.28;0.01;1
1373.32;0.01;1
1376.19;0;1
1377.36;0.01;3
1378.52;0.01;1
1379.65;0.01;1
1380.73;0.01;1
1381.77;0.01;2
1382.77;0.01;2
1383.84;0.01;2
1384.84;0.01;2
1385.88;0.01;2
1386.93;0.01;2
1387.97;0.03;3
1389.01;0.03;4
1390.01;0.04;2
1391.06;0.02;1
1392.06;0.02;1
1393.44;0.02;1
1401.03;0.01;1
1402.06;0.01;1
1403.4;0.01;1
1407.82;0.01;1
1408.89;0.01;1
1409.9;0.01;1
1413.05;0.01;1
1414.05;0.01;4
1415.1;0.01;1
1416.14;0.01;2
1417.18;0.01;2
1418.2;0.01;1
1419.23;0.01;1
1420.77;0.01;1
1428.46;0;1
1429.46;0;2
1430.49;0;1
1431.53;0.01;2
1432.57;0;1
1433.62;0.01;1
1434.64;0;1
1435.67;0;1
1439.74;0.01;2
1446.49;0;1
1448.35;0;1
1449.66;0;1
1454.59;0;1
1456.03;0;1
1460.4;0.01;1
1461.48;0.02;3
1462.48;0.02;1
1463.53;0.02;2
1464.57;0.02;2
1468.65;0.02;1
1471.28;0.01;1
1472.3;0.01;1
1473.53;0.01;1
1475.99;0.01;1
1478.36;0.01;1
1479.65;0.01;1
1480.82;0.01;1
1481.85;0.01;2
1483.03;0.04;2
1484.23;0.03;1
1485.26;0.02;1
1486.59;0.01;1
1487.62;0.02;2
1488.68;0.02;2
1489.68;0.02;2
1491.08;0.01;3
1492.13;0.02;3
1493.17;0.01;1
1494.81;0.01;1
1495.95;0.01;1
1500.8;0.01;1
1504.48;0.01;1
1505.96;0.02;1
1509.8;0.01;1
1512.6;0.01;1
1515.9;0.01;1
1516.92;0.01;1
1518.2;0.01;1
1521.2;0.01;1
1522.2;0.01;1
1523.24;0.01;3
1524.24;0.01;2
1525.29;0.01;2
1526.33;0.01;3
1530.9;0.01;1
1531.93;0.01;1
1533.11;0.01;1
1535.31;0.01;1
1536.6;0.01;1
1537.63;0.01;2
1538.63;0.01;1
1539.68;0.01;1
1543.08;0.01;1
1544.58;0.01;1
1553.4;0.01;1
1557.35;0.01;1
1558.35;0.01;2
1561.26;0.01;1
1564.36;0.01;1
1565.39;0.01;2
1566.74;0.01;1
1576.36;0.01;1
1577.68;0.02;1
1583.14;0;1
1584.18;0.01;2
1585.18;0;1
1586.19;0.01;1
1587.23;0.01;2
1588.24;0.01;1
1591.12;0;1
1592.26;0;1
1593.27;0;1
1594.61;0;1
1595.64;0;1
1596.68;0;1
1597.89;0;1
1602;0;1
1603.01;0;1
1604.87;0;1
1605.91;0;1
1607.01;0.01;3
1611.14;0.01;1
1612.14;0.01;2
1613.16;0.01;2
1614.19;0.01;2
1615.24;0.01;1
1616.28;0.02;2
1617.41;0.04;1
1618.46;0.01;1
1619.57;0.01;2
1626.65;0.01;1
1627.9;0.01;2
1628.92;0.01;2
1630.15;0.02;2
1634.99;0.01;1
1636.04;0.01;1
1637.15;0.01;3
1641.09;0.01;1
1642.89;0.01;1
1643.9;0.01;1
1644.9;0.01;1
1645.95;0.01;1
1647.29;0.01;1
1648.7;0.01;1
1650.54;0.01;1
1656.44;0.01;1
1657.71;0.01;2
1658.73;0.01;2
1659.76;0.01;2
1660.79;0.01;2
1661.79;0.01;2
1662.83;0.01;3
1663.87;0.01;2
1664.89;0.01;1
1665.91;0.02;1
1666.92;0.01;2
1672.91;0.01;1
1674.22;0.01;1
1675.74;0.01;1
1677.75;0.01;1
1678.97;0.01;2
1680;0;1
1683.13;0.01;1
1684.21;0.01;2
1686.86;0.01;1
1688.13;0.01;2
1689.13;0.01;1
1690.14;0.01;2
1691.17;0.01;1
1695.3;0.01;1
1697.46;0.01;1
1702.13;0.01;1
1703.13;0.02;2
1706.59;0.02;1
1708.39;0.01;1
1709.62;0.02;1
1710.87;0.01;1
1712.18;0.01;1
1713.18;0;1
1714.29;0.02;3
1715.35;0.01;3
1716.44;0.02;1
1717.54;0.02;3
1718.58;0.03;1
1719.79;0.02;1
1721;0.02;1
1722.03;0.02;1
1723.33;0.02;1
1728.69;0.03;1
1731.21;0.02;1
1732.22;0.02;1
1737.59;0.01;1
1738.61;0.01;3
1739.69;0.02;2
1740.73;0.01;2
1741.78;0.01;3
1742.78;0.01;2
1743.83;0.02;2
1744.87;0.01;2
1745.9;0.01;3
1746.9;0.01;1
1747.91;0.01;1
1748.93;0.01;1
1749.97;0.02;4
1750.97;0.01;2
1752.02;0.01;2
1753.06;0.01;2
1754.11;0.01;2
1755.15;0.02;2
1756.18;0.01;1
1757.22;0.01;1
1763.6;0.01;1
1766.73;0.01;1
1767.97;0.01;1
1768.98;0.01;1
1774.03;0.01;1
1778.12;0.01;1
1779.16;0.01;1
1781.69;0.01;2
1784.62;0.01;1
1785.78;0.01;1
1788.88;0.01;1
1794.15;0.01;1
1796.62;0;1
1797.7;0;1
1801.17;0;1
1802.45;0.02;1
1805.9;0.01;1
1809.4;0;1
1817.93;0;1
1822.36;0;1
1823.37;0;1
1824.43;0;1
1825.62;0;1
1827.13;0;2
1829.01;0;1
1830.92;0.01;1
1834.74;0.02;1
1836.8;0.01;1
1839.58;0.01;1
1844.42;0.01;1
1845.42;0.01;1
1849.58;0.01;1
1851.32;0.01;1
1859.62;0;1
1863.41;0;1
1865.07;0;1
1866.07;0;2
1867.07;0.01;3
1868.15;0;1
1870.36;0;1
1872.16;0;1
1875.9;0.01;1
1876.94;0.01;1
1878.19;0.01;2
1880.7;0.01;1
1884.91;0.01;1
1885.96;0.01;1
1886.98;0.02;1
1888.2;0.01;1
1889.28;0.01;2
1890.39;0.01;1
1891.41;0.01;2
1892.49;0.01;1
1893.53;0.01;1
1894.65;0.01;1
1895.71;0.01;1
1896.93;0.01;2
1897.98;0.01;3
1899.02;0.01;2
1900.03;0.01;2
1901.11;0.02;3
1902.12;0.01;3
1903.15;0.01;4
1904.25;0.01;4
1905.38;0.01;1
1906.44;0.01;1
1907.64;0.01;3
1908.68;0.01;2
1909.72;0.01;2
1910.74;0.01;2
1911.77;0.01;3
1912.8;0.02;4
1913.8;0.02;2
1914.8;0.02;4
1915.8;0.02;5
1916.89;0.02;4
1917.94;0.02;4
1918.98;0.01;2
1920;0.01;2
1921.04;0.01;2
1922.09;0.01;2
1923.13;0.01;1
1924.22;0.02;1
1927.44;0.01;1
1928.62;0.01;1
1929.64;0.02;1
1930.64;0.01;1
1933.38;0.02;1
1934.38;0.02;1
1936.32;0.01;1
1937.38;0.01;1
1938.43;0.01;1
1939.47;0.01;1
1940.87;0.01;3
1941.87;0.01;2
1945.34;0.01;1
1946.54;0.01;1
1948.37;0.01;1
1957.49;0.01;1
1958.57;0;1
1959.6;0.01;1
1960.68;0;1
1963.73;0;1
1966.6;0;1
1967.68;0.01;1
1971.49;0.01;1
1972.69;0.01;1
1973.78;0.01;1
1974.8;0.01;1
1981.26;0.01;1
1982.57;0.01;1
1984.47;0;1
1986.26;0;1
1987.3;0.01;1
1989.23;0.01;1
1992.92;0;1
1994.05;0.01;1
1996.39;0;1
1998.68;0.01;1
1999.69;0.01;2
2000.69;0.01;1
2001.73;0.01;1
2002.78;0.01;1
2003.89;0.01;1
2004.9;0.01;1
2006.05;0.01;1
2009.95;0.01;1
2011.46;0.01;1
2015.66;0.01;1
2020.21;0.01;1
2021.95;0.01;1
2024.22;0.01;1
2025.26;0.01;1
2029.63;0;1
2030.64;0.01;1
2031.65;0.01;1
2032.69;0.02;3
2033.72;0.01;1
2035.69;0.01;1
2036.94;0.01;1
2037.94;0.01;1
2039.01;0.01;2
2044.94;0.01;1
2046.34;0.01;1
2050.05;0.01;1
2051.08;0.01;1
2053.68;0.01;1
2056.61;0.01;1
2057.88;0.01;1
2058.97;0.01;1
2059.97;0.01;1
2069.06;0.01;1
2070.07;0.01;1
2075.98;0;1
2078.38;0;1
2079.63;0;1
2080.92;0;1
2085.15;0;1
2086.29;0.01;2
2088.46;0.01;1
2092.49;0.01;1
2104.79;0.01;1
2108.83;0;1
2110.43;0.01;1
2111.45;0.01;1
2117.12;0;1
2123.64;0;1
2124.94;0;1
2129.97;0;1
2132.91;0;1
2133.94;0.01;1
2138.6;0.01;1
2139.6;0.01;1
2140.64;0.01;2
2141.68;0.01;2
2142.72;0.01;1
2143.77;0.01;1
2144.81;0.01;2
2145.85;0.01;1
2146.9;0.01;1
2147.94;0.02;2
2148.99;0.02;1
2150.03;0.01;2
2151.08;0.01;3
2153.82;0.01;1
2159.94;0.01;1
2161.24;0.01;1
2164.27;0.01;1
2170.87;0.01;1
2171.89;0.01;1
2180.33;0.01;1
2181.6;0;2
2182.85;0.01;1
2184.59;0.01;1
2185.62;0.01;1
2188.33;0.01;1
2190.08;0.01;1
2192.84;0.02;1
2193.91;0.01;1
2194.99;0.02;2
2196.02;0.02;2
2197.08;0.01;1
2198.25;0.01;1
2200;0.01;1
2201.18;0.01;2
2202.18;0.02;3
2203.23;0.01;1
2204.23;0.01;3
2219.19;0.01;1
2223.25;0.01;2
2224.39;0.01;2
2225.69;0.01;2
2226.77;0.01;1
2227.77;0.01;1
2228.87;0.01;1
2229.92;0.01;2
2230.96;0.01;2
2232;0.01;3
2233.02;0.01;2
2234.07;0.01;3
2235.07;0.01;2
2240.63;0;1
2241.66;0;1
2242.71;0;1
2251.87;0;1
2252.95;0;1
2254.07;0;2
2255.09;0;2
2256.37;0;1
2257.45;0;1
2258.58;0.01;1
2259.67;0.02;2
2262.04;0.02;1
2263.04;0.02;1
2264.08;0.03;1
2265.13;0.02;1
2266.13;0.02;2
2267.17;0.02;2
2268.22;0.02;2
2269.26;0.01;2
2270.3;0.01;1
2271.34;0.01;1
2272.39;0.01;2
2273.4;0.01;1
2274.44;0.02;2
2275.45;0.01;1
2278.53;0.01;1
2279.56;0.02;1
2281.67;0.01;1
2282.78;0.01;1
2285.75;0.01;1
2287;0.01;1
2292.45;0.01;1
2298.54;0.01;1
2299.69;0.01;1
2300.77;0.02;1
2302.63;0.01;1
2303.63;0.02;1
2304.83;0.01;1
2305.87;0.01;1
2307.08;0.01;1
2308.09;0.01;1
2309.15;0.01;2
2310.24;0.01;1
2311.35;0.01;1
2312.4;0.01;2
2313.42;0.01;1
2314.43;0.01;2
2316.86;0.01;1
2323.38;0.01;1
2325.26;0.01;1
2330.13;0;1
2331.37;0.01;1
2333.21;0.01;2
2335.55;0.01;1
2337.39;0.01;1
2338.39;0.01;1
2343.96;0.01;1
2345.32;0.01;1
2346.32;0.01;2
2347.37;0.01;1
2348.4;0.01;2
2349.45;0.01;1
2350.46;0.02;2
2354.81;0.02;1
2356.71;0.01;1
2357.72;0.01;1
2358.72;0.02;1
2359.77;0.01;1
2364;0.01;1
2365;0.01;1
2366.13;0.01;1
2368.12;0.02;1
2369.54;0.02;1
2370.66;0.02;1
2372.41;0.02;1
2373.49;0.01;1
2374.49;0.02;2
2378;0.02;1
2383.34;0.02;1
2384.38;0.02;1
2386.04;0.02;1
2387.17;0.02;1
2388.25;0.02;1
2389.26;0.02;1
2390.36;0.02;1
2391.45;0.02;1
2392.46;0.02;2
2393.62;0.01;2
2395.75;0.01;1
2400.66;0.01;1
2402.16;0.01;1
2403.25;0.01;1
2404.47;0.01;1
2405.73;0.01;1
2406.75;0.01;2
2407.84;0.01;2
2409.05;0.01;1
2410.21;0.01;1
2414.65;0.01;1
2416.8;0.01;1
2425.93;0.01;1
2434.35;0;1
2435.35;0;1
2436.37;0;2
2437.42;0;2
2438.46;0.01;2
2439.46;0;1
2442.22;0.01;1
2443.46;0;1
2446.68;0;1
2447.92;0.01;2
2448.92;0;1
2449.96;0;1
2451.01;0;1
2452.05;0;1
2453.09;0;1
2454.31;0;1
2455.34;0;1
2456.94;0;1
2457.98;0.01;1
2460.63;0.01;1
2462.29;0.01;1
2466.44;0.01;1
2467.59;0.01;1
2468.7;0.01;1
2469.7;0.01;1
2470.71;0.01;2
2471.75;0.02;2
2472.8;0.01;1
2473.8;0.02;1
2474.84;0.02;1
2476.13;0.01;1
2477.48;0.01;1
2487.03;0.01;1
2488.3;0.01;3
2495.57;0.01;1
2496.8;0.01;1
2497.8;0.01;1
2498.84;0.01;1
2499.88;0.01;1
2500.92;0.02;2
2501.92;0.01;2
2502.94;0.02;2
2503.95;0.01;1
2504.99;0.01;1
2506;0.01;1
2507.05;0.01;1
2508.09;0.03;2
2509.14;0;1
2511.55;0;1
2512.55;0;1
2513.92;0;1
2514.92;0;3
2516.1;0;1
2517.28;0;1
2518.29;0;1
2519.47;0;3
2520.48;0;2
2521.48;0;1
2522.52;0;2
2523.55;0;1
2529.22;0;1
2530.31;0.01;1
2532.76;0.01;1
2533.79;0.01;1
2534.85;0.01;1
2537.92;0.01;1
2539.72;0.03;1
2541.64;0.05;1
2543.04;0.06;1
2544.07;0.03;1
2546.45;0.03;1
2547.46;0.05;2
2548.82;0.04;2
2550.07;0.05;1
2554.72;0.02;1
2556.84;0.01;1
2557.97;0.01;2
2558.97;0.02;2
2559.98;0.01;1
2561.02;0.02;2
2562.03;0.01;1
2563.08;0.01;1
2564.1;0.01;2
2565.14;0.02;1
2566.14;0.01;1
2567.51;0.01;1
2568.53;0.01;3
2569.62;0.01;2
2570.69;0.05;2
2571.69;0.01;2
2574.06;0.01;1
2575.14;0.01;1
2576.18;0.01;2
2577.21;0.01;1
2578.31;0.03;3
2580.71;0.02;1
2586.84;0.01;1
2589.11;0.01;1
2591.81;0.01;1
2594.68;0.02;1
2595.96;0.01;1
2597.23;0.01;1
2598.27;0.02;2
2599.45;0.01;2
2600.46;0.02;3
2601.59;0.01;2
2602.72;0.01;2
2603.81;0.02;1
2605.03;0.01;1
2606.17;0.02;1
2607.26;0.02;2
2608.29;0.02;1
2609.32;0.02;2
2610.37;0.02;1
2611.4;0.02;1
2612.44;0.01;1
2613.48;0.01;1
2614.53;0.01;1
2615.57;0.01;1
2616.62;0.02;2
2618.66;0.01;1
2619.99;0.01;1
2624.78;0.01;1
2625.91;0.01;1
2627.16;0.01;1
2629.36;0.01;1
2636.36;0.01;1
2638.94;0.01;1
2640;0.01;1
2641.21;0.02;1
2647.94;0.02;1
2651.59;0.01;1
2654.55;0.01;1
2655.59;0.01;1
2657.95;0.01;1
2659.31;0.01;1
2664.5;0.01;1
2666.22;0.01;1
2667.25;0;1
2668.26;0;2
2669.3;0.01;5
2670.3;0;1
2671.33;0.01;1
