#TimeStamp;BotsQueueing;TaskBotCounts
18239.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18299.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18359.97;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18419.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18479.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18539.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18599.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18659.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18719.95;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18779.83;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18839.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
18899.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18959.86;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19019.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
19079.85;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
19139.88;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19199.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19259.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
19319.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
19379.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19440;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19499.99;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19559.81;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
19619.75;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19679.82;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19739.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19799.88;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19859.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19919.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
19979.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20039.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
20099.65;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20159.74;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20219.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20279.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20339.76;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20399.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20459.73;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20519.95;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20579.88;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20639.8;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20699.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
20759.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20819.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20879.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20939.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20999.66;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21059.69;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
21119.92;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21179.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21239.82;15;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21299.86;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21359.78;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21419.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21479.93;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21539.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21599.73;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21660;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
21719.92;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21779.99;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21840;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21899.62;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21959.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
22019.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22079.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22139.77;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
22199.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22259.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22319.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22379.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22439.87;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22499.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22559.8;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
22619.91;8;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22679.9;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
22739.72;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22799.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22859.8;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
22919.84;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22979.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
23039.63;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23099.89;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
23159.7;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23219.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23279.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23339.79;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23399.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23459.71;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23519.65;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23579.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23639.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23699.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23759.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23819.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23879.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23939.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23999.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24059.87;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24119.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24179.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24239.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24299.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
24359.96;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
24419.81;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24479.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24539.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24599.83;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24659.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24719.99;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24779.91;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24839.93;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
24899.59;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
24959.68;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25019.95;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25079.9;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25139.71;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25199.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25259.89;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
25319.75;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
25379.73;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25439.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25499.98;16;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
25559.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25619.97;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
25679.72;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25739.92;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25799.98;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
25859.98;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25919.63;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25979.78;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26039.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26099.86;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26159.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26219.79;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26279.67;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26339.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26399.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26459.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26519.68;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
26579.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26639.77;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26699.98;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26760;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26819.65;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
26879.85;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
26939.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26999.92;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27059.79;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/9,Rest/9
27119.96;9;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
27179.96;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27239.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
27299.75;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
27359.73;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27419.93;15;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/17,Rest/3
27479.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27539.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
27599.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27659.76;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
27719.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27779.92;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
27839.99;6;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
27899.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27959.75;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28019.99;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28079.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28139.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28199.61;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28259.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28319.93;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
28379.86;11;None/0,ParkPod/8,RepositionPod/0,Insert/9,Extract/12,Rest/3
28439.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28499.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28559.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28619.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28679.85;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28739.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
28799.78;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
