#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
5879.85;100;100;5022.89;71.33;5093.07;337.8;0.39;0.41
5939.9;100;100;4984.3;68.2;5058.52;273.03;0.39;0.44
5999.82;100;100;5022.64;66.17;5096.22;258.27;0.4;0.44
6059.97;100;100;5099.28;64.55;5171.81;382.65;0.4;0.43
6119.97;100;100;5180.42;64.35;5251.8;388.86;0.4;0.47
6179.81;100;100;5262.49;69.94;5332.69;331.39;0.4;0.46
6239.89;100;100;5348.33;63.51;5417.21;425.49;0.4;0.46
6299.97;100;100;5267.83;56.82;5341.68;498.97;0.4;0.48
6359.99;100;100;5354.34;63.76;5426.85;386.38;0.4;0.47
6419.75;100;100;5441.79;67.39;5513.3;370.8;0.38;0.48
6479.92;100;100;5530.24;62.27;5600.79;411.45;0.38;0.46
6539.93;100;100;5534.29;68.91;5606.31;390.88;0.39;0.43
6599.96;100;100;5539.19;62.29;5612.13;311.69;0.39;0.44
6659.82;100;100;5626.54;60.91;5698.51;392.39;0.39;0.44
6719.85;100;100;5715.12;62.25;5785.74;384.61;0.39;0.43
6779.82;100;100;5805.34;58.83;5874.53;368.99;0.39;0.4
6839.99;100;100;5850.14;74.69;5920.03;458.6;0.39;0.43
6899.75;100;100;5810.59;69.55;5883.24;442.29;0.39;0.44
6959.61;100;100;5899.49;65.35;5970.84;370.75;0.39;0.45
7019.69;100;100;5989.88;72.27;6059.94;304.6;0.4;0.44
7079.89;100;100;6082.09;67.22;6151.1;352.45;0.4;0.45
7139.99;100;100;6172.2;72.22;6240.2;511.25;0.4;0.47
7199.96;100;100;6061.83;67.86;6135.01;511.64;0.38;0.42
7259.87;100;100;6153.25;61.3;6225.3;367.14;0.38;0.4
7319.98;100;100;6244.65;57.59;6316.1;365.21;0.38;0.42
7380;100;100;6338.18;69.05;6408.89;377.14;0.38;0.44
7439.74;100;100;6432.2;77.24;6501.61;373.33;0.38;0.46
7499.97;100;100;6426.34;67.43;6498.3;361.16;0.39;0.46
7559.87;100;100;6418.17;63.66;6491.41;437.45;0.39;0.45
7619.92;100;100;6509.65;64.28;6582.04;392.41;0.39;0.44
7679.89;100;100;6604.74;68.99;6675.93;350.92;0.39;0.44
7739.98;100;100;6700.69;80.11;6770.44;372.08;0.39;0.41
7800;100;100;6743.44;64.64;6813.78;421.2;0.39;0.4
7859.66;100;100;6684.52;62.87;6757.48;480.12;0.39;0.41
7919.87;100;100;6778.74;65.3;6850.26;414.85;0.39;0.43
7979.87;100;100;6873.99;67.97;6944.9;403.53;0.39;0.45
8039.94;100;100;6970.16;61.93;7040.5;296.49;0.4;0.43
8099.99;100;100;7068.5;66.51;7137.75;316.66;0.4;0.42
8159.91;100;100;6941.35;66.85;7015.64;324.81;0.4;0.44
8219.94;100;100;7036.9;69.57;7110.66;326.35;0.4;0.42
8279.77;100;100;7131.6;62.89;7204.51;332.39;0.4;0.43
8339.78;100;100;7229.03;58.43;7300.97;368.57;0.4;0.45
8399.97;100;100;7329;70.9;7399.68;370.93;0.4;0.49
8459.97;100;100;7208.65;66.85;7283.35;287.61;0.4;0.46
8520;100;100;7307.22;66.85;7380.98;321.2;0.4;0.46
8579.95;100;100;7406.73;66.5;7479.33;318.97;0.41;0.46
8639.96;100;100;7505.66;62.27;7576.91;350.5;0.41;0.46
8699.79;100;100;7607.07;63.29;7676.87;445.58;0.41;0.48
8759.88;100;100;7477.98;66.24;7551.33;382.12;0.41;0.46
8819.86;100;100;7576.48;67.45;7648.44;358.61;0.41;0.46
8879.89;100;100;7675.98;67.13;7746.64;361.4;0.41;0.44
8939.96;100;100;7778.39;65.54;7848.09;441.35;0.41;0.46
8999.97;100;100;7880.02;65.38;7948.49;358.93;0.41;0.47
9059.95;100;100;7924.82;69.13;7994.57;326.74;0.42;0.5
9119.73;100;100;7843.28;63.01;7916.29;307.7;0.42;0.51
9179.66;100;100;7937.6;67.79;8009.7;324.56;0.42;0.47
9239.96;100;100;8037.11;60.97;8107.8;397.48;0.42;0.47
9299.96;100;100;8136.8;63.97;8206.06;390.59;0.42;0.46
9359.96;100;100;8172.52;63.56;8242.42;469.26;0.42;0.47
9419.84;100;100;8080.87;63.41;8154.51;425.72;0.42;0.46
9479.78;100;100;8182.92;65.9;8255.7;455.59;0.42;0.47
9539.99;100;100;8277.35;73.46;8350.13;439.69;0.42;0.47
9599.94;100;100;8370.93;69.26;8444;479.68;0.42;0.48
9659.98;100;100;8463.54;70.05;8535.76;305.99;0.43;0.47
9719.91;100;100;8355.77;68.19;8432.25;345.08;0.43;0.49
9779.63;100;100;8377.33;71.96;8452.76;434.12;0.43;0.47
9839.84;100;100;8482.25;71.37;8556.26;452.38;0.43;0.49
9899.99;100;100;8587.65;59.13;8660.23;350.59;0.43;0.51
9959.88;100;100;8627.41;63.06;8700.55;419.39;0.43;0.5
10020;100;100;8600.45;68.11;8675.41;300.72;0.43;0.5
10079.97;100;100;8637.38;68.33;8711.73;410.06;0.43;0.5
10139.97;100;100;8743.4;68.48;8816.43;395.78;0.44;0.51
10199.96;100;100;8850.19;69.79;8921.88;436.95;0.44;0.51
10259.92;100;100;8959.75;63.63;9029.97;354.75;0.44;0.51
10319.86;100;100;8860.88;67.76;8934.66;285.88;0.44;0.53
10379.92;100;100;8902.73;72.76;8975.7;264.75;0.42;0.5
10440;100;100;9012.2;68.94;9083.73;315.79;0.42;0.49
10499.99;100;100;9120.58;72.53;9190.95;446.54;0.42;0.49
10559.96;100;100;9229.74;76.52;9298.8;423.69;0.42;0.48
10619.69;100;100;9197.36;68.22;9269.11;315.24;0.43;0.48
10679.98;100;100;9229.21;66.98;9302.07;313.1;0.43;0.44
10739.91;100;100;9261.52;63.67;9333.56;428.56;0.43;0.46
10799.97;100;100;9370.94;65.08;9441.97;393.95;0.43;0.45
10859.85;100;100;9481.26;68.72;9551.24;390.56;0.41;0.45
10919.73;100;100;9521.55;65.83;9592.49;381.82;0.41;0.46
10979.6;100;100;9484.79;66.77;9557.72;457.35;0.41;0.47
11039.6;100;100;9525.7;60.02;9597.98;512.27;0.41;0.48
11099.97;100;100;9639.19;63.11;9710.43;508.38;0.41;0.5
11159.87;100;100;9753.24;73.15;9823.44;432.87;0.41;0.47
11219.96;100;100;9868.7;80.22;9937.87;405.11;0.42;0.47
11279.9;100;100;9818.29;67.81;9890.05;250.85;0.42;0.47
11339.98;100;100;9772.27;68.07;9845.05;459.43;0.42;0.44
11399.95;100;100;9886.75;76.44;9958.6;532.02;0.42;0.46
11459.85;100;100;10002.25;74.46;10073.13;479.42;0.42;0.47
11519.98;100;100;10116.9;80.29;10186.8;440.52;0.42;0.48
11579.72;100;100;10231.99;60.56;10300.92;276.24;0.42;0.43
11639.98;100;100;10022.28;66.63;10095.75;321.18;0.42;0.44
11699.97;100;100;10133.54;59.66;10206.12;291.29;0.42;0.45
11759.99;100;100;10245.26;59.56;10317.04;340.64;0.42;0.46
11819.98;100;100;10357.88;61.79;10428.61;480.22;0.43;0.48
11879.97;100;100;10394.11;64.94;10466.01;365.03;0.43;0.47
11939.58;100;100;10343.53;70.98;10418.03;426.11;0.43;0.48
11999.9;100;100;10377.8;69.42;10451.83;404.23;0.43;0.5
12059.83;100;100;10493.15;77.64;10566.11;414.56;0.43;0.49
12119.88;100;100;10612.08;66.05;10683.97;339.8;0.43;0.46
12179.89;100;100;10727.09;72.46;10797.91;389.6;0.43;0.47
12239.62;100;100;10669.65;61.71;10743.19;358.74;0.42;0.48
12299.9;100;100;10616;58.37;10690.66;396.61;0.42;0.49
12359.98;100;100;10731.51;63.42;10804.73;384.51;0.42;0.47
12419.98;100;100;10848.01;67.32;10919.48;464.34;0.42;0.49
12479.98;100;100;10965.3;60.48;11035.43;445.02;0.42;0.48
12539.86;100;100;10993.81;66.09;11064.84;330.93;0.42;0.49
12599.84;100;100;10860.32;68.09;10934.07;278.37;0.42;0.47
12659.86;100;100;10981.06;66.73;11053.73;338.6;0.42;0.45
12719.98;100;100;11097.94;60.85;11169.6;407.87;0.42;0.49
12779.94;100;100;11220.54;63.62;11291.09;390.4;0.42;0.47
12839.78;100;100;11341.53;60.79;11410.99;321.71;0.43;0.44
12899.92;100;100;11198.82;64.64;11272.78;315.59;0.43;0.44
12959.89;100;100;11228.83;65.3;11301.33;305.6;0.43;0.46
13019.94;100;100;11349.98;64.7;11421.26;305.25;0.43;0.46
13079.75;100;100;11474.49;76.77;11544.67;427.64;0.43;0.45
13139.76;100;100;11597.41;66.93;11666.49;404.75;0.41;0.43
13199.87;100;100;11449.7;61.73;11523.57;349.02;0.41;0.47
13259.94;100;100;11486.69;70.37;11559.82;422.64;0.41;0.47
13319.91;100;100;11610.85;63.16;11682.77;415.28;0.41;0.45
13379.97;100;100;11733.41;67.82;11804.33;403.94;0.42;0.43
13439.86;100;100;11856.79;80.31;11926.67;446.86;0.42;0.46
13499.92;100;100;11881.07;67.84;11951.78;377.07;0.42;0.46
13559.85;100;100;11732.45;65.11;11806.23;369.04;0.42;0.44
13619.74;100;100;11858.23;66.77;11930.61;383.21;0.42;0.48
13679.85;100;100;11985.66;67.22;12056.97;350.06;0.42;0.48
13740;100;100;12113.97;65.92;12184.23;392.44;0.42;0.47
13799.68;100;100;12240.25;61.2;12309.51;466.08;0.42;0.49
13859.89;100;100;11978.42;67.81;12052.47;454.24;0.42;0.48
13919.79;100;100;12102.57;75.55;12175.69;496.78;0.42;0.5
13979.9;100;100;12228.58;88.17;12300.76;418.04;0.43;0.49
14039.98;100;100;12355.41;74.42;12426.6;431.82;0.43;0.48
14099.97;100;100;12485.99;72.69;12556.1;415.2;0.43;0.49
14159.82;100;100;12326.56;65.61;12400.98;334.89;0.43;0.48
14219.88;100;100;12360.15;69.29;12433.81;287.29;0.43;0.48
14279.94;100;100;12487.92;72.01;12560.35;351.43;0.43;0.5
14339.93;100;100;12619.56;65.48;12690.9;305.06;0.43;0.47
14399.99;100;100;12746.17;76.56;12816.29;339.77;0.42;0.46
14459.99;100;100;12861.54;69.04;12930.34;474.9;0.42;0.47
14519.97;100;100;12565.37;66.51;12638.55;444.18;0.42;0.43
14579.97;100;100;12673.64;69.48;12745.5;370.68;0.42;0.41
14639.92;100;100;12784.38;64.2;12854.89;356.7;0.42;0.44
14699.78;100;100;12902.12;65.94;12971.18;343.78;0.42;0.46
14759.79;100;100;13030.31;69.3;13098.32;362.79;0.42;0.45
14819.95;100;100;12733.3;65.2;12806.87;355.77;0.42;0.48
14879.88;100;100;12862.24;63.66;12934.69;363.35;0.42;0.5
14939.98;100;100;12991.54;68.78;13062.63;411.84;0.42;0.51
14999.86;100;100;13124.55;65.82;13194.56;392.03;0.42;0.51
15059.71;100;100;13257.94;76.04;13326.89;418.39;0.43;0.51
15119.97;100;100;13288.42;68.61;13357.79;377.44;0.43;0.49
15179.99;100;100;13111.46;76.19;13183.62;353.87;0.43;0.49
15240;100;100;13242.13;76.96;13313.3;416.7;0.43;0.48
15299.92;100;100;13376.83;69.17;13446.93;417.85;0.41;0.47
15359.89;100;100;13510.72;67.41;13579.74;462.17;0.41;0.47
15420;100;100;13544.81;63.22;13614.24;387.34;0.42;0.45
15479.97;100;100;13340.33;77.21;13413.87;366.65;0.42;0.44
15540;100;100;13469.65;69.25;13542.23;367.71;0.42;0.46
15599.98;100;100;13606.69;61.57;13678.15;413.6;0.42;0.46
15659.87;100;100;13741.55;63.32;13811.89;413.02;0.42;0.46
15719.86;100;100;13775.08;63.77;13845.46;377.03;0.42;0.44
15779.61;100;100;13812.18;68.37;13882.74;334.53;0.42;0.43
15839.91;100;100;13745.18;66.47;13817.08;362.52;0.42;0.43
15899.65;100;100;13878.54;58.08;13949.13;453.33;0.42;0.42
15959.93;100;100;14013.35;70.36;14082.89;429.21;0.42;0.4
16019.87;100;100;14040.85;72.2;14111.02;405.95;0.42;0.43
16079.66;100;100;14065.05;67.56;14135.93;383.83;0.43;0.44
16139.87;100;100;13990.32;62.64;14062.1;348.68;0.43;0.48
16199.94;100;100;14126.31;61.97;14197.18;338.88;0.43;0.48
16259.95;100;100;14267.19;69.92;14337.35;304.1;0.43;0.46
16319.93;100;100;14409.56;76.67;14478.34;312.3;0.43;0.45
16379.99;100;100;14317.95;64.09;14389.14;455.84;0.43;0.45
16439.75;100;100;14239.05;66.74;14311.35;477.03;0.43;0.46
16499.89;100;100;14377.34;66.77;14448.7;539.88;0.42;0.48
16559.98;100;100;14517.01;60.16;14587.24;515.22;0.42;0.48
16619.96;100;100;14657.76;65.58;14726.68;458.81;0.42;0.47
16680;100;100;14676.92;69.01;14746.76;408.41;0.42;0.45
16739.74;100;100;14478.44;69.22;14551.25;302.66;0.42;0.43
16799.99;100;100;14615.6;59.13;14687.09;389.49;0.42;0.45
16859.95;100;100;14753.93;70.91;14824.44;517.05;0.42;0.47
16919.99;100;100;14897.08;67.03;14966.92;405.07;0.42;0.47
16979.79;100;100;15040.51;70.98;15109.15;321.58;0.42;0.44
17039.66;100;100;15064.77;72.56;15133.81;354.38;0.42;0.44
17099.94;100;100;14828.01;64.32;14900.79;407.8;0.42;0.48
17159.98;100;100;14973.4;71.79;15045.1;422.3;0.42;0.47
17219.97;100;100;15120.11;79.93;15190.78;376.17;0.42;0.47
17279.94;100;100;15257.16;73.46;15326.75;312.51;0.43;0.51
17339.92;100;100;15281.06;65.77;15351.07;272.65;0.43;0.46
17399.99;100;100;15074.92;70.34;15147.73;292.39;0.43;0.46
17459.97;100;100;15217.85;68.49;15289.53;366.86;0.43;0.45
17519.85;100;100;15365.91;62.11;15436.53;369.33;0.43;0.47
17579.9;100;100;15515.47;64.8;15584.83;306.06;0.43;0.46
17639.92;100;100;15661.58;69.61;15729.61;301.32;0.43;0.45
17699.89;100;100;15305.04;71.95;15378.1;376.28;0.43;0.45
17760;100;100;15446.6;59.42;15518.64;527.68;0.43;0.49
17819.97;100;100;15589.72;65.1;15660.67;485.55;0.43;0.49
17879.95;100;100;15734.25;70.19;15804.35;382.74;0.43;0.46
17939.99;100;100;15881.36;73.56;15950.48;368.63;0.43;0.46
17999.88;100;100;16034.47;63.1;16102.87;380.4;0.44;0.49
18059.58;100;100;15661.56;63.55;15734.95;361.43;0.44;0.48
18119.83;100;100;15807.62;69.75;15880.14;393.93;0.42;0.48
18179.97;100;100;15959;65.42;16030.49;317.34;0.42;0.46
18239.99;100;100;16107.93;68.3;16178.05;393.2;0.42;0.44
18299.94;100;100;16262.22;64.1;16330.91;424.04;0.42;0.46
18359.97;100;100;15903.87;65.43;15977.62;404.21;0.42;0.44
18419.94;100;100;16050.94;70.31;16123.37;333.36;0.43;0.43
18479.99;100;100;16203.67;79.62;16275.17;336.05;0.43;0.43
18539.87;100;100;16353.75;71.37;16424.26;402.39;0.43;0.44
18599.99;100;100;16501.51;69.06;16571.02;429.23;0.43;0.43
18659.98;100;100;16526.56;68.4;16596.66;408.48;0.43;0.43
18719.95;100;100;16298.12;67.03;16371.27;346.4;0.43;0.44
18779.83;100;100;16448.15;68.52;16520.18;269.3;0.43;0.47
18839.97;100;100;16603.68;64.84;16674.65;349.86;0.43;0.49
18899.97;100;100;16760.74;68.28;16830.62;386.64;0.43;0.48
18959.86;100;100;16773.63;74.02;16844.18;483.56;0.43;0.5
19019.96;100;100;16511.31;73.05;16584.86;374.67;0.43;0.48
19079.85;100;100;16636.07;74.74;16708.7;284.64;0.43;0.48
19139.88;100;100;16770.54;63.31;16842.31;299.48;0.44;0.44
19199.96;100;100;16902.32;69.53;16973.37;372;0.44;0.47
19259.97;100;100;17058.11;64.05;17127.81;401.57;0.44;0.5
19319.91;100;100;16667.53;68.12;16741.48;449.47;0.44;0.49
19379.98;100;100;16818.24;69.8;16891.22;453.14;0.44;0.49
19440;100;100;16970.84;67.21;17042.37;344.95;0.44;0.47
19499.99;100;100;17120.68;63.77;17190.86;219.76;0.44;0.46
19559.81;100;100;17271.54;70.55;17340.38;287.18;0.44;0.48
19619.75;100;100;16908.45;67.23;16981.92;297.48;0.44;0.48
19679.82;100;100;17057.12;61.74;17129.36;355.34;0.44;0.49
19739.96;100;100;17214.92;67.47;17286.33;472.36;0.44;0.48
19799.88;100;100;17374.18;66.62;17445.03;570.77;0.44;0.49
19859.79;100;100;17534.97;71.69;17605.05;526.35;0.45;0.5
19919.99;100;100;17553.98;65.97;17625.14;426.79;0.45;0.51
19979.96;100;100;17272.81;67.21;17348.15;390.8;0.45;0.5
20039.88;100;100;17423.17;64.51;17497.52;331.36;0.45;0.49
20099.65;100;100;17578.97;72.02;17651.96;294.99;0.45;0.49
20159.74;100;100;17740.99;68.88;17812.43;403.63;0.45;0.5
20219.98;100;100;17758.97;58.91;17830.44;391.13;0.45;0.46
20279.97;100;100;17514.24;68.22;17588.01;458.02;0.45;0.46
20339.76;100;100;17674.56;69.89;17746.89;377.74;0.45;0.51
20399.97;100;100;17822.87;67.11;17893.76;285.02;0.45;0.5
20459.73;100;100;17966.63;73.28;18036.5;310.42;0.45;0.46
20519.95;100;100;18112.26;71.62;18180.71;312.92;0.45;0.45
20579.88;100;100;17701.67;66.85;17774.58;429.69;0.45;0.46
20639.8;100;100;17847.76;68.5;17919.63;525.63;0.46;0.48
20699.96;100;100;18000.02;70.16;18070.76;534.89;0.46;0.5
20759.91;100;100;18164.36;75.89;18234.05;491.37;0.46;0.49
20819.97;100;100;18326.16;75.93;18394.95;359.71;0.46;0.5
20879.92;100;100;18342.85;80.93;18412.5;412.61;0.46;0.48
20939.96;100;100;18078.88;65.77;18151.76;395.39;0.46;0.51
20999.66;100;100;18238.42;61.88;18310.55;398.36;0.46;0.51
21059.69;100;100;18405.23;67.6;18476.38;280.72;0.46;0.51
21119.92;100;100;18570.51;66.26;18640.51;296.17;0.46;0.51
21179.91;100;100;18579.68;65.66;18650.44;480.94;0.46;0.53
21239.82;100;100;18327.28;64.7;18400.42;464.09;0.46;0.55
21299.86;100;100;18484.88;67.02;18556.59;533.77;0.47;0.55
21359.78;100;100;18635.2;67.57;18706.11;410.07;0.47;0.52
21419.86;100;100;18796.33;68.99;18866.35;300.56;0.47;0.52
21479.93;100;100;18962.4;71.46;19031.08;342.25;0.47;0.52
21539.97;100;100;18540.44;75.08;18613.78;326.98;0.47;0.51
21599.73;100;100;18707.02;74.03;18779.31;423.2;0.47;0.52
21660;100;100;18871.52;76.55;18942.8;357.03;0.47;0.53
21719.92;100;100;19037.3;69.64;19107.64;401.1;0.47;0.52
21779.99;100;100;19209.69;62.79;19278.71;361.54;0.47;0.51
21840;100;100;18811.09;62.7;18884.47;341.16;0.47;0.53
21899.62;100;100;18979.28;69.33;19051.65;425.36;0.47;0.55
21959.99;100;100;19140.77;72.32;19212.12;409.03;0.47;0.52
22019.98;100;100;19312.85;78.53;19383.18;370.92;0.47;0.55
22079.96;100;100;19477.31;71.76;19546.59;361.43;0.48;0.55
22139.77;100;100;19072.3;73.82;19144.86;373.03;0.48;0.53
22199.98;100;100;19242.69;70.07;19314.11;446.6;0.48;0.5
22259.97;100;100;19405.1;66.58;19475.58;366.31;0.48;0.51
22319.83;100;100;19578.67;66.9;19648.23;356.74;0.48;0.52
22379.98;100;100;19754.35;68.46;19822.95;430.1;0.48;0.49
22439.87;100;100;19328.14;71.2;19402.7;422.07;0.48;0.47
22499.98;100;100;19500.02;69.98;19573.6;381.01;0.48;0.5
22559.8;100;100;19668.55;67.98;19741.03;370.49;0.48;0.55
22619.91;100;100;19844.01;64.3;19915.05;381.45;0.48;0.54
22679.9;100;100;20016.21;60.27;20085.9;316.08;0.48;0.51
22739.72;100;100;19588.37;65.43;19661.95;329.52;0.48;0.56
22799.99;100;100;19753.89;67.97;19826.08;392.77;0.48;0.57
22859.8;100;100;19914.09;64.67;19985.49;374.56;0.49;0.53
22919.84;100;100;20086.01;65.99;20156.1;388.14;0.49;0.53
22979.97;100;100;20254.73;62.4;20323.52;356.1;0.49;0.52
23039.63;100;100;19826.61;65;19899.51;456.8;0.49;0.52
23099.89;100;100;20000.61;67.29;20072.41;333.03;0.49;0.54
23159.7;100;100;20171.9;64.79;20242.83;460.45;0.49;0.53
23219.96;100;100;20350.5;62.45;20420.91;387.51;0.49;0.54
23279.98;100;100;20520.66;63.44;20590.48;324.53;0.49;0.56
23339.79;100;100;20538.18;62.65;20608.71;409.77;0.49;0.53
23399.99;100;100;20236.81;65.24;20310.45;410.88;0.49;0.51
23459.71;100;100;20409.22;72.21;20481.84;459.98;0.48;0.5
23519.65;100;100;20588.8;71.49;20659.99;612.42;0.48;0.54
23579.89;100;100;20770.15;68.77;20839.88;517.46;0.48;0.52
23639.98;100;100;20793.1;80.89;20863.31;491.89;0.48;0.51
23699.97;100;100;20508.52;82.27;20581.86;479.54;0.48;0.54
23759.97;100;100;20683.17;62.32;20755.23;427.89;0.48;0.53
