#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6392.98;27;152;3;156.06;142.78
6397.21;18;254;2;94.52;85.52
6399.58;22;395;0;540.37;499.1
6402.64;21;251;1;649.04;336.08
6407.3;18;254;2;125.73;105.53
6417.52;23;88;3;218.83;214.72
6433.25;17;29;0;120.51;98.63
6443.43;17;29;0;119.14;108.81
6453.47;17;29;0;118.85;110.6
6453.51;9;381;2;99.31;89.26
6463.51;17;29;0;128.89;73.89
6463.87;9;381;2;121;109.66
6498.02;21;152;1;287.48;247.81
6509.91;29;257;0;442.81;324.23
6511.51;11;189;3;757.8;476.05
6516.07;2;87;2;558.85;545.22
6520;29;257;0;452.9;334.32
6529.49;27;336;3;462.92;354.29
6539.76;27;336;3;564.53;472.66
6541.49;30;185;1;177.24;134.04
6543.91;18;395;2;684.37;680.49
6551.54;30;185;1;151.91;144.08
6557.58;23;254;3;255.81;233.29
6561.58;30;185;1;171.96;154.13
6564.75;22;37;0;121.28;111.24
6567.77;23;254;3;266.13;233.44
6574.79;22;37;0;141.36;131.32
6584.82;22;37;0;167.14;151.39
6599.12;9;148;2;135.56;78.99
6609.17;9;148;2;155.66;89.04
6619.18;9;148;2;107.63;99.05
6636.66;17;88;0;450.98;237.03
6643.7;11;251;3;931.28;889.99
6646.69;17;88;0;443.89;436.15
6652.7;21;15;1;132.57;101.12
6656.73;17;88;0;471.05;71.86
6662.97;21;15;1;142.83;101.34
6688.16;18;185;2;295.13;280.7
6693.77;29;60;0;1191.12;940.17
6698.27;30;257;1;512.59;461.35
6706.51;2;152;2;456.3;424.93
6709.27;27;29;3;374.94;316.24
6716.6;2;152;2;466.39;445.07
6726.64;2;152;2;477.05;424.99
6728.33;23;395;3;868.79;858.92
6738.37;23;395;3;919.84;878.83
6741.93;22;254;0;440.16;439.24
6752.31;22;254;0;480.79;450.54
6795.05;9;350;2;253.52;158.24
6795.63;27;404;3;68.29;67.26
6800.28;21;336;1;784.87;733.18
6805.13;9;350;2;220.26;168.32
6806.02;27;404;3;79.34;10
6810.29;21;336;1;784.88;743.2
6815.17;9;350;2;205.96;178.36
6816.75;17;403;0;173.01;170.02
6823.47;11;148;3;303.43;255.65
6826.79;17;403;0;189.98;9.99
6831.58;30;37;1;424.12;333.26
6833.33;18;88;2;644.68;634.64
6833.65;11;148;3;313.52;303.89
6843.34;18;88;2;657.66;435.99
6846.28;29;185;0;438.93;326.24
6853.37;18;88;2;667.69;244.15
6856.46;29;185;0;449.01;392.91
6863.41;18;88;2;677.73;613.83
6906.41;2;103;2;243.4;218.15
6908.53;23;347;3;1406.16;723.31
6916.54;22;257;0;731.32;279.84
6918.21;21;244;1;122.19;74.73
6928.28;21;244;1;101.45;84.8
6951.32;17;148;0;453;431.19
6953.78;11;37;3;546.33;442.23
6968.58;30;350;1;331.77;270.25
6972.55;27;211;3;1354.12;1333.58
6985.58;9;404;2;287.25;258.24
6995.72;9;404;2;286.4;268.38
7013.41;18;403;2;376.6;208.23
7023.61;18;403;2;386.8;296.93
7028.58;29;335;0;375.61;371.8
7061.62;2;324;2;215.15;154.88
7068.3;22;390;0;756.61;755.56
7071.76;2;324;2;215.25;165.02
7076.67;23;244;3;348.29;233.19
7086.73;23;244;3;281.56;243.25
7088.29;21;290;1;244.81;119.66
7096.76;23;244;3;263.38;253.27
7105.99;17;350;0;544.37;469.18
7106.8;23;244;3;289.99;263.32
7116.13;17;350;0;548.31;479.31
7120.23;30;84;1;1260.69;1244.58
7124.73;27;257;3;1046.66;939.05
7126.17;17;350;0;489.47;299.34
7130.38;9;225;2;144.67;101.52
7140.59;9;225;2;126.98;111.73
7150.63;9;225;2;121.77;78.83
7154.87;11;185;3;747.41;737.18
7160.64;9;225;2;131.78;98.88
7178.73;18;336;2;1143.27;1111.63
7190.98;29;404;0;463.64;448.67
