#TimeStamp;Bot;Pod;OutputStation
3056.93;4;128;3
3058.12;6;349;2
3063.7;1;32;0
3064.94;4;128;3
3066.14;6;349;2
3068.36;24;261;1
3071.75;1;32;0
3072.99;4;128;3
3074.18;6;349;2
3076.4;24;261;1
3079.79;1;32;0
3081.03;4;128;3
3082.25;6;349;2
3084.47;24;261;1
3089.07;4;128;3
3092.51;24;261;1
3095.68;5;323;0
3097.12;4;128;3
3098.05;12;278;2
3100.51;24;261;1
3103.92;5;323;0
3105.16;4;128;3
3106.12;12;278;2
3108.53;24;261;1
3112;5;323;0
3113.21;4;128;3
3114.54;12;278;2
3116.55;24;261;1
3120.05;5;323;0
3121.25;4;128;3
3122.59;12;278;2
3124.6;24;261;1
3129.3;4;128;3
3132.64;24;261;1
3136.11;3;372;0
3140.68;24;261;1
3143.56;7;214;2
3144.36;3;372;0
3144.45;13;230;3
3151.6;7;214;2
3152.41;3;372;0
3152.59;13;230;3
3156.92;10;229;1
3159.65;7;214;2
3160.45;3;372;0
3160.64;13;230;3
3164.98;10;229;1
3167.67;7;214;2
3168.5;3;372;0
3168.69;13;230;3
3173.02;10;229;1
3175.72;7;214;2
3176.54;3;372;0
3176.79;13;230;3
3181.11;10;229;1
3183.76;7;214;2
3184.59;3;372;0
3184.83;13;230;3
3191.81;7;214;2
3192.61;3;372;0
3192.87;13;230;3
3196.56;19;306;1
3199.85;7;214;2
3200.68;3;372;0
3200.92;13;230;3
3204.61;19;306;1
3207.92;7;214;2
3212.65;19;306;1
3216.16;7;214;2
3216.16;8;410;3
3220.72;19;306;1
3222.67;25;45;0
3224.18;7;214;2
3224.18;8;410;3
3228.77;19;306;1
3230.75;25;45;0
3232.23;8;410;3
3236.81;19;306;1
3238.79;25;45;0
3239.54;15;254;2
3240.28;8;410;3
3244.84;19;306;1
3246.84;25;45;0
3247.9;15;254;2
3248.32;8;410;3
3252.88;19;306;1
3254.92;25;45;0
3255.95;15;254;2
3256.37;8;410;3
3260.93;19;306;1
3263.05;25;45;0
3264.14;15;254;2
3264.41;8;410;3
3269.35;19;306;1
3271.47;25;45;0
3272.18;15;254;2
3272.46;8;410;3
3279.51;25;45;0
3280.22;15;254;2
3280.5;8;410;3
3284.92;20;273;1
3287.56;25;45;0
3288.27;15;254;2
3288.54;8;410;3
3293.17;20;273;1
3296.31;15;254;2
3296.58;8;410;3
3301.37;20;273;1
3302.83;0;392;0
3304.36;15;254;2
3304.61;8;410;3
3309.44;20;273;1
3310.94;0;392;0
3312.65;8;410;3
3319.06;0;392;0
3319.59;16;351;2
3326.54;31;31;1
3327.07;0;392;0
3327.67;16;351;2
3328.67;14;336;3
3334.61;31;31;1
3335.12;0;392;0
3335.74;16;351;2
3336.71;14;336;3
3342.65;31;31;1
3343.78;16;351;2
3344.76;14;336;3
3350.45;26;105;0
3350.7;31;31;1
3351.87;16;351;2
3352.84;14;336;3
3358.54;26;105;0
3358.93;31;31;1
3359.97;16;351;2
3366.59;26;105;0
3366.97;31;31;1
3368.02;16;351;2
3370.56;28;61;3
3374.64;26;105;0
3375.03;31;31;1
3376.08;16;351;2
3378.69;28;61;3
3382.95;26;105;0
3383.09;31;31;1
3384.12;16;351;2
3386.82;28;61;3
3390.99;26;105;0
3392.13;16;351;2
3394.87;28;61;3
3399.03;26;105;0
3400.17;16;351;2
3402.91;28;61;3
3405.36;24;396;1
3407.08;26;105;0
3410.96;28;61;3
3413.47;24;396;1
3415.09;26;105;0
3415.32;6;364;2
3419;28;61;3
3421.51;24;396;1
3423.14;26;105;0
3423.37;6;364;2
3427.05;28;61;3
3429.56;24;396;1
3431.18;26;105;0
3431.37;6;364;2
3435.33;28;61;3
3437.6;24;396;1
3439.41;6;364;2
3443.37;28;61;3
3445.62;24;396;1
3446.78;1;205;0
3447.46;6;364;2
3453.67;24;396;1
3454.9;1;205;0
3455.5;6;364;2
3458.5;4;32;3
3461.73;24;396;1
3462.97;1;205;0
3463.54;6;364;2
3466.59;4;32;3
3470.14;24;396;1
3471.31;1;205;0
3471.59;6;364;2
3474.66;4;32;3
3479.36;1;205;0
3479.62;6;364;2
3482.98;4;32;3
3485.56;10;140;1
3487.56;1;205;0
3487.67;6;364;2
3491.03;4;32;3
3493.6;10;140;1
3495.6;1;205;0
3495.71;6;364;2
3499.04;4;32;3
3501.65;10;140;1
3503.65;1;205;0
3507.06;4;32;3
3511.69;1;205;0
3515.11;4;32;3
3519.72;1;205;0
3519.81;19;212;1
3521.55;12;104;2
3527.76;1;205;0
3527.94;19;212;1
3529.71;12;104;2
3530.4;13;156;3
3535.99;19;212;1
3537.75;12;104;2
3538.68;13;156;3
3543.03;5;170;0
3544.07;19;212;1
3545.8;12;104;2
3546.72;13;156;3
3551.09;5;170;0
3552.11;19;212;1
3553.84;12;104;2
3554.77;13;156;3
3559.16;5;170;0
3560.16;19;212;1
3561.88;12;104;2
3562.81;13;156;3
3568.23;19;212;1
3569.92;12;104;2
3570.85;13;156;3
3575.29;3;69;0
3576.38;19;212;1
3577.97;12;104;2
3578.9;13;156;3
3583.38;3;69;0
3584.43;19;212;1
3586.01;12;104;2
3586.96;13;156;3
3591.47;3;69;0
3592.51;19;212;1
3594.06;12;104;2
3595.2;13;156;3
3599.75;3;69;0
3600.88;19;212;1
3602.1;12;104;2
3603.24;13;156;3
3607.79;3;69;0
3608.92;19;212;1
3610.14;12;104;2
3611.29;13;156;3
3615.83;3;69;0
3616.97;19;212;1
3619.33;13;156;3
3623.88;3;69;0
3625.01;19;212;1
3627.38;13;156;3
3629.32;7;135;2
3631.92;3;69;0
3637.38;7;135;2
3639.97;3;69;0
3640.01;20;150;1
3643.28;8;298;3
3645.43;7;135;2
3648.13;20;150;1
3651.33;8;298;3
3653.51;7;135;2
3655.07;25;383;0
3656.15;20;150;1
3659.37;8;298;3
3661.93;7;135;2
3663.11;25;383;0
3664.19;20;150;1
3667.41;8;298;3
3669.98;7;135;2
3671.15;25;383;0
3672.24;20;150;1
3675.46;8;298;3
3678.01;7;135;2
3679.2;25;383;0
3680.28;20;150;1
3683.48;8;298;3
3686.05;7;135;2
3687.24;25;383;0
3688.33;20;150;1
3691.52;8;298;3
3694.09;7;135;2
3695.29;25;383;0
3696.37;20;150;1
3703.33;25;383;0
3704.42;20;150;1
3707.64;14;178;3
3710.41;15;186;2
3711.38;25;383;0
3712.44;20;150;1
3715.72;14;178;3
3718.46;15;186;2
3719.42;25;383;0
3720.48;20;150;1
3724.14;14;178;3
3726.5;15;186;2
3727.49;25;383;0
3728.53;20;150;1
3732.18;14;178;3
3734.54;15;186;2
3735.91;25;383;0
3736.58;20;150;1
3740.23;14;178;3
3742.59;15;186;2
3743.96;25;383;0
3744.62;20;150;1
3748.27;14;178;3
3750.59;15;186;2
3752.41;25;383;0
3752.64;20;150;1
3756.32;14;178;3
3758.64;15;186;2
3760.57;25;383;0
3760.69;20;150;1
3764.32;14;178;3
3766.68;15;186;2
3768.57;25;383;0
3768.69;20;150;1
3776.76;20;150;1
3780;4;119;3
3782.52;16;219;2
3783.71;0;43;0
3784.81;20;150;1
3788.24;4;119;3
3790.56;16;219;2
3791.89;0;43;0
3796.38;4;119;3
3798.6;16;219;2
3800;31;71;1
3800.21;0;43;0
3804.42;4;119;3
3806.67;16;219;2
3808.18;31;71;1
3808.25;0;43;0
3812.47;4;119;3
3814.71;16;219;2
3816.25;31;71;1
3816.3;0;43;0
3820.51;4;119;3
3822.76;16;219;2
3824.3;31;71;1
3824.34;0;43;0
3828.56;4;119;3
3830.8;16;219;2
3832.35;31;71;1
3832.4;0;43;0
3836.62;4;119;3
3838.85;16;219;2
3840.43;31;71;1
3840.55;0;43;0
3846.92;16;219;2
3848.55;31;71;1
3852.61;28;261;3
3854.99;16;219;2
3855.57;26;276;0
3860.71;28;261;3
3863.79;26;276;0
3863.84;24;216;1
3869.13;28;261;3
3870.73;6;179;2
3871.88;26;276;0
3871.92;24;216;1
3877.18;28;261;3
3879;6;179;2
3879.95;26;276;0
3880;24;216;1
3885.22;28;261;3
3887.04;6;179;2
3888;26;276;0
3888.04;24;216;1
3895.12;6;179;2
3896.04;26;276;0
3896.09;24;216;1
3901.35;13;173;3
3903.35;6;179;2
3904.09;26;276;0
3904.13;24;216;1
3909.49;13;173;3
3911.39;6;179;2
3912.11;26;276;0
3912.15;24;216;1
3917.53;13;173;3
3919.44;6;179;2
3920.15;26;276;0
3920.2;24;216;1
3925.62;13;173;3
3927.48;6;179;2
3933.95;13;173;3
3935.53;6;179;2
3935.57;1;340;0
3935.57;10;397;1
3942;13;173;3
3943.57;6;179;2
3943.77;1;340;0
3943.77;10;397;1
3950.04;13;173;3
3951.81;1;340;0
3951.81;10;397;1
3958.09;13;173;3
3959.04;12;335;2
3959.86;1;340;0
3959.86;10;397;1
3966.13;13;173;3
3967.12;12;335;2
3967.99;10;397;1
3968.03;1;340;0
3974.18;13;173;3
3975.37;12;335;2
3976.03;10;397;1
3976.17;1;340;0
3982.22;13;173;3
3983.45;12;335;2
3984.12;10;397;1
3984.38;1;340;0
3990.26;13;173;3
3991.57;12;335;2
3992.29;10;397;1
3992.42;1;340;0
3998.31;13;173;3
3999.62;12;335;2
4000.42;10;397;1
4007.66;12;335;2
4008.51;5;131;0
4013.9;8;338;3
4015.75;12;335;2
4016.24;19;284;1
4016.56;5;131;0
4022.03;8;338;3
4023.93;12;335;2
4024.33;19;284;1
4024.6;5;131;0
4030.21;8;338;3
4031.98;12;335;2
4032.6;19;284;1
4032.64;5;131;0
4038.56;8;338;3
4040.04;12;335;2
4046.6;8;338;3
4048.19;3;243;0
4048.19;20;297;1
4048.35;12;335;2
4054.65;8;338;3
4056.35;3;243;0
4056.35;20;297;1
4056.4;12;335;2
4062.73;8;338;3
4064.36;20;297;1
4064.4;3;243;0
4070.83;8;338;3
4072.36;7;377;2
4072.4;20;297;1
4072.49;3;243;0
4079.02;8;338;3
4080.38;7;377;2
4080.46;20;297;1
4080.55;3;243;0
4087.06;8;338;3
4088.42;7;377;2
4088.51;20;297;1
4088.66;3;243;0
4096.49;7;377;2
4096.55;20;297;1
4096.71;3;243;0
4103.01;14;112;3
4104.55;7;377;2
4104.6;20;297;1
4104.75;3;243;0
4111.37;14;112;3
4112.6;7;377;2
4112.64;20;297;1
4119.44;14;112;3
4119.53;25;19;0
4120.64;7;377;2
4127.45;14;112;3
4127.96;25;19;0
4128.15;31;104;1
4135.53;14;112;3
4136.04;25;19;0
4136.04;15;241;2
4136.42;31;104;1
4143.74;14;112;3
4144.24;25;19;0
4144.24;15;241;2
4144.53;31;104;1
4151.78;14;112;3
4152.3;25;19;0
4152.3;15;241;2
4152.57;31;104;1
4159.83;14;112;3
4160.54;15;241;2
4160.63;31;104;1
4167.92;0;230;0
4168.59;15;241;2
4168.68;31;104;1
4175.97;0;230;0
4176.01;4;250;3
4176.63;15;241;2
4176.72;31;104;1
4184.01;0;230;0
4184.1;4;250;3
4184.77;31;104;1
4191.58;16;268;2
4192.06;0;230;0
4192.15;4;250;3
4192.81;31;104;1
4199.9;16;268;2
4200.17;0;230;0
4200.17;4;250;3
4200.84;31;104;1
4207.97;16;268;2
4208.25;0;230;0
4208.25;4;250;3
4216.21;16;268;2
4216.3;0;230;0
4216.3;4;250;3
4217.25;24;54;1
4224.23;16;268;2
4224.32;4;250;3
4225.52;24;54;1
4232.29;16;268;2
4232.4;4;250;3
4232.65;26;151;0
4233.59;24;54;1
4240.36;16;268;2
4240.79;26;151;0
4241.64;24;54;1
4248.37;16;268;2
4248.41;28;153;3
4248.86;26;151;0
4249.68;24;54;1
4256.41;16;268;2
4256.74;28;153;3
4256.91;26;151;0
4257.76;24;54;1
4264.79;28;153;3
4264.95;26;151;0
4265.79;24;54;1
4271.69;6;298;2
4272.99;26;151;0
4273.83;24;54;1
4279.75;6;298;2
4280.42;13;308;3
4281.06;26;151;0
4281.88;24;54;1
4287.8;6;298;2
4288.79;13;308;3
4289.48;26;151;0
4289.92;24;54;1
4295.88;6;298;2
4296.9;13;308;3
4297.97;24;54;1
4304.95;13;308;3
4305.13;1;179;0
4306.02;24;54;1
4312;12;394;2
4313.03;13;308;3
4313.49;1;179;0
4314.06;24;54;1
4320.04;12;394;2
4321.08;13;308;3
4321.53;1;179;0
4322.11;24;54;1
4328.13;12;394;2
4329.12;13;308;3
4336.19;12;394;2
4337.1;5;396;0
4337.19;13;308;3
4338.39;10;136;1
4344.24;12;394;2
4345.16;5;396;0
4346.43;10;136;1
4352.35;12;394;2
4353.24;5;396;0
4353.28;8;106;3
4354.5;10;136;1
4360.4;12;394;2
4361.28;5;396;0
4361.33;8;106;3
4362.67;10;136;1
4368.47;12;394;2
4369.34;5;396;0
4369.39;8;106;3
4371;10;136;1
4376.73;12;394;2
4377.43;5;396;0
4377.76;8;106;3
4379.09;10;136;1
4384.77;12;394;2
4385.58;5;396;0
4385.81;8;106;3
4387.28;10;136;1
4392.82;12;394;2
4393.62;5;396;0
4393.85;8;106;3
4395.32;10;136;1
4400.88;12;394;2
4401.93;8;106;3
4403.37;10;136;1
4409.85;3;103;0
4410.04;8;106;3
4411.41;10;136;1
4416.86;7;72;2
4417.97;3;103;0
4419.45;10;136;1
4424.92;7;72;2
4425.94;14;412;3
4426.28;3;103;0
4432.97;7;72;2
4433.98;14;412;3
4434.29;3;103;0
4439.48;19;79;1
4441.01;7;72;2
4442.06;14;412;3
4442.34;3;103;0
4447.57;19;79;1
4449.05;7;72;2
4450.19;14;412;3
4450.38;3;103;0
4455.63;19;79;1
4458.24;14;412;3
4458.44;3;103;0
4463.86;19;79;1
4464.63;15;41;2
4466.28;14;412;3
4466.53;3;103;0
4471.91;19;79;1
4472.7;15;41;2
4474.31;14;412;3
4474.72;3;103;0
4480.8;15;41;2
4483.14;3;103;0
4487.71;20;413;1
4488.85;15;41;2
4491.16;3;103;0
4495.87;20;413;1
4498.04;4;38;3
4499.21;3;103;0
4503.92;20;413;1
4504.75;16;145;2
4506.09;4;38;3
4511.96;20;413;1
4512.9;16;145;2
4514.13;4;38;3
4515.24;25;364;0
4519.97;20;413;1
4520.95;16;145;2
4522.17;4;38;3
4523.28;25;364;0
4528.01;20;413;1
4528.99;16;145;2
4531.33;25;364;0
4536.01;20;413;1
4537.07;16;145;2
4538.6;28;171;3
4539.4;25;364;0
4544.06;20;413;1
4545.17;16;145;2
4546.64;28;171;3
4547.63;25;364;0
4552.1;20;413;1
4553.21;16;145;2
4554.68;28;171;3
4555.74;25;364;0
4560.15;20;413;1
4561.26;16;145;2
4562.72;28;171;3
4568.2;20;413;1
4569.3;16;145;2
4570.77;28;171;3
4571.25;0;207;0
4577.35;16;145;2
4578.78;28;171;3
4579.52;0;207;0
4583.55;31;323;1
4585.39;16;145;2
4586.83;28;171;3
4587.65;0;207;0
4591.7;31;323;1
4594.84;28;171;3
4595.7;0;207;0
4599.74;31;323;1
4601.05;6;183;2
4602.88;28;171;3
4603.74;0;207;0
4607.78;31;323;1
4609.16;6;183;2
4611.77;0;207;0
4615.8;31;323;1
4617.2;6;183;2
4619.79;0;207;0
4623.27;13;274;3
4623.84;31;323;1
4625.24;6;183;2
4627.83;0;207;0
4631.35;13;274;3
4631.93;31;323;1
4633.29;6;183;2
4639.39;13;274;3
4641.41;6;183;2
4643.01;26;228;0
4647.44;13;274;3
4648.15;24;59;1
4649.43;6;183;2
4651.39;26;228;0
4655.48;13;274;3
4656.18;24;59;1
4657.44;6;183;2
4659.43;26;228;0
4663.53;13;274;3
4664.22;24;59;1
4665.49;6;183;2
4667.48;26;228;0
4671.58;13;274;3
4672.26;24;59;1
4675.52;26;228;0
4679.62;13;274;3
4680.34;24;59;1
4680.45;12;388;2
4683.53;26;228;0
4688.41;24;59;1
4688.62;12;388;2
4694.85;8;165;3
4696.69;12;388;2
4698.96;1;189;0
4703.17;8;165;3
4703.37;10;343;1
4705.11;12;388;2
4707;1;189;0
4711.21;8;165;3
4711.64;10;343;1
4713.15;12;388;2
4715.24;1;189;0
4719.25;8;165;3
4719.69;10;343;1
4723.25;1;189;0
4727.3;8;165;3
4727.73;10;343;1
4729.26;7;346;2
4731.29;1;189;0
4735.34;8;165;3
4735.77;10;343;1
4737.42;7;346;2
4739.36;1;189;0
4743.39;8;165;3
4743.83;10;343;1
4745.47;7;346;2
4747.64;1;189;0
4751.42;8;165;3
4751.93;10;343;1
4753.63;7;346;2
4755.68;1;189;0
4759.45;8;165;3
4759.97;10;343;1
4761.69;7;346;2
4763.76;1;189;0
4767.45;8;165;3
4768.02;10;343;1
4769.79;7;346;2
4772.08;1;189;0
4776.05;10;343;1
4777.83;7;346;2
4780.13;1;189;0
4782.61;14;156;3
4784.05;10;343;1
4785.88;7;346;2
4790.92;14;156;3
4793.92;7;346;2
4795.41;5;77;0
4798.97;14;156;3
4800.5;19;338;1
4801.97;7;346;2
4803.79;5;77;0
4807.01;14;156;3
4808.63;19;338;1
4810.01;7;346;2
4812.11;5;77;0
4815.06;14;156;3
4816.67;19;338;1
4820.3;5;77;0
4823.1;14;156;3
4824.73;19;338;1
4825.35;15;93;2
4828.33;5;77;0
4832.77;19;338;1
4833.42;15;93;2
4836.38;5;77;0
4839.34;4;224;3
4840.82;19;338;1
4841.46;15;93;2
4847.41;4;224;3
4848.83;19;338;1
4849.51;15;93;2
4852.33;3;128;0
4855.46;4;224;3
4856.89;19;338;1
4857.56;15;93;2
4860.44;3;128;0
4863.51;4;224;3
4864.97;19;338;1
4865.95;15;93;2
4868.52;3;128;0
4871.56;4;224;3
4873.03;19;338;1
4873.99;15;93;2
4876.65;3;128;0
4879.6;4;224;3
4881.12;19;338;1
4882.04;15;93;2
4884.69;3;128;0
4887.64;4;224;3
4889.17;19;338;1
4890.08;15;93;2
4892.76;3;128;0
4895.68;4;224;3
4898.13;15;93;2
4900.82;3;128;0
4903.73;4;224;3
4904.35;20;148;1
4906.21;15;93;2
4908.86;3;128;0
4911.77;4;224;3
4912.69;20;148;1
4916.91;3;128;0
4919.82;4;224;3
4920.7;20;148;1
4922.33;16;390;2
4924.95;3;128;0
4928.74;20;148;1
4930.4;16;390;2
4933.01;3;128;0
4935.14;28;319;3
4936.78;20;148;1
4938.45;16;390;2
4941.02;3;128;0
4943.47;28;319;3
4944.83;20;148;1
4946.49;16;390;2
4949.07;3;128;0
4951.61;28;319;3
4952.87;20;148;1
4954.55;16;390;2
4957.3;3;128;0
4959.66;28;319;3
4962.59;16;390;2
4965.35;3;128;0
4967.7;28;319;3
4968.59;31;122;1
4970.64;16;390;2
4973.39;3;128;0
4975.75;28;319;3
4976.75;31;122;1
4983.75;28;319;3
4984.79;31;122;1
4986.04;6;205;2
4989.44;25;116;0
4991.79;28;319;3
4992.84;31;122;1
4994.08;6;205;2
4997.72;25;116;0
4999.84;28;319;3
5000.88;31;122;1
5002.12;6;205;2
5005.82;25;116;0
5007.88;28;319;3
5008.89;31;122;1
5010.17;6;205;2
5013.86;25;116;0
5015.93;28;319;3
5016.96;31;122;1
5018.21;6;205;2
5021.9;25;116;0
5023.97;28;319;3
5025;31;122;1
5029.93;25;116;0
5034.43;12;178;2
5037.99;25;116;0
5039.66;13;365;3
5040.85;24;203;1
5042.63;12;178;2
5046.08;25;116;0
5047.77;13;365;3
5048.89;24;203;1
5050.67;12;178;2
5055.82;13;365;3
5056.93;24;203;1
5058.72;12;178;2
5061.3;0;104;0
5063.86;13;365;3
5064.98;24;203;1
5066.76;12;178;2
5069.46;0;104;0
5072.99;24;203;1
5074.8;12;178;2
5077.51;0;104;0
5081.03;24;203;1
5081.08;8;337;3
5082.85;12;178;2
5085.55;0;104;0
5089.07;24;203;1
5089.2;8;337;3
5093.6;0;104;0
5097.11;24;203;1
5097.25;8;337;3
5097.87;7;171;2
5101.64;0;104;0
5105.14;24;203;1
5105.29;8;337;3
5106.13;7;171;2
5109.68;0;104;0
5113.37;8;337;3
5114.18;7;171;2
5117.72;0;104;0
5121.02;10;408;1
5121.73;8;337;3
5122.22;7;171;2
5125.81;0;104;0
5129.07;10;408;1
5130.03;8;337;3
5130.3;7;171;2
5134.16;0;104;0
5137.11;10;408;1
5138.24;8;337;3
5138.34;7;171;2
5145.15;10;408;1
5146.32;8;337;3
5150.7;26;342;0
5153.2;10;408;1
5153.75;15;223;2
5154.39;8;337;3
5158.97;26;342;0
5161.24;10;408;1
5161.87;15;223;2
5167.24;26;342;0
5169.29;10;408;1
5169.92;15;223;2
5170.69;14;394;3
5175.31;26;342;0
5177.96;15;223;2
5178.8;14;394;3
5183.36;26;342;0
5185.3;19;159;1
5186.01;15;223;2
5186.85;14;394;3
5191.44;26;342;0
5193.34;19;159;1
5194.47;15;223;2
5194.9;14;394;3
5199.48;26;342;0
5201.39;19;159;1
5202.52;15;223;2
5202.97;14;394;3
5209.43;19;159;1
5211.03;14;394;3
5216.06;1;84;0
5217.48;19;159;1
5217.79;16;309;2
5219.19;14;394;3
5224.2;1;84;0
5225.52;19;159;1
5226.21;16;309;2
5227.25;14;394;3
5232.41;1;84;0
5233.57;19;159;1
5234.23;16;309;2
5235.27;14;394;3
5240.83;1;84;0
5241.57;19;159;1
5242.27;16;309;2
5248.87;1;84;0
5249.61;19;159;1
5250.32;16;309;2
5251.45;4;165;3
5257.63;19;159;1
5258.36;16;309;2
5259.57;4;165;3
5264.49;5;180;0
5265.67;19;159;1
5266.41;16;309;2
5267.62;4;165;3
5272.53;5;180;0
5274.42;16;309;2
5275.66;4;165;3
5280.58;5;180;0
5281.31;20;226;1
5282.46;16;309;2
5283.71;4;165;3
5289.37;20;226;1
5290.51;16;309;2
5291.74;4;165;3
5295.81;3;173;0
5297.42;20;226;1
5299.76;4;165;3
5303.82;3;173;0
5305.49;20;226;1
5305.71;6;372;2
5307.81;4;165;3
5311.86;3;173;0
5313.57;20;226;1
5313.89;6;372;2
5315.85;4;165;3
5319.91;3;173;0
5321.78;20;226;1
5321.99;6;372;2
5327.95;3;173;0
5329.82;20;226;1
5330.03;6;372;2
5331.68;28;14;3
5336;3;173;0
5337.87;20;226;1
5338.08;6;372;2
5339.87;28;14;3
5344.04;3;173;0
5345.91;20;226;1
5346.15;6;372;2
5347.91;28;14;3
5352.09;3;173;0
5353.95;20;226;1
5354.36;6;372;2
5355.96;28;14;3
5360.13;3;173;0
5362;20;226;1
5362.4;6;372;2
5364.01;28;14;3
5368.18;3;173;0
5370.06;20;226;1
5370.45;6;372;2
5372.3;28;14;3
5376.22;3;173;0
5378.1;20;226;1
5380.56;28;14;3
5386.15;20;226;1
5387.71;12;234;2
5388.61;28;14;3
5391.28;25;155;0
5395.96;12;234;2
5396.62;28;14;3
5399.32;25;155;0
5403.5;31;205;1
5404;12;234;2
5404.67;28;14;3
5407.34;25;155;0
5411.73;31;205;1
5412.68;28;14;3
5415.38;25;155;0
5419.81;31;205;1
5420.04;7;411;2
5420.73;28;14;3
5423.43;25;155;0
5427.91;31;205;1
5428.15;7;411;2
5428.77;28;14;3
5431.47;25;155;0
5435.97;31;205;1
5436.19;7;411;2
5436.82;28;14;3
5444.09;31;205;1
5444.24;7;411;2
5447.29;0;128;0
5452.1;31;205;1
5452.28;7;411;2
5453.13;13;214;3
5455.6;0;128;0
5460.32;7;411;2
5461.19;13;214;3
5463.65;0;128;0
5468.37;7;411;2
5469.27;13;214;3
5469.61;24;321;1
5471.69;0;128;0
5476.42;7;411;2
5477.31;13;214;3
5477.68;24;321;1
5479.77;0;128;0
5484.46;7;411;2
5485.8;24;321;1
5487.87;0;128;0
5492.51;7;411;2
5492.55;8;340;3
5493.86;24;321;1
5495.92;0;128;0
5500.54;7;411;2
5500.72;8;340;3
5502.16;24;321;1
5508.56;7;411;2
5508.77;8;340;3
5510.41;24;321;1
5511.7;26;104;0
5516.58;7;411;2
5516.81;8;340;3
5519.76;26;104;0
5524.62;7;411;2
5524.86;8;340;3
5526.16;10;16;1
5528.01;26;104;0
5532.9;8;340;3
5534.36;10;16;1
5536.08;26;104;0
5540;15;20;2
5540.95;8;340;3
5542.38;10;16;1
5544.08;26;104;0
5548.04;15;20;2
5548.99;8;340;3
5550.45;10;16;1
5552.13;26;104;0
5556.09;15;20;2
5557.04;8;340;3
5558.54;10;16;1
5560.17;26;104;0
5564.13;15;20;2
5565.08;8;340;3
5566.61;10;16;1
5568.23;26;104;0
5572.18;15;20;2
5573.11;8;340;3
5574.65;10;16;1
5580.22;15;20;2
5582.7;10;16;1
5583.71;1;337;0
5588.26;15;20;2
5588.77;14;186;3
5590.74;10;16;1
5591.87;1;337;0
5596.3;15;20;2
5596.92;14;186;3
5598.79;10;16;1
5599.91;1;337;0
5604.38;15;20;2
5605;14;186;3
5606.81;10;16;1
5607.95;1;337;0
5612.47;15;20;2
5613.29;14;186;3
5616;1;337;0
5620.49;15;20;2
5621.33;14;186;3
5621.87;19;348;1
5624.08;1;337;0
5628.53;15;20;2
5629.38;14;186;3
5630.13;19;348;1
5632.12;1;337;0
5638.17;19;348;1
5640.17;1;337;0
5644.36;16;191;2
5645.17;4;389;3
5646.21;19;348;1
5648.21;1;337;0
5652.61;16;191;2
5653.44;4;389;3
5654.26;19;348;1
5656.25;1;337;0
5660.83;16;191;2
5661.49;4;389;3
5662.3;19;348;1
5664.3;1;337;0
5668.87;16;191;2
5669.56;4;389;3
5672.31;1;337;0
5676.92;16;191;2
5677.65;4;389;3
5679.01;20;217;1
5685.34;16;191;2
5687.21;20;217;1
5688.43;5;204;0
5692.84;13;320;3
5693.38;16;191;2
5695.25;20;217;1
5696.49;5;204;0
5701.15;13;320;3
5701.43;16;191;2
5703.3;20;217;1
5704.76;5;204;0
5709.19;13;320;3
5711.34;20;217;1
5712.8;5;204;0
5716.58;6;53;2
5717.25;13;320;3
5720.85;5;204;0
5724.62;6;53;2
5725.56;13;320;3
5728.89;5;204;0
5732.71;6;53;2
5733.59;13;320;3
5736.94;5;204;0
5740.86;31;227;1
5740.86;6;53;2
5741.63;13;320;3
5744.98;5;204;0
5748.91;31;227;1
5748.91;6;53;2
5753.02;5;204;0
5756.96;31;227;1
5756.96;6;53;2
5757.46;28;414;3
5761.1;5;204;0
5765;31;227;1
5765;6;53;2
5765.63;28;414;3
5769.47;5;204;0
5773.04;31;227;1
5773.04;6;53;2
5773.69;28;414;3
5777.51;5;204;0
5781.09;31;227;1
5781.73;28;414;3
5785.55;5;204;0
5789.15;31;227;1
5789.15;12;177;2
5789.78;28;414;3
5793.59;5;204;0
5797.24;31;227;1
5797.24;12;177;2
5797.82;28;414;3
5805.38;31;227;1
5805.38;12;177;2
5805.87;28;414;3
5813.42;31;227;1
5813.42;12;177;2
5813.91;28;414;3
5816.85;3;417;0
5821.47;31;227;1
5821.51;12;177;2
5821.96;28;414;3
5825.18;3;417;0
5829.51;31;227;1
5829.67;12;177;2
5829.97;28;414;3
5833.6;3;417;0
5837.72;12;177;2
5841.65;3;417;0
5844.59;24;306;1
5845.76;12;177;2
5845.81;8;136;3
5849.7;3;417;0
5852.74;24;306;1
5853.8;12;177;2
5853.84;8;136;3
5857.74;3;417;0
5860.79;24;306;1
5861.82;12;177;2
5861.86;8;136;3
5865.81;3;417;0
5869;24;306;1
5869.91;8;136;3
5877.04;24;306;1
5877.08;7;343;2
5877.95;8;136;3
5881.28;25;168;0
5885.08;24;306;1
5885.12;7;343;2
5885.98;8;136;3
5889.62;25;168;0
5893.14;24;306;1
5893.14;7;343;2
5894.02;8;136;3
5897.69;25;168;0
5901.18;24;306;1
5901.18;7;343;2
5902.07;8;136;3
5905.79;25;168;0
5909.22;7;343;2
5910.11;8;136;3
5917.27;7;343;2
5917.84;10;265;1
5918.13;8;136;3
5922.41;0;12;0
5925.31;7;343;2
5925.89;10;265;1
5926.17;8;136;3
5930.55;0;12;0
5933.32;7;343;2
5933.93;10;265;1
5934.22;8;136;3
