#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.06;0;354.06;141.68;-1445.94
355.24;2;355.24;355.24;-6844.76
357.87;1;357.87;120.93;-1442.13
360.74;3;360.74;131.18;-1439.26
364.11;0;364.11;91.15;-6835.89
365.63;2;263.96;253.31;-1536.04
368.53;1;368.53;111.51;-6831.47
371.15;3;371.15;121.35;-6828.85
374.11;0;124.31;70.97;-7075.69
375.69;2;202.37;70.94;-6997.63
378.67;1;226.74;111.6;-6973.26
381.59;3;219.58;111.66;-6980.42
384.47;0;69.66;41.79;-7130.34
386.06;2;386.06;386.06;-1413.94
388.91;1;134.9;111.8;-7065.1
391.37;3;319.85;151.74;-1480.15
394.48;0;208.06;172.01;-1591.94
396.37;2;345.19;243.21;-1454.81
399.06;1;399.06;111.88;-1400.94
401.56;3;401.56;141.69;-6798.44
404.56;0;281.88;121.55;-6918.12
406.46;2;406.46;132.32;-6793.54
409.31;1;343.86;111.71;-6856.14
411.9;3;218.43;131.89;-6981.57
414.8;0;272.91;121.75;-6927.09
416.48;2;416.48;132.29;-6783.52
419.1;1;343.61;111.39;-1456.39
422;3;422;131.92;-1378
425.18;0;120.43;91.5;-1679.57
426.79;2;426.79;132.17;-6773.21
429.62;1;177.3;111.81;-1622.7
432.22;3;432.22;121.68;-6767.78
435.05;0;97.08;70.9;-7102.92
437.05;2;247.8;122.24;-6952.2
439.68;1;439.68;111.83;-6760.32
442.02;3;442.02;111.33;-6757.98
445.3;0;235.96;212.78;-1564.04
447.03;2;233.38;112.03;-6966.62
449.68;1;449.68;111.71;-6750.32
452.29;3;452.29;111.54;-6747.71
455.18;0;262.98;212.55;-1537.02
457.33;2;180.21;111.92;-7019.79
460;1;281.62;111.93;-6918.38
462.49;3;344.53;111.42;-1455.47
465.35;0;162.21;141.88;-1637.79
467.35;2;42.12;42.08;-7157.88
470.17;1;266.66;111.94;-6933.34
472.88;3;472.88;101.69;-6727.12
475.8;0;181.08;121.69;-7018.92
477.38;2;45.11;45.05;-7154.89
480.33;1;114.65;111.67;-1685.35
482.97;3;91.28;81.23;-7108.72
485.88;0;319.68;111.68;-1480.32
487.35;2;27.24;27.04;-7172.76
490.28;1;179.73;111.2;-7020.27
493.01;3;493.01;131.9;-6706.99
495.82;0;495.82;91.22;-6704.18
497.44;2;341.28;142;-1458.72
500.51;1;152.44;111.39;-7047.56
503.25;3;60.91;20.24;-7139.09
506.27;0;460.99;91.36;-6739.01
507.54;2;344.34;141.86;-1455.66
510.47;1;103.91;101.09;-7096.09
513.33;3;215.73;121.64;-1584.27
516.02;0;460.69;90.8;-6739.31
517.44;2;230.26;141.34;-1569.74
520.6;1;57.84;57.69;-7142.16
523.19;3;97.92;90.92;-7102.08
526.44;0;282.47;81.1;-6917.53
527.63;2;110.84;80.33;-7089.16
530.6;1;179.53;131.44;-1620.47
533.4;3;159.19;111.18;-1640.81
536.32;0;40.27;39.95;-7159.73
537.73;2;80.35;60.27;-7119.65
540.73;1;540.73;121.3;-6659.27
543.56;3;543.56;101.22;-6656.44
546.48;0;546.48;151.92;-6653.52
547.81;2;64.8;60.31;-1735.2
550.8;1;415.1;121.12;-6784.9
553.41;3;177.31;101.03;-7022.69
556.63;0;556.63;172.12;-6643.37
557.86;2;80.4;61.8;-7119.6
560.9;1;176.39;121.17;-7023.61
563.92;3;177.78;101.16;-7022.22
566.77;0;360.25;131.5;-6839.75
567.91;2;567.91;171.39;-6632.09
570.78;1;83.27;50.89;-7116.73
573.91;3;111;100.98;-1689
576.82;0;296.8;121.43;-6903.2
577.91;2;577.91;171.35;-6622.09
581.07;1;151.38;131.07;-1648.62
584.01;3;189.46;60.87;-7010.54
586.61;0;60.12;40.04;-7139.88
587.95;2;313.81;201.8;-1486.19
590.85;1;338.18;80.25;-6861.82
593.91;3;143.91;70.44;-7056.09
596.98;0;49.08;48.97;-7150.92
598.39;2;375.91;181.61;-6824.09
601.14;1;53.14;50.3;-1746.86
604.11;3;66.34;66.21;-7133.66
606.99;0;154.61;141.56;-1645.39
608.49;2;161.19;151.12;-1638.81
611.24;1;611.24;151.13;-6588.76
614.22;3;390.35;232.59;-1409.65
617.1;0;617.1;131.17;-6582.9
618.97;2;399.49;111.37;-6800.51
621.31;1;439.17;130.81;-6760.83
624.17;3;624.17;131.11;-6575.83
627.2;0;627.2;151.35;-6572.8
629.09;2;118.49;111.45;-1681.51
631.47;1;397.54;130.91;-6802.46
634.48;3;634.48;131.1;-6565.52
637.16;0;232.57;141.11;-6967.43
639.35;2;308.66;101.58;-6891.34
641.49;1;368.53;110.8;-6831.47
644.35;3;303.59;90.63;-6896.41
647.31;0;207.58;130.89;-6992.42
649.73;2;379.81;122.05;-6820.19
651.37;1;333.48;110.6;-6866.52
654.42;3;168.49;90.41;-7031.51
657.07;0;86.02;50.01;-7113.98
659.45;2;135.98;111.55;-7064.02
661.63;1;83.53;80.52;-7116.47
664.61;3;295.96;252.66;-1504.04
667.59;0;149.95;141.11;-1650.05
669.74;2;102.93;101.69;-1697.07
671.71;1;555.76;191.34;-6644.24
674.35;3;414.49;160.93;-6785.51
677.4;0;677.4;110.58;-6522.6
682.15;1;321.03;121.14;-6878.97
682.35;2;98.26;94.21;-1701.74
684.59;3;181.21;110.54;-7018.79
687.68;0;191.62;90.66;-7008.38
692.28;1;277.36;121.23;-6922.64
692.32;2;78.05;73.3;-7121.95
694.74;3;113.63;110.65;-7086.37
697.86;0;697.86;161.33;-6502.14
702.14;1;95.08;90.86;-1704.92
702.66;2;164.76;144.65;-1635.24
704.75;3;100.52;80.31;-7099.48
707.74;0;372.74;130.88;-6827.26
712.56;1;30.37;30.25;-1769.63
712.81;2;712.81;114.25;-6487.19
714.86;3;714.86;120.71;-6485.14
717.73;0;353.58;130.81;-6846.42
722.48;1;722.48;131.33;-6477.52
722.89;2;722.89;93.45;-6477.11
725.33;3;328.82;121.1;-6871.18
728;0;133.85;110.86;-7066.15
732.81;1;732.81;131.58;-6467.19
732.89;2;409.42;93.26;-6790.58
735.66;3;207.98;121.38;-6992.02
738.02;0;96.47;50.18;-7103.53
742.96;1;742.96;121.5;-6457.04
743;2;98.43;73.14;-1701.57
745.88;3;88.45;40.95;-7111.55
748.26;0;55.77;55.45;-7144.23
753.12;1;297.73;121.61;-6902.27
753.18;2;706.42;70.78;-6493.58
755.76;3;17.67;17.36;-7182.33
758.41;0;147.13;131.13;-1652.87
763.2;1;58.27;50.6;-7141.73
763.36;2;587.04;70.87;-6612.96
766.22;3;147.2;131.69;-1652.8
768.53;0;423.13;100.88;-6776.87
773.18;1;50.24;50.18;-7149.76
773.8;2;773.8;195.71;-6426.2
776.12;3;275.57;91.28;-6924.43
778.61;0;42.82;31.22;-7157.18
783.24;1;143.6;141.68;-1656.4
783.9;2;185.34;175.3;-1614.66
786.3;3;198.17;91.42;-7001.83
788.6;0;35.38;35.22;-7164.62
793.18;1;158.65;131.51;-7041.35
794.3;2;423.11;134.48;-6776.89
796.05;3;199.03;70.66;-7000.97
798.63;0;45.25;40.17;-7154.75
803.71;1;133.84;131.95;-1666.16
804.39;2;671.35;154.61;-6528.65
806.33;3;83.53;50.29;-7116.47
808.76;0;592.73;171.43;-6607.27
813.72;1;162.12;60.55;-7037.88
814.55;2;40.7;40.28;-7159.3
816.96;3;129.12;60.92;-7070.88
818.92;0;818.92;171.54;-6381.08
824.13;1;293.44;172.53;-6906.56
824.28;2;164.45;111.41;-1635.55
827.05;3;493.37;182.48;-6706.63
829.22;0;602.33;171.8;-6597.67
834.23;1;40.76;20.13;-7159.24
834.67;2;354.29;111.73;-6845.71
837.18;3;364.25;172.52;-6835.75
839.66;0;394.32;161.94;-6805.68
844.51;1;536.71;162.32;-6663.29
844.93;2;152.11;111.93;-7047.89
847.41;3;134.8;132.41;-1665.2
849.99;0;165.15;142.04;-7034.85
854.71;1;475.63;152.22;-6724.37
855.42;2;30.78;30.74;-7169.22
857.53;3;721.46;202.91;-6478.54
860.04;0;96.8;62.43;-7103.2
864.67;1;287.81;141.87;-6912.19
865.57;2;210.95;162.75;-1589.05
867.67;3;867.67;192.95;-6332.33
870.3;0;220.52;142.25;-6979.48
874.83;1;250.4;131.83;-6949.6
875.76;2;162.9;132.58;-7037.1
877.37;3;247.93;141.58;-6952.07
880.58;0;587.53;101.86;-6612.47
884.92;1;121.52;111.56;-7078.48
885.87;2;71.78;71.28;-7128.22
887.62;3;131.58;111.32;-7068.42
890.25;0;303.33;101.48;-6896.67
894.97;1;171.97;131.72;-1628.03
896.34;2;21.46;21.28;-7178.54
897.75;3;114.33;111.33;-7085.67
900.34;0;157.16;71;-7042.84
905.16;1;40.36;30.28;-7159.64
906.04;2;203.55;152.82;-1596.45
907.87;3;62.74;60.38;-7137.26
910.5;0;137.13;70.74;-7062.87
915.06;1;182.06;121.59;-1617.94
916.53;2;160.49;142.68;-7039.51
917.96;3;31.95;31.59;-7168.05
920.74;0;253.08;202.74;-1546.92
925.35;1;199.96;141.93;-1600.04
926.43;2;304.98;163.03;-6895.02
928.04;3;141.63;131.58;-1658.37
930.42;0;123.84;121.55;-1676.16
935.78;1;823.46;131.9;-6376.54
936.64;2;20.06;20.01;-1779.94
938.35;3;580.12;111.24;-6619.88
940.53;0;212.48;121.45;-6987.52
945.98;1;787.37;121.8;-6412.63
946.69;2;150.23;142.16;-1649.77
948.43;3;658.35;131.42;-6541.65
950.71;0;146.18;100.67;-7053.82
956.12;1;318.79;121.85;-6881.21
956.57;2;261.68;101.01;-6938.32
958.59;3;327.07;121.36;-6872.93
960.83;0;136.65;100.52;-7063.35
966.19;1;171.71;121.52;-7028.29
966.81;2;169.2;142.18;-1630.8
968.73;3;124.06;111.16;-7075.94
970.83;0;970.83;232.74;-6229.17
976.27;1;142;121.52;-7058
976.94;2;233.93;182.46;-1566.07
978.67;3;897.05;172.09;-6302.95
981.01;0;50.16;20.03;-7149.84
986.49;1;91.33;81.48;-7108.67
986.98;2;703.98;141.85;-6496.02
988.86;3;118.34;20.65;-7081.66
991.01;0;991.01;120.49;-6208.99
996.78;1;60.1;60.05;-7139.9
997.12;2;243.94;131.5;-6956.06
998.66;3;169.33;130.95;-1630.67
1000.99;0;504.61;80.19;-6695.39
1006.85;1;182.17;142.06;-1617.83
1007.48;2;102.47;101.06;-1697.53
1008.98;3;52.82;21.66;-7147.18
1011.05;0;272.65;70.16;-6927.35
1017.74;2;527.24;101.16;-6672.76
1019.25;3;179.5;141.47;-7020.5
1021;0;246.73;70.07;-6953.27
1026.86;1;465.85;131.7;-6734.15
1027.73;2;99.62;91.05;-1700.38
1029.7;3;907.94;121.78;-6292.06
1031.37;0;175.82;60.35;-7024.18
1036.99;1;694.31;121.7;-6505.69
1037.86;2;429.26;91.13;-6770.74
1039.74;3;627.8;121.74;-6572.2
1041.47;0;104.74;60.4;-7095.26
1047.16;1;419.87;121.77;-6780.13
1047.79;2;66.73;50.86;-7133.27
1049.92;3;184.31;121.81;-7015.69
1051.94;0;52.99;52.95;-7147.01
1057.75;1;240.75;121.93;-6959.25
1057.93;2;46.73;46.58;-1753.27
1060;3;119.11;81.15;-7080.89
1061.99;0;568.94;181.37;-6631.06
1067.84;1;88.99;81.1;-7111.01
1067.93;2;187.3;181.92;-1612.7
1070.06;3;984.47;172.19;-6215.53
1072.05;0;606.62;161.29;-6593.38
1077.79;1;200.01;192.74;-1599.99
1078.18;2;171.75;121.4;-7028.25
1080.02;3;141.62;131.31;-1658.38
1082.09;0;1036.81;191.43;-6163.19
1088.25;2;197.58;191.87;-1602.42
1090.22;3;860.66;151.82;-6339.34
1092.13;0;692.97;191.42;-6507.03
1098.04;1;1098.04;141.87;-6101.96
1100.31;3;452.92;141.55;-6747.08
1102.18;0;419.87;171.34;-6780.13
1103.76;2;1103.76;136.9;-6096.24
1107.84;1;433.12;141.6;-6766.88
1110.44;3;52.36;50.4;-1747.64
1112.79;0;255.22;121.68;-6944.78
1113.79;2;732.15;126.47;-6467.85
1117.92;1;280.7;141.61;-6919.3
1120.37;3;133.05;121.42;-1666.95
1122.76;0;176.03;111.56;-7023.97
1124.2;2;1124.2;146.93;-6075.8
1128.28;1;131.34;121.29;-1668.66
1130.47;3;119.12;100.73;-7080.88
1133.16;0;176.38;111.81;-7023.62
1134.47;2;274.16;126.94;-6925.84
1138.34;1;34.31;30.12;-1765.69
1140.66;3;1140.66;131.63;-6059.34
1143.64;0;177.4;112.22;-7022.6
1144.75;2;208.93;116.79;-6991.07
1148.4;1;1148.4;121.29;-6051.6
1150.71;3;17.41;17.05;-7182.59
1153.68;0;91.65;81.64;-7108.35
1154.69;2;133.34;116.69;-7066.66
1158.59;1;1158.59;121.43;-6041.41
1161.13;3;653.54;141.84;-6546.46
1163.47;0;1163.47;121.8;-6036.53
1164.78;2;135.04;116.74;-7064.96
1168.49;1;140.53;121.12;-7059.47
1171.48;3;250.68;131.69;-6949.32
1173.95;0;212.97;21.57;-6987.03
1174.99;2;1174.99;116.9;-6025.01
1178.54;1;110.65;100.61;-1689.35
1181.77;3;190.66;131.78;-7009.34
1184.09;0;620.08;132.11;-6579.92
1185.13;2;358.02;106.91;-6841.98
1188.86;1;136.88;131.06;-1663.12
1191.58;3;149.91;121.48;-7050.09
1195.24;2;115.1;106.95;-1684.9
1199.1;1;240.35;60.71;-6959.65
1201.98;3;43.3;43.25;-7156.7
1205.25;0;307.38;143.21;-6892.62
1205.29;2;320.24;91.21;-6879.76
1209.09;1;37.49;37.32;-7162.51
1211.93;3;1211.93;131.79;-5988.07
1215.3;0;647.25;122.95;-6552.75
1215.34;2;887.49;147.21;-6312.51
1219.52;1;159.47;151.64;-1640.53
1222.02;3;746.17;131.75;-6453.83
1225.34;0;634.19;92.04;-6565.81
1225.39;2;1026.05;121.36;-6173.95
1229.56;1;312.93;131.4;-6887.07
1232.21;3;678.48;131.86;-6521.52
1235.39;0;459.08;91.71;-6740.92
1235.43;2;284.5;110.94;-6915.5
1239.77;1;804.51;111.45;-6395.49
1242.6;3;684.6;132.11;-6515.4
1245.43;0;426.36;81.64;-6773.64
1245.48;2;246.49;110.88;-6953.51
1249.71;1;894.27;131.44;-6305.73
1252.68;3;537.68;132.1;-6662.32
1255.52;0;60.23;60.19;-7139.77
1255.57;2;103.2;100.73;-1696.8
1260.38;1;284.06;263.44;-1515.94
1263.12;3;296.27;132.51;-6903.73
1265.57;0;43.27;43.22;-7156.73
1266.05;2;177.76;121.25;-1622.24
1270.42;1;115.58;111.74;-1684.42
1273.2;3;175.04;122.45;-1624.96
1275.89;0;1008.83;193.58;-6191.17
1275.94;2;389.57;111.06;-6810.43
1280.16;1;271.13;111.44;-6928.87
1283.38;3;215.24;91.51;-6984.76
1286.24;0;739.66;163.35;-6460.34
1286.28;2;90.95;60.85;-7109.05
1290.74;1;177.9;81.51;-7022.1
1293.24;3;108;70.94;-7092
1296.32;0;428.61;122.25;-6771.39
1296.37;2;60.93;50.81;-7139.07
1300.69;1;166.09;81.09;-7033.91
1303.8;3;284.5;132.2;-6915.5
1306.28;0;114.41;60.8;-7085.59
1306.52;2;50.95;50.83;-1749.05
1310.94;1;592.94;162.43;-6607.06
1313.78;3;499.19;131.97;-6700.81
1316.45;0;20.08;20.03;-7179.92
1316.53;2;30.19;30.15;-7169.81
1321.23;1;228.88;132.33;-6971.12
1324.3;3;185.92;122.17;-7014.08
1326.52;0;785.75;224.12;-6414.25
1326.56;2;212.49;151.41;-1587.51
1331.13;1;220.64;131.98;-6979.36
1333.98;3;189.18;121.76;-7010.82
1336.52;0;1096.73;223.68;-6103.27
1336.65;2;557.93;121.26;-6642.07
1341.33;1;223.06;111.7;-1576.94
1344.55;3;61.09;51.7;-1738.91
1346.5;0;378.29;162.2;-6821.71
1346.7;2;42.86;40.13;-1757.14
1351.91;1;314.75;101.91;-6885.25
1354.79;3;145.56;122.44;-1654.44
1356.5;0;306.51;141.16;-6893.49
1356.74;2;1002.64;171.5;-6197.36
1362.04;1;237.55;101.62;-6962.45
1365.13;3;183.32;101.96;-7016.68
1366.57;0;288.64;131.14;-6911.36
1366.79;2;201.9;171.5;-1598.1
1372.13;1;55.64;50.82;-1744.36
1375.23;3;84.45;50.88;-7115.55
1376.8;0;161.41;121.23;-1638.59
1376.85;2;957.42;171.51;-6242.58
1382.24;1;45.54;45.49;-7154.46
1385.37;3;28.59;28.54;-7171.41
1386.49;0;154.14;70;-7045.86
1387.08;2;157.44;151.6;-7042.56
1392.5;1;30.34;30.27;-7169.66
1395.51;3;38.68;30.33;-7161.32
1396.93;0;131.24;70.37;-7068.76
1397.46;2;147.46;131.37;-1652.54
1402.66;1;1249.5;162.84;-5950.5
1405.62;3;418.3;162.97;-6781.7
1407.02;0;184.68;141.33;-7015.32
1408.02;2;162.47;131.78;-7037.53
1412.57;1;111.66;81.21;-7088.34
1415.51;3;333.2;162.78;-6866.8
1417.31;0;491.92;131.03;-6708.08
1418.36;2;94.01;91.71;-7105.99
1422.77;1;55.98;30.14;-7144.02
1425.51;3;70.68;29.96;-7129.32
1427.57;0;420.04;131.21;-6779.96
1428.55;2;94.16;91.86;-1705.84
1432.84;1;909.69;162.37;-6290.31
1435.89;3;175.47;162.64;-1624.53
1437.66;0;93.06;90.96;-1706.94
1438.65;2;152.27;122.04;-1647.73
1442.88;1;176.79;162.37;-1623.21
1445.93;3;448.99;142.09;-6751.01
1447.68;0;55.04;52.12;-1744.96
1448.75;2;328.17;102.01;-6871.83
1452.93;1;1051.19;162.15;-6148.81
1456.01;3;139.4;121.62;-7060.6
1457.84;0;62.29;60.85;-7137.71
1458.84;2;25.95;25.88;-7174.05
1463.12;1;456.14;162.22;-6743.86
1466.1;3;119.36;111.27;-7080.64
1468.38;0;1046.17;192.44;-6153.83
1468.84;2;22.86;22.82;-1777.14
1473;1;284.1;161.85;-6915.9
1476.15;3;202.9;192.68;-1597.1
1478.46;0;82.91;60.97;-7117.09
1479.14;2;142.49;91.83;-7057.51
1483.23;1;1483.23;131.27;-5716.77
1486.23;3;223.06;172.14;-6976.94
1488.7;0;32.64;30.45;-7167.36
1489.23;2;46.27;20.81;-7153.73
1493.14;1;1419.03;130.98;-5780.97
1496.27;3;1496.27;151.68;-5703.73
1498.66;0;22.44;22.39;-7177.56
1499.28;2;142.53;132.45;-1657.47
1503.14;1;587.85;120.64;-6612.15
1506.27;3;458.9;120.78;-6741.1
1508.6;0;212.19;171.95;-1587.81
1509.27;2;157.31;152.48;-1642.69
1513.38;1;410.98;110.68;-6789.02
1516.32;3;169.62;110.64;-7030.38
1519.17;0;570.46;162.43;-6629.54
1519.4;2;226.54;142.5;-6973.46
1523.67;1;105.26;100.85;-1694.74
1526.41;3;149.52;110.66;-7050.48
1529.33;0;471.53;162.54;-6728.47
1529.37;2;113.62;110.96;-1686.38
1533.75;1;75.5;60.75;-7124.5
1536.69;3;37.86;37.81;-7162.14
1539.38;0;43.06;40.55;-7156.94
1539.48;2;263.55;253.14;-1536.45
1543.93;1;54.66;54.61;-7145.34
1546.92;3;869.2;100.94;-6330.8
1549.44;0;19.96;19.82;-1780.04
1549.62;2;1140.24;120.91;-6059.76
1553.99;1;1296.97;141.25;-5903.03
1556.64;3;891.99;100.59;-6308.01
1559.59;0;29.97;20.1;-1770.03
1559.66;2;80.44;70.39;-1719.56
1564.2;1;653.45;131.31;-6546.55
1567.23;3;540.12;91.01;-6659.88
1569.38;0;1326.75;192.53;-5873.25
1569.71;2;263.14;50.27;-6936.86
1574.72;1;157.23;131.76;-7042.77
1577.59;3;403.52;91.31;-6796.48
1579.76;2;20.1;20.06;-7179.9
1584.97;1;61.23;41.69;-7138.77
1587.8;3;347.98;71.39;-6852.02
1588.41;0;413.26;201.52;-6786.74
1589.5;2;202.61;191.77;-1597.39
1595.01;1;147.05;141.88;-1652.95
1598.26;3;88.89;61.85;-7111.11
1598.84;0;193.16;170.99;-7006.84
1599.86;2;521.64;140.89;-6678.36
1608.36;3;1324.16;182.56;-5875.84
1609.08;0;150.11;31.34;-7049.89
1609.95;2;509.6;130.72;-6690.4
1611.63;1;226.14;148.45;-6973.86
1618.73;3;192.94;182.79;-1607.06
1619.66;0;80.18;31.2;-7119.82
1620.04;2;131.29;42.13;-7068.71
1621.55;1;490.94;138.28;-6709.06
1628.74;3;732.36;162.56;-6467.64
1629.78;0;17.94;17.9;-7182.06
1630.08;2;146.81;130.76;-1653.19
1632;1;132.68;128.64;-7067.32
1639.11;3;436.97;142.79;-6763.03
1640;0;1103.47;171.58;-6096.53
1640.13;2;131.25;130.77;-1668.75
1641.9;1;125.49;118.15;-1674.51
1649.14;3;322.49;122.69;-6877.51
1649.81;0;731.81;161.06;-6468.19
1650.65;2;107.37;50.75;-7092.63
1651.98;1;97.94;87.52;-7102.06
1659.36;3;27.32;27.26;-7172.68
1660.07;0;140.63;130.7;-1659.37
1660.81;2;86.04;50.81;-7113.96
1662.06;1;50.38;50.22;-7149.62
1669.78;0;526.1;110.12;-6673.9
1670.55;3;141.18;123.59;-1658.82
1670.94;2;20.25;20.14;-7179.75
1672.56;1;204.14;159.14;-1595.86
1680.13;0;343.39;110.42;-6856.61
1680.76;3;1106.71;103.02;-6093.29
1681.09;2;293.78;272.73;-1506.22
1682.86;1;361.55;149.06;-6838.45
1690.43;0;71.59;61.28;-7128.41
1691.03;3;278.28;103.12;-6921.72
1691.18;2;288.48;161.7;-6911.52
1692.64;1;219.64;138.6;-6980.36
1700.52;0;60.04;59.86;-7139.96
1700.94;3;38.71;38.34;-7161.29
1701.56;2;268.6;161.94;-6931.4
1702.79;1;50.61;40.56;-7149.39
1710.61;0;1321.49;272.72;-5878.51
1711.47;3;1191.59;154.46;-6008.41
1711.68;2;248.5;162.01;-6951.5
1713.07;1;153.36;127.89;-1646.64
1720.87;0;1288.53;272.91;-5911.47
1721.63;3;174.66;154.2;-1625.34
1721.92;2;245.65;152.16;-6954.35
1723.09;1;287.15;40.18;-6912.85
1730.66;0;690.87;221.78;-6509.13
1731.74;3;303.9;133.42;-6896.1
1732.51;2;192.89;142.65;-7007.11
1733.41;1;206.96;40.46;-6993.04
1740.92;0;668.87;221.7;-6531.13
1741.54;3;273.12;133.12;-6926.88
1742.58;2;61.77;61.53;-7138.23
1743.49;1;609.82;148.14;-6590.18
1750.87;0;384.03;141.56;-6815.97
1751.78;3;238.35;132.94;-6961.65
1753;2;167.81;132.91;-1632.19
1753.55;1;217.15;178.79;-1582.85
1761.08;0;131.93;121.04;-1668.07
1761.91;3;192.16;132.76;-7007.84
1763.46;2;103.32;41.15;-7096.68
1763.6;1;579.31;131.56;-6620.69
1771.17;0;318.03;100.98;-6881.97
1772.09;3;142.94;122.66;-7057.06
1773.55;2;396.71;143.43;-6803.29
1773.73;1;503.26;131.63;-6696.74
1782.13;3;194.23;122.61;-1605.77
1783.43;2;571.2;112.44;-6628.8
1784.18;1;133.37;121.96;-7066.63
1786.52;0;176.52;126.38;-1623.48
1792.18;3;983.31;111.38;-6216.69
