#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2399.79;100;100;2107.37;61.54;2162.14;322.44;0.41;0.54
2459.7;100;100;2165.53;62.07;2220.63;349.25;0.41;0.49
2519.99;100;100;2224.13;68.01;2279.55;279.79;0.41;0.48
2579.97;100;100;2282.46;67.72;2338.19;182.59;0.41;0.46
2639.84;100;100;2306.93;64.66;2366.21;432.49;0.41;0.45
2699.97;100;100;2333.61;62.99;2395.6;556.9;0.41;0.46
2759.85;100;100;2391.29;68.62;2453.65;513.49;0.42;0.46
2819.91;100;100;2450.3;68.32;2512.64;495.14;0.42;0.48
2879.96;100;100;2509.42;68.2;2571.69;485.36;0.39;0.45
2939.75;100;100;2497.92;59.33;2565.56;429.33;0.39;0.41
2999.96;100;100;2556.67;64.48;2624.29;309.96;0.39;0.43
3059.88;100;100;2615.15;60;2682.95;249.28;0.4;0.44
3119.98;100;100;2674.67;63.42;2742.63;249.71;0.4;0.43
3179.67;100;100;2717.56;59.08;2786.52;307.51;0.4;0.43
3239.96;100;100;2761.52;63.34;2831.43;320.24;0.4;0.4
3299.92;100;100;2783.38;67.04;2855.76;331.22;0.4;0.46
3360;100;100;2848.3;55.41;2920.1;321.76;0.4;0.44
3419.96;100;100;2913.43;68.51;2984.54;469.9;0.4;0.46
3479.91;100;100;2935.69;59.33;3008.75;463.79;0.41;0.48
3539.84;100;100;2958.59;61.34;3033.29;399.89;0.41;0.49
3599.98;100;100;3019.95;63.82;3094.17;338.99;0.41;0.51
3659.78;100;100;3081.27;71.2;3155.07;437.27;0.41;0.51
3719.93;100;100;3144.38;57.74;3217.81;514.89;0.41;0.53
3779.93;100;100;3142.66;69.72;3220.03;449.95;0.41;0.51
3839.96;100;100;3186.29;83.1;3263.96;474.07;0.41;0.51
3899.98;100;100;3250.68;70.19;3328;427.39;0.42;0.48
3959.81;100;100;3316.88;72.45;3393.68;376.64;0.42;0.48
4019.89;100;100;3387.2;67.66;3463.27;348.26;0.42;0.5
4079.9;100;100;3372.71;65.47;3452.55;328.99;0.4;0.46
4139.98;100;100;3447.58;60.94;3526.19;269.18;0.4;0.43
4199.79;100;100;3521.7;62.34;3599.04;308.14;0.4;0.43
4259.99;100;100;3593.15;63.11;3669.72;379.75;0.4;0.48
4319.97;100;100;3585.95;62.84;3666.27;395.8;0.4;0.46
4379.64;100;100;3630.68;67.15;3709.78;435.25;0.4;0.48
4439.66;100;100;3701.14;73.94;3779.39;579.23;0.4;0.46
4499.86;100;100;3772.86;71.86;3850.26;523.81;0.41;0.47
4559.75;100;100;3849.54;65.24;3926.1;347.44;0.41;0.47
4619.76;100;100;3864.06;64.72;3944.32;332.3;0.41;0.44
4679.77;100;100;3875.82;64.51;3957.87;299.6;0.41;0.42
4739.66;100;100;3942.71;60.38;4024.43;273.68;0.41;0.45
4799.95;100;100;4005.61;69.81;4087.3;238.84;0.41;0.45
4859.87;100;100;4067.51;63.09;4149.23;355.83;0.41;0.47
4919.75;100;100;4071.09;67.59;4155.78;363.88;0.42;0.47
4979.59;100;100;4079.38;69.21;4165.63;334.64;0.42;0.5
5039.98;100;100;4147.42;55.45;4233.31;451.47;0.42;0.51
5099.99;100;100;4220.13;65.27;4305.65;529.54;0.42;0.52
5160;100;100;4295.14;66.34;4380.23;465.48;0.42;0.51
5219.73;100;100;4334.89;77.3;4421.38;480.91;0.4;0.46
5279.74;100;100;4311.9;67.89;4401.29;327.84;0.4;0.47
5339.98;100;100;4386.95;61.22;4475.93;333.52;0.4;0.49
5399.9;100;100;4462.53;66.04;4551.04;339.66;0.4;0.49
5459.61;100;100;4543.93;67.92;4631.48;347.88;0.4;0.48
5519.93;100;100;4622.39;64.69;4708.99;335.79;0.4;0.48
5579.59;100;100;4558.14;59.54;4649.06;326.41;0.41;0.44
5639.98;100;100;4633.59;63.09;4723.95;363.02;0.41;0.47
5699.88;100;100;4708.41;61.63;4798.04;437.28;0.41;0.49
5759.97;100;100;4785.75;61.36;4875;354.88;0.41;0.49
5819.93;100;100;4870.53;64.74;4959.29;438.68;0.41;0.48
5879.98;100;100;4812.61;60.16;4905.43;353.73;0.41;0.46
5939.98;100;100;4895.68;68.77;4987.57;305.2;0.41;0.47
5999.99;100;100;4980.34;66.26;5071.71;318.7;0.42;0.52
6059.67;100;100;5062.66;63.37;5153.56;360.91;0.42;0.49
6119.96;100;100;5149.5;65.12;5239.55;512.9;0.42;0.47
6179.75;100;100;5084.88;61.34;5177.67;505.58;0.42;0.46
6239.98;100;100;5169.71;62.3;5261.44;344.57;0.42;0.47
6299.98;100;100;5255.97;69.79;5346.89;317.63;0.42;0.49
6359.69;100;100;5333.77;71.34;5424.28;350.97;0.42;0.5
6419.76;100;100;5263.58;67.13;5359.01;343.27;0.42;0.49
6479.98;100;100;5342.34;71.78;5436.97;394.18;0.43;0.49
6539.97;100;100;5421.23;64.48;5515.05;369.95;0.43;0.49
6599.63;100;100;5502.18;68.4;5595.46;324.01;0.43;0.49
6659.98;100;100;5591.64;74.82;5683.63;485.41;0.43;0.51
6720;100;100;5555.79;58.41;5651.1;425.1;0.43;0.5
6779.76;100;100;5599.58;68.4;5693.14;424.1;0.43;0.51
6839.99;100;100;5688.76;68.62;5781.04;398.54;0.43;0.49
6899.76;100;100;5776.87;63.85;5867.91;377.45;0.44;0.51
6959.76;100;100;5860.09;63.58;5949.92;434.44;0.44;0.52
7019.72;100;100;5803.86;66.16;5898.23;408.01;0.44;0.49
7079.98;100;100;5836.96;60.31;5930.92;377.06;0.44;0.53
7139.78;100;100;5909.45;62.09;6002.73;421.71;0.44;0.52
7199.88;100;100;5984.61;63.01;6077.27;379.1;0.44;0.48
7259.66;100;100;6068.44;66.33;6159.89;431.07;0.44;0.47
7319.62;100;100;6113.63;69.64;6204.97;417.81;0.45;0.44
7379.9;100;100;6065.12;75.89;6158.91;390.29;0.45;0.5
7439.94;100;100;6155.22;59.22;6247.86;283.32;0.45;0.53
7499.98;100;100;6244.56;65.49;6336.09;339.02;0.45;0.51
7559.97;100;100;6336.87;60.32;6427.62;301.79;0.45;0.49
7619.76;100;100;6431.01;66.74;6520.69;336.52;0.45;0.51
7680;100;100;6319.24;67.17;6412.45;291.31;0.45;0.48
7739.93;100;100;6412.32;64.76;6504.53;278.27;0.45;0.45
7799.97;100;100;6506.37;69.54;6597.79;364.14;0.46;0.5
7859.97;100;100;6600.09;71.41;6690.67;419.27;0.46;0.54
7919.96;100;100;6694.51;68.49;6784.22;379.17;0.43;0.52
7979.92;100;100;6585.71;64.63;6679.71;342.15;0.43;0.51
8039.94;100;100;6680.4;62.54;6773.2;425.9;0.44;0.53
8099.97;100;100;6768.72;59.88;6860.86;501.97;0.44;0.53
8159.97;100;100;6850.92;71.5;6942.65;416.54;0.44;0.49
8219.97;100;100;6936.74;81.32;7027.99;389.81;0.44;0.47
8279.98;100;100;6963.72;62.02;7055.95;294.14;0.44;0.51
8339.84;100;100;6886.19;70.06;6981.31;320.18;0.44;0.47
8399.9;100;100;6981.34;69.86;7076.05;490.87;0.44;0.48
8459.98;100;100;7075.88;70.18;7169.82;577.98;0.44;0.5
8519.93;100;100;7174.3;68.55;7267.29;427.68;0.45;0.48
8579.93;100;100;7217.58;70.03;7311.13;419.13;0.45;0.53
8639.99;100;100;7146.49;64.23;7242.75;321.36;0.45;0.51
8699.98;100;100;7234.66;69.78;7330.06;390.24;0.45;0.54
8759.99;100;100;7322.05;63.99;7416.63;382.44;0.45;0.56
8820;100;100;7406.82;69.04;7500.69;366.66;0.45;0.53
8879.98;100;100;7495.38;74.51;7588.03;311.04;0.45;0.56
8939.99;100;100;7359.37;69.56;7455.98;261.92;0.46;0.58
8999.86;100;100;7458.34;58.69;7554.08;299.22;0.46;0.52
9059.59;100;100;7556.11;58.86;7650.82;379.64;0.46;0.5
9119.95;100;100;7656.77;68.34;7750.39;402.6;0.46;0.49
9179.98;100;100;7757.85;64.58;7850.93;371.3;0.46;0.5
9239.77;100;100;7608.25;62.46;7705.73;356.24;0.46;0.53
9299.79;100;100;7708.44;61.19;7804.99;349.66;0.46;0.53
9359.97;100;100;7806.5;65.28;7902.29;386.68;0.46;0.51
9419.96;100;100;7907.93;66.58;8002.7;367.46;0.47;0.5
9479.98;100;100;8011.95;57.99;8105.44;285.64;0.47;0.54
9539.99;100;100;8052.19;69.55;8146.09;401.01;0.47;0.55
9599.82;100;100;7956.61;64.19;8052.93;380.94;0.47;0.53
9659.71;100;100;8044.39;71.95;8139.98;355.32;0.45;0.49
9719.7;100;100;8133.5;65.42;8228.32;331.68;0.45;0.53
9779.78;100;100;8225.3;59.38;8319.29;305.98;0.45;0.52
9839.98;100;100;8320.4;60.35;8413.49;439.21;0.45;0.52
9899.97;100;100;8164.48;58.95;8261.26;428.29;0.45;0.52
9959.76;100;100;8268.64;70.86;8364.45;326.91;0.45;0.53
10019.68;100;100;8370.74;73.3;8465.59;329.53;0.45;0.54
10079.99;100;100;8471.75;72.14;8565.83;319.76;0.45;0.5
10139.97;100;100;8572.82;62.93;8666.12;346.21;0.45;0.49
10199.78;100;100;8414.48;63.14;8512.59;353.5;0.46;0.52
10259.94;100;100;8515.2;69.38;8612.49;444.23;0.46;0.53
10320;100;100;8619.06;67.85;8715.29;379.26;0.46;0.52
10379.73;100;100;8724.71;62.62;8820.41;367.9;0.42;0.5
10439.99;100;100;8831.61;67.1;8926.54;403.96;0.42;0.5
10499.98;100;100;8724.31;69.42;8823.87;471.38;0.42;0.5
10560;100;100;8760.2;67.81;8858.72;491.92;0.42;0.46
10619.6;100;100;8861.3;70.57;8958.9;471.24;0.4;0.45
10679.94;100;100;8967.35;72.44;9063.84;494.71;0.41;0.44
10739.99;100;100;9075.98;63.42;9171.58;407.26;0.41;0.45
10799.82;100;100;9113.58;63.82;9210.12;336.61;0.41;0.46
10859.83;100;100;9011.95;71.35;9110.97;336.2;0.41;0.44
10919.87;100;100;9118.58;66.09;9216.77;281.81;0.41;0.46
10979.99;100;100;9225.83;68.18;9323.2;460.03;0.41;0.48
11039.91;100;100;9336;69.43;9432.54;519.01;0.41;0.45
11099.9;100;100;9446.85;82.38;9542.54;521.27;0.41;0.46
11159.9;100;100;9330.45;62.87;9429.98;370.25;0.41;0.45
11219.98;100;100;9357.53;72.25;9455.38;352.03;0.42;0.46
11279.81;100;100;9466.49;64.85;9563.1;360.25;0.42;0.45
11339.97;100;100;9574.65;65.42;9669.9;353;0.42;0.47
11400;100;100;9683.17;75.6;9776.81;300.56;0.42;0.45
11459.73;100;100;9563;88.97;9661.39;389.61;0.42;0.49
11519.74;100;100;9598.18;66.4;9695.8;397.49;0.42;0.46
11579.84;100;100;9709.22;61.45;9806.01;370.15;0.42;0.43
11639.99;100;100;9823.76;77.57;9919.69;425.84;0.42;0.47
11699.98;100;100;9939.06;71.2;10034.07;419.18;0.42;0.48
11759.84;100;100;9972.93;65.38;10068.51;406.44;0.42;0.46
11819.78;100;100;9850.68;63.97;9949.01;343.12;0.43;0.48
11879.82;100;100;9959.37;70.76;10056.67;352.68;0.43;0.47
11939.97;100;100;10070.57;71.27;10166.74;330.12;0.43;0.47
11999.97;100;100;10184.93;71.48;10280.15;277.03;0.43;0.48
12059.95;100;100;10298.26;78.23;10392.11;345.12;0.43;0.45
12119.77;100;100;10171.62;63.12;10269.13;334.1;0.41;0.41
12179.98;100;100;10201.56;69.88;10298.09;308.52;0.41;0.43
12239.99;100;100;10313.85;67.89;10409.57;344.2;0.41;0.44
12299.81;100;100;10423.87;63.23;10519.12;325.07;0.42;0.44
12359.87;100;100;10534.75;65.97;10629.52;274.29;0.42;0.42
12419.67;100;100;10387;64.37;10486.74;364.36;0.42;0.44
12480;100;100;10497.06;63.89;10596.31;443.82;0.42;0.49
12539.96;100;100;10515.01;66.24;10613.75;532.62;0.42;0.5
12599.84;100;100;10633.84;71.01;10731.77;564.52;0.42;0.47
12659.83;100;100;10753.51;73.26;10850.42;433.66;0.42;0.49
12719.94;100;100;10785.45;75.98;10882.81;406.54;0.42;0.48
12779.94;100;100;10735.99;64.15;10835.44;294.28;0.42;0.42
12839.96;100;100;10763.04;68.02;10861.99;285.82;0.42;0.43
12899.69;100;100;10883.74;66.23;10981.62;329.92;0.42;0.43
12959.98;100;100;11005.74;70.77;11102.71;438.11;0.42;0.48
13019.9;100;100;11128.13;70.57;11224.22;382.14;0.43;0.47
13079.86;100;100;10983.41;69.72;11083.23;515.92;0.43;0.5
13139.82;100;100;11102.2;66.97;11201.26;458.12;0.43;0.5
13199.98;100;100;11124.04;57.78;11222.96;302.69;0.43;0.5
13259.94;100;100;11247.16;73.85;11345.15;341.11;0.43;0.51
13319.97;100;100;11371.11;69.07;11467.75;292.88;0.43;0.5
13379.74;100;100;11493.04;64.29;11588.77;352.95;0.43;0.5
13439.58;100;100;11329.8;63.48;11429.56;451.84;0.43;0.5
13499.96;100;100;11451.43;66.43;11550.25;473.8;0.43;0.47
13559.69;100;100;11477.93;74.59;11576.14;452.6;0.44;0.49
13619.91;100;100;11603.39;70.28;11700.67;467.79;0.44;0.51
13679.73;100;100;11729.27;70.89;11825.67;481.28;0.44;0.49
13739.98;100;100;11573.94;65.7;11674.13;398.27;0.44;0.49
13799.97;100;100;11699.05;70.1;11798.39;420.73;0.44;0.49
13859.99;100;100;11730.78;61.1;11829.18;374.11;0.44;0.49
13920;100;100;11857.64;65.65;11955.06;444.4;0.44;0.48
13979.88;100;100;11985.2;61.43;12081.75;446.67;0.44;0.51
14039.85;100;100;11833.96;71.32;11934.27;386.13;0.44;0.54
14099.78;100;100;11957.68;72.29;12057.14;341.65;0.44;0.52
14159.97;100;100;11988.81;74.8;12087.98;306.18;0.45;0.5
14219.63;100;100;12117.04;80.94;12215;398.99;0.45;0.49
14279.97;100;100;12246.8;63.13;12343.69;453.88;0.45;0.51
14339.96;100;100;12097.33;65.69;12197.3;436.21;0.45;0.51
14399.71;100;100;12224.99;74.55;12324.03;393.08;0.45;0.52
14459.83;100;100;12258.33;65.55;12357.13;406.98;0.45;0.52
14519.82;100;100;12385.63;63.78;12483.39;432.81;0.45;0.5
14579.96;100;100;12516.93;55.85;12613.52;292.03;0.45;0.48
14639.72;100;100;12548.75;66.92;12645.76;347.67;0.45;0.52
14699.93;100;100;12482.94;70.13;12581.73;382.52;0.45;0.53
14759.98;100;100;12509.19;72.88;12607.54;425.6;0.45;0.54
14819.94;100;100;12630.53;62.63;12728.01;367.08;0.46;0.51
14879.97;100;100;12755.21;63.37;12851.75;369.59;0.46;0.51
14939.74;100;100;12880.41;64.16;12975.97;371.25;0.46;0.5
14999.96;100;100;12699.34;65.7;12798.78;320.06;0.46;0.48
15059.99;100;100;12820.19;59.63;12918.71;301.75;0.46;0.47
15119.62;100;100;12845.05;61.11;12942.67;267.6;0.46;0.49
15179.79;100;100;12978.57;60.13;13075.03;272.61;0.46;0.51
15239.84;100;100;13112.87;67.23;13208.02;387.07;0.46;0.53
15299.97;100;100;12931.75;69.72;13031;414.19;0.46;0.52
15359.98;100;100;13061.12;71.1;13159.4;451.33;0.46;0.55
15419.88;100;100;13087.03;66.35;13184.61;330.01;0.46;0.51
15479.92;100;100;13216.68;69.76;13313.4;353.47;0.47;0.49
15539.84;100;100;13347.22;64.28;13442.74;368.52;0.47;0.53
15599.97;100;100;13372.53;60.7;13468.62;493;0.47;0.53
15659.86;100;100;13296.08;74.29;13394.28;510.81;0.47;0.54
15719.76;100;100;13323.78;80.97;13421.68;530.81;0.47;0.53
15779.83;100;100;13458.94;69.11;13556.15;368.75;0.47;0.52
15839.71;100;100;13595.07;62.21;13691.16;316.29;0.47;0.52
15899.92;100;100;13732.48;67.48;13827.54;253.37;0.47;0.5
15959.79;100;100;13534.63;72.68;13634.6;400.57;0.47;0.47
16019.68;100;100;13553.94;64.85;13652.86;541.55;0.47;0.53
16079.92;100;100;13685.3;70.13;13783.36;533.59;0.48;0.53
16139.81;100;100;13824.11;74.84;13921.2;429.4;0.48;0.53
16199.95;100;100;13964.15;71.1;14060.15;375.38;0.48;0.53
16259.97;100;100;13993.51;62.57;14089.96;303.49;0.48;0.52
16319.59;100;100;13798.11;67.37;13896.91;312.1;0.48;0.51
16379.68;100;100;13934.06;67.09;14031.9;304.7;0.48;0.56
16439.95;100;100;14071.83;71.36;14168.55;448.96;0.48;0.58
16499.96;100;100;14213.73;70.37;14309.2;434.04;0.48;0.57
16559.73;100;100;14356.4;72.1;14450.81;343.92;0.48;0.55
16619.91;100;100;14039.87;61.28;14138.4;360.29;0.48;0.55
16679.93;100;100;14178.99;63.96;14276.64;463.14;0.49;0.53
16739.91;100;100;14315.04;60.25;14412.06;479.11;0.47;0.49
16799.64;100;100;14454.71;68.37;14550.83;521.39;0.47;0.51
16859.91;100;100;14595.91;74.54;14691.1;517.31;0.47;0.55
16919.96;100;100;14411.42;79.08;14510.11;483.48;0.47;0.55
16979.9;100;100;14428.05;71.36;14525.91;362.49;0.47;0.52
17039.96;100;100;14566.39;75.14;14663.54;330.56;0.47;0.49
17099.69;100;100;14710.57;74.57;14806.84;391.07;0.47;0.56
17159.9;100;100;14856.26;68.42;14951.36;468.93;0.47;0.57
17219.89;100;100;14666.61;77.92;14765.97;568.75;0.47;0.55
17279.83;100;100;14699.23;67.97;14798.08;484.33;0.48;0.55
17339.96;100;100;14835.94;70.65;14933.97;434.84;0.48;0.5
17399.88;100;100;14967.72;74.11;15064.74;392.28;0.48;0.5
17459.86;100;100;15102.51;84.61;15198.63;355.57;0.48;0.53
17519.96;100;100;14900.75;68.61;15000.21;246.58;0.48;0.52
17579.98;100;100;14921.08;62.56;15020.24;371.76;0.48;0.54
17639.92;100;100;15050.88;70.2;15149.37;425.2;0.48;0.54
17699.97;100;100;15192.35;72.99;15289.92;444.95;0.48;0.56
17760;100;100;15339.48;76.59;15436.21;339.02;0.48;0.54
17819.59;100;100;15148.01;76.81;15247.95;329.52;0.49;0.56
17879.87;100;100;15178.98;68.54;15278.57;318.42;0.49;0.52
17939.8;100;100;15324.33;61.05;15423.09;321.78;0.49;0.48
17999.92;100;100;15464.79;67.45;15562.75;422.93;0.47;0.49
18059.8;100;100;15614.5;69.37;15711.61;416.81;0.47;0.5
18119.94;100;100;15628.55;66.28;15726.73;450.71;0.47;0.52
18179.83;100;100;15403.53;62.57;15504;380.81;0.47;0.48
18239.89;100;100;15551.11;61.96;15650.75;335.15;0.47;0.51
18300;100;100;15692.23;65.07;15790.98;514.86;0.47;0.54
18359.71;100;100;15841.5;63.34;15939.12;504.22;0.46;0.49
18420;100;100;15869.97;72.83;15967.82;444.31;0.46;0.49
18479.9;100;100;15643.32;75.21;15743.71;323.97;0.46;0.48
18539.89;100;100;15790.76;76.97;15890.17;335.86;0.46;0.49
18599.96;100;100;15933.38;57.61;16032.28;424.31;0.46;0.51
18659.88;100;100;16085.17;68.56;16183.37;569.63;0.46;0.55
18719.91;100;100;16238.2;72.37;16335.62;567.74;0.46;0.57
18779.89;100;100;15980.34;64.75;16082.43;433.84;0.46;0.54
18839.8;100;100;16002.09;64.93;16103.06;308.2;0.46;0.47
18899.64;100;100;16146.35;66.06;16246.46;358.3;0.46;0.49
18959.96;100;100;16301.02;67.1;16399.8;356.47;0.46;0.49
19019.86;100;100;16456.44;66.97;16553.84;285.05;0.47;0.49
19079.73;100;100;16608.02;66.26;16704.11;309.54;0.47;0.48
19139.9;100;100;16239.97;67.06;16340.01;273.74;0.47;0.46
19199.84;100;100;16383.15;70.09;16482.12;235.89;0.47;0.5
19259.93;100;100;16528.75;65.46;16626.52;223.68;0.47;0.49
19319.96;100;100;16679.51;61.56;16776.19;272.85;0.47;0.51
19379.97;100;100;16833.59;66.75;16929.13;357.73;0.47;0.52
19439.71;100;100;16452.88;60.21;16552.19;496.26;0.47;0.51
19499.76;100;100;16607.4;63.66;16705.44;527.77;0.47;0.53
19559.99;100;100;16755.9;64.24;16852.93;346.87;0.47;0.48
19619.92;100;100;16914.03;70.52;17010.22;363.01;0.47;0.5
19679.91;100;100;17073.43;60.07;17168.57;317.32;0.48;0.5
19739.99;100;100;16835.41;73.78;16934.55;407.3;0.48;0.5
19799.85;100;100;16860.65;62.85;16959.18;266.61;0.48;0.49
19859.93;100;100;17018.18;59.4;17115.81;418.53;0.48;0.5
19919.72;100;100;17169.44;61.27;17266.16;504.57;0.48;0.5
19979.96;100;100;17330.7;62.34;17426.45;440.69;0.48;0.52
20039.73;100;100;17344.58;59.9;17440.83;411.26;0.48;0.51
20099.69;100;100;17096.39;66.23;17195.32;435.47;0.48;0.53
20159.74;100;100;17252.64;63.48;17350.78;422.76;0.48;0.5
20219.74;100;100;17398.15;69.62;17495.54;437.4;0.48;0.53
20279.7;100;100;17558;66.42;17654.77;409.92;0.48;0.54
20339.95;100;100;17716.7;66.87;17812.78;440.04;0.48;0.5
20399.8;100;100;17317.73;75.03;17417.35;381.44;0.49;0.49
20459.76;100;100;17477.04;72.18;17575.83;268.94;0.49;0.51
20519.98;100;100;17628.83;67.25;17726.79;231.25;0.49;0.53
20579.98;100;100;17788.95;66.59;17886.01;259.84;0.49;0.54
20639.7;100;100;17950.02;64.52;18046.04;262.82;0.49;0.53
20699.95;100;100;17578.48;63.9;17678.64;385.22;0.49;0.51
20759.73;100;100;17736.3;64.35;17835.56;389.55;0.49;0.54
20819.97;100;100;17893.24;67.68;17991.77;422.74;0.49;0.54
20879.82;100;100;18057.95;63.58;18156.05;437.36;0.49;0.53
20939.97;100;100;18224.25;69.46;18321.82;510.78;0.49;0.55
20999.85;100;100;17840.36;67.85;17941.76;387.12;0.49;0.53
21059.94;100;100;17998.75;75.23;18099.74;337.7;0.49;0.54
21119.97;100;100;18162.64;76;18263.21;398.7;0.5;0.53
21179.97;100;100;18324.45;58.92;18424.3;250.55;0.5;0.52
21239.95;100;100;18492.27;64.89;18591.26;200.97;0.5;0.53
21299.88;100;100;18115.6;69.19;18218.04;333.43;0.5;0.52
21359.65;100;100;18279.8;63.27;18381.02;294.4;0.5;0.51
21419.74;100;100;18445.59;66.85;18545.92;267.65;0.48;0.52
21479.65;100;100;18596.71;67.35;18696.31;413.02;0.48;0.55
21539.76;100;100;18761.95;70.12;18860.71;518.26;0.48;0.52
21599.97;100;100;18356.09;71.45;18458.55;492.23;0.48;0.54
21659.66;100;100;18517.7;69.96;18618.91;319.11;0.49;0.51
21719.74;100;100;18680.93;71.63;18781.27;474.62;0.49;0.53
21779.81;100;100;18840.51;73.03;18940.05;545.65;0.49;0.53
21839.99;100;100;19010.13;65.37;19108.92;496.81;0.49;0.54
21899.89;100;100;18600.79;62.81;18702.59;341.98;0.47;0.52
21959.98;100;100;18766.6;73.51;18867.13;393.8;0.47;0.5
22019.83;100;100;18933.44;74.25;19033.04;403.48;0.47;0.5
22079.77;100;100;19098.03;70.17;19196.94;296.39;0.47;0.5
22139.85;100;100;19270.63;61.03;19368.8;380.53;0.48;0.5
22199.61;100;100;19430.41;64.43;19527.6;517.46;0.48;0.52
22259.97;100;100;19012.11;67.17;19113.94;495.29;0.48;0.51
22319.91;100;100;19182.36;64.74;19283.41;302.11;0.48;0.49
22379.97;100;100;19335.94;61.64;19435.96;230.75;0.48;0.51
22439.98;100;100;19477.19;62.27;19576.08;301.8;0.48;0.52
22499.89;100;100;19473.76;67.43;19572.85;431.47;0.48;0.53
22559.98;100;100;19173.54;68.62;19274.67;487.63;0.48;0.55
22619.96;100;100;19316.83;74.21;19416.83;325.04;0.48;0.54
22679.96;100;100;19484.87;70.51;19583.67;310.18;0.48;0.54
22739.88;100;100;19654.57;64.63;19752.38;298.02;0.48;0.51
22799.7;100;100;19683.74;61.99;19782.03;313.88;0.48;0.49
22859.85;100;100;19401.67;66.16;19503.31;391.5;0.48;0.5
22919.77;100;100;19569.09;64.99;19669.97;423.59;0.49;0.52
22979.97;100;100;19738.62;59.69;19838.26;402.73;0.49;0.52
23039.87;100;100;19913.62;65.7;20011.88;444.77;0.49;0.54
23099.98;100;100;19935.83;66.78;20034.06;463.66;0.49;0.54
23159.81;100;100;19658.92;67.95;19758.7;444.75;0.49;0.57
23219.83;100;100;19830.8;63.5;19929.35;366.54;0.49;0.54
23279.75;100;100;20004.34;72.12;20101.97;391.78;0.49;0.52
23339.96;100;100;20181.28;63.39;20278.12;266.09;0.49;0.52
23399.99;100;100;20360.67;64.07;20456.34;290.71;0.49;0.55
23459.96;100;100;20058.62;63.66;20158.23;425.11;0.49;0.57
23519.98;100;100;20074.64;59.85;20173.54;462.98;0.49;0.55
23579.95;100;100;20232.43;69.02;20330.22;436.78;0.49;0.56
23639.75;100;100;20393.8;82.79;20489.96;383.17;0.5;0.54
23699.95;100;100;20562.18;76.59;20657.39;343.65;0.5;0.53
23759.85;100;100;20274.66;63.73;20372.94;408.81;0.5;0.54
